Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,91,2021-07-19,CLE,@,HOU,"L,3-4",GS-5,L(1-5),11,4.1,7,4,4,2,8,1,1,7.53,4.70,23,98,64,22,9,7,5,4,0,0,39,,,0,0,0,20,1,0,0,0,0,0,1.08,-0.212,1.09,-0.13%,-1.91,,,1b start tie,5b 1-- 1 out d3,,2021-07-19,114,117,633277
12,12,96,2021-07-24,CLE,,TBR,"L,2-8",GS-7,L(1-6),4,6.0,7,5,5,2,6,3,0,7.52,5.28,27,87,54,13,8,9,10,2,2,0,42,,,0,0,0,25,2,0,0,1,0,1,.72,-0.206,.54,-0.09%,-1.26,,,1t start tie,7t 1-- 0 out d2,,2021-07-24,114,139,633185
13,13,100,2021-07-30,CLE,@,CHW,"L,4-6",GS-5,,5,4.1,4,4,4,4,2,1,1,7.60,5.61,22,87,52,10,6,9,6,1,2,0,37,,,0,0,0,17,0,0,0,0,0,0,1.16,-0.257,1.25,-0.17%,-1.95,,,1b start a 2,5b 123 1 out tie,,2021-07-30,114,145,633128
14,14,105,2021-08-04,CLE,@,TOR,"L,6-8",GS-3,L(1-7),4,2.1,7,8,8,4,0,1,0,8.75,6.02,18,75,38,12,1,6,8,2,1,0,7,,,0,0,0,14,3,0,0,0,0,0,.64,-0.353,.39,-0.13%,-5.82,,,1b start tie,3b -23 1 out d6,,2021-08-04,114,141,633011
15,15,145,2021-09-17,CLE,@,NYY,"L,0-8",8-GF(8),,43,1.0,3,2,2,1,1,2,0,8.94,6.52,7,28,15,4,5,0,5,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,-0.002,.00,0.00%,-1.48,,,8b --- 0 out d6,8b end d 8,,2021-09-17,114,147,632458
16,16,148,2021-09-20,CLE,,KCR,"L,2-7",5-6,,2,1.2,0,0,0,0,2,0,0,8.64,6.33,5,20,13,3,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.005,.00,0.00%,0.80,,,5t --- 1 out d7,6t 3 out d5,1.0,2021-09-20,114,118,632437
17,17,151,2021-09-23,CLE,,CHW,"L,2-7",2-4,,2,2.1,2,0,0,0,1,0,0,8.25,6.15,8,34,22,5,1,4,3,1,0,0,,2,0,0,0,0,8,0,0,0,1,0,0,.11,0.016,.00,0.00%,1.56,,,2t 1-3 2 out d7,4t 3 out d6,1.0,2021-09-23,114,145,633866
1.0,18.0,32.0,2022-05-11,MIL,@,CIN,"L,11-14",7-8,,99.0,1.1,3,5,5,3,0,0,0,33.75,9.86,10,32,15,4,1,3.0,4.0,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.15,-0.019,0.18,-0.01%,-2.89,-10.6,-11.0,7b --- 0 out d4,8b 12- 1 out d6,,2022-05-11,158,113,663074
2.0,19.0,34.0,2022-05-14,MIL,@,MIA,"L,3-9",8-GF(8),,2.0,1.0,2,1,1,2,1,0,0,23.14,8.68,6,27,15,4,6,1.0,2.0,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,-0.002,0.02,0.00%,-0.51,-0.15,3.0,8b --- 0 out d5,8b end d 6,,2022-05-14,158,146,661414
1,20,87,2023-07-05,MIL,,CHC,"L,3-4",7-7,H(1),99,0.1,0,0,0,0,0,0,0,0.00,3.26,1,4,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.54,0.014,.69,0.01%,0.11,0.75,1.00,7t --- 2 out a2,7t 3 out a2,,2023-07-05,158,112,717483
2,21,88,2023-07-06,MIL,,CHC,"W,6-5",8-8,BW(1-0),0,1.0,3,2,2,0,1,1,0,13.50,11.51,5,17,12,4,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.37,-0.253,1.69,-0.19%,-1.48,2.45,6.00,8t --- 0 out a2,8t 3 out tie,,2023-07-06,158,112,717474
3,22,95,2023-07-18,MIL,@,PHI,"L,3-4",8-GF(8),,11,1.0,2,0,0,0,1,0,0,7.71,7.11,4,16,10,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.55,0.032,.76,0.03%,0.52,3.05,6.00,8b --- 0 out d1,8b end d 1,,2023-07-18,158,143,717363
4,23,98,2023-07-21,MIL,,ATL,"L,4-6",9-GF,,2,1.0,0,0,0,0,1,0,0,5.40,5.36,3,17,10,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.34,0.02%,0.52,4.25,6.00,9t --- 0 out d2,9t end d 2,,2023-07-21,158,144,717313
5,24,100,2023-07-23,MIL,,ATL,"L,2-4",9-GF,,1,1.0,0,0,0,0,1,0,0,4.15,4.41,3,19,12,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.34,0.02%,0.52,4.25,6.00,9t --- 0 out d2,9t end d 2,,2023-07-23,158,144,717287
6,25,104,2023-07-28,MIL,@,ATL,"L,7-10",7-GF(8),,4,2.0,2,0,0,2,2,0,0,2.84,4.36,9,43,25,5,5,4,1,1,0,0,,2,2,0,0,0,7,0,0,0,1,0,0,.14,0.003,.21,0.00%,0.59,6.10,12.00,7b -23 0 out d4,8b end d 3,,2023-07-28,158,144,717231
7,26,110,2023-08-03,MIL,,PIT,"W,14-1",7-8,,5,2.0,2,0,0,0,4,0,0,2.16,3.14,8,28,21,8,3,1,3,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.01,0.001,.01,0.00%,1.04,11.30,18.00,7t --- 0 out a10,8t 3 out a13,,2023-08-03,158,134,717143
8,27,113,2023-08-06,MIL,,PIT,"L,1-4",8-GF,,2,2.0,2,2,2,1,3,1,1,3.48,4.42,10,40,25,8,6,1,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.26,-0.089,.37,-0.08%,-0.96,4.10,9.00,8t --- 0 out d2,9t end d 4,,2023-08-06,158,134,717105
9,28,119,2023-08-13,MIL,@,CHW,"W,7-3",9-GF,,6,1.0,4,3,3,0,0,0,0,5.56,4.31,7,30,21,6,2,2,5,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.06,0.001,.07,0.00%,-2.47,-6.15,-6.00,9b --- 0 out a7,9b end a 4,,2023-08-13,158,145,717006
