Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
6,34,20,2022-04-28,PHI,,COL,"W,7-1",7-7,H(1),2,0.2,0,0,0,0,0,0,0,3.38,3.11,2,3,2,0,0,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.83,0.136,2.47,0.07%,0.90,1.50,2.00,7t 12- 1 out a2,7t 3 out a2,,2022-04-28,143,115,661641
7,35,22,2022-04-30,PHI,@,NYM,"W,4-1",6-6,W(1-0),1,1.0,0,0,0,0,1,0,0,2.84,2.80,3,22,15,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,.55,0.02%,0.47,8.25,12.00,6b --- 0 out d1,6b 3 out d1,,2022-04-30,143,121,662591
8,36,23,2022-05-01,PHI,@,NYM,"L,6-10",7-7,,0,0.1,3,3,2,0,1,0,0,5.40,2.51,5,24,15,3,5,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.49,-0.072,.49,-0.04%,-2.07,-3.05,-2.00,7b --- 0 out d2,7b 123 1 out d3,,2022-05-01,143,121,662579
9,37,26,2022-05-05,PHI,,NYM,"L,7-8",9-9,,3,0.1,4,4,4,0,0,1,0,10.29,4.40,5,11,9,1,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.32,-0.035,.26,-0.02%,-2.69,-9.65,-11.00,9t --- 0 out a6,9t 1-3 1 out a4,,2022-05-05,143,121,661619
10,38,28,2022-05-08,PHI,,NYM,"L,1-6",9-GF,,2,1.0,0,0,0,0,1,0,0,9.00,3.99,3,12,8,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.49,4.25,6.00,9t --- 0 out d5,9t end d 5,2.0,2022-05-08,143,121,661627
11,39,29,2022-05-09,PHI,@,SEA,"W,9-0",9-GF,,0,1.0,0,0,0,0,2,0,0,8.00,3.45,3,11,8,1,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,6.25,9.00,9b --- 0 out a9,9b end a 9,,2022-05-09,143,136,662158
12,40,33,2022-05-13,PHI,@,LAD,"W,12-10",4-5,,3,1.1,0,0,0,0,3,0,0,6.97,2.82,4,,,1,4,0,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.90,0.095,.74,0.05%,1.01,9.00,13.00,4b 1-3 2 out d1,5b 3 out d1,,2022-05-13,143,119,662705
13,41,36,2022-05-17,PHI,,SDP,"L,0-3",7-7,,3,0.1,1,2,2,1,0,0,0,8.44,3.11,3,10,6,1,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.08,-0.138,.97,-0.08%,-1.18,-4.45,-5.00,7t --- 0 out d1,7t -2- 1 out d2,,2022-05-17,143,135,661625
14,42,39,2022-05-20,PHI,,LAD,"L,1-4",6-7,,2,2.0,0,0,0,2,3,0,0,7.11,3.11,8,36,19,4,7,2,1,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.40,0.043,.32,0.02%,0.98,9.30,15.00,6t --- 0 out d3,7t 3 out d3,,2022-05-20,143,119,661632
15,43,43,2022-05-24,PHI,@,ATL,"L,5-6",6-6,,3,0.0,3,2,2,1,0,1,0,8.53,4.38,4,18,9,0,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,-0.300,.93,-0.13%,-2.84,-6.40,-6.00,6b --- 0 out tie,6b 123 0 out d1,,2022-05-24,143,144,661543
16,44,44,2022-05-25,PHI,@,ATL,"L,4-8",8-GF(8),,0,1.0,2,0,0,0,3,0,0,7.90,3.84,5,25,18,2,4,0,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.003,.04,0.00%,0.51,7.05,12.00,8b --- 0 out d4,8b end d 4,,2022-05-25,143,144,661542
17,45,47,2022-05-28,PHI,@,NYM,"L,2-8",7-7,,2,0.2,2,1,1,2,0,0,0,8.16,4.23,6,33,17,1,3,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,-0.007,.04,0.00%,-1.28,-2.90,-1.00,7b --- 0 out d5,7b 123 2 out d6,,2022-05-28,143,121,662556
18,46,52,2022-06-03,PHI,,LAA,"W,10-0",9-GF,,5,1.0,0,0,0,0,2,0,0,7.63,3.89,3,13,7,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,6.25,9.00,9t --- 0 out a10,9t end a10,,2022-06-03,143,108,661642
19,47,57,2022-06-09,PHI,@,MIL,"W,8-3",9-GF,,5,1.0,3,1,1,0,2,0,0,7.71,3.60,6,26,18,2,5,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.10,0.003,.07,0.00%,-0.51,2.45,6.00,9b --- 0 out a6,9b end a 5,,2022-06-09,143,158,661194
20,48,60,2022-06-12,PHI,,ARI,"L,1-13",8-8,,2,1.0,3,2,2,1,1,0,0,8.31,3.63,7,37,21,6,3,1,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.00,-0.001,.00,0.00%,-1.51,-2.15,0.00,8t --- 0 out d9,8t 3 out d11,,2022-06-12,143,109,661622
