Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,49,2021-09-14,ATL,,COL,"L,4-5",GS-5,L(3-3),5,4.0,5.0,4.0,4.0,3.0,5.0,2.0,0,4.5,5.79,20.0,,,12,9,4,8,5,0,0,38.0,,,2,0,0,17,0.0,0.0,1.0,0,0,0,1.15,-0.252,1.5,-0.20%,-1.87,,,1t start tie,5t --- 0 out d2,,2021-09-14,144,115,632504,2021,4.0,46.0,38.0,196.0,9.0,24.0,21.0,19.0,43.0,15.0,71.0,4.109,1.239,46.0,38.0,196.0,9.0,24.0,21.0,19.0,43.0,15.0,71.0,4.109,1.239,18.667,15.0,80.0,4.0,10.0,8.0,10.0,15.0,7.0,30.0,3.857,1.339,7.0,7.0,34.0,2.0,7.0,5.0,5.0,3.0,2.0,13.0,6.429,1.714,46.0,38.0,196.0,9.0,24.0,21.0,19.0,43.0,15.0,71.0,4.109,1.239
1,50,2022-07-30,LAA,,TEX,"W,9-7",5-8,W(1-0),99,4.0,2.0,2.0,2.0,2.0,3.0,1.0,0,4.5,6.36,14.0,,,8,8,5,4,0,2,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,2,0,0,0.55,-0.109,0.02,0.00%,-0.05,12.6,21.0,5t --- 0 out d2,8t 3 out d3,,2022-07-30,108,140,663378,2022,4.0,50.0,43.0,216.0,11.0,28.0,25.0,22.0,48.0,17.0,82.0,4.5,1.3,43.333,40.0,190.0,11.0,27.0,24.0,20.0,43.0,16.0,78.0,4.985,1.385,16.333,17.0,76.0,4.0,12.0,10.0,11.0,13.0,7.0,32.0,5.51,1.714,10.0,12.0,50.0,4.0,11.0,9.0,7.0,8.0,4.0,24.0,8.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,51,2022-08-04,LAA,,OAK,"L,7-8",3-7,,4,4.1,2.0,2.0,2.0,5.0,6.0,1.0,0,4.32,6.59,19.0,85.0,43.0,16,12,5,3,1,1,0,,0.0,0.0,1,0,0,14,0.0,0.0,0.0,1,0,0,0.34,-0.04,0.01,0.00%,-0.02,13.55,25.0,3t --- 1 out d4,7t 1-- 2 out d3,,2022-08-04,108,133,663374,2022,4.333,54.0,45.0,230.0,12.0,30.0,27.0,24.0,51.0,18.0,87.0,4.5,1.278,40.333,37.0,179.0,11.0,28.0,25.0,22.0,36.0,16.0,75.0,5.579,1.463,15.0,14.0,68.0,5.0,13.0,11.0,10.0,11.0,5.0,29.0,6.6,1.6,11.0,8.0,49.0,4.0,8.0,7.0,9.0,11.0,4.0,20.0,5.727,1.545,4.0,2.0,14.0,1.0,2.0,2.0,2.0,3.0,1.0,5.0,4.5,1.0
3,52,2022-08-10,LAA,@,OAK,"W,5-4",GS-5,,5,5.0,2.0,0.0,0.0,2.0,6.0,0.0,0,2.7,4.84,17.0,,,11,8,5,4,1,0,0,67.0,,,0,1,0,15,0.0,0.0,0.0,1,0,0,1.14,0.267,0.02,0.00%,2.22,20.85,33.0,1b start tie,5b 3 out tie,,2022-08-10,108,133,662316,2022,5.0,58.333,47.0,249.0,13.0,32.0,29.0,29.0,57.0,19.0,92.0,4.474,1.303,41.333,33.0,178.0,10.0,23.0,20.0,25.0,37.0,13.0,66.0,4.355,1.403,18.333,16.0,83.0,6.0,15.0,13.0,14.0,17.0,6.0,34.0,6.382,1.636,12.333,9.0,53.0,4.0,8.0,8.0,10.0,14.0,4.0,21.0,5.838,1.541,8.333,4.0,33.0,2.0,4.0,4.0,7.0,9.0,2.0,10.0,4.32,1.32
4,53,2022-08-17,LAA,,SEA,"L,7-11",GS-3,L(1-1),6,2.2,3.0,4.0,4.0,4.0,3.0,0.0,1,4.5,5.11,16.0,62.0,34.0,7,5,4,4,2,1,0,35.0,,,1,0,0,11,0.0,0.0,0.0,0,0,0,1.44,-0.265,0.02,0.00%,-2.97,-0.8,5.0,1t start tie,3t 12- 2 out d4,,2022-08-17,108,136,663408,2022,2.667,63.333,49.0,266.0,13.0,32.0,29.0,31.0,63.0,19.0,94.0,4.121,1.263,41.0,30.0,173.0,9.0,20.0,18.0,25.0,40.0,12.0,60.0,3.951,1.341,20.333,12.0,85.0,5.0,10.0,9.0,16.0,23.0,5.0,27.0,3.984,1.377,13.333,6.0,50.0,2.0,4.0,4.0,9.0,15.0,2.0,12.0,2.7,1.125,13.333,6.0,50.0,2.0,4.0,4.0,9.0,15.0,2.0,12.0,2.7,1.125
5,54,2022-08-23,LAA,@,TBR,"L,1-11",7-7,,5,0.2,2.0,2.0,2.0,2.0,1.0,0.0,0,5.4,5.27,6.0,23.0,12.0,1,3,2,1,0,0,0,,2.0,2.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,-0.02,0.0,0.00%,-3.14,-2.9,-1.0,7b 12- 1 out d4,7b 3 out d8,,2022-08-23,108,139,661858,2022,0.667,66.0,52.0,282.0,13.0,36.0,33.0,35.0,66.0,19.0,97.0,4.5,1.318,38.667,29.0,166.0,8.0,22.0,20.0,26.0,38.0,11.0,56.0,4.655,1.422,20.0,14.0,86.0,4.0,12.0,12.0,16.0,23.0,4.0,26.0,5.4,1.5,12.0,7.0,52.0,1.0,6.0,6.0,11.0,15.0,1.0,10.0,4.5,1.5,16.0,9.0,66.0,2.0,8.0,8.0,13.0,18.0,2.0,15.0,4.5,1.375
6,55,2022-08-25,LAA,@,TBR,"L,3-8",7-GF(8),,1,2.0,2.0,3.0,3.0,3.0,3.0,0.0,2,6.27,5.52,12.0,47.0,24.0,6,5,2,2,2,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,1,0,0,0.06,-0.021,0.0,0.00%,-2.09,0.3,6.0,7b --- 0 out d4,8b end d 5,,2022-08-25,108,139,661856,2022,2.0,66.667,54.0,288.0,13.0,38.0,35.0,37.0,67.0,19.0,99.0,4.725,1.365,33.0,28.0,148.0,6.0,22.0,20.0,26.0,32.0,9.0,49.0,5.455,1.636,16.667,11.0,72.0,2.0,10.0,10.0,15.0,19.0,2.0,17.0,5.4,1.56,8.333,7.0,39.0,0.0,6.0,6.0,8.0,10.0,0.0,7.0,6.48,1.8,16.667,11.0,72.0,2.0,10.0,10.0,15.0,19.0,2.0,17.0,5.4,1.56
7,56,2022-08-30,LAA,,NYY,"L,4-7",5-GF,,4,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.94,4.97,17.0,61.0,37.0,11,6,8,6,4,1,0,,0.0,0.0,0,0,0,16,0.0,0.0,0.0,0,0,0,0.12,0.047,0.0,0.00%,2.44,14.05,21.0,5t --- 0 out d5,9t end d 4,,2022-08-30,108,147,663437,2022,5.0,68.667,56.0,300.0,13.0,41.0,38.0,40.0,70.0,20.0,102.0,4.981,1.398,29.667,25.0,138.0,6.0,24.0,22.0,26.0,30.0,7.0,44.0,6.674,1.719,14.667,11.0,70.0,1.0,11.0,11.0,16.0,19.0,2.0,15.0,6.75,1.841,5.333,7.0,34.0,0.0,9.0,9.0,9.0,7.0,1.0,8.0,15.188,3.0,18.667,13.0,84.0,2.0,13.0,13.0,18.0,22.0,3.0,20.0,6.268,1.661
8,57,2022-09-04,LAA,,HOU,"L,1-9",7-8,,4,1.2,1.0,0.0,0.0,0.0,2.0,0.0,1,4.62,4.81,7.0,25.0,15.0,4,2,2,2,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.03,0.002,0.0,0.00%,0.75,6.55,11.0,7t --- 1 out d7,8t 3 out d7,,2022-09-04,108,117,663435,2022,1.667,73.667,57.0,317.0,13.0,41.0,38.0,41.0,72.0,20.0,103.0,4.643,1.33,33.667,26.0,151.0,6.0,24.0,22.0,26.0,32.0,7.0,45.0,5.881,1.545,15.333,10.0,68.0,0.0,9.0,9.0,12.0,15.0,1.0,11.0,5.283,1.435,7.667,5.0,35.0,0.0,5.0,5.0,6.0,6.0,1.0,6.0,5.87,1.435,23.667,14.0,101.0,2.0,13.0,13.0,19.0,24.0,3.0,21.0,4.944,1.394
1,58,2023-06-16,CLE,@,ARI,"L,1-5",GS-4,L(0-1),99,3.2,3.0,2.0,2.0,5.0,2.0,0.0,0,4.91,6.26,19.0,82.0,43.0,12,5,7,5,3,0,0,44.0,,,1,0,0,12,1.0,0.0,0.0,0,1,0,0.92,-0.091,0.63,-0.04%,-0.69,3.45,11.0,1b start tie,4b 123 2 out d1,,2023-06-16,114,109,717739,2023,3.667,75.333,58.0,324.0,13.0,41.0,38.0,41.0,74.0,20.0,104.0,4.54,1.314,32.333,21.0,143.0,5.0,19.0,18.0,26.0,34.0,6.0,37.0,5.01,1.454,12.0,9.0,58.0,0.0,9.0,9.0,10.0,11.0,1.0,10.0,6.75,1.583,8.667,4.0,36.0,0.0,3.0,3.0,4.0,7.0,1.0,5.0,3.115,0.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,59,2023-06-21,CHW,,TEX,"L,3-6",6-GF,,4,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0,2.35,4.43,13.0,49.0,29.0,8,6,6,1,1,0,0,,0.0,0.0,0,0,0,11,0.0,0.0,0.0,1,0,0,0.2,0.049,0.09,0.01%,2.11,15.8,24.0,6t --- 0 out d5,9t end d 3,,2023-06-21,145,140,717667,2023,4.0,79.0,61.0,343.0,13.0,43.0,40.0,46.0,76.0,21.0,108.0,4.557,1.354,33.0,23.0,147.0,4.0,19.0,19.0,27.0,33.0,6.0,37.0,5.182,1.515,13.0,9.0,61.0,0.0,7.0,7.0,11.0,10.0,2.0,11.0,4.846,1.538,10.333,5.0,43.0,0.0,2.0,2.0,6.0,6.0,1.0,6.0,1.742,1.065,3.667,3.0,19.0,0.0,2.0,2.0,5.0,2.0,1.0,4.0,4.909,2.182
3,60,2023-06-27,CHW,@,LAA,"L,2-4",5-7,,5,2.1,1.0,2.0,2.0,2.0,2.0,1.0,0,3.6,5.66,9.0,33.0,20.0,7,5,2,3,1,0,0,,2.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.68,0.023,0.23,0.01%,1.05,3.45,7.0,5b 12- 0 out d2,7b 1-- 1 out d2,,2023-06-27,145,108,717592,2023,2.333,76.333,58.0,330.0,13.0,42.0,39.0,46.0,75.0,20.0,104.0,4.598,1.362,33.0,18.0,140.0,2.0,15.0,15.0,26.0,32.0,4.0,26.0,4.091,1.333,16.333,7.0,68.0,0.0,5.0,5.0,11.0,13.0,2.0,9.0,2.755,1.102,9.333,4.0,39.0,0.0,2.0,2.0,7.0,8.0,1.0,5.0,1.929,1.179,7.667,3.0,32.0,0.0,2.0,2.0,7.0,6.0,1.0,4.0,2.348,1.304
4,61,2023-07-02,CHW,@,OAK,"W,8-7",GS-4,,4,3.2,3.0,2.0,2.0,4.0,5.0,0.0,1,3.95,5.38,18.0,85.0,46.0,18,8,3,5,2,0,0,48.0,,,1,0,0,13,0.0,0.0,0.0,0,0,0,1.15,0.006,0.32,0.00%,-0.7,9.45,20.0,1b start tie,4b -23 2 out a3,,2023-07-02,145,133,717518,2023,3.667,71.667,54.0,314.0,13.0,43.0,40.0,48.0,67.0,20.0,100.0,5.023,1.423,31.333,17.0,135.0,2.0,15.0,15.0,26.0,31.0,4.0,25.0,4.309,1.372,16.667,6.0,65.0,1.0,4.0,4.0,10.0,12.0,2.0,10.0,2.16,0.96,10.0,4.0,41.0,1.0,4.0,4.0,9.0,8.0,2.0,8.0,3.6,1.3,10.0,4.0,41.0,1.0,4.0,4.0,9.0,8.0,2.0,8.0,3.6,1.3
5,62,2023-07-08,CHW,,STL,"L,0-3",GS-5,L(0-2),5,5.0,5.0,2.0,2.0,1.0,5.0,0.0,0,3.86,4.43,20.0,81.0,53.0,18,8,13,1,1,0,0,53.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,1.13,0.025,0.22,0.00%,0.64,13.65,24.0,1t start tie,5t 3 out d2,,2023-07-08,145,138,717445,2023,5.0,72.0,51.0,312.0,11.0,38.0,35.0,50.0,67.0,16.0,89.0,4.375,1.403,30.667,18.0,134.0,1.0,15.0,15.0,25.0,30.0,3.0,23.0,4.402,1.402,15.333,8.0,66.0,1.0,6.0,6.0,13.0,15.0,2.0,12.0,3.522,1.37,10.0,4.0,40.0,1.0,4.0,4.0,8.0,11.0,1.0,7.0,3.6,1.2,13.667,7.0,59.0,1.0,6.0,6.0,13.0,13.0,2.0,11.0,3.951,1.463
6,63,2023-07-14,CHW,@,ATL,"L,0-9",1-6,,5,5.1,3.0,1.0,1.0,4.0,4.0,0.0,1,3.38,4.46,23.0,97.0,54.0,10,10,6,8,5,0,0,,2.0,0.0,0,0,0,17,2.0,0.0,0.0,0,1,1,0.35,0.077,0.06,0.01%,2.26,13.2,25.0,1b 1-3 2 out d4,6b 3 out d5,,2023-07-14,145,144,717414,2023,5.333,71.667,51.0,310.0,10.0,37.0,35.0,49.0,69.0,15.0,86.0,4.395,1.395,30.667,21.0,137.0,1.0,17.0,17.0,24.0,29.0,3.0,26.0,4.989,1.467,18.667,12.0,79.0,1.0,8.0,8.0,14.0,18.0,2.0,16.0,3.857,1.393,11.0,9.0,47.0,1.0,6.0,6.0,7.0,12.0,1.0,12.0,4.909,1.455,18.667,12.0,79.0,1.0,8.0,8.0,14.0,18.0,2.0,16.0,3.857,1.393
7,64,2023-07-19,CHW,@,NYM,"L,1-5",GS-6,L(0-3),4,6.0,4.0,5.0,5.0,4.0,3.0,1.0,1,4.2,4.96,27.0,107.0,57.0,16,6,9,10,3,0,0,43.0,,,0,0,0,21,1.0,0.0,0.0,0,1,0,0.61,-0.205,0.07,-0.02%,-1.91,4.1,12.0,1b start tie,6b 3 out d5,,2023-07-19,145,121,717341,2023,6.0,72.0,50.0,310.0,9.0,36.0,34.0,50.0,68.0,16.0,84.0,4.25,1.389,33.333,21.0,144.0,1.0,14.0,14.0,24.0,30.0,5.0,28.0,3.78,1.35,20.333,12.0,83.0,1.0,7.0,7.0,13.0,20.0,3.0,17.0,3.098,1.23,14.0,11.0,61.0,0.0,5.0,5.0,9.0,14.0,2.0,13.0,3.214,1.429,24.0,15.0,102.0,1.0,9.0,9.0,18.0,22.0,4.0,21.0,3.375,1.375
8,65,2023-07-26,CHW,,CHC,"L,7-10",9-GF,,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.06,4.9,3.0,15.0,11.0,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.009,0.0,0.00%,0.53,2.25,3.0,9t --- 0 out d3,9t end d 3,,2023-07-26,145,112,717240,2023,1.0,71.667,51.0,313.0,8.0,39.0,37.0,52.0,64.0,16.0,83.0,4.647,1.437,38.667,23.0,165.0,2.0,17.0,17.0,26.0,32.0,7.0,34.0,3.957,1.267,22.333,16.0,97.0,2.0,12.0,12.0,15.0,19.0,5.0,25.0,4.836,1.388,16.333,12.0,70.0,1.0,8.0,8.0,9.0,12.0,4.0,18.0,4.408,1.286,30.0,19.0,129.0,2.0,14.0,14.0,22.0,25.0,6.0,29.0,4.2,1.367
9,66,2023-07-28,CHW,,CLE,"W,3-0",GS-5,W(1-3),1,5.0,3.0,0.0,0.0,1.0,4.0,0.0,0,3.5,4.53,19.0,83.0,52.0,14,14,3,11,6,1,0,64.0,,,0,0,0,18,0.0,0.0,0.0,1,0,1,1.24,0.294,0.02,0.00%,2.64,20.85,33.0,1t start tie,5t 3 out a1,,2023-07-28,145,114,717228,2023,5.0,67.333,46.0,294.0,8.0,38.0,36.0,49.0,59.0,13.0,75.0,4.812,1.411,37.667,21.0,156.0,2.0,14.0,14.0,23.0,29.0,6.0,31.0,3.345,1.168,21.0,15.0,91.0,1.0,10.0,10.0,13.0,17.0,4.0,21.0,4.286,1.333,12.333,7.0,53.0,1.0,6.0,6.0,8.0,7.0,4.0,13.0,4.378,1.216,31.0,19.0,132.0,2.0,14.0,14.0,22.0,25.0,6.0,29.0,4.065,1.323
10,67,2023-08-03,CHW,@,TEX,"L,3-5",GS-6,L(1-4),5,5.1,5.0,4.0,4.0,4.0,9.0,2.0,0,3.92,4.85,25.0,98.0,59.0,22,9,5,7,3,1,0,47.0,,,1,0,0,21,1.0,0.0,0.0,0,0,0,1.16,-0.207,0.02,0.00%,-1.52,16.6,31.0,1b start a 3,6b -2- 1 out d1,,2023-08-03,145,140,717149,2023,5.333,71.333,49.0,309.0,8.0,38.0,36.0,49.0,63.0,13.0,78.0,4.542,1.374,37.667,23.0,158.0,2.0,14.0,14.0,23.0,31.0,6.0,33.0,3.345,1.221,22.333,15.0,92.0,1.0,8.0,8.0,10.0,16.0,4.0,21.0,3.224,1.119,12.0,7.0,49.0,1.0,5.0,5.0,5.0,7.0,2.0,11.0,3.75,1.0,36.0,22.0,151.0,2.0,14.0,14.0,23.0,29.0,6.0,32.0,3.5,1.25
