Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,474,25,2021-04-28,BOS,@,NYM,"W,1-0",8-8,H(5),2,1.0,0,0,0,0,1,0,0,3.86,2.96,3,11.0,7.0,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.14,2.18,0.10%,0.49,,,8b --- 0 out a1,8b 3 out a1,,2021-04-28,111,121,634310
12,475,29,2021-05-02,BOS,@,TEX,"L,3-5",8-8,BL(2-2),3,0.2,1,3,2,2,0,0,0,5.4,3.57,5,20.0,9.0,6,0,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.06,-0.278,3.85,-0.21%,-0.93,,,8b --- 0 out a1,8b 12- 2 out tie,,2021-05-02,111,140,634268
13,476,30,2021-05-04,BOS,,DET,"W,11-7",7-7,H(6),1,1.0,0,0,0,1,2,0,0,4.91,3.44,4,17.0,10.0,4,3,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.05,0.052,1.3,0.04%,0.56,,,7t --- 0 out a3,7t 3 out a3,,2021-05-04,111,116,634241
14,477,31,2021-05-05,BOS,,DET,"L,5-6",8-8,,0,1.0,1,0,0,0,2,0,0,4.5,3.09,4,,,3,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.76,0.114,2.16,0.08%,0.56,,,8t --- 0 out tie,8t 3 out tie,,2021-05-05,111,116,634228
15,478,32,2021-05-06,BOS,,DET,"W,12-9",9-GF,S(1),0,1.0,0,0,0,1,0,0,0,4.15,3.32,4,21.0,13.0,7,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.038,1.15,0.03%,0.56,,,9t --- 0 out a3,9t end a 3,,2021-05-06,111,116,634255
16,479,35,2021-05-09,BOS,@,BAL,"W,4-3",8-8,H(7),2,1.0,1,1,1,0,0,0,1,4.5,3.53,5,18.0,11.0,4,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.8,0.003,4.03,0.00%,-0.47,,,8b --- 0 out a2,8b 3 out a1,,2021-05-09,111,110,634177
17,480,37,2021-05-11,BOS,,OAK,"L,2-3",7-7,,1,0.2,1,0,0,0,0,0,0,4.3,3.51,3,11.0,7.0,3,0,1,2,2,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.66,0.013,2.14,0.01%,0.47,,,7t -23 1 out d1,7t 3 out d2,,2021-05-11,111,133,634202
18,481,40,2021-05-14,BOS,,LAA,"W,4-3",8-8,H(8),2,1.0,0,0,0,0,2,0,0,4.02,3.23,3,18.0,11.0,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.127,2.07,0.10%,0.56,,,8t --- 0 out a1,8t 3 out a1,,2021-05-14,111,108,634138
19,482,42,2021-05-16,BOS,,LAA,"L,5-6",8-8,H(9),1,0.2,1,0,0,1,1,0,0,3.86,3.29,4,19.0,9.0,6,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.83,0.003,3.65,0.00%,0.02,,,8t --- 0 out a1,8t 1-3 2 out a1,,2021-05-16,111,108,634100
20,483,44,2021-05-19,BOS,@,TOR,"W,7-3",8-8,,2,1.0,1,0,0,0,1,0,0,3.63,3.17,4,14.0,10.0,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.57,0.032,0.83,0.03%,0.54,,,8b --- 0 out a4,8b 3 out a4,,2021-05-19,111,141,634116
21,484,47,2021-05-22,BOS,@,PHI,"W,4-3",8-8,H(10),2,1.0,0,0,0,0,3,0,0,3.44,2.84,3,15.0,11.0,6,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,2.4,0.11%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-05-22,111,143,633984
22,485,50,2021-05-26,BOS,,ATL,"W,9-5",7-8,H(11),3,1.1,0,0,0,0,0,0,0,3.2,2.86,4,16.0,12.0,3,3,2,2,0,1,0,,1,0,1,0,0,4,0,0,0,0,0,0,0.71,0.071,0.91,0.06%,0.81,,,7t 1-- 2 out a3,8t 3 out a3,,2021-05-26,111,144,633993
23,486,51,2021-05-28,BOS,,MIA,"W,5-2",6-GF(6),S(2),1,1.0,0,0,0,3,2,0,0,3.05,3.12,6,24.0,10.0,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.053,1.54,0.04%,0.56,,,6t --- 0 out a3,6t end a 3,,2021-05-28,111,146,634040
24,487,52,2021-05-29,BOS,,MIA,"W,3-1",7-7,H(12),0,0.2,0,0,0,1,2,0,0,2.95,3.08,3,18.0,10.0,2,3,0,0,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,3.62,0.17,4.58,0.13%,1.24,,,7t 1-3 1 out a2,7t 3 out a2,,2021-05-29,111,146,633903
25,488,56,2021-06-03,BOS,@,HOU,"W,5-1",8-8,,4,0.1,0,0,0,0,0,0,0,2.91,3.08,1,,,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.48,0.013,0.63,0.01%,0.45,,,8b 12- 2 out a5,8b 3 out a5,,2021-06-03,111,117,633831
26,489,58,2021-06-05,BOS,@,NYY,"W,7-3",8-8,,1,1.0,0,0,0,0,0,0,0,2.78,3.08,3,11.0,6.0,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.03,0.6,0.03%,0.52,,,8b --- 0 out a4,8b 3 out a4,,2021-06-05,111,147,633852
27,490,59,2021-06-06,BOS,@,NYY,"W,6-5",7-7,,0,1.0,0,0,0,1,0,0,0,2.66,3.21,4,,,2,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.089,2.65,0.08%,0.52,,,7b --- 0 out tie,7b 3 out tie,,2021-06-06,111,147,633812
28,491,60,2021-06-07,BOS,,MIA,"W,5-3",8-GF,S(3),0,1.1,3,1,1,0,2,0,0,2.88,3.05,7,23.0,18.0,6,4,4,1,1,0,0,,2,0,0,0,0,7,2,0,0,0,0,0,1.37,0.081,1.76,0.06%,0.03,,,8t 12- 2 out a3,9t end a 2,,2021-06-07,111,146,634072
29,492,63,2021-06-10,BOS,,HOU,"W,12-8",7-7,,2,1.0,1,0,0,0,1,0,0,2.77,2.98,3,15.0,8.0,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.62,0.033,0.88,0.03%,0.56,,,7t --- 0 out a4,7t 3 out a4,,2021-06-10,111,117,633758
30,493,68,2021-06-15,BOS,@,ATL,"W,10-8",8-8,H(13),4,1.0,0,0,0,0,2,0,0,2.67,2.84,3,14.0,9.0,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.055,0.92,0.04%,0.53,,,8b --- 0 out a3,8b 3 out a3,,2021-06-15,111,144,633724
31,494,69,2021-06-16,BOS,@,ATL,"W,10-8",9-GF,S(4),0,1.0,2,1,1,0,1,0,0,2.89,2.78,4,17.0,13.0,5,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.19,0.045,1.57,0.04%,-0.47,,,9b --- 0 out a3,9b end a 2,,2021-06-16,111,144,633708
32,495,73,2021-06-22,BOS,@,TBR,"W,9-5",8-8,,5,1.0,1,0,0,1,1,0,0,2.79,2.83,5,,,7,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.9,0.106,5.48,0.12%,0.49,,,8b --- 0 out tie,8b 3 out tie,,2021-06-22,111,139,633519
33,496,75,2021-06-24,BOS,@,TBR,"L,0-1",8-8,,1,0.2,0,0,0,0,0,0,0,2.73,2.83,2,,,0,1,1,1,0,1,0,,2,0,1,0,0,2,0,0,0,0,0,0,3.78,0.169,7.18,0.19%,0.9,,,8b 12- 1 out tie,8b 3 out tie,,2021-06-24,111,139,633517
34,497,76,2021-06-25,BOS,,NYY,"W,5-3",8-8,H(14),0,1.0,0,0,0,0,2,0,0,2.64,2.71,3,13.0,10.0,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.127,2.67,0.13%,0.56,,,8t --- 0 out a1,8t 3 out a1,,2021-06-25,111,147,633543
35,498,77,2021-06-26,BOS,,NYY,"W,4-2",8-GF,S(5),0,1.1,2,1,1,1,1,0,0,2.81,2.76,7,33.0,19.0,6,2,3,2,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,1.34,0.126,2.23,0.13%,0.37,,,8t 123 2 out a3,9t end a 2,,2021-06-26,111,147,633531
36,499,80,2021-06-29,BOS,,KCR,"W,7-6",8-8,H(15),2,1.0,2,0,0,0,1,0,0,2.73,2.72,5,20.0,16.0,3,3,3,1,0,0,0,,0,0,2,0,0,5,0,0,0,0,0,0,2.97,0.127,4.16,0.11%,0.56,,,8t --- 0 out a1,8t 3 out a1,,2021-06-29,111,118,633496
37,500,83,2021-07-02,BOS,@,OAK,"W,3-2",10-GF(10),S(6),2,1.0,1,0,0,0,0,0,0,2.65,2.73,3,13.0,10.0,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.1,0.442,5.35,0.35%,1.12,,,10b -2- 0 out a1,10b end a 1,,2021-07-02,111,133,633452
38,501,84,2021-07-03,BOS,@,OAK,"L,6-7",9-9,,0,1.0,1,0,0,0,1,0,0,2.57,2.68,4,,,4,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.11,0.136,3.88,0.10%,0.5,,,9b --- 0 out tie,9b 3 out tie,,2021-07-03,111,133,633401
39,502,86,2021-07-05,BOS,@,LAA,"W,5-4",9-GF,S(7),1,1.0,2,1,1,1,2,0,0,2.75,2.67,6,30.0,17.0,7,2,3,0,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,3.14,0.099,3.69,0.07%,-0.46,,,9b --- 0 out a2,9b end a 1,,2021-07-05,111,108,633389
40,503,91,2021-07-11,BOS,,PHI,"L,4-5",8-8,,5,1.0,0,0,0,0,1,0,0,2.68,2.63,4,18.0,10.0,4,1,2,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,1,0.92,0.059,1.19,0.05%,0.56,,,8t --- 0 out d1,8t 3 out d1,,2021-07-11,111,143,633327
41,504,95,2021-07-19,BOS,@,TOR,"W,13-4",9-GF,,7,1.0,0,0,0,0,2,0,0,2.61,2.54,3,11.0,10.0,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.54,,,9b --- 0 out a9,9b end a 9,,2021-07-19,111,141,633218
42,505,96,2021-07-21,BOS,@,TOR,"W,7-4",8-8,H(16),1,1.0,0,0,0,1,1,0,0,2.54,2.58,3,16.0,9.0,1,4,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.1,0.057,1.76,0.06%,0.54,,,8b --- 0 out a3,8b 3 out a3,,2021-07-21,111,141,633187
43,506,97,2021-07-22,BOS,,NYY,"W,5-4",8-8,,0,1.0,1,2,2,2,1,0,0,2.93,2.7,6,26.0,15.0,5,2,1,2,1,0,0,,0,0,1,0,0,2,0,0,0,0,1,0,2.01,-0.319,3.01,-0.29%,-1.44,,,8t --- 0 out tie,8t 3 out d2,,2021-07-22,111,147,633193
44,507,99,2021-07-24,BOS,,NYY,"L,3-4",8-8,BL(2-3),1,0.1,3,2,2,0,0,0,1,3.35,2.77,5,13.0,8.0,4,0,1,3,0,0,0,,1,1,3,0,0,4,2,0,0,0,0,0,1.96,-0.571,2.53,-0.44%,-2.75,,,8t 1-- 2 out a2,8t 3 out d1,,2021-07-24,111,147,633154
45,508,101,2021-07-26,BOS,,TOR,"W,5-4",8-8,W(3-3),1,1.0,1,0,0,0,0,0,0,3.27,2.78,4,12.0,7.0,2,0,0,4,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.17,0.059,1.56,0.05%,0.56,,,8t --- 0 out d1,8t 3 out d1,,2021-07-26,111,141,633219
46,509,106,2021-07-31,BOS,@,TBR,"L,5-9",7-8,,4,0.2,2,3,3,0,2,0,1,3.86,2.77,5,,,9,2,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.7,-0.07,1.42,-0.09%,-1.31,,,7b --- 2 out d1,8b 12- 1 out d2,,2021-07-31,111,139,633090
47,510,109,2021-08-04,BOS,@,DET,"W,4-1",7-8,H(17),3,1.1,1,0,0,0,2,0,0,3.74,2.69,5,15.0,12.0,3,4,1,2,0,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.98,0.076,1.5,0.07%,0.74,,,7b 1-- 2 out a3,8b 3 out a3,,2021-08-04,111,116,633052
48,511,113,2021-08-07,BOS,@,TOR,"W,2-1",8-GF(8),S(8),2,1.0,0,0,0,0,1,0,0,3.65,2.65,3,,,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.37,0.458,10.24,0.52%,1.17,,,8b -2- 0 out a1,8b end a 1,2.0,2021-08-07,111,141,633246
49,512,114,2021-08-08,BOS,@,TOR,"L,8-9",7-8,H(18),0,1.2,2,1,1,0,0,0,0,3.72,2.67,6,27.0,17.0,4,2,1,5,2,0,0,,2,2,2,1,1,5,0,0,0,0,1,0,1.8,0.099,3.29,0.11%,0.19,,,7b 1-3 0 out a4,8b 1-- 2 out a2,,2021-08-08,111,141,633007
50,513,120,2021-08-15,BOS,,BAL,"W,6-2",7-7,,6,0.1,1,1,1,1,0,0,1,3.88,2.8,4,,,4,1,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.66,-0.073,1.07,-0.07%,-1.68,,,7t --- 0 out a5,7t 1-3 1 out a4,,2021-08-15,111,110,632961
51,514,123,2021-08-18,BOS,@,NYY,"L,2-5",7-7,,2,1.0,0,0,0,2,0,0,0,3.8,2.94,5,,,5,0,2,1,0,1,0,,0,0,1,0,0,3,0,0,1,0,0,0,0.25,0.013,0.48,0.02%,0.52,,,7b --- 0 out d3,7b 3 out d3,,2021-08-18,111,147,632852
52,515,125,2021-08-21,BOS,,TEX,"L,1-10",7-7,,2,1.0,1,0,0,1,0,0,0,3.72,3.0,4,,,3,1,2,1,1,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,0.17,0.008,0.27,0.01%,0.56,,,7t --- 0 out d5,7t 3 out d5,,2021-08-21,111,140,632870
53,516,126,2021-08-23,BOS,,TEX,"W,8-4",8-8,H(19),1,1.0,1,0,0,1,0,0,0,3.65,3.07,5,,,3,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,0.082,2.37,0.07%,0.56,,,8t --- 0 out a2,8t 3 out a2,,2021-08-23,111,140,632773
54,517,127,2021-08-24,BOS,,MIN,"W,11-9",8-8,H(20),0,1.0,1,0,0,1,1,0,0,3.58,3.09,4,16.0,8.0,1,2,0,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.06,0.127,3.01,0.11%,0.56,,,8t --- 0 out a1,8t 3 out a1,,2021-08-24,111,142,632755
55,518,130,2021-08-27,BOS,@,CLE,"W,4-3",9-GF,S(9),2,1.0,0,0,0,1,2,0,0,3.51,3.07,4,20.0,10.0,4,3,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.65,0.207,6.07,0.16%,0.52,,,9b --- 0 out a1,9b end a 1,,2021-08-27,111,114,632735
56,519,131,2021-08-28,BOS,@,CLE,"W,5-3",10-GF(10),S(10),0,0.2,1,0,0,0,1,0,0,3.46,3.04,3,,,1,3,2,0,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,5.28,0.207,6.33,0.15%,0.6,,,10b 123 1 out a3,10b end a 2,,2021-08-28,111,114,632737
57,520,135,2021-09-01,BOS,@,TBR,"W,3-2",9-GF,S(11),3,1.0,0,0,0,0,2,0,0,3.4,2.96,3,12.0,9.0,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.61,0.197,3.49,0.16%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-09-01,111,139,632653
58,521,137,2021-09-03,BOS,,CLE,"W,8-5",7-7,W(4-3),1,0.2,0,0,0,0,2,0,0,3.35,2.89,2,,,3,1,0,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,2.09,0.094,2.87,0.08%,0.57,,,7t 1-- 1 out tie,7t 3 out tie,,2021-09-03,111,114,632639
59,522,138,2021-09-04,BOS,,CLE,"W,4-3",9-GF,BW(5-3),0,1.0,3,3,3,0,1,1,0,3.79,3.1,6,,,6,2,1,4,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.71,-0.313,2.15,-0.24%,-2.44,,,9t --- 0 out a3,9t end tie,,2021-09-04,111,114,632634
60,523,140,2021-09-06,BOS,,TBR,"L,10-11",7-8,H(21),1,0.2,2,1,1,0,1,1,0,3.9,3.3,4,,,2,2,0,3,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.75,-0.112,2.42,-0.09%,-1.35,,,7t --3 2 out a2,8t --- 1 out a1,,2021-09-06,111,139,632603
61,524,143,2021-09-10,BOS,@,CHW,"L,3-4",7-7,,3,1.0,0,0,0,1,2,0,0,3.83,3.28,4,16.0,8.0,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.93,0.046,1.31,0.04%,0.53,,,7b --- 0 out d1,7b 3 out d1,,2021-09-10,111,145,632559
62,525,145,2021-09-12,BOS,@,CHW,"L,1-2",6-6,,1,0.2,0,0,0,1,1,0,0,3.79,3.29,3,14.0,7.0,3,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,1.32,0.068,1.93,0.06%,0.71,,,6b -2- 1 out d1,6b 3 out d1,,2021-09-12,111,145,632513
63,526,147,2021-09-14,BOS,@,SEA,"W,8-4",7-7,W(6-3),1,0.1,0,0,0,0,0,0,0,3.77,3.29,1,,,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.48,0.041,2.86,0.05%,0.23,,,7b 1-- 2 out tie,7b 3 out tie,,2021-09-14,111,136,632480
64,527,148,2021-09-15,BOS,@,SEA,"W,9-4",8-9,W(7-3),0,1.1,0,0,0,0,2,0,1,3.68,3.27,5,,,2,3,0,2,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,2.22,0.187,4.05,0.20%,0.72,,,8b 1-- 2 out tie,9b 3 out tie,,2021-09-15,111,136,632481
65,528,153,2021-09-22,BOS,,NYM,"W,12-5",7-7,,6,1.0,1,1,1,1,1,1,0,3.77,3.51,5,15.0,9.0,1,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.001,0.06,0.00%,-0.44,,,7t --- 0 out a9,7t 3 out a8,,2021-09-22,111,121,632389
66,529,156,2021-09-26,BOS,,NYY,"L,3-6",8-8,BS(6),3,0.0,2,2,2,0,0,1,1,4.07,3.77,3,15.0,10.0,2,1,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.66,-0.451,4.18,-0.68%,-3.11,,,8t -23 1 out a1,8t 1-- 1 out d3,,2021-09-26,111,147,632345
67,530,159,2021-09-30,BOS,@,BAL,"L,2-6",7-7,,3,1.0,1,0,0,0,1,0,0,4.01,3.73,3,,,3,4,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.09,0.007,0.29,0.01%,0.53,,,7b --- 0 out d4,7b 3 out d4,,2021-09-30,111,110,632294
68,531,160,2021-10-01,BOS,@,WSN,"W,4-2",8-8,H(22),0,1.0,2,1,1,0,1,1,0,4.09,3.9,5,13.0,10.0,2,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.04,0.01,3.25,0.02%,-0.52,,,8b --- 0 out a3,8b 3 out a2,,2021-10-01,111,120,632261
69,532,161,2021-10-02,BOS,@,WSN,"W,5-3",8-8,H(23),0,0.1,1,1,1,2,1,0,0,4.21,3.96,4,17.0,9.0,6,1,0,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3.27,-0.253,12.87,-0.60%,-1.07,,,8b --- 0 out a1,8b 123 1 out a1,,2021-10-02,111,120,632244
1,533,1,2022-04-07,NYM,@,WSN,"W,5-1",7-7,,99,1.0,0,0,0,0,2,0,0,0.0,-0.89,3,18.0,13.0,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.41,0.02%,0.47,6.25,9.0,7b --- 0 out a4,7b 3 out a4,,2022-04-07,121,120,662571
2,534,3,2022-04-09,NYM,@,WSN,"W,5-0",9-GF,,1,0.2,1,0,0,0,1,0,0,0.0,-0.49,3,11.0,7.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.002,0.08,0.00%,0.25,2.9,5.0,9b --- 1 out a5,9b end a 5,,2022-04-09,121,120,662588
3,535,7,2022-04-13,NYM,@,PHI,"W,9-6",7-7,,3,1.0,2,0,0,0,0,0,0,0.0,0.86,5,15.0,12.0,4,1,1,4,3,0,0,,2,2,0,0,0,4,1,0,0,0,1,0,1.56,0.022,1.75,0.02%,-0.52,1.05,3.0,7b 12- 0 out a5,7b 3 out a3,,2022-04-13,121,143,661643
4,536,9,2022-04-16,NYM,,ARI,"L,2-3",9-GF,,2,1.0,2,0,0,1,3,0,0,0.0,0.66,6,,,6,5,2,0,0,0,0,,0,0,1,0,0,5,0,0,1,0,0,0,1.1,0.035,1.24,0.02%,0.47,6.45,12.0,9t --- 0 out d1,9t end d 1,,2022-04-16,121,109,662626
5,537,11,2022-04-19,NYM,,SFG,"W,5-4",10-GF(10),W(1-0),2,1.0,0,0,0,1,0,0,0,0.0,1.83,4,17.0,8.0,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.49,0.306,6.17,0.21%,1.09,5.65,9.0,10t -2- 0 out tie,10t end tie,1.0,2022-04-19,121,137,662350
6,538,16,2022-04-23,NYM,@,ARI,"L,2-5",5-6,,3,1.1,2,1,1,0,3,0,0,1.5,1.11,7,25.0,18.0,4,4,2,2,0,0,0,,1,0,1,0,0,6,0,1,0,0,1,0,0.67,-0.034,0.78,-0.02%,-0.29,5.8,10.0,5b 1-- 2 out d2,6b 3 out d3,,2022-04-23,121,109,663384
7,539,19,2022-04-26,NYM,@,STL,"W,3-0",8-8,H(1),2,1.0,0,0,0,0,2,0,1,1.29,1.25,4,17.0,11.0,5,2,0,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.2,0.085,2.77,0.06%,0.48,5.65,9.0,8b --- 0 out a2,8b 3 out a2,,2022-04-26,121,138,662007
8,540,22,2022-04-30,NYM,,PHI,"L,1-4",7-7,BL(1-1),3,0.2,2,3,3,2,1,1,0,4.7,3.63,6,28.0,17.0,2,5,0,3,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,1.47,-0.521,1.84,-0.39%,-2.84,-4.9,-4.0,7t --- 0 out a1,7t -2- 2 out d2,,2022-04-30,121,143,662591
9,541,24,2022-05-02,NYM,,ATL,"L,2-5",9-GF,,1,1.0,0,0,0,0,3,0,0,4.15,2.88,3,12.0,10.0,5,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.12,0.01%,0.47,8.25,12.0,9t --- 0 out d3,9t end d 3,,2022-05-02,121,144,662578
