Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
43,290,125,2022-08-23,ATL,@,PIT,"W,6-1",9-GF,,3,1.0,0,0,0,0,2,0,0,2.82,2.80,3,9,7,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.07,0.00%,0.49,6.25,9.00,9b --- 0 out a5,9b end a 5,,2022-08-23,144,134,662383
44,291,128,2022-08-27,ATL,@,STL,"L,5-6",6-6,H(9),3,1.0,0,0,0,0,1,0,1,2.77,2.82,4,13,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.58,0.086,1.43,0.05%,0.48,3.65,6.00,6b --- 0 out a1,6b 3 out a1,,2022-08-27,144,138,661939
45,292,129,2022-08-28,ATL,@,STL,"L,3-6",7-7,H(10),0,0.2,0,0,0,0,0,0,0,2.73,2.83,1,4,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.59,0.112,2.07,0.05%,0.51,1.50,2.00,7b 1-- 1 out a1,7b 3 out a1,,2022-08-28,144,138,661950
46,293,133,2022-09-02,ATL,,MIA,"W,8-1",6-7,H(11),4,1.1,1,0,0,0,1,0,0,2.67,2.80,5,18,11,3,1,1,3,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.68,0.061,.52,0.03%,0.96,4.40,7.00,6t 12- 2 out a3,7t 3 out a5,,2022-09-02,144,146,661476
47,294,135,2022-09-04,ATL,,MIA,"W,7-1",8-8,,1,1.0,2,1,1,1,2,0,0,2.78,2.79,6,20,12,3,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.17,0.009,1.06,0.01%,-0.49,2.45,6.00,8t --- 0 out a4,8t 3 out a3,,2022-09-04,144,146,661474
48,295,137,2022-09-07,ATL,@,OAK,"W,7-3",7-7,,2,1.0,0,0,0,1,3,0,0,2.73,2.74,4,18,12,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.016,.48,0.01%,0.44,7.65,12.00,7b --- 0 out a5,7b 3 out a5,,2022-09-07,144,133,662312
49,296,140,2022-09-11,ATL,@,SEA,"L,7-8",4-5,,3,1.1,1,1,1,0,3,1,0,2.82,2.86,5,23,14,4,4,0,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.22,-0.024,.25,-0.02%,-0.34,6.40,10.00,4b 1-- 2 out d3,5b 3 out d4,,2022-09-11,144,136,662120
50,297,142,2022-09-13,ATL,@,SFG,"W,5-1",7-7,H(12),1,0.2,0,0,0,1,0,0,0,2.79,2.92,2,9,5,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.02,0.057,2.08,0.04%,0.51,0.90,2.00,7b 1-- 1 out a3,7b 3 out a3,,2022-09-13,144,137,662028
51,298,144,2022-09-16,ATL,,PHI,"W,7-2",7-7,,2,0.2,1,0,0,0,0,0,0,2.76,2.92,3,11,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.030,.89,0.02%,0.28,0.90,2.00,7t --- 0 out d1,7t 1-- 2 out d1,,2022-09-16,144,143,661473
52,299,145,2022-09-17,ATL,,PHI,"W,4-3",6-7,H(13),0,1.1,2,1,1,0,2,0,0,2.84,2.86,6,23,16,3,2,2,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.96,-0.053,1.17,-0.04%,-0.66,3.80,7.00,6t --- 0 out a3,7t -2- 1 out a2,,2022-09-17,144,143,661472
53,300,148,2022-09-20,ATL,,WSN,"W,3-2",6-7,H(14),2,1.2,1,0,0,0,2,0,0,2.77,2.80,7,26,17,3,3,3,2,1,1,0,,2,1,0,0,0,7,0,0,0,0,0,0,2.18,0.147,2.67,0.11%,0.71,7.15,11.00,6t 1-3 1 out a2,7t 3 out a1,,2022-09-20,144,120,661469
54,301,152,2022-09-24,ATL,@,PHI,"W,6-3",6-6,,3,0.2,0,0,0,0,0,0,0,2.74,2.81,2,10,6,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.35,0.018,.28,0.01%,0.26,1.50,2.00,6b --- 1 out a4,6b 3 out a4,,2022-09-24,144,143,661586
55,302,155,2022-09-27,ATL,@,WSN,"W,8-2",5-6,W(3-2),2,1.1,0,0,0,0,2,0,0,2.69,2.75,4,17,13,1,4,0,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.62,0.064,.79,0.05%,0.69,11.00,16.00,5b 1-- 2 out a2,6b 3 out a4,,2022-09-27,144,120,662489
56,303,157,2022-09-30,ATL,,NYM,"W,5-2",6-6,H(15),2,1.0,1,0,0,0,0,0,0,2.65,2.76,3,11,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.50,0.081,3.84,0.12%,0.51,1.65,3.00,6t --- 0 out a1,6t 3 out a1,,2022-09-30,144,121,661467
57,304,159,2022-10-02,ATL,,NYM,"W,5-3",6-6,H(16),1,0.1,0,0,0,0,1,0,0,2.63,2.73,1,3,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.33,0.038,5.46,0.09%,0.24,2.75,4.00,6t 1-- 2 out a1,6t 3 out a1,,2022-10-02,144,121,661465
58,305,161,2022-10-04,ATL,@,MIA,"W,2-1",6-6,H(17),1,1.0,1,0,0,0,1,0,0,2.60,2.71,4,,,4,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.40,0.087,1.16,0.04%,0.49,3.65,6.00,6b --- 0 out a1,6b 3 out a1,,2022-10-04,144,146,661423
1,306,1,2023-03-30,ATL,@,WSN,"W,7-2",7-8,H(1),99,1.2,0,0,0,2,1,0,0,0.00,5.66,7,24,15,5,3,2,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.85,0.179,2.83,0.11%,1.04,4.55,8.00,7b 1-- 1 out a2,8b 3 out a2,,2023-03-30,144,120,718780
2,307,4,2023-04-03,ATL,@,STL,"W,8-4",8-8,,3,1.0,1,0,0,1,1,0,0,0.00,5.13,5,23,13,3,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.030,1.05,0.02%,0.53,3.05,6.00,8b --- 0 out a4,8b 3 out a4,,2023-04-03,144,138,718727
3,308,6,2023-04-05,ATL,@,STL,"W,5-2",8-9,,1,1.0,3,1,1,0,0,0,0,2.45,4.62,5,27,18,6,2,1,4,3,0,0,,1,0,0,0,0,5,2,0,0,0,0,0,.41,0.014,.44,0.01%,-0.57,-1.55,0.00,8b 1-- 2 out a4,9b -2- 2 out a3,,2023-04-05,144,138,718697
4,309,24,2023-04-25,ATL,,MIA,"W,7-4",8-8,H(2),19,0.2,1,0,0,0,0,0,0,2.08,4.41,2,5,3,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,2.94,0.062,3.72,0.05%,-0.04,0.90,2.00,8t 12- 1 out a3,8t 3 out a2,,2023-04-25,144,146,718429
5,310,26,2023-04-27,ATL,,MIA,"L,4-5",4-5,,1,2.0,3,0,0,0,1,0,0,1.42,3.73,8,23,16,5,0,4,3,0,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,1.53,0.131,2.00,0.10%,1.09,4.70,9.00,4t --- 0 out tie,5t 3 out tie,,2023-04-27,144,146,718410
6,311,28,2023-05-01,ATL,@,NYM,"W,9-8",6-7,H(3),3,0.2,2,2,2,0,0,0,2,3.86,4.54,6,22,12,5,1,1,3,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.00,-0.156,2.67,-0.13%,-2.04,-4.90,-4.00,6b --3 2 out a1,7b 12- 1 out a2,1.0,2023-05-01,144,121,718352
7,312,31,2023-05-03,ATL,@,MIA,"W,14-6",3-5,W(1-0),1,3.0,3,0,0,0,1,0,0,2.70,3.96,10,41,28,5,3,4,5,3,0,0,,2,1,0,1,0,10,0,0,0,0,0,0,.70,0.103,.94,0.08%,1.62,10.95,18.00,3b 12- 0 out a5,5b 3 out a9,,2023-05-03,144,146,718321
8,313,35,2023-05-07,ATL,,BAL,"W,3-2",6-8,,3,2.0,0,0,0,1,3,0,0,2.25,3.59,7,30,18,4,5,2,1,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,2.11,0.271,2.40,0.19%,1.76,9.90,15.00,6t 12- 1 out tie,8t --- 1 out tie,,2023-05-07,144,110,718277
9,314,37,2023-05-10,ATL,,BOS,"L,2-5",3-4,,2,1.1,3,2,2,1,1,0,0,3.38,3.63,8,32,20,4,7,4,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.59,-0.167,1.82,-0.12%,-1.34,-1.40,1.00,3t --- 2 out tie,4t 3 out d2,,2023-05-10,144,111,718220
10,315,40,2023-05-14,ATL,@,TOR,"L,5-6",GS-2,,3,1.2,6,3,0,2,2,0,0,3.00,3.72,13,49,29,6,4,5,4,1,1,0,37,,,0,0,0,11,1,0,0,1,0,1,1.70,-0.287,2.11,-0.21%,-2.76,2.95,11.00,1b start a 1,2b 123 2 out d1,,2023-05-14,144,141,718181
11,316,44,2023-05-19,ATL,,SEA,"W,6-2",7-7,W(2-0),4,1.0,1,0,0,0,0,0,0,2.81,3.69,3,12,9,1,1,1,2,1,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,2.65,0.019,3.15,0.01%,0.56,5.65,9.00,7t 12- 0 out tie,7t 3 out d1,,2023-05-19,144,136,718110
12,317,46,2023-05-21,ATL,,SEA,"W,3-2",7-7,H(4),1,1.0,1,0,0,0,1,0,0,2.65,3.55,4,18,11,3,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.075,1.28,0.06%,0.55,3.65,6.00,7t --- 0 out a2,7t 3 out a2,,2023-05-21,144,136,718090
13,318,48,2023-05-23,ATL,,LAD,"L,1-8",7-7,,1,1.0,2,1,1,1,0,0,0,3.00,3.70,6,20,11,2,2,1,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.55,-0.035,.73,-0.03%,-0.45,-1.55,0.00,7t --- 0 out d3,7t 3 out d4,,2023-05-23,144,119,718057
14,319,51,2023-05-26,ATL,,PHI,"L,4-6",7-8,,2,1.1,0,0,0,1,0,0,0,2.79,3.82,5,21,13,6,0,2,2,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,.35,0.038,.48,0.03%,1.01,2.40,4.00,7t 12- 2 out d3,8t 3 out d3,,2023-05-26,144,143,718019
15,320,53,2023-05-28,ATL,,PHI,"W,11-4",7-7,,1,1.0,3,2,2,1,0,1,0,3.54,4.58,6,21,13,3,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.17,-0.003,.25,0.00%,-1.45,-4.15,-3.00,7t --- 0 out a8,7t 3 out a6,,2023-05-28,144,143,717992
16,321,57,2023-06-02,ATL,@,ARI,"L,2-3",8-GF(8),,4,1.0,0,0,0,0,1,0,0,3.38,4.43,3,7,6,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.033,.58,0.03%,0.53,4.25,6.00,8b --- 0 out d1,8b end d 1,,2023-06-02,144,109,717919
17,322,59,2023-06-04,ATL,@,ARI,"W,8-5",4-5,,1,1.1,1,0,0,0,2,0,0,3.18,4.18,5,27,18,3,5,2,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.80,0.064,1.11,0.05%,0.98,6.40,10.00,4b 12- 2 out d2,5b 3 out d2,,2023-06-04,144,109,717892
18,323,61,2023-06-07,ATL,,NYM,"W,7-5",5-6,,2,1.1,0,0,0,0,0,0,0,3.00,4.13,4,16,10,4,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.066,.86,0.05%,0.66,3.00,4.00,5t --- 2 out d3,6t 3 out d1,,2023-06-07,144,121,717850
19,324,63,2023-06-09,ATL,,WSN,"W,3-2",6-7,,1,1.2,3,0,0,0,1,0,0,2.81,4.00,8,29,18,6,3,2,5,3,1,0,,1,1,1,0,0,8,1,0,0,0,0,0,1.47,-0.007,1.85,-0.01%,0.26,3.95,8.00,6t -2- 1 out tie,7t 3 out d1,,2023-06-09,144,120,717829
20,325,66,2023-06-12,ATL,@,DET,"L,5-6",6-7,H(5),2,0.1,2,1,1,0,0,1,0,3.12,4.49,3,9,5,2,0,1,2,2,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.04,-0.072,1.20,-0.05%,-0.94,-2.45,-2.00,6b 12- 2 out a4,7b 1-- 0 out a3,,2023-06-12,144,116,717790
21,326,68,2023-06-14,ATL,@,DET,"W,6-5",5-7,W(3-0),1,3.0,0,0,0,0,4,0,0,2.79,4.08,9,44,29,6,8,2,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.15,0.266,1.37,0.19%,1.56,18.75,27.00,5b --- 0 out tie,7b 3 out a1,2.0,2023-06-14,144,116,717784
22,327,72,2023-06-18,ATL,,COL,"W,14-6",6-6,,3,1.0,1,0,0,1,0,0,0,2.70,4.16,5,24,16,3,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,0.023,.80,0.02%,0.55,1.05,3.00,6t --- 0 out a5,6t 3 out a5,,2023-06-18,144,115,717716
23,328,75,2023-06-23,ATL,@,CIN,"L,10-11",4-5,L(3-1),4,1.0,2,4,4,0,2,1,2,3.77,4.61,7,23,12,2,4,1,2,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.92,-0.409,1.88,-0.24%,-3.03,-4.15,-3.00,4b -2- 1 out tie,5b --- 1 out d2,,2023-06-23,144,113,717650
24,329,78,2023-06-26,ATL,,MIN,"W,4-1",8-8,H(6),2,0.2,2,0,0,0,0,0,0,3.69,4.58,4,11,9,5,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,-0.011,1.01,-0.01%,-0.09,0.30,2.00,8t --- 0 out a3,8t -23 2 out a3,,2023-06-26,144,142,717609
25,330,81,2023-06-30,ATL,,MIA,"W,16-4",7-8,,3,2.0,2,1,0,1,2,0,0,3.48,4.47,9,40,21,7,4,3,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.09,6.70,12.00,7t --- 0 out a11,8t 3 out a12,,2023-06-30,144,146,717558
26,331,85,2023-07-04,ATL,@,CLE,"L,5-6",6-6,H(7),3,1.0,1,0,0,0,1,0,0,3.38,4.38,4,18,13,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.58,0.088,.72,0.02%,0.50,3.65,6.00,6b --- 0 out a1,6b 3 out a1,,2023-07-04,144,114,717495
27,332,88,2023-07-08,ATL,@,TBR,"W,6-1",9-GF,,3,1.0,0,0,0,0,0,0,0,3.28,4.35,3,9,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.04,0.00%,0.50,2.25,3.00,9b --- 0 out a5,9b end a 5,,2023-07-08,144,139,717441
28,333,92,2023-07-16,ATL,,CHW,"L,1-8",2-4,,7,1.2,4,2,2,1,2,0,0,3.62,4.27,10,43,27,2,8,3,4,4,0,0,,2,0,0,0,0,8,1,0,0,0,0,0,.61,-0.086,.27,-0.02%,-2.01,0.75,5.00,2t 1-3 2 out d4,4t 123 1 out d5,,2023-07-16,144,145,717391
29,334,94,2023-07-19,ATL,,ARI,"L,3-5",6-8,,2,2.1,2,1,1,1,3,0,0,3.63,4.14,10,32,23,7,5,4,2,1,0,0,,2,0,0,0,0,9,0,0,0,0,0,0,.64,0.005,.34,0.00%,0.73,7.45,13.00,6t -23 2 out d3,8t 3 out d3,,2023-07-19,144,109,717340
30,335,97,2023-07-22,ATL,@,MIL,"L,3-4",7-7,,2,1.0,0,0,0,0,0,0,0,3.54,4.12,3,13,8,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,.54,0.03%,0.52,2.25,3.00,7b --- 0 out tie,7b 3 out tie,,2023-07-22,144,158,717296
31,336,101,2023-07-28,ATL,,MIL,"W,10-7",4-5,W(4-1),5,1.1,1,0,0,0,2,0,0,3.43,3.99,5,18,13,5,2,1,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.65,0.130,.93,0.04%,1.18,10.40,16.00,4t -23 2 out d1,5t 3 out tie,,2023-07-28,144,158,717231
32,337,103,2023-07-30,ATL,,MIL,"W,8-6",6-6,BS(1),1,1.0,3,3,3,1,0,0,0,3.98,4.05,7,18,10,4,0,4,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.33,-0.365,.85,-0.08%,-2.45,-6.15,-6.00,6t --- 0 out a2,6t 3 out d1,,2023-07-30,144,158,717206
33,338,106,2023-08-02,ATL,,LAA,"W,12-5",9-GF,,2,1.0,1,1,0,0,0,0,0,3.89,4.03,5,16,12,3,3,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.03,0.001,.01,0.00%,-0.45,1.65,3.00,9t --- 0 out a8,9t end a 7,,2023-08-02,144,108,717165
34,339,107,2023-08-04,ATL,@,CHC,"W,8-0",9-GF,,1,1.0,0,0,0,1,1,0,0,3.80,4.03,4,17,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.55,3.65,6.00,9b --- 0 out a8,9b end a 8,,2023-08-04,144,112,717141
35,340,109,2023-08-06,ATL,@,CHC,"L,4-6",5-5,,1,0.2,1,0,0,1,0,0,0,3.74,4.09,4,13,8,3,0,1,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.03,-0.049,.20,-0.01%,-0.28,0.30,2.00,5b -2- 1 out d1,5b 3 out d2,,2023-08-06,144,112,717098
36,341,112,2023-08-09,ATL,@,PIT,"W,6-5",5-7,,2,2.2,1,1,1,0,4,1,0,3.72,4.14,9,38,24,9,5,0,5,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.18,0.004,.26,0.00%,0.46,11.40,17.00,5b --- 0 out tie,7b --- 2 out tie,,2023-08-09,144,134,717058
37,342,117,2023-08-13,ATL,@,NYM,"L,6-7",5-7,,3,2.1,2,1,0,1,2,0,0,3.55,4.08,11,43,31,8,5,2,5,3,0,0,,3,3,0,0,0,9,0,0,0,0,0,0,.88,-0.301,.13,-0.03%,-2.19,7.45,13.00,5b 123 2 out tie,7b 3 out d3,,2023-08-13,144,121,717013
38,343,123,2023-08-20,ATL,,SFG,"L,3-4",9-GF,,6,0.1,0,0,0,0,0,0,0,3.53,4.08,1,3,2,1,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.12,0.055,.16,0.00%,0.81,0.75,1.00,9t 123 2 out d1,9t end d 1,,2023-08-20,144,137,716927
39,344,124,2023-08-21,ATL,,NYM,"L,4-10",6-GF,,0,3.1,3,0,0,0,5,0,0,3.31,3.84,13,48,34,8,8,2,6,4,1,0,,0,0,0,0,0,13,0,0,0,0,0,0,.03,0.009,.00,0.00%,1.75,15.70,25.00,6t --- 2 out d6,9t end d 6,,2023-08-21,144,121,716910
40,345,129,2023-08-27,ATL,@,SFG,"L,5-8",5-6,,5,1.1,3,4,4,4,1,0,0,3.88,4.01,11,38,19,6,2,4,2,1,1,0,,2,2,0,0,0,6,1,0,1,0,0,0,1.69,-0.603,.13,-0.03%,-4.99,-7.20,-5.00,5b 1-3 2 out a1,6b 3 out d3,,2023-08-27,144,137,716819
41,346,137,2023-09-05,ATL,,STL,"L,6-10",4-6,,8,3.0,6,4,4,0,3,1,0,4.30,4.09,16,53,35,6,5,6,7,3,1,0,,0,0,0,0,0,16,1,0,0,0,0,0,.20,-0.058,.01,0.00%,-2.36,1.15,6.00,4t --- 0 out d4,6t 3 out d8,,2023-09-05,144,138,716709
