Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,47.0,2022-05-29,ATL,,MIA,"W,6-3",7-7,,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1,2.04,3.45,5.0,14.0,11.0,2,3,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.43,-0.027,0.32,-0.01%,-1.49,-2.95,-3.0,7t --- 0 out a5,7t 3 out a3,,2022-05-29,144,146,661517,2022,1.0,16.667,12.0,69.0,1.0,6.0,2.0,5.0,19.0,3.0,17.0,1.08,1.02,7.667,4.0,31.0,0.0,4.0,0.0,2.0,9.0,1.0,5.0,0.0,0.783,16.667,12.0,69.0,1.0,6.0,2.0,5.0,19.0,3.0,17.0,1.08,1.02
12.0,48.0,2022-05-31,ATL,@,ARI,"L,7-8",10-GF(10),BL(1-2),1.0,0.1,2.0,2.0,0.0,0.0,0.0,0.0,0,2.0,3.45,3.0,12.0,5.0,1,1,0.0,3.0,3,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,4.14,-0.56,2.97,-0.24%,-1.56,-0.45,1.0,10b -2- 0 out a1,10b end d 1,,2022-05-31,144,109,663329,2022,0.333,17.667,13.0,74.0,2.0,8.0,4.0,5.0,19.0,4.0,21.0,2.038,1.019,7.667,5.0,33.0,1.0,6.0,2.0,2.0,7.0,2.0,9.0,2.348,0.913,17.667,13.0,74.0,2.0,8.0,4.0,5.0,19.0,4.0,21.0,2.038,1.019
13.0,49.0,2022-06-04,ATL,@,COL,"W,6-2",11-GF(11),,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.89,3.43,3.0,11.0,8.0,4,0,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.5,0.049,0.41,0.02%,1.19,2.25,3.0,11b -2- 0 out a4,11b end a 4,,2022-06-04,144,115,662987,2022,1.0,18.0,15.0,77.0,2.0,10.0,4.0,5.0,19.0,5.0,24.0,2.0,1.111,6.0,4.0,25.0,1.0,4.0,2.0,1.0,6.0,2.0,8.0,3.0,0.833,18.0,15.0,77.0,2.0,10.0,4.0,5.0,19.0,5.0,24.0,2.0,1.111
14.0,50.0,2022-06-10,ATL,,PIT,"W,4-2",8-8,,5.0,0.1,3.0,2.0,2.0,0.0,1.0,0.0,0,2.79,3.32,4.0,22.0,13.0,4,1,0.0,3.0,3,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.68,-0.124,0.73,-0.08%,-1.91,-3.05,-2.0,8t --- 0 out a4,8t -23 1 out a3,,2022-06-10,144,134,661513,2022,0.333,19.0,15.0,80.0,2.0,10.0,4.0,5.0,19.0,5.0,24.0,1.895,1.053,5.333,4.0,22.0,1.0,4.0,2.0,0.0,4.0,2.0,8.0,3.375,0.75,19.0,15.0,80.0,2.0,10.0,4.0,5.0,19.0,5.0,24.0,1.895,1.053
15.0,51.0,2022-06-14,ATL,@,WSN,"W,10-4",7-GF,S(2),3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.42,3.2,10.0,44.0,30.0,9,4,3.0,6.0,0,3,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.14,0.033,0.15,0.02%,1.41,8.15,12.0,7b --- 0 out a5,9b end a 6,,2022-06-14,144,120,662503,2022,3.0,19.333,18.0,84.0,2.0,12.0,6.0,5.0,20.0,6.0,28.0,2.793,1.19,4.667,6.0,22.0,1.0,6.0,4.0,0.0,3.0,3.0,11.0,7.714,1.286,19.333,18.0,84.0,2.0,12.0,6.0,5.0,20.0,6.0,28.0,2.793,1.19
16.0,52.0,2022-06-21,ATL,,SFG,"L,10-12",8-GF,,6.0,2.0,3.0,3.0,3.0,2.0,2.0,0.0,0,3.33,3.28,10.0,,,6,5,4.0,2.0,1,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,1.0,0,0,0,0.9,-0.093,1.12,-0.07%,-1.97,-0.5,3.0,8t --- 0 out d1,9t end d 4,,2022-06-21,144,137,661142,2022,2.0,22.333,19.0,94.0,2.0,12.0,6.0,5.0,21.0,7.0,30.0,2.418,1.075,5.667,7.0,25.0,1.0,6.0,4.0,0.0,2.0,4.0,13.0,6.353,1.235,22.333,19.0,94.0,2.0,12.0,6.0,5.0,21.0,7.0,30.0,2.418,1.075
17.0,53.0,2022-06-26,ATL,,LAD,"L,3-5",11-GF(11),,4.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,3.28,3.4,2.0,,,2,0,1.0,0.0,0,0,0,,1.0,0.0,1,0,0,1,0.0,0.0,1.0,0,0,0,0.52,-0.004,0.63,0.00%,0.24,0.15,1.0,11t 1-- 2 out d2,11t end d 2,,2022-06-26,144,119,661512,2022,0.333,24.333,22.0,104.0,2.0,15.0,9.0,7.0,23.0,8.0,34.0,3.329,1.192,6.667,9.0,30.0,0.0,7.0,5.0,2.0,4.0,4.0,13.0,6.75,1.65,24.333,22.0,104.0,2.0,15.0,9.0,7.0,23.0,8.0,34.0,3.329,1.192
18.0,54.0,2022-06-30,ATL,@,PHI,"L,4-14",7-7,,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.16,3.42,4.0,13.0,7.0,3,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,3.65,6.0,7b --- 0 out d8,7b 3 out d8,,2022-06-30,144,143,661579,2022,1.0,24.667,22.0,106.0,2.0,15.0,9.0,8.0,23.0,8.0,34.0,3.284,1.216,6.667,7.0,29.0,0.0,5.0,5.0,3.0,4.0,3.0,10.0,6.75,1.5,24.667,22.0,106.0,2.0,15.0,9.0,8.0,23.0,8.0,34.0,3.284,1.216
19.0,55.0,2022-07-05,ATL,,STL,"W,7-1",9-GF,,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.04,3.34,4.0,14.0,10.0,1,2,0.0,3.0,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.03,0.003,0.04,0.00%,0.51,3.65,6.0,9t --- 0 out a6,9t end a 6,,2022-07-05,144,138,661510,2022,1.0,25.667,22.0,110.0,2.0,15.0,9.0,9.0,24.0,8.0,34.0,3.156,1.208,6.667,7.0,30.0,0.0,5.0,5.0,4.0,5.0,3.0,10.0,6.75,1.65,25.667,22.0,110.0,2.0,15.0,9.0,9.0,24.0,8.0,34.0,3.156,1.208
20.0,56.0,2022-07-08,ATL,,WSN,"W,12-2",9-GF,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.93,3.33,3.0,17.0,12.0,3,1,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,2.25,3.0,9t --- 0 out a10,9t end a10,,2022-07-08,144,120,661522,2022,1.0,26.667,23.0,114.0,2.0,15.0,9.0,9.0,25.0,8.0,35.0,3.037,1.2,7.333,5.0,30.0,0.0,3.0,3.0,4.0,5.0,2.0,7.0,3.682,1.227,26.667,23.0,114.0,2.0,15.0,9.0,9.0,25.0,8.0,35.0,3.038,1.2
21.0,57.0,2022-07-11,ATL,,NYM,"L,1-4",9-GF,,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,3.14,3.29,5.0,25.0,17.0,3,3,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.29,-0.033,0.44,-0.03%,-0.49,3.05,6.0,9t --- 0 out d2,9t end d 3,,2022-07-11,144,121,661507,2022,1.0,27.667,23.0,117.0,2.0,15.0,9.0,9.0,25.0,8.0,35.0,2.928,1.157,5.333,4.0,23.0,0.0,3.0,3.0,4.0,4.0,1.0,5.0,5.062,1.5,27.667,23.0,117.0,2.0,15.0,9.0,9.0,25.0,8.0,35.0,2.928,1.157
22.0,58.0,2022-07-13,ATL,,NYM,"L,3-7",9-GF,,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.03,3.15,3.0,14.0,10.0,2,2,0.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.03,0.00%,0.51,6.25,9.0,9t --- 0 out d5,9t end d 5,,2022-07-13,144,121,661505,2022,1.0,25.667,21.0,109.0,2.0,15.0,9.0,9.0,23.0,7.0,32.0,3.156,1.169,4.333,2.0,18.0,0.0,1.0,1.0,3.0,4.0,0.0,2.0,2.077,1.154,28.667,24.0,122.0,2.0,16.0,10.0,10.0,27.0,8.0,36.0,3.14,1.186
23.0,59.0,2022-07-22,ATL,,LAA,"W,8-1",8-8,,8.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.93,3.01,4.0,23.0,14.0,2,2,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.04,0.003,0.04,0.00%,0.51,5.65,9.0,8t --- 0 out a7,8t 3 out a7,,2022-07-22,144,108,661504,2022,1.0,25.667,20.0,107.0,1.0,14.0,8.0,8.0,25.0,6.0,28.0,2.805,1.091,5.0,2.0,19.0,0.0,1.0,1.0,2.0,6.0,0.0,2.0,1.8,0.8,29.667,24.0,125.0,2.0,16.0,10.0,10.0,29.0,8.0,36.0,3.034,1.146
24.0,60.0,2022-07-24,ATL,,LAA,"L,1-9",4-7,,1.0,3.1,3.0,1.0,0.0,2.0,5.0,0.0,0,2.65,2.91,15.0,60.0,41.0,11,10,4.0,4.0,1,1,0,,2.0,2.0,0,0,0,12,0.0,0.0,0.0,0,1,0,0.08,-0.022,0.08,-0.01%,-0.52,14.5,25.0,4t 1-3 0 out d5,7t 12- 1 out d8,,2022-07-24,144,108,661502,2022,3.333,25.667,21.0,107.0,1.0,14.0,8.0,7.0,25.0,7.0,30.0,2.805,1.091,5.0,3.0,19.0,0.0,1.0,1.0,1.0,7.0,1.0,4.0,1.8,0.8,30.667,25.0,129.0,2.0,16.0,10.0,10.0,31.0,9.0,38.0,2.935,1.141
25.0,61.0,2022-08-02,ATL,,PHI,"W,13-1",8-GF,,8.0,1.2,0.0,0.0,0.0,2.0,1.0,0.0,1,2.52,3.11,8.0,37.0,23.0,6,3,2.0,2.0,1,1,0,,1.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,1.05,3.95,8.0,8t 1-- 1 out a9,9t end a12,,2022-08-02,144,143,661496,2022,1.667,26.0,21.0,110.0,1.0,15.0,8.0,9.0,27.0,7.0,30.0,2.769,1.154,7.333,5.0,30.0,0.0,2.0,1.0,3.0,11.0,1.0,6.0,1.227,1.091,34.0,28.0,144.0,2.0,17.0,10.0,12.0,36.0,9.0,41.0,2.647,1.176
26.0,62.0,2022-08-04,ATL,@,NYM,"L,4-6",8-GF(8),,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.45,3.11,5.0,20.0,14.0,4,0,2.0,3.0,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.31,0.013,0.41,0.01%,0.47,1.05,3.0,8b --- 0 out d2,8b end d 2,,2022-08-04,144,121,662419,2022,1.0,26.667,20.0,114.0,1.0,15.0,8.0,11.0,27.0,7.0,29.0,2.7,1.162,8.0,5.0,35.0,0.0,2.0,1.0,5.0,12.0,1.0,6.0,1.125,1.25,35.667,28.0,152.0,2.0,17.0,10.0,14.0,37.0,9.0,41.0,2.523,1.178
27.0,63.0,2022-08-06,ATL,@,NYM,"L,2-6",7-GF(8),,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1,2.79,3.27,10.0,36.0,22.0,6,2,3.0,5.0,3,1,0,,0.0,0.0,2,0,0,7,1.0,0.0,0.0,0,0,0,0.11,-0.014,0.13,-0.01%,-1.05,-1.9,0.0,7b --- 0 out d4,8b end d 5,2.0,2022-08-06,144,121,662417,2022,2.0,26.667,22.0,116.0,1.0,15.0,8.0,11.0,25.0,7.0,31.0,2.7,1.238,8.0,6.0,35.0,0.0,1.0,0.0,4.0,10.0,1.0,7.0,0.0,1.25,36.667,30.0,157.0,2.0,17.0,10.0,14.0,37.0,9.0,43.0,2.455,1.2
28.0,64.0,2022-08-13,ATL,@,MIA,"W,5-2",6-7,H(2),6.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.66,3.23,7.0,24.0,15.0,5,2,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,1.51,0.154,1.1,0.07%,0.99,7.3,12.0,6b --- 0 out a2,7b 3 out a2,1.0,2022-08-13,144,146,661428,2022,2.0,26.667,21.0,115.0,1.0,13.0,10.0,11.0,24.0,7.0,30.0,3.375,1.2,9.0,8.0,42.0,0.0,3.0,2.0,5.0,8.0,2.0,10.0,2.0,1.444,38.667,32.0,167.0,2.0,19.0,12.0,15.0,37.0,10.0,46.0,2.793,1.216
29.0,65.0,2022-08-17,ATL,,NYM,"L,7-9",9-9,,3.0,0.1,3.0,3.0,3.0,0.0,0.0,0.0,0,3.29,3.23,4.0,22.0,14.0,1,1,1.0,3.0,2,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,1.03,-0.131,1.43,-0.11%,-2.02,-7.05,-8.0,9t --- 0 out d1,9t 1-- 1 out d3,,2022-08-17,144,121,661494,2022,0.333,27.0,22.0,116.0,1.0,13.0,10.0,11.0,24.0,7.0,31.0,3.333,1.222,10.0,8.0,45.0,0.0,3.0,2.0,6.0,8.0,1.0,9.0,1.8,1.4,40.667,33.0,174.0,2.0,19.0,12.0,16.0,39.0,10.0,47.0,2.656,1.205
30.0,66.0,2022-08-20,ATL,,HOU,"W,5-4",11-GF(11),W(2-2),2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0,3.21,3.25,4.0,,,3,3,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.62,-0.052,3.55,-0.02%,0.14,7.65,12.0,11t -2- 0 out tie,11t end d 1,,2022-08-20,144,117,661610,2022,1.0,26.333,24.0,116.0,1.0,16.0,13.0,11.0,22.0,7.0,33.0,4.443,1.329,7.0,8.0,34.0,0.0,5.0,5.0,4.0,3.0,1.0,9.0,6.429,1.714,41.0,36.0,178.0,2.0,22.0,15.0,16.0,39.0,10.0,50.0,3.293,1.268
31.0,67.0,2022-08-21,ATL,,HOU,"L,4-5",8-GF,,0.0,1.2,2.0,1.0,1.0,1.0,3.0,0.0,0,3.3,3.18,8.0,33.0,21.0,6,4,3.0,1.0,1,0,0,,1.0,0.0,2,0,0,7,0.0,0.0,0.0,0,0,0,0.57,0.008,0.46,0.00%,0.2,5.95,11.0,8t -2- 1 out d2,9t end d 3,,2022-08-21,144,117,661480,2022,1.667,25.333,24.0,113.0,1.0,17.0,13.0,12.0,21.0,7.0,33.0,4.618,1.421,6.333,8.0,30.0,0.0,6.0,5.0,3.0,3.0,1.0,9.0,7.105,1.737,42.0,36.0,182.0,2.0,23.0,15.0,17.0,40.0,10.0,50.0,3.214,1.262
32.0,68.0,2022-08-26,ATL,@,STL,"W,11-4",9-9,,4.0,0.1,4.0,3.0,3.0,1.0,0.0,1.0,0,3.89,3.54,6.0,23.0,14.0,2,1,2.0,3.0,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.02,-0.003,0.02,0.00%,-3.69,-8.25,-8.0,9b --- 0 out a10,9b 1-3 1 out a7,,2022-08-26,144,138,661940,2022,0.333,26.0,25.0,116.0,0.0,16.0,12.0,13.0,24.0,6.0,31.0,4.154,1.462,7.0,8.0,33.0,0.0,7.0,6.0,4.0,6.0,1.0,9.0,7.714,1.714,43.667,38.0,190.0,2.0,24.0,16.0,18.0,43.0,10.0,52.0,3.298,1.282
33.0,69.0,2022-09-11,ATL,@,SEA,"L,7-8",7-7,,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.8,3.53,3.0,10.0,5.0,2,0,1.0,2.0,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.04,0.00%,0.45,2.25,3.0,7b --- 0 out d5,7b 3 out d5,,2022-09-11,144,136,662120,2022,1.0,26.0,27.0,119.0,1.0,17.0,15.0,14.0,24.0,7.0,36.0,5.192,1.577,5.333,10.0,29.0,1.0,8.0,7.0,4.0,6.0,2.0,14.0,11.812,2.625,44.0,42.0,196.0,3.0,27.0,19.0,19.0,43.0,12.0,60.0,3.886,1.386
34.0,70.0,2022-09-14,ATL,@,SFG,"L,1-4",8-GF(8),,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.72,3.53,3.0,20.0,15.0,5,0,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.09,0.00%,0.48,2.25,3.0,8b --- 0 out d3,8b end d 3,,2022-09-14,144,137,662027,2022,1.0,26.0,27.0,119.0,1.0,17.0,15.0,14.0,24.0,7.0,36.0,5.192,1.577,4.333,9.0,25.0,1.0,8.0,7.0,3.0,4.0,2.0,13.0,14.538,2.769,45.0,42.0,199.0,3.0,27.0,19.0,19.0,43.0,12.0,60.0,3.8,1.356
35.0,71.0,2022-09-21,ATL,,WSN,"L,2-3",9-GF,,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.64,3.52,3.0,,,1,0,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.52,0.039,0.64,0.03%,0.51,2.25,3.0,9t --- 0 out d1,9t end d 1,,2022-09-21,144,120,661468,2022,1.0,26.667,24.0,118.0,1.0,15.0,13.0,14.0,23.0,6.0,32.0,4.388,1.425,5.0,6.0,24.0,1.0,5.0,4.0,3.0,4.0,2.0,10.0,7.2,1.8,46.0,42.0,202.0,3.0,27.0,19.0,19.0,43.0,12.0,60.0,3.717,1.326
36.0,72.0,2022-09-23,ATL,@,PHI,"L,1-9",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.56,3.47,3.0,11.0,7.0,4,0,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,4.25,6.0,7b --- 0 out d8,7b 3 out d8,,2022-09-23,144,143,661587,2022,1.0,24.667,23.0,111.0,1.0,15.0,13.0,14.0,22.0,5.0,30.0,4.743,1.5,5.0,6.0,23.0,1.0,4.0,4.0,2.0,3.0,2.0,10.0,7.2,1.6,47.0,42.0,205.0,3.0,27.0,19.0,19.0,43.0,12.0,60.0,3.638,1.298
