Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
14,52,2021-05-14,BAL,,NYY,"L,4-5",7-8,BL(1-4),3,1.2,1.0,1.0,1.0,0.0,2.0,1.0,0,4.38,5.93,6.0,32.0,23.0,7,2,0,4,1,1,0,,2.0,2.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.09,-0.323,0.78,-0.14%,-1.53,,,7t 12- 1 out a2,8t 3 out d1,,2021-05-14,110,147,634146,2021,1.667,10.667,5.0,44.0,1.0,6.0,5.0,8.0,6.0,1.0,8.0,4.219,1.219,3.0,3.0,16.0,1.0,5.0,5.0,4.0,1.0,1.0,6.0,15.0,2.333,10.667,5.0,44.0,1.0,6.0,5.0,8.0,6.0,1.0,8.0,4.219,1.219
15,53,2021-05-18,BAL,,TBR,"L,6-13",5-6,,3,1.1,3.0,3.0,3.0,2.0,3.0,1.0,0,5.93,6.61,9.0,36.0,21.0,8,6,0,4,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.25,-0.076,0.13,-0.03%,-3.16,,,5t --- 0 out d4,6t 1-3 1 out d7,,2021-05-18,110,139,634075,2021,1.333,12.333,6.0,50.0,2.0,7.0,6.0,8.0,8.0,2.0,12.0,4.378,1.135,4.333,4.0,20.0,2.0,6.0,6.0,3.0,3.0,2.0,10.0,12.462,1.615,12.333,6.0,50.0,2.0,7.0,6.0,8.0,8.0,2.0,12.0,4.378,1.135
16,54,2021-05-20,BAL,,TBR,"L,1-10",7-7,,1,1.0,4.0,3.0,3.0,1.0,1.0,0.0,0,7.36,6.44,8.0,39.0,24.0,4,2,4,2,2,0,0,,0.0,0.0,1,0,0,7,1.0,0.0,0.0,0,0,0,0.13,-0.027,0.05,-0.01%,-2.47,,,7t --- 0 out d5,7t 3 out d8,,2021-05-20,110,139,634120,2021,1.0,13.667,9.0,59.0,3.0,10.0,9.0,10.0,11.0,3.0,18.0,5.927,1.39,5.0,5.0,24.0,2.0,7.0,7.0,4.0,6.0,2.0,11.0,12.6,1.8,13.667,9.0,59.0,3.0,10.0,9.0,10.0,11.0,3.0,18.0,5.927,1.39
17,55,2021-05-29,BAL,@,CHW,"L,4-7",4-5,,8,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0,6.75,6.11,5.0,22.0,16.0,5,4,0,2,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.9,0.072,0.09,0.00%,1.17,,,4b 1-- 0 out d2,5b --- 1 out d1,1.0,2021-05-29,110,145,633960,2021,1.333,14.667,13.0,67.0,3.0,13.0,12.0,11.0,12.0,4.0,23.0,7.364,1.636,6.0,8.0,29.0,2.0,7.0,7.0,3.0,7.0,3.0,15.0,10.5,1.833,14.667,13.0,67.0,3.0,13.0,12.0,11.0,12.0,4.0,23.0,7.364,1.636
18,56,2021-06-05,BAL,,CLE,"L,4-10",3-5,,6,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0,6.0,5.45,8.0,37.0,25.0,3,5,3,2,1,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.21,-0.008,0.01,0.00%,-0.21,,,3t --- 2 out d6,5t --3 2 out d6,,2021-06-05,110,114,633807,2021,2.0,16.0,13.0,72.0,3.0,13.0,12.0,12.0,14.0,4.0,23.0,6.75,1.562,6.333,8.0,31.0,2.0,7.0,7.0,4.0,9.0,3.0,15.0,9.947,1.895,16.0,13.0,72.0,3.0,13.0,12.0,12.0,14.0,4.0,23.0,6.75,1.562
19,57,2021-06-08,BAL,,NYM,"W,10-3",9-GF,,2,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,6.16,5.91,4.0,9.0,7.0,1,2,0,3,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,-0.47,,,9t --- 0 out a8,9t end a 7,,2021-06-08,110,121,633773,2021,1.0,18.0,15.0,80.0,3.0,14.0,12.0,12.0,17.0,5.0,26.0,6.0,1.5,7.333,10.0,36.0,2.0,8.0,7.0,4.0,11.0,4.0,18.0,8.591,1.909,18.0,15.0,80.0,3.0,14.0,12.0,12.0,17.0,5.0,26.0,6.0,1.5
20,58,2021-06-12,BAL,@,TBR,"L,4-5",8-8,,3,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,5.95,5.86,4.0,15.0,9.0,1,3,1,1,1,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.78,0.0,0.03,0.00%,0.0,,,8b --- 0 out d1,8b 1-3 2 out d1,,2021-06-12,110,139,633699,2021,0.667,19.0,16.0,84.0,4.0,15.0,13.0,12.0,18.0,6.0,30.0,6.158,1.474,6.667,10.0,34.0,2.0,8.0,7.0,4.0,10.0,4.0,18.0,9.45,2.1,19.0,16.0,84.0,4.0,15.0,13.0,12.0,18.0,6.0,30.0,6.158,1.474
21,59,2021-06-13,BAL,@,TBR,"L,1-7",6-7,,0,0.1,1.0,2.0,2.0,1.0,0.0,0.0,0,6.75,5.97,3.0,,,2,2,0,2,1,1,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.49,-0.045,0.01,0.00%,-1.26,,,6b 1-- 2 out d2,7b -23 0 out d2,,2021-06-13,110,139,633737,2021,0.333,19.667,17.0,88.0,4.0,15.0,13.0,13.0,19.0,6.0,31.0,5.949,1.525,6.0,8.0,29.0,1.0,5.0,4.0,3.0,8.0,3.0,13.0,6.0,1.833,19.667,17.0,88.0,4.0,15.0,13.0,13.0,19.0,6.0,31.0,5.949,1.525
22,60,2021-06-21,BAL,,HOU,"L,2-10",5-7,,7,2.1,3.0,2.0,2.0,0.0,2.0,0.0,0,6.85,5.5,9.0,32.0,23.0,7,4,5,2,2,0,0,,1.0,0.0,0,0,0,9,0.0,0.0,0.0,1,0,0,0.21,0.021,0.0,0.00%,0.76,,,5t 1-- 0 out d5,7t 1-3 1 out d5,,2021-06-21,110,117,633747,2021,2.333,19.0,18.0,88.0,4.0,17.0,15.0,14.0,17.0,6.0,32.0,7.105,1.684,5.333,5.0,24.0,1.0,4.0,3.0,3.0,7.0,2.0,9.0,5.062,1.5,20.0,18.0,91.0,4.0,17.0,15.0,14.0,19.0,6.0,32.0,6.75,1.6
23,61,2021-06-24,BAL,@,TOR,"L,0-9",4-7,,2,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0,5.81,4.92,13.0,42.0,28.0,6,1,4,6,2,2,0,,0.0,0.0,0,0,0,13,0.0,0.0,0.0,0,0,1,0.01,0.003,0.0,0.00%,2.17,,,4b --- 0 out d9,7b 3 out d9,,2021-06-24,110,141,633560,2021,4.0,20.333,21.0,94.0,4.0,19.0,17.0,14.0,19.0,6.0,35.0,7.525,1.721,6.333,8.0,28.0,1.0,6.0,5.0,2.0,7.0,2.0,12.0,7.105,1.579,22.333,21.0,100.0,4.0,19.0,17.0,14.0,21.0,6.0,35.0,6.851,1.567
24,62,2021-06-29,BAL,@,HOU,"W,13-3",GS-2,,4,1.2,1.0,1.0,1.0,3.0,0.0,0.0,1,5.79,5.24,10.0,40.0,20.0,10,2,2,4,2,1,0,46.0,,,1,0,0,5,0.0,0.0,0.0,0,1,0,1.13,-0.079,0.0,0.00%,-0.74,,,1b start a 1,2b 123 2 out tie,,2021-06-29,110,117,633449,2021,1.667,23.333,22.0,104.0,4.0,19.0,17.0,14.0,21.0,6.0,36.0,6.557,1.543,8.333,7.0,33.0,1.0,5.0,5.0,2.0,7.0,1.0,10.0,5.4,1.08,26.333,22.0,113.0,4.0,19.0,17.0,14.0,24.0,6.0,36.0,5.81,1.367
1,63,2022-04-16,BAL,,NYY,"L,2-5",5-6,BL(0-1),99,1.0,5.0,4.0,4.0,1.0,0.0,1.0,0,36.0,19.11,8.0,33.0,22.0,5,2,2,5,3,0,0,,1.0,1.0,0,0,0,7,2.0,0.0,0.0,0,0,0,1.34,-0.55,1.16,-0.29%,-4.4,-9.35,-9.0,5t 1-- 1 out a2,6t -23 1 out d2,,2022-04-16,110,147,663266,2022,1.0,24.333,22.0,109.0,4.0,19.0,18.0,15.0,20.0,6.0,36.0,6.658,1.521,9.0,7.0,39.0,0.0,5.0,5.0,5.0,6.0,0.0,7.0,5.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,64,2022-04-21,BAL,@,OAK,"L,4-6",8-GF(8),,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,18.0,10.11,4.0,10.0,8.0,1,4,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,0.012,0.12,0.01%,0.44,3.65,6.0,8b --- 0 out d2,8b end d 2,,2022-04-21,110,133,662391,2022,1.0,24.0,27.0,112.0,5.0,23.0,22.0,15.0,19.0,9.0,46.0,8.25,1.75,9.333,11.0,43.0,1.0,9.0,9.0,5.0,5.0,3.0,16.0,8.679,1.714,1.0,5.0,8.0,1.0,4.0,4.0,1.0,0.0,3.0,10.0,36.0,6.0
3,65,2022-04-24,BAL,@,LAA,"L,6-7",1-3,,2,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0,9.0,8.31,11.0,44.0,28.0,7,1,3,5,1,2,0,,3.0,3.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.28,-0.055,0.23,-0.03%,-0.7,7.55,12.0,1b 123 0 out d2,3b 3 out d3,,2022-04-24,110,108,661033,2022,3.0,24.0,27.0,112.0,5.0,23.0,22.0,15.0,20.0,9.0,46.0,8.25,1.75,10.0,11.0,44.0,1.0,7.0,7.0,4.0,6.0,3.0,16.0,6.3,1.5,2.0,6.0,12.0,1.0,4.0,4.0,1.0,1.0,3.0,11.0,18.0,3.5
4,66,2022-04-27,BAL,@,NYY,"L,2-5",8-GF(8),,2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,7.5,7.28,5.0,21.0,12.0,2,6,1,1,0,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.13,0.006,0.1,0.00%,0.48,5.05,9.0,8b --- 0 out d3,8b end d 3,,2022-04-27,110,147,661306,2022,1.0,26.0,28.0,119.0,6.0,24.0,23.0,15.0,22.0,10.0,50.0,7.962,1.654,10.667,9.0,46.0,2.0,6.0,6.0,5.0,6.0,4.0,17.0,5.062,1.312,5.0,7.0,23.0,2.0,5.0,5.0,2.0,3.0,4.0,15.0,9.0,1.8
5,67,2022-05-01,BAL,,BOS,"W,9-5",7-9,,3,2.1,4.0,4.0,4.0,1.0,1.0,1.0,1,9.72,8.15,12.0,,,6,3,3,6,4,1,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,1,0,0,0.04,-0.001,0.02,0.00%,-2.84,-4.35,-2.0,7t --- 0 out a8,9t --- 1 out a4,,2022-05-01,110,111,663363,2022,2.333,26.333,29.0,123.0,6.0,24.0,23.0,16.0,24.0,10.0,51.0,7.861,1.709,7.667,9.0,38.0,2.0,6.0,6.0,6.0,5.0,4.0,17.0,7.043,1.957,6.0,8.0,28.0,2.0,5.0,5.0,3.0,5.0,4.0,16.0,7.5,1.833
6,68,2022-05-11,BAL,@,STL,"L,1-10",7-GF(8),,9,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0,9.58,7.37,10.0,54.0,31.0,9,3,2,4,0,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,-1.04,2.1,6.0,7b --- 0 out d7,8b end d 9,,2022-05-11,110,138,662006,2022,2.0,28.333,33.0,133.0,7.0,28.0,27.0,16.0,25.0,12.0,59.0,8.576,1.729,8.333,12.0,40.0,3.0,9.0,9.0,4.0,6.0,6.0,24.0,9.72,1.92,8.333,12.0,40.0,3.0,9.0,9.0,4.0,6.0,6.0,24.0,9.72,1.92
