Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,388.0,2021-05-30,WSN,,MIL,"L,0-3",GS-6,L(4-4),4.0,6.0,2.0,2.0,2.0,1.0,10.0,1.0,0,2.34,3.23,21.0,89.0,63.0,13,17,4.0,6.0,1,0,0,69,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.59,0.031,0.36,0.01%,0.91,,,1t start tie,6t 3 out d2,,2021-05-30,120,158,633933,2021,6.0,63.333,41.0,239.0,10.0,18.0,16.0,13.0,85.0,15.0,76.0,2.274,0.853,33.333,19.0,123.0,4.0,6.0,6.0,7.0,47.0,5.0,32.0,1.62,0.78,63.333,41.0,239.0,10.0,18.0,16.0,13.0,85.0,15.0,76.0,2.274,0.853
12.0,389.0,2021-06-04,WSN,@,PHI,"W,2-1",GS-8,W(5-4),4.0,7.2,5.0,1.0,1.0,1.0,9.0,0.0,1,2.22,3.07,28.0,,,15,20,8.0,9.0,2,1,0,73,,,1,1,0,25,1.0,0.0,0.0,0,0,0,1.4,0.454,0.99,0.19%,2.94,,,1b start tie,8b --- 2 out a1,,2021-06-04,120,143,633862,2021,7.667,69.333,43.0,260.0,11.0,20.0,18.0,14.0,95.0,16.0,81.0,2.337,0.822,30.333,16.0,113.0,4.0,7.0,7.0,8.0,48.0,5.0,29.0,2.077,0.791,69.333,43.0,260.0,11.0,20.0,18.0,14.0,95.0,16.0,81.0,2.337,0.822
13.0,390.0,2021-06-11,WSN,,SFG,"L,0-1",GS-1,,6.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.21,3.07,1.0,6.0,3.0,0,0,0.0,1.0,0,0,0,51,,,0,0,0,1,0.0,0.0,0.0,0,0,0,0.87,0.022,0.46,0.01%,0.23,,,1t start tie,1t --- 1 out tie,,2021-06-11,120,137,633746,2021,0.333,77.0,48.0,288.0,11.0,21.0,19.0,15.0,104.0,17.0,87.0,2.221,0.818,30.667,19.0,116.0,3.0,7.0,7.0,8.0,43.0,5.0,30.0,2.054,0.88,77.0,48.0,288.0,11.0,21.0,19.0,15.0,104.0,17.0,87.0,2.221,0.818
14.0,391.0,2021-06-22,WSN,@,PHI,"W,3-2",GS-5,W(6-4),10.0,5.0,2.0,1.0,1.0,3.0,8.0,1.0,0,2.19,3.15,21.0,106.0,70.0,19,17,3.0,7.0,2,3,0,64,,,0,0,0,18,1.0,0.0,0.0,0,0,1,1.31,0.187,1.2,0.10%,1.53,,,1b start a 2,5b 3 out a2,,2021-06-22,120,143,633549,2021,5.0,77.333,48.0,289.0,11.0,21.0,19.0,15.0,104.0,17.0,87.0,2.211,0.815,26.0,17.0,99.0,3.0,7.0,7.0,7.0,36.0,5.0,28.0,2.423,0.923,77.333,48.0,289.0,11.0,21.0,19.0,15.0,104.0,17.0,87.0,2.211,0.815
15.0,392.0,2021-06-27,WSN,@,MIA,"W,5-1",GS-6,W(7-4),4.0,6.0,5.0,1.0,1.0,2.0,7.0,0.0,1,2.14,3.09,26.0,102.0,70.0,15,20,9.0,7.0,3,2,0,63,,,1,0,0,23,1.0,1.0,0.0,0,0,0,1.19,0.217,1.11,0.12%,2.03,,,1b start a 1,6b 3 out a4,,2021-06-27,120,146,633489,2021,6.0,82.333,50.0,310.0,12.0,22.0,20.0,18.0,112.0,19.0,93.0,2.186,0.826,26.0,14.0,97.0,4.0,6.0,6.0,6.0,36.0,7.0,29.0,2.077,0.769,82.333,50.0,310.0,12.0,22.0,20.0,18.0,112.0,19.0,93.0,2.186,0.826
16.0,393.0,2021-07-02,WSN,,LAD,"L,5-10",GS-6,,4.0,6.0,4.0,1.0,1.0,1.0,8.0,1.0,0,2.1,3.1,22.0,100.0,67.0,16,17,3.0,10.0,1,3,0,67,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.86,0.234,0.98,0.16%,1.91,,,1t start tie,6t 3 out a2,,2021-07-02,120,119,633404,2021,6.0,88.333,55.0,336.0,12.0,23.0,21.0,20.0,119.0,21.0,101.0,2.14,0.849,25.0,14.0,97.0,2.0,5.0,5.0,7.0,34.0,6.0,25.0,1.8,0.84,88.333,55.0,336.0,12.0,23.0,21.0,20.0,119.0,21.0,101.0,2.14,0.849
17.0,394.0,2021-07-08,WSN,@,SDP,"L,8-9",GS-4,,5.0,3.2,5.0,7.0,7.0,1.0,7.0,2.0,2,2.66,3.31,19.0,,,14,16,3.0,6.0,2,0,0,29,,,0,0,0,16,1.0,0.0,0.0,0,0,0,0.56,-0.151,0.56,-0.09%,-4.43,,,1b start a 3,4b -2- 2 out a2,,2021-07-08,120,135,633343,2021,3.667,94.333,59.0,358.0,13.0,24.0,22.0,21.0,127.0,23.0,109.0,2.099,0.848,25.0,16.0,98.0,2.0,4.0,4.0,7.0,32.0,7.0,28.0,1.44,0.92,94.333,59.0,358.0,13.0,24.0,22.0,21.0,127.0,23.0,109.0,2.099,0.848
18.0,395.0,2021-07-18,WSN,,SDP,"W,8-7",GS-7,,9.0,7.0,4.0,4.0,4.0,3.0,8.0,2.0,0,2.83,3.48,28.0,,,21,11,7.0,10.0,1,1,0,58,,,0,0,0,25,0.0,0.0,0.0,0,0,0,0.96,-0.007,0.48,0.00%,-0.6,,,1t start tie,7t 3 out tie,,2021-07-18,120,135,633267,2021,7.0,98.0,64.0,377.0,15.0,31.0,29.0,22.0,134.0,26.0,121.0,2.663,0.878,21.0,16.0,89.0,4.0,10.0,10.0,7.0,30.0,9.0,34.0,4.286,1.095,98.0,64.0,377.0,15.0,31.0,29.0,22.0,134.0,26.0,121.0,2.663,0.878
19.0,396.0,2021-07-29,WSN,@,PHI,"W,3-1",GS-6,W(8-4),10.0,6.0,3.0,1.0,1.0,3.0,5.0,1.0,1,2.76,3.6,23.0,88.0,56.0,14,9,6.0,8.0,3,1,0,64,,,0,0,0,19,1.0,0.0,0.0,2,0,0,1.35,0.286,0.6,0.08%,2.03,,,1b start tie,6b 3 out tie,1.0,2021-07-29,120,143,633081,2021,6.0,105.0,68.0,405.0,17.0,35.0,33.0,25.0,142.0,28.0,131.0,2.829,0.886,27.667,20.0,116.0,6.0,14.0,14.0,10.0,38.0,11.0,44.0,4.554,1.084,105.0,68.0,405.0,17.0,35.0,33.0,25.0,142.0,28.0,131.0,2.829,0.886
20.0,397.0,2021-08-04,LAD,,HOU,"W,7-5",GS-7,W(9-4),5.0,7.0,5.0,2.0,2.0,1.0,10.0,1.0,0,2.75,3.54,27.0,109.0,73.0,26,15,4.0,12.0,3,1,0,68,,,1,0,0,26,0.0,0.0,0.0,0,0,0,0.51,0.091,0.56,0.06%,1.69,,,1t start tie,7t 3 out a5,,2021-08-04,119,117,633019,2021,7.0,111.0,71.0,428.0,18.0,36.0,34.0,28.0,147.0,30.0,138.0,2.757,0.892,28.667,21.0,118.0,6.0,14.0,14.0,10.0,35.0,11.0,45.0,4.395,1.081,111.0,71.0,428.0,18.0,36.0,34.0,28.0,147.0,30.0,138.0,2.757,0.892
21.0,398.0,2021-08-10,LAD,@,PHI,"W,5-0",GS-4,,5.0,3.1,3.0,0.0,0.0,0.0,6.0,0.0,0,2.67,3.43,12.0,,,8,7,2.0,4.0,2,1,0,60,,,0,1,0,12,0.0,0.0,0.0,0,0,0,0.84,0.152,0.84,0.09%,1.49,,,1b start tie,4b 1-- 1 out tie,,2021-08-10,119,143,632984,2021,3.333,118.0,76.0,455.0,19.0,38.0,36.0,29.0,157.0,31.0,146.0,2.746,0.89,29.667,21.0,119.0,7.0,15.0,15.0,9.0,38.0,10.0,45.0,4.551,1.011,118.0,76.0,455.0,19.0,38.0,36.0,29.0,157.0,31.0,146.0,2.746,0.89
22.0,399.0,2021-08-15,LAD,@,NYM,"W,14-4",GS-6,W(10-4),4.0,6.0,4.0,2.0,2.0,2.0,7.0,0.0,0,2.69,3.36,27.0,94.0,65.0,10,16,10.0,8.0,5,2,0,61,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.85,0.093,0.77,0.05%,0.95,,,1b start a 3,6b 3 out a7,,2021-08-15,119,121,632895,2021,6.0,115.333,74.0,444.0,15.0,34.0,32.0,29.0,154.0,27.0,132.0,2.497,0.893,27.0,20.0,109.0,6.0,14.0,14.0,8.0,36.0,8.0,40.0,4.667,1.037,121.333,79.0,467.0,19.0,38.0,36.0,29.0,163.0,31.0,149.0,2.67,0.89
23.0,400.0,2021-08-21,LAD,,NYM,"W,4-3",GS-5,W(11-4),5.0,5.0,5.0,1.0,1.0,1.0,8.0,1.0,1,2.65,3.37,23.0,103.0,63.0,13,15,4.0,9.0,5,1,0,60,,,2,0,0,21,2.0,0.0,0.0,0,0,1,1.16,0.187,1.12,0.11%,1.64,,,1t start tie,5t 3 out a2,,2021-08-21,119,121,632795,2021,5.0,115.333,75.0,450.0,15.0,35.0,33.0,30.0,156.0,26.0,132.0,2.575,0.91,29.333,19.0,117.0,4.0,9.0,9.0,9.0,36.0,6.0,33.0,2.761,0.955,127.333,83.0,494.0,19.0,40.0,38.0,31.0,170.0,32.0,154.0,2.686,0.895
24.0,401.0,2021-08-26,LAD,@,SDP,"W,4-0",GS-8,W(12-4),4.0,7.2,2.0,0.0,0.0,1.0,10.0,0.0,1,2.51,3.26,26.0,104.0,71.0,18,17,7.0,7.0,2,2,0,84,,,0,0,0,24,2.0,0.0,0.0,1,0,0,0.73,0.302,0.65,0.16%,3.66,,,1b start tie,8b --- 2 out a4,,2021-08-26,119,135,632685,2021,7.667,113.333,78.0,448.0,16.0,36.0,34.0,29.0,154.0,29.0,140.0,2.7,0.944,27.333,20.0,112.0,3.0,6.0,6.0,7.0,36.0,7.0,33.0,1.976,0.988,132.333,88.0,517.0,20.0,41.0,39.0,32.0,178.0,35.0,164.0,2.652,0.907
25.0,402.0,2021-09-01,LAD,,ATL,"W,4-3",GS-6,,5.0,6.0,3.0,0.0,0.0,0.0,9.0,0.0,0,2.4,3.14,21.0,76.0,56.0,12,18,4.0,8.0,2,1,0,75,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.87,0.347,0.98,0.24%,3.16,,,1t start tie,6t 3 out a2,,2021-09-01,119,144,632656,2021,6.0,115.0,76.0,451.0,16.0,36.0,34.0,29.0,155.0,30.0,139.0,2.661,0.913,29.0,19.0,115.0,2.0,5.0,5.0,5.0,41.0,7.0,30.0,1.552,0.828,140.0,90.0,543.0,20.0,41.0,39.0,33.0,188.0,37.0,168.0,2.507,0.879
26.0,403.0,2021-09-06,LAD,@,STL,"W,5-1",GS-8,W(13-4),4.0,8.0,6.0,1.0,0.0,0.0,13.0,0.0,0,2.28,2.97,30.0,103.0,74.0,11,22,7.0,10.0,8,0,0,81,,,0,0,0,30,1.0,0.0,0.0,0,0,0,0.58,0.208,0.76,0.16%,2.84,,,1b start a 4,8b 3 out a4,,2021-09-06,119,138,632628,2021,8.0,116.0,71.0,448.0,14.0,29.0,29.0,27.0,159.0,27.0,127.0,2.25,0.845,28.0,17.0,109.0,1.0,3.0,3.0,4.0,40.0,6.0,25.0,0.964,0.75,146.0,93.0,564.0,20.0,41.0,39.0,33.0,197.0,37.0,171.0,2.404,0.863
27.0,404.0,2021-09-12,LAD,,SDP,"W,8-0",GS-8,W(14-4),5.0,8.0,1.0,0.0,0.0,0.0,9.0,0.0,0,2.17,2.87,25.0,92.0,62.0,13,18,5.0,11.0,2,2,0,89,,,0,0,0,25,1.0,0.0,0.0,0,0,0,0.69,0.436,0.74,0.28%,4.22,,,1t start tie,8t 3 out a6,,2021-09-12,119,135,632568,2021,8.0,115.0,72.0,447.0,13.0,29.0,28.0,27.0,163.0,27.0,126.0,2.191,0.861,32.667,20.0,127.0,1.0,4.0,3.0,4.0,47.0,7.0,29.0,0.827,0.735,154.0,99.0,594.0,20.0,42.0,39.0,33.0,210.0,38.0,178.0,2.279,0.857
28.0,405.0,2021-09-18,LAD,@,CIN,"W,5-1",GS-7,W(15-4),5.0,7.0,2.0,0.0,0.0,2.0,7.0,0.0,0,2.08,2.83,25.0,96.0,63.0,12,14,4.0,12.0,3,1,0,78,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.97,0.367,1.25,0.29%,3.94,,,1b start tie,7b 3 out a4,,2021-09-18,119,113,632455,2021,7.0,115.667,71.0,447.0,12.0,28.0,27.0,26.0,158.0,27.0,123.0,2.101,0.839,34.667,17.0,125.0,1.0,2.0,1.0,2.0,49.0,7.0,26.0,0.26,0.548,162.0,100.0,619.0,20.0,42.0,39.0,33.0,219.0,39.0,180.0,2.167,0.821
29.0,406.0,2021-09-23,LAD,@,COL,"W,7-5",GS-5,,4.0,5.0,6.0,5.0,5.0,1.0,6.0,1.0,0,2.28,2.87,22.0,102.0,69.0,15,11,6.0,9.0,4,2,0,40,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.05,-0.248,1.43,-0.20%,-2.11,,,1b start tie,5b 3 out d2,,2021-09-23,119,115,632376,2021,5.0,117.667,71.0,454.0,12.0,28.0,27.0,27.0,158.0,28.0,124.0,2.065,0.833,36.667,14.0,127.0,0.0,1.0,0.0,3.0,48.0,5.0,19.0,0.0,0.464,169.0,102.0,644.0,20.0,42.0,39.0,35.0,226.0,40.0,183.0,2.077,0.811
30.0,407.0,2021-09-29,LAD,,SDP,"W,11-9",GS-6,,5.0,5.1,11.0,6.0,5.0,0.0,4.0,2.0,0,2.46,2.97,27.0,97.0,69.0,21,9,6.0,17.0,12,0,0,28,,,0,2,0,27,1.0,1.0,0.0,0,0,2,1.02,-0.376,1.32,-0.29%,-3.8,,,1t start tie,6t --3 1 out d1,,2021-09-29,119,135,632297,2021,5.333,117.667,72.0,453.0,13.0,31.0,30.0,24.0,156.0,30.0,129.0,2.295,0.816,34.0,18.0,123.0,1.0,6.0,5.0,3.0,44.0,5.0,25.0,1.324,0.618,174.0,108.0,666.0,21.0,47.0,44.0,36.0,232.0,42.0,193.0,2.276,0.828
1.0,408.0,2022-04-08,NYM,@,WSN,"W,7-3",GS-6,W(1-0),99.0,6.0,3.0,3.0,3.0,1.0,6.0,1.0,1,4.5,4.28,22.0,80.0,53.0,16,7,6.0,8.0,4,0,0,59,,,0,0,0,19,0.0,0.0,0.0,1,1,0,0.98,-0.051,0.99,-0.03%,-0.19,20.5,37.0,1b start tie,6b 3 out a3,,2022-04-08,121,120,662559,2022,6.0,116.0,78.0,454.0,13.0,35.0,33.0,23.0,151.0,31.0,137.0,2.56,0.871,33.333,26.0,129.0,3.0,12.0,10.0,3.0,39.0,9.0,42.0,2.7,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,409.0,2022-04-13,NYM,@,PHI,"W,9-6",GS-5,W(2-0),4.0,5.0,5.0,1.0,1.0,3.0,7.0,0.0,0,3.27,3.29,22.0,96.0,66.0,16,14,4.0,8.0,2,3,0,57,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.35,0.174,1.52,0.12%,1.44,22.45,39.0,1b start tie,5b 3 out a3,,2022-04-13,121,143,661643,2022,5.0,116.0,79.0,455.0,13.0,36.0,34.0,23.0,147.0,31.0,138.0,2.638,0.879,31.333,23.0,121.0,4.0,14.0,13.0,4.0,32.0,9.0,41.0,3.734,0.862,6.0,3.0,22.0,1.0,3.0,3.0,1.0,6.0,1.0,6.0,4.5,0.667
3.0,410.0,2022-04-19,NYM,,SFG,"W,3-1",GS-7,W(3-0),5.0,7.0,1.0,1.0,1.0,3.0,10.0,0.0,0,2.5,2.61,25.0,102.0,66.0,20,15,3.0,9.0,2,1,0,78,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.79,0.286,0.92,0.20%,2.31,35.35,58.0,1t start tie,7t 3 out a2,2.0,2022-04-19,121,137,662616,2022,7.0,113.333,79.0,449.0,13.0,36.0,34.0,25.0,145.0,31.0,138.0,2.7,0.918,28.333,27.0,118.0,4.0,15.0,14.0,7.0,30.0,9.0,45.0,4.447,1.2,11.0,8.0,44.0,1.0,4.0,4.0,4.0,13.0,2.0,12.0,3.273,1.091
4.0,411.0,2022-04-25,NYM,@,STL,"W,5-2",GS-7,,5.0,7.0,2.0,0.0,0.0,1.0,10.0,0.0,0,1.8,2.07,25.0,101.0,71.0,14,18,6.0,8.0,2,4,0,82,,,0,0,0,24,0.0,0.0,0.0,0,0,1,0.94,0.435,1.13,0.32%,3.35,33.95,55.0,1b start tie,7b 3 out tie,,2022-04-25,121,138,662008,2022,7.0,120.0,80.0,473.0,13.0,37.0,35.0,28.0,155.0,31.0,139.0,2.625,0.9,28.333,26.0,118.0,4.0,16.0,15.0,8.0,33.0,8.0,43.0,4.765,1.2,18.0,9.0,69.0,1.0,5.0,5.0,7.0,23.0,2.0,13.0,2.5,0.889
5.0,412.0,2022-05-01,NYM,,PHI,"W,10-6",GS-6,W(4-0),5.0,6.0,5.0,4.0,4.0,1.0,9.0,3.0,0,2.61,3.05,23.0,94.0,68.0,14,19,4.0,9.0,5,1,0,54,,,0,0,0,22,0.0,0.0,0.0,1,0,0,0.76,-0.13,1.0,-0.10%,-1.16,23.9,39.0,1t start tie,6t 3 out a2,,2022-05-01,121,143,662579,2022,6.0,122.0,80.0,477.0,12.0,36.0,34.0,26.0,157.0,29.0,135.0,2.508,0.869,30.333,22.0,121.0,3.0,11.0,10.0,8.0,37.0,6.0,35.0,2.967,0.989,25.0,11.0,94.0,1.0,5.0,5.0,8.0,33.0,2.0,15.0,1.8,0.76
6.0,413.0,2022-05-08,NYM,@,PHI,"L,2-3",GS-6,L(4-1),6.0,6.0,10.0,3.0,3.0,0.0,7.0,1.0,0,2.92,3.03,26.0,101.0,65.0,8,11,4.0,15.0,4,3,0,47,,,0,1,0,26,0.0,0.0,0.0,0,0,0,0.7,-0.067,0.9,-0.05%,-0.07,15.5,34.0,1b start tie,6b 3 out d1,1.0,2022-05-08,121,143,661626,2022,6.0,122.0,80.0,474.0,15.0,39.0,37.0,25.0,159.0,30.0,141.0,2.73,0.861,31.0,16.0,117.0,4.0,9.0,9.0,9.0,42.0,5.0,29.0,2.613,0.806,31.0,16.0,117.0,4.0,9.0,9.0,9.0,42.0,5.0,29.0,2.613,0.806
7.0,414.0,2022-05-13,NYM,,SEA,"L,1-2",GS-7,,4.0,7.0,3.0,1.0,1.0,2.0,6.0,0.0,2,2.66,3.04,26.0,98.0,60.0,17,11,10.0,6.0,1,3,0,71,,,0,0,0,22,0.0,0.0,0.0,2,0,0,1.49,0.305,1.8,0.22%,2.31,21.55,40.0,1t start tie,7t 3 out tie,,2022-05-13,121,136,662523,2022,7.0,122.0,86.0,478.0,15.0,41.0,39.0,24.0,158.0,29.0,146.0,2.877,0.902,31.0,23.0,121.0,4.0,9.0,9.0,8.0,43.0,5.0,36.0,2.613,1.0,37.0,26.0,143.0,5.0,12.0,12.0,9.0,49.0,6.0,42.0,2.919,0.946
