Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2023-07-25,TEX,@,HOU,"L,3-4",3-8,,3.0,5.0,6.0,2.0,2.0,0.0,3.0,2.0,0,4.62,5.07,21.0,78,56,12,9,7.0,11.0,3,1,0,,0.0,0.0,0,0,0,21,1.0,0.0,0.0,0,0,0,0.51,-0.018,1.1,-0.02%,0.17,9.65,18.0,3b --- 0 out d2,8b 1-- 0 out d3,,2023-07-25,140,117,717255,2023,5.0,32.0,28.0,130.0,6.0,17.0,17.0,8.0,29.0,16.0,58.0,4.781,1.125,32.0,28.0,130.0,6.0,17.0,17.0,8.0,29.0,16.0,58.0,4.781,1.125,12.667,10.0,49.0,3.0,5.0,5.0,1.0,9.0,5.0,21.0,3.553,0.868,5.333,5.0,21.0,2.0,4.0,4.0,0.0,4.0,4.0,13.0,6.75,0.938,32.0,28.0,130.0,6.0,17.0,17.0,8.0,29.0,16.0,58.0,4.781,1.125
12.0,12.0,2023-07-30,TEX,@,SDP,"L,3-5",GS-3,,4.0,3.0,4.0,1.0,1.0,3.0,5.0,0.0,0,4.5,4.91,16.0,76,45,13,8,4.0,4.0,3,0,0,49.0,,,1,0,0,12,0.0,0.0,0.0,0,1,0,1.6,0.028,2.64,0.03%,0.49,10.55,21.0,1b start tie,3b 3 out d1,,2023-07-30,140,135,717191,2023,3.0,37.0,34.0,151.0,8.0,19.0,19.0,8.0,32.0,19.0,71.0,4.622,1.135,32.0,27.0,128.0,6.0,13.0,13.0,6.0,29.0,13.0,54.0,3.656,1.031,15.333,16.0,62.0,5.0,7.0,7.0,1.0,8.0,8.0,34.0,4.109,1.109,7.333,8.0,30.0,3.0,4.0,4.0,0.0,3.0,4.0,18.0,4.909,1.091,37.0,34.0,151.0,8.0,19.0,19.0,8.0,32.0,19.0,71.0,4.622,1.135
13.0,13.0,2023-09-02,TEX,,MIN,"L,7-9",10-GF(10),,33.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.39,4.82,3.0,11,8,1,3,0.0,2.0,0,1,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,1,0,1.22,0.005,2.19,0.01%,0.88,4.25,6.0,10t 1-3 0 out d2,10t end d 3,,2023-09-02,140,142,716752,2023,1.0,40.0,38.0,167.0,8.0,20.0,20.0,11.0,37.0,19.0,75.0,4.5,1.225,30.0,26.0,124.0,6.0,12.0,12.0,8.0,29.0,12.0,51.0,3.6,1.133,13.333,15.0,58.0,4.0,7.0,7.0,3.0,12.0,7.0,30.0,4.725,1.35,9.333,11.0,42.0,2.0,4.0,4.0,3.0,8.0,3.0,18.0,3.857,1.5,40.0,38.0,167.0,8.0,20.0,20.0,11.0,37.0,19.0,75.0,4.5,1.225
14.0,14.0,2023-09-03,TEX,,MIN,"W,6-5",9-GF,W(3-1),0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.29,4.73,3.0,14,10,4,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.85,0.144,3.41,0.16%,0.53,8.25,12.0,9t --- 0 out tie,9t end tie,,2023-09-03,140,142,716737,2023,1.0,41.0,38.0,170.0,8.0,20.0,20.0,11.0,38.0,19.0,75.0,4.39,1.195,26.667,24.0,111.0,6.0,11.0,11.0,7.0,27.0,10.0,47.0,3.712,1.162,11.333,12.0,49.0,3.0,5.0,5.0,3.0,9.0,4.0,22.0,3.971,1.324,9.0,10.0,40.0,2.0,3.0,3.0,3.0,9.0,3.0,17.0,3.0,1.444,41.0,38.0,170.0,8.0,20.0,20.0,11.0,38.0,19.0,75.0,4.39,1.195
15.0,15.0,2023-09-06,TEX,,HOU,"L,3-12",6-7,,2.0,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0,4.12,4.67,7.0,31,22,6,0,6.0,1.0,1,0,0,,1.0,0.0,0,0,0,7,1.0,0.0,0.0,1,0,0,0.12,0.01,0.33,0.02%,1.08,2.55,5.0,6t 1-- 1 out d6,7t 3 out d6,,2023-09-06,140,117,716687,2023,1.667,42.0,38.0,173.0,8.0,20.0,20.0,11.0,39.0,19.0,75.0,4.286,1.167,27.0,24.0,112.0,6.0,11.0,11.0,7.0,27.0,10.0,47.0,3.667,1.148,11.333,11.0,48.0,2.0,4.0,4.0,3.0,10.0,3.0,18.0,3.176,1.235,5.0,4.0,22.0,0.0,1.0,1.0,3.0,7.0,0.0,4.0,1.8,1.4,42.0,38.0,173.0,8.0,20.0,20.0,11.0,39.0,19.0,75.0,4.286,1.167
16.0,16.0,2023-09-10,TEX,,OAK,"W,9-4",9-GF,,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.03,4.6,3.0,6,6,3,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.14,0.01%,0.53,4.25,6.0,9t --- 0 out a5,9t end a 5,,2023-09-10,140,133,716637,2023,1.0,43.667,40.0,180.0,8.0,20.0,20.0,11.0,39.0,20.0,78.0,4.122,1.168,24.333,22.0,99.0,5.0,8.0,8.0,4.0,19.0,9.0,41.0,2.959,1.068,11.667,12.0,50.0,2.0,3.0,3.0,3.0,10.0,4.0,20.0,2.314,1.286,3.667,2.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.545,43.667,40.0,180.0,8.0,20.0,20.0,11.0,39.0,20.0,78.0,4.122,1.168
17.0,17.0,2023-09-14,TEX,@,TOR,"W,9-2",4-7,W(4-1),3.0,2.2,1.0,0.0,0.0,1.0,4.0,0.0,0,3.8,4.42,10.0,42,25,6,4,3.0,2.0,1,0,0,,1.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.23,0.139,3.54,0.24%,1.16,16.8,26.0,4b 1-- 1 out a2,7b 1-- 0 out a2,,2023-09-14,140,141,716587,2023,2.667,44.667,40.0,183.0,8.0,20.0,20.0,11.0,40.0,20.0,78.0,4.03,1.142,23.0,22.0,94.0,5.0,8.0,8.0,4.0,16.0,9.0,41.0,3.13,1.13,7.667,6.0,32.0,0.0,1.0,1.0,3.0,8.0,1.0,7.0,1.174,1.174,3.667,2.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.545,44.667,40.0,183.0,8.0,20.0,20.0,11.0,40.0,20.0,78.0,4.03,1.142
18.0,18.0,2023-09-17,TEX,@,CLE,"L,2-9",GS-4,L(4-2),2.0,3.0,7.0,6.0,6.0,0.0,2.0,1.0,0,4.65,4.53,16.0,64,42,14,6,4.0,10.0,5,0,0,23.0,,,0,0,0,16,2.0,0.0,0.0,0,0,0,1.06,-0.306,2.76,-0.48%,-3.35,-5.45,-3.0,1b start tie,4b 123 0 out d2,,2023-09-17,140,114,716549,2023,3.0,47.333,41.0,193.0,8.0,20.0,20.0,12.0,44.0,21.0,80.0,3.803,1.12,20.667,18.0,84.0,4.0,7.0,7.0,4.0,19.0,9.0,35.0,3.048,1.065,7.333,3.0,26.0,0.0,0.0,0.0,1.0,7.0,2.0,5.0,0.0,0.545,5.333,3.0,20.0,0.0,0.0,0.0,1.0,5.0,2.0,5.0,0.0,0.75,47.333,41.0,193.0,8.0,20.0,20.0,12.0,44.0,21.0,80.0,3.803,1.12
19.0,19.0,2023-09-26,TEX,@,LAA,"L,3-9",GS-5,L(4-3),8.0,4.0,7.0,6.0,6.0,0.0,3.0,1.0,0,5.3,4.56,19.0,73,46,7,9,7.0,9.0,6,1,0,27.0,,,0,0,0,19,2.0,0.0,0.0,0,0,0,0.69,-0.276,1.25,-0.30%,-3.37,-1.2,3.0,1b start a 1,5b -23 0 out d3,,2023-09-26,140,108,716422,2023,4.0,50.333,48.0,209.0,9.0,26.0,26.0,12.0,46.0,24.0,92.0,4.649,1.192,20.667,22.0,88.0,4.0,11.0,11.0,4.0,17.0,9.0,39.0,4.79,1.258,9.333,10.0,39.0,1.0,6.0,6.0,1.0,8.0,5.0,17.0,5.786,1.179,6.667,8.0,29.0,1.0,6.0,6.0,1.0,7.0,4.0,14.0,8.1,1.35,50.333,48.0,209.0,9.0,26.0,26.0,12.0,46.0,24.0,92.0,4.649,1.192
20.0,20.0,2023-09-30,TEX,@,SEA,"W,6-1",7-8,,3.0,1.2,1.0,1.0,1.0,0.0,2.0,1.0,0,5.3,4.68,6.0,32,22,5,4,1.0,3.0,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.18,0.021,1.17,0.08%,-0.13,5.15,8.0,7b --- 0 out a5,8b --- 2 out a5,,2023-09-30,140,136,716366,2023,1.667,54.333,55.0,228.0,10.0,32.0,32.0,12.0,49.0,27.0,104.0,5.301,1.233,23.667,28.0,103.0,4.0,16.0,16.0,4.0,20.0,11.0,47.0,6.085,1.352,12.333,17.0,55.0,2.0,12.0,12.0,1.0,10.0,8.0,29.0,8.757,1.459,9.667,15.0,45.0,2.0,12.0,12.0,1.0,9.0,7.0,26.0,11.172,1.655,54.333,55.0,228.0,10.0,32.0,32.0,12.0,49.0,27.0,104.0,5.301,1.233
1.0,21.0,2024-03-30,TEX,,CHC,"W,11-2",GS-5,W(1-0),99.0,5.0,3.0,2.0,2.0,1.0,6.0,1.0,0,3.6,3.93,18.0,76,48,10,9,5.0,6.0,2,3,0,58.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,0.83,0.058,0.78,0.03%,0.66,20.85,33.0,1t start tie,5t 3 out a3,,2024-03-30,140,112,745037,2024,5.0,56.0,56.0,234.0,11.0,33.0,33.0,12.0,51.0,28.0,108.0,5.304,1.214,24.0,28.0,104.0,5.0,16.0,16.0,4.0,22.0,12.0,50.0,6.0,1.333,12.333,16.0,54.0,3.0,13.0,13.0,1.0,12.0,8.0,30.0,9.486,1.378,8.667,15.0,41.0,3.0,13.0,13.0,0.0,7.0,7.0,28.0,13.5,1.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,22.0,2024-04-05,TEX,,HOU,"W,10-2",GS-8,W(2-0),5.0,7.2,2.0,1.0,1.0,0.0,4.0,0.0,0,2.13,2.82,26.0,97,72,19,9,6.0,16.0,1,3,0,75.0,,,0,0,0,26,0.0,0.0,0.0,0,0,1,0.4,0.182,0.43,0.12%,4.01,26.05,42.0,1t start tie,8t 1-- 2 out a10,,2024-04-05,140,117,745033,2024,7.667,56.0,52.0,229.0,10.0,29.0,29.0,11.0,54.0,23.0,97.0,4.661,1.125,24.0,25.0,101.0,4.0,16.0,16.0,5.0,25.0,10.0,43.0,6.0,1.25,16.333,19.0,69.0,4.0,15.0,15.0,2.0,17.0,9.0,36.0,8.265,1.286,10.667,11.0,43.0,3.0,9.0,9.0,1.0,11.0,5.0,22.0,7.594,1.125,5.0,3.0,18.0,1.0,2.0,2.0,1.0,6.0,1.0,6.0,3.6,0.8
3.0,23.0,2024-04-10,TEX,,OAK,"W,6-2",GS-7,W(3-0),4.0,6.2,5.0,1.0,0.0,1.0,7.0,0.0,0,1.4,2.36,27.0,94,62,17,12,7.0,12.0,4,3,0,68.0,,,0,0,0,26,1.0,0.0,0.0,0,0,0,0.77,0.162,0.81,0.10%,2.27,29.4,51.0,1t start tie,7t 12- 2 out a5,,2024-04-10,140,133,745024,2024,6.667,58.667,49.0,235.0,10.0,28.0,28.0,10.0,53.0,22.0,92.0,4.295,1.006,28.667,23.0,111.0,4.0,16.0,16.0,2.0,24.0,10.0,41.0,5.023,0.872,21.333,20.0,85.0,4.0,16.0,16.0,1.0,17.0,8.0,36.0,6.75,0.984,14.333,6.0,50.0,2.0,4.0,4.0,1.0,12.0,2.0,12.0,2.512,0.488,12.667,5.0,44.0,1.0,3.0,3.0,1.0,10.0,1.0,8.0,2.132,0.474
