Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
20.0,24.0,137.0,2021-09-05,PIT,@,CHC,"L,8-11",7-7,BS(2),1.0,0.1,1,1,1,0,0,1,0,5.06,6.67,2,10.0,6.0,1,0,0.0,2.0,0,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,3.12,-0.522,0.0,0.00%,-3.23,,,7b 123 2 out a1,7b 3 out d3,,2021-09-05,134,112,632613
21.0,25.0,141.0,2021-09-10,PIT,,WSN,"W,4-3",8-8,,4.0,1.0,0,0,0,2,0,0,0,4.76,6.82,5,23.0,10.0,3,0,3.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.49,0.052,0.0,0.00%,0.51,,,8t --- 0 out d1,8t 3 out d1,,2021-09-10,134,120,632555
22.0,26.0,144.0,2021-09-14,PIT,,CIN,"W,6-5",6-6,,3.0,1.0,5,4,4,1,1,0,0,6.5,6.67,9,32.0,23.0,4,6,4.0,3.0,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.3,-0.127,0.0,0.00%,-3.49,,,6t --- 0 out a6,6t 3 out a2,,2021-09-14,134,113,632503
23.0,27.0,147.0,2021-09-17,PIT,@,MIA,"W,2-1",7-7,H(2),2.0,0.2,0,0,0,0,1,0,0,6.27,6.44,2,,,1,1,0.0,1.0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,0.06,0.0,0.00%,0.27,,,7b --- 1 out a1,7b 3 out a1,,2021-09-17,134,146,632460
24.0,28.0,149.0,2021-09-19,PIT,@,MIA,"L,5-6",7-7,,1.0,1.0,0,0,0,0,0,0,0,5.95,6.27,3,,,1,0,1.0,2.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.044,0.0,0.00%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-09-19,134,146,632411
25.0,29.0,151.0,2021-09-21,PIT,@,CIN,"W,6-2",7-7,H(3),1.0,1.0,1,0,0,2,1,0,0,5.66,6.32,6,26.0,16.0,5,2,0.0,3.0,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.56,0.114,0.0,0.00%,0.56,,,7b --- 0 out a1,7b 3 out a1,,2021-09-21,134,113,632403
26.0,30.0,152.0,2021-09-23,PIT,@,PHI,"L,6-12",6-6,,1.0,0.1,0,0,0,0,1,0,0,5.57,6.17,1,,,1,0,0.0,0.0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.5,0.014,0.0,0.00%,0.23,,,6b 1-- 2 out d2,6b 3 out d2,,2021-09-23,134,143,632365
27.0,31.0,153.0,2021-09-24,PIT,@,PHI,"L,6-8",6-6,BS(3),0.0,0.2,1,0,0,0,1,0,0,5.4,5.99,3,,,2,2,1.0,1.0,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.75,-0.183,0.0,0.00%,-0.81,,,6b 1-3 1 out a1,6b 3 out d1,,2021-09-24,134,143,632360
28.0,32.0,155.0,2021-09-26,PIT,@,PHI,"W,6-0",8-8,,1.0,1.0,1,0,0,0,3,0,0,5.16,5.6,4,,,3,4,1.0,0.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.29,0.015,0.0,0.00%,0.51,,,8b --- 0 out a5,8b 3 out a5,,2021-09-26,134,143,632329
29.0,33.0,158.0,2021-09-29,PIT,,CHC,"L,2-3",7-7,BS(4),2.0,0.1,1,0,0,1,0,0,0,5.09,5.69,3,,,1,2,0.0,2.0,1,0,0,,2,2,2,0,0,2,1,0,0,0,0,0,2.46,-0.332,0.0,0.00%,-1.5,,,7t 1-3 2 out a1,7t 3 out d1,,2021-09-29,134,112,632287
30.0,34.0,161.0,2021-10-02,PIT,,CIN,"W,8-6",6-6,BW(1-0),2.0,0.1,1,0,0,0,0,0,0,5.01,5.66,2,,,2,0,1.0,1.0,1,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,2.86,-0.096,0.0,0.00%,-0.56,,,6t 12- 2 out a1,6t 3 out tie,,2021-10-02,134,113,632258
1.0,35.0,160.0,2022-10-03,PIT,,STL,"W,3-2",8-8,,99.0,0.2,0,0,0,1,1,0,0,0.0,4.61,3,19.0,11.0,0,2,1.0,0.0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.66,0.028,0.0,0.00%,0.26,2.9,5.0,8t --- 1 out d1,8t 3 out d1,,2022-10-03,134,138,662309
2.0,36.0,162.0,2022-10-05,PIT,,STL,"W,5-3",7-8,H(1),1.0,1.1,1,0,0,0,1,0,0,0.0,2.61,5,12.0,10.0,1,4,1.0,3.0,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.91,0.086,0.0,0.00%,0.59,4.4,7.0,7t --- 2 out a2,8t 3 out a2,,2022-10-05,134,138,662304
1.0,37.0,29.0,2023-04-30,COL,,ARI,"W,12-4",9-GF,,99.0,1.0,1,1,1,1,1,0,0,9.0,4.26,5,21.0,12.0,4,1,2.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.4,1.05,3.0,9t --- 0 out a9,9t end a 8,,2023-04-30,115,109,718358
2.0,38.0,32.0,2023-05-04,COL,,MIL,"W,9-6",6-7,,3.0,2.0,3,1,1,0,4,0,0,6.0,0.92,9,29.0,22.0,11,2,2.0,3.0,1,0,0,,0,0,0,0,0,9,0,1,0,0,0,0,0.4,-0.021,0.19,-0.01%,0.2,8.7,15.0,6t --- 0 out d3,7t 3 out d4,,2023-05-04,115,158,718313
3.0,39.0,35.0,2023-05-07,COL,@,NYM,"W,13-6",6-6,,2.0,1.0,0,0,0,1,0,0,0,4.5,2.26,4,20.0,10.0,4,0,1.0,2.0,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.025,0.19,0.01%,0.52,1.65,3.0,6b --- 0 out a5,6b 3 out a5,,2023-05-07,115,121,718276
4.0,40.0,37.0,2023-05-09,COL,@,PIT,"W,10-1",8-GF,,1.0,2.0,0,0,0,2,3,0,0,3.0,2.59,8,32.0,18.0,4,4,1.0,2.0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,1.05,9.3,15.0,8b --- 0 out a9,9b end a 9,,2023-05-09,115,134,718252
5.0,41.0,81.0,2023-06-27,COL,,LAD,"L,0-5",7-7,,48.0,1.0,0,0,0,0,0,0,0,2.57,2.68,3,8.0,6.0,2,1,2.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,0.15,0.01,0.01,0.00%,0.6,2.25,3.0,7t --- 0 out d5,7t 3 out d5,,2023-06-27,115,119,717594
6.0,42.0,137.0,2023-09-04,COL,@,ARI,"L,2-4",7-GF(8),,68.0,2.0,0,0,0,0,2,0,0,2.0,2.37,6,23.0,16.0,4,1,1.0,3.0,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.13,0.021,0.0,0.00%,1.05,8.5,12.0,7b --- 0 out d3,8b end d 3,,2023-09-04,115,109,716721
7.0,43.0,139.0,2023-09-06,COL,@,ARI,"L,5-12",8-GF(8),,1.0,1.0,2,1,1,0,2,1,0,2.7,3.36,5,25.0,17.0,5,3,0.0,3.0,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.48,3.05,6.0,8b --- 0 out d6,8b end d 7,,2023-09-06,115,109,716692
8.0,44.0,141.0,2023-09-09,COL,@,SFG,"L,1-9",6-7,,2.0,1.1,1,0,0,0,1,0,0,2.38,3.17,5,21.0,16.0,5,3,1.0,3.0,0,2,0,,2,1,0,0,0,5,0,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.05,4.4,7.0,6b 12- 2 out d8,7b 3 out d8,,2023-09-09,115,137,716663
9.0,45.0,142.0,2023-09-10,COL,@,SFG,"L,3-6",7-7,,0.0,1.0,1,0,0,1,2,0,0,2.19,3.09,5,24.0,16.0,5,2,1.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.27,0.013,0.0,0.00%,0.51,5.05,9.0,7b --- 0 out d3,7b 3 out d3,,2023-09-10,115,137,716634
10.0,46.0,144.0,2023-09-12,COL,,CHC,"W,6-4",8-8,H(1),1.0,1.0,0,0,0,1,0,0,0,2.03,3.33,4,18.0,14.0,5,1,0.0,3.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.087,0.0,0.00%,0.6,1.65,3.0,8t --- 0 out a2,8t 3 out a2,,2023-09-12,115,112,716609
11.0,47.0,146.0,2023-09-15,COL,,SFG,"W,3-2",8-9,,2.0,1.1,2,1,1,2,2,0,0,2.45,3.46,8,35.0,15.0,4,5,1.0,3.0,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,3.21,-0.291,0.0,0.00%,-0.92,2.6,7.0,8t --- 1 out d1,9t 123 2 out d1,,2023-09-15,115,137,716571
12.0,48.0,150.0,2023-09-18,COL,@,SDP,"L,9-11",7-7,,2.0,1.0,1,0,0,0,0,0,0,2.3,3.45,4,13.0,10.0,1,2,3.0,1.0,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.03,0.002,0.0,0.00%,0.5,1.65,3.0,7b --- 0 out d6,7b 3 out d6,,2023-09-18,115,135,716526
13.0,49.0,152.0,2023-09-20,COL,@,SDP,"L,2-3",8-GF(8),,1.0,1.0,1,0,0,0,1,0,0,2.16,3.32,4,14.0,11.0,3,2,1.0,2.0,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.64,0.031,0.0,0.00%,0.5,3.65,6.0,8b --- 0 out d1,8b end d 1,,2023-09-20,115,135,716500
14.0,50.0,154.0,2023-09-23,COL,@,CHC,"L,3-6",7-7,L(0-1),2.0,0.0,0,1,1,3,0,0,0,2.7,3.86,3,13.0,1.0,1,0,0.0,0.0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.11,-0.23,0.0,0.00%,-1.85,-3.8,-3.0,7b --- 0 out tie,7b 123 0 out tie,,2023-09-23,115,112,716469
15.0,51.0,158.0,2023-09-27,COL,,LAD,"L,2-8",7-8,,3.0,1.2,2,3,3,1,1,0,1,3.93,4.02,9,43.0,24.0,5,3,1.0,5.0,1,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,0.69,-0.023,0.0,0.00%,-0.29,-2.65,-1.0,7t --- 0 out d2,8t 12- 2 out d3,,2023-09-27,115,119,716406
16.0,52.0,162.0,2023-10-01,COL,,MIN,"W,3-2",6-6,,3.0,1.0,0,0,0,2,2,0,0,3.72,4.08,5,21.0,9.0,4,1,1.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.064,0.0,0.00%,0.6,5.05,9.0,6t --- 0 out d1,6t 3 out d1,,2023-10-01,115,142,716359
1.0,53.0,1.0,2024-03-28,COL,@,ARI,"L,1-16",8-GF(8),,99.0,1.0,0,0,0,0,3,0,0,0.0,-2.87,3,11.0,9.0,5,3,0.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8.25,12.0,8b --- 0 out d15,8b end d15,,2024-03-28,115,109,747224
2.0,54.0,3.0,2024-03-30,COL,@,ARI,"W,9-4",7-7,H(1),1.0,1.0,0,0,0,0,1,0,0,0.0,-0.87,3,13.0,9.0,3,1,1.0,1.0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,2.35,0.11%,1.53,4.25,6.0,7b 12- 0 out a3,7b 3 out a3,,2024-03-30,115,109,747221
3.0,55.0,5.0,2024-04-01,COL,@,CHC,"L,0-5",6-6,,1.0,0.2,0,0,0,0,0,0,0,0.0,0.13,2,10.0,5.0,0,2,1.0,1.0,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.22,0.011,0.18,0.01%,0.29,1.5,2.0,6b --- 1 out d3,6b 3 out d3,,2024-04-01,115,112,746899
4.0,56.0,7.0,2024-04-03,COL,@,CHC,"L,8-9",8-GF(8),L(0-1),1.0,1.0,1,1,1,0,1,0,0,2.45,0.4,6,22.0,15.0,5,1,5.0,0.0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.57,-0.216,1.28,-0.11%,-0.45,1.65,3.0,8b --- 0 out tie,8b end d 1,,2024-04-03,115,112,746900
5.0,57.0,8.0,2024-04-05,COL,,TBR,"W,10-7",8-8,H(2),1.0,1.0,1,0,0,1,2,0,0,1.93,0.77,5,22.0,13.0,4,4,1.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.97,0.087,1.42,0.04%,0.6,5.05,9.0,8t --- 0 out a2,8t 3 out a2,,2024-04-05,115,139,746576
6.0,58.0,11.0,2024-04-08,COL,,ARI,"W,7-5",9-9,H(3),2.0,0.2,1,1,1,3,1,0,0,3.38,2.38,6,31.0,16.0,1,4,1.0,1.0,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.01,-0.112,1.45,-0.05%,-1.24,-0.9,2.0,9t --- 0 out a3,9t 123 2 out a2,,2024-04-08,115,109,746569
7.0,59.0,13.0,2024-04-10,COL,,ARI,"L,3-5",8-8,,1.0,1.0,1,0,0,1,0,0,0,2.84,2.97,5,21.0,8.0,1,1,3.0,1.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.02,0.118,1.39,0.05%,0.6,1.05,3.0,8t --- 0 out tie,8t 3 out tie,,2024-04-10,115,109,746573
8.0,60.0,17.0,2024-04-15,COL,@,PHI,"L,1-2",8-9,,4.0,1.1,0,0,0,0,1,0,0,2.35,2.74,4,13.0,11.0,5,1,1.0,2.0,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.09,0.222,1.2,0.08%,0.85,5.0,7.0,8b -2- 2 out tie,9b 3 out tie,,2024-04-15,115,143,745597
9.0,61.0,21.0,2024-04-21,COL,,SEA,"W,2-1",9-9,,5.0,1.0,1,0,0,0,1,0,0,2.08,2.55,3,15.0,9.0,4,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.52,0.157,0.94,0.04%,0.6,3.65,6.0,9t --- 0 out tie,9t 3 out tie,1.0,2024-04-21,115,136,746568
10.0,62.0,23.0,2024-04-22,COL,,SDP,"L,1-3",8-8,L(0-2),0.0,1.0,3,2,2,1,1,0,0,3.72,2.72,6,14.0,8.0,1,2,2.0,2.0,2,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,1.73,-0.306,0.71,-0.08%,-1.4,-2.15,0.0,8t --- 0 out tie,8t 3 out d2,,2024-04-22,115,135,746565
11.0,63.0,26.0,2024-04-25,COL,,SDP,"W,10-9",7-7,,2.0,1.0,2,2,2,0,2,1,0,5.06,3.6,5,19.0,12.0,5,1,0.0,3.0,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.51,-0.117,0.17,-0.02%,-1.4,1.05,3.0,7t --- 0 out d2,7t 3 out d4,,2024-04-25,115,135,746564
12.0,64.0,28.0,2024-04-28,COL,,HOU,"L,2-8",8-GF,,2.0,1.1,1,0,0,0,0,0,0,4.5,3.55,5,17.0,14.0,6,1,4.0,1.0,0,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,0.07,-0.025,0.02,0.00%,-1.07,2.4,4.0,8t 12- 2 out d4,9t end d 6,,2024-04-28,115,117,746561
13.0,65.0,30.0,2024-05-01,COL,@,MIA,"L,1-4",8-8,,2.0,0.2,2,2,2,2,0,0,0,5.68,4.0,6,19.0,9.0,3,0,0.0,4.0,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.93,-0.107,0.23,-0.02%,-1.99,-4.9,-4.0,8b --- 0 out d1,8b 1-3 2 out d3,,2024-05-01,115,146,746072
14.0,66.0,33.0,2024-05-04,COL,@,PIT,"L,0-1",9-GF,L(0-3),2.0,0.2,2,1,1,2,1,0,0,6.08,4.26,6,22.0,13.0,6,0,2.0,1.0,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.95,-0.358,0.88,-0.05%,-1.26,-0.9,2.0,9b --- 0 out tie,9b end d 1,,2024-05-04,115,134,745511
15.0,67.0,35.0,2024-05-07,COL,,SFG,"L,0-5",7-8,,2.0,1.1,1,0,0,0,3,0,0,5.52,3.74,5,20.0,13.0,3,3,1.0,1.0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.13,0.016,0.02,0.00%,1.27,8.4,13.0,7t -23 2 out d5,8t 3 out d5,,2024-05-07,115,137,746559
16.0,68.0,39.0,2024-05-11,COL,,TEX,"W,8-3",9-GF,,3.0,1.0,1,0,0,0,2,0,0,5.17,3.45,4,8.0,8.0,3,0,2.0,0.0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.008,0.01,0.00%,0.6,5.65,9.0,9t --- 0 out a5,9t end a 5,,2024-05-11,115,140,746554
17.0,69.0,42.0,2024-05-14,COL,@,SDP,"W,6-3",8-8,H(4),2.0,1.0,1,0,0,1,0,0,0,4.86,3.61,5,18.0,9.0,3,0,1.0,3.0,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.31,0.051,0.29,0.01%,0.5,1.05,3.0,8b --- 0 out a3,8b 3 out a3,,2024-05-14,115,135,745418
18.0,70.0,43.0,2024-05-15,COL,@,SDP,"W,8-0",8-8,,0.0,1.0,0,0,0,1,2,0,0,4.58,3.53,4,19.0,13.0,1,5,0.0,1.0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.002,0.02,0.00%,0.5,5.65,9.0,8b --- 0 out a8,8b 3 out a8,,2024-05-15,115,135,745417
19.0,71.0,45.0,2024-05-18,COL,@,SFG,"L,4-14",8-8,,2.0,0.2,5,6,6,2,1,0,0,7.36,3.73,9,42.0,23.0,8,2,1.0,5.0,3,0,0,,0,0,0,0,0,7,3,0,0,0,0,0,0.03,-0.012,0.01,0.00%,-4.27,-12.7,-13.0,8b --- 0 out d4,8b 123 2 out d8,,2024-05-18,115,137,745339
20.0,72.0,48.0,2024-05-22,COL,@,OAK,"W,4-3",11-12,W(1-3),3.0,1.2,1,1,0,1,3,0,0,6.75,3.53,6,28.0,16.0,5,5,1.0,1.0,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,3.35,0.4,0.52,0.04%,0.95,12.55,20.0,11b -2- 0 out tie,12b 1-- 2 out a1,,2024-05-22,115,133,745661
21.0,73.0,50.0,2024-05-24,COL,,PHI,"W,3-2",9-10,,1.0,2.0,1,0,0,1,2,0,0,6.14,3.45,8,30.0,19.0,5,5,2.0,3.0,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.41,0.374,0.5,0.03%,1.84,7.3,12.0,9t --- 0 out d1,10t 3 out tie,,2024-05-24,115,143,746558
22.0,74.0,52.0,2024-05-26,COL,,PHI,"W,5-2",8-8,H(5),1.0,1.0,1,0,0,0,0,0,0,5.87,3.44,4,15.0,10.0,2,2,2.0,2.0,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.053,0.09,0.00%,0.6,1.65,3.0,8t --- 0 out a3,8t 3 out a3,,2024-05-26,115,143,746557
