Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,35,2021-05-05,SFG,@,COL,"L,5-6",8-GF(8),,2,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,3.42,4.0,13.0,7.0,0,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.018,0.46,0.01%,0.58,,,8b --- 0 out d2,8b end d 2,,2021-05-05,137,115,634225,2021,1.0,7.0,6.0,31.0,0.0,1.0,0.0,4.0,8.0,1.0,7.0,0.0,1.429,4.667,4.0,20.0,0.0,1.0,0.0,2.0,6.0,0.0,4.0,0.0,1.286,7.0,6.0,31.0,0.0,1.0,0.0,4.0,8.0,1.0,7.0,0.0,1.429
12,36,2021-05-08,SFG,,SDP,"W,7-1",9-GF,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.39,4.0,11.0,7.0,2,0,1,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,0.003,0.08,0.00%,0.5,,,9t --- 0 out a6,9t end a 6,,2021-05-08,137,135,634178,2021,1.0,8.0,7.0,35.0,0.0,1.0,0.0,5.0,8.0,1.0,8.0,0.0,1.5,4.667,5.0,21.0,0.0,1.0,0.0,3.0,4.0,0.0,5.0,0.0,1.714,8.0,7.0,35.0,0.0,1.0,0.0,5.0,8.0,1.0,8.0,0.0,1.5
13,37,2021-05-11,SFG,,TEX,"W,4-2",7-8,H(4),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.37,4.0,8.0,5.0,0,0,0,4,2,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.4,0.065,1.78,0.05%,0.41,,,7t 1-- 2 out a2,8t -2- 2 out a2,,2021-05-11,137,140,634164,2021,1.0,9.0,8.0,39.0,0.0,1.0,0.0,5.0,8.0,1.0,9.0,0.0,1.444,4.667,4.0,20.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,1.5,9.0,8.0,39.0,0.0,1.0,0.0,5.0,8.0,1.0,9.0,0.0,1.444
14,38,2021-05-13,SFG,@,PIT,"W,3-1",6-6,H(5),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.99,3.0,11.0,8.0,3,1,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.055,0.91,0.04%,0.51,,,6b --- 0 out a3,6b 3 out a3,,2021-05-13,137,134,634113,2021,1.0,10.0,9.0,43.0,0.0,1.0,0.0,5.0,8.0,1.0,10.0,0.0,1.4,4.667,4.0,19.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,1.286,10.0,9.0,43.0,0.0,1.0,0.0,5.0,8.0,1.0,10.0,0.0,1.4
15,39,2021-05-14,SFG,@,PIT,"L,2-3",11-GF(11),BL(2-1),0,0.2,1.0,2.0,1.0,2.0,0.0,0.0,0,0.77,3.51,5.0,,,1,1,0,3,1,1,0,,0,0,0,0,0,2,0.0,1.0,2.0,0,1,0,4.43,-0.554,5.69,-0.43%,-1.31,,,11b -2- 0 out a1,11b end d 1,,2021-05-14,137,134,634108,2021,0.667,11.0,9.0,46.0,0.0,1.0,0.0,5.0,10.0,1.0,10.0,0.0,1.273,5.0,4.0,19.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,11.0,9.0,46.0,0.0,1.0,0.0,5.0,10.0,1.0,10.0,0.0,1.273
16,40,2021-05-16,SFG,@,PIT,"W,4-1",7-7,H(6),1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.71,3.72,4.0,16.0,7.0,0,2,0,3,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.93,0.109,2.42,0.08%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-05-16,137,134,634094,2021,1.0,11.667,10.0,51.0,0.0,3.0,1.0,7.0,10.0,2.0,13.0,0.771,1.457,4.667,4.0,20.0,0.0,2.0,1.0,3.0,2.0,1.0,6.0,1.929,1.5,11.667,10.0,51.0,0.0,3.0,1.0,7.0,10.0,2.0,13.0,0.771,1.457
17,41,2021-05-17,SFG,@,CIN,"W,6-3",8-8,H(7),0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0,0.69,3.94,2.0,13.0,6.0,3,0,0,1,0,1,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.59,0.01,0.77,0.01%,0.12,,,8b --- 2 out a3,8b 3 out a3,,2021-05-17,137,113,634070,2021,0.333,12.667,10.0,55.0,0.0,3.0,1.0,8.0,10.0,2.0,13.0,0.711,1.421,4.667,3.0,20.0,0.0,2.0,1.0,3.0,2.0,1.0,5.0,1.929,1.286,12.667,10.0,55.0,0.0,3.0,1.0,8.0,10.0,2.0,13.0,0.711,1.421
18,42,2021-05-21,SFG,,LAD,"L,1-2",8-8,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.64,3.74,4.0,,,3,1,0,3,2,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.09,0.052,1.67,0.05%,0.5,,,8t --- 0 out d1,8t 3 out d1,,2021-05-21,137,119,634013,2021,1.0,13.0,10.0,57.0,0.0,3.0,1.0,9.0,10.0,2.0,13.0,0.692,1.462,4.0,2.0,18.0,0.0,2.0,1.0,4.0,2.0,1.0,4.0,2.25,1.5,13.0,10.0,57.0,0.0,3.0,1.0,9.0,10.0,2.0,13.0,0.692,1.462
19,43,2021-05-23,SFG,,LAD,"L,5-11",6-6,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.6,3.77,4.0,,,3,1,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.5,,,6t --- 0 out d11,6t 3 out d11,,2021-05-23,137,119,633980,2021,1.0,14.0,11.0,61.0,0.0,3.0,1.0,9.0,11.0,2.0,14.0,0.643,1.429,4.0,2.0,18.0,0.0,2.0,1.0,4.0,3.0,1.0,4.0,2.25,1.5,14.0,11.0,61.0,0.0,3.0,1.0,9.0,11.0,2.0,14.0,0.643,1.429
20,44,2021-05-26,SFG,@,ARI,"W,5-4",6-6,,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0.56,3.61,4.0,13.0,12.0,4,3,1,2,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.58,0.03,0.73,0.02%,0.51,,,6b --- 0 out d2,6b 3 out d2,,2021-05-26,137,109,633939,2021,1.0,15.0,11.0,65.0,0.0,3.0,1.0,10.0,12.0,2.0,14.0,0.6,1.4,4.0,2.0,19.0,0.0,2.0,1.0,5.0,2.0,1.0,4.0,2.25,1.75,15.0,11.0,65.0,0.0,3.0,1.0,10.0,12.0,2.0,14.0,0.6,1.4
21,45,2021-05-28,SFG,@,LAD,"W,8-5",5-6,,1,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,0.52,3.63,5.0,,,3,4,0,3,0,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.72,0.134,2.78,0.13%,0.98,,,5b 12- 2 out tie,6b 3 out tie,,2021-05-28,137,119,633921,2021,1.333,16.0,13.0,69.0,0.0,3.0,1.0,10.0,13.0,3.0,17.0,0.562,1.438,4.333,3.0,18.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,1.385,16.0,13.0,69.0,0.0,3.0,1.0,10.0,13.0,3.0,17.0,0.562,1.438
22,46,2021-06-12,SFG,@,WSN,"W,2-1",8-GF(8),S(1),14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0.49,3.77,4.0,10.0,7.0,1,1,0,3,0,1,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,4.88,0.193,6.07,0.14%,0.11,,,8b -2- 0 out a2,8b end a 1,2.0,2021-06-12,137,120,633698,2021,1.0,17.0,13.0,72.0,0.0,3.0,1.0,10.0,13.0,3.0,17.0,0.529,1.353,4.667,3.0,19.0,0.0,0.0,0.0,3.0,4.0,1.0,4.0,0.0,1.286,17.333,13.0,74.0,0.0,3.0,1.0,11.0,14.0,3.0,17.0,0.519,1.385
23,47,2021-09-04,SFG,,LAD,"L,1-6",8-8,,83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.47,3.74,3.0,9.0,7.0,4,0,1,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.015,0.47,0.02%,0.5,,,8t --- 0 out d3,8t 3 out d3,,2021-09-04,137,119,632636,2021,1.0,17.667,13.0,74.0,0.0,4.0,1.0,10.0,13.0,4.0,18.0,0.509,1.302,5.333,4.0,21.0,0.0,1.0,0.0,2.0,4.0,2.0,6.0,0.0,1.125,18.333,14.0,78.0,0.0,4.0,1.0,11.0,14.0,4.0,19.0,0.491,1.364
24,48,2021-09-06,SFG,@,COL,"W,10-5",8-8,,1,0.2,2.0,2.0,2.0,0.0,0.0,1.0,1,1.35,4.52,5.0,13.0,8.0,3,1,2,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.1,-0.008,0.13,-0.01%,-1.68,,,8b --- 0 out a7,8b 1-- 2 out a5,,2021-09-06,137,115,632608,2021,0.667,17.667,13.0,74.0,0.0,4.0,1.0,9.0,12.0,4.0,18.0,0.509,1.245,5.333,3.0,20.0,0.0,1.0,0.0,2.0,3.0,2.0,5.0,0.0,0.937,19.333,14.0,81.0,0.0,4.0,1.0,11.0,14.0,4.0,19.0,0.466,1.293
25,49,2021-09-11,SFG,@,CHC,"W,15-4",7-GF,S(2),4,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0,1.57,4.3,12.0,45.0,30.0,3,6,3,6,2,1,0,,0,0,0,0,0,10,0.0,0.0,0.0,1,1,0,0.01,0.002,0.01,0.00%,0.52,,,7b --- 0 out a9,9b end a11,,2021-09-11,137,112,632547,2021,3.0,18.0,15.0,78.0,1.0,6.0,3.0,9.0,12.0,6.0,24.0,1.5,1.333,5.0,5.0,21.0,1.0,3.0,2.0,1.0,2.0,4.0,11.0,3.6,1.2,20.0,16.0,86.0,1.0,6.0,3.0,11.0,14.0,6.0,25.0,1.35,1.35
