Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,74,2021-08-12,PHI,,LAD,"W,2-1",GS-5,,4,4.1,3.0,1.0,1.0,2.0,4.0,0.0,0,1.07,3.29,18.0,,,11,8,8,4,1,2,0,55.0,,,1,0,0,16,0.0,0.0,0.0,0,0,0,0.95,0.167,1.54,0.16%,1.61,,,1t start tie,5t 12- 1 out a2,,2021-08-12,143,119,632969,2021,4.333,31.667,15.0,124.0,3.0,8.0,5.0,14.0,35.0,4.0,25.0,1.421,0.916,14.333,7.0,59.0,1.0,4.0,2.0,10.0,18.0,1.0,10.0,1.256,1.186,8.0,2.0,31.0,0.0,1.0,0.0,6.0,8.0,0.0,2.0,0.0,1.0,6.667,2.0,26.0,0.0,1.0,0.0,5.0,7.0,0.0,2.0,0.0,1.05,46.0,21.0,178.0,3.0,9.0,5.0,18.0,47.0,6.0,33.0,0.978,0.848
31,75,2021-08-18,PHI,@,ARI,"L,2-4",GS-5,L(5-4),5,4.2,8.0,3.0,3.0,4.0,2.0,0.0,1,1.47,3.48,25.0,,,15,5,14,4,3,0,0,34.0,,,0,0,0,20,2.0,0.0,1.0,1,0,0,1.19,-0.156,1.78,-0.14%,-1.25,,,1b start a 1,5b 123 2 out d2,,2021-08-18,143,109,632848,2021,4.667,33.0,18.0,130.0,3.0,9.0,6.0,16.0,36.0,4.0,28.0,1.636,1.03,17.667,10.0,73.0,1.0,5.0,3.0,11.0,20.0,1.0,13.0,1.528,1.189,11.333,5.0,45.0,0.0,2.0,1.0,7.0,12.0,0.0,5.0,0.794,1.059,10.0,3.0,38.0,0.0,1.0,1.0,6.0,9.0,0.0,3.0,0.9,0.9,50.333,24.0,196.0,3.0,10.0,6.0,20.0,51.0,6.0,36.0,1.073,0.874
32,76,2021-08-24,PHI,,TBR,"L,1-3",GS-7,,5,6.2,6.0,1.0,1.0,1.0,7.0,0.0,0,1.46,3.27,25.0,99.0,62.0,18,8,9,8,5,0,0,64.0,,,0,0,0,24,0.0,0.0,0.0,2,0,0,1.22,0.269,1.31,0.17%,2.31,,,1t start tie,7t 1-- 2 out tie,,2021-08-24,143,139,632777,2021,6.667,34.667,26.0,146.0,3.0,12.0,9.0,20.0,35.0,6.0,38.0,2.337,1.327,20.0,17.0,88.0,1.0,8.0,6.0,13.0,18.0,3.0,22.0,2.7,1.5,15.667,13.0,69.0,0.0,5.0,4.0,11.0,13.0,2.0,15.0,2.298,1.532,11.667,11.0,54.0,0.0,4.0,4.0,9.0,10.0,2.0,13.0,3.086,1.714,55.0,32.0,221.0,3.0,13.0,9.0,24.0,53.0,8.0,46.0,1.473,1.018
33,77,2021-08-29,PHI,,ARI,"W,7-4",GS-6,W(6-4),4,5.1,5.0,1.0,1.0,2.0,5.0,0.0,0,1.48,3.2,23.0,,,10,12,8,8,2,1,0,57.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.0,0.193,1.08,0.12%,1.51,,,1t start tie,6t 1-- 1 out a4,,2021-08-29,143,109,632673,2021,5.333,40.333,30.0,166.0,3.0,12.0,9.0,21.0,42.0,6.0,42.0,2.008,1.264,25.667,22.0,109.0,1.0,9.0,7.0,14.0,22.0,3.0,27.0,2.455,1.403,21.333,17.0,88.0,0.0,5.0,5.0,11.0,18.0,2.0,19.0,2.109,1.312,15.667,17.0,68.0,0.0,5.0,5.0,7.0,13.0,2.0,19.0,2.872,1.532,61.667,38.0,246.0,3.0,14.0,10.0,25.0,60.0,8.0,52.0,1.459,1.022
34,78,2021-09-04,PHI,@,MIA,"L,2-3",GS-5,,5,5.0,2.0,0.0,0.0,2.0,7.0,0.0,0,1.38,3.09,19.0,,,9,11,5,5,2,0,0,68.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.97,0.283,1.85,0.32%,2.53,,,1b start tie,5b 3 out a2,,2021-09-04,143,146,632626,2021,5.0,44.333,34.0,183.0,2.0,12.0,9.0,21.0,46.0,6.0,44.0,1.827,1.241,30.0,25.0,126.0,0.0,8.0,6.0,15.0,26.0,3.0,28.0,1.8,1.333,23.667,22.0,102.0,0.0,6.0,6.0,12.0,22.0,3.0,25.0,2.282,1.437,16.667,19.0,73.0,0.0,5.0,5.0,7.0,14.0,3.0,22.0,2.7,1.56,67.0,43.0,269.0,3.0,15.0,11.0,27.0,65.0,9.0,58.0,1.478,1.045
35,79,2021-09-09,PHI,,COL,"L,3-4",GS-6,,4,6.0,5.0,1.0,1.0,1.0,6.0,0.0,0,1.38,2.98,24.0,96.0,61.0,8,13,6,11,4,0,0,63.0,,,0,0,0,22,0.0,1.0,0.0,0,0,0,1.1,0.235,2.03,0.26%,2.03,,,1t start tie,6t 3 out tie,,2021-09-09,143,115,632548,2021,6.0,46.667,35.0,193.0,2.0,12.0,9.0,22.0,50.0,7.0,46.0,1.736,1.221,34.0,26.0,141.0,0.0,7.0,6.0,17.0,33.0,4.0,30.0,1.588,1.265,26.0,24.0,110.0,0.0,6.0,6.0,11.0,25.0,4.0,28.0,2.077,1.346,17.0,13.0,67.0,0.0,2.0,2.0,5.0,19.0,2.0,15.0,1.059,1.059,72.0,45.0,288.0,3.0,15.0,11.0,29.0,72.0,10.0,61.0,1.375,1.028
36,80,2021-09-15,PHI,,CHC,"W,6-5",GS-6,,5,6.0,6.0,2.0,2.0,1.0,8.0,1.0,0,1.5,2.99,26.0,,,18,13,9,8,3,1,0,59.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,1.11,0.151,1.21,0.10%,1.03,,,1t start tie,6t 3 out a2,,2021-09-15,143,112,632486,2021,6.0,51.0,40.0,212.0,2.0,13.0,10.0,23.0,55.0,8.0,53.0,1.765,1.235,39.0,31.0,161.0,0.0,8.0,7.0,17.0,39.0,5.0,37.0,1.615,1.231,27.667,26.0,116.0,0.0,6.0,6.0,10.0,27.0,5.0,32.0,1.952,1.301,16.333,12.0,66.0,0.0,2.0,2.0,5.0,18.0,3.0,16.0,1.102,1.041,78.0,50.0,312.0,3.0,16.0,12.0,30.0,78.0,11.0,68.0,1.385,1.026
37,81,2021-09-20,PHI,,BAL,"L,0-2",GS-6,L(6-5),4,6.0,7.0,2.0,2.0,1.0,5.0,0.0,0,1.6,2.93,25.0,102.0,66.0,13,11,10,9,7,0,0,54.0,,,0,0,0,24,0.0,0.0,0.0,1,0,0,0.88,0.044,1.8,0.06%,1.03,,,1t start tie,6t 3 out d2,,2021-09-20,143,110,632429,2021,6.0,56.667,45.0,235.0,3.0,14.0,12.0,23.0,63.0,11.0,63.0,1.906,1.2,44.667,37.0,186.0,1.0,10.0,9.0,18.0,46.0,8.0,48.0,1.813,1.231,29.0,24.0,117.0,1.0,5.0,5.0,7.0,33.0,6.0,33.0,1.552,1.069,17.0,13.0,69.0,1.0,3.0,3.0,4.0,21.0,5.0,21.0,1.588,1.0,84.0,56.0,338.0,4.0,18.0,14.0,31.0,86.0,14.0,79.0,1.5,1.036
38,82,2021-09-25,PHI,,PIT,"W,3-0",SHO,W(7-5),4,9.0,4.0,0.0,0.0,0.0,7.0,0.0,0,1.45,2.81,28.0,97.0,63.0,19,15,16,5,1,0,0,86.0,,,0,0,0,28,0.0,0.0,0.0,3,0,0,0.78,0.443,1.95,0.67%,4.55,,,1t start tie,9t 3 out a3,,2021-09-25,143,134,632341,2021,9.0,61.0,50.0,253.0,2.0,15.0,13.0,24.0,65.0,10.0,65.0,1.918,1.213,49.667,42.0,205.0,1.0,11.0,11.0,18.0,49.0,8.0,53.0,1.993,1.208,28.333,25.0,117.0,1.0,6.0,6.0,7.0,31.0,6.0,34.0,1.906,1.129,18.0,18.0,75.0,1.0,5.0,5.0,3.0,19.0,4.0,25.0,2.5,1.167,90.0,63.0,363.0,4.0,20.0,16.0,32.0,91.0,14.0,86.0,1.6,1.056
39,83,2021-10-01,PHI,@,MIA,"W,5-0",GS-7,W(8-5),5,7.0,6.0,0.0,0.0,1.0,9.0,0.0,1,1.36,2.72,27.0,101.0,69.0,19,14,6,10,6,3,0,73.0,,,0,0,0,25,0.0,0.0,0.0,2,0,0,1.06,0.311,0.0,0.00%,3.54,,,1b start tie,7b 3 out a4,,2021-10-01,143,146,632271,2021,7.0,68.333,53.0,275.0,2.0,15.0,13.0,24.0,70.0,9.0,67.0,1.712,1.127,55.667,46.0,224.0,1.0,11.0,11.0,17.0,55.0,8.0,57.0,1.778,1.132,32.0,24.0,122.0,1.0,5.0,5.0,5.0,33.0,5.0,32.0,1.406,0.906,21.0,17.0,79.0,1.0,4.0,4.0,2.0,20.0,3.0,22.0,1.714,0.905,99.0,67.0,391.0,4.0,20.0,16.0,32.0,98.0,14.0,90.0,1.455,1.0
1,84,2022-04-11,PHI,,NYM,"W,5-4",GS-3,,99,2.2,5.0,3.0,3.0,1.0,1.0,0.0,0,10.13,3.49,16.0,63.0,40.0,9,5,11,3,1,1,0,36.0,,,0,0,0,14,0.0,0.0,0.0,0,0,2,0.96,-0.209,0.98,-0.13%,-1.96,-1.6,2.0,1t start tie,3t 12- 2 out d3,,2022-04-11,143,121,661637,2022,2.667,74.333,59.0,299.0,2.0,15.0,13.0,25.0,78.0,9.0,73.0,1.574,1.13,60.0,52.0,240.0,1.0,11.0,11.0,15.0,60.0,8.0,63.0,1.65,1.117,34.0,28.0,130.0,1.0,5.0,5.0,4.0,35.0,4.0,35.0,1.324,0.941,22.0,17.0,80.0,0.0,2.0,2.0,2.0,21.0,0.0,17.0,0.818,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,85,2022-04-16,PHI,@,MIA,"W,10-3",GS-5,W(1-0),4,5.0,6.0,2.0,2.0,3.0,4.0,1.0,0,5.87,5.07,22.0,78.0,49.0,20,3,9,6,1,0,0,48.0,,,0,0,0,19,2.0,0.0,0.0,2,0,0,0.34,0.066,0.3,0.04%,0.47,13.85,27.0,1b start a 2,5b 3 out a6,,2022-04-16,143,146,661416,2022,5.0,76.0,64.0,311.0,2.0,18.0,16.0,25.0,77.0,9.0,78.0,1.895,1.171,58.333,54.0,238.0,1.0,13.0,13.0,14.0,57.0,8.0,65.0,2.006,1.166,30.667,28.0,122.0,1.0,7.0,7.0,4.0,30.0,3.0,33.0,2.054,1.043,18.667,15.0,71.0,0.0,3.0,3.0,2.0,17.0,0.0,15.0,1.446,0.911,2.667,5.0,16.0,0.0,3.0,3.0,1.0,1.0,0.0,5.0,10.125,2.25
3,86,2022-04-22,PHI,,MIL,"W,4-2",GS-5,,5,4.2,4.0,1.0,1.0,3.0,4.0,0.0,0,4.38,4.41,21.0,89.0,55.0,16,8,5,9,5,1,0,53.0,,,0,0,0,17,1.0,0.0,0.0,0,1,0,1.24,0.132,1.02,0.07%,1.22,12.3,23.0,1t start tie,5t 1-- 2 out tie,,2022-04-22,143,158,661621,2022,4.667,78.667,69.0,323.0,3.0,20.0,18.0,26.0,77.0,12.0,88.0,2.059,1.208,58.667,52.0,235.0,2.0,12.0,12.0,13.0,59.0,9.0,66.0,1.841,1.108,29.667,28.0,118.0,1.0,7.0,7.0,6.0,26.0,3.0,33.0,2.124,1.146,14.667,17.0,65.0,1.0,5.0,5.0,5.0,14.0,3.0,22.0,3.068,1.5,7.667,11.0,38.0,1.0,5.0,5.0,4.0,5.0,3.0,16.0,5.87,1.957
4,87,2022-04-27,PHI,,COL,"W,7-3",GS-6,W(2-0),4,6.0,7.0,3.0,3.0,1.0,3.0,1.0,0,4.42,4.53,24.0,97.0,64.0,16,9,9,11,4,1,0,48.0,,,0,0,0,23,1.0,0.0,0.0,1,0,0,1.15,0.008,0.9,0.00%,-0.07,12.7,28.0,1t start tie,6t 3 out a1,,2022-04-27,143,115,661638,2022,6.0,82.333,72.0,340.0,3.0,21.0,19.0,29.0,78.0,13.0,92.0,2.077,1.227,56.667,50.0,231.0,2.0,12.0,12.0,15.0,56.0,10.0,65.0,1.906,1.147,28.333,25.0,114.0,1.0,6.0,6.0,8.0,25.0,4.0,31.0,1.906,1.165,12.333,15.0,59.0,1.0,6.0,6.0,7.0,9.0,4.0,21.0,4.378,1.784,12.333,15.0,59.0,1.0,6.0,6.0,7.0,9.0,4.0,21.0,4.378,1.784
5,88,2022-05-03,PHI,,TEX,"L,4-6",GS-6,L(2-1),5,5.0,6.0,5.0,3.0,2.0,3.0,2.0,0,4.63,5.34,24.0,93.0,60.0,19,5,9,10,2,0,0,40.0,,,0,0,0,22,0.0,0.0,0.0,0,0,1,1.29,-0.181,1.04,-0.09%,-1.54,6.45,15.0,1t start tie,6t 12- 0 out tie,,2022-05-03,143,140,661635,2022,5.0,87.333,77.0,358.0,3.0,22.0,20.0,29.0,80.0,14.0,98.0,2.061,1.214,57.333,52.0,232.0,3.0,14.0,14.0,14.0,54.0,11.0,70.0,2.198,1.151,25.333,28.0,110.0,2.0,9.0,9.0,9.0,21.0,6.0,38.0,3.197,1.461,15.667,17.0,67.0,2.0,6.0,6.0,7.0,11.0,6.0,27.0,3.447,1.532,18.333,22.0,83.0,2.0,9.0,9.0,8.0,12.0,6.0,32.0,4.418,1.636
6,89,2022-05-09,PHI,@,SEA,"W,9-0",GS-6,W(3-1),5,6.0,4.0,0.0,0.0,2.0,7.0,0.0,1,3.68,4.71,25.0,104.0,66.0,20,12,8,7,4,3,0,69.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.86,0.214,0.52,0.08%,2.7,27.3,49.0,1b start tie,6b 3 out a6,,2022-05-09,143,136,662158,2022,6.0,91.333,82.0,378.0,5.0,26.0,23.0,31.0,83.0,16.0,109.0,2.266,1.237,57.333,56.0,237.0,5.0,19.0,17.0,14.0,50.0,12.0,79.0,2.669,1.221,23.333,28.0,107.0,4.0,14.0,12.0,10.0,15.0,8.0,44.0,4.629,1.629,15.667,17.0,69.0,3.0,9.0,7.0,6.0,10.0,5.0,28.0,4.021,1.468,23.333,28.0,107.0,4.0,14.0,12.0,10.0,15.0,8.0,44.0,4.629,1.629
7,90,2022-05-14,PHI,@,LAD,"W,8-3",GS-7,W(4-1),4,7.0,5.0,3.0,3.0,1.0,6.0,1.0,0,3.72,4.52,27.0,102.0,67.0,15,6,7,13,7,0,0,60.0,,,0,0,0,26,2.0,0.0,0.0,0,0,0,0.58,0.09,0.51,0.05%,0.52,22.15,40.0,1b start a 3,7b 3 out a5,,2022-05-14,143,119,662704,2022,7.0,96.333,86.0,399.0,5.0,26.0,23.0,32.0,90.0,17.0,114.0,2.149,1.225,57.333,55.0,238.0,5.0,18.0,16.0,15.0,51.0,12.0,77.0,2.512,1.221,26.667,27.0,116.0,4.0,11.0,9.0,11.0,21.0,9.0,44.0,3.038,1.425,17.0,17.0,73.0,3.0,8.0,6.0,5.0,13.0,5.0,28.0,3.176,1.294,29.333,32.0,132.0,4.0,14.0,12.0,12.0,22.0,9.0,49.0,3.682,1.5
8,91,2022-05-20,PHI,,LAD,"L,1-4",GS-3,L(4-2),5,3.0,5.0,3.0,3.0,2.0,5.0,0.0,0,4.12,4.31,15.0,84.0,48.0,13,10,7,1,1,0,0,40.0,,,0,0,0,13,1.0,0.0,0.0,1,0,0,1.1,-0.177,0.88,-0.09%,-1.53,6.55,15.0,1t start tie,3t 3 out d3,,2022-05-20,143,119,661632,2022,3.0,103.0,91.0,425.0,6.0,29.0,26.0,33.0,95.0,20.0,124.0,2.272,1.204,58.333,54.0,239.0,5.0,19.0,17.0,15.0,49.0,12.0,76.0,2.623,1.183,28.667,26.0,121.0,4.0,12.0,10.0,9.0,23.0,9.0,43.0,3.14,1.221,18.0,15.0,76.0,3.0,8.0,6.0,5.0,16.0,6.0,27.0,3.0,1.111,36.333,37.0,159.0,5.0,17.0,15.0,13.0,28.0,12.0,59.0,3.716,1.376
9,92,2022-05-25,PHI,@,ATL,"L,4-8",GS-5,L(4-3),4,4.1,6.0,5.0,5.0,4.0,4.0,1.0,0,4.74,4.58,21.0,88.0,51.0,14,6,5,8,4,1,0,31.0,,,0,0,0,17,1.0,0.0,0.0,1,0,0,0.9,-0.246,0.65,-0.11%,-1.97,1.75,10.0,1b start tie,5b 1-- 1 out tie,,2022-05-25,143,144,661542,2022,4.333,105.0,94.0,434.0,6.0,31.0,29.0,34.0,98.0,21.0,128.0,2.486,1.219,55.333,52.0,229.0,5.0,20.0,18.0,16.0,49.0,13.0,75.0,2.928,1.229,27.0,27.0,115.0,4.0,14.0,12.0,8.0,24.0,9.0,44.0,4.0,1.296,16.0,14.0,67.0,1.0,6.0,6.0,5.0,18.0,5.0,21.0,3.375,1.188,39.333,42.0,174.0,5.0,20.0,18.0,15.0,33.0,13.0,65.0,4.119,1.449
10,93,2022-05-31,PHI,,SFG,"L,4-7",GS-5,,5,4.1,5.0,2.0,2.0,3.0,5.0,0.0,0,4.69,4.42,21.0,,,13,8,9,4,2,0,0,47.0,,,0,0,0,18,2.0,0.0,0.0,1,0,1,1.5,0.155,0.77,0.05%,1.55,10.95,22.0,1t start tie,5t 12- 1 out a1,,2022-05-31,143,137,661618,2022,4.333,106.333,100.0,446.0,7.0,36.0,34.0,37.0,101.0,23.0,138.0,2.878,1.288,50.667,54.0,222.0,6.0,25.0,23.0,20.0,46.0,15.0,81.0,4.086,1.461,25.333,26.0,112.0,4.0,16.0,14.0,11.0,25.0,9.0,43.0,4.974,1.461,14.333,16.0,63.0,2.0,11.0,11.0,7.0,15.0,6.0,26.0,6.907,1.605,43.667,48.0,195.0,6.0,25.0,23.0,19.0,37.0,15.0,75.0,4.74,1.534
11,94,2022-06-07,PHI,@,MIL,"W,3-2",GS-7,,6,7.0,6.0,2.0,2.0,0.0,5.0,0.0,0,4.42,4.08,26.0,92.0,62.0,25,5,14,7,2,2,0,62.0,,,0,0,0,26,2.0,0.0,0.0,1,0,0,0.83,0.093,0.49,0.03%,1.45,18.15,34.0,1b start tie,7b 3 out d1,,2022-06-07,143,158,661205,2022,7.0,108.0,105.0,456.0,7.0,38.0,36.0,37.0,102.0,25.0,145.0,3.0,1.315,48.0,53.0,216.0,6.0,27.0,25.0,22.0,42.0,17.0,82.0,4.688,1.562,24.667,25.0,109.0,2.0,13.0,13.0,12.0,27.0,9.0,38.0,4.743,1.5,11.667,16.0,57.0,1.0,10.0,10.0,9.0,14.0,5.0,23.0,7.714,2.143,48.0,53.0,216.0,6.0,27.0,25.0,22.0,42.0,17.0,82.0,4.688,1.562
12,95,2022-06-12,PHI,,ARI,"L,1-13",GS-5,L(4-4),4,4.1,4.0,4.0,2.0,4.0,2.0,0.0,0,4.4,4.14,22.0,88.0,53.0,12,5,9,7,3,0,0,41.0,,,0,0,0,18,1.0,1.0,0.0,1,0,0,1.06,-0.252,0.94,-0.13%,-2.23,4.95,13.0,1t start tie,5t -2- 1 out d3,,2022-06-12,143,109,661622,2022,4.333,110.667,108.0,464.0,7.0,39.0,37.0,35.0,103.0,27.0,150.0,3.009,1.292,52.333,54.0,226.0,6.0,26.0,24.0,21.0,46.0,19.0,85.0,4.127,1.433,25.667,27.0,110.0,2.0,15.0,15.0,10.0,25.0,10.0,41.0,5.26,1.442,15.667,17.0,68.0,1.0,9.0,9.0,7.0,14.0,6.0,25.0,5.17,1.532,55.0,59.0,242.0,6.0,29.0,27.0,22.0,47.0,19.0,90.0,4.418,1.473
13,96,2022-06-17,PHI,@,WSN,"W,5-3",GS-6,W(5-4),4,5.2,6.0,3.0,3.0,3.0,5.0,1.0,0,4.43,4.24,24.0,94.0,52.0,12,6,10,6,5,0,0,47.0,,,0,0,0,21,1.0,0.0,0.0,2,0,0,0.75,0.053,0.59,0.03%,-0.41,15.35,29.0,1b start a 2,6b 1-- 2 out a2,1.0,2022-06-17,143,120,662580,2022,5.667,110.333,104.0,461.0,7.0,40.0,36.0,35.0,103.0,27.0,147.0,2.937,1.26,51.667,52.0,226.0,5.0,28.0,24.0,22.0,44.0,18.0,81.0,4.181,1.432,23.0,26.0,105.0,1.0,16.0,14.0,13.0,21.0,9.0,38.0,5.478,1.696,15.667,15.0,69.0,0.0,8.0,6.0,7.0,12.0,6.0,22.0,3.447,1.404,59.333,63.0,264.0,6.0,33.0,29.0,26.0,49.0,21.0,97.0,4.399,1.5
14,97,2022-06-23,PHI,@,SDP,"W,6-2",GS-8,W(6-4),5,7.1,7.0,2.0,2.0,2.0,3.0,1.0,0,4.23,4.3,30.0,94.0,61.0,14,5,16,9,4,0,0,57.0,,,0,0,0,28,1.0,0.0,0.0,0,0,0,0.83,0.137,0.75,0.07%,1.34,17.1,35.0,1b start tie,8b -23 1 out a5,,2022-06-23,143,135,662227,2022,7.333,109.333,104.0,460.0,8.0,42.0,38.0,37.0,101.0,29.0,151.0,3.128,1.29,52.667,54.0,229.0,6.0,30.0,26.0,22.0,45.0,19.0,86.0,4.443,1.443,25.667,27.0,114.0,2.0,16.0,14.0,14.0,21.0,10.0,42.0,4.909,1.597,17.0,16.0,72.0,1.0,9.0,7.0,7.0,12.0,6.0,25.0,3.706,1.353,65.0,69.0,288.0,7.0,36.0,32.0,29.0,54.0,23.0,107.0,4.431,1.508
15,98,2022-06-29,PHI,,ATL,"L,1-4",GS-7,L(6-5),5,6.2,6.0,4.0,4.0,2.0,7.0,1.0,0,4.33,4.26,26.0,110.0,66.0,19,11,10,7,3,1,0,51.0,,,0,1,0,24,2.0,0.0,0.0,1,0,0,1.01,-0.053,1.03,-0.03%,0.2,16.2,29.0,1t start tie,7t 1-- 2 out d2,,2022-06-29,143,144,661584,2022,6.667,111.333,106.0,467.0,9.0,43.0,39.0,37.0,99.0,30.0,156.0,3.153,1.284,54.0,54.0,235.0,6.0,29.0,25.0,23.0,45.0,19.0,86.0,4.167,1.426,28.667,28.0,123.0,2.0,13.0,11.0,12.0,20.0,10.0,43.0,3.453,1.395,17.333,17.0,76.0,2.0,9.0,7.0,9.0,10.0,6.0,28.0,3.635,1.5,72.333,76.0,318.0,8.0,38.0,34.0,31.0,57.0,25.0,118.0,4.23,1.479
16,99,2022-07-16,PHI,@,MIA,"W,10-0",GS-5,W(7-5),16,5.0,4.0,0.0,0.0,0.0,4.0,0.0,0,4.07,4.1,18.0,,,10,10,6,8,6,0,0,63.0,,,0,0,0,18,1.0,0.0,0.0,1,0,0,0.92,0.28,0.94,0.17%,2.47,20.85,33.0,1b start tie,5b 3 out a2,,2022-07-16,143,146,661359,2022,5.0,113.0,110.0,474.0,10.0,47.0,43.0,37.0,99.0,32.0,164.0,3.425,1.301,55.667,54.0,237.0,5.0,28.0,26.0,23.0,49.0,20.0,85.0,4.204,1.383,31.0,29.0,128.0,3.0,15.0,13.0,11.0,22.0,11.0,47.0,3.774,1.29,19.667,19.0,80.0,3.0,9.0,9.0,7.0,15.0,7.0,32.0,4.119,1.322,79.0,82.0,344.0,9.0,42.0,38.0,33.0,64.0,28.0,129.0,4.329,1.456
17,100,2022-07-25,PHI,,ATL,"W,6-4",GS-5,,8,5.0,4.0,3.0,0.0,1.0,4.0,0.0,0,3.84,3.99,20.0,78.0,50.0,7,13,12,3,2,1,0,56.0,,,0,0,0,19,1.0,0.0,0.0,1,0,1,1.0,-0.036,0.93,-0.02%,-0.56,16.25,27.0,1t start tie,5t 3 out tie,,2022-07-25,143,144,661555,2022,5.0,112.0,109.0,468.0,10.0,46.0,42.0,36.0,97.0,32.0,162.0,3.375,1.295,54.667,54.0,230.0,5.0,28.0,26.0,21.0,46.0,20.0,85.0,4.28,1.372,29.0,27.0,120.0,3.0,13.0,11.0,11.0,21.0,10.0,44.0,3.414,1.31,19.0,17.0,74.0,2.0,6.0,6.0,4.0,14.0,6.0,27.0,2.842,1.105,84.0,86.0,362.0,9.0,42.0,38.0,33.0,68.0,29.0,134.0,4.071,1.417
18,101,2022-07-30,PHI,@,PIT,"W,2-1",GS-6,,4,6.0,3.0,0.0,0.0,1.0,8.0,0.0,1,3.6,3.83,23.0,84.0,54.0,13,15,7,6,4,0,0,73.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,1.3,0.364,1.26,0.21%,2.93,26.5,46.0,1b start tie,6b 3 out a1,,2022-07-30,143,134,662415,2022,6.0,111.0,107.0,462.0,9.0,47.0,40.0,36.0,93.0,30.0,156.0,3.243,1.288,52.667,53.0,223.0,4.0,28.0,23.0,21.0,44.0,18.0,80.0,3.93,1.405,29.667,27.0,118.0,3.0,12.0,9.0,8.0,23.0,9.0,42.0,2.73,1.18,16.667,14.0,64.0,1.0,7.0,4.0,3.0,15.0,5.0,21.0,2.16,1.02,89.0,90.0,382.0,9.0,45.0,38.0,34.0,72.0,30.0,139.0,3.843,1.393
19,102,2022-08-06,PHI,,WSN,"W,11-5",GS-6,W(8-5),6,5.1,7.0,3.0,3.0,2.0,5.0,1.0,0,3.68,3.88,24.0,96.0,61.0,17,7,9,8,4,1,0,45.0,,,0,0,0,22,2.0,0.0,0.0,1,0,0,0.2,0.068,0.18,0.04%,0.54,14.6,28.0,1t start tie,6t -23 1 out a8,,2022-08-06,143,120,661561,2022,5.333,111.0,103.0,460.0,9.0,45.0,38.0,36.0,96.0,30.0,152.0,3.081,1.252,55.667,51.0,231.0,4.0,25.0,20.0,20.0,47.0,17.0,77.0,3.234,1.275,30.0,24.0,117.0,2.0,9.0,6.0,6.0,26.0,7.0,35.0,1.8,1.0,16.0,11.0,61.0,0.0,3.0,0.0,2.0,16.0,2.0,13.0,0.0,0.812,95.0,93.0,405.0,9.0,45.0,38.0,35.0,80.0,30.0,142.0,3.6,1.347
20,103,2022-08-12,PHI,@,NYM,"W,2-1",GS-7,,5,7.0,3.0,1.0,1.0,2.0,4.0,0.0,0,3.52,3.81,25.0,,,18,7,12,7,4,0,0,69.0,,,0,0,0,22,1.0,0.0,0.0,1,1,0,1.09,0.32,0.92,0.16%,2.31,18.75,34.0,1b start a 1,7b 3 out tie,,2022-08-12,143,121,662434,2022,7.0,107.333,106.0,456.0,10.0,48.0,41.0,38.0,94.0,33.0,160.0,3.438,1.342,56.667,52.0,234.0,4.0,23.0,18.0,18.0,48.0,18.0,79.0,2.859,1.235,28.0,24.0,111.0,2.0,10.0,7.0,6.0,28.0,8.0,36.0,2.25,1.071,16.333,14.0,67.0,1.0,6.0,3.0,4.0,17.0,4.0,20.0,1.653,1.102,100.333,100.0,429.0,10.0,48.0,41.0,37.0,85.0,33.0,154.0,3.678,1.365
