Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13,121,2021-06-11,SDP,@,NYM,"L,2-3",GS-5,L(2-3),6,4.0,5.0,3.0,3.0,3.0,4.0,0.0,0,4.97,3.93,18.0,71.0,40.0,9,6,5,6,4,0,0,41,,,1,0,0,15,2.0,0.0,0.0,2,0,0,1.23,-0.125,1.6,-0.10%,-1.42,,,1b start tie,5b 1-- 0 out d3,,2021-06-11,135,121,633771,2021,4.0,54.0,45.0,241.0,8.0,30.0,29.0,32.0,80.0,19.0,81.0,4.833,1.426,44.333,39.0,198.0,7.0,28.0,27.0,26.0,64.0,16.0,70.0,5.481,1.466,23.667,21.0,103.0,4.0,15.0,15.0,11.0,38.0,10.0,40.0,5.704,1.352,13.667,11.0,59.0,3.0,12.0,12.0,7.0,20.0,4.0,21.0,7.902,1.317,54.0,45.0,241.0,8.0,30.0,29.0,32.0,80.0,19.0,81.0,4.833,1.426
14,122,2021-06-16,SDP,@,COL,"L,7-8",GS-4,,4,3.1,9.0,7.0,7.0,2.0,1.0,2.0,0,5.72,4.38,21.0,75.0,45.0,10,5,8,10,7,0,0,13,,,1,0,0,18,4.0,0.0,0.0,0,0,0,0.95,-0.584,1.04,-0.39%,-5.43,,,1b start tie,4b -2- 1 out d2,,2021-06-16,135,115,633706,2021,3.333,58.0,50.0,259.0,8.0,33.0,32.0,35.0,84.0,21.0,88.0,4.966,1.466,47.667,41.0,208.0,7.0,28.0,27.0,27.0,67.0,16.0,72.0,5.098,1.427,23.667,21.0,101.0,3.0,16.0,16.0,11.0,35.0,10.0,38.0,6.085,1.352,14.0,11.0,58.0,1.0,10.0,10.0,7.0,17.0,4.0,17.0,6.429,1.286,58.0,50.0,259.0,8.0,33.0,32.0,35.0,84.0,21.0,88.0,4.966,1.466
15,123,2021-06-22,SDP,,LAD,"W,3-2",GS-5,W(3-3),5,5.0,4.0,0.0,0.0,3.0,5.0,0.0,0,5.29,4.27,22.0,99.0,61.0,22,12,7,7,2,0,0,61,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.28,0.257,1.8,0.22%,2.35,,,1t start tie,5t 3 out a2,,2021-06-22,135,119,633540,2021,5.0,61.333,59.0,280.0,10.0,40.0,39.0,37.0,85.0,27.0,107.0,5.723,1.565,46.0,48.0,210.0,8.0,33.0,32.0,27.0,61.0,21.0,86.0,6.261,1.63,21.0,25.0,98.0,5.0,22.0,22.0,12.0,25.0,12.0,47.0,9.429,1.762,14.333,15.0,62.0,2.0,10.0,10.0,6.0,15.0,8.0,27.0,6.279,1.465,61.333,59.0,280.0,10.0,40.0,39.0,37.0,85.0,27.0,107.0,5.723,1.565
16,124,2021-07-04,SDP,@,PHI,"W,11-1",GS-4,,11,4.0,2.0,0.0,0.0,4.0,3.0,0.0,1,4.99,4.34,17.0,,,15,5,5,4,1,1,0,57,,,0,0,0,12,0.0,0.0,0.0,2,0,0,0.92,0.161,1.11,0.12%,2.02,,,1b start a 2,4b 3 out a5,,2021-07-04,135,143,633374,2021,4.0,66.333,63.0,302.0,10.0,40.0,39.0,40.0,90.0,28.0,112.0,5.291,1.553,45.667,45.0,208.0,8.0,31.0,30.0,28.0,59.0,21.0,83.0,5.912,1.599,22.333,24.0,101.0,3.0,17.0,17.0,12.0,23.0,11.0,41.0,6.851,1.612,12.333,18.0,61.0,2.0,10.0,10.0,8.0,10.0,9.0,31.0,7.297,2.108,66.333,63.0,302.0,10.0,40.0,39.0,40.0,90.0,28.0,112.0,5.291,1.553
17,125,2021-07-17,SDP,@,WSN,"W,10-4",GS-4,,12,4.0,6.0,4.0,4.0,4.0,3.0,1.0,1,5.21,4.57,21.0,74.0,42.0,7,8,7,6,3,2,0,33,,,2,0,0,15,1.0,0.0,0.0,2,0,0,1.43,-0.15,1.56,-0.10%,-2.06,,,1b start a 2,4b 3 out a1,,2021-07-17,135,120,633267,2021,4.0,70.333,65.0,319.0,10.0,40.0,39.0,44.0,93.0,28.0,114.0,4.991,1.55,44.667,42.0,202.0,7.0,29.0,29.0,29.0,56.0,20.0,77.0,5.843,1.59,23.333,21.0,101.0,2.0,10.0,10.0,13.0,23.0,9.0,34.0,3.857,1.457,12.333,15.0,60.0,2.0,7.0,7.0,9.0,9.0,7.0,26.0,5.108,1.946,70.333,65.0,319.0,10.0,40.0,39.0,44.0,93.0,28.0,114.0,4.991,1.55
18,126,2021-07-22,SDP,@,MIA,"W,3-2",GS-7,W(4-3),4,6.0,3.0,1.0,1.0,3.0,8.0,0.0,0,4.93,4.38,23.0,92.0,54.0,19,11,5,7,3,1,0,67,,,1,0,0,20,3.0,0.0,0.0,1,0,0,1.17,0.264,1.31,0.18%,2.41,,,1b start tie,7b -2- 0 out a3,,2021-07-22,135,146,633269,2021,6.0,74.333,71.0,340.0,11.0,44.0,43.0,48.0,96.0,30.0,124.0,5.206,1.601,44.0,47.0,202.0,7.0,29.0,29.0,27.0,54.0,21.0,83.0,5.932,1.682,20.333,26.0,99.0,3.0,14.0,14.0,16.0,16.0,11.0,43.0,6.197,2.066,13.0,12.0,60.0,1.0,4.0,4.0,11.0,11.0,3.0,17.0,2.769,1.769,74.333,71.0,340.0,11.0,44.0,43.0,48.0,96.0,30.0,124.0,5.206,1.601
19,127,2021-07-28,SDP,,OAK,"L,4-10",GS-4,L(4-4),5,4.0,7.0,7.0,7.0,4.0,1.0,1.0,0,5.44,4.59,22.0,86.0,52.0,9,7,9,8,3,1,0,17,,,1,1,0,16,0.0,0.0,0.0,0,1,0,0.58,-0.38,0.67,-0.26%,-5.12,,,1t start tie,4t 3 out d7,,2021-07-28,135,133,633096,2021,4.0,80.333,74.0,363.0,11.0,45.0,44.0,51.0,104.0,33.0,130.0,4.929,1.556,46.0,45.0,205.0,6.0,28.0,28.0,27.0,55.0,22.0,80.0,5.478,1.565,22.333,24.0,104.0,3.0,12.0,12.0,16.0,20.0,12.0,42.0,4.836,1.791,14.0,11.0,61.0,1.0,5.0,5.0,11.0,14.0,5.0,18.0,3.214,1.571,80.333,74.0,363.0,11.0,45.0,44.0,51.0,104.0,33.0,130.0,4.929,1.556
20,128,2021-08-03,SDP,@,OAK,"W,8-1",GS-5,W(5-4),5,5.0,6.0,1.0,1.0,3.0,6.0,1.0,0,5.24,4.63,23.0,105.0,65.0,12,15,4,10,3,0,0,54,,,4,0,0,20,2.0,0.0,0.0,0,0,0,1.05,0.164,1.13,0.11%,1.48,,,1b start a 1,5b 3 out a5,,2021-08-03,135,133,633022,2021,5.0,84.333,81.0,385.0,12.0,52.0,51.0,55.0,105.0,34.0,140.0,5.443,1.613,44.0,47.0,203.0,7.0,34.0,34.0,30.0,45.0,19.0,80.0,6.955,1.75,23.0,22.0,105.0,2.0,12.0,12.0,18.0,20.0,7.0,33.0,4.696,1.739,14.0,16.0,66.0,2.0,12.0,12.0,11.0,12.0,6.0,26.0,7.714,1.929,84.333,81.0,385.0,12.0,52.0,51.0,55.0,105.0,34.0,140.0,5.443,1.613
21,129,2021-08-08,SDP,,ARI,"W,2-0",GS-7,W(6-4),4,7.0,2.0,0.0,0.0,3.0,13.0,0.0,0,4.86,4.34,26.0,108.0,72.0,21,21,4,6,3,1,0,83,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.98,0.402,1.07,0.26%,3.29,,,1t start tie,7t 3 out a2,,2021-08-08,135,109,633051,2021,7.0,89.333,87.0,408.0,13.0,53.0,52.0,58.0,111.0,37.0,151.0,5.239,1.623,45.333,48.0,207.0,6.0,30.0,30.0,30.0,44.0,20.0,80.0,5.956,1.721,23.0,24.0,106.0,3.0,13.0,13.0,18.0,21.0,9.0,39.0,5.087,1.826,15.0,16.0,68.0,2.0,9.0,9.0,10.0,15.0,7.0,27.0,5.4,1.733,89.333,87.0,408.0,13.0,53.0,52.0,58.0,111.0,37.0,151.0,5.239,1.623
22,130,2021-08-13,SDP,@,ARI,"L,2-3",GS-5,,4,5.0,6.0,2.0,2.0,2.0,6.0,1.0,0,4.8,4.35,22.0,,,19,9,4,10,8,0,0,51,,,1,0,0,20,1.0,0.0,0.0,1,0,0,0.99,0.007,0.98,0.00%,0.53,,,1b start tie,5b 3 out d2,,2021-08-13,135,109,632932,2021,5.0,91.667,85.0,413.0,13.0,53.0,52.0,59.0,116.0,37.0,149.0,5.105,1.571,49.333,45.0,216.0,5.0,23.0,23.0,30.0,54.0,19.0,74.0,4.196,1.52,26.0,24.0,115.0,3.0,13.0,13.0,17.0,31.0,10.0,40.0,4.5,1.577,16.0,15.0,71.0,2.0,8.0,8.0,10.0,20.0,5.0,24.0,4.5,1.562,96.333,89.0,434.0,13.0,53.0,52.0,61.0,124.0,38.0,154.0,4.858,1.557
23,131,2021-08-20,SDP,,PHI,"L,3-4",GS-5,L(6-5),6,5.0,2.0,3.0,3.0,2.0,9.0,1.0,0,4.82,4.31,19.0,,,13,15,2,6,2,0,0,58,,,2,1,0,17,1.0,0.0,0.0,0,0,0,0.87,-0.085,0.9,-0.05%,-0.65,,,1t start tie,5t 3 out d1,,2021-08-20,135,143,632817,2021,5.0,91.667,89.0,413.0,13.0,53.0,52.0,57.0,114.0,37.0,153.0,5.105,1.593,47.333,50.0,215.0,6.0,25.0,25.0,31.0,50.0,21.0,83.0,4.754,1.711,27.0,24.0,116.0,3.0,11.0,11.0,15.0,34.0,10.0,40.0,3.667,1.444,17.0,14.0,71.0,2.0,3.0,3.0,8.0,25.0,6.0,24.0,1.588,1.294,101.333,95.0,456.0,14.0,55.0,54.0,63.0,130.0,40.0,164.0,4.796,1.559
24,132,2021-08-25,SDP,,LAD,"L,3-5",GS-8,,4,7.2,3.0,1.0,1.0,0.0,10.0,1.0,0,4.58,4.17,26.0,,,15,19,5,11,1,2,0,79,,,0,0,0,25,0.0,0.0,0.0,0,0,0,1.12,0.274,1.01,0.15%,2.66,,,1t start tie,8t --- 2 out tie,,2021-08-25,135,119,632764,2021,7.667,96.0,88.0,424.0,14.0,53.0,52.0,57.0,122.0,37.0,154.0,4.875,1.51,48.333,47.0,216.0,7.0,25.0,25.0,30.0,55.0,21.0,82.0,4.655,1.593,26.0,23.0,112.0,4.0,13.0,13.0,14.0,35.0,9.0,40.0,4.5,1.423,17.0,10.0,67.0,2.0,5.0,5.0,7.0,28.0,5.0,19.0,2.647,1.0,106.333,97.0,475.0,15.0,58.0,57.0,65.0,139.0,42.0,170.0,4.824,1.524
25,133,2021-08-31,SDP,@,ARI,"W,3-0",GS-7,W(7-5),5,7.0,0.0,0.0,0.0,2.0,10.0,0.0,0,4.31,4.0,23.0,107.0,67.0,17,18,4,7,0,1,0,85,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.82,0.392,0.8,0.23%,3.54,,,1b start tie,7b 3 out a3,,2021-08-31,135,109,632672,2021,7.0,98.667,89.0,431.0,14.0,52.0,51.0,55.0,125.0,37.0,155.0,4.652,1.459,52.667,41.0,221.0,6.0,19.0,19.0,28.0,64.0,16.0,69.0,3.247,1.31,29.667,19.0,116.0,4.0,7.0,7.0,10.0,44.0,9.0,36.0,2.124,0.978,17.667,11.0,67.0,3.0,6.0,6.0,4.0,25.0,5.0,22.0,3.057,0.849,114.0,100.0,501.0,16.0,59.0,58.0,65.0,149.0,43.0,176.0,4.579,1.447
26,134,2021-09-07,SDP,,LAA,"L,0-4",GS-7,L(7-6),6,7.0,1.0,2.0,2.0,2.0,11.0,0.0,0,4.22,3.83,24.0,100.0,70.0,16,19,3,8,2,1,0,76,,,2,0,0,21,0.0,0.0,0.0,0,0,0,1.26,0.05,1.45,0.04%,1.29,,,1t start tie,7t 3 out d2,,2021-09-07,135,108,632581,2021,7.0,100.333,82.0,430.0,14.0,50.0,49.0,55.0,128.0,36.0,147.0,4.395,1.365,54.667,37.0,222.0,6.0,19.0,19.0,27.0,69.0,15.0,64.0,3.128,1.171,31.667,13.0,116.0,3.0,6.0,6.0,9.0,48.0,6.0,25.0,1.705,0.695,19.667,5.0,68.0,2.0,4.0,4.0,4.0,29.0,3.0,12.0,1.831,0.458,121.0,100.0,524.0,16.0,59.0,58.0,67.0,159.0,43.0,176.0,4.314,1.38
27,135,2021-09-12,SDP,@,LAD,"L,0-8",GS-1,,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,4.2,3.82,2.0,8.0,5.0,1,0,0,2,0,0,0,52,,,0,0,0,2,0.0,0.0,0.0,0,0,0,0.75,0.038,0.91,0.03%,0.42,,,1b start tie,1b --- 2 out tie,,2021-09-12,135,119,632568,2021,0.667,102.333,78.0,431.0,13.0,50.0,50.0,54.0,133.0,35.0,140.0,4.397,1.29,57.667,36.0,229.0,6.0,21.0,21.0,25.0,77.0,15.0,63.0,3.277,1.058,31.667,12.0,114.0,3.0,8.0,8.0,8.0,46.0,5.0,23.0,2.274,0.632,21.667,4.0,73.0,1.0,3.0,3.0,4.0,31.0,1.0,7.0,1.246,0.369,128.0,101.0,548.0,16.0,61.0,60.0,69.0,170.0,43.0,177.0,4.219,1.328
1,136,2022-05-18,SDP,@,PHI,"L,0-3",GS-4,L(0-1),99,3.2,3.0,3.0,3.0,3.0,5.0,1.0,0,7.36,6.38,17.0,84.0,46.0,11,12,3,6,2,1,0,45,,,0,0,0,14,1.0,0.0,0.0,0,0,0,0.87,-0.149,1.01,-0.10%,-1.36,8.65,17.0,1b start tie,4b -2- 2 out d3,,2022-05-18,135,143,661624,2022,3.667,98.333,77.0,412.0,12.0,46.0,46.0,48.0,128.0,34.0,136.0,4.21,1.271,54.333,30.0,210.0,5.0,17.0,17.0,21.0,74.0,13.0,53.0,2.816,0.939,27.333,6.0,94.0,2.0,6.0,6.0,6.0,40.0,3.0,13.0,1.976,0.439,14.667,1.0,49.0,0.0,2.0,2.0,4.0,21.0,0.0,1.0,1.227,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,137,2022-05-24,SDP,,MIL,"L,1-4",GS-6,L(0-2),5,5.1,3.0,3.0,3.0,2.0,7.0,1.0,0,6.0,5.0,21.0,104.0,63.0,15,15,5,7,1,1,0,55,,,1,1,1,19,0.0,0.0,0.0,0,0,1,1.05,0.073,1.19,0.05%,0.91,17.0,28.0,1t start tie,6t 12- 1 out tie,,2022-05-24,135,158,662229,2022,5.333,98.0,75.0,409.0,12.0,47.0,47.0,48.0,126.0,34.0,134.0,4.316,1.255,52.0,30.0,204.0,6.0,19.0,19.0,21.0,71.0,12.0,54.0,3.288,0.981,26.0,7.0,92.0,2.0,6.0,6.0,7.0,36.0,3.0,14.0,2.077,0.538,11.333,4.0,43.0,1.0,5.0,5.0,5.0,16.0,2.0,8.0,3.971,0.794,3.667,3.0,17.0,1.0,3.0,3.0,3.0,5.0,2.0,7.0,7.364,1.636
