Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,104.0,1.0,2022-04-08,LAD,@,COL,"W,5-3",GS-5,W(1-0),99.0,5.0,4,2,2,2,5,0,0,3.6,2.31,22,78.0,53.0,13,7,8.0,7.0,4,2,0,54,,,0,0,0,20,2,0,0,0,0,1,0.95,0.05,0.95,0.03%,0.76,17.65,30.0,1b start tie,5b 3 out a3,,2022-04-08,119,115,662933
2.0,105.0,6.0,2022-04-14,LAD,,CIN,"W,9-3",GS-6,,5.0,5.2,5,2,2,3,4,1,0,3.38,4.05,24,98.0,60.0,14,13,8.0,9.0,4,0,0,52,,,0,1,0,21,1,0,0,0,0,0,0.88,0.087,0.86,0.05%,0.92,11.95,23.0,1t start tie,6t --- 2 out a1,,2022-04-14,119,113,662627
3.0,106.0,11.0,2022-04-19,LAD,,ATL,"L,1-3",GS-5,L(1-1),4.0,5.0,8,3,3,1,2,1,0,4.02,4.52,22,79.0,58.0,10,11,5.0,14.0,6,4,0,40,,,2,0,0,21,2,0,0,1,0,0,0.87,-0.089,0.97,-0.06%,-0.48,3.85,12.0,1t start tie,5t 3 out d3,,2022-04-19,119,144,662717
4.0,107.0,16.0,2022-04-25,LAD,@,ARI,"W,4-0",SHO,W(2-1),5.0,9.0,3,0,0,0,10,0,1,2.55,3.31,31,108.0,75.0,19,13,9.0,11.0,4,1,0,91,,,0,0,0,30,0,0,0,0,0,0,0.73,0.42,0.84,0.29%,4.4,46.85,67.0,1b start a 2,9b 3 out a4,,2022-04-25,119,109,663382
5.0,108.0,21.0,2022-05-01,LAD,,DET,"W,6-3",GS-5,W(3-1),5.0,5.0,6,0,0,1,5,0,1,2.12,3.15,22,92.0,57.0,8,13,5.0,10.0,5,3,0,59,,,1,0,0,20,0,0,0,1,0,0,1.13,0.204,1.23,0.13%,2.52,20.45,36.0,1t start tie,5t 3 out a4,,2022-05-01,119,116,662716
6.0,109.0,26.0,2022-05-08,LAD,@,CHC,"W,7-1",GS-7,W(4-1),6.0,7.0,4,1,1,2,6,0,0,1.96,2.98,26,98.0,62.0,17,15,11.0,7.0,5,0,0,69,,,1,0,0,24,1,0,0,1,0,0,0.84,0.243,0.97,0.17%,2.56,26.15,46.0,1b start tie,7b 3 out a4,,2022-05-08,119,112,663161
7.0,110.0,31.0,2022-05-13,LAD,,PHI,"L,10-12",GS-5,,4.0,5.0,9,5,5,1,3,1,0,2.81,3.23,25,,,5,8,10.0,11.0,4,0,0,31,,,0,0,0,24,2,0,0,0,0,0,1.02,-0.262,1.24,-0.19%,-2.48,1.25,9.0,1t start tie,5t 3 out a1,,2022-05-13,119,143,662705
8.0,111.0,37.0,2022-05-18,LAD,,ARI,"W,5-3",GS-5,W(5-1),4.0,5.0,6,2,2,2,4,0,0,2.89,3.18,22,91.0,60.0,12,12,9.0,7.0,5,1,0,49,,,0,0,0,20,1,0,0,0,0,0,1.49,0.027,1.88,0.02%,0.52,14.45,27.0,1t start tie,5t 3 out a3,,2022-05-18,119,109,662744
9.0,112.0,42.0,2022-05-24,LAD,@,WSN,"W,9-4",GS-6,W(6-1),5.0,6.0,6,3,2,2,3,0,0,2.91,3.17,26,92.0,59.0,14,9,14.0,7.0,3,1,0,51,,,0,0,0,24,1,0,0,0,0,0,0.9,-0.121,0.98,-0.08%,-0.19,14.7,31.0,1b start a 2,6b 3 out a6,,2022-05-24,119,120,662536
10.0,113.0,48.0,2022-05-30,LAD,,PIT,"L,5-6",GS-6,,5.0,6.0,7,4,4,1,7,2,0,3.22,3.42,25,93.0,57.0,20,7,9.0,8.0,4,0,0,48,,,1,1,0,24,0,1,0,0,0,0,0.63,-0.17,0.61,-0.10%,-0.98,14.7,27.0,1t start tie,6t 3 out d2,,2022-05-30,119,134,662743
11.0,114.0,53.0,2022-06-04,LAD,,NYM,"L,4-9",GS-3,L(6-2),4.0,2.1,5,5,5,2,3,2,0,3.84,3.83,13,65.0,39.0,8,4,4.0,4.0,2,0,0,28,,,0,0,0,11,1,0,0,1,0,0,1.16,-0.398,1.34,-0.28%,-3.76,-2.95,1.0,1t start tie,3t --- 1 out d1,,2022-06-04,119,121,662687
12.0,115.0,58.0,2022-06-10,LAD,@,SFG,"L,2-7",GS-4,L(6-3),5.0,4.0,4,3,3,0,6,1,0,4.02,3.8,16,,,12,10,3.0,7.0,3,1,0,48,,,1,0,0,16,1,0,0,0,0,0,0.86,-0.158,1.04,-0.12%,-1.07,12.6,21.0,1b start tie,4b 3 out d2,,2022-06-10,119,137,662090
1.0,116.0,37.0,2024-05-06,LAD,,MIA,"W,6-3",GS-4,,99.0,4.0,6,3,3,0,4,1,1,6.75,5.13,18,77.0,49.0,13,8,8.0,5.0,3,0,0,42,,,1,1,0,17,1,0,0,1,0,1,0.94,-0.086,1.14,-0.06%,-0.83,6.8,15.0,1t start tie,4t 3 out a3,,2024-05-06,119,146,746149
2.0,117.0,42.0,2024-05-12,LAD,@,SDP,"L,0-4",GS-4,L(0-1),5.0,3.1,5,3,3,2,2,2,1,7.36,8.45,18,77.0,45.0,10,4,4.0,9.0,4,0,0,38,,,2,0,0,15,1,0,0,0,0,0,0.73,-0.147,0.98,-0.12%,-1.58,0.7,7.0,1b start tie,4b 123 1 out d2,,2024-05-12,119,135,745419
3.0,118.0,48.0,2024-05-18,LAD,,CIN,"W,4-0",GS-6,W(1-1),5.0,6.0,3,0,0,0,7,0,0,4.05,5.01,21,78.0,55.0,19,8,7.0,7.0,5,1,0,73,,,0,0,0,21,0,1,0,0,0,0,0.86,0.335,1.02,0.24%,3.25,29.7,49.0,1t start tie,6t 3 out a3,,2024-05-18,119,113,746142
4.0,119.0,54.0,2024-05-25,LAD,@,CIN,"L,1-3",GS-6,L(1-2),6.0,5.2,6,3,3,1,4,2,0,4.26,5.55,21,91.0,61.0,19,4,7.0,9.0,5,1,0,48,,,1,1,0,20,1,0,0,2,0,0,0.74,-0.035,0.89,-0.03%,0.16,10.55,20.0,1b start tie,6b --- 2 out d2,,2024-05-25,119,113,746710
5.0,120.0,59.0,2024-05-31 00:00:00,LAD,,COL,"L,1-4",GS-6,L(1-3),5.0,6.0,6,4,3,4,7,1,0,4.32,5.42,27,92.0,56.0,22,8,5.0,11.0,5,0,0,49,,,0,0,0,23,0,0,0,1,0,0,1.02,-0.157,1.19,-0.11%,-0.75,15.5,34.0,1t start tie,6t 3 out d4,,2024-05-31,119,115,746140
