Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
5,223,2022-05-05,MIN,@,BAL,"L,3-5",GS-4,,4,4.0,5.0,2.0,2.0,0.0,6.0,2.0,0,3.26,5.8,17.0,76.0,52.0,12,13,4,7,3,0,0,50.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.77,-0.056,0.91,-0.04%,-0.13,14.0,24.0,1b start tie,4b 3 out d1,,2022-05-05,142,110,661341,2022,4.0,34.667,29.0,149.0,6.0,16.0,15.0,17.0,35.0,14.0,55.0,3.894,1.327,34.667,29.0,149.0,6.0,16.0,15.0,17.0,35.0,14.0,55.0,3.894,1.327,19.333,13.0,81.0,3.0,6.0,6.0,10.0,16.0,8.0,27.0,2.793,1.19,11.333,9.0,52.0,3.0,5.0,5.0,9.0,11.0,5.0,20.0,3.971,1.588,15.333,11.0,66.0,3.0,5.0,5.0,9.0,14.0,7.0,24.0,2.935,1.304
6,224,2022-05-11,MIN,,HOU,"L,3-11",GS-3,L(0-1),5,3.0,5.0,5.0,4.0,3.0,2.0,1.0,0,4.43,6.25,17.0,75.0,42.0,7,7,3,9,5,1,0,30.0,,,0,0,0,13,0.0,0.0,0.0,0,1,0,1.24,-0.36,1.52,-0.27%,-3.58,-2.05,3.0,1t start tie,3t 3 out d4,,2022-05-11,142,117,661702,2022,3.0,38.667,34.0,166.0,8.0,18.0,17.0,17.0,41.0,17.0,67.0,3.957,1.319,36.667,30.0,155.0,8.0,14.0,14.0,16.0,39.0,16.0,62.0,3.436,1.255,19.333,16.0,83.0,5.0,7.0,7.0,9.0,20.0,10.0,36.0,3.259,1.293,11.0,10.0,49.0,4.0,5.0,5.0,6.0,12.0,6.0,24.0,4.091,1.455,19.333,16.0,83.0,5.0,7.0,7.0,9.0,20.0,10.0,36.0,3.259,1.293
7,225,2022-05-16,MIN,@,OAK,"W,3-1",GS-4,,4,4.0,2.0,1.0,1.0,2.0,2.0,0.0,0,4.1,5.85,16.0,62.0,37.0,12,6,4,8,4,0,0,54.0,,,0,0,0,14,1.0,0.0,0.0,0,0,0,1.14,0.062,1.27,0.04%,0.78,8.6,15.0,1b start tie,4b 3 out tie,,2022-05-16,142,133,662378,2022,4.0,41.667,39.0,183.0,9.0,23.0,21.0,20.0,43.0,18.0,75.0,4.536,1.416,37.333,32.0,162.0,9.0,19.0,18.0,19.0,37.0,16.0,66.0,4.339,1.366,18.333,19.0,86.0,6.0,12.0,11.0,12.0,19.0,9.0,40.0,5.4,1.691,11.0,12.0,51.0,4.0,8.0,7.0,6.0,12.0,6.0,26.0,5.727,1.636,22.333,21.0,100.0,6.0,12.0,11.0,12.0,22.0,11.0,44.0,4.433,1.478
8,226,2022-05-23,MIN,,DET,"W,5-4",GS-4,,6,4.0,3.0,1.0,1.0,2.0,4.0,0.0,1,3.86,5.52,18.0,72.0,46.0,10,8,3,8,2,0,0,54.0,,,0,0,0,15,1.0,0.0,0.0,0,0,0,1.01,0.11,1.22,0.08%,0.89,11.4,21.0,1t start tie,4t 3 out a3,,2022-05-23,142,116,661730,2022,4.0,45.667,41.0,199.0,9.0,24.0,22.0,22.0,45.0,19.0,78.0,4.336,1.38,39.333,33.0,170.0,9.0,20.0,19.0,20.0,35.0,17.0,68.0,4.347,1.347,18.0,17.0,82.0,5.0,11.0,10.0,11.0,16.0,8.0,35.0,5.0,1.556,11.0,12.0,50.0,3.0,8.0,7.0,5.0,10.0,5.0,23.0,5.727,1.545,26.333,23.0,116.0,6.0,13.0,12.0,14.0,24.0,12.0,47.0,4.101,1.405
9,227,2022-05-28,MIN,,KCR,"L,3-7",GS-4,L(0-2),4,4.0,7.0,5.0,3.0,0.0,1.0,0.0,0,4.19,5.18,20.0,78.0,50.0,12,2,9,10,3,0,0,33.0,,,0,0,0,20,4.0,0.0,0.0,0,0,1,0.85,-0.327,1.08,-0.25%,-3.11,0.8,6.0,1t start tie,4t 3 out d4,,2022-05-28,142,118,661774,2022,4.0,49.667,44.0,217.0,9.0,25.0,23.0,24.0,49.0,20.0,82.0,4.168,1.369,39.333,32.0,171.0,8.0,19.0,18.0,21.0,33.0,17.0,65.0,4.119,1.347,19.0,17.0,85.0,4.0,10.0,9.0,10.0,18.0,8.0,33.0,4.263,1.421,11.0,10.0,51.0,1.0,7.0,6.0,7.0,8.0,3.0,15.0,4.909,1.545,30.333,26.0,134.0,6.0,14.0,13.0,16.0,28.0,13.0,51.0,3.857,1.385
10,228,2022-06-02,MIN,@,DET,"L,2-3",GS-5,,4,5.0,3.0,1.0,1.0,1.0,3.0,0.0,1,3.89,4.92,18.0,57.0,35.0,10,5,5,8,4,2,0,59.0,,,0,0,0,16,0.0,0.0,0.0,1,0,0,0.98,0.169,1.21,0.13%,1.34,12.25,21.0,1b start tie,5b 3 out a1,,2022-06-02,142,116,662832,2022,5.0,53.667,51.0,237.0,9.0,30.0,26.0,24.0,50.0,24.0,93.0,4.36,1.398,38.333,35.0,169.0,6.0,20.0,17.0,17.0,31.0,18.0,65.0,3.991,1.357,19.0,22.0,88.0,3.0,14.0,11.0,7.0,15.0,10.0,38.0,5.211,1.526,12.0,12.0,54.0,0.0,7.0,5.0,4.0,7.0,6.0,18.0,3.75,1.333,34.333,33.0,154.0,6.0,19.0,16.0,16.0,29.0,17.0,62.0,4.194,1.427
11,229,2022-06-08,MIN,,NYY,"W,8-1",GS-5,W(1-2),5,5.0,2.0,1.0,1.0,4.0,2.0,0.0,0,3.65,4.89,20.0,70.0,42.0,14,5,7,7,3,0,0,57.0,,,0,0,0,15,1.0,0.0,0.0,2,1,0,1.32,0.161,1.59,0.12%,1.37,13.65,24.0,1t start tie,5t 3 out a1,,2022-06-08,142,147,661681,2022,5.0,58.667,54.0,255.0,9.0,31.0,27.0,25.0,53.0,24.0,96.0,4.142,1.347,39.333,36.0,172.0,6.0,20.0,17.0,17.0,32.0,17.0,65.0,3.89,1.347,20.0,20.0,89.0,1.0,13.0,10.0,8.0,12.0,7.0,29.0,4.5,1.4,13.0,13.0,56.0,0.0,7.0,5.0,3.0,8.0,5.0,18.0,3.462,1.231,39.333,36.0,172.0,6.0,20.0,17.0,17.0,32.0,17.0,65.0,3.89,1.347
12,230,2022-06-13,MIN,@,SEA,"W,3-2",GS-4,,4,4.0,4.0,1.0,0.0,2.0,3.0,0.0,0,3.35,4.75,18.0,67.0,39.0,10,9,6,6,4,0,0,53.0,,,0,0,0,15,1.0,0.0,0.0,1,0,0,1.3,0.101,1.56,0.07%,0.8,11.4,21.0,1b start a 2,4b 3 out a1,,2022-06-13,142,136,662126,2022,4.0,63.667,56.0,275.0,9.0,32.0,28.0,29.0,55.0,25.0,99.0,3.958,1.335,40.333,36.0,178.0,6.0,21.0,18.0,21.0,31.0,16.0,64.0,4.017,1.413,22.0,17.0,92.0,0.0,9.0,7.0,9.0,12.0,7.0,24.0,2.864,1.182,14.0,12.0,58.0,0.0,7.0,5.0,5.0,6.0,5.0,17.0,3.214,1.214,44.333,38.0,192.0,6.0,21.0,18.0,21.0,34.0,18.0,68.0,3.654,1.331
13,231,2022-06-19,MIN,@,ARI,"L,1-7",GS-4,L(1-3),5,4.0,3.0,2.0,2.0,0.0,3.0,2.0,0,3.44,5.0,15.0,61.0,38.0,13,5,3,9,2,1,0,51.0,,,0,0,0,15,0.0,0.0,0.0,0,0,0,0.73,-0.041,0.85,-0.03%,-0.05,9.2,15.0,1b start a 1,4b 3 out d1,,2022-06-19,142,109,663334,2022,4.0,67.667,60.0,293.0,9.0,33.0,28.0,31.0,58.0,26.0,104.0,3.724,1.345,40.0,36.0,176.0,5.0,20.0,16.0,20.0,29.0,15.0,61.0,3.6,1.4,22.0,19.0,94.0,0.0,9.0,6.0,9.0,13.0,7.0,26.0,2.455,1.273,14.0,9.0,56.0,0.0,3.0,2.0,7.0,8.0,2.0,11.0,1.286,1.143,48.333,42.0,210.0,6.0,22.0,18.0,23.0,37.0,19.0,73.0,3.352,1.345
14,232,2022-06-25,MIN,,COL,"W,6-0",GS-5,W(2-3),5,5.0,1.0,0.0,0.0,1.0,5.0,0.0,0,3.14,4.72,17.0,78.0,51.0,17,8,4,7,4,0,0,69.0,,,0,0,0,16,0.0,0.0,0.0,0,0,0,1.02,0.262,1.12,0.17%,2.37,24.05,36.0,1t start tie,5t 3 out a2,,2022-06-25,142,115,661686,2022,5.0,71.667,63.0,308.0,11.0,35.0,30.0,31.0,61.0,28.0,113.0,3.767,1.312,41.0,36.0,176.0,6.0,20.0,16.0,17.0,30.0,16.0,64.0,3.512,1.293,22.0,19.0,91.0,2.0,10.0,7.0,7.0,12.0,8.0,31.0,2.864,1.182,13.0,9.0,53.0,2.0,4.0,3.0,6.0,8.0,4.0,17.0,2.077,1.154,52.333,45.0,225.0,8.0,24.0,20.0,23.0,40.0,21.0,82.0,3.439,1.299
15,233,2022-06-30,MIN,@,CLE,"L,3-5",GS-4,,4,4.0,1.0,1.0,1.0,6.0,2.0,0.0,1,3.08,4.89,20.0,90.0,45.0,16,10,8,3,1,2,0,52.0,,,0,0,0,13,0.0,0.0,0.0,0,0,0,1.13,0.089,1.55,0.07%,0.85,6.2,15.0,1b start tie,4b 3 out a2,,2022-06-30,142,114,662983,2022,4.0,76.667,64.0,325.0,11.0,35.0,30.0,32.0,66.0,28.0,114.0,3.522,1.252,42.0,35.0,176.0,5.0,19.0,15.0,15.0,31.0,14.0,59.0,3.214,1.19,23.0,13.0,88.0,2.0,5.0,4.0,8.0,16.0,4.0,21.0,1.565,0.913,13.0,8.0,50.0,2.0,3.0,2.0,3.0,11.0,3.0,15.0,1.385,0.846,57.333,46.0,242.0,8.0,24.0,20.0,24.0,45.0,21.0,83.0,3.14,1.221
16,234,2022-07-17,MIN,,CHW,"L,0-11",GS-5,L(2-4),16,4.2,5.0,4.0,4.0,1.0,5.0,0.0,0,3.41,4.66,20.0,68.0,42.0,8,12,5,9,5,1,0,42.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.86,-0.061,1.01,-0.04%,-0.22,8.9,17.0,1t start tie,5t -23 2 out d2,,2022-07-17,142,145,661672,2022,4.667,78.667,61.0,334.0,11.0,32.0,28.0,37.0,66.0,27.0,110.0,3.203,1.246,42.0,31.0,179.0,3.0,18.0,14.0,21.0,27.0,11.0,48.0,3.0,1.238,22.0,11.0,90.0,2.0,5.0,4.0,13.0,15.0,4.0,19.0,1.636,1.091,13.0,5.0,52.0,2.0,3.0,3.0,7.0,10.0,2.0,11.0,2.077,0.923,61.333,47.0,262.0,8.0,25.0,21.0,30.0,47.0,21.0,84.0,3.082,1.255
17,235,2022-07-27,MIN,@,MIL,"L,4-10",GS-4,L(2-5),9,3.0,3.0,6.0,6.0,6.0,2.0,1.0,0,4.04,4.98,17.0,78.0,36.0,11,5,3,6,2,2,0,25.0,,,0,0,0,11,0.0,0.0,0.0,1,0,0,1.13,-0.32,1.09,-0.19%,-3.36,-6.65,-3.0,1b start tie,4b 123 0 out tie,,2022-07-27,142,158,661249,2022,3.0,81.0,63.0,344.0,11.0,36.0,32.0,38.0,67.0,27.0,112.0,3.556,1.247,43.667,31.0,182.0,2.0,17.0,14.0,19.0,30.0,11.0,46.0,2.885,1.145,21.667,14.0,90.0,2.0,8.0,7.0,10.0,18.0,4.0,22.0,2.908,1.108,13.667,7.0,57.0,0.0,5.0,5.0,8.0,12.0,1.0,8.0,3.293,1.098,66.0,52.0,282.0,8.0,29.0,25.0,31.0,52.0,22.0,90.0,3.409,1.258
18,236,2022-08-02,MIN,,DET,"L,3-5",GS-5,,5,4.1,2.0,2.0,2.0,3.0,8.0,0.0,0,4.05,4.78,17.0,77.0,49.0,10,11,3,3,2,0,0,56.0,,,1,1,0,14,2.0,0.0,0.0,0,0,0,0.92,0.061,0.88,0.04%,0.71,18.75,31.0,1t start tie,5t -2- 1 out a1,,2022-08-02,142,116,661661,2022,4.333,82.0,65.0,353.0,12.0,42.0,38.0,43.0,65.0,28.0,117.0,4.171,1.317,42.667,32.0,183.0,3.0,22.0,19.0,23.0,30.0,11.0,49.0,4.008,1.289,20.667,13.0,89.0,3.0,13.0,13.0,14.0,17.0,4.0,23.0,5.661,1.306,11.667,9.0,57.0,1.0,11.0,11.0,13.0,9.0,2.0,13.0,8.486,1.886,69.0,55.0,299.0,9.0,35.0,31.0,37.0,54.0,23.0,96.0,4.043,1.333
19,237,2022-08-07,MIN,,TOR,"L,2-3",GS-5,,4,5.0,4.0,2.0,2.0,0.0,4.0,0.0,0,4.02,4.57,18.0,,,15,1,8,6,3,0,0,55.0,,,0,0,0,18,2.0,0.0,0.0,1,0,0,0.79,-0.012,0.87,-0.01%,0.37,12.85,21.0,1t start tie,5t 3 out d2,,2022-08-07,142,141,661653,2022,5.0,82.333,63.0,353.0,11.0,42.0,38.0,45.0,67.0,29.0,114.0,4.154,1.312,43.0,31.0,182.0,3.0,23.0,20.0,24.0,34.0,12.0,49.0,4.186,1.279,21.0,12.0,91.0,1.0,13.0,13.0,17.0,22.0,4.0,18.0,5.571,1.381,12.0,10.0,54.0,1.0,12.0,12.0,10.0,15.0,4.0,16.0,9.0,1.667,73.333,57.0,316.0,9.0,37.0,33.0,40.0,62.0,25.0,100.0,4.05,1.323
20,238,2022-08-14,MIN,@,LAA,"L,2-4",GS-4,L(2-6),6,4.0,4.0,3.0,3.0,1.0,5.0,0.0,0,4.15,4.41,17.0,65.0,45.0,15,8,6,5,3,0,0,46.0,,,0,0,0,15,2.0,0.0,0.0,0,1,0,0.94,-0.164,1.0,-0.11%,-1.05,10.0,18.0,1b start a 2,4b 3 out d1,,2022-08-14,142,108,663371,2022,4.0,82.333,63.0,349.0,9.0,40.0,36.0,41.0,68.0,28.0,109.0,3.935,1.263,44.0,28.0,180.0,3.0,20.0,19.0,24.0,37.0,10.0,44.0,3.886,1.182,21.0,15.0,92.0,1.0,15.0,15.0,16.0,21.0,6.0,23.0,6.429,1.476,12.333,9.0,52.0,1.0,10.0,10.0,9.0,14.0,5.0,16.0,7.297,1.459,78.333,61.0,334.0,9.0,39.0,35.0,40.0,66.0,27.0,106.0,4.021,1.289
21,239,2022-08-20,MIN,,TEX,"L,3-4",GS-5,,5,5.0,3.0,1.0,1.0,1.0,5.0,0.0,0,4.02,4.26,20.0,77.0,45.0,14,6,7,7,2,0,0,61.0,,,0,0,0,19,2.0,0.0,0.0,0,0,1,0.98,0.13,1.15,0.09%,1.37,16.85,27.0,1t start tie,5t 3 out d1,,2022-08-20,142,140,661670,2022,5.0,82.333,65.0,351.0,9.0,42.0,38.0,41.0,71.0,29.0,112.0,4.154,1.287,43.0,29.0,179.0,3.0,22.0,21.0,24.0,39.0,12.0,47.0,4.395,1.233,21.0,18.0,89.0,1.0,17.0,17.0,11.0,24.0,8.0,28.0,7.286,1.381,13.333,10.0,52.0,0.0,7.0,7.0,4.0,17.0,6.0,16.0,4.725,1.05,82.333,65.0,351.0,9.0,42.0,38.0,41.0,71.0,29.0,112.0,4.154,1.287
22,240,2022-08-25,MIN,@,HOU,"L,3-6",GS-4,L(2-7),4,4.0,8.0,5.0,5.0,1.0,2.0,1.0,0,4.34,4.34,20.0,88.0,56.0,17,5,7,10,5,0,0,27.0,,,0,0,0,19,2.0,0.0,0.0,1,0,0,0.65,-0.348,0.54,-0.17%,-3.11,-2.4,3.0,1b start a 1,4b 3 out d3,,2022-08-25,142,117,662711,2022,4.0,83.333,66.0,357.0,9.0,43.0,39.0,42.0,73.0,29.0,113.0,4.212,1.296,43.0,30.0,179.0,3.0,22.0,21.0,21.0,42.0,13.0,49.0,4.395,1.186,21.333,16.0,89.0,1.0,14.0,14.0,11.0,24.0,9.0,27.0,5.906,1.266,14.0,11.0,55.0,0.0,6.0,6.0,2.0,14.0,6.0,17.0,3.857,0.929,87.333,68.0,371.0,9.0,43.0,39.0,42.0,76.0,31.0,117.0,4.019,1.26
23,241,2022-08-30,MIN,,BOS,"W,10-5",GS-5,,4,4.1,5.0,4.0,4.0,2.0,3.0,0.0,0,4.52,4.28,19.0,74.0,49.0,12,9,9,5,4,0,0,38.0,,,0,0,0,16,1.0,0.0,0.0,1,1,0,1.11,-0.068,1.27,-0.05%,-0.52,3.55,10.0,1t start tie,5t 12- 1 out a1,,2022-08-30,142,111,661648,2022,4.333,83.0,70.0,357.0,9.0,46.0,42.0,40.0,70.0,30.0,118.0,4.554,1.325,43.0,34.0,181.0,4.0,26.0,26.0,20.0,41.0,15.0,57.0,5.442,1.256,22.333,21.0,92.0,1.0,13.0,13.0,6.0,24.0,11.0,34.0,5.239,1.209,13.0,15.0,57.0,1.0,9.0,9.0,3.0,12.0,7.0,24.0,6.231,1.385,91.333,76.0,391.0,10.0,48.0,44.0,43.0,78.0,34.0,130.0,4.336,1.303
