Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
14,118,2021-05-03,STL,,NYM,"W,6-5",8-8,H(5),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.16,2.39,3.0,,,1,5,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.57,0.118,1.91,0.09%,0.48,,,8t --- 0 out a1,8t 3 out a1,,2021-05-03,138,121,634292,2021,1.0,15.667,6.0,58.0,1.0,4.0,4.0,4.0,21.0,2.0,10.0,2.298,0.638,6.0,1.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.167,15.667,6.0,58.0,1.0,4.0,4.0,4.0,21.0,2.0,10.0,2.298,0.638
15,119,2021-05-05,STL,,NYM,"W,4-1",6-6,H(6),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.04,2.32,3.0,15.0,11.0,1,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.53,0.04,0.67,0.03%,0.48,,,6t --- 0 out a3,6t 3 out a3,1.0,2021-05-05,138,121,634250,2021,1.0,16.667,6.0,61.0,1.0,4.0,4.0,4.0,22.0,2.0,10.0,2.16,0.6,6.333,1.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.158,16.667,6.0,61.0,1.0,4.0,4.0,4.0,22.0,2.0,10.0,2.16,0.6
16,120,2021-05-08,STL,,COL,"W,9-8",7-8,,2,1.1,4.0,2.0,2.0,0.0,0.0,0.0,0,2.84,2.38,8.0,,,3,2,5,3,3,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.63,-0.018,0.77,-0.01%,-0.7,,,7t --- 0 out a4,8t -2- 1 out a3,,2021-05-08,138,115,634165,2021,1.333,17.667,6.0,64.0,1.0,4.0,4.0,4.0,23.0,2.0,10.0,2.038,0.566,5.333,1.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.188,17.667,6.0,64.0,1.0,4.0,4.0,4.0,23.0,2.0,10.0,2.038,0.566
17,121,2021-05-11,STL,@,MIL,"W,6-1",8-9,,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.57,2.6,6.0,,,3,0,0,5,2,1,0,,0,0,0,1,0,5,0.0,0.0,0.0,0,0,0,1.91,0.246,2.86,0.22%,1.01,,,8b --- 0 out tie,9b 3 out tie,,2021-05-11,138,158,634159,2021,2.0,19.0,10.0,72.0,1.0,6.0,6.0,4.0,23.0,3.0,15.0,2.842,0.737,6.0,5.0,23.0,0.0,2.0,2.0,0.0,7.0,1.0,6.0,3.0,0.833,19.0,10.0,72.0,1.0,6.0,6.0,4.0,23.0,3.0,15.0,2.842,0.737
18,122,2021-05-13,STL,@,MIL,"W,2-0",7-7,H(7),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.45,2.67,4.0,15.0,8.0,3,2,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.52,0.109,2.45,0.11%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-05-13,138,158,634158,2021,1.0,21.0,10.0,78.0,1.0,6.0,6.0,4.0,23.0,3.0,15.0,2.571,0.667,6.333,4.0,23.0,0.0,2.0,2.0,0.0,4.0,1.0,5.0,2.842,0.632,21.0,10.0,78.0,1.0,6.0,6.0,4.0,23.0,3.0,15.0,2.571,0.667
19,123,2021-05-16,STL,@,SDP,"L,3-5",6-7,,2,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.31,2.61,4.0,19.0,12.0,4,2,0,3,2,0,0,,2,0,0,1,0,4,0.0,0.0,0.0,0,0,0,0.41,0.045,0.56,0.04%,0.89,,,6b 12- 2 out d2,7b 3 out d2,,2021-05-16,138,135,634090,2021,1.333,22.0,10.0,82.0,1.0,6.0,6.0,5.0,24.0,3.0,15.0,2.455,0.682,6.333,4.0,24.0,0.0,2.0,2.0,1.0,3.0,1.0,5.0,2.842,0.789,22.0,10.0,82.0,1.0,6.0,6.0,5.0,24.0,3.0,15.0,2.455,0.682
20,124,2021-05-18,STL,,PIT,"W,5-2",7-8,H(8),1,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.13,2.42,6.0,26.0,19.0,6,3,1,2,1,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.56,0.085,0.78,0.07%,0.96,,,7t --- 0 out a3,8t 3 out a3,,2021-05-18,138,134,634109,2021,2.0,23.333,11.0,86.0,1.0,6.0,6.0,5.0,25.0,3.0,16.0,2.314,0.686,6.667,5.0,25.0,0.0,2.0,2.0,1.0,3.0,1.0,6.0,2.7,0.9,23.333,11.0,86.0,1.0,6.0,6.0,5.0,25.0,3.0,16.0,2.314,0.686
21,125,2021-05-22,STL,,CHC,"W,2-1",8-8,H(9),3,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.05,2.41,5.0,17.0,10.0,1,3,0,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.08,0.118,4.9,0.11%,0.48,,,8t --- 0 out a1,8t 3 out a1,,2021-05-22,138,112,634032,2021,1.0,25.333,11.0,92.0,1.0,6.0,6.0,5.0,28.0,3.0,16.0,2.132,0.632,7.667,5.0,28.0,0.0,2.0,2.0,1.0,5.0,1.0,6.0,2.348,0.783,25.333,11.0,92.0,1.0,6.0,6.0,5.0,28.0,3.0,16.0,2.132,0.632
22,126,2021-05-23,STL,,CHC,"L,1-2",9-9,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.98,2.37,4.0,11.0,7.0,2,1,0,3,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.91,0.133,3.04,0.13%,0.48,,,9t --- 0 out tie,9t 3 out tie,,2021-05-23,138,112,633973,2021,1.0,25.333,12.0,94.0,1.0,6.0,6.0,6.0,28.0,3.0,17.0,2.132,0.711,7.333,2.0,25.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.545,26.333,12.0,97.0,1.0,6.0,6.0,6.0,30.0,3.0,17.0,2.051,0.684
23,127,2021-05-26,STL,@,CHW,"W,4-0",7-8,H(10),2,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0,1.86,2.2,5.0,16.0,12.0,2,4,0,2,2,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.26,0.282,2.99,0.23%,1.48,,,7b 12- 1 out a1,8b 3 out a2,,2021-05-26,138,145,633971,2021,1.667,24.333,12.0,91.0,1.0,6.0,6.0,6.0,27.0,3.0,17.0,2.219,0.74,6.333,3.0,23.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,0.789,27.333,13.0,101.0,1.0,6.0,6.0,6.0,31.0,3.0,18.0,1.976,0.695
24,128,2021-05-27,STL,@,ARI,"W,5-4",8-8,BS(3),0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,2.1,2.1,5.0,23.0,17.0,3,5,1,2,0,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,3.07,-0.194,3.93,-0.15%,-0.49,,,8b --- 0 out a1,8b 3 out tie,,2021-05-27,138,109,633914,2021,1.0,25.0,12.0,93.0,1.0,6.0,6.0,6.0,27.0,3.0,17.0,2.16,0.72,7.0,3.0,24.0,0.0,0.0,0.0,1.0,10.0,0.0,3.0,0.0,0.571,29.0,13.0,106.0,1.0,6.0,6.0,6.0,34.0,3.0,18.0,1.862,0.655
25,129,2021-05-29,STL,@,ARI,"W,7-4",7-7,H(11),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.03,2.17,4.0,16.0,10.0,1,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.08,0.055,1.44,0.04%,0.51,,,7b --- 0 out a3,7b 3 out a3,,2021-05-29,138,109,633913,2021,1.0,25.0,14.0,95.0,1.0,7.0,7.0,6.0,27.0,4.0,20.0,2.52,0.8,6.667,4.0,25.0,0.0,1.0,1.0,1.0,11.0,1.0,5.0,1.35,0.75,30.0,15.0,111.0,1.0,7.0,7.0,6.0,36.0,4.0,21.0,2.1,0.7
26,130,2021-06-01,STL,@,LAD,"W,3-2",7-8,BW(3-1),2,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0,2.45,2.59,9.0,35.0,24.0,8,3,1,5,1,1,0,,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,1.57,-0.165,2.14,-0.14%,-0.95,,,7b --- 0 out a2,8b 3 out tie,,2021-06-01,138,119,633879,2021,2.0,24.0,13.0,92.0,0.0,6.0,6.0,7.0,27.0,3.0,16.0,2.25,0.833,5.667,4.0,23.0,0.0,1.0,1.0,2.0,9.0,1.0,5.0,1.588,1.059,31.0,15.0,115.0,1.0,7.0,7.0,7.0,37.0,4.0,21.0,2.032,0.71
27,131,2021-06-06,STL,,CIN,"L,7-8",7-8,,4,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.31,2.51,7.0,29.0,19.0,5,5,2,3,1,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.3,0.19,1.73,0.15%,0.96,,,7t --- 0 out tie,8t 3 out tie,,2021-06-06,138,113,633808,2021,2.0,25.0,14.0,96.0,1.0,7.0,7.0,7.0,28.0,3.0,19.0,2.52,0.84,6.667,5.0,27.0,1.0,3.0,3.0,2.0,9.0,2.0,9.0,4.05,1.05,33.0,17.0,124.0,2.0,9.0,9.0,8.0,39.0,5.0,26.0,2.455,0.758
28,132,2021-06-11,STL,@,CHC,"L,5-8",7-7,,4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.27,2.47,2.0,6.0,5.0,1,2,1,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.65,0.033,0.86,0.03%,0.69,,,7b -2- 1 out d2,7b 3 out d2,,2021-06-11,138,112,633742,2021,0.667,26.0,14.0,99.0,1.0,7.0,7.0,7.0,28.0,3.0,19.0,2.423,0.808,7.667,5.0,30.0,1.0,3.0,3.0,2.0,10.0,2.0,9.0,3.522,0.913,35.0,18.0,131.0,2.0,9.0,9.0,8.0,41.0,5.0,27.0,2.314,0.743
29,133,2021-06-14,STL,,MIA,"W,4-2",8-8,W(4-1),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.21,2.43,3.0,,,1,4,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.39,0.104,1.1,0.05%,0.48,,,8t --- 0 out tie,8t 3 out tie,,2021-06-14,138,146,633727,2021,1.0,26.0,13.0,94.0,1.0,5.0,5.0,4.0,28.0,3.0,18.0,1.731,0.654,6.667,5.0,27.0,1.0,3.0,3.0,2.0,8.0,2.0,9.0,4.05,1.05,35.667,18.0,133.0,2.0,9.0,9.0,8.0,42.0,5.0,27.0,2.271,0.729
30,134,2021-06-15,STL,,MIA,"W,2-1",8-8,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.15,2.4,3.0,14.0,11.0,2,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.39,0.104,1.18,0.05%,0.48,,,8t --- 0 out tie,8t 3 out tie,,2021-06-15,138,146,633694,2021,1.0,26.333,13.0,95.0,1.0,5.0,5.0,4.0,27.0,3.0,18.0,1.709,0.646,6.667,3.0,25.0,1.0,2.0,2.0,2.0,7.0,1.0,6.0,2.7,0.75,36.667,18.0,136.0,2.0,9.0,9.0,8.0,43.0,5.0,27.0,2.209,0.709
31,135,2021-06-23,STL,@,DET,"L,2-6",6-8,,7,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.06,2.38,4.0,22.0,15.0,5,2,2,1,1,0,0,,1,0,0,0,1,4,0.0,0.0,0.0,0,0,0,0.18,0.024,0.15,0.01%,0.98,,,6b 1-- 2 out d3,8b --- 1 out d3,,2021-06-23,138,116,633541,2021,1.667,25.333,13.0,91.0,1.0,5.0,5.0,4.0,28.0,3.0,18.0,1.776,0.671,6.667,3.0,24.0,1.0,2.0,2.0,1.0,7.0,1.0,6.0,2.7,0.6,37.667,18.0,139.0,2.0,9.0,9.0,8.0,44.0,5.0,27.0,2.15,0.69
32,136,2021-06-25,STL,,PIT,"L,4-5",9-GF,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.03,2.4,1.0,4.0,1.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,1,0,0,0.83,0.037,0.53,0.01%,0.51,,,9t 1-- 1 out d1,9t end d 1,,2021-06-25,138,134,633498,2021,0.667,26.333,13.0,94.0,1.0,5.0,5.0,4.0,29.0,3.0,18.0,1.709,0.646,6.333,1.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.158,39.333,18.0,143.0,2.0,9.0,9.0,8.0,45.0,5.0,27.0,2.059,0.661
33,137,2021-06-26,STL,,PIT,"W,3-1",8-8,H(12),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.98,2.32,4.0,14.0,9.0,4,1,0,2,0,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.46,0.072,0.81,0.02%,0.48,,,8t --- 0 out a2,8t 3 out a2,,2021-06-26,138,134,633589,2021,1.0,25.333,12.0,89.0,1.0,5.0,5.0,4.0,26.0,3.0,17.0,1.776,0.632,5.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,40.0,18.0,144.0,2.0,9.0,9.0,8.0,45.0,5.0,27.0,2.025,0.65
34,138,2021-06-28,STL,,ARI,"W,7-1",7-7,W(5-1),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.93,2.29,3.0,,,2,2,1,1,1,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.44,0.196,1.27,0.06%,1.1,,,7t -2- 0 out tie,7t 3 out tie,,2021-06-28,138,109,633490,2021,1.0,25.333,13.0,90.0,1.0,5.0,5.0,4.0,26.0,4.0,19.0,1.776,0.671,5.333,1.0,15.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.188,41.0,19.0,148.0,2.0,9.0,9.0,8.0,47.0,6.0,29.0,1.976,0.659
35,139,2021-07-01,STL,@,COL,"L,2-5",9-GF,L(5-2),2,0.2,1.0,3.0,3.0,2.0,1.0,1.0,0,2.53,2.7,5.0,25.0,14.0,2,6,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.53,-0.347,1.74,-0.14%,-2.54,,,9b --- 0 out tie,9b end d 3,,2021-07-01,138,115,633460,2021,0.667,25.333,13.0,90.0,1.0,5.0,5.0,4.0,26.0,4.0,19.0,1.776,0.671,5.333,1.0,15.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.188,42.0,19.0,151.0,2.0,9.0,9.0,8.0,48.0,6.0,29.0,1.929,0.643
36,140,2021-07-04,STL,@,COL,"L,2-3",7-8,BS(5),2,1.2,1.0,1.0,1.0,0.0,1.0,0.0,0,2.64,2.67,6.0,22.0,14.0,2,3,2,3,0,0,0,,2,0,1,0,0,4,0.0,0.0,0.0,0,1,0,3.11,0.021,1.74,0.01%,0.57,,,7b 12- 1 out a1,8b 3 out tie,,2021-07-04,138,115,633434,2021,1.667,25.0,14.0,92.0,2.0,8.0,8.0,6.0,26.0,5.0,23.0,2.88,0.8,5.0,2.0,17.0,1.0,3.0,3.0,2.0,5.0,2.0,6.0,5.4,0.8,42.667,20.0,156.0,3.0,12.0,12.0,10.0,49.0,7.0,33.0,2.531,0.703
37,141,2021-07-05,STL,@,SFG,"W,5-3",8-8,H(13),0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0,2.78,2.84,4.0,18.0,14.0,5,4,0,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.66,0.011,0.34,0.00%,-0.5,,,8b --- 0 out a3,8b 3 out a2,,2021-07-05,138,137,633380,2021,1.0,25.333,11.0,90.0,2.0,7.0,7.0,6.0,27.0,4.0,19.0,2.487,0.671,5.0,3.0,19.0,1.0,4.0,4.0,2.0,5.0,2.0,7.0,7.2,1.0,44.333,21.0,162.0,3.0,13.0,13.0,10.0,50.0,7.0,34.0,2.639,0.699
38,142,2021-07-10,STL,@,CHC,"W,6-0",8-8,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.72,2.8,3.0,13.0,10.0,1,4,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.007,0.06,0.00%,0.51,,,8b --- 0 out a6,8b 3 out a6,,2021-07-10,138,112,633356,2021,1.0,24.333,12.0,88.0,3.0,8.0,8.0,6.0,30.0,5.0,23.0,2.959,0.74,5.333,4.0,22.0,2.0,5.0,5.0,2.0,8.0,3.0,11.0,8.438,1.125,45.333,22.0,166.0,4.0,14.0,14.0,10.0,53.0,8.0,38.0,2.779,0.706
