Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2024-05-13,OAK,@,HOU,"L,2-9",7-7,,1,0.2,2.0,2.0,2.0,1.0,1.0,1.0,0,4.26,3.37,5.0,20,12,1,5,1,2,1,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.47,-0.146,0.34,-0.06%,-1.72,-2.3,-1.0,7b --- 0 out d1,7b 1-- 2 out d3,,2024-05-13,133,117,746393,2024,0.667,24.667,19.0,94.0,1.0,11.0,10.0,6.0,21.0,7.0,28.0,3.649,1.014,24.667,19.0,94.0,1.0,11.0,10.0,6.0,21.0,7.0,28.0,3.649,1.014,13.0,9.0,49.0,0.0,6.0,6.0,2.0,11.0,4.0,13.0,4.154,0.846,8.667,8.0,33.0,0.0,4.0,4.0,1.0,7.0,3.0,11.0,4.154,1.038,24.667,19.0,94.0,1.0,11.0,10.0,6.0,21.0,7.0,28.0,3.649,1.014
12,12,2024-05-17,OAK,@,KCR,"L,2-6",GS-5,L(3-2),3,4.2,5.0,1.0,1.0,1.0,4.0,0.0,0,3.9,3.16,20.0,77,51,10,8,8,7,4,1,0,53.0,,,0,0,0,19,2.0,0.0,0.0,0,0,0,0.92,0.099,0.47,0.03%,1.26,12.9,23.0,1b start tie,5b -2- 2 out d1,,2024-05-17,133,118,746310,2024,4.667,25.333,21.0,99.0,2.0,13.0,12.0,7.0,22.0,8.0,33.0,4.263,1.105,22.333,19.0,86.0,2.0,12.0,11.0,4.0,19.0,6.0,29.0,4.433,1.03,12.333,10.0,48.0,1.0,6.0,6.0,3.0,10.0,4.0,16.0,4.378,1.054,6.333,9.0,28.0,1.0,6.0,6.0,2.0,6.0,4.0,15.0,8.526,1.737,25.333,21.0,99.0,2.0,13.0,12.0,7.0,22.0,8.0,33.0,4.263,1.105
13,13,2024-05-22,OAK,,COL,"L,3-4",GS-3,,4,3.0,5.0,2.0,2.0,3.0,4.0,1.0,0,4.09,3.59,17.0,70,46,13,10,6,4,1,0,0,42.0,,,1,0,0,14,0.0,0.0,0.0,0,0,0,0.96,-0.088,0.35,-0.02%,-0.59,5.95,15.0,1t start tie,3t 3 out d2,,2024-05-22,133,115,745661,2024,3.0,30.0,26.0,119.0,2.0,14.0,13.0,8.0,26.0,10.0,40.0,3.9,1.133,26.0,23.0,103.0,2.0,12.0,12.0,5.0,23.0,8.0,35.0,4.154,1.077,14.0,15.0,58.0,1.0,7.0,7.0,3.0,12.0,6.0,23.0,4.5,1.286,6.333,8.0,28.0,1.0,3.0,3.0,2.0,5.0,3.0,13.0,4.263,1.579,30.0,26.0,119.0,2.0,14.0,13.0,8.0,26.0,10.0,40.0,3.9,1.133
14,14,2024-05-28,OAK,@,TBR,"W,3-0",GS-6,W(4-2),5,5.1,1.0,0.0,0.0,1.0,4.0,0.0,0,3.52,3.39,18.0,98,61,17,5,3,10,4,2,0,69.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.85,0.276,0.28,0.05%,2.48,22.8,34.0,1b start tie,6b 1-- 1 out a3,,2024-05-28,133,139,745091,2024,5.333,33.0,31.0,136.0,3.0,16.0,15.0,11.0,30.0,11.0,48.0,4.091,1.273,26.0,26.0,109.0,2.0,13.0,13.0,8.0,26.0,8.0,38.0,4.5,1.308,14.0,19.0,65.0,2.0,9.0,9.0,6.0,14.0,7.0,30.0,5.786,1.786,8.333,12.0,42.0,2.0,5.0,5.0,5.0,9.0,4.0,20.0,5.4,2.04,33.0,31.0,136.0,3.0,16.0,15.0,11.0,30.0,11.0,48.0,4.091,1.273
15,15,2024-06-04 00:00:00,OAK,,SEA,"L,3-4",GS-6,L(4-3),6,6.0,9.0,4.0,4.0,1.0,3.0,0.0,0,3.86,3.29,27.0,99,66,14,5,14,9,1,1,0,40.0,,,1,0,0,26,4.0,0.0,0.0,1,0,0,0.97,-0.207,0.24,-0.03%,-1.28,5.5,15.0,1t start tie,6t 3 out d3,,2024-06-04,133,136,745656,2024,6.0,38.333,32.0,154.0,3.0,16.0,15.0,12.0,34.0,11.0,49.0,3.522,1.148,29.667,23.0,119.0,2.0,11.0,11.0,9.0,29.0,8.0,35.0,3.337,1.079,14.667,14.0,63.0,2.0,5.0,5.0,6.0,13.0,4.0,22.0,3.068,1.364,13.0,11.0,55.0,1.0,3.0,3.0,5.0,12.0,3.0,16.0,2.077,1.231,38.333,32.0,154.0,3.0,16.0,15.0,12.0,34.0,11.0,49.0,3.522,1.148
16,16,2024-06-09 00:00:00,OAK,,TOR,"L,4-6",GS-7,,4,7.0,5.0,2.0,2.0,0.0,3.0,0.0,0,3.68,3.17,24.0,89,64,12,8,8,13,8,0,0,62.0,,,1,1,0,24,1.0,0.0,0.0,1,0,0,0.85,0.055,0.15,0.01%,1.15,14.75,28.0,1t start tie,7t 3 out d1,,2024-06-09,133,141,745651,2024,7.0,44.333,41.0,181.0,3.0,20.0,19.0,13.0,37.0,15.0,62.0,3.857,1.218,32.667,31.0,136.0,2.0,15.0,15.0,9.0,27.0,12.0,47.0,4.133,1.224,19.667,22.0,87.0,2.0,9.0,9.0,7.0,16.0,8.0,34.0,4.119,1.475,14.333,15.0,62.0,1.0,6.0,6.0,5.0,11.0,5.0,22.0,3.767,1.395,44.333,41.0,181.0,3.0,20.0,19.0,13.0,37.0,15.0,62.0,3.857,1.218
17,17,2024-06-14 00:00:00,OAK,@,MIN,"L,5-6",GS-6,,4,5.2,9.0,4.0,4.0,1.0,3.0,1.0,0,3.95,3.33,24.0,83,55,10,7,9,11,5,1,0,37.0,,,0,0,0,23,0.0,1.0,0.0,3,0,0,0.97,-0.232,0.05,-0.01%,-1.39,4.75,14.0,1b start a 4,6b 1-- 2 out tie,,2024-06-14,133,142,745892,2024,5.667,51.333,46.0,205.0,3.0,22.0,21.0,13.0,40.0,16.0,68.0,3.682,1.149,38.333,35.0,154.0,2.0,15.0,15.0,9.0,28.0,12.0,51.0,3.522,1.148,26.0,25.0,106.0,1.0,9.0,9.0,6.0,18.0,8.0,35.0,3.115,1.192,18.333,15.0,69.0,0.0,6.0,6.0,2.0,10.0,5.0,20.0,2.945,0.927,51.333,46.0,205.0,3.0,22.0,21.0,13.0,40.0,16.0,68.0,3.682,1.149
18,18,2024-06-20 00:00:00,OAK,,KCR,"L,2-3",GS-6,,5,6.0,6.0,2.0,2.0,1.0,7.0,2.0,0,3.86,3.55,25.0,98,64,14,12,7,10,2,3,0,58.0,,,0,0,0,24,2.0,0.0,0.0,0,0,0,0.75,0.012,0.03,0.00%,0.7,19.3,37.0,1t start tie,6t 3 out d2,,2024-06-20,133,118,745645,2024,6.0,57.0,55.0,229.0,4.0,26.0,25.0,14.0,43.0,18.0,82.0,3.947,1.211,41.0,44.0,168.0,3.0,19.0,19.0,9.0,29.0,14.0,65.0,4.171,1.293,27.0,29.0,110.0,2.0,12.0,12.0,6.0,17.0,8.0,42.0,4.0,1.296,18.667,23.0,75.0,1.0,10.0,10.0,2.0,9.0,7.0,33.0,4.821,1.339,57.0,55.0,229.0,4.0,26.0,25.0,14.0,43.0,18.0,82.0,3.947,1.211
19,19,2024-06-25 00:00:00,OAK,@,LAA,"L,5-7",GS-6,L(4-4),4,5.1,8.0,6.0,6.0,1.0,6.0,1.0,1,4.35,3.63,26.0,80,55,12,9,8,10,7,1,0,33.0,,,0,0,0,24,3.0,0.0,0.0,0,0,0,0.93,-0.42,0.01,0.00%,-3.69,6.0,16.0,1b start tie,6b -2- 1 out d3,,2024-06-25,133,108,746213,2024,5.333,63.0,61.0,254.0,6.0,28.0,27.0,15.0,50.0,22.0,96.0,3.857,1.206,44.0,49.0,183.0,5.0,21.0,21.0,10.0,34.0,18.0,78.0,4.295,1.341,30.0,30.0,118.0,3.0,12.0,12.0,4.0,20.0,11.0,48.0,3.6,1.133,18.667,20.0,73.0,3.0,8.0,8.0,2.0,13.0,7.0,34.0,3.857,1.179,63.0,61.0,254.0,6.0,28.0,27.0,15.0,50.0,22.0,96.0,3.857,1.206
20,20,2024-07-02 00:00:00,OAK,,LAA,"W,7-5",GS-6,W(5-4),6,5.1,6.0,1.0,1.0,1.0,5.0,0.0,0,4.15,3.51,23.0,94,56,11,7,8,9,3,1,0,56.0,,,1,0,0,21,0.0,0.0,0.0,0,1,0,0.99,0.187,0.0,0.00%,1.22,19.8,34.0,1t start tie,6t 1-- 1 out a3,,2024-07-02,133,108,745647,2024,5.333,68.333,69.0,280.0,7.0,34.0,33.0,16.0,56.0,26.0,110.0,4.346,1.244,44.667,51.0,189.0,6.0,23.0,23.0,10.0,35.0,19.0,83.0,4.634,1.366,30.0,37.0,126.0,4.0,18.0,18.0,4.0,22.0,15.0,61.0,5.4,1.367,17.0,23.0,75.0,4.0,12.0,12.0,3.0,16.0,10.0,42.0,6.353,1.529,68.333,69.0,280.0,7.0,34.0,33.0,16.0,56.0,26.0,110.0,4.346,1.244
21,21,2024-07-07 00:00:00,OAK,,BAL,"L,3-6",GS-7,L(5-5),4,6.0,7.0,5.0,4.0,1.0,5.0,2.0,0,4.29,3.73,27.0,96,60,11,9,6,15,6,1,0,44.0,,,0,0,0,26,0.0,1.0,0.0,0,0,1,0.38,-0.32,0.0,0.00%,-2.61,10.7,21.0,1t start tie,7t 1-- 0 out d3,,2024-07-07,133,110,745637,2024,6.0,73.667,75.0,303.0,7.0,35.0,34.0,17.0,61.0,26.0,116.0,4.154,1.249,49.0,56.0,209.0,6.0,24.0,24.0,11.0,40.0,19.0,88.0,4.408,1.367,29.333,34.0,122.0,4.0,15.0,15.0,4.0,24.0,11.0,54.0,4.602,1.295,16.667,20.0,74.0,3.0,9.0,9.0,3.0,18.0,8.0,34.0,4.86,1.38,73.667,75.0,303.0,7.0,35.0,34.0,17.0,61.0,26.0,116.0,4.154,1.249
22,22,2024-07-13 00:00:00,OAK,@,PHI,"L,5-11",GS-4,L(5-6),5,3.2,5.0,6.0,6.0,5.0,6.0,3.0,0,4.75,4.21,21.0,94,50,11,11,2,8,2,1,0,28.0,,,0,0,0,16,1.0,0.0,0.0,0,0,0,1.0,-0.411,0.0,0.00%,-4.21,2.25,11.0,1b start tie,4b 1-- 2 out d4,,2024-07-13,133,143,745549,2024,3.667,76.667,80.0,317.0,9.0,39.0,37.0,15.0,63.0,27.0,127.0,4.343,1.239,54.333,61.0,231.0,7.0,27.0,26.0,11.0,44.0,21.0,98.0,4.307,1.325,28.333,36.0,125.0,6.0,18.0,17.0,5.0,26.0,13.0,63.0,5.4,1.447,16.667,21.0,76.0,3.0,12.0,11.0,3.0,16.0,7.0,35.0,5.94,1.44,79.667,82.0,330.0,9.0,40.0,38.0,18.0,66.0,29.0,131.0,4.293,1.255
