Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12.0,12.0,2024-07-05 00:00:00,OAK,,BAL,"L,2-3",6-6,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.85,3.25,4.0,15,10,2,1,1.0,3.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.62,0.034,0.0,0.00%,0.46,1.65,3.0,6t --- 0 out d2,6t 3 out d2,,2024-07-05,133,110,745639,2024,1.0,12.0,8.0,50.0,0.0,8.0,7.0,8.0,13.0,5.0,14.0,5.25,1.333,10.0,7.0,40.0,0.0,8.0,7.0,6.0,10.0,4.0,12.0,6.3,1.3,5.667,4.0,21.0,0.0,4.0,3.0,2.0,6.0,3.0,7.0,4.765,1.059,3.333,1.0,11.0,0.0,3.0,2.0,1.0,4.0,1.0,2.0,5.4,0.6,12.0,8.0,50.0,0.0,8.0,7.0,8.0,13.0,5.0,14.0,5.25,1.333
13.0,13.0,2024-07-09 00:00:00,OAK,@,BOS,"L,9-12",2-4,,3.0,2.1,5.0,3.0,3.0,0.0,2.0,2.0,0,5.87,4.67,12.0,44,31,7,4,1.0,9.0,5,1,0,,2,2,0,0,0,12,1.0,0.0,0.0,0,0,0,0.12,-0.105,0.0,0.00%,-3.47,0.25,4.0,2b 1-3 2 out d4,4b 3 out d9,,2024-07-09,133,111,746937,2024,2.333,13.0,9.0,54.0,0.0,8.0,7.0,8.0,13.0,5.0,15.0,4.846,1.308,10.0,7.0,40.0,0.0,8.0,7.0,6.0,8.0,4.0,12.0,6.3,1.3,5.0,5.0,20.0,0.0,4.0,3.0,1.0,4.0,3.0,8.0,5.4,1.2,3.0,2.0,11.0,0.0,2.0,2.0,1.0,3.0,1.0,3.0,6.0,1.0,13.0,9.0,54.0,0.0,8.0,7.0,8.0,13.0,5.0,15.0,4.846,1.308
14.0,14.0,2024-07-13 00:00:00,OAK,@,PHI,"L,5-11",4-5,,3.0,1.1,0.0,0.0,0.0,1.0,3.0,0.0,0,5.4,4.36,5.0,19,10,1,5,1.0,0.0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.19,0.02,0.0,0.00%,0.74,8.4,13.0,4b 1-- 2 out d4,5b 3 out d4,,2024-07-13,133,143,745549,2024,1.333,15.333,14.0,66.0,2.0,11.0,10.0,8.0,15.0,8.0,27.0,5.87,1.435,11.333,12.0,48.0,2.0,11.0,10.0,4.0,9.0,7.0,24.0,7.941,1.412,6.667,7.0,27.0,2.0,6.0,5.0,1.0,6.0,4.0,15.0,6.75,1.2,4.333,6.0,19.0,2.0,3.0,3.0,0.0,4.0,3.0,13.0,6.231,1.385,15.333,14.0,66.0,2.0,11.0,10.0,8.0,15.0,8.0,27.0,5.87,1.435
15.0,15.0,2024-07-14 00:00:00,OAK,@,PHI,"W,18-3",8-8,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5.09,4.18,3.0,12,8,1,2,1.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,4.25,6.0,8b --- 0 out a10,8b 3 out a10,,2024-07-14,133,143,745551,2024,1.0,16.667,14.0,71.0,2.0,11.0,10.0,9.0,18.0,8.0,27.0,5.4,1.38,12.333,12.0,52.0,2.0,11.0,10.0,5.0,12.0,7.0,24.0,7.297,1.378,6.667,7.0,28.0,2.0,5.0,5.0,2.0,8.0,4.0,15.0,6.75,1.35,4.667,6.0,21.0,2.0,3.0,3.0,1.0,5.0,3.0,13.0,5.786,1.5,16.667,14.0,71.0,2.0,11.0,10.0,9.0,18.0,8.0,27.0,5.4,1.38
16.0,16.0,2024-07-19 00:00:00,OAK,,LAA,"W,13-3",7-7,,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.82,4.06,4.0,22,11,4,5,0.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.46,5.65,9.0,7t --- 0 out a10,7t 3 out a10,,2024-07-19,133,108,745640,2024,1.0,17.667,14.0,74.0,2.0,11.0,10.0,9.0,19.0,8.0,27.0,5.094,1.302,12.333,12.0,52.0,2.0,11.0,10.0,5.0,12.0,7.0,24.0,7.297,1.378,6.667,6.0,27.0,2.0,3.0,3.0,1.0,8.0,3.0,13.0,4.05,1.05,4.667,5.0,20.0,2.0,3.0,3.0,1.0,6.0,3.0,12.0,5.786,1.286,17.667,14.0,74.0,2.0,11.0,10.0,9.0,19.0,8.0,27.0,5.094,1.302
17.0,17.0,2024-07-20 00:00:00,OAK,,LAA,"W,8-2",8-GF,,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.35,3.78,7.0,25,21,7,2,1.0,4.0,0,1,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.05,0.007,0.0,0.00%,0.92,7.9,12.0,8t --- 0 out a6,9t end a 6,,2024-07-20,133,108,745638,2024,2.0,18.667,14.0,78.0,2.0,11.0,10.0,10.0,21.0,8.0,27.0,4.821,1.286,12.333,10.0,49.0,2.0,7.0,6.0,4.0,14.0,6.0,20.0,4.378,1.135,6.667,6.0,28.0,2.0,3.0,3.0,2.0,8.0,3.0,13.0,4.05,1.2,3.333,0.0,12.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.6,18.667,14.0,78.0,2.0,11.0,10.0,10.0,21.0,8.0,27.0,4.821,1.286
18.0,18.0,2024-07-23 00:00:00,OAK,,HOU,"W,8-2",7-7,,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.15,3.65,4.0,15,10,2,2,0.0,3.0,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.22,0.008,0.0,0.00%,0.46,3.65,6.0,7t --- 0 out a6,7t 3 out a6,,2024-07-23,133,117,745632,2024,1.0,20.667,15.0,85.0,2.0,11.0,10.0,10.0,23.0,8.0,28.0,4.355,1.21,12.667,11.0,51.0,2.0,7.0,6.0,3.0,14.0,6.0,21.0,4.263,1.105,7.667,6.0,31.0,2.0,3.0,3.0,2.0,10.0,3.0,13.0,3.522,1.043,4.0,1.0,14.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.5,20.667,15.0,85.0,2.0,11.0,10.0,10.0,23.0,8.0,28.0,4.355,1.21
19.0,19.0,2024-07-25 00:00:00,OAK,@,LAA,"W,6-5",9-GF,S(1),1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.97,3.49,3.0,13,9,1,3,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.66,0.203,0.03,0.00%,0.51,6.25,9.0,9b --- 0 out a1,9b end a 1,,2024-07-25,133,108,746199,2024,1.0,21.667,16.0,89.0,2.0,11.0,10.0,10.0,24.0,9.0,30.0,4.154,1.2,13.0,9.0,50.0,2.0,6.0,5.0,3.0,15.0,5.0,18.0,3.462,0.923,6.333,2.0,23.0,0.0,0.0,0.0,2.0,9.0,1.0,3.0,0.0,0.632,4.0,2.0,15.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,0.0,0.75,21.667,16.0,89.0,2.0,11.0,10.0,10.0,24.0,9.0,30.0,4.154,1.2
20.0,20.0,2024-07-27 00:00:00,OAK,@,LAA,"W,3-1",9-GF,S(2),1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.8,3.39,3.0,7,7,2,2,1.0,1.0,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.21,0.093,0.01,0.00%,0.51,4.25,6.0,9b --- 0 out a2,9b end a 2,,2024-07-27,133,108,746203,2024,1.0,22.667,16.0,92.0,2.0,11.0,10.0,10.0,26.0,9.0,30.0,3.971,1.147,12.667,9.0,49.0,2.0,5.0,5.0,3.0,16.0,5.0,18.0,3.553,0.947,6.0,2.0,21.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,0.0,0.5,4.0,2.0,14.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.5,22.667,16.0,92.0,2.0,11.0,10.0,10.0,26.0,9.0,30.0,3.971,1.147
21.0,21.0,2024-07-30 00:00:00,OAK,@,SFG,"W,5-2",9-GF,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,4.01,3.42,5.0,22,12,2,1,1.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.39,0.017,0.01,0.00%,-0.52,1.05,3.0,9b --- 0 out a4,9b end a 3,,2024-07-30,133,137,745309,2024,1.0,23.667,16.0,95.0,2.0,11.0,10.0,10.0,27.0,9.0,30.0,3.803,1.099,12.667,8.0,48.0,2.0,3.0,3.0,2.0,16.0,4.0,16.0,2.132,0.789,6.0,2.0,21.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,0.0,0.5,3.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.333,23.667,16.0,95.0,2.0,11.0,10.0,10.0,27.0,9.0,30.0,3.803,1.099
22.0,22.0,2024-08-02 00:00:00,OAK,,LAD,"W,6-5",9-GF,,2.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,0,4.91,3.96,6.0,24,14,4,4,1.0,3.0,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.48,0.013,0.0,0.00%,-2.54,-3.55,-3.0,9t --- 0 out a4,9t end a 1,,2024-08-02,133,119,745631,2024,1.0,22.667,16.0,90.0,2.0,12.0,11.0,9.0,25.0,8.0,29.0,4.368,1.103,12.667,9.0,50.0,2.0,4.0,4.0,3.0,15.0,4.0,17.0,2.842,0.947,6.0,3.0,22.0,0.0,1.0,1.0,1.0,7.0,1.0,4.0,1.5,0.667,3.0,1.0,11.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,3.0,0.667,24.667,17.0,100.0,2.0,12.0,11.0,11.0,28.0,9.0,31.0,4.014,1.135
23.0,23.0,2024-08-04 00:00:00,OAK,,LAD,"L,2-3",9-GF,,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.73,3.89,3.0,16,9,2,2,0.0,0.0,0,0,0,,0,0,0,1,0,2,0.0,0.0,0.0,0,0,0,0.55,0.035,0.0,0.00%,0.47,5.65,9.0,9t --- 0 out d1,9t end d 1,,2024-08-04,133,119,745627,2024,1.0,22.667,17.0,92.0,3.0,15.0,14.0,10.0,24.0,9.0,33.0,5.559,1.191,12.667,10.0,52.0,3.0,7.0,7.0,4.0,16.0,5.0,21.0,4.974,1.105,5.0,4.0,21.0,1.0,4.0,4.0,2.0,6.0,2.0,8.0,7.2,1.2,3.0,3.0,14.0,1.0,4.0,4.0,2.0,3.0,1.0,6.0,12.0,1.667,25.667,19.0,106.0,3.0,15.0,14.0,12.0,29.0,10.0,36.0,4.909,1.208
24.0,24.0,2024-08-05 00:00:00,OAK,,CHW,"W,5-1",9-GF,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.55,3.72,3.0,8,7,3,2,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.0,0.00%,0.47,6.25,9.0,9t --- 0 out a4,9t end a 4,,2024-08-05,133,145,745628,2024,1.0,22.667,17.0,91.0,3.0,15.0,14.0,9.0,25.0,9.0,33.0,5.559,1.147,11.333,5.0,43.0,1.0,4.0,4.0,5.0,16.0,2.0,9.0,3.176,0.882,5.0,3.0,20.0,1.0,4.0,4.0,3.0,7.0,1.0,6.0,7.2,1.2,3.0,3.0,14.0,1.0,4.0,4.0,3.0,4.0,1.0,6.0,12.0,2.0,26.667,19.0,109.0,3.0,15.0,14.0,13.0,31.0,10.0,36.0,4.725,1.2
25.0,25.0,2024-08-07 00:00:00,OAK,,CHW,"W,3-2",8-8,H(2),1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.4,3.56,3.0,13,8,3,3,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.56,0.117,0.01,0.00%,0.47,6.25,9.0,8t --- 0 out a1,8t 3 out a1,,2024-08-07,133,145,745630,2024,1.0,23.333,17.0,93.0,3.0,15.0,14.0,9.0,27.0,9.0,33.0,5.4,1.114,11.0,5.0,41.0,1.0,4.0,4.0,4.0,15.0,2.0,9.0,3.273,0.818,5.0,3.0,20.0,1.0,4.0,4.0,3.0,7.0,1.0,6.0,7.2,1.2,3.0,2.0,12.0,1.0,3.0,3.0,2.0,5.0,1.0,5.0,9.0,1.333,27.667,19.0,112.0,3.0,15.0,14.0,13.0,33.0,10.0,36.0,4.554,1.157
26.0,26.0,2024-08-10 00:00:00,OAK,@,TOR,"W,1-0",8-8,H(3),2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.25,3.55,3.0,11,7,3,0,1.0,2.0,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.84,0.139,0.01,0.00%,0.48,2.25,3.0,8b --- 0 out a1,8b 3 out a1,,2024-08-10,133,141,744897,2024,1.0,23.333,17.0,93.0,3.0,15.0,14.0,9.0,28.0,9.0,33.0,5.4,1.114,11.0,5.0,41.0,1.0,4.0,4.0,4.0,16.0,2.0,9.0,3.273,0.818,5.0,3.0,20.0,1.0,4.0,4.0,3.0,8.0,1.0,6.0,7.2,1.2,3.0,0.0,9.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.333,28.667,19.0,115.0,3.0,15.0,14.0,13.0,35.0,10.0,36.0,4.395,1.116
27.0,27.0,2024-08-13 00:00:00,OAK,@,NYM,"W,9-4",9-GF,,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.11,3.5,4.0,19,12,2,2,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.007,0.0,0.00%,0.48,5.65,9.0,9b --- 0 out a5,9b end a 5,,2024-08-13,133,121,745788,2024,1.0,23.333,15.0,89.0,3.0,11.0,10.0,7.0,28.0,8.0,29.0,3.857,0.943,11.0,5.0,40.0,1.0,4.0,4.0,3.0,14.0,2.0,9.0,3.273,0.727,5.0,2.0,18.0,1.0,3.0,3.0,2.0,7.0,1.0,5.0,5.4,0.8,3.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,29.667,19.0,118.0,3.0,15.0,14.0,13.0,35.0,10.0,36.0,4.247,1.079
28.0,28.0,2024-08-15 00:00:00,OAK,@,NYM,"W,7-6",5-6,W(1-1),1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.86,3.45,8.0,44,29,5,3,3.0,2.0,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.39,0.133,0.0,0.00%,0.97,11.3,18.0,5b --- 0 out d1,6b 3 out a1,,2024-08-15,133,121,745783,2024,2.0,22.667,15.0,88.0,3.0,11.0,10.0,7.0,28.0,8.0,29.0,3.971,0.971,10.0,4.0,37.0,1.0,4.0,4.0,4.0,14.0,2.0,8.0,3.6,0.8,5.0,0.0,16.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.4,3.0,0.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.333,30.667,19.0,122.0,3.0,15.0,14.0,14.0,37.0,10.0,36.0,4.109,1.076
