Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1.0,281.0,2022-05-07,LAA,,WSN,"L,3-7",6-7,,99.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,1.11,7.0,24.0,14.0,0,6,3.0,2.0,0,0,0,,1,0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.32,0.044,0.38,0.03%,1.6,7.9,12.0,6t -2- 0 out d4,7t 3 out d4,,2022-05-07,108,120,663430,2022,2.0,13.0,12.0,60.0,4.0,8.0,8.0,8.0,18.0,5.0,25.0,5.538,1.538,13.0,12.0,60.0,4.0,8.0,8.0,8.0,18.0,5.0,25.0,5.538,1.538,7.0,7.0,34.0,2.0,3.0,3.0,5.0,12.0,2.0,13.0,3.857,1.714,3.667,4.0,17.0,2.0,3.0,3.0,2.0,7.0,2.0,10.0,7.364,1.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,282.0,2022-05-09,LAA,,TBR,"W,11-3",9-GF,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.11,4.0,8.0,7.0,2,2,0.0,3.0,3,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.01,0.0,0.02,0.00%,0.49,3.65,6.0,9t --- 0 out a8,9t end a 8,,2022-05-09,108,139,663438,2022,1.0,15.0,13.0,67.0,4.0,8.0,8.0,8.0,20.0,5.0,26.0,4.8,1.4,13.0,11.0,58.0,2.0,5.0,5.0,7.0,17.0,3.0,18.0,3.462,1.385,7.333,7.0,33.0,2.0,3.0,3.0,3.0,12.0,2.0,13.0,3.682,1.364,4.667,3.0,18.0,1.0,1.0,1.0,1.0,7.0,1.0,6.0,1.929,0.857,2.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5
3.0,283.0,2022-05-14,LAA,@,OAK,"W,9-1",8-8,,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,2.36,5.0,19.0,11.0,4,2,1.0,3.0,0,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.07,0.001,0.09,0.00%,0.44,1.05,3.0,8b --- 0 out a8,8b 3 out a8,2.0,2022-05-14,108,133,662399,2022,1.0,16.0,14.0,71.0,4.0,8.0,8.0,8.0,21.0,6.0,28.0,4.5,1.375,13.667,12.0,60.0,2.0,5.0,5.0,7.0,18.0,4.0,20.0,3.293,1.39,6.667,6.0,28.0,2.0,3.0,3.0,2.0,10.0,3.0,13.0,4.05,1.2,4.667,3.0,18.0,0.0,0.0,0.0,1.0,7.0,1.0,4.0,0.0,0.857,3.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.667
4.0,284.0,2022-05-16,LAA,@,TEX,"L,4-7",8-GF(8),,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.11,3.0,8.0,7.0,4,1,1.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.09,0.00%,0.48,4.25,6.0,8b --- 0 out d3,8b end d 3,,2022-05-16,108,140,661145,2022,1.0,17.0,15.0,76.0,4.0,8.0,8.0,9.0,21.0,7.0,30.0,4.235,1.412,13.667,11.0,59.0,2.0,4.0,4.0,7.0,17.0,5.0,20.0,2.634,1.317,6.667,5.0,27.0,1.0,1.0,1.0,2.0,8.0,3.0,10.0,1.35,1.05,4.0,3.0,16.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,1.0,4.0,3.0,16.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,1.0
5.0,285.0,2022-05-17,LAA,@,TEX,"L,5-10",7-7,H(1),0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0,0.0,1.78,5.0,18.0,12.0,3,6,0.0,1.0,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,4.28,0.184,5.37,0.14%,0.86,7.05,12.0,7b 1-- 0 out a1,7b 3 out a1,,2022-05-17,108,140,661126,2022,1.0,18.0,15.0,79.0,4.0,8.0,8.0,9.0,22.0,7.0,30.0,4.0,1.333,13.0,10.0,56.0,2.0,3.0,3.0,6.0,18.0,4.0,18.0,2.077,1.231,6.667,4.0,26.0,0.0,0.0,0.0,2.0,8.0,2.0,6.0,0.0,0.9,3.0,2.0,12.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,1.0,5.0,3.0,19.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,0.8
6.0,286.0,2022-05-20,LAA,,OAK,"L,2-4",5-6,,2.0,1.2,2.0,1.0,1.0,0.0,1.0,0.0,0,1.17,1.81,6.0,23.0,14.0,1,6,1.0,4.0,2,0,0,,1,0,0,1,0,5,1.0,0.0,0.0,0,1,0,0.93,-0.031,1.15,-0.02%,0.0,2.55,5.0,5t 1-- 1 out d1,6t 3 out d2,,2022-05-20,108,133,663449,2022,1.667,19.0,16.0,84.0,4.0,8.0,8.0,10.0,25.0,7.0,31.0,3.789,1.368,13.0,11.0,58.0,2.0,3.0,3.0,7.0,19.0,4.0,19.0,2.077,1.385,6.0,4.0,24.0,0.0,0.0,0.0,2.0,7.0,2.0,6.0,0.0,1.0,3.0,2.0,13.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,1.333,6.0,4.0,24.0,0.0,0.0,0.0,2.0,7.0,2.0,6.0,0.0,1.0
7.0,287.0,2022-05-28,LAA,,TOR,"L,5-6",8-8,HL(0-1),7.0,0.1,0.0,2.0,2.0,2.0,0.0,0.0,0,3.38,2.61,3.0,,,2,0,0.0,1.0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,3.24,-0.092,3.95,-0.07%,-0.41,-4.45,-5.0,8t --- 0 out a1,8t 12- 1 out a1,,2022-05-28,108,141,663400,2022,0.333,20.667,18.0,90.0,4.0,9.0,9.0,10.0,26.0,8.0,34.0,3.919,1.355,13.0,12.0,56.0,2.0,4.0,4.0,5.0,18.0,5.0,21.0,2.769,1.308,5.667,5.0,23.0,0.0,1.0,1.0,2.0,6.0,3.0,8.0,1.588,1.235,3.667,3.0,14.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,2.455,1.091,7.667,6.0,30.0,0.0,1.0,1.0,2.0,8.0,3.0,9.0,1.174,1.043
8.0,288.0,2022-05-29,LAA,,TOR,"L,10-11",9-GF,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.0,2.45,4.0,,,1,3,0.0,3.0,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.81,0.037,1.01,0.03%,0.49,3.65,6.0,9t --- 0 out d1,9t end d 1,,2022-05-29,108,141,663414,2022,1.0,21.0,18.0,93.0,4.0,11.0,11.0,12.0,26.0,8.0,34.0,4.714,1.429,11.667,10.0,50.0,2.0,6.0,6.0,6.0,15.0,5.0,19.0,4.629,1.371,5.0,4.0,22.0,0.0,3.0,3.0,4.0,5.0,2.0,6.0,5.4,1.6,3.0,3.0,14.0,0.0,3.0,3.0,3.0,4.0,1.0,4.0,9.0,2.0,8.0,6.0,33.0,0.0,3.0,3.0,4.0,8.0,3.0,9.0,3.375,1.25
1.0,289.0,2023-08-11,BOS,,DET,"W,5-2",5-6,W(1-0),99.0,1.1,1.0,0.0,0.0,1.0,3.0,0.0,1,0.0,3.26,7.0,23.0,14.0,4,3,0.0,2.0,1,0,0,,1,1,0,0,0,5,0.0,0.0,0.0,0,0,0,1.33,0.019,0.79,0.01%,-0.21,11.2,19.0,5t 1-- 2 out a3,6t 3 out a2,,2023-08-11,111,116,717042,2023,1.333,22.0,19.0,97.0,4.0,11.0,11.0,12.0,27.0,8.0,35.0,4.5,1.409,11.667,9.0,48.0,1.0,4.0,4.0,5.0,14.0,4.0,15.0,3.086,1.2,5.0,4.0,21.0,0.0,3.0,3.0,3.0,6.0,1.0,5.0,5.4,1.4,3.0,3.0,13.0,0.0,3.0,3.0,2.0,2.0,1.0,4.0,9.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,290.0,2023-08-12,BOS,,DET,"L,2-6",8-GF,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0,2.7,7.16,8.0,39.0,23.0,7,2,3.0,5.0,0,1,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.1,-0.011,0.07,0.00%,0.09,1.3,3.0,8t --- 0 out d4,9t end d 4,,2023-08-12,111,116,717033,2023,2.0,23.333,20.0,104.0,4.0,11.0,11.0,13.0,30.0,8.0,36.0,4.243,1.414,12.0,9.0,51.0,0.0,3.0,3.0,6.0,16.0,3.0,12.0,2.25,1.25,5.333,5.0,25.0,0.0,3.0,3.0,4.0,8.0,1.0,6.0,5.062,1.688,2.667,2.0,14.0,0.0,2.0,2.0,3.0,4.0,0.0,2.0,6.75,1.875,1.333,1.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.5
3.0,291.0,2023-08-28,BOS,,HOU,"L,5-13",5-GF,L(1-1),15.0,4.1,11.0,10.0,10.0,5.0,1.0,2.0,3,12.91,11.21,31.0,94.0,51.0,8,6,9.0,13.0,5,2,0,,2,0,1,0,0,22,0.0,1.0,0.0,0,1,0,0.62,-0.563,0.54,-0.30%,-7.3,-19.65,-14.0,5t 1-3 2 out d1,9t end d 9,,2023-08-28,111,117,716814,2023,4.333,25.333,22.0,112.0,5.0,12.0,12.0,13.0,30.0,10.0,42.0,4.263,1.382,12.333,10.0,52.0,1.0,4.0,4.0,5.0,12.0,5.0,17.0,2.919,1.216,6.333,6.0,28.0,1.0,4.0,4.0,3.0,5.0,3.0,11.0,5.684,1.421,4.333,4.0,19.0,1.0,1.0,1.0,1.0,4.0,2.0,8.0,2.077,1.154,3.333,3.0,15.0,1.0,1.0,1.0,1.0,3.0,2.0,7.0,2.7,1.2
