Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,23,2021-04-26,SEA,@,HOU,"L,2-5",6-6,,1,0.2,0,0,0,0,1,0,0,1.46,3.25,1,5.0,3.0,2,0,0,0,0,0,0,,2.0,0.0,0,1,0,1,0,0,0,0,0,0,0.55,0.031,0.71,0.02%,0.94,,,6b 12- 1 out d3,6b 3 out d3,,2021-04-26,136,117,634382
12,12,25,2021-04-28,SEA,@,HOU,"L,5-7",8-GF(8),,1,0.2,0,0,0,1,0,0,0,1.38,3.48,3,14.0,7.0,4,0,1,1,0,0,0,,3.0,2.0,0,0,0,1,0,0,0,0,1,0,2.16,-0.147,2.67,-0.11%,-0.4,,,8b 123 1 out tie,8b end d 2,,2021-04-28,136,117,634360
13,13,29,2021-05-02,SEA,,LAA,"W,2-0",7-7,H(3),3,0.2,2,0,0,0,0,0,0,1.32,3.46,3,10.0,5.0,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,1.41,0.028,1.79,0.02%,0.18,,,7t --- 0 out a2,7t -2- 2 out a2,,2021-05-02,136,108,634340
14,14,30,2021-05-03,SEA,,BAL,"L,3-5",4-5,,0,1.2,2,0,0,0,0,0,0,1.17,3.43,7,27.0,16.0,4,3,2,5,1,1,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,1.35,0.081,1.58,0.06%,0.67,,,4t --- 0 out tie,5t -2- 2 out tie,,2021-05-03,136,110,634242
15,15,34,2021-05-08,SEA,@,TEX,"L,8-9",4-6,BS(1),4,2.0,3,2,2,0,1,0,0,2.08,3.29,9,,,5,2,4,4,2,1,0,,1.0,0.0,0,0,0,9,1,0,0,0,0,0,1.75,-0.207,2.21,-0.16%,-0.96,,,4b -2- 2 out a1,6b -2- 2 out d1,,2021-05-08,136,140,634171
16,16,37,2021-05-12,SEA,@,LAD,"L,1-7",4-5,,3,1.1,4,4,4,1,1,1,0,3.86,4.03,9,35.0,21.0,0,4,1,6,4,1,0,,2.0,0.0,0,0,0,8,1,0,0,0,0,0,0.71,-0.128,0.71,-0.08%,-1.55,,,4b -23 1 out d2,5b 1-3 2 out d4,,2021-05-12,136,119,634140
17,17,40,2021-05-15,SEA,,CLE,"W,7-3",8-8,H(4),2,1.0,0,0,0,1,1,0,0,3.66,4.03,4,15.0,10.0,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.042,0.53,0.02%,0.5,,,8t --- 0 out a3,8t 3 out a3,,2021-05-15,136,114,634084
18,18,41,2021-05-16,SEA,,CLE,"W,3-2",6-6,H(5),0,0.1,0,0,0,0,1,0,0,3.6,3.92,1,,,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.34,0.098,3.27,0.06%,0.6,,,6t -23 2 out a1,6t 3 out a1,,2021-05-16,136,114,634087
19,19,44,2021-05-19,SEA,,DET,"L,2-6",3-4,,2,1.1,2,2,2,1,1,0,1,4.22,4.06,8,28.0,17.0,3,3,2,3,3,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,1.44,-0.123,1.2,-0.06%,-1.07,,,3t 12- 2 out d1,4t 3 out d3,,2021-05-19,136,116,634046
20,20,55,2021-05-31,SEA,,OAK,"W,6-5",7-7,H(6),11,1.0,0,0,0,0,1,0,0,4.03,3.93,3,,,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.07,1.24,0.06%,0.5,,,7t --- 0 out a2,7t 3 out a2,,2021-05-31,136,133,633849
21,21,56,2021-06-01,SEA,,OAK,"L,6-12",9-9,,0,0.2,3,2,2,2,0,0,1,4.7,4.3,7,25.0,14.0,2,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,-0.012,0.18,-0.01%,-2.27,,,9t --- 0 out d4,9t 123 2 out d6,,2021-06-01,136,133,633871
22,22,59,2021-06-04,SEA,@,LAA,"L,2-3",7-7,,2,1.0,1,0,0,0,1,0,0,4.5,4.17,3,11.0,7.0,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.09,0.047,1.15,0.03%,0.54,,,7b --- 0 out d1,7b 3 out d1,,2021-06-04,136,108,633837
23,23,60,2021-06-05,SEA,@,LAA,"L,5-12",8-8,,0,0.1,5,5,5,0,1,0,0,6.29,4.07,6,20.0,14.0,5,1,0,5,5,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.2,-0.061,0.19,-0.04%,-4.17,,,8b --- 0 out d2,8b -2- 1 out d6,,2021-06-05,136,108,633845
24,24,62,2021-06-08,SEA,@,DET,"L,3-5",6-6,,2,1.0,0,0,0,0,1,0,0,6.04,3.96,3,14.0,7.0,1,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.12,0.01%,0.51,,,6b --- 0 out d4,6b 3 out d4,,2021-06-08,136,116,633822
25,25,64,2021-06-10,SEA,@,DET,"L,3-8",5-5,,1,1.0,0,0,0,1,0,0,0,5.81,4.04,3,15.0,8.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.58,0.033,0.43,0.02%,0.51,,,5b --- 0 out d2,5b 3 out d2,,2021-06-10,136,116,633754
26,26,65,2021-06-11,SEA,@,CLE,"L,0-7",6-6,,0,1.0,3,2,2,1,0,0,0,6.26,4.12,7,21.0,14.0,2,1,4,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.14,-0.018,0.11,-0.01%,-1.48,,,6b --- 0 out d5,6b 3 out d7,,2021-06-11,136,114,633743
27,27,69,2021-06-15,SEA,,MIN,"W,10-0",9-GF,,3,1.0,0,0,0,0,0,0,0,6.04,4.09,3,11.0,6.0,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,,,9t --- 0 out a10,9t end a10,,2021-06-15,136,142,633626
28,28,70,2021-06-16,SEA,,MIN,"L,2-7",6-6,,0,1.0,0,0,0,1,0,0,0,5.83,4.16,3,9.0,5.0,1,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.14,0.005,0.1,0.00%,0.5,,,6t --- 0 out d6,6t 3 out d6,,2021-06-16,136,142,633658
29,29,76,2021-06-23,SEA,,COL,"L,2-5",5-6,,6,1.2,0,0,0,0,2,0,0,5.52,3.98,5,26.0,19.0,5,3,2,1,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.57,0.069,0.47,0.03%,1.4,,,5t 12- 1 out d3,6t 3 out d3,,2021-06-23,136,115,633614
30,30,79,2021-06-27,SEA,@,CHW,"L,5-7",3-4,,3,1.0,1,2,2,2,2,0,0,5.91,4.01,6,21.0,11.0,3,4,0,2,1,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,0.78,0.029,0.71,0.02%,0.41,,,3b -2- 2 out d2,4b 12- 2 out d2,,2021-06-27,136,145,633501
31,31,80,2021-06-29,SEA,@,TOR,"L,3-9",7-7,,1,1.0,4,3,3,1,1,1,0,6.55,4.41,7,24.0,17.0,4,5,1,4,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.2,-0.052,0.18,-0.03%,-2.46,,,7b --- 0 out d3,7b 3 out d6,,2021-06-29,136,141,633497
32,32,86,2021-07-06,SEA,,NYY,"L,1-12",6-7,,6,2.0,1,0,0,0,3,0,0,6.17,4.17,7,32.0,23.0,6,7,2,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,0.002,0.01,0.00%,0.99,,,6t --- 0 out d9,7t 3 out d8,,2021-07-06,136,147,633382
1,33,2,2022-04-09,DET,,CHW,"L,2-5",7-8,,99,1.1,0,0,0,0,0,0,0,0.0,3.11,4,11.0,7.0,3,0,3,1,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,0.029,0.29,0.02%,0.89,3.0,4.0,7t 12- 2 out d3,8t 3 out d3,,2022-04-09,116,145,662864
2,34,5,2022-04-12,DET,,BOS,"L,3-5",8-8,,2,0.2,1,0,0,0,1,0,0,0.0,2.11,3,12.0,8.0,2,2,1,1,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,1.47,-0.058,1.42,-0.03%,-0.12,2.9,5.0,8t 12- 1 out d1,8t 3 out d2,,2022-04-12,116,111,662862
3,35,9,2022-04-16,DET,@,KCR,"L,1-3",6-6,L(0-1),3,1.0,1,2,2,1,1,1,0,6.0,7.11,5,22.0,15.0,1,7,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.93,-0.248,0.92,-0.15%,-1.51,-0.95,0.0,6b --- 0 out tie,6b 3 out d2,,2022-04-16,116,118,662798
4,36,10,2022-04-19,DET,,NYY,"L,2-4",2-3,,2,1.2,1,0,0,0,2,0,0,3.86,4.83,6,27.0,19.0,8,2,0,4,2,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,1,0,0.62,0.031,0.59,0.02%,0.39,7.15,11.0,2t --3 1 out d2,3t 3 out d1,,2022-04-19,116,147,662896
5,37,14,2022-04-23,DET,,COL,"L,2-3",7-7,,3,1.0,0,0,0,0,2,0,0,3.18,3.82,3,14.0,10.0,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.018,0.2,0.01%,0.47,6.25,9.0,7t --- 0 out d3,7t 3 out d3,2.0,2022-04-23,116,115,662849
6,38,17,2022-04-27,DET,@,MIN,"L,0-5",6-6,,3,1.0,0,0,0,1,0,0,0,2.7,4.16,3,12.0,7.0,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.21,0.009,0.18,0.01%,0.47,1.65,3.0,6b --- 0 out d4,6b 3 out d4,,2022-04-27,116,142,661739
7,39,19,2022-04-29,DET,@,LAD,"L,1-5",5-6,,1,2.0,1,0,0,0,4,0,0,2.08,3.0,7,30.0,20.0,9,5,2,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.19,0.023,0.13,0.01%,1.01,11.9,18.0,5b --- 0 out d4,6b 3 out d4,,2022-04-29,116,119,662699
8,40,23,2022-05-04,DET,,PIT,"L,2-7",7-8,,4,2.0,0,0,0,0,1,0,1,1.69,3.11,6,,,4,4,0,4,2,1,0,,2.0,2.0,0,1,0,4,0,0,0,0,1,0,0.86,-0.037,0.54,-0.01%,0.41,5.9,9.0,7t -23 0 out tie,8t 3 out d2,2.0,2022-05-04,116,134,662839
9,41,27,2022-05-08,DET,@,HOU,"L,0-5",6-7,,3,2.0,0,0,0,1,2,0,0,1.42,3.03,7,24.0,15.0,3,3,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.05,0.007,0.02,0.00%,0.95,7.9,12.0,6b --- 0 out d5,7b 3 out d5,,2022-05-08,116,117,662795
10,42,30,2022-05-10,DET,,OAK,"L,1-4",6-6,,1,1.0,0,0,0,0,3,0,0,1.32,2.6,3,16.0,12.0,5,1,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.18,0.01%,0.47,8.25,12.0,6t --- 0 out d2,6t 3 out d2,2.0,2022-05-10,116,133,662855
11,43,32,2022-05-12,DET,,OAK,"L,3-5",7-7,,1,1.0,0,0,0,0,2,0,0,1.23,2.36,3,13.0,10.0,4,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,0.34,0.02%,0.47,6.25,9.0,7t --- 0 out tie,7t 3 out tie,,2022-05-12,116,133,662872
12,44,33,2022-05-13,DET,,BAL,"W,4-2",9-GF,S(1),0,0.2,0,0,0,0,2,0,0,1.17,2.13,2,8.0,6.0,1,4,0,0,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,6.01,0.272,1.55,0.04%,1.53,5.5,8.0,9t 123 1 out a2,9t end a 2,,2022-05-13,116,110,662851
13,45,37,2022-05-17,DET,@,TBR,"L,1-8",8-8,,3,0.2,2,2,2,1,0,1,0,2.25,3.17,5,25.0,15.0,4,1,1,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,0.01,-0.004,0.0,0.00%,-1.76,-4.3,-4.0,8b --- 0 out d5,8b 1-- 2 out d7,,2022-05-17,116,139,662053
14,46,38,2022-05-18,DET,@,TBR,"L,1-6",5-5,,0,1.0,1,0,0,0,2,0,0,2.12,2.94,3,15.0,10.0,1,4,1,0,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.2,0.011,0.08,0.00%,0.45,5.65,9.0,5b --- 0 out d4,5b 3 out d4,,2022-05-18,116,139,662054
15,47,50,2022-06-01,DET,,MIN,"W,5-0",9-GF,,13,1.0,0,0,0,0,1,0,0,2.0,2.83,4,10.0,8.0,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.11,0.005,0.04,0.00%,0.47,4.25,6.0,9t --- 0 out a5,9t end a 5,,2022-06-01,116,142,662833
16,48,52,2022-06-03,DET,@,NYY,"L,0-13",7-7,,1,1.0,0,0,0,1,2,0,0,1.89,2.8,4,14.0,7.0,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,5.65,9.0,7b --- 0 out d12,7b 3 out d12,,2022-06-03,116,147,661318
17,49,56,2022-06-08,DET,@,PIT,"W,3-1",7-7,W(1-1),4,1.0,0,0,0,0,1,0,0,1.8,2.71,3,9.0,6.0,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.35,0.02%,0.49,8.25,12.0,7b --- 0 out tie,7b 3 out tie,,2022-06-08,116,134,662448
18,50,57,2022-06-10,DET,,TOR,"L,1-10",9-GF,,1,1.0,1,0,0,0,1,0,0,1.71,2.64,4,15.0,10.0,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,3.65,6.0,9t --- 0 out d9,9t end d 9,,2022-06-10,116,141,662831
19,51,60,2022-06-13,DET,,CHW,"L,5-9",5-5,,2,1.0,2,0,0,1,1,0,0,1.64,2.7,5,18.0,11.0,3,4,2,1,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,1,0,0,1.8,-0.049,0.54,-0.01%,-0.16,2.45,6.0,5t 1-- 0 out tie,5t 3 out d1,,2022-06-13,116,145,662828
20,52,61,2022-06-14,DET,,CHW,"L,1-5",8-8,,0,1.0,1,0,0,1,0,0,0,1.57,2.85,5,25.0,16.0,4,3,1,3,2,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.16,0.007,0.04,0.00%,0.47,1.05,3.0,8t --- 0 out d4,8t 3 out d4,,2022-06-14,116,145,662884
21,53,64,2022-06-17,DET,,TEX,"L,0-7",6-6,,2,0.2,3,2,2,2,0,0,0,2.28,3.11,7,30.0,14.0,3,3,2,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,0.12,-0.03,0.02,0.00%,-2.28,-5.5,-4.0,6t --- 0 out d5,6t 123 2 out d7,,2022-06-17,116,140,662826
22,54,65,2022-06-18,DET,,TEX,"W,14-7",8-8,,0,1.0,1,0,0,0,1,0,0,2.19,3.03,4,16.0,13.0,4,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,3.65,6.0,8t --- 0 out a10,8t 3 out a10,,2022-06-18,116,140,662802
23,55,67,2022-06-20,DET,@,BOS,"L,2-5",8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.1,3.03,3,14.0,11.0,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.01,0.00%,0.51,2.25,3.0,8b --- 0 out d3,8b end d 3,,2022-06-20,116,111,663253
24,56,72,2022-06-26,DET,@,ARI,"L,7-11",6-6,L(1-2),5,1.0,4,5,5,1,0,1,0,3.71,3.64,8,30.0,20.0,5,1,2,5,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,1,0,1.35,-0.396,0.15,-0.03%,-4.51,-10.75,-12.0,6b --- 0 out tie,6b 3 out d5,,2022-06-26,116,109,663331
25,57,75,2022-07-01,DET,,KCR,"L,1-3",9-GF,,4,1.0,2,0,0,0,2,0,0,3.58,3.47,5,21.0,12.0,4,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.15,0.007,0.02,0.00%,0.47,5.05,9.0,9t --- 0 out d3,9t end d 3,,2022-07-01,116,118,662834
26,58,77,2022-07-03,DET,,KCR,"L,4-7",7-8,,1,1.1,1,0,0,1,1,0,0,3.41,3.49,6,18.0,9.0,2,0,2,2,2,0,0,,3.0,0.0,0,0,0,4,0,0,0,1,0,0,0.76,0.04,0.07,0.00%,1.22,3.8,7.0,7t 123 2 out d4,8t 3 out d2,,2022-07-03,116,118,662794
27,59,81,2022-07-06,DET,,CLE,"W,8-2",9-GF,,2,1.0,1,0,0,0,0,0,0,3.3,3.48,4,17.0,11.0,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.47,1.65,3.0,9t --- 0 out a6,9t end a 6,,2022-07-06,116,114,662814
28,60,84,2022-07-09,DET,@,CHW,"L,0-8",6-6,,2,1.0,3,2,2,0,3,0,0,3.77,3.27,6,24.0,17.0,4,4,1,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.08,-0.008,0.02,0.00%,-1.52,2.45,6.0,6b --- 0 out d6,6b 3 out d8,,2022-07-09,116,145,661411
29,61,86,2022-07-11,DET,@,KCR,"L,1-3",7-GF(8),,1,2.0,2,0,0,0,0,0,0,3.55,3.26,7,25.0,13.0,3,1,2,5,4,0,0,,0.0,0.0,0,1,0,7,1,0,0,0,0,0,0.35,0.036,0.06,0.00%,0.98,3.3,6.0,7b --- 0 out d2,8b end d 2,1.0,2022-07-11,116,118,662700
30,62,92,2022-07-16,DET,@,CLE,"L,0-10",4-5,,4,1.1,0,0,0,0,2,0,0,3.41,3.14,4,17.0,12.0,5,1,2,0,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,1.21,7.0,10.0,4b 123 2 out d10,5b 3 out d10,,2022-07-16,116,114,662952
31,63,95,2022-07-23,DET,,MIN,"L,4-8",8-8,,6,1.0,3,3,1,1,1,0,0,3.57,3.17,8,28.0,18.0,5,1,5,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.16,-0.028,0.01,0.00%,-2.53,-0.15,3.0,8t --- 0 out d4,8t 3 out d7,,2022-07-23,116,142,662902
32,64,97,2022-07-25,DET,,SDP,"W,12-4",5-6,W(2-2),1,1.2,1,0,0,0,2,0,0,3.41,3.06,6,23.0,16.0,7,2,3,1,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.41,0.049,0.01,0.00%,1.35,11.15,17.0,5t 12- 1 out a5,6t 3 out a7,,2022-07-25,116,135,662809
33,65,100,2022-07-28,DET,@,TOR,"L,3-5",5-5,,2,1.0,1,0,0,1,2,0,0,3.32,3.03,5,20.0,11.0,5,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.55,0.03,0.01,0.00%,0.47,5.05,9.0,5b --- 0 out d2,5b 3 out d2,,2022-07-28,116,141,661714
34,66,101,2022-07-29,DET,@,TOR,"W,4-2",4-5,W(3-2),0,1.1,1,0,0,0,0,0,0,3.2,3.04,5,18.0,10.0,4,1,3,2,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.18,0.119,0.02,0.00%,0.95,6.4,10.0,4b 1-3 2 out d1,5b 3 out a1,,2022-07-29,116,141,661713
35,67,104,2022-08-01,DET,@,MIN,"L,3-5",6-6,H(1),2,1.0,0,0,0,0,0,0,0,3.12,3.04,3,6.0,5.0,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.071,0.01,0.00%,0.47,2.25,3.0,6b --- 0 out a2,6b 3 out a2,,2022-08-01,116,142,661671
36,68,107,2022-08-04,DET,,TBR,"L,2-6",8-8,,2,1.0,0,0,0,0,0,0,0,3.05,3.04,3,9.0,9.0,2,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013,0.0,0.00%,0.47,2.25,3.0,8t --- 0 out d3,8t 3 out d3,,2022-08-04,116,139,662812
37,69,108,2022-08-05,DET,,TBR,"L,3-5",5-5,,0,0.2,1,1,1,3,1,0,0,3.21,3.21,6,31.0,15.0,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.67,-0.124,0.01,0.00%,-1.28,-0.9,2.0,5t --- 0 out a3,5t 123 2 out a2,,2022-08-05,116,139,662811
38,70,111,2022-08-09,DET,,CLE,"L,2-5",8-8,,3,1.0,3,3,3,1,0,0,0,3.77,3.27,7,20.0,10.0,3,0,3,3,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.53,-0.108,0.0,0.00%,-2.53,-6.15,-6.0,8t --- 0 out d2,8t 3 out d5,,2022-08-09,116,114,662793
39,71,113,2022-08-11,DET,,CLE,"L,3-4",8-8,,1,1.0,2,0,0,0,1,0,0,3.68,3.23,5,,,1,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.62,0.026,0.0,0.00%,0.47,3.05,6.0,8t --- 0 out d2,8t 3 out d2,,2022-08-11,116,114,662790
40,72,115,2022-08-13,DET,@,CHW,"L,4-6",6-6,,1,1.0,0,0,0,0,1,0,0,3.6,3.18,3,15.0,13.0,3,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.074,0.0,0.00%,0.48,4.25,6.0,6b --- 0 out tie,6b 3 out tie,,2022-08-13,116,145,661383
41,73,117,2022-08-15,DET,@,CLE,"L,1-4",6-7,L(3-3),1,1.0,1,2,2,1,1,0,0,3.91,3.2,5,17.0,11.0,1,2,2,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.92,-0.018,0.0,0.00%,-0.04,-0.95,0.0,6b -2- 1 out tie,7b 1-3 1 out tie,1.0,2022-08-15,116,114,662977
42,74,120,2022-08-17,DET,@,CLE,"L,4-8",7-7,H(2),1,1.0,0,0,0,0,1,0,0,3.83,3.15,3,,,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.03,0.076,0.0,0.00%,0.46,4.25,6.0,7b --- 0 out a2,7b 3 out a2,,2022-08-17,116,114,662951
43,75,123,2022-08-21,DET,,LAA,"W,4-0",6-6,,3,1.0,0,0,0,0,0,0,0,3.75,3.15,4,13.0,9.0,1,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.029,0.0,0.00%,0.47,2.25,3.0,6t --- 0 out a4,6t 3 out a4,,2022-08-21,116,108,662805
