Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,407,30,2021-05-09,WSN,@,NYY,"L,2-3",9-GF,L(2-1),0,0.1,1,1,1,2,0,0,0,1.59,3.96,4,,,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.46,-0.359,2.89,-0.18%,-1.41,,,9b --- 0 out tie,9b end d 1,,2021-05-09,120,147,634218
12,408,32,2021-05-12,WSN,,PHI,"L,2-5",9-10,BL(2-2),2,1.0,2,3,2,0,3,1,1,2.92,4.71,6,,,6,3,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.37,-0.340,1.96,-0.17%,-1.24,,,9t --- 0 out a1,10t 1-3 0 out tie,,2021-05-12,120,143,634151
13,409,36,2021-05-16,WSN,@,ARI,"W,3-0",9-GF,S(4),3,1.0,0,0,0,0,2,0,0,2.70,4.30,3,14,9,2,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.042,.40,0.02%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-05-16,120,109,634130
14,410,39,2021-05-19,WSN,@,CHC,"W,4-3",9-GF,S(5),2,1.0,2,1,1,0,3,1,0,3.14,4.70,5,25,17,7,2,0,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.68,0.092,1.92,0.04%,-0.49,,,9b --- 0 out a2,9b end a 1,,2021-05-19,120,112,634053
15,411,41,2021-05-21,WSN,,BAL,"W,4-2",9-GF,,1,1.0,2,2,2,0,0,1,0,4.11,5.45,5,,,5,0,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.28,0.014,.19,0.01%,-1.52,,,9t --- 0 out a4,9t end a 2,,2021-05-21,120,110,634012
16,412,42,2021-05-22,WSN,,BAL,"W,12-9",9-GF,S(6),0,1.0,0,0,0,0,1,0,0,3.86,5.19,3,12,9,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.32,0.01%,0.49,,,9t --- 0 out a3,9t end a 3,,2021-05-22,120,110,634062
17,413,43,2021-05-23,WSN,,BAL,"W,6-5",9-GF,S(7),0,1.0,1,0,0,1,1,0,0,3.63,5.13,5,,,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.18,0.159,3.21,0.07%,0.49,,,9t --- 0 out a1,9t end a 1,,2021-05-23,120,110,633977
18,414,45,2021-05-26,WSN,,CIN,"W,5-3",9-GF,S(8),2,1.0,1,0,0,0,0,0,0,3.44,5.02,4,14,8,4,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.071,.78,0.03%,0.49,,,9t --- 0 out a2,9t end a 2,,2021-05-26,120,113,633890
19,415,51,2021-06-01,WSN,@,ATL,"W,11-6",9-GF,,5,1.0,1,1,1,1,0,0,0,3.72,5.08,5,24,14,5,0,1,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.20,0.004,.12,0.00%,-0.47,,,9b --- 0 out a6,9b end a 5,,2021-06-01,120,144,633863
20,416,52,2021-06-02,WSN,@,ATL,"W,5-3",9-GF,S(9),0,1.0,0,0,0,0,1,0,0,3.54,4.89,3,13,6,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,.84,0.04%,0.53,,,9b --- 0 out a2,9b end a 2,,2021-06-02,120,144,633883
21,417,54,2021-06-04,WSN,@,PHI,"W,2-1",9-GF,S(10),1,0.1,0,0,0,0,0,0,0,3.48,4.86,1,,,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.82,0.047,1.29,0.02%,0.11,,,9b --- 2 out a1,9b end a 1,,2021-06-04,120,143,633862
22,418,58,2021-06-09,WSN,@,TBR,"W,9-7",9-10,W(3-2),4,2.0,2,2,1,2,3,0,0,3.57,4.71,10,,,7,3,2,3,2,0,0,,0,0,1,0,0,8,0,1,1,0,0,0,2.96,-0.170,1.43,-0.05%,-0.40,,,9b --- 0 out tie,10b 3 out tie,,2021-06-09,120,139,633767
23,419,60,2021-06-12,WSN,,SFG,"W,2-0",7-GF(7),S(11),2,1.0,0,0,0,0,2,0,0,3.42,4.48,3,10,7,1,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.071,.41,0.02%,0.49,,,7t --- 0 out a2,7t end a 2,1.0,2021-06-12,120,137,633745
24,420,61,2021-06-12,WSN,,SFG,"L,1-2",7-7,,-1,1.0,0,0,0,1,0,0,0,3.28,4.55,4,17,10,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.77,0.134,1.36,0.04%,0.49,,,7t --- 0 out tie,7t 3 out tie,2.0,2021-06-12,120,137,633698
25,421,63,2021-06-14,WSN,,PIT,"W,3-2",9-GF,S(12),1,1.0,0,0,0,0,1,0,0,3.16,4.42,3,11,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.159,.88,0.04%,0.49,,,9t --- 0 out a1,9t end a 1,,2021-06-14,120,134,633693
26,422,65,2021-06-16,WSN,,PIT,"W,3-1",8-GF,S(13),1,1.2,2,0,0,0,1,0,0,2.96,4.27,7,22,16,5,2,2,4,2,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.43,0.152,.82,0.05%,1.00,,,8t 1-- 1 out a2,9t end a 2,,2021-06-16,120,134,633628
27,423,66,2021-06-18,WSN,,NYM,"W,1-0",9-GF,W(4-2),1,1.0,0,0,0,0,1,0,0,2.86,4.16,3,,,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,1.46,0.07%,0.49,,,9t --- 0 out tie,9t end tie,,2021-06-18,120,121,633618
28,424,68,2021-06-19,WSN,,NYM,"W,6-2",7-GF(7),S(14),0,0.1,0,0,0,0,0,0,0,2.83,4.15,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.40,0.011,.32,0.01%,0.49,,,7t 1-3 2 out a4,7t end a 4,2.0,2021-06-19,120,121,633583
29,425,69,2021-06-20,WSN,,NYM,"W,5-2",9-GF,S(15),0,1.0,0,0,0,0,1,0,0,2.73,4.05,3,12,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.38,0.02%,0.49,,,9t --- 0 out a3,9t end a 3,,2021-06-20,120,121,633557
30,426,70,2021-06-22,WSN,@,PHI,"W,3-2",8-GF,S(16),1,1.1,3,0,0,0,1,0,1,2.61,4.04,8,34,21,7,3,2,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,5.41,0.234,4.99,0.13%,0.61,,,8b --- 2 out a1,9b end a 1,,2021-06-22,120,143,633549
31,427,75,2021-06-27,WSN,@,MIA,"W,5-1",9-GF,,4,1.0,0,0,0,0,1,0,0,2.53,3.95,3,10,8,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.22,0.01%,0.51,,,9b --- 0 out a4,9b end a 4,,2021-06-27,120,146,633489
32,428,76,2021-06-28,WSN,,NYM,"W,8-4",8-GF,S(17),0,1.2,0,0,0,0,2,0,0,2.41,3.79,5,,,2,1,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.62,0.078,.88,0.07%,0.74,,,8t --- 1 out a1,9t end a 4,,2021-06-28,120,121,634620
33,429,77,2021-06-29,WSN,,TBR,"W,4-3",9-GF,S(18),0,1.0,1,1,1,0,0,1,0,2.60,4.15,4,8,7,2,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,0.071,2.04,0.05%,-0.52,,,9t --- 0 out a2,9t end a 1,,2021-06-29,120,139,633443
34,430,82,2021-07-04,WSN,,LAD,"L,1-5",7-8,,4,1.1,1,0,0,0,2,0,0,2.50,4.00,5,21,14,6,1,0,3,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.57,-0.092,.54,-0.05%,-0.29,,,7t 1-- 2 out d1,8t 3 out d2,,2021-07-04,120,119,633398
35,431,83,2021-07-05,WSN,@,SDP,"W,7-5",9-GF,S(19),0,1.0,0,0,0,0,1,0,0,2.43,3.93,3,,,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.084,.96,0.04%,0.47,,,9b --- 0 out a2,9b end a 2,,2021-07-05,120,135,633378
36,432,92,2021-07-18,WSN,,SDP,"W,8-7",9-GF,BW(5-2),12,1.0,1,1,1,3,3,0,0,2.61,3.99,7,,,10,1,0,1,1,0,0,,0,0,3,0,0,4,0,0,1,0,0,0,3.84,-0.207,1.90,-0.06%,-0.52,,,9t --- 0 out a1,9t end tie,,2021-07-18,120,135,633267
37,433,94,2021-07-20,WSN,,MIA,"W,6-3",9-GF,S(20),1,1.0,0,0,0,0,1,0,0,2.54,3.91,3,,,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.23,0.01%,0.49,,,9t --- 0 out a3,9t end a 3,,2021-07-20,120,146,633242
38,434,95,2021-07-21,WSN,,MIA,"L,1-3",9-GF(10),L(5-3),0,2.0,1,2,1,1,0,0,0,2.63,3.95,8,35,22,1,2,2,5,1,1,0,,0,0,0,0,0,5,1,0,0,0,1,0,3.31,-0.172,2.29,-0.07%,-0.41,,,9t --- 0 out tie,10t end d 2,,2021-07-21,120,146,633191
39,435,98,2021-07-25,WSN,@,BAL,"L,4-5",9-GF,BL(5-4),3,0.1,1,2,2,1,0,0,1,3.05,4.09,5,16,10,2,2,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,4.65,-0.791,2.04,-0.21%,-2.41,,,9b --- 0 out a1,9b end d 1,,2021-07-25,120,110,633156
40,436,99,2021-07-26,WSN,@,PHI,"L,5-6",9-GF,BL(5-5),0,0.1,2,3,3,1,1,1,0,3.67,4.42,4,,,3,1,1,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.22,-0.908,1.41,-0.24%,-2.76,,,9b --- 0 out a2,9b end d 1,,2021-07-26,120,143,633168
41,437,100,2021-07-27,WSN,@,PHI,"W,6-4",9-GF,S(21),0,1.0,0,0,0,0,1,0,0,3.59,4.34,4,11,8,5,0,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.33,0.092,.83,0.02%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-07-27,120,143,633152
42,438,100,2021-07-30,TOR,,KCR,"W,6-4",8-8,,2,1.0,2,1,0,0,0,0,0,3.50,4.32,5,19,13,3,2,1,4,3,0,0,,0,0,2,0,0,5,0,0,0,0,0,0,1.11,0.010,.68,0.00%,-0.46,,,8t --- 0 out a4,8t 3 out a3,,2021-07-30,141,118,633091
43,439,103,2021-08-02,TOR,,CLE,"L,2-5",10-GF(10),L(5-6),2,1.0,2,3,2,0,1,1,0,3.83,4.54,5,18,12,4,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.75,-0.397,1.47,-0.20%,-1.83,,,10t -2- 0 out tie,10t end d 3,,2021-08-02,141,114,633041
44,440,107,2021-08-06,TOR,,BOS,"W,12-4",8-8,,3,1.0,1,0,0,0,2,0,0,3.74,4.42,4,,,3,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.004,.06,0.00%,0.54,,,8t --- 0 out a7,8t 3 out a7,,2021-08-06,141,111,632974
45,441,109,2021-08-07,TOR,,BOS,"L,1-2",8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.72,4.41,1,,,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.91,0.090,4.27,0.08%,0.53,,,8t 1-3 2 out d1,8t end d 1,2.0,2021-08-07,141,111,633246
46,442,113,2021-08-11,TOR,@,LAA,"W,10-2",9-GF,,3,1.0,0,0,0,0,0,0,0,3.64,4.38,3,6,6,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.54,,,9b --- 0 out a8,9b end a 8,,2021-08-11,141,108,632965
47,443,115,2021-08-13,TOR,@,SEA,"L,2-3",9-GF,,1,0.0,0,0,0,1,0,0,0,3.64,4.45,1,4,0,0,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,6.39,-0.342,7.44,-0.24%,-1.00,,,9b 123 2 out tie,9b end d 1,,2021-08-13,141,136,632954
48,444,117,2021-08-15,TOR,@,SEA,"W,8-3",6-6,,1,1.0,1,0,0,0,2,0,0,3.56,4.34,4,13,11,5,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.024,.38,0.01%,0.50,,,6b --- 0 out a5,6b 3 out a5,,2021-08-15,141,136,632857
49,445,119,2021-08-18,TOR,@,WSN,"L,5-8",7-7,BL(5-7),2,0.2,2,3,3,1,0,2,0,4.07,4.92,5,17,10,2,2,1,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.55,-0.505,1.21,-0.24%,-3.24,,,7b 1-- 0 out a1,7b --- 2 out d3,,2021-08-18,141,120,632856
50,446,122,2021-08-22,TOR,,DET,"L,3-5",10-10,,3,1.0,0,1,0,0,0,0,0,3.99,4.88,3,16,11,3,0,1,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,3.52,-0.042,1.89,-0.01%,0.17,,,10t -2- 0 out tie,10t 3 out d1,,2021-08-22,141,116,632784
51,447,124,2021-08-24,TOR,,CHW,"L,2-5",9-GF,,1,1.0,2,0,0,1,0,0,0,3.91,4.91,5,14,8,3,1,0,4,3,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,.03,0.00%,0.54,,,9t --- 0 out d4,9t end d 4,,2021-08-24,141,145,632779
52,448,126,2021-08-26,TOR,,CHW,"L,7-10",6-6,,1,0.2,3,2,2,0,0,0,0,4.21,4.88,5,21,13,1,1,1,4,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.22,-0.033,.09,-0.01%,-1.70,,,6t --- 0 out d5,6t 1-- 2 out d7,,2021-08-26,141,145,632724
53,449,135,2021-09-04,NYM,@,WSN,"W,11-9",6-6,H(1),8,0.2,2,0,0,0,0,0,0,4.15,4.86,3,,,0,1,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,1,0,0,2.53,0.027,2.52,0.02%,-0.61,,,6b -23 1 out a4,6b 3 out a2,1.0,2021-09-04,121,120,634556
54,450,138,2021-09-06,NYM,@,WSN,"L,3-4",7-7,H(2),1,1.0,0,0,0,0,0,0,0,4.08,4.83,3,9,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.65,0.08%,0.49,,,7b --- 0 out a1,7b 3 out a1,,2021-09-06,121,120,632604
55,451,139,2021-09-07,NYM,@,MIA,"W,9-4",8-8,,0,1.0,1,0,0,1,2,0,0,4.00,4.78,5,28,17,7,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.028,.46,0.02%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-09-07,121,146,632572
56,452,141,2021-09-09,NYM,@,MIA,"L,2-3",7-7,BS(7),1,0.2,2,1,0,0,0,0,0,3.95,4.76,2,,,2,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.11,-0.133,3.35,-0.09%,-0.47,,,7b 1-- 1 out a1,7b 3 out tie,,2021-09-09,121,146,632536
57,453,143,2021-09-11,NYM,,NYY,"L,7-8",9-GF,,1,1.0,0,0,0,0,1,0,0,3.88,4.70,3,12,8,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.45,0.02%,0.49,,,9t --- 0 out d1,9t end d 1,,2021-09-11,121,147,632551
58,454,144,2021-09-12,NYM,,NYY,"W,7-6",7-7,BS(8),0,1.0,1,1,1,0,2,1,0,3.97,4.83,4,22,15,6,1,1,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.62,-0.176,1.21,-0.08%,-1.13,,,7t 1-- 0 out a2,7t 3 out tie,,2021-09-12,121,147,632522
59,455,147,2021-09-15,NYM,,STL,"L,4-11",6-6,,2,1.0,0,0,0,0,1,0,0,3.90,4.77,3,10,7,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.11,0.01%,0.49,,,6t --- 0 out d4,6t 3 out d4,,2021-09-15,121,138,632521
60,456,148,2021-09-17,NYM,,PHI,"L,3-4",8-8,,1,0.1,2,1,1,0,0,0,0,4.03,4.76,3,15,9,3,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.56,-0.037,.21,-0.01%,-0.69,,,8t --- 0 out d2,8t 1-3 1 out d2,,2021-09-17,121,143,632467
61,457,149,2021-09-18,NYM,,PHI,"L,3-5",7-7,,0,0.1,2,3,1,0,0,0,1,4.17,4.80,4,16,11,1,0,1,2,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,.96,-0.147,.25,-0.02%,-1.41,,,7t --- 0 out d1,7t 12- 1 out d2,,2021-09-18,121,143,632447
62,458,151,2021-09-21,NYM,@,BOS,"L,3-6",6-6,,2,0.1,1,0,0,1,0,0,0,4.14,4.84,3,9,3,1,0,1,1,0,1,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.04,-0.102,.09,-0.01%,-1.53,,,6b 12- 2 out d2,6b 3 out d4,,2021-09-21,121,111,632410
63,459,152,2021-09-22,NYM,@,BOS,"L,5-12",8-GF(8),,0,1.0,0,0,0,0,2,0,0,4.07,4.75,3,14,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,,,8b --- 0 out d8,8b end d 8,,2021-09-22,121,111,632389
64,460,153,2021-09-24,NYM,@,MIL,"L,1-5",5-5,,1,1.0,1,1,1,0,1,0,0,4.15,4.69,4,15,10,4,2,0,3,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,.26,-0.034,.00,0.00%,-0.49,,,5b --- 0 out d3,5b 3 out d4,,2021-09-24,121,158,632366
65,461,155,2021-09-26,NYM,@,MIL,"L,4-8",8-GF(8),,1,1.0,0,0,0,1,2,0,0,4.09,4.65,4,16,10,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.51,,,8b --- 0 out d4,8b end d 4,,2021-09-26,121,158,632328
66,462,157,2021-09-28,NYM,,MIA,"W,2-1",9-GF,W(6-7),1,1.0,0,0,0,0,1,0,0,4.02,4.59,3,,,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.09,0.309,.00,0.00%,1.11,,,9t -2- 0 out tie,9t end tie,2.0,2021-09-28,121,146,632666
67,463,159,2021-09-30,NYM,,MIA,"W,12-3",6-6,H(3),1,1.0,0,0,0,1,1,0,0,3.96,4.58,4,,,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.047,.00,0.00%,0.49,,,6t --- 0 out a3,6t 3 out a3,,2021-09-30,121,146,632283
68,464,161,2021-10-02,NYM,@,ATL,"L,5-6",7-7,,1,1.0,0,0,0,1,1,0,0,3.90,4.58,4,,,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.53,,,7b --- 0 out d5,7b 3 out d5,,2021-10-02,121,144,632262
1,465,1,2022-04-08,PHI,,OAK,"W,9-5",7-7,H(1),99,0.1,1,0,0,0,1,0,0,0.00,-2.89,2,7,5,3,0,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.26,-0.035,2.91,-0.02%,-0.57,2.15,4.00,7t 12- 2 out a2,7t 3 out a1,,2022-04-08,143,133,661131
2,466,4,2022-04-11,PHI,,NYM,"W,5-4",9-GF,S(1),2,1.0,0,0,0,0,2,0,0,0.00,-1.39,3,15,9,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.160,2.15,0.10%,0.49,6.25,9.00,9t --- 0 out a1,9t end a 1,,2022-04-11,143,121,661637
3,467,7,2022-04-14,PHI,@,MIA,"L,3-4",7-7,,2,1.0,0,0,0,0,1,0,0,0.00,-0.32,3,16,11,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.042,.54,0.02%,0.49,4.25,6.00,7b --- 0 out d1,7b 3 out d1,,2022-04-14,143,146,661418
4,468,10,2022-04-17,PHI,@,MIA,"L,3-11",7-7,,2,0.2,0,0,0,1,0,0,1,0.00,2.45,4,,,4,1,1,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,.01,-0.001,.01,0.00%,-0.48,0.30,2.00,7b 1-- 1 out d7,7b 3 out d8,,2022-04-17,143,146,661415
5,469,13,2022-04-20,PHI,@,COL,"W,9-6",6-6,W(1-0),2,0.1,0,0,0,1,1,0,0,0.00,2.81,2,11,5,3,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.21,0.037,1.63,0.02%,0.25,6.15,10.00,6b 1-- 2 out tie,6b 3 out tie,,2022-04-20,143,115,662924
6,470,15,2022-04-23,PHI,,MIL,"L,3-5",9-GF,,2,0.1,0,0,0,0,0,0,0,0.00,2.84,1,4,3,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.28,0.008,.24,0.00%,0.23,0.75,1.00,9t 1-- 2 out d2,9t end d 2,,2022-04-23,143,158,661620
7,471,19,2022-04-27,PHI,,COL,"W,7-3",8-8,H(2),3,0.1,0,0,0,0,1,0,0,0.00,2.36,1,4,3,3,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.80,0.047,1.40,0.02%,0.76,2.75,4.00,8t 123 2 out a4,8t 3 out a4,,2022-04-27,143,115,661638
8,472,20,2022-04-28,PHI,,COL,"W,7-1",7-7,H(3),0,0.1,3,1,1,0,0,0,0,2.08,2.42,4,15,11,4,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.71,-0.144,1.49,-0.08%,-1.41,-3.05,-2.00,7t --- 0 out a3,7t 12- 1 out a2,,2022-04-28,143,115,661641
9,473,23,2022-05-01,PHI,@,NYM,"L,6-10",6-6,,2,1.0,0,0,0,0,1,0,0,1.69,2.17,3,10,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,.36,0.02%,0.47,4.25,6.00,6b --- 0 out d2,6b 3 out d2,,2022-05-01,143,121,662579
10,474,25,2022-05-04,PHI,,TEX,"L,1-2",10-GF(10),L(1-1),2,1.0,1,2,1,2,1,0,0,2.84,2.95,6,22,13,5,2,0,3,2,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,3.63,-0.306,2.77,-0.14%,-0.89,0.45,3.00,10t -2- 0 out tie,10t end d 2,,2022-05-04,143,140,661634
11,475,28,2022-05-08,PHI,,NYM,"L,1-6",8-8,,3,1.0,0,0,0,0,2,0,0,2.45,2.43,3,15,10,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.04,0.00%,0.49,6.25,9.00,8t --- 0 out d5,8t 3 out d5,2.0,2022-05-08,143,121,661627
12,476,30,2022-05-10,PHI,@,SEA,"L,4-5",6-6,,1,0.2,1,0,0,1,1,0,1,2.25,2.99,5,18,9,3,1,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,1.33,-0.093,.93,-0.04%,-0.87,1.70,5.00,6b 1-3 1 out d1,6b 3 out d3,,2022-05-10,143,136,662157
