Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,41,2022-06-12,KCR,,BAL,"L,7-10",7-8,,1,1.1,1.0,0.0,0.0,2.0,1.0,0.0,0,3.46,8.42,6.0,20.0,11.0,3,2,2,1,1,0,0,,1,0,0,0,0,4,1.0,0.0,0.0,1,0,0,0.09,0.004,0.01,0.00%,0.71,3.2,7.0,7t 1-- 2 out d7,8t 3 out d5,,2022-06-12,118,110,662673,2022,1.333,22.667,20.0,109.0,7.0,14.0,14.0,21.0,19.0,10.0,44.0,5.559,1.809,5.333,6.0,29.0,2.0,3.0,3.0,7.0,4.0,2.0,12.0,5.062,2.438,11.667,9.0,58.0,3.0,5.0,5.0,14.0,11.0,3.0,18.0,3.857,1.971
12,42,2022-06-23,NYY,,HOU,"W,7-6",8-8,,10,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.21,8.25,4.0,17.0,9.0,4,1,2,1,0,1,0,,0,0,0,0,0,3,1.0,0.0,0.0,1,0,0,0.38,0.014,0.16,0.00%,0.48,1.05,3.0,8t --- 0 out d3,8t 3 out d3,,2022-06-23,147,117,661325,2022,1.0,22.667,20.0,109.0,6.0,13.0,13.0,22.0,18.0,10.0,42.0,5.162,1.853,5.333,6.0,26.0,1.0,2.0,2.0,5.0,4.0,2.0,10.0,3.375,2.062,13.0,10.0,64.0,3.0,5.0,5.0,16.0,12.0,4.0,20.0,3.462,2.0
13,43,2022-06-27,NYY,,OAK,"W,9-5",7-GF,W(1-0),3,2.1,0.0,0.0,0.0,1.0,4.0,0.0,0,2.76,7.21,8.0,35.0,24.0,11,4,0,3,2,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.31,0.043,0.13,0.01%,1.07,16.65,25.0,7t --- 2 out d2,9t end a 4,,2022-06-27,147,133,661275,2022,2.333,22.0,20.0,106.0,6.0,13.0,13.0,22.0,17.0,10.0,42.0,5.318,1.909,5.333,7.0,26.0,1.0,2.0,2.0,5.0,3.0,3.0,12.0,3.375,2.25,14.0,11.0,68.0,3.0,5.0,5.0,17.0,12.0,5.0,22.0,3.214,2.0
14,44,2022-06-30,NYY,@,HOU,"L,1-2",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.6,6.86,3.0,12.0,8.0,4,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.39,0.029,0.12,0.01%,0.47,4.25,6.0,8b --- 0 out d1,8b end d 1,,2022-06-30,147,117,662788,2022,1.0,22.667,18.0,107.0,5.0,11.0,11.0,23.0,20.0,9.0,37.0,4.368,1.809,7.333,6.0,31.0,1.0,2.0,2.0,5.0,7.0,3.0,11.0,2.455,1.5,16.333,11.0,76.0,3.0,5.0,5.0,18.0,16.0,5.0,22.0,2.755,1.776
15,45,2022-07-03,NYY,@,CLE,"L,0-2",8-GF(8),,2,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,2.55,6.79,3.0,8.0,6.0,2,0,3,0,0,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,1,0.46,-0.065,0.12,-0.01%,-0.69,0.15,1.0,8b -2- 2 out d1,8b end d 2,,2022-07-03,147,114,662957,2022,0.333,22.0,17.0,103.0,4.0,10.0,10.0,21.0,21.0,8.0,33.0,4.091,1.727,6.667,4.0,25.0,1.0,1.0,1.0,4.0,7.0,3.0,9.0,1.35,1.2,17.333,11.0,79.0,3.0,5.0,5.0,18.0,17.0,5.0,22.0,2.596,1.673
16,46,2022-07-06,NYY,@,PIT,"W,16-0",9-GF,,2,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.41,6.54,4.0,20.0,14.0,4,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.49,5.65,9.0,9b --- 0 out a16,9b end a16,,2022-07-06,147,134,662328,2022,1.0,21.333,18.0,102.0,4.0,10.0,10.0,20.0,19.0,8.0,34.0,4.219,1.781,6.0,3.0,24.0,0.0,0.0,0.0,4.0,6.0,2.0,5.0,0.0,1.167,17.667,12.0,82.0,3.0,5.0,5.0,18.0,17.0,5.0,23.0,2.547,1.698
17,47,2022-07-08,NYY,@,BOS,"W,12-5",6-6,,1,0.2,3.0,1.0,1.0,0.0,1.0,0.0,0,2.79,6.32,5.0,21.0,15.0,4,2,1,3,3,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.86,-0.04,0.23,-0.01%,-1.0,-0.3,2.0,6b --- 0 out a5,6b 1-3 2 out a4,,2022-07-08,147,111,663202,2022,0.667,21.333,18.0,101.0,4.0,10.0,10.0,19.0,21.0,8.0,34.0,4.219,1.734,5.667,2.0,22.0,0.0,0.0,0.0,3.0,7.0,1.0,3.0,0.0,0.882,18.667,12.0,86.0,3.0,5.0,5.0,19.0,19.0,5.0,23.0,2.411,1.661
18,48,2022-07-10,NYY,@,BOS,"L,6-11",7-GF(8),,1,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.53,5.83,8.0,21.0,17.0,4,3,6,0,0,0,0,,1,1,0,0,0,7,0.0,0.0,0.0,0,0,0,0.04,-0.002,0.01,0.00%,0.65,7.9,12.0,7b -2- 0 out d4,8b end d 5,,2022-07-10,147,111,663232,2022,2.0,21.667,21.0,105.0,4.0,11.0,11.0,19.0,22.0,8.0,37.0,4.569,1.846,5.333,4.0,23.0,0.0,1.0,1.0,2.0,8.0,0.0,4.0,1.688,1.125,19.333,15.0,91.0,3.0,6.0,6.0,19.0,20.0,5.0,26.0,2.793,1.759
19,49,2022-07-13,NYY,,CIN,"W,7-6",6-7,,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.42,5.62,4.0,,,5,2,2,1,1,0,0,,0,0,0,0,1,4,0.0,0.0,0.0,0,0,0,0.71,0.04,0.17,0.01%,0.36,3.05,6.0,6t --- 2 out d1,7t 1-- 2 out d1,,2022-07-13,147,113,661269,2022,1.0,22.667,21.0,109.0,4.0,11.0,11.0,19.0,22.0,8.0,37.0,4.368,1.765,5.0,5.0,23.0,0.0,1.0,1.0,1.0,6.0,0.0,5.0,1.8,1.2,21.333,16.0,99.0,3.0,6.0,6.0,19.0,22.0,5.0,27.0,2.531,1.641
20,50,2022-07-14,NYY,,CIN,"L,6-7",8-9,,0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,1,2.28,5.44,5.0,20.0,12.0,4,1,1,1,1,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.68,0.144,0.57,0.02%,0.8,6.4,10.0,8t -2- 2 out d3,9t 3 out tie,,2022-07-14,147,113,661261,2022,1.333,23.0,19.0,106.0,3.0,6.0,6.0,19.0,23.0,5.0,30.0,2.348,1.652,5.0,7.0,24.0,0.0,1.0,1.0,1.0,6.0,0.0,7.0,1.8,1.6,22.333,18.0,103.0,3.0,6.0,6.0,19.0,23.0,5.0,29.0,2.418,1.657
21,51,2022-07-21,NYY,@,HOU,"L,2-3",7-8,,6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.13,5.28,4.0,,,4,1,3,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.53,0.071,0.14,0.01%,0.97,3.75,5.0,7b 1-- 1 out d1,8b 3 out d1,1.0,2022-07-21,147,117,662776,2022,1.667,23.667,18.0,108.0,3.0,6.0,6.0,19.0,25.0,5.0,29.0,2.282,1.563,6.0,6.0,26.0,0.0,1.0,1.0,1.0,8.0,0.0,6.0,1.5,1.167,23.667,18.0,108.0,3.0,6.0,6.0,19.0,25.0,5.0,29.0,2.282,1.563
22,52,2022-07-23,NYY,@,BAL,"L,3-6",7-7,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.05,5.24,4.0,22.0,13.0,4,5,0,2,0,0,0,,1,1,0,0,0,2,0.0,0.0,0.0,0,1,0,1.24,-0.115,0.26,-0.01%,-0.16,3.65,6.0,7b 1-- 0 out tie,7b 3 out d1,,2022-07-23,147,110,661057,2022,1.0,24.333,18.0,108.0,3.0,6.0,6.0,19.0,25.0,5.0,29.0,2.219,1.521,6.667,6.0,26.0,0.0,1.0,1.0,0.0,6.0,0.0,6.0,1.35,0.9,25.333,18.0,112.0,3.0,6.0,6.0,19.0,25.0,5.0,29.0,2.132,1.461
23,53,2022-07-26,NYY,@,NYM,"L,3-6",8-GF(8),,2,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0,2.3,5.01,6.0,21.0,14.0,5,1,2,2,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.37,-0.026,0.09,0.00%,-0.53,2.45,6.0,8b --- 0 out d2,8b end d 3,,2022-07-26,147,121,662438,2022,1.0,23.333,15.0,104.0,2.0,5.0,5.0,20.0,23.0,4.0,23.0,1.929,1.5,7.0,3.0,25.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.571,26.333,18.0,116.0,3.0,6.0,6.0,20.0,26.0,5.0,29.0,2.051,1.443
24,54,2022-07-29,NYY,,KCR,"W,11-5",8-8,W(2-0),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.22,4.95,4.0,12.0,7.0,3,0,2,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.38,0.027,0.09,0.00%,0.48,5.65,9.0,8t --- 0 out d2,8t 3 out d2,,2022-07-29,147,118,661256,2022,1.0,22.333,18.0,103.0,2.0,6.0,6.0,19.0,22.0,4.0,26.0,2.418,1.657,6.0,5.0,23.0,0.0,1.0,1.0,1.0,6.0,0.0,5.0,1.5,1.0,27.333,21.0,122.0,3.0,7.0,7.0,20.0,28.0,5.0,32.0,2.305,1.5
25,55,2022-07-31,NYY,,KCR,"L,6-8",5-6,,1,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.1,4.78,6.0,25.0,15.0,4,4,2,3,1,1,0,,2,1,0,0,0,6,0.0,0.0,0.0,0,0,0,0.6,0.055,0.1,0.01%,1.22,5.15,8.0,5t -23 0 out d3,6t 1-- 2 out d1,,2022-07-31,147,118,661254,2022,1.667,23.0,19.0,103.0,2.0,6.0,6.0,16.0,22.0,4.0,27.0,2.348,1.522,6.0,4.0,23.0,0.0,1.0,1.0,1.0,5.0,0.0,4.0,1.5,0.833,28.333,22.0,126.0,3.0,7.0,7.0,20.0,28.0,5.0,33.0,2.224,1.482
26,56,2022-08-02,NYY,,SEA,"L,6-8",8-9,,1,1.1,2.0,1.0,1.0,0.0,1.0,0.0,0,2.3,4.64,6.0,31.0,16.0,5,1,2,3,2,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.76,-0.038,0.15,-0.01%,-0.54,1.8,4.0,8t --- 0 out d1,9t 1-- 1 out d2,,2022-08-02,147,136,661253,2022,1.333,23.667,20.0,103.0,2.0,5.0,5.0,13.0,22.0,4.0,28.0,1.901,1.394,6.333,5.0,24.0,0.0,1.0,1.0,1.0,4.0,0.0,5.0,1.421,0.947,30.0,23.0,132.0,3.0,7.0,7.0,20.0,29.0,5.0,34.0,2.1,1.433
27,57,2022-08-05,NYY,@,STL,"L,3-4",6-6,H(1),2,0.1,2.0,0.0,0.0,0.0,1.0,0.0,0,2.27,4.56,3.0,13.0,8.0,2,2,0,2,2,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,2.36,-0.123,0.56,-0.02%,-0.92,1.55,4.0,6b 1-- 1 out a2,6b 12- 2 out a1,,2022-08-05,147,138,661946,2022,0.333,23.667,21.0,100.0,1.0,5.0,5.0,9.0,22.0,3.0,26.0,1.901,1.268,6.0,7.0,26.0,0.0,2.0,2.0,1.0,5.0,0.0,7.0,3.0,1.333,31.333,25.0,138.0,3.0,8.0,8.0,20.0,30.0,5.0,36.0,2.298,1.436
28,58,2022-08-07,NYY,@,STL,"L,9-12",4-5,L(2-1),1,1.1,2.0,2.0,2.0,1.0,3.0,0.0,0,2.73,4.42,7.0,30.0,17.0,10,1,0,3,2,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.78,-0.135,0.24,-0.03%,-0.71,3.2,7.0,4b --- 0 out d2,5b -2- 1 out d1,,2022-08-07,147,138,661948,2022,1.333,23.0,23.0,99.0,1.0,5.0,5.0,8.0,22.0,3.0,28.0,1.957,1.348,5.333,9.0,25.0,0.0,2.0,2.0,0.0,5.0,0.0,9.0,3.375,1.688,31.667,27.0,141.0,3.0,8.0,8.0,20.0,31.0,5.0,38.0,2.274,1.484
29,59,2022-08-10,NYY,@,SEA,"L,3-4",7-7,BL(2-2),2,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,2.91,4.7,5.0,19.0,12.0,1,4,1,3,1,0,0,,1,1,1,0,0,5,0.0,0.0,0.0,0,0,0,1.5,-0.343,0.41,-0.06%,-1.18,1.05,3.0,7b 1-- 0 out a1,7b 3 out d1,,2022-08-10,147,136,662185,2022,1.0,24.0,24.0,103.0,1.0,7.0,7.0,8.0,25.0,4.0,30.0,2.625,1.333,5.667,8.0,26.0,0.0,3.0,3.0,1.0,6.0,1.0,9.0,4.765,1.588,33.0,29.0,148.0,3.0,10.0,10.0,21.0,34.0,6.0,41.0,2.727,1.515
30,60,2022-08-16,NYY,,TBR,"L,1-3",8-GF,,5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.75,4.56,6.0,28.0,18.0,5,2,3,2,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.29,0.043,0.15,0.01%,0.97,6.5,9.0,8t --- 0 out d2,9t end d 2,,2022-08-16,147,139,661250,2022,2.0,23.333,24.0,99.0,2.0,7.0,7.0,7.0,25.0,5.0,33.0,2.7,1.329,5.667,9.0,27.0,1.0,4.0,4.0,1.0,7.0,2.0,13.0,6.353,1.765,34.0,31.0,153.0,4.0,11.0,11.0,21.0,35.0,7.0,46.0,2.912,1.529
31,61,2022-08-18,NYY,,TOR,"L,2-9",7-7,,1,1.0,2.0,3.0,2.0,1.0,1.0,0.0,0,3.16,4.54,7.0,28.0,15.0,3,2,2,3,3,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,1,0,0.19,-0.045,0.09,-0.01%,-2.52,-1.55,0.0,7t --- 0 out d4,7t 3 out d7,,2022-08-18,147,141,661265,2022,1.0,24.333,22.0,101.0,1.0,6.0,6.0,7.0,25.0,4.0,28.0,2.219,1.192,6.0,8.0,27.0,1.0,4.0,4.0,1.0,7.0,2.0,12.0,6.0,1.5,36.0,31.0,159.0,4.0,11.0,11.0,21.0,36.0,7.0,46.0,2.75,1.444
32,62,2022-08-20,NYY,,TOR,"L,2-5",9-GF,,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,3.32,4.8,4.0,15.0,8.0,1,3,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.17,-0.032,0.12,-0.01%,-0.52,1.65,3.0,9t --- 0 out d2,9t end d 3,,2022-08-20,147,141,661240,2022,1.0,24.0,23.0,102.0,1.0,9.0,8.0,6.0,25.0,4.0,29.0,3.0,1.208,5.667,8.0,28.0,1.0,6.0,5.0,2.0,7.0,3.0,13.0,7.941,1.765,37.0,33.0,166.0,4.0,14.0,13.0,22.0,37.0,8.0,49.0,3.162,1.486
33,63,2022-10-05,NYY,@,TEX,"L,2-4",5-5,,45,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,3.26,4.77,2.0,9.0,5.0,0,2,1,1,1,0,0,,1,0,0,1,0,2,1.0,0.0,0.0,0,0,0,0.6,0.032,0.02,0.00%,0.51,0.9,2.0,5b 1-- 1 out d2,5b 3 out d2,,2022-10-05,147,140,661996,2022,0.667,24.0,23.0,102.0,2.0,10.0,9.0,5.0,26.0,4.0,31.0,3.375,1.167,6.333,7.0,29.0,2.0,7.0,6.0,2.0,7.0,4.0,15.0,8.526,1.421,38.0,34.0,170.0,5.0,15.0,14.0,22.0,38.0,9.0,53.0,3.316,1.474
1,64,2023-04-01,NYY,,SFG,"L,5-7",7-8,,99,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,0.0,1.76,7.0,29.0,17.0,5,3,2,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.48,0.067,0.44,0.04%,1.04,9.9,15.0,7t --- 0 out d2,8t 3 out d2,,2023-04-01,147,137,718762,2023,2.0,22.333,24.0,96.0,2.0,10.0,9.0,4.0,22.0,5.0,33.0,3.627,1.254,5.667,6.0,24.0,2.0,5.0,4.0,1.0,4.0,4.0,14.0,6.353,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,65,2023-04-04,NYY,,PHI,"L,1-4",7-8,,2,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0,0.0,2.76,9.0,42.0,25.0,4,2,3,4,1,1,0,,0,0,1,0,0,8,1.0,0.0,0.0,0,0,0,0.23,0.021,0.22,0.01%,1.04,4.7,9.0,7t --- 0 out d4,8t 3 out d4,,2023-04-04,147,143,718710,2023,2.0,23.333,24.0,100.0,2.0,10.0,9.0,5.0,24.0,5.0,33.0,3.471,1.243,6.667,4.0,26.0,1.0,4.0,3.0,2.0,6.0,3.0,9.0,4.05,0.9,2.0,0.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.5
3,66,2023-04-09,NYY,@,BAL,"W,5-3",6-7,H(1),4,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,0.0,2.66,5.0,19.0,10.0,5,2,0,2,1,0,0,,2,2,0,0,0,4,1.0,0.0,0.0,0,0,0,1.87,-0.021,1.96,-0.01%,-0.63,5.05,9.0,6b -23 1 out a4,7b 1-- 1 out a2,,2023-04-09,147,110,718651,2023,1.0,25.0,25.0,106.0,2.0,10.0,9.0,6.0,25.0,6.0,35.0,3.24,1.24,6.667,6.0,29.0,1.0,4.0,3.0,3.0,6.0,4.0,12.0,4.05,1.35,4.0,2.0,16.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,1.0
4,67,2023-04-11,NYY,@,CLE,"W,11-2",8-GF,,1,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.54,8.0,33.0,21.0,4,3,4,3,1,1,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.01,0.002,0.01,0.00%,0.99,5.3,9.0,8b --- 0 out a8,9b end a 9,,2023-04-11,147,114,718626,2023,2.0,25.0,26.0,107.0,2.0,10.0,9.0,6.0,25.0,7.0,37.0,3.24,1.28,6.667,5.0,27.0,1.0,1.0,1.0,3.0,7.0,4.0,11.0,1.35,1.2,5.0,3.0,21.0,0.0,0.0,0.0,3.0,6.0,2.0,5.0,0.0,1.2
5,68,2023-04-18,NYY,,LAA,"L,2-5",9-GF,,6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.38,4.0,18.0,13.0,4,4,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.12,0.009,0.13,0.01%,0.52,3.65,6.0,9t --- 0 out d3,9t end d 3,,2023-04-18,147,108,718529,2023,1.0,26.333,25.0,110.0,2.0,9.0,8.0,6.0,25.0,8.0,37.0,2.734,1.177,7.667,6.0,31.0,0.0,0.0,0.0,3.0,7.0,4.0,10.0,0.0,1.174,7.0,5.0,29.0,0.0,0.0,0.0,3.0,7.0,3.0,8.0,0.0,1.143
6,69,2023-04-21,NYY,,TOR,"L,1-6",7-8,,2,2.0,3.0,2.0,2.0,1.0,4.0,0.0,0,1.8,2.06,10.0,44.0,24.0,6,3,2,3,2,0,0,,0,0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.33,-0.029,0.37,-0.02%,-0.96,6.1,12.0,7t --- 0 out d3,8t 3 out d5,,2023-04-21,147,141,718487,2023,2.0,25.333,25.0,106.0,2.0,9.0,8.0,6.0,24.0,8.0,37.0,2.842,1.224,8.0,6.0,33.0,0.0,0.0,0.0,3.0,8.0,3.0,9.0,0.0,1.125,8.0,6.0,33.0,0.0,0.0,0.0,3.0,8.0,3.0,9.0,0.0,1.125
7,70,2023-04-24,NYY,@,MIN,"L,1-6",5-6,,2,1.1,2.0,1.0,0.0,2.0,1.0,0.0,0,1.59,2.55,8.0,32.0,16.0,6,2,2,3,1,1,0,,1,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.31,-0.011,0.3,-0.01%,-0.25,2.6,7.0,5b 1-- 2 out d4,6b 3 out d5,,2023-04-24,147,142,718442,2023,1.333,26.333,26.0,112.0,2.0,11.0,10.0,7.0,27.0,9.0,39.0,3.418,1.253,8.0,9.0,36.0,0.0,2.0,2.0,3.0,9.0,4.0,13.0,2.25,1.5,10.0,9.0,43.0,0.0,2.0,2.0,4.0,12.0,4.0,13.0,1.8,1.3
8,71,2023-04-28,NYY,@,TEX,"L,2-5",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.46,2.44,3.0,7.0,4.0,1,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.007,0.09,0.00%,0.53,4.25,6.0,8b --- 0 out d3,8b end d 3,,2023-04-28,147,140,718388,2023,1.0,26.333,28.0,115.0,2.0,12.0,10.0,9.0,26.0,10.0,42.0,3.418,1.405,7.333,9.0,35.0,0.0,3.0,2.0,4.0,9.0,4.0,13.0,2.455,1.773,11.333,11.0,51.0,0.0,3.0,2.0,6.0,13.0,5.0,16.0,1.588,1.5
9,72,2023-04-30,NYY,@,TEX,"L,2-15",5-6,,1,1.0,2.0,6.0,6.0,4.0,1.0,1.0,0,5.4,4.23,9.0,41.0,20.0,6,2,2,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.04,-0.017,0.04,-0.01%,-3.15,-11.35,-12.0,5b --- 2 out d6,6b 123 2 out d9,,2023-04-30,147,140,718356,2023,1.0,25.667,28.0,114.0,2.0,12.0,10.0,9.0,27.0,10.0,42.0,3.506,1.442,7.333,8.0,33.0,0.0,3.0,2.0,3.0,8.0,3.0,11.0,2.455,1.5,12.333,11.0,54.0,0.0,3.0,2.0,6.0,14.0,5.0,16.0,1.459,1.378
10,73,2023-05-03,NYY,,CLE,"W,4-3",10-GF(10),W(1-0),2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.02,4.23,3.0,4.0,4.0,1,1,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,1.0,1,0,0,3.8,0.314,3.07,0.15%,1.15,7.65,12.0,10t -2- 0 out tie,10t end tie,,2023-05-03,147,114,718324,2023,1.0,25.667,30.0,119.0,3.0,18.0,16.0,12.0,27.0,11.0,47.0,5.61,1.636,6.333,8.0,34.0,1.0,9.0,8.0,7.0,8.0,3.0,13.0,11.368,2.368,13.333,13.0,63.0,1.0,9.0,8.0,10.0,15.0,6.0,21.0,5.4,1.725
11,74,2023-05-05,NYY,@,TBR,"L,4-5",5-6,,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,1,4.6,4.21,5.0,25.0,16.0,5,0,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.47,0.046,0.41,0.02%,0.74,4.4,7.0,5b --- 0 out d4,6b --- 1 out tie,,2023-05-05,147,139,718300,2023,1.333,25.667,27.0,116.0,3.0,17.0,15.0,13.0,26.0,11.0,44.0,5.26,1.558,6.333,7.0,33.0,1.0,9.0,8.0,8.0,8.0,3.0,12.0,11.368,2.368,14.333,13.0,66.0,1.0,9.0,8.0,11.0,16.0,6.0,21.0,5.023,1.674
12,75,2023-05-07,NYY,@,TBR,"L,7-8",10-GF(10),L(1-1),1,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0,4.5,4.19,2.0,6.0,3.0,0,1,0,2,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.88,-0.189,2.56,-0.10%,-0.4,0.15,1.0,10b -2- 0 out tie,10b end d 1,,2023-05-07,147,139,718271,2023,0.333,26.0,26.0,117.0,3.0,17.0,15.0,13.0,27.0,11.0,43.0,5.192,1.5,5.667,4.0,28.0,1.0,7.0,6.0,7.0,5.0,2.0,8.0,9.529,1.941,15.667,13.0,71.0,1.0,9.0,8.0,11.0,17.0,6.0,21.0,4.596,1.532
13,76,2023-05-09,NYY,,OAK,"W,10-5",7-7,,1,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0,4.86,5.0,4.0,15.0,9.0,4,2,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.53,-0.01,0.41,-0.01%,-0.72,0.3,2.0,7t --- 0 out a5,7t 1-- 2 out a4,,2023-05-09,147,133,718247,2023,0.667,24.667,26.0,113.0,3.0,18.0,15.0,13.0,26.0,11.0,43.0,5.473,1.581,4.667,3.0,22.0,1.0,7.0,6.0,5.0,4.0,1.0,6.0,11.571,1.714,16.0,14.0,73.0,1.0,10.0,8.0,11.0,17.0,6.0,22.0,4.5,1.562
14,77,2023-05-11,NYY,,TBR,"L,2-8",7-7,,1,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0,5.09,5.24,6.0,22.0,11.0,2,3,2,2,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.23,-0.021,0.22,-0.01%,-0.48,-1.55,0.0,7t --- 0 out d4,7t 3 out d5,,2023-05-11,147,139,718219,2023,1.0,24.0,25.0,111.0,4.0,18.0,15.0,14.0,26.0,12.0,45.0,5.625,1.625,4.333,4.0,23.0,2.0,8.0,7.0,6.0,4.0,2.0,10.0,14.538,2.308,16.667,15.0,77.0,2.0,11.0,9.0,12.0,18.0,7.0,26.0,4.86,1.62
15,78,2023-05-14,NYY,,TBR,"L,7-8",5-7,,2,2.1,2.0,1.0,1.0,1.0,3.0,1.0,1,4.95,5.66,11.0,41.0,26.0,5,9,3,3,0,1,0,,3,3,1,0,0,9,0.0,0.0,0.0,1,0,1,0.61,-0.318,0.63,-0.20%,-2.17,6.85,13.0,5t 123 2 out tie,7t 3 out d4,,2023-05-14,147,139,718180,2023,2.333,24.667,24.0,114.0,4.0,19.0,16.0,16.0,25.0,13.0,45.0,5.838,1.622,4.333,3.0,20.0,1.0,3.0,2.0,4.0,3.0,2.0,7.0,4.154,1.615,17.667,16.0,83.0,2.0,12.0,10.0,14.0,18.0,8.0,28.0,5.094,1.698
16,79,2023-05-18,NYY,@,TOR,"W,4-2",8-8,H(2),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.71,5.35,3.0,16.0,12.0,1,5,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,0.142,1.87,0.09%,0.51,6.25,9.0,8b --- 0 out a1,8b 3 out a1,,2023-05-18,147,141,718121,2023,1.0,25.667,24.0,118.0,5.0,18.0,15.0,16.0,25.0,13.0,47.0,5.26,1.558,5.667,5.0,28.0,2.0,4.0,3.0,4.0,5.0,3.0,12.0,4.765,1.588,20.0,18.0,94.0,3.0,13.0,11.0,15.0,21.0,9.0,33.0,4.95,1.65
