Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
17,82,2022-07-15,LAA,,LAD,"L,1-9",7-GF,,4,3.0,3.0,1.0,1.0,0.0,3.0,0.0,0,3.07,4.48,12.0,42.0,32.0,12,4,2,7,4,0,0,,0.0,0.0,0,0,0,12,0.0,1.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,0.46,8.95,15.0,7t --- 0 out d8,9t end d 9,,2022-07-15,108,119,663385,2022,3.0,59.333,59.0,243.0,8.0,22.0,20.0,13.0,43.0,18.0,94.0,3.034,1.213,23.0,21.0,92.0,5.0,12.0,11.0,7.0,15.0,10.0,42.0,4.304,1.217,9.0,11.0,37.0,1.0,4.0,4.0,2.0,5.0,4.0,17.0,4.0,1.444,6.333,7.0,26.0,0.0,3.0,3.0,2.0,4.0,3.0,10.0,4.263,1.421,41.0,34.0,162.0,7.0,16.0,14.0,9.0,29.0,15.0,64.0,3.073,1.049
18,83,2022-07-23,LAA,@,ATL,"L,2-7",5-GF(8),,7,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.81,4.34,14.0,42.0,29.0,6,4,6,5,1,1,0,,0.0,0.0,0,0,0,13,1.0,0.0,0.0,1,0,1,0.09,0.018,0.0,0.00%,2.05,11.8,18.0,5b --- 0 out d5,8b end d 5,,2022-07-23,108,144,661503,2022,4.0,55.333,54.0,227.0,8.0,20.0,18.0,13.0,43.0,18.0,90.0,2.928,1.211,23.0,23.0,92.0,4.0,12.0,11.0,5.0,13.0,10.0,43.0,4.304,1.217,11.0,14.0,46.0,1.0,5.0,5.0,2.0,8.0,5.0,22.0,4.091,1.455,6.333,5.0,23.0,0.0,2.0,2.0,1.0,3.0,2.0,8.0,2.842,0.947,44.0,37.0,174.0,7.0,17.0,15.0,9.0,32.0,16.0,69.0,3.068,1.045
19,84,2022-07-28,LAA,,TEX,"L,0-2",7-GF,,4,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0,2.65,4.19,10.0,38.0,26.0,6,6,4,4,0,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,1,0,0,0.48,0.077,0.03,0.00%,1.46,9.55,15.0,7t --- 0 out d2,9t end d 2,,2022-07-28,108,140,663380,2022,3.0,55.333,51.0,221.0,8.0,19.0,17.0,10.0,39.0,19.0,88.0,2.765,1.102,24.667,24.0,98.0,4.0,12.0,11.0,5.0,14.0,11.0,45.0,4.014,1.176,13.333,11.0,52.0,0.0,4.0,4.0,3.0,9.0,5.0,17.0,2.7,1.05,9.667,6.0,36.0,0.0,2.0,2.0,2.0,5.0,3.0,10.0,1.862,0.828,48.0,38.0,188.0,7.0,17.0,15.0,10.0,34.0,17.0,71.0,2.813,1.0
20,85,2022-08-03,LAA,,OAK,"L,1-3",8-GF,,5,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.55,4.07,7.0,25.0,17.0,4,5,3,2,1,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.41,0.044,0.01,0.00%,0.98,7.9,12.0,8t --- 0 out d2,9t end d 2,,2022-08-03,108,133,663375,2022,2.0,53.0,43.0,205.0,7.0,17.0,15.0,10.0,36.0,17.0,76.0,2.547,1.0,23.667,21.0,88.0,1.0,6.0,5.0,3.0,14.0,6.0,30.0,1.901,1.014,13.333,8.0,47.0,0.0,2.0,2.0,2.0,7.0,3.0,12.0,1.35,0.75,10.0,6.0,36.0,0.0,1.0,1.0,1.0,7.0,2.0,9.0,0.9,0.7,51.0,40.0,198.0,7.0,17.0,15.0,10.0,36.0,17.0,73.0,2.647,0.98
21,86,2022-08-06,LAA,@,SEA,"L,1-2",GS-5,L(1-2),2,4.2,3.0,2.0,2.0,4.0,3.0,1.0,0,2.65,4.33,21.0,76.0,43.0,11,5,5,9,3,0,0,49.0,,,1,0,0,16,0.0,0.0,0.0,0,0,0,0.99,-0.09,0.02,0.00%,-0.48,8.3,17.0,1b start tie,5b 123 2 out d1,1.0,2022-08-06,108,136,662154,2022,4.667,53.0,41.0,205.0,7.0,17.0,15.0,10.0,38.0,18.0,75.0,2.547,0.962,24.667,20.0,91.0,1.0,5.0,5.0,3.0,16.0,7.0,30.0,1.824,0.932,14.667,9.0,53.0,0.0,2.0,2.0,2.0,9.0,4.0,14.0,1.227,0.75,9.0,4.0,31.0,0.0,0.0,0.0,1.0,6.0,2.0,6.0,0.0,0.556,53.0,41.0,205.0,7.0,17.0,15.0,10.0,38.0,18.0,75.0,2.547,0.962
22,87,2022-08-10,LAA,@,OAK,"W,5-4",10-GF(12),BW(2-2),3,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0,2.52,4.23,10.0,,,3,4,7,2,1,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,4.29,0.648,0.07,0.01%,2.16,12.15,18.0,10b -2- 0 out a1,12b end a 1,,2022-08-10,108,133,662316,2022,3.0,55.0,41.0,215.0,6.0,17.0,15.0,14.0,38.0,16.0,71.0,2.455,1.0,25.667,21.0,101.0,2.0,7.0,7.0,7.0,17.0,8.0,34.0,2.455,1.091,16.667,10.0,64.0,1.0,3.0,3.0,5.0,12.0,4.0,17.0,1.62,0.9,9.667,6.0,38.0,1.0,2.0,2.0,4.0,7.0,2.0,10.0,1.862,1.034,57.667,44.0,226.0,8.0,19.0,17.0,14.0,41.0,19.0,81.0,2.653,1.006
23,88,2022-08-14,LAA,,MIN,"W,4-2",7-8,H(1),3,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.44,4.13,7.0,27.0,19.0,5,4,1,4,2,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.12,0.167,0.03,0.00%,0.98,7.9,12.0,7t --- 0 out a1,8t 3 out a2,,2022-08-14,108,142,663371,2022,2.0,54.0,38.0,208.0,6.0,16.0,14.0,14.0,37.0,16.0,68.0,2.333,0.963,27.667,22.0,108.0,2.0,8.0,7.0,7.0,18.0,8.0,35.0,2.277,1.048,16.667,8.0,62.0,1.0,3.0,2.0,5.0,10.0,3.0,13.0,1.08,0.78,9.667,5.0,38.0,1.0,3.0,2.0,4.0,6.0,2.0,9.0,1.862,0.931,60.667,45.0,236.0,8.0,20.0,17.0,14.0,42.0,19.0,82.0,2.522,0.973
24,89,2022-08-17,LAA,,SEA,"L,7-11",9-GF,,2,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0,2.69,4.37,5.0,16.0,8.0,2,0,0,4,0,2,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.06,-0.011,0.0,0.00%,-1.51,-2.95,-3.0,9t --- 0 out d4,9t end d 6,,2022-08-17,108,136,663408,2022,1.0,54.0,38.0,207.0,6.0,16.0,14.0,13.0,37.0,16.0,68.0,2.333,0.944,28.0,19.0,107.0,1.0,7.0,6.0,7.0,19.0,7.0,29.0,1.929,0.929,14.667,8.0,55.0,1.0,3.0,2.0,4.0,10.0,2.0,12.0,1.227,0.818,9.667,5.0,38.0,1.0,3.0,2.0,4.0,6.0,1.0,8.0,1.862,0.931,62.667,46.0,243.0,8.0,20.0,17.0,14.0,44.0,19.0,83.0,2.441,0.957
25,90,2022-08-20,LAA,@,DET,"L,3-4",5-7,,2,2.2,1.0,0.0,0.0,1.0,2.0,0.0,0,2.58,4.3,10.0,32.0,24.0,6,7,7,0,0,0,0,,2.0,1.0,0,0,0,9,0.0,0.0,0.0,0,0,0,1.09,0.028,0.0,0.00%,0.81,8.8,14.0,5b 12- 1 out tie,7b 3 out d1,,2022-08-20,108,116,662917,2022,2.667,52.0,37.0,201.0,7.0,18.0,16.0,14.0,36.0,15.0,68.0,2.769,0.981,26.0,15.0,97.0,2.0,7.0,6.0,7.0,15.0,6.0,26.0,2.077,0.846,12.667,7.0,50.0,2.0,5.0,4.0,5.0,8.0,3.0,14.0,2.842,0.947,6.0,3.0,22.0,1.0,3.0,2.0,1.0,3.0,1.0,6.0,3.0,0.667,63.667,47.0,248.0,9.0,22.0,19.0,15.0,44.0,20.0,87.0,2.686,0.974
26,91,2022-08-24,LAA,@,TBR,"L,3-4",10-GF(11),BL(2-3),3,1.1,1.0,3.0,0.0,1.0,1.0,0.0,0,2.53,4.29,7.0,,,4,2,2,3,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,1,0,4.27,-0.646,0.0,0.00%,-1.73,3.8,7.0,10b -2- 0 out a1,11b end d 1,,2022-08-24,108,139,661857,2022,1.333,52.667,38.0,205.0,7.0,18.0,16.0,15.0,36.0,15.0,69.0,2.734,1.006,28.0,16.0,106.0,2.0,7.0,6.0,8.0,17.0,6.0,27.0,1.929,0.857,13.333,7.0,53.0,2.0,5.0,4.0,6.0,8.0,2.0,13.0,2.7,0.975,5.667,3.0,22.0,1.0,2.0,2.0,2.0,4.0,1.0,6.0,3.176,0.882,66.333,48.0,258.0,9.0,22.0,19.0,16.0,46.0,20.0,88.0,2.578,0.965
27,92,2022-08-28,LAA,@,TOR,"W,8-3",6-7,H(2),3,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0,2.58,4.3,10.0,35.0,19.0,5,3,2,7,3,0,0,,0.0,0.0,0,0,0,9,0.0,1.0,0.0,0,0,0,1.26,0.072,0.0,0.00%,-0.06,0.1,3.0,6b --- 0 out a2,7b 3 out a4,,2022-08-28,108,141,661773,2022,2.0,49.667,36.0,195.0,7.0,21.0,16.0,15.0,33.0,16.0,68.0,2.899,1.027,26.667,15.0,103.0,2.0,9.0,5.0,8.0,18.0,6.0,26.0,1.688,0.862,10.0,5.0,39.0,1.0,6.0,2.0,3.0,6.0,2.0,9.0,1.8,0.8,5.0,3.0,22.0,1.0,5.0,2.0,3.0,3.0,2.0,7.0,3.6,1.2,67.667,49.0,265.0,9.0,25.0,19.0,17.0,47.0,21.0,90.0,2.527,0.975
28,93,2022-09-02,LAA,,HOU,"L,2-4",8-GF,,4,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.51,4.24,6.0,22.0,17.0,4,3,2,3,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.29,0.044,0.0,0.00%,0.98,6.5,9.0,8t --- 0 out d2,9t end d 2,,2022-09-02,108,117,663428,2022,2.0,48.667,38.0,193.0,6.0,21.0,16.0,14.0,28.0,16.0,69.0,2.959,1.068,25.667,15.0,101.0,2.0,9.0,5.0,9.0,15.0,6.0,26.0,1.753,0.935,9.0,7.0,39.0,1.0,6.0,3.0,4.0,5.0,3.0,13.0,3.0,1.222,6.0,5.0,27.0,0.0,4.0,1.0,3.0,3.0,2.0,8.0,1.5,1.333,69.667,52.0,275.0,9.0,26.0,20.0,18.0,47.0,22.0,95.0,2.584,1.005
29,94,2022-09-07,LAA,,DET,"L,4-5",7-7,BS(3),4,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,2.6,4.23,5.0,11.0,10.0,3,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.02,-0.112,0.0,0.00%,-0.51,-0.95,0.0,7t --- 0 out a1,7t 3 out tie,,2022-09-07,108,116,663409,2022,1.0,48.333,38.0,191.0,6.0,21.0,16.0,13.0,28.0,16.0,69.0,2.979,1.055,23.667,14.0,93.0,2.0,9.0,5.0,8.0,14.0,5.0,24.0,1.901,0.93,9.0,6.0,38.0,1.0,6.0,3.0,4.0,4.0,3.0,12.0,3.0,1.111,5.333,4.0,23.0,0.0,4.0,1.0,2.0,2.0,2.0,7.0,1.687,1.125,71.667,52.0,281.0,9.0,26.0,20.0,18.0,48.0,22.0,95.0,2.512,0.977
30,95,2022-09-17,LAA,,SEA,"W,2-1",8-8,H(3),9,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,2.69,4.4,5.0,20.0,10.0,3,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,1,0,0,2.33,0.001,0.0,0.00%,-0.51,0.45,3.0,8t --- 0 out a2,8t 3 out a1,,2022-09-17,108,136,663426,2022,1.0,45.333,35.0,176.0,3.0,16.0,11.0,11.0,26.0,12.0,55.0,2.184,1.015,21.667,14.0,88.0,2.0,10.0,6.0,8.0,12.0,6.0,25.0,2.492,1.015,9.0,7.0,38.0,0.0,5.0,2.0,3.0,4.0,3.0,11.0,2.0,1.111,5.0,5.0,21.0,0.0,2.0,2.0,1.0,1.0,2.0,8.0,3.6,1.2,72.667,54.0,286.0,9.0,27.0,21.0,18.0,48.0,23.0,98.0,2.601,0.991
31,96,2022-09-21,LAA,@,TEX,"L,2-7",6-7,,3,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0,2.74,4.49,8.0,28.0,19.0,7,1,3,3,0,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.51,-0.03,0.0,0.00%,-0.03,5.3,9.0,6b --- 0 out d1,7b 3 out d2,,2022-09-21,108,140,661783,2022,2.0,45.333,35.0,177.0,4.0,16.0,12.0,12.0,27.0,14.0,59.0,2.382,1.037,20.667,15.0,86.0,3.0,11.0,7.0,9.0,11.0,7.0,29.0,3.048,1.161,7.333,8.0,33.0,1.0,6.0,3.0,3.0,3.0,5.0,16.0,3.682,1.5,4.0,4.0,16.0,1.0,2.0,2.0,1.0,2.0,3.0,9.0,4.5,1.25,73.667,56.0,291.0,10.0,28.0,22.0,19.0,49.0,25.0,104.0,2.688,1.018
32,97,2022-09-25,LAA,@,MIN,"W,10-3",6-7,H(4),3,0.2,2.0,0.0,0.0,0.0,2.0,0.0,1,2.71,4.46,5.0,29.0,19.0,2,2,1,1,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.74,-0.097,0.0,0.00%,-0.65,3.7,8.0,6b 12- 2 out a3,7b 123 1 out a3,,2022-09-25,108,142,661667,2022,0.667,43.667,35.0,174.0,5.0,17.0,13.0,12.0,27.0,15.0,62.0,2.679,1.076,18.0,14.0,73.0,3.0,10.0,6.0,5.0,10.0,7.0,28.0,3.0,1.056,8.0,9.0,34.0,2.0,4.0,4.0,2.0,4.0,5.0,19.0,4.5,1.375,4.0,6.0,18.0,2.0,3.0,3.0,1.0,3.0,4.0,14.0,6.75,1.75,75.667,58.0,299.0,11.0,29.0,23.0,19.0,51.0,26.0,109.0,2.736,1.018
33,98,2022-09-28,LAA,,OAK,"W,4-1",7-7,H(5),2,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0,2.7,4.46,3.0,8.0,7.0,0,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.35,-0.067,0.0,0.00%,-0.41,-0.45,1.0,7t --- 0 out a2,7t 12- 1 out a2,,2022-09-28,108,133,663421,2022,0.333,43.333,37.0,176.0,5.0,17.0,13.0,12.0,29.0,15.0,64.0,2.7,1.131,15.667,15.0,68.0,3.0,9.0,6.0,5.0,11.0,7.0,29.0,3.447,1.277,6.667,8.0,29.0,2.0,3.0,3.0,1.0,6.0,4.0,16.0,4.05,1.35,3.667,6.0,18.0,2.0,2.0,2.0,1.0,5.0,3.0,13.0,4.909,1.909,76.333,60.0,304.0,11.0,29.0,23.0,19.0,53.0,26.0,111.0,2.712,1.035
34,99,2022-10-02,LAA,,TEX,"W,8-3",5-6,W(3-3),3,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.64,4.43,6.0,16.0,11.0,1,1,3,3,1,1,0,,2.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.56,0.07,0.0,0.00%,0.88,7.15,11.0,5t -23 1 out a5,6t 3 out a4,,2022-10-02,108,140,663419,2022,1.667,42.0,35.0,171.0,4.0,16.0,12.0,12.0,28.0,14.0,59.0,2.571,1.119,14.0,16.0,64.0,3.0,9.0,6.0,5.0,9.0,7.0,30.0,3.857,1.5,5.0,10.0,26.0,2.0,3.0,3.0,1.0,5.0,4.0,18.0,5.4,2.2,3.0,6.0,16.0,1.0,1.0,1.0,0.0,4.0,1.0,9.0,3.0,2.0,76.667,62.0,307.0,11.0,29.0,23.0,19.0,53.0,26.0,113.0,2.7,1.057
35,100,2022-10-05,LAA,@,OAK,"L,2-3",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.61,4.39,3.0,9.0,5.0,1,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.026,0.0,0.00%,0.44,4.25,6.0,8b --- 0 out d1,8b end d 1,,2022-10-05,108,133,662421,2022,1.0,40.667,31.0,162.0,4.0,14.0,10.0,11.0,24.0,12.0,53.0,2.213,1.033,14.667,16.0,65.0,2.0,7.0,4.0,4.0,9.0,6.0,27.0,2.455,1.364,5.667,9.0,27.0,2.0,2.0,2.0,1.0,5.0,3.0,16.0,3.176,1.765,2.667,5.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.875,78.333,63.0,313.0,11.0,29.0,23.0,19.0,53.0,26.0,114.0,2.643,1.047
1,101,2023-04-04,LAA,@,SEA,"L,2-11",5-GF(8),,99,3.2,5.0,4.0,4.0,0.0,5.0,2.0,0,9.82,7.62,15.0,56.0,37.0,9,8,4,6,4,0,0,,1.0,1.0,0,0,0,15,1.0,0.0,0.0,0,0,0,0.02,-0.014,0.02,-0.01%,-3.03,7.25,14.0,5b 1-- 1 out d6,8b end d 9,,2023-04-04,108,136,718706,2023,3.667,41.0,31.0,164.0,4.0,14.0,10.0,11.0,25.0,12.0,53.0,2.195,1.024,13.0,15.0,58.0,2.0,7.0,4.0,3.0,8.0,6.0,26.0,2.769,1.385,5.667,7.0,25.0,1.0,1.0,1.0,0.0,5.0,1.0,10.0,1.588,1.235,3.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,102,2023-04-08,LAA,,TOR,"W,9-5",5-6,W(1-0),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,7.71,6.47,4.0,15.0,10.0,5,1,1,0,0,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.6,0.062,1.66,0.04%,0.65,9.65,15.0,5t 12- 2 out d2,6t -2- 2 out a2,,2023-04-08,108,141,718657,2023,1.0,42.0,34.0,169.0,6.0,17.0,13.0,10.0,30.0,14.0,62.0,2.786,1.048,15.333,19.0,66.0,4.0,8.0,8.0,2.0,12.0,8.0,36.0,4.696,1.37,7.333,10.0,32.0,2.0,4.0,4.0,0.0,8.0,3.0,17.0,4.909,1.364,6.333,6.0,24.0,2.0,4.0,4.0,0.0,6.0,3.0,13.0,5.684,0.947,3.667,5.0,15.0,2.0,4.0,4.0,0.0,5.0,3.0,12.0,9.818,1.364
3,103,2023-04-09,LAA,,TOR,"L,11-12",8-9,,0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,5.4,5.66,6.0,25.0,14.0,4,1,4,0,0,0,0,,0.0,0.0,0,0,1,5,0.0,0.0,0.0,0,0,0,0.18,0.018,0.19,0.01%,1.06,5.9,9.0,8t --- 0 out d4,9t 3 out d3,,2023-04-09,108,141,718644,2023,2.0,40.0,31.0,161.0,6.0,16.0,12.0,10.0,29.0,13.0,57.0,2.7,1.025,14.333,16.0,60.0,4.0,7.0,7.0,1.0,14.0,7.0,31.0,4.395,1.186,7.667,8.0,31.0,2.0,4.0,4.0,0.0,8.0,3.0,15.0,4.696,1.043,5.667,5.0,22.0,2.0,4.0,4.0,0.0,8.0,3.0,12.0,6.353,0.882,4.667,5.0,19.0,2.0,4.0,4.0,0.0,7.0,3.0,12.0,7.714,1.071
4,104,2023-04-14,LAA,@,BOS,"L,3-5",7-GF(8),,4,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,4.15,5.56,7.0,23.0,11.0,5,0,2,2,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.41,0.043,0.43,0.03%,1.09,5.3,9.0,7b --- 0 out d2,8b end d 2,,2023-04-14,108,111,718580,2023,2.0,38.0,30.0,153.0,6.0,16.0,12.0,10.0,28.0,12.0,55.0,2.842,1.053,14.333,16.0,60.0,4.0,7.0,7.0,2.0,14.0,7.0,31.0,4.395,1.256,9.333,6.0,34.0,2.0,4.0,4.0,1.0,9.0,3.0,13.0,3.857,0.75,6.667,5.0,25.0,2.0,4.0,4.0,1.0,8.0,3.0,12.0,5.4,0.9,6.667,5.0,25.0,2.0,4.0,4.0,1.0,8.0,3.0,12.0,5.4,0.9
5,105,2023-04-18,LAA,@,NYY,"W,5-2",8-8,H(1),3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.72,5.12,4.0,13.0,9.0,1,4,2,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.72,0.054,0.71,0.03%,0.52,3.65,6.0,8b --- 0 out a3,8b 3 out a3,,2023-04-18,108,147,718529,2023,1.0,37.0,28.0,150.0,6.0,16.0,12.0,12.0,27.0,12.0,53.0,2.919,1.081,15.333,14.0,62.0,4.0,6.0,6.0,4.0,15.0,6.0,28.0,3.522,1.174,9.667,5.0,35.0,2.0,4.0,4.0,3.0,10.0,3.0,12.0,3.724,0.828,5.0,0.0,17.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.6,8.667,5.0,32.0,2.0,4.0,4.0,3.0,9.0,3.0,12.0,4.154,0.923
6,106,2023-04-19,LAA,@,NYY,"L,2-3",6-7,,0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.18,4.67,6.0,19.0,13.0,4,2,2,3,1,1,0,,2.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.04,0.127,1.1,0.08%,1.46,5.15,8.0,6b 12- 1 out d1,7b 3 out d1,,2023-04-19,108,147,718504,2023,1.667,36.0,28.0,147.0,6.0,16.0,12.0,12.0,26.0,11.0,52.0,3.0,1.111,15.333,13.0,61.0,3.0,5.0,5.0,3.0,15.0,4.0,23.0,2.935,1.043,9.667,6.0,36.0,2.0,4.0,4.0,3.0,10.0,3.0,13.0,3.724,0.931,5.0,1.0,17.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.8,9.667,6.0,36.0,2.0,4.0,4.0,3.0,10.0,3.0,13.0,3.724,0.931
7,107,2023-04-24,LAA,,OAK,"L,10-11",9-GF(10),BL(1-1),4,2.0,4.0,3.0,1.0,2.0,1.0,0.0,0,3.38,4.76,13.0,35.0,21.0,3,2,4,6,5,0,0,,2.0,1.0,0,0,0,11,1.0,0.0,1.0,0,0,0,3.96,-0.31,3.89,-0.18%,-1.3,0.9,6.0,9t 12- 0 out a1,10t end d 3,,2023-04-24,108,133,718437,2023,2.0,33.0,26.0,132.0,5.0,14.0,10.0,8.0,24.0,11.0,48.0,2.727,1.03,15.0,12.0,59.0,2.0,4.0,4.0,3.0,14.0,4.0,20.0,2.4,1.0,7.667,2.0,27.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0,0.0,0.652,4.667,2.0,17.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,0.857,11.333,7.0,42.0,2.0,4.0,4.0,3.0,11.0,4.0,15.0,3.176,0.882
8,108,2023-04-29,LAA,@,MIL,"L,5-7",6-GF(8),,4,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0,2.76,4.05,10.0,39.0,27.0,11,6,2,2,0,0,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.04,0.008,0.04,0.01%,1.56,16.15,24.0,6b --- 0 out d6,8b end d 4,,2023-04-29,108,158,718376,2023,3.0,32.0,29.0,135.0,5.0,16.0,11.0,10.0,24.0,12.0,52.0,3.094,1.219,16.333,14.0,67.0,2.0,7.0,5.0,5.0,13.0,5.0,23.0,2.755,1.163,8.667,6.0,36.0,0.0,3.0,1.0,5.0,5.0,2.0,8.0,1.038,1.269,4.667,6.0,23.0,0.0,3.0,1.0,2.0,3.0,2.0,8.0,1.929,1.714,13.333,11.0,55.0,2.0,7.0,5.0,5.0,12.0,5.0,20.0,3.375,1.2
9,109,2023-05-05,LAA,,TEX,"W,5-4",6-9,,5,4.0,3.0,1.0,0.0,0.0,3.0,0.0,0,2.21,3.6,16.0,58.0,37.0,6,7,5,8,3,1,0,,0.0,0.0,0,0,0,16,0.0,0.0,0.0,0,0,0,0.36,0.031,0.48,0.03%,1.13,13.2,21.0,6t --- 0 out d3,9t 3 out d3,,2023-05-05,108,140,718294,2023,4.0,33.0,28.0,138.0,5.0,16.0,11.0,11.0,27.0,12.0,51.0,3.0,1.182,19.0,12.0,74.0,2.0,7.0,5.0,6.0,18.0,5.0,21.0,2.368,0.947,9.667,6.0,40.0,0.0,3.0,1.0,5.0,9.0,2.0,8.0,0.931,1.138,6.667,5.0,29.0,0.0,3.0,1.0,3.0,7.0,2.0,7.0,1.35,1.2,16.333,11.0,65.0,2.0,7.0,5.0,6.0,17.0,5.0,20.0,2.755,1.041
10,110,2023-05-17,LAA,@,BAL,"L,1-3",6-GF(8),,11,2.2,2.0,0.0,0.0,0.0,1.0,0.0,0,1.96,3.47,9.0,25.0,20.0,6,4,2,6,4,0,0,,1.0,0.0,0,0,0,9,0.0,0.0,0.0,1,0,0,0.45,0.077,0.43,0.04%,1.66,6.8,11.0,6b -2- 1 out d2,8b end d 2,,2023-05-17,108,110,718137,2023,2.667,36.0,30.0,149.0,4.0,15.0,9.0,10.0,30.0,11.0,50.0,2.25,1.111,21.333,14.0,84.0,2.0,8.0,5.0,6.0,21.0,5.0,23.0,2.109,0.938,11.667,9.0,49.0,0.0,4.0,1.0,3.0,11.0,2.0,11.0,0.771,1.029,9.0,7.0,39.0,0.0,4.0,1.0,3.0,9.0,1.0,8.0,1.0,1.111,20.333,14.0,81.0,2.0,8.0,5.0,6.0,20.0,5.0,23.0,2.213,0.984
11,111,2023-05-22,LAA,,BOS,"W,2-1",GS-5,,4,5.0,2.0,0.0,0.0,0.0,6.0,0.0,0,1.61,3.01,17.0,64.0,42.0,11,11,4,7,3,2,0,69.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,0.99,0.294,0.99,0.17%,2.66,22.05,33.0,1t start tie,5t 3 out a1,,2023-05-22,108,111,718070,2023,5.0,36.0,31.0,148.0,4.0,15.0,9.0,9.0,29.0,11.0,51.0,2.25,1.111,23.0,16.0,90.0,2.0,8.0,5.0,6.0,21.0,5.0,25.0,1.957,0.957,13.333,10.0,54.0,0.0,4.0,1.0,3.0,11.0,2.0,12.0,0.675,0.975,9.667,5.0,35.0,0.0,1.0,0.0,1.0,9.0,0.0,5.0,0.0,0.621,23.0,16.0,90.0,2.0,8.0,5.0,6.0,21.0,5.0,25.0,1.957,0.957
