Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
26,26,155,2021-09-25,CHC,,STL,"L,5-8",9-GF,,0,1.0,2,3,3,0,2,1,0,7.07,4.96,6,23,16,7,2,2,2,0,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.54,-0.145,.00,0.00%,-2.49,,,9t --- 0 out d1,9t end d 4,,2021-09-25,112,138,632351
27,27,160,2021-10-01,CHC,@,STL,"L,3-4",9-9,L(1-1),5,0.2,1,1,1,1,0,0,0,7.22,5.02,4,11,7,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.80,0.000,.00,0.00%,-0.11,,,9b --- 0 out tie,9b -23 2 out tie,,2021-10-01,112,138,632266
1,28,29,2022-05-09,MIA,@,ARI,"L,3-4",6-7,,99,1.2,0,0,0,1,3,0,0,0.00,1.31,5,19,11,4,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.66,0.068,.56,0.04%,0.75,9.15,14.00,6b --- 1 out d1,7b 3 out d1,,2022-05-09,146,109,663366
2,29,33,2022-05-14,MIA,,MIL,"W,9-3",9-GF,,4,1.0,0,0,0,0,2,0,0,0.00,0.49,3,9,8,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.49,6.25,9.00,9t --- 0 out a6,9t end a 6,,2022-05-14,146,158,661414
3,30,34,2022-05-15,MIA,,MIL,"L,3-7",7-7,,0,1.0,1,1,1,0,0,1,0,2.45,4.75,4,9,8,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,-0.057,.29,-0.03%,-0.51,-0.35,0.00,7t --- 0 out d2,7t 3 out d3,,2022-05-15,146,158,661403
4,31,37,2022-05-18,MIA,,WSN,"L,4-5",4-5,,2,2.0,0,0,0,1,1,0,0,1.59,4.35,7,24,15,8,0,3,2,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.98,0.102,.80,0.05%,0.99,5.90,9.00,4t --- 0 out d1,5t 3 out d1,,2022-05-18,146,120,661400
5,32,39,2022-05-21,MIA,,ATL,"L,3-4",9-GF,,2,1.0,1,0,0,2,1,0,0,1.35,4.76,6,,,3,3,3,0,0,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,.49,0.017,.35,0.01%,0.49,2.45,6.00,9t --- 0 out d2,9t end d 2,,2022-05-21,146,144,661399
6,33,42,2022-05-25,MIA,@,TBR,"L,4-5",4-4,,3,1.0,1,0,0,0,3,0,0,1.17,3.76,4,16,14,1,7,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.031,.41,0.01%,0.45,7.65,12.00,4b --- 0 out d2,4b 3 out d2,,2022-05-25,146,139,662052
7,34,45,2022-05-29,MIA,@,ATL,"L,3-6",5-5,,3,1.0,3,2,2,0,2,0,0,3.12,3.23,6,26,15,5,4,0,4,2,1,0,,0,0,2,0,0,6,2,0,0,0,0,0,.40,-0.068,.25,-0.03%,-1.49,0.45,3.00,5b --- 0 out d3,5b 3 out d5,,2022-05-29,146,144,661517
8,35,48,2022-06-01,MIA,@,COL,"L,12-13",5-6,,2,1.1,4,1,1,0,3,0,0,3.60,2.61,7,28,16,5,4,1,3,2,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,1.79,-0.141,.96,-0.05%,-0.92,4.60,10.00,5b 1-3 2 out d2,6b 3 out tie,2.0,2022-06-01,146,115,662991
9,36,52,2022-06-05,MIA,,SFG,"L,1-5",4-5,,3,1.2,2,0,0,2,1,0,0,3.09,3.03,9,42,23,8,3,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.48,0.028,.24,0.01%,0.75,3.35,8.00,4t --- 1 out d4,5t 3 out d4,,2022-06-05,146,137,661394
10,37,55,2022-06-09,MIA,,WSN,"W,7-4",6-7,,3,1.0,2,2,2,1,0,0,1,4.26,3.51,6,24,13,5,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.64,-0.110,.32,-0.03%,-2.13,-4.15,-3.00,6t --- 0 out a5,7t -2- 0 out a3,,2022-06-09,146,120,661149
11,38,58,2022-06-12,MIA,@,HOU,"L,4-9",4-6,,2,2.1,2,0,0,0,3,0,0,3.60,3.05,8,35,22,7,5,1,4,3,0,0,,2,1,1,0,0,8,0,0,0,0,0,0,.15,-0.015,.10,-0.01%,0.37,10.05,16.00,4b 12- 2 out d4,6b 3 out d5,,2022-06-12,146,117,662758
12,39,61,2022-06-15,MIA,@,PHI,"L,1-3",7-7,H(1),2,0.1,0,0,0,0,1,0,0,3.52,2.92,1,6,3,3,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.67,0.094,2.20,0.03%,0.43,2.75,4.00,7b 12- 2 out a1,7b 3 out a1,,2022-06-15,146,143,661583
13,40,62,2022-06-17,MIA,@,NYM,"L,4-10",6-6,,1,0.2,1,3,3,2,0,1,1,5.06,4.30,6,22,8,1,1,0,3,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,.39,-0.051,.21,-0.02%,-4.46,-6.90,-7.00,6b 123 1 out d3,6b 3 out d9,,2022-06-17,146,121,662534
14,41,65,2022-06-20,MIA,@,NYM,"L,0-6",8-GF(8),,2,1.0,2,2,2,2,2,0,1,5.82,4.52,8,39,20,8,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,-0.009,.02,0.00%,-1.53,-0.75,3.00,8b --- 0 out d4,8b end d 6,,2022-06-20,146,121,662522
15,42,72,2022-06-27,MIA,@,STL,"L,0-9",7-GF(8),,6,2.0,3,2,2,0,6,0,0,6.16,3.74,9,40,28,10,4,1,2,2,0,0,,0,0,0,0,0,9,1,1,0,0,0,0,.01,0.000,.00,0.00%,-1.04,10.70,18.00,7b --- 0 out d7,8b end d 9,,2022-06-27,146,138,661968
16,43,80,2022-07-06,MIA,,LAA,"L,2-5",7-8,,8,2.0,3,2,2,1,2,0,0,6.43,3.64,10,32,21,9,1,4,3,0,0,0,,0,0,2,0,0,9,0,0,0,0,0,0,.58,-0.104,.39,-0.04%,-1.01,2.10,6.00,7t --- 0 out d2,8t 3 out d4,,2022-07-06,146,108,661378
17,44,81,2022-07-07,MIA,@,NYM,"L,0-10",8-GF(8),,0,1.0,0,0,0,0,0,0,0,6.14,3.61,3,12,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,2.25,3.00,8b --- 0 out d10,8b end d10,,2022-07-07,146,121,662508
18,45,92,2022-07-21,MIA,,TEX,"L,0-8",7-8,,13,2.0,3,1,1,0,3,0,0,6.00,3.32,9,35,24,5,5,4,2,2,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.12,-0.001,.04,0.00%,-0.01,6.70,12.00,7t --- 0 out d5,8t 3 out d6,,2022-07-21,146,140,661421
19,46,94,2022-07-23,MIA,@,PIT,"L,0-1",3-3,,1,1.0,2,0,0,1,2,0,0,5.76,3.27,6,28,19,8,3,3,0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.90,0.054,.67,0.01%,0.49,4.45,9.00,3b --- 0 out tie,3b 3 out tie,,2022-07-23,146,134,662436
20,47,114,2022-08-13,MIA,,ATL,"L,2-6",GS-3,L(0-1),20,3.0,2,1,1,1,6,1,0,5.46,3.40,12,56,31,8,7,2,3,0,1,0,56,,,0,0,0,11,0,0,0,0,0,0,.71,0.037,.01,0.00%,0.48,14.95,24.00,1t start tie,3t 3 out d1,2.0,2022-08-13,146,144,661360
21,48,120,2022-08-20,MIA,@,LAD,"L,0-7",4-5,,6,2.0,0,0,0,0,2,0,0,5.10,3.25,6,22,15,3,2,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.006,.00,0.00%,1.01,8.50,12.00,4b --- 0 out d7,5b 3 out d7,,2022-08-20,146,119,662561
22,49,123,2022-08-23,MIA,@,OAK,"W,5-3",7-8,,2,2.0,0,0,0,1,0,0,0,4.78,3.33,6,19,11,3,1,4,1,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,.30,0.027,.00,0.00%,0.89,3.90,6.00,7b --- 0 out a5,8b 3 out a5,,2022-08-23,146,133,662339
23,50,125,2022-08-26,MIA,,LAD,"L,6-10",GS-2,,2,2.0,2,0,0,2,1,0,0,4.50,3.44,10,48,28,5,6,1,6,3,1,0,51,,,1,0,0,8,0,0,0,0,0,0,1.15,0.098,.00,0.00%,0.99,4.10,9.00,1t start tie,2t 3 out tie,,2022-08-26,146,119,661355
24,51,127,2022-08-28,MIA,,LAD,"L,1-8",6-6,,1,0.1,2,0,0,0,1,0,0,4.46,3.37,3,10,6,1,1,1,1,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,.95,-0.148,.00,0.00%,-2.23,1.55,4.00,6t 123 2 out d2,6t 3 out d5,,2022-08-28,146,119,661353
25,52,130,2022-08-31,MIA,,TBR,"L,1-2",10-GF(10),L(0-2),2,1.0,2,1,0,1,2,0,0,4.33,3.34,6,,,4,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,3.79,-0.059,.00,0.00%,0.12,4.45,9.00,10t -2- 0 out tie,10t end d 1,,2022-08-31,146,139,661350
26,53,133,2022-09-04,MIA,@,ATL,"L,1-7",7-7,,3,1.0,0,0,0,0,2,0,0,4.21,3.22,3,15,9,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,.00,0.00%,0.51,6.25,9.00,7b --- 0 out d4,7b 3 out d4,,2022-09-04,146,144,661474
27,54,134,2022-09-06,MIA,@,PHI,"L,2-3",9-GF,L(0-3),1,0.1,2,1,1,1,0,0,0,4.42,3.30,4,,,0,1,0,3,2,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,2.88,-0.365,.00,0.00%,-1.41,-3.05,-2.00,9b --- 0 out tie,9b end d 1,,2022-09-06,146,143,661597
28,55,137,2022-09-09,MIA,,NYM,"W,6-3",6-6,H(2),2,0.1,0,0,0,0,0,0,0,4.38,3.30,1,2,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.33,0.038,.00,0.00%,0.23,0.75,1.00,6t 1-- 2 out a1,6t 3 out a1,,2022-09-09,146,121,661337
29,56,139,2022-09-11,MIA,,NYM,"L,3-9",9-GF,,1,1.0,2,2,2,0,2,2,0,4.74,3.88,5,13,11,2,2,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.011,.00,0.00%,-1.51,1.05,3.00,9t --- 0 out d4,9t end d 6,,2022-09-11,146,121,661322
30,57,140,2022-09-12,MIA,,TEX,"L,2-3",7-7,BS(1),0,0.2,0,0,0,0,0,0,0,4.66,3.86,2,8,4,0,1,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.59,0.062,.00,0.00%,0.40,1.50,2.00,7t -23 1 out a1,7t 3 out tie,1.0,2022-09-12,146,140,661420
31,58,142,2022-09-13,MIA,,PHI,"L,1-2",8-8,,0,1.0,0,0,0,0,2,0,0,4.54,3.74,3,13,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.051,.00,0.00%,0.49,6.25,9.00,8t --- 0 out d1,8t 3 out d1,,2022-09-13,146,143,661320
32,59,156,2022-09-29,MIA,@,MIL,"W,4-2",7-7,W(1-3),15,1.0,1,0,0,0,1,0,0,4.43,3.68,4,8,7,2,0,0,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.51,0.023,.00,0.00%,0.49,7.65,12.00,7b --- 0 out d2,7b 3 out d2,,2022-09-29,146,158,661156
33,60,158,2022-10-01,MIA,@,MIL,"W,4-3",8-8,W(2-3),1,1.0,1,0,0,0,3,0,0,4.32,3.52,4,15,11,3,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.53,0.030,.00,0.00%,0.49,11.65,18.00,8b --- 0 out d1,8b 3 out d1,,2022-10-01,146,158,661152
34,61,159,2022-10-02,MIA,@,MIL,"W,4-3",10-10,BS(2),0,1.0,1,1,1,1,0,0,0,4.43,3.58,5,,,2,1,2,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.58,-0.059,.00,0.00%,0.12,-0.95,0.00,10b -2- 0 out a1,10b 3 out tie,,2022-10-02,146,158,661153
35,62,161,2022-10-04,MIA,,ATL,"L,1-2",7-7,,1,1.0,0,0,0,1,0,0,1,4.33,3.71,5,,,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.63,0.055,.00,0.00%,0.49,1.05,3.00,7t --- 0 out d1,7t 3 out d1,,2022-10-04,146,144,661423
