Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
15,138,34,2021-05-09,BAL,,BOS,"L,3-4",7-8,,4,1.1,1,0,0,1,0,0,0,1.35,1.67,7,17,9,2,0,2,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.60,0.082,1.44,0.05%,0.77,,,7t --- 0 out d1,8t --- 1 out d1,,2021-05-09,110,111,634177
16,139,35,2021-05-10,BAL,,BOS,"W,4-1",8-8,H(5),0,1.0,0,0,0,0,2,0,0,1.26,1.50,3,16,10,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.124,1.29,0.06%,0.53,,,8t --- 0 out a1,8t 3 out a1,,2021-05-10,110,111,634176
17,140,40,2021-05-16,BAL,,NYY,"W,10-6",8-8,H(6),5,1.0,0,0,0,0,1,0,0,1.17,1.47,2,7,5,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.83,0.164,.98,0.05%,1.53,,,8t 12- 0 out a3,8t 3 out a3,,2021-05-16,110,147,634086
18,141,42,2021-05-19,BAL,,TBR,"L,7-9",8-8,L(0-1),2,0.2,2,3,3,2,2,0,0,2.81,1.67,6,31,20,6,2,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.96,-0.422,.99,-0.13%,-2.81,,,8t --- 0 out tie,8t -2- 2 out d3,,2021-05-19,110,139,634055
19,142,46,2021-05-23,BAL,@,WSN,"L,5-6",6-7,,3,2.0,0,0,0,0,2,0,0,2.50,1.61,6,,,4,4,1,3,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.60,0.089,.14,0.01%,1.35,,,6b 1-- 0 out d2,7b 3 out d1,,2021-05-23,110,120,633977
20,143,53,2021-05-30,BAL,@,CHW,"L,1-3",8-GF(8),,6,1.0,0,0,0,0,2,0,0,2.37,1.49,3,9,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.01,0.00%,0.53,,,8b --- 0 out d2,8b end d 2,,2021-05-30,110,145,633872
21,144,54,2021-05-31,BAL,,MIN,"L,2-3",9-9,,0,1.0,0,0,0,0,3,0,0,2.25,1.27,3,16,11,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,.10,0.01%,0.53,,,9t --- 0 out tie,9t 3 out tie,,2021-05-31,110,142,633919
22,145,56,2021-06-02,BAL,,MIN,"W,6-3",8-GF,,1,1.2,1,0,0,2,1,0,0,2.08,1.60,8,31,18,6,2,1,4,3,1,0,,1,1,0,0,0,5,0,0,0,0,1,0,.94,0.054,.04,0.00%,0.49,,,8t --3 1 out a4,9t end a 3,,2021-06-02,110,142,633853
23,146,57,2021-06-04,BAL,,CLE,"W,3-1",9-GF,S(2),1,1.0,2,0,0,0,1,0,0,1.99,1.58,5,,,3,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.14,0.078,.11,0.00%,0.53,,,9t --- 0 out a2,9t end a 2,,2021-06-04,110,114,633818
24,147,62,2021-06-11,BAL,@,TBR,"L,2-4",8-GF(8),,6,0.2,0,0,0,1,1,0,0,1.93,1.67,3,10,5,2,2,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.28,0.008,.02,0.00%,0.26,,,8b --- 1 out d2,8b end d 2,,2021-06-11,110,139,633781
25,148,67,2021-06-16,BAL,@,CLE,"L,7-8",8-GF(8),,4,1.0,0,0,0,1,1,0,2,1.85,2.02,6,23,13,4,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.033,.01,0.00%,0.52,,,8b --- 0 out d1,8b end d 1,,2021-06-16,110,114,633659
26,149,69,2021-06-18,BAL,,TOR,"W,7-1",9-GF,,1,1.0,1,0,0,0,1,0,0,1.78,1.99,4,14,7,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,.00,0.00%,0.53,,,9t --- 0 out a6,9t end a 6,,2021-06-18,110,141,633593
27,150,70,2021-06-19,BAL,,TOR,"L,7-10",9-9,HL(0-2),0,0.2,2,4,4,2,1,0,0,3.12,2.17,6,24,12,6,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.13,-0.112,.02,0.00%,-1.26,,,9t --- 0 out a3,9t 123 2 out a2,,2021-06-19,110,141,633573
28,151,75,2021-06-24,BAL,@,TOR,"L,0-9",8-GF(8),,4,1.0,2,0,0,0,2,0,0,3.00,2.06,5,23,13,5,1,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,,,8b --- 0 out d9,8b end d 9,,2021-06-24,110,141,633560
29,152,76,2021-06-25,BAL,@,TOR,"W,6-5",9-9,W(1-2),0,1.0,0,0,0,0,1,0,0,2.89,2.03,3,12,8,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,.00,0.00%,0.54,,,9b --- 0 out tie,9b 3 out tie,,2021-06-25,110,141,633536
30,153,79,2021-06-28,BAL,@,HOU,"W,9-7",8-9,W(2-2),2,1.1,3,3,3,0,1,0,1,3.68,2.11,8,31,19,6,2,4,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.84,0.012,.00,0.00%,-1.89,,,8b --- 0 out tie,9b 12- 1 out a3,,2021-06-28,110,117,633483
31,154,81,2021-06-30,BAL,@,HOU,"W,5-2",7-8,H(8),1,1.1,1,0,0,1,0,0,0,3.52,2.26,5,21,11,2,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.59,0.081,.00,0.00%,0.51,,,7b --- 0 out a2,8b 1-- 1 out a3,,2021-06-30,110,117,633485
32,155,82,2021-07-02,BAL,@,LAA,"L,7-8",9-GF,L(2-3),1,0.1,1,1,1,1,1,0,0,3.77,2.30,3,11,5,2,1,0,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.76,-0.415,.00,0.00%,-0.96,,,9b --- 1 out tie,9b end d 1,,2021-07-02,110,108,633402
33,156,86,2021-07-07,BAL,,TOR,"L,2-10",9-GF,,4,1.0,0,0,0,0,0,0,0,3.66,2.33,3,13,8,2,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,,,9t --- 0 out d8,9t end d 8,,2021-07-07,110,141,633332
34,157,89,2021-07-11,BAL,,CHW,"L,5-7",5-6,,3,1.0,1,2,2,1,2,0,1,4.09,2.41,6,24,11,6,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,-0.024,.00,0.00%,-0.13,,,5t --- 1 out a1,6t 12- 1 out a1,,2021-07-11,110,145,633282
35,158,91,2021-07-17,BAL,@,KCR,"W,8-4",5-6,W(3-3),5,1.1,0,0,0,0,1,0,0,3.93,2.38,4,24,15,6,2,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.55,0.059,.00,0.00%,0.78,,,5b 1-- 2 out a4,6b 3 out a4,,2021-07-17,110,118,633248
36,159,93,2021-07-19,BAL,@,TBR,"W,6-1",8-8,,1,1.0,0,0,0,0,1,0,0,3.82,2.35,3,12,8,2,2,0,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.40,0.029,.00,0.00%,0.87,,,8b 1-- 0 out a5,8b 3 out a5,,2021-07-19,110,139,633236
37,160,95,2021-07-21,BAL,@,TBR,"L,4-5",8-8,H(9),1,1.0,0,0,0,1,2,0,0,3.72,2.34,4,18,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.140,.00,0.00%,0.49,,,8b --- 0 out a1,8b 3 out a1,,2021-07-21,110,139,633225
38,161,96,2021-07-23,BAL,,WSN,"W,6-1",5-6,W(4-3),1,1.1,0,0,0,0,3,0,0,3.58,2.21,4,20,12,2,3,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.11,0.119,.00,0.00%,0.90,,,5t --3 2 out a1,6t 3 out a2,,2021-07-23,110,120,633176
39,162,98,2021-07-25,BAL,,WSN,"W,5-4",7-8,,1,1.0,1,0,0,1,3,0,0,3.49,2.16,5,23,13,6,3,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.09,0.049,.00,0.00%,0.41,,,7t -2- 2 out d1,8t 12- 2 out d1,,2021-07-25,110,120,633156
40,163,102,2021-07-30,BAL,@,DET,"W,4-3",7-7,H(10),4,0.2,0,0,0,0,1,0,0,3.43,2.13,2,10,6,0,2,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.47,0.071,.00,0.00%,0.92,,,7b 12- 1 out a4,7b 3 out a4,,2021-07-30,110,116,633107
41,164,103,2021-07-31,BAL,@,DET,"W,5-2",7-7,,0,1.0,0,0,0,0,1,0,0,3.35,2.10,4,8,8,4,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.85,0.035,.00,0.00%,0.51,,,7b --- 0 out a4,7b 3 out a4,,2021-07-31,110,116,633105
42,165,105,2021-08-02,BAL,@,NYY,"W,7-1",7-8,,1,1.1,0,0,0,1,1,0,0,3.24,2.16,5,19,11,4,1,0,3,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.17,0.019,.00,0.00%,0.89,,,7b --3 2 out a5,8b 3 out a6,,2021-08-02,110,147,633078
43,166,107,2021-08-04,BAL,@,NYY,"L,3-10",7-7,,1,0.1,1,2,2,1,0,0,0,3.64,2.24,3,14,5,3,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.95,-0.200,.00,0.00%,-1.30,,,7b 1-- 0 out tie,7b 1-3 1 out d1,,2021-08-04,110,147,633018
44,167,108,2021-08-06,BAL,,TBR,"L,6-10",8-8,L(4-4),1,0.0,1,3,3,2,0,0,0,4.29,2.38,3,13,5,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.51,-0.285,.00,0.00%,-1.85,,,8t --- 0 out tie,8t 123 0 out tie,,2021-08-06,110,139,633006
45,168,110,2021-08-08,BAL,,TBR,"L,6-9",8-8,HL(4-5),1,0.1,1,4,4,3,0,0,0,5.10,2.60,5,25,12,4,2,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.58,-0.342,.00,0.00%,-2.08,,,8t --- 0 out a2,8t 123 1 out a1,,2021-08-08,110,139,632971
46,169,111,2021-08-10,BAL,,DET,"L,4-9",6-6,,1,1.0,0,0,0,1,1,0,0,4.98,2.64,3,13,8,5,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.70,0.040,.00,0.00%,0.53,,,6t --- 0 out d2,6t 3 out d2,,2021-08-10,110,116,632960
47,170,115,2021-08-14,BAL,@,BOS,"L,2-16",4-4,,3,0.2,1,0,0,0,0,0,0,4.91,2.65,2,6,5,0,2,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,.62,0.005,.00,0.00%,0.64,,,4b 123 1 out d4,4b 3 out d5,,2021-08-14,110,111,632905
48,171,117,2021-08-16,BAL,@,TBR,"L,2-9",5-6,,1,0.2,4,3,3,2,0,2,0,5.44,3.37,8,29,14,4,1,2,4,2,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,.24,-0.084,.00,0.00%,-3.80,,,5b 1-- 2 out d3,6b 1-- 1 out d7,,2021-08-16,110,139,632890
49,172,119,2021-08-18,BAL,@,TBR,"L,4-8",6-6,,1,0.0,0,3,1,2,0,0,0,5.64,3.51,3,16,6,3,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,.72,-0.082,.00,0.00%,-1.84,,,6b --- 0 out d2,6b 123 0 out d2,,2021-08-18,110,139,632849
50,173,121,2021-08-20,BAL,,ATL,"L,0-3",7-8,,1,1.1,1,0,0,1,0,0,0,5.48,3.56,6,21,12,2,2,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.27,0.022,.00,0.00%,0.64,,,7t --- 2 out d3,8t 3 out d3,,2021-08-20,110,144,632814
51,174,124,2021-08-24,BAL,,LAA,"L,8-14",9-GF,,3,1.0,0,0,0,1,2,0,0,5.36,3.53,4,,,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.53,,,9t --- 0 out d6,9t end d 6,,2021-08-24,110,108,632807
52,175,129,2021-08-29,BAL,,TBR,"L,8-12",7-7,,4,0.1,2,4,4,2,0,1,0,6.08,3.93,5,22,11,3,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,-0.169,.00,0.00%,-3.75,,,7t --- 0 out d2,7t --- 1 out d6,,2021-08-29,110,139,632736
1,176,1,2022-04-08,BAL,@,TBR,"L,1-2",8-GF(8),,99,0.1,0,0,0,0,0,0,0,0.00,3.11,1,4,3,1,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.51,0.037,1.45,0.02%,0.74,0.75,1.00,8b 123 2 out d1,8b end d 1,,2022-04-08,110,139,661918
2,177,3,2022-04-10,BAL,@,TBR,"L,0-8",7-GF(8),,1,2.0,4,3,3,2,1,0,0,11.57,4.83,11,42,26,8,4,5,3,2,0,0,,1,1,0,0,0,9,1,0,0,1,0,0,.05,-0.020,.04,-0.01%,-2.72,-3.10,0.00,7b 1-- 0 out d4,8b end d 8,,2022-04-10,110,139,661916
3,178,6,2022-04-13,BAL,,MIL,"L,2-4",9-GF,,2,0.1,0,0,0,1,0,0,0,10.13,5.74,2,10,4,3,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.68,0.013,.51,0.01%,0.42,0.15,1.00,9t 12- 2 out d2,9t end d 2,,2022-04-13,110,158,663433
4,179,8,2022-04-16,BAL,,NYY,"L,2-5",6-7,,2,1.2,0,0,0,1,1,0,0,6.23,4.96,7,23,16,8,1,3,1,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,.79,0.020,.68,0.01%,0.84,5.15,8.00,6t -23 1 out d2,7t 3 out d3,,2022-04-16,110,147,663266
5,180,12,2022-04-20,BAL,@,OAK,"W,1-0",6-6,H(1),3,1.0,0,0,0,0,1,0,0,5.06,4.24,3,11,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.084,.83,0.04%,0.44,4.25,6.00,6b --- 0 out a1,6b 3 out a1,,2022-04-20,110,133,662392
6,181,17,2022-04-26,BAL,@,NYY,"L,8-12",7-7,,5,0.1,2,2,2,1,1,0,0,7.94,4.35,4,16,8,0,1,1,1,1,0,0,,2,2,0,0,0,3,0,1,0,0,0,0,.50,-0.049,.41,-0.02%,-3.10,-3.05,-2.00,7b 1-3 0 out d2,7b --3 1 out d6,,2022-04-26,110,147,661309
7,182,19,2022-04-28,BAL,@,NYY,"L,5-10",7-GF(8),,1,1.1,1,4,3,1,4,1,1,10.29,5.68,8,37,20,6,7,1,1,0,0,0,,2,0,1,0,0,6,0,0,0,0,0,1,.07,-0.006,.06,0.00%,-3.09,3.20,7.00,7b 12- 2 out d4,8b end d 8,,2022-04-28,110,147,661305
8,183,23,2022-05-02,BAL,,MIN,"L,1-2",9-GF,,3,1.0,0,0,0,0,1,0,0,9.00,5.11,3,12,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,.30,0.01%,0.47,4.25,6.00,9t --- 0 out d1,9t end d 1,,2022-05-02,110,142,663362
9,184,24,2022-05-03,BAL,,MIN,"L,2-7",9-GF,,0,1.0,0,0,0,0,1,0,0,8.00,4.67,3,6,5,3,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,.02,0.002,.01,0.00%,0.94,4.25,6.00,9t -23 0 out d4,9t end d 5,,2022-05-03,110,142,663463
10,185,26,2022-05-05,BAL,,MIN,"W,5-3",7-8,,1,1.0,1,0,0,0,0,0,0,7.20,4.51,3,6,5,1,1,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,2.30,0.140,1.30,0.05%,0.68,1.65,3.00,7t -2- 2 out tie,8t --- 2 out tie,,2022-05-05,110,142,661341
11,186,29,2022-05-09,BAL,,KCR,"W,6-1",8-8,,3,0.2,1,0,0,1,1,0,1,6.75,4.80,5,24,16,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,-0.012,.18,0.00%,-0.28,1.70,5.00,8t --- 0 out a5,8t 123 2 out a5,,2022-05-09,110,118,661349
12,187,31,2022-05-11,BAL,@,STL,"L,1-10",4-5,,1,1.1,0,0,0,0,1,0,0,6.00,4.45,4,14,9,1,4,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.06,0.006,.04,0.00%,0.79,5.00,7.00,4b -2- 2 out d7,5b 3 out d6,,2022-05-11,110,138,662006
13,188,52,2022-06-01,ARI,,ATL,"L,0-6",9-GF,,20,1.0,2,1,1,2,2,0,0,6.23,4.50,7,27,14,5,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.003,.03,0.00%,-0.51,1.85,6.00,9t --- 0 out d5,9t end d 6,,2022-06-01,109,144,663326
