Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,154,2021-05-13,OAK,@,BOS,"L,1-8",6-6,,6,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0,5.63,7.17,6.0,26.0,16.0,5,0,4,1,1,0,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.04,-0.003,0.05,0.00%,-0.44,,,6b --- 0 out d7,6b 3 out d8,,2021-05-13,133,111,634150,2021,1.0,7.0,10.0,37.0,2.0,6.0,5.0,2.0,3.0,2.0,16.0,6.429,1.714,3.667,3.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.091,7.0,10.0,37.0,2.0,6.0,5.0,2.0,3.0,2.0,16.0,6.429,1.714
12,155,2021-05-19,OAK,,HOU,"L,1-8",8-8,,5,1.0,3.0,3.0,3.0,2.0,1.0,0.0,0,8.0,7.17,8.0,34.0,20.0,10,1,3,2,1,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.14,-0.03,0.25,-0.03%,-2.51,,,8t --- 0 out d4,8t 3 out d7,,2021-05-19,133,117,634034,2021,1.0,8.0,12.0,43.0,2.0,7.0,5.0,3.0,3.0,3.0,19.0,5.625,1.875,4.333,5.0,22.0,0.0,1.0,0.0,2.0,1.0,1.0,6.0,0.0,1.615,8.0,12.0,43.0,2.0,7.0,5.0,3.0,3.0,3.0,19.0,5.625,1.875
1,156,2022-04-12,OAK,@,TBR,"L,8-9",4-6,,99,1.1,3.0,1.0,1.0,2.0,0.0,0.0,0,6.75,7.61,8.0,,,7,1,2,4,2,1,0,,1,0,0,0,0,6,0.0,1.0,0.0,0,0,0,0.48,-0.034,0.46,-0.02%,-0.58,-2.0,1.0,4b -2- 2 out d3,6b 1-3 0 out d2,,2022-04-12,133,139,661944,2022,1.333,9.0,15.0,51.0,2.0,10.0,8.0,5.0,4.0,4.0,23.0,8.0,2.222,4.0,8.0,26.0,0.0,4.0,3.0,4.0,2.0,2.0,10.0,6.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,157,2022-04-15,OAK,@,TOR,"L,1-4",7-8,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,3.86,6.11,4.0,,,2,4,2,0,0,0,0,,3,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.33,0.031,0.33,0.02%,1.51,3.65,6.0,7b 123 1 out d3,8b 1-- 1 out d3,,2022-04-15,133,141,661792,2022,1.0,10.333,18.0,59.0,2.0,11.0,9.0,7.0,4.0,5.0,28.0,7.839,2.419,5.0,10.0,30.0,0.0,5.0,4.0,5.0,1.0,3.0,14.0,7.2,3.0,1.333,3.0,8.0,0.0,1.0,1.0,2.0,0.0,1.0,5.0,6.75,3.75
3,158,2022-04-20,OAK,,BAL,"L,0-1",9-GF,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,4.61,3.0,10.0,5.0,0,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,0.032,0.46,0.02%,0.44,4.25,6.0,9t --- 0 out d1,9t end d 1,,2022-04-20,133,110,662392,2022,1.0,11.333,18.0,63.0,2.0,11.0,9.0,7.0,5.0,5.0,28.0,7.147,2.206,5.333,10.0,31.0,0.0,5.0,4.0,5.0,2.0,3.0,14.0,6.75,2.812,2.333,3.0,12.0,0.0,1.0,1.0,2.0,1.0,1.0,5.0,3.857,2.143
4,159,2022-04-22,OAK,,TEX,"L,1-8",8-9,,1,1.0,3.0,3.0,3.0,2.0,2.0,0.0,0,8.31,4.73,7.0,36.0,16.0,7,1,3,0,0,0,0,,1,0,0,1,0,5,0.0,0.0,0.0,0,0,0,0.07,-0.007,0.08,-0.01%,-1.81,-2.75,0.0,8t 1-- 2 out d4,9t 1-3 2 out d6,,2022-04-22,133,140,662390,2022,1.0,12.333,18.0,66.0,2.0,11.0,9.0,7.0,6.0,5.0,28.0,6.568,2.027,5.333,8.0,29.0,0.0,5.0,4.0,5.0,3.0,3.0,12.0,6.75,2.438,3.333,3.0,15.0,0.0,1.0,1.0,2.0,2.0,1.0,5.0,2.7,1.5
5,160,2022-04-26,OAK,@,SFG,"L,2-8",7-GF(8),,3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1,6.35,4.88,5.0,14.0,7.0,2,0,3,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.71,2.4,4.0,7b 1-- 2 out d6,8b end d 6,,2022-04-26,133,137,662086,2022,1.333,13.333,21.0,73.0,2.0,14.0,12.0,9.0,8.0,5.0,31.0,8.1,2.25,5.333,9.0,30.0,0.0,7.0,7.0,6.0,5.0,2.0,12.0,11.812,2.812,4.333,6.0,22.0,0.0,4.0,4.0,4.0,4.0,1.0,8.0,8.308,2.308
6,161,2022-05-01,OAK,,CLE,"L,3-7",8-GF,,4,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.7,4.16,6.0,27.0,18.0,4,0,4,1,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.0,0.001,0.0,0.00%,0.89,6.5,9.0,8t --- 0 out d7,9t end d 7,,2022-05-01,133,114,662397,2022,2.0,14.667,21.0,78.0,2.0,14.0,12.0,9.0,8.0,5.0,31.0,7.364,2.045,5.667,6.0,27.0,0.0,4.0,4.0,4.0,4.0,1.0,8.0,6.353,1.765,5.667,6.0,27.0,0.0,4.0,4.0,4.0,4.0,1.0,8.0,6.353,1.765
7,162,2022-05-02,OAK,,TBR,"L,1-6",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.15,4.04,3.0,15.0,10.0,2,1,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.44,2.25,3.0,9t --- 0 out d5,9t end d 5,,2022-05-02,133,139,662387,2022,1.0,16.667,21.0,84.0,2.0,14.0,12.0,9.0,9.0,5.0,31.0,6.48,1.8,6.333,3.0,25.0,0.0,3.0,3.0,2.0,5.0,0.0,3.0,4.263,0.789,7.667,6.0,33.0,0.0,4.0,4.0,4.0,5.0,1.0,8.0,4.696,1.304
8,163,2022-05-08,OAK,@,MIN,"L,3-4",7-7,,5,0.1,2.0,0.0,0.0,0.0,1.0,0.0,0,4.0,3.78,3.0,16.0,10.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.76,-0.057,0.45,-0.02%,-0.69,1.55,4.0,7b --- 0 out d1,7b 1-3 1 out d1,,2022-05-08,133,142,661700,2022,0.333,17.667,21.0,87.0,2.0,14.0,12.0,9.0,9.0,5.0,31.0,6.113,1.698,6.333,3.0,24.0,0.0,3.0,3.0,2.0,4.0,0.0,3.0,4.263,0.789,8.667,6.0,36.0,0.0,4.0,4.0,4.0,5.0,1.0,8.0,4.154,1.154
9,164,2022-05-10,OAK,@,DET,"L,0-6",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.6,3.71,4.0,18.0,10.0,1,1,2,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.001,0.0,0.00%,0.47,1.65,3.0,9b --- 0 out d6,9b end d 6,1.0,2022-05-10,133,116,662412,2022,1.0,18.0,23.0,90.0,2.0,14.0,12.0,9.0,10.0,6.0,34.0,6.0,1.778,5.667,5.0,24.0,0.0,3.0,3.0,2.0,4.0,1.0,6.0,4.765,1.235,9.0,8.0,39.0,0.0,4.0,4.0,4.0,6.0,2.0,11.0,4.0,1.333
10,165,2022-05-14,OAK,,LAA,"L,1-9",8-GF,,3,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0,3.0,3.7,8.0,29.0,20.0,9,0,2,4,3,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,0.89,4.7,9.0,8t --- 0 out d8,9t end d 8,2.0,2022-05-14,133,108,662399,2022,2.0,18.667,22.0,89.0,0.0,12.0,10.0,8.0,10.0,4.0,27.0,4.821,1.607,5.667,3.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.529,10.0,9.0,43.0,0.0,4.0,4.0,4.0,6.0,2.0,12.0,3.6,1.3
11,166,2022-05-15,OAK,,LAA,"L,1-4",9-9,,0,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,3.55,3.66,4.0,,,3,1,3,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.37,-0.035,0.23,-0.01%,-0.86,-1.7,-1.0,9t --- 0 out d2,9t -2- 2 out d3,,2022-05-15,133,108,662380,2022,0.667,20.0,22.0,92.0,0.0,9.0,8.0,9.0,11.0,4.0,27.0,3.6,1.55,6.333,5.0,24.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,0.0,0.947,12.0,11.0,51.0,0.0,4.0,4.0,5.0,7.0,2.0,14.0,3.0,1.333
12,167,2022-05-18,OAK,,MIN,"L,4-14",7-8,,2,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.07,3.79,6.0,22.0,13.0,5,0,5,0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.01,0.001,0.01,0.00%,0.89,3.9,6.0,7t --- 0 out d9,8t 3 out d8,,2022-05-18,133,142,662377,2022,2.0,19.667,22.0,91.0,0.0,9.0,8.0,9.0,10.0,5.0,28.0,3.661,1.576,5.0,7.0,22.0,0.0,1.0,1.0,1.0,2.0,2.0,9.0,1.8,1.6,12.667,13.0,55.0,0.0,5.0,5.0,5.0,7.0,3.0,17.0,3.553,1.421
13,168,2022-05-21,OAK,@,LAA,"L,3-5",4-6,L(0-1),2,1.1,3.0,2.0,2.0,0.0,2.0,1.0,0,3.94,4.3,7.0,28.0,21.0,6,1,3,2,1,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.91,-0.118,0.51,-0.04%,-0.79,1.2,4.0,4b --- 2 out tie,6b 1-- 0 out d1,,2022-05-21,133,108,663448,2022,1.333,21.0,22.0,95.0,0.0,9.0,8.0,10.0,10.0,5.0,28.0,3.429,1.524,6.0,7.0,25.0,0.0,1.0,1.0,2.0,2.0,2.0,9.0,1.5,1.5,14.667,13.0,61.0,0.0,5.0,5.0,6.0,7.0,3.0,17.0,3.068,1.295
14,169,2022-05-27,OAK,,TEX,"L,5-8",9-GF,,5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,4.28,1.0,2.0,1.0,0,0,0,1,0,0,0,,1,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0.14,0.003,0.06,0.00%,0.21,0.75,1.0,9t 1-- 2 out d3,9t end d 3,,2022-05-27,133,140,662369,2022,0.333,21.667,24.0,99.0,1.0,11.0,10.0,10.0,11.0,7.0,34.0,4.154,1.569,7.0,8.0,29.0,1.0,3.0,3.0,2.0,3.0,3.0,13.0,3.857,1.429,16.0,16.0,68.0,1.0,7.0,7.0,6.0,9.0,5.0,24.0,3.938,1.375
15,170,2022-05-28,OAK,,TEX,"L,4-11",5-6,,0,1.1,4.0,2.0,2.0,2.0,0.0,0.0,1,4.58,4.7,10.0,,,3,4,6,1,0,0,0,,0,0,1,0,0,7,0.0,0.0,0.0,1,0,0,0.03,-0.006,0.01,0.00%,-1.47,-5.2,-2.0,5t --- 2 out d8,6t 3 out d9,,2022-05-28,133,140,662375,2022,1.333,21.667,24.0,99.0,1.0,11.0,10.0,10.0,11.0,7.0,34.0,4.154,1.569,6.333,7.0,26.0,1.0,3.0,3.0,2.0,3.0,3.0,12.0,4.263,1.421,16.333,16.0,69.0,1.0,7.0,7.0,6.0,9.0,5.0,24.0,3.857,1.347
1,171,2023-06-11,LAD,@,PHI,"L,3-7",3-4,,99,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.26,5.0,19.0,12.0,2,5,2,1,0,0,0,,2,2,0,0,0,5,0.0,0.0,0.0,0,0,0,0.64,-0.112,0.82,-0.09%,-0.87,6.4,10.0,3b -23 2 out d1,4b 3 out d3,,2023-06-11,119,143,717806,2023,1.333,21.667,28.0,105.0,1.0,13.0,12.0,12.0,11.0,7.0,38.0,4.985,1.846,5.667,9.0,28.0,1.0,5.0,5.0,3.0,2.0,3.0,14.0,7.941,2.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,172,2023-08-20,NYM,@,STL,"L,3-7",6-6,,69,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.76,3.0,14.0,8.0,2,0,2,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.64,0.026,0.12,0.00%,0.29,0.9,2.0,6b --- 0 out d1,6b 1-- 2 out d1,,2023-08-20,121,138,716921,2023,0.667,22.667,28.0,106.0,1.0,13.0,12.0,11.0,12.0,7.0,38.0,4.765,1.721,6.333,8.0,29.0,1.0,4.0,4.0,3.0,4.0,2.0,12.0,5.684,1.737,1.333,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.75
3,173,2023-08-22,NYM,@,ATL,"L,2-3",5-7,,1,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,2.76,7.0,28.0,17.0,7,1,2,2,1,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.73,0.085,0.14,0.01%,1.21,7.9,12.0,5b 12- 2 out d3,7b -2- 2 out d1,,2023-08-22,121,144,716891,2023,2.0,22.667,28.0,106.0,1.0,13.0,12.0,11.0,12.0,7.0,38.0,4.765,1.721,5.0,8.0,26.0,1.0,4.0,4.0,2.0,4.0,2.0,12.0,7.2,2.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5
4,174,2023-08-25,NYM,,LAA,"L,1-3",7-8,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,2.06,4.0,15.0,12.0,5,1,2,0,0,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.84,0.029,0.06,0.00%,0.29,5.65,9.0,7t --- 2 out d1,8t -2- 2 out d1,,2023-08-25,121,108,716855,2023,1.0,23.667,26.0,108.0,1.0,13.0,12.0,12.0,14.0,7.0,36.0,4.563,1.606,5.667,5.0,26.0,0.0,2.0,2.0,3.0,4.0,0.0,5.0,3.176,1.412,4.0,1.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.5
5,175,2023-08-26,NYM,,LAA,"L,3-5",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.92,3.0,7.0,6.0,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.47,0.036,0.03,0.00%,0.52,4.25,6.0,7t --- 0 out d2,7t 3 out d2,,2023-08-26,121,108,716840,2023,1.0,23.667,25.0,106.0,1.0,12.0,12.0,11.0,16.0,6.0,34.0,4.563,1.521,6.333,6.0,29.0,0.0,2.0,2.0,3.0,6.0,0.0,6.0,2.842,1.421,5.0,2.0,19.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.6
