Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
10,121,2022-06-02,NYY,,LAA,"W,2-1",GS-8,W(6-1),5,8.0,2.0,1.0,1.0,0.0,5.0,0.0,0,2.3,2.86,26.0,101.0,64.0,15,10,8,13,2,3,0,79.0,,,0,0,0,26,1.0,0.0,0.0,0,0,0,1.09,0.233,1.09,0.14%,2.87,28.8,46.0,1t start tie,8t 3 out d1,2.0,2022-06-02,147,108,661329,2022,8.0,107.0,91.0,431.0,12.0,42.0,38.0,23.0,90.0,36.0,152.0,3.196,1.065,31.333,24.0,122.0,1.0,7.0,7.0,3.0,22.0,11.0,37.0,2.011,0.862,50.667,46.0,203.0,4.0,14.0,14.0,5.0,39.0,20.0,74.0,2.487,1.007
11,122,2022-06-07,NYY,@,MIN,"W,10-4",GS-5,,4,4.0,9.0,4.0,4.0,1.0,3.0,1.0,0,2.73,3.03,22.0,87.0,63.0,17,7,8,10,7,1,0,30.0,,,0,0,0,19,2.0,0.0,0.0,0,2,0,1.21,-0.287,1.04,-0.15%,-2.48,1.0,9.0,1b start a 3,5b 1-- 0 out a1,,2022-06-07,147,142,661693,2022,4.0,108.0,89.0,430.0,12.0,40.0,38.0,20.0,91.0,34.0,147.0,3.167,1.009,33.333,21.0,124.0,1.0,7.0,7.0,3.0,23.0,9.0,32.0,1.89,0.72,58.667,48.0,229.0,4.0,15.0,15.0,5.0,44.0,21.0,77.0,2.301,0.903
12,123,2022-06-12,NYY,,CHC,"W,18-4",GS-5,W(7-1),4,5.0,8.0,3.0,3.0,1.0,5.0,1.0,0,2.93,3.13,22.0,95.0,61.0,13,10,9,7,6,0,0,43.0,,,0,0,0,21,0.0,2.0,0.0,2,0,0,0.42,-0.013,0.27,-0.01%,-0.58,13.85,27.0,1t start tie,5t 3 out a7,,2022-06-12,147,112,661270,2022,5.0,106.333,93.0,429.0,13.0,44.0,42.0,19.0,89.0,37.0,156.0,3.555,1.053,32.0,24.0,122.0,2.0,9.0,9.0,3.0,22.0,10.0,38.0,2.531,0.844,62.667,57.0,251.0,5.0,19.0,19.0,6.0,47.0,24.0,91.0,2.729,1.005
13,124,2022-06-18,NYY,@,TOR,"W,4-0",GS-6,W(8-1),5,5.2,4.0,0.0,0.0,2.0,8.0,0.0,0,2.7,2.99,22.0,88.0,58.0,20,10,3,9,4,1,0,67.0,,,0,0,0,20,1.0,0.0,0.0,1,0,0,1.11,0.248,0.64,0.09%,2.33,29.15,47.0,1b start tie,6b 1-3 2 out a4,,2022-06-18,147,141,661748,2022,5.667,105.0,97.0,427.0,13.0,44.0,43.0,19.0,84.0,39.0,164.0,3.686,1.105,32.0,26.0,122.0,2.0,9.0,9.0,3.0,25.0,10.0,42.0,2.531,0.906,67.667,65.0,273.0,6.0,22.0,22.0,7.0,52.0,27.0,106.0,2.926,1.064
14,125,2022-06-23,NYY,,HOU,"W,7-6",GS-6,,4,5.2,10.0,6.0,6.0,0.0,3.0,2.0,1,3.19,3.29,28.0,90.0,63.0,16,5,5,19,11,2,0,28.0,,,0,0,0,27,3.0,0.0,0.0,0,0,0,0.75,-0.409,0.32,-0.11%,-3.42,0.15,8.0,1t start tie,6t -2- 2 out d3,,2022-06-23,147,117,661325,2022,5.667,104.667,97.0,425.0,13.0,43.0,43.0,19.0,88.0,40.0,165.0,3.697,1.108,30.667,25.0,117.0,2.0,8.0,8.0,4.0,26.0,9.0,40.0,2.348,0.946,73.333,69.0,295.0,6.0,22.0,22.0,9.0,60.0,28.0,111.0,2.7,1.064
15,126,2022-06-29,NYY,,OAK,"W,5-3",GS-5,W(9-1),5,5.0,7.0,3.0,3.0,2.0,6.0,0.0,1,3.32,3.24,25.0,101.0,66.0,13,12,6,10,4,1,0,45.0,,,0,1,0,22,2.0,0.0,0.0,0,0,0,1.27,-0.038,0.45,-0.01%,-0.58,15.25,30.0,1t start tie,5t 3 out a2,,2022-06-29,147,133,661263,2022,5.0,105.333,100.0,431.0,14.0,46.0,46.0,18.0,87.0,42.0,172.0,3.93,1.12,28.333,33.0,120.0,4.0,14.0,14.0,4.0,24.0,13.0,56.0,4.447,1.306,79.0,79.0,323.0,8.0,28.0,28.0,9.0,63.0,33.0,130.0,3.19,1.114
16,127,2022-07-05,NYY,@,PIT,"L,2-5",GS-6,L(9-2),5,5.1,6.0,5.0,5.0,0.0,5.0,2.0,0,3.63,3.41,22.0,94.0,61.0,21,6,6,11,4,2,0,41.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.53,-0.174,0.15,-0.03%,-1.74,8.4,16.0,1b start tie,6b -2- 1 out d3,,2022-07-05,147,134,662329,2022,5.333,105.0,102.0,436.0,13.0,46.0,46.0,20.0,88.0,41.0,171.0,3.943,1.162,25.333,38.0,119.0,4.0,16.0,16.0,6.0,25.0,14.0,62.0,5.684,1.737,84.0,86.0,348.0,8.0,31.0,31.0,11.0,69.0,35.0,139.0,3.321,1.155
17,128,2022-07-10,NYY,@,BOS,"L,6-11",GS-5,,4,5.0,7.0,6.0,6.0,1.0,3.0,3.0,0,4.01,3.78,23.0,91.0,58.0,12,10,8,11,3,1,0,31.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,0.85,-0.338,0.18,-0.04%,-3.44,0.45,6.0,1b start a 2,5b 3 out tie,,2022-07-10,147,111,663232,2022,5.0,106.667,104.0,440.0,13.0,46.0,46.0,17.0,89.0,43.0,175.0,3.881,1.134,26.667,35.0,119.0,5.0,17.0,17.0,5.0,27.0,15.0,62.0,5.738,1.5,89.333,92.0,370.0,10.0,36.0,36.0,11.0,74.0,39.0,153.0,3.627,1.153
18,129,2022-07-16,NYY,,BOS,"W,14-1",GS-6,W(10-2),5,6.0,2.0,1.0,1.0,0.0,5.0,1.0,0,3.86,3.77,20.0,79.0,51.0,8,9,4,11,3,1,0,69.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.55,0.124,0.18,0.02%,1.9,24.3,40.0,1t start tie,6t 3 out a7,,2022-07-16,147,111,661259,2022,6.0,107.0,106.0,442.0,15.0,46.0,46.0,16.0,86.0,45.0,183.0,3.869,1.14,26.667,34.0,120.0,7.0,20.0,20.0,5.0,25.0,16.0,64.0,6.75,1.463,94.333,99.0,393.0,13.0,42.0,42.0,12.0,77.0,43.0,170.0,4.007,1.177
19,130,2022-07-22,NYY,@,BAL,"W,7-6",GS-3,,5,2.2,4.0,2.0,2.0,3.0,2.0,0.0,0,3.93,3.8,14.0,67.0,38.0,6,7,3,6,2,2,0,41.0,,,0,0,0,11,1.0,0.0,0.0,1,0,0,1.28,-0.143,0.4,-0.03%,-1.34,1.8,8.0,1b start tie,3b 123 2 out a1,,2022-07-22,147,110,661072,2022,2.667,106.0,104.0,435.0,14.0,44.0,44.0,14.0,86.0,44.0,178.0,3.736,1.113,27.0,32.0,118.0,8.0,21.0,21.0,3.0,22.0,16.0,64.0,7.0,1.296,100.333,101.0,413.0,14.0,43.0,43.0,12.0,82.0,44.0,175.0,3.857,1.126
20,131,2022-07-28,NYY,,KCR,"W,1-0",GS-6,,5,6.0,4.0,0.0,0.0,2.0,8.0,0.0,0,3.72,3.67,24.0,98.0,60.0,17,10,9,5,1,0,0,70.0,,,0,0,0,22,1.0,1.0,0.0,1,0,1,1.17,0.35,0.34,0.06%,2.9,25.9,46.0,1t start tie,6t 3 out tie,,2022-07-28,147,118,661257,2022,6.0,106.333,107.0,440.0,14.0,45.0,45.0,16.0,86.0,45.0,182.0,3.809,1.157,24.0,26.0,104.0,6.0,17.0,17.0,6.0,21.0,12.0,50.0,6.375,1.333,103.0,105.0,427.0,14.0,45.0,45.0,15.0,84.0,45.0,180.0,3.932,1.165
21,132,2022-08-02,NYY,,SEA,"L,6-8",GS-5,,4,4.2,2.0,6.0,5.0,4.0,6.0,2.0,0,3.96,3.88,21.0,98.0,56.0,15,11,4,7,0,0,0,40.0,,,1,0,0,16,0.0,0.0,0.0,0,1,1,0.63,-0.228,0.13,-0.03%,-2.01,8.9,17.0,1t start tie,5t 12- 2 out d1,,2022-08-02,147,136,661253,2022,4.667,109.0,109.0,451.0,14.0,45.0,45.0,17.0,92.0,47.0,187.0,3.716,1.156,25.0,23.0,103.0,6.0,14.0,14.0,6.0,23.0,12.0,48.0,5.04,1.16,109.0,109.0,451.0,14.0,45.0,45.0,17.0,92.0,47.0,187.0,3.716,1.156
22,133,2022-08-08,NYY,@,SEA,"W,9-4",GS-7,W(11-2),5,7.0,3.0,3.0,3.0,3.0,6.0,2.0,0,3.95,4.02,27.0,108.0,69.0,15,10,8,10,1,0,0,62.0,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.8,0.048,0.26,0.01%,0.15,22.15,40.0,1b start a 2,7b 3 out a4,,2022-08-08,147,136,662152,2022,7.0,108.667,106.0,452.0,15.0,49.0,48.0,21.0,92.0,47.0,186.0,3.975,1.169,24.333,19.0,102.0,6.0,15.0,14.0,10.0,24.0,10.0,42.0,5.178,1.192,113.667,111.0,472.0,16.0,51.0,50.0,21.0,98.0,49.0,195.0,3.959,1.161
23,134,2022-08-14,NYY,@,BOS,"L,0-3",GS-7,L(11-3),5,7.0,6.0,3.0,3.0,0.0,4.0,1.0,0,3.95,4.01,26.0,93.0,59.0,10,8,11,11,6,2,0,57.0,,,0,0,0,26,1.0,0.0,0.0,1,0,0,0.72,-0.01,0.2,0.00%,0.58,14.15,28.0,1b start tie,7b 3 out d3,,2022-08-14,147,111,663175,2022,7.0,111.0,106.0,461.0,16.0,50.0,49.0,23.0,96.0,48.0,189.0,3.973,1.162,26.333,15.0,106.0,5.0,12.0,11.0,12.0,27.0,8.0,34.0,3.759,1.025,120.667,114.0,499.0,18.0,54.0,53.0,24.0,104.0,51.0,204.0,3.953,1.144
24,135,2022-08-19,NYY,,TOR,"L,0-4",GS-6,L(11-4),4,5.0,6.0,3.0,3.0,0.0,5.0,1.0,0,4.0,4.0,21.0,80.0,53.0,18,4,8,8,5,0,0,48.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.79,-0.171,0.48,-0.06%,-1.93,11.65,21.0,1t start tie,6t 1-3 0 out d3,,2022-08-19,147,141,661319,2022,5.0,113.0,105.0,466.0,16.0,52.0,51.0,23.0,95.0,47.0,187.0,4.062,1.133,27.333,19.0,112.0,5.0,14.0,13.0,12.0,26.0,9.0,39.0,4.28,1.134,127.667,120.0,525.0,19.0,57.0,56.0,24.0,108.0,53.0,214.0,3.948,1.128
25,136,2022-08-25,NYY,@,OAK,"W,13-4",GS-6,W(12-4),5,6.0,6.0,1.0,1.0,0.0,2.0,1.0,0,3.89,4.03,24.0,101.0,66.0,19,7,12,10,3,2,0,58.0,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.4,0.091,0.21,0.03%,1.66,15.9,31.0,1b start tie,6b 3 out a9,,2022-08-25,147,133,662337,2022,6.0,113.333,104.0,465.0,17.0,53.0,52.0,22.0,96.0,47.0,188.0,4.129,1.112,29.667,21.0,119.0,6.0,15.0,14.0,9.0,29.0,11.0,45.0,4.247,1.011,132.667,126.0,546.0,20.0,60.0,59.0,24.0,113.0,56.0,225.0,4.003,1.131
26,137,2022-08-30,NYY,@,LAA,"W,7-4",GS-2,,4,2.0,2.0,2.0,2.0,0.0,2.0,1.0,0,3.97,4.08,8.0,33.0,20.0,6,3,1,5,2,1,0,46.0,,,0,0,0,8,0.0,0.0,0.0,0,0,0,0.67,-0.117,0.31,-0.03%,-1.03,3.3,6.0,1b start a 1,2b 3 out tie,,2022-08-30,147,108,663437,2022,2.0,113.333,105.0,465.0,18.0,53.0,52.0,22.0,94.0,46.0,190.0,4.129,1.121,29.667,23.0,119.0,7.0,16.0,15.0,7.0,23.0,11.0,48.0,4.551,1.011,138.667,132.0,570.0,21.0,61.0,60.0,24.0,115.0,58.0,235.0,3.894,1.125
27,138,2022-09-05,NYY,,MIN,"W,5-2",GS-5,,5,5.0,6.0,2.0,2.0,2.0,3.0,1.0,0,3.95,4.13,22.0,83.0,51.0,9,6,8,9,3,2,0,48.0,,,1,0,0,20,0.0,0.0,0.0,1,0,1,1.01,0.015,0.74,0.01%,0.42,8.45,18.0,1t start tie,5t 3 out tie,,2022-09-05,147,142,661236,2022,5.0,110.0,101.0,449.0,19.0,53.0,52.0,21.0,92.0,45.0,187.0,4.255,1.109,27.0,23.0,106.0,6.0,12.0,12.0,3.0,19.0,10.0,45.0,4.0,0.963,140.667,134.0,578.0,22.0,63.0,62.0,24.0,117.0,59.0,240.0,3.967,1.123
28,139,2022-09-10,NYY,,TBR,"W,10-3",GS-8,W(13-4),4,7.1,6.0,3.0,3.0,1.0,8.0,0.0,0,3.94,4.0,29.0,99.0,74.0,23,12,6,14,6,2,0,61.0,,,0,0,0,28,2.0,0.0,0.0,0,0,1,0.37,0.111,0.54,0.10%,1.48,26.3,47.0,1t start tie,8t -23 1 out a8,,2022-09-10,147,139,661282,2022,7.333,110.0,101.0,449.0,19.0,52.0,51.0,22.0,93.0,43.0,185.0,4.173,1.118,25.0,26.0,101.0,5.0,11.0,11.0,2.0,16.0,9.0,45.0,3.96,1.12,145.667,140.0,600.0,23.0,65.0,64.0,26.0,120.0,60.0,249.0,3.954,1.14
29,140,2022-09-17,NYY,@,MIL,"L,1-4",GS-5,L(13-5),6,5.0,4.0,4.0,4.0,2.0,4.0,1.0,0,4.04,4.04,21.0,94.0,61.0,18,7,2,13,6,3,0,45.0,,,1,0,0,19,1.0,0.0,0.0,0,0,0,0.8,-0.185,0.28,-0.04%,-1.53,7.65,15.0,1b start tie,5b 3 out d3,,2022-09-17,147,158,661163,2022,5.0,110.333,102.0,451.0,19.0,54.0,53.0,22.0,94.0,43.0,186.0,4.323,1.124,25.333,26.0,104.0,4.0,11.0,11.0,3.0,20.0,9.0,43.0,3.908,1.145,153.0,146.0,629.0,23.0,68.0,67.0,27.0,128.0,62.0,257.0,3.941,1.131
30,141,2022-09-22,NYY,,BOS,"W,5-4",GS-6,,4,6.0,4.0,0.0,0.0,1.0,8.0,0.0,0,3.9,3.93,23.0,,,18,16,8,6,3,0,0,71.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,1.05,0.355,0.17,0.04%,2.9,26.5,46.0,1t start tie,6t 3 out a1,,2022-09-22,147,111,661243,2022,6.0,107.333,104.0,447.0,20.0,58.0,57.0,24.0,93.0,44.0,191.0,4.78,1.193,25.333,24.0,104.0,4.0,12.0,12.0,5.0,19.0,8.0,40.0,4.263,1.145,158.0,150.0,650.0,24.0,72.0,71.0,29.0,132.0,64.0,265.0,4.044,1.133
31,142,2022-09-27,NYY,@,TOR,"W,5-2",GS-8,W(14-5),4,7.1,7.0,2.0,2.0,0.0,6.0,1.0,0,3.83,3.9,27.0,94.0,62.0,19,11,10,11,3,1,0,62.0,,,0,0,0,27,1.0,0.0,0.0,0,0,0,0.88,0.147,0.03,0.00%,0.87,24.3,44.0,1b start tie,8b 12- 1 out a3,,2022-09-27,147,141,661778,2022,7.333,105.333,106.0,444.0,20.0,57.0,56.0,25.0,96.0,45.0,194.0,4.785,1.244,25.333,22.0,103.0,3.0,11.0,11.0,6.0,25.0,8.0,36.0,3.908,1.105,164.0,154.0,673.0,24.0,72.0,71.0,30.0,140.0,66.0,271.0,3.896,1.122
32,143,2022-10-04,NYY,@,TEX,"W,5-4",GS-6,,6,6.0,7.0,4.0,4.0,2.0,5.0,1.0,1,3.91,3.94,28.0,97.0,62.0,16,14,4,16,9,1,0,45.0,,,0,0,0,25,2.0,0.0,0.0,0,0,0,1.02,-0.216,0.08,-0.01%,-1.1,9.5,21.0,1b start a 1,6b 3 out d1,1.0,2022-10-04,147,140,662062,2022,6.0,108.667,104.0,449.0,20.0,55.0,54.0,24.0,99.0,44.0,191.0,4.472,1.178,30.667,27.0,122.0,3.0,11.0,11.0,6.0,29.0,9.0,42.0,3.228,1.076,171.333,161.0,700.0,25.0,74.0,73.0,30.0,146.0,68.0,282.0,3.835,1.115
1,144,2023-04-02,CHC,,MIL,"L,5-9",GS-4,L(0-1),99,4.0,7.0,3.0,3.0,1.0,2.0,0.0,0,6.75,3.01,19.0,63.0,37.0,4,8,4,12,6,1,0,37.0,,,0,0,0,17,1.0,1.0,0.0,0,1,0,1.25,-0.113,1.24,-0.07%,-0.82,2.2,9.0,1t start tie,4t 3 out d1,,2023-04-02,112,158,718738,2023,4.0,109.667,103.0,455.0,20.0,56.0,55.0,25.0,99.0,44.0,188.0,4.514,1.167,31.667,28.0,128.0,3.0,13.0,13.0,6.0,31.0,11.0,45.0,3.695,1.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,145,2023-04-09,CHC,,TEX,"L,2-8",GS-5,L(0-2),6,5.0,6.0,5.0,4.0,1.0,7.0,0.0,0,7.0,1.92,24.0,83.0,55.0,16,3,7,9,3,0,0,43.0,,,1,0,0,23,4.0,0.0,0.0,0,0,1,0.82,-0.239,0.8,-0.14%,-2.27,13.05,24.0,1t start tie,5t 3 out d3,,2023-04-09,112,140,718642,2023,5.0,108.0,106.0,452.0,20.0,59.0,58.0,24.0,93.0,45.0,193.0,4.833,1.204,28.333,29.0,118.0,3.0,13.0,13.0,6.0,25.0,11.0,47.0,4.129,1.235,4.0,7.0,19.0,0.0,3.0,3.0,1.0,2.0,2.0,10.0,6.75,2.0
3,146,2023-04-15,CHC,@,LAD,"L,1-2",GS-5,,5,5.0,2.0,0.0,0.0,2.0,7.0,0.0,0,4.5,1.83,19.0,85.0,52.0,15,11,3,7,2,0,0,68.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.18,0.297,1.24,0.19%,2.71,22.85,36.0,1b start tie,5b 3 out a1,,2023-04-15,112,119,718564,2023,5.0,107.333,102.0,448.0,18.0,58.0,56.0,25.0,97.0,44.0,184.0,4.696,1.183,28.333,31.0,121.0,2.0,14.0,13.0,5.0,28.0,13.0,49.0,4.129,1.271,9.0,13.0,43.0,0.0,8.0,7.0,2.0,9.0,6.0,20.0,7.0,1.667
4,147,2023-05-04,CHC,@,WSN,"L,3-4",GS-3,,18,3.0,3.0,3.0,3.0,0.0,4.0,1.0,0,5.29,2.37,12.0,42.0,30.0,5,8,2,6,3,1,0,45.0,,,0,0,0,12,0.0,0.0,0.0,0,0,0,0.69,-0.171,0.65,-0.10%,-1.47,6.95,12.0,1b start tie,3b 3 out d3,,2023-05-04,112,120,718317,2023,3.0,107.333,97.0,442.0,18.0,55.0,53.0,25.0,98.0,42.0,177.0,4.444,1.137,27.333,29.0,117.0,2.0,14.0,13.0,6.0,27.0,11.0,45.0,4.28,1.28,14.0,15.0,62.0,0.0,8.0,7.0,4.0,16.0,6.0,22.0,4.5,1.357
5,148,2023-05-09,CHC,,STL,"L,4-6",GS-3,,4,2.2,5.0,4.0,4.0,2.0,5.0,2.0,0,6.41,3.61,15.0,69.0,42.0,12,7,4,4,1,0,0,35.0,,,0,0,0,13,0.0,0.0,0.0,0,0,0,0.92,-0.215,0.86,-0.12%,-2.17,3.8,11.0,1t start tie,3t 123 2 out d2,,2023-05-09,112,138,718240,2023,2.667,105.0,94.0,432.0,17.0,53.0,51.0,25.0,97.0,39.0,169.0,4.371,1.133,23.0,25.0,102.0,2.0,15.0,14.0,6.0,25.0,10.0,40.0,5.478,1.348,17.0,18.0,74.0,1.0,11.0,10.0,4.0,20.0,7.0,28.0,5.294,1.294
6,149,2023-05-15,CHC,@,HOU,"L,4-6",GS-5,,5,4.2,7.0,4.0,4.0,1.0,1.0,0.0,1,6.66,3.71,21.0,68.0,44.0,8,3,6,12,6,0,0,34.0,,,0,0,0,19,2.0,0.0,0.0,1,0,0,0.92,-0.177,0.81,-0.09%,-1.77,-0.9,5.0,1b start tie,5b -2- 2 out tie,,2023-05-15,112,117,718158,2023,4.667,102.667,92.0,424.0,16.0,51.0,49.0,26.0,99.0,37.0,163.0,4.295,1.149,19.667,23.0,89.0,3.0,15.0,14.0,6.0,25.0,9.0,39.0,6.407,1.475,19.667,23.0,89.0,3.0,15.0,14.0,6.0,25.0,9.0,39.0,6.407,1.475
7,150,2023-05-20,CHC,@,PHI,"L,3-12",GS-3,L(0-3),4,2.1,6.0,8.0,6.0,3.0,1.0,2.0,0,8.1,4.91,17.0,62.0,35.0,6,2,3,10,3,3,0,15.0,,,0,0,0,14,0.0,0.0,0.0,0,0,1,0.66,-0.382,0.55,-0.19%,-6.04,-10.15,-8.0,1b start tie,3b 123 1 out d6,,2023-05-20,112,143,718097,2023,2.333,101.333,97.0,425.0,15.0,54.0,52.0,27.0,95.0,38.0,167.0,4.618,1.224,20.333,23.0,91.0,3.0,16.0,15.0,6.0,24.0,9.0,38.0,6.639,1.426,24.333,30.0,110.0,3.0,19.0,18.0,7.0,26.0,11.0,48.0,6.658,1.521
8,151,2023-05-27,CHC,,CIN,"L,5-8",GS-5,,6,4.2,6.0,4.0,4.0,1.0,5.0,0.0,0,8.04,4.44,20.0,80.0,48.0,16,9,3,11,5,3,0,40.0,,,1,0,0,19,2.0,0.0,0.0,0,0,0,0.92,-0.038,0.63,-0.02%,-0.52,8.3,17.0,1t start tie,5t 1-- 2 out a1,,2023-05-27,112,113,718007,2023,4.667,101.0,99.0,428.0,17.0,60.0,56.0,27.0,94.0,39.0,174.0,4.99,1.248,17.667,23.0,84.0,5.0,19.0,17.0,8.0,18.0,7.0,40.0,8.66,1.755,26.667,36.0,127.0,5.0,27.0,24.0,10.0,27.0,13.0,60.0,8.1,1.725
9,152,2023-06-02,CHC,@,SDP,"W,2-1",GS-6,W(1-3),5,5.2,3.0,1.0,1.0,0.0,3.0,0.0,0,7.05,4.09,20.0,75.0,56.0,14,9,5,12,5,4,0,62.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.06,0.198,0.66,0.07%,1.76,18.95,29.0,1b start tie,6b 1-- 2 out a1,,2023-06-02,112,135,717921,2023,5.667,99.667,101.0,424.0,17.0,64.0,60.0,26.0,91.0,39.0,175.0,5.418,1.274,17.333,27.0,85.0,5.0,23.0,21.0,7.0,16.0,9.0,46.0,10.904,1.962,31.333,42.0,147.0,5.0,31.0,28.0,11.0,32.0,15.0,68.0,8.043,1.691
10,153,2023-06-07,CHC,@,LAA,"L,2-6",GS-6,L(1-4),4,5.1,5.0,4.0,4.0,4.0,5.0,2.0,0,7.02,4.65,24.0,104.0,61.0,12,11,5,10,5,0,0,43.0,,,2,0,0,20,1.0,0.0,0.0,0,0,0,1.01,-0.047,0.51,-0.01%,0.25,8.6,19.0,1b start tie,6b 12- 1 out tie,,2023-06-07,112,108,717855,2023,5.333,100.667,102.0,423.0,15.0,59.0,56.0,22.0,88.0,38.0,171.0,5.007,1.232,20.0,27.0,93.0,4.0,21.0,19.0,7.0,15.0,9.0,44.0,8.55,1.7,37.0,45.0,167.0,5.0,32.0,29.0,11.0,35.0,16.0,72.0,7.054,1.514
11,154,2023-06-13,CHC,,PIT,"W,11-3",GS-6,W(2-4),5,6.0,6.0,3.0,3.0,2.0,4.0,2.0,0,6.7,4.97,24.0,95.0,59.0,16,12,7,11,2,4,0,50.0,,,0,1,0,22,1.0,0.0,0.0,1,0,0,1.09,0.034,0.59,0.01%,0.28,14.7,31.0,1t start tie,6t 3 out tie,,2023-06-13,112,134,717782,2023,6.0,99.0,104.0,420.0,15.0,60.0,57.0,23.0,87.0,39.0,174.0,5.182,1.283,22.667,27.0,102.0,4.0,21.0,19.0,9.0,15.0,10.0,45.0,7.544,1.588,42.333,50.0,191.0,7.0,36.0,33.0,15.0,40.0,19.0,84.0,7.016,1.535
12,155,2023-06-18,CHC,,BAL,"L,3-6",GS-6,L(2-5),4,5.1,8.0,4.0,4.0,2.0,1.0,1.0,1,6.71,5.17,24.0,81.0,57.0,15,4,5,15,6,1,0,35.0,,,1,0,0,20,2.0,0.0,0.0,2,1,0,1.34,-0.13,0.94,-0.05%,-0.44,-0.6,7.0,1t start tie,6t -2- 1 out tie,,2023-06-18,112,110,717708,2023,5.333,98.0,104.0,418.0,16.0,60.0,57.0,25.0,87.0,40.0,177.0,5.235,1.316,24.0,26.0,105.0,6.0,20.0,18.0,10.0,18.0,11.0,49.0,6.75,1.5,48.333,56.0,215.0,9.0,39.0,36.0,17.0,44.0,22.0,97.0,6.703,1.51
13,156,2023-06-27,CHC,,PHI,"L,1-5",GS-5,L(2-6),8,5.0,7.0,5.0,5.0,1.0,8.0,2.0,0,6.9,5.23,22.0,90.0,64.0,14,6,7,6,1,1,0,40.0,,,0,0,0,21,2.0,0.0,0.0,0,0,0,0.61,-0.188,0.51,-0.09%,-2.27,12.45,24.0,1t start tie,5t 3 out d5,,2023-06-27,112,143,717596,2023,5.0,98.333,106.0,421.0,16.0,61.0,58.0,27.0,83.0,40.0,179.0,5.308,1.353,27.0,28.0,112.0,5.0,16.0,16.0,9.0,18.0,12.0,50.0,5.333,1.37,53.667,64.0,239.0,10.0,43.0,40.0,19.0,45.0,25.0,110.0,6.708,1.547
14,157,2023-07-02,CHC,,CLE,"L,6-8",GS-5,,4,5.0,6.0,6.0,4.0,0.0,6.0,1.0,1,6.93,5.14,24.0,95.0,61.0,19,6,8,9,3,1,0,41.0,,,2,0,0,23,1.0,0.0,0.0,0,0,1,0.82,-0.234,0.39,-0.07%,-3.27,11.05,21.0,1t start tie,5t 3 out d6,,2023-07-02,112,114,717521,2023,5.0,97.333,107.0,419.0,17.0,65.0,62.0,28.0,89.0,42.0,184.0,5.733,1.387,27.333,29.0,114.0,7.0,17.0,17.0,9.0,21.0,14.0,57.0,5.598,1.39,58.667,71.0,261.0,12.0,48.0,45.0,20.0,53.0,29.0,125.0,6.903,1.551
15,158,2023-07-07,CHC,@,NYY,"W,3-0",GS-8,W(3-6),4,8.0,1.0,0.0,0.0,2.0,4.0,0.0,0,6.15,4.9,26.0,102.0,64.0,21,8,11,9,5,1,0,82.0,,,0,0,0,24,0.0,0.0,0.0,1,0,0,0.87,0.483,0.33,0.11%,4.17,28.2,46.0,1b start tie,8b 3 out a3,,2023-07-07,112,147,717464,2023,8.0,100.333,111.0,435.0,17.0,69.0,64.0,28.0,93.0,43.0,189.0,5.741,1.385,26.667,32.0,118.0,8.0,22.0,20.0,9.0,24.0,15.0,63.0,6.75,1.537,63.667,77.0,285.0,13.0,54.0,49.0,20.0,59.0,31.0,135.0,6.927,1.524
16,159,2023-07-18,CHC,,WSN,"W,17-3",GS-6,,10,5.2,7.0,3.0,3.0,1.0,4.0,1.0,0,6.05,4.88,24.0,92.0,68.0,15,5,4,15,7,1,0,46.0,,,0,0,0,23,2.0,0.0,0.0,1,0,0,0.73,-0.071,0.23,-0.01%,-0.19,9.95,20.0,1t start tie,6t 12- 2 out d2,,2023-07-18,112,120,717353,2023,5.667,103.333,106.0,439.0,16.0,67.0,62.0,28.0,94.0,42.0,181.0,5.4,1.297,29.333,28.0,120.0,6.0,18.0,16.0,7.0,23.0,12.0,52.0,4.909,1.193,71.667,78.0,311.0,13.0,54.0,49.0,22.0,63.0,31.0,136.0,6.153,1.395
