Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,11,113,2023-08-07,CHC,@,NYM,"L,2-11",7-7,,1,1.0,1,3,3,2,0,1,0,5.73,5.98,6,37,18,4,0,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,-0.012,0.07,-0.01%,-2.49,-5.55,-6.0,7b --- 0 out d5,7b 3 out d8,,2023-08-07,112,121,717092
12,12,118,2023-08-13,CHC,@,TOR,"L,4-11",7-7,,5,1.0,1,0,0,0,1,0,0,5.25,5.59,4,19,12,1,4,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,0.007,0.13,0.01%,0.51,3.65,6.0,7b --- 0 out d4,7b 3 out d4,,2023-08-13,112,141,717012
13,13,124,2023-08-21,CHC,@,DET,"W,7-6",8-8,W(3-0),7,0.2,0,0,0,0,1,0,0,4.97,5.31,2,7,5,1,3,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.52,0.172,3.98,0.12%,0.93,7.5,11.0,8b 12- 1 out tie,8b 3 out tie,,2023-08-21,112,116,716913
14,14,125,2023-08-22,CHC,@,DET,"L,6-8",7-7,,0,1.0,0,0,0,0,1,0,0,4.61,5.01,3,15,9,1,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.045,0.66,0.03%,0.52,4.25,6.0,7b --- 0 out d1,7b 3 out d1,,2023-08-22,112,116,716896
15,15,127,2023-08-24,CHC,@,PIT,"W,5-4",9-9,W(4-0),1,1.0,0,0,0,2,0,0,0,4.3,5.3,5,13,5,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.03,0.142,3.44,0.10%,0.53,5.05,9.0,9b --- 0 out tie,9b 3 out tie,,2023-08-24,112,134,716870
16,16,129,2023-08-26,CHC,@,PIT,"W,10-6",9-9,,1,0.2,0,0,0,2,1,0,0,4.11,5.47,4,21,9,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.38,0.005,0.45,0.00%,0.07,2.3,5.0,9b --- 0 out a4,9b 12- 2 out a4,,2023-08-26,112,134,716842
17,17,134,2023-09-01,CHC,@,CIN,"W,6-2",6-6,H(1),5,1.0,0,0,0,0,0,0,0,3.86,5.34,3,7,5,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.078,1.32,0.06%,0.55,2.25,3.0,6b --- 0 out a2,6b 3 out a2,1.0,2023-09-01,112,113,718700
18,18,137,2023-09-03,CHC,@,CIN,"W,15-7",6-7,W(5-0),1,1.1,1,0,0,0,2,0,0,3.57,4.95,5,22,14,1,2,2,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.24,-0.04,1.85,-0.04%,-0.11,10.4,16.0,6b -2- 2 out tie,7b 3 out tie,,2023-09-03,112,113,716738
19,19,140,2023-09-06,CHC,,SFG,"W,8-2",7-8,,2,1.1,0,0,0,0,2,0,0,3.32,4.62,4,16,11,4,3,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.13,0.015,0.13,0.01%,0.79,7.0,10.0,7t 1-- 2 out a5,8t 3 out a6,,2023-09-06,112,137,716699
20,20,143,2023-09-09,CHC,,ARI,"L,2-3",10-GF(10),L(5-1),2,1.0,1,2,1,0,1,0,1,3.6,4.61,4,25,12,3,3,1,1,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,3.64,-0.287,5.47,-0.26%,-0.82,1.05,3.0,10t -2- 0 out tie,10t end d 2,,2023-09-09,112,109,716660
21,21,146,2023-09-12,CHC,@,COL,"L,4-6",6-7,L(5-2),2,2.0,3,2,2,1,3,1,0,4.09,4.94,10,33,26,7,7,1,5,4,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.11,-0.16,1.27,-0.11%,-0.8,4.1,9.0,6b --- 0 out tie,7b 3 out d2,,2023-09-12,112,115,716609
22,22,150,2023-09-17,CHC,@,ARI,"L,2-6",6-7,,4,0.2,1,1,1,0,2,0,0,4.37,4.71,3,14,10,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.004,0.42,0.01%,0.09,2.9,5.0,6b --- 2 out d3,7b 1-- 1 out d3,,2023-09-17,112,109,716536
23,23,152,2023-09-20,CHC,,PIT,"L,7-13",8-9,,2,1.2,3,2,2,1,2,0,1,4.81,4.69,10,32,20,6,7,3,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.07,-0.005,0.14,-0.01%,-1.71,0.75,5.0,8t --- 0 out d4,9t 123 2 out d6,,2023-09-20,112,134,716497
24,24,153,2023-09-21,CHC,,PIT,"L,6-8",9-GF,,0,0.2,0,0,0,0,2,0,0,4.68,4.5,2,11,8,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.05,0.003,0.09,0.00%,0.29,5.5,8.0,9t --- 1 out d4,9t end d 4,,2023-09-21,112,134,716493
25,25,156,2023-09-24,CHC,,COL,"W,4-3",7-7,H(2),2,1.0,0,0,0,0,1,0,0,4.5,4.37,3,13,8,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,2.58,0.12%,0.55,4.25,6.0,7t --- 0 out a1,7t 3 out a1,,2023-09-24,112,115,716449
26,26,158,2023-09-27,CHC,@,ATL,"L,5-6",10-GF(10),BL(5-3),2,0.1,2,2,1,0,0,0,0,4.78,4.36,3,9,6,0,0,1,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.05,-0.541,10.19,-0.82%,-1.39,-2.45,-2.0,10b -2- 0 out a1,10b end d 1,,2023-09-27,112,144,716412
27,27,162,2023-10-01,CHC,@,MIL,"L,0-4",3-4,,3,2.0,2,0,0,0,4,0,0,4.45,4.0,8,37,26,4,6,3,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.42,0.05,0.0,0.00%,1.04,11.3,18.0,3b --- 0 out d3,4b 3 out d3,,2023-10-01,112,158,716364
1,28,9,2024-04-07,CHC,,LAD,"W,8-1",7-GF,S(1),99,3.0,1,1,1,2,2,0,0,3.0,3.8,12,48,29,6,6,3,5,3,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,0.04,0.006,0.04,0.00%,0.64,6.95,12.0,7t --- 0 out a8,9t end a 7,,2024-04-07,112,119,746895
2,29,12,2024-04-10,CHC,@,SDP,"L,2-10",6-7,,2,2.0,2,2,2,3,3,0,0,5.4,4.13,11,48,29,8,3,3,2,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.06,-0.005,0.06,0.00%,-1.0,3.5,9.0,6b --- 0 out d5,7b 3 out d7,,2024-04-10,112,135,745429
3,30,17,2024-04-16,CHC,@,ARI,"L,11-12",6-7,,5,1.0,3,1,1,2,0,0,0,6.0,4.96,7,29,15,6,1,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,0.8,-0.174,0.86,-0.11%,-1.1,-2.75,0.0,6b --- 0 out d3,7b -2- 0 out a2,,2024-04-16,112,109,747214
4,31,28,2024-04-28,CHC,@,BOS,"L,4-5",7-8,,11,2.0,0,0,0,0,3,0,0,4.5,3.76,6,27,18,5,4,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.81,0.126,0.89,0.08%,1.09,10.5,15.0,7b --- 0 out d3,8b 3 out tie,,2024-04-28,112,111,746967
5,32,32,2024-05-02,CHC,@,NYM,"L,6-7",10-GF(11),L(0-1),3,1.0,1,2,1,0,1,0,1,5.0,3.8,5,13,8,1,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.16,-0.239,5.11,-0.18%,-0.86,1.05,3.0,10b -2- 0 out tie,11b end d 1,,2024-05-02,112,121,745830
6,33,35,2024-05-05,CHC,,MIL,"W,5-0",9-GF,,2,1.0,1,0,0,0,2,0,0,4.5,3.33,4,12,11,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.007,0.12,0.01%,0.55,5.65,9.0,9t --- 0 out a5,9t end a 5,,2024-05-05,112,158,746883
7,34,36,2024-05-06,CHC,,SDP,"L,3-6",6-6,,0,1.0,3,3,3,1,1,0,0,6.55,3.4,7,23,14,4,3,3,2,2,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,0.56,-0.166,0.7,-0.13%,-3.06,-4.15,-3.0,6t 1-- 0 out d2,6t 3 out d6,,2024-05-06,112,135,746886
