Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12,16,2021-05-21,CHW,@,NYY,"L,1-2",7-8,,2,1.0,3.0,1.0,1.0,0.0,2.0,1.0,0,1.91,2.64,6.0,28.0,21.0,6,2,1,3,2,0,0,,0.0,0.0,1,0,0,6,0.0,0.0,0.0,0,0,0,1.45,-0.392,1.9,-0.31%,-1.83,,,7b --- 0 out tie,8b 1-3 0 out tie,,2021-05-21,145,147,634014,2021,1.0,27.333,15.0,107.0,2.0,5.0,5.0,10.0,40.0,5.0,25.0,1.646,0.915,11.667,8.0,49.0,1.0,2.0,2.0,6.0,13.0,3.0,14.0,1.543,1.2,27.333,15.0,107.0,2.0,5.0,5.0,10.0,40.0,5.0,25.0,1.646,0.915
13,17,2021-05-24,CHW,,STL,"W,5-1",8-GF,,2,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0,1.78,2.48,8.0,28.0,21.0,8,4,2,3,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.38,0.041,0.5,0.03%,1.06,,,8t --- 0 out a4,9t end a 4,,2021-05-24,145,138,633994,2021,2.0,28.333,18.0,113.0,3.0,6.0,6.0,10.0,42.0,6.0,31.0,1.906,0.988,9.667,10.0,45.0,2.0,3.0,3.0,6.0,12.0,4.0,19.0,2.793,1.655,28.333,18.0,113.0,3.0,6.0,6.0,10.0,42.0,6.0,31.0,1.906,0.988
14,18,2021-05-26,CHW,,STL,"L,0-4",7-7,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.72,2.6,4.0,18.0,9.0,3,1,0,3,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.81,0.059,1.04,0.05%,0.53,,,7t --- 0 out d1,7t 3 out d1,,2021-05-26,145,138,633971,2021,1.0,30.333,20.0,121.0,3.0,6.0,6.0,10.0,45.0,6.0,33.0,1.78,0.989,10.0,11.0,43.0,2.0,3.0,3.0,2.0,11.0,4.0,20.0,2.7,1.3,30.333,20.0,121.0,3.0,6.0,6.0,10.0,45.0,6.0,33.0,1.78,0.989
15,19,2021-07-01,CHW,,MIN,"W,8-5",6-6,W(3-0),35,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.67,2.71,3.0,11.0,5.0,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,1.36,0.077,1.84,0.06%,0.53,,,6t --- 0 out tie,6t 3 out tie,,2021-07-01,145,142,633529,2021,1.0,31.333,20.0,125.0,3.0,6.0,6.0,11.0,45.0,6.0,33.0,1.723,0.989,9.0,8.0,38.0,2.0,2.0,2.0,3.0,10.0,2.0,14.0,2.0,1.222,31.333,20.0,125.0,3.0,6.0,6.0,11.0,45.0,6.0,33.0,1.723,0.989
16,20,2021-07-06,CHW,@,MIN,"W,4-1",7-7,H(2),4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.62,2.72,4.0,15.0,11.0,4,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.37,0.109,2.76,0.08%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-07-06,145,142,633352,2021,1.0,32.333,20.0,128.0,3.0,6.0,6.0,12.0,45.0,6.0,33.0,1.67,0.99,6.0,6.0,25.0,1.0,1.0,1.0,2.0,5.0,1.0,9.0,1.5,1.333,32.333,20.0,128.0,3.0,6.0,6.0,12.0,45.0,6.0,33.0,1.67,0.99
17,21,2021-07-09,CHW,@,BAL,"W,12-1",8-8,,2,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.57,2.56,3.0,15.0,12.0,1,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.03,0.00%,0.53,,,8b --- 0 out a8,8b 3 out a8,,2021-07-09,145,110,633377,2021,1.0,33.333,21.0,132.0,3.0,6.0,6.0,12.0,45.0,6.0,34.0,1.62,0.99,6.0,6.0,25.0,1.0,1.0,1.0,2.0,5.0,1.0,9.0,1.5,1.333,33.333,21.0,132.0,3.0,6.0,6.0,12.0,45.0,6.0,34.0,1.62,0.99
18,22,2021-07-11,CHW,@,BAL,"W,7-5",6-6,H(3),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.53,2.41,3.0,13.0,11.0,4,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.076,0.81,0.04%,0.53,,,6b --- 0 out a2,6b 3 out a2,,2021-07-11,145,110,633282,2021,1.0,34.333,21.0,135.0,3.0,6.0,6.0,12.0,48.0,6.0,34.0,1.573,0.961,6.0,3.0,22.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,0.833,34.333,21.0,135.0,3.0,6.0,6.0,12.0,48.0,6.0,34.0,1.573,0.961
19,23,2021-07-18,CHW,,HOU,"W,4-0",8-8,,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.49,2.37,3.0,11.0,7.0,5,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.32,0.025,0.27,0.01%,0.53,,,8t --- 0 out a4,8t 3 out a4,,2021-07-18,145,117,633247,2021,1.0,35.333,21.0,138.0,3.0,6.0,6.0,12.0,51.0,6.0,34.0,1.528,0.934,5.0,1.0,17.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.6,35.333,21.0,138.0,3.0,6.0,6.0,12.0,51.0,6.0,34.0,1.528,0.934
20,24,2021-07-20,CHW,,MIN,"W,9-5",6-7,H(4),1,2.0,1.0,1.0,1.0,2.0,4.0,1.0,0,1.64,2.7,9.0,40.0,20.0,8,4,1,2,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.52,0.061,1.19,0.03%,0.06,,,6t --- 0 out a2,7t 3 out a1,,2021-07-20,145,142,633268,2021,2.0,36.333,21.0,141.0,3.0,6.0,6.0,12.0,52.0,6.0,34.0,1.486,0.908,5.0,1.0,16.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.4,36.333,21.0,141.0,3.0,6.0,6.0,12.0,52.0,6.0,34.0,1.486,0.908
21,25,2021-07-25,CHW,@,MIL,"W,3-1",7-8,H(5),4,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,1.6,2.86,6.0,31.0,15.0,5,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.16,0.004,1.52,0.00%,0.12,,,7b --- 0 out a2,8b 1-- 0 out a2,,2021-07-25,145,158,633151,2021,1.0,38.333,22.0,150.0,4.0,7.0,7.0,14.0,56.0,7.0,38.0,1.643,0.939,6.0,2.0,22.0,1.0,1.0,1.0,2.0,11.0,1.0,5.0,1.5,0.667,38.333,22.0,150.0,4.0,7.0,7.0,14.0,56.0,7.0,38.0,1.643,0.939
22,26,2021-07-27,CHW,@,KCR,"W,5-3",8-8,H(6),1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,1.56,2.72,3.0,,,1,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.22,0.095,0.94,0.04%,0.54,,,8b --- 0 out a2,8b 3 out a2,,2021-07-27,145,118,633166,2021,1.0,37.333,23.0,149.0,4.0,7.0,7.0,15.0,53.0,8.0,40.0,1.688,1.018,6.0,2.0,24.0,1.0,1.0,1.0,4.0,11.0,2.0,6.0,1.5,1.0,39.333,23.0,156.0,4.0,7.0,7.0,16.0,56.0,8.0,40.0,1.602,0.992
23,27,2021-07-28,CHW,@,KCR,"L,2-3",8-8,H(7),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.52,2.73,3.0,13.0,9.0,3,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.89,0.147,1.24,0.06%,0.54,,,8b --- 0 out a1,8b 3 out a1,,2021-07-28,145,118,633114,2021,1.0,36.333,22.0,144.0,4.0,7.0,7.0,14.0,51.0,7.0,38.0,1.734,0.991,6.0,2.0,24.0,1.0,1.0,1.0,4.0,11.0,2.0,6.0,1.5,1.0,40.333,23.0,159.0,4.0,7.0,7.0,16.0,59.0,8.0,40.0,1.562,0.967
24,28,2021-07-31,CHW,,CLE,"L,11-12",6-7,BL(3-1),2,1.0,5.0,5.0,5.0,1.0,1.0,0.0,0,2.55,2.77,9.0,34.0,24.0,8,3,2,5,4,0,0,,1.0,1.0,1,0,0,8,2.0,1.0,0.0,0,0,0,1.47,-0.548,1.54,-0.34%,-4.2,,,6t -2- 1 out a2,7t -23 1 out d2,,2021-07-31,145,114,633058,2021,1.0,35.0,22.0,140.0,4.0,7.0,7.0,14.0,48.0,7.0,38.0,1.8,1.029,6.0,2.0,24.0,1.0,1.0,1.0,4.0,8.0,2.0,6.0,1.5,1.0,41.333,23.0,162.0,4.0,7.0,7.0,16.0,59.0,8.0,40.0,1.524,0.944
25,29,2021-08-03,CHW,,KCR,"W,7-1",7-7,H(8),2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,2.7,2.73,4.0,14.0,10.0,3,2,0,3,0,0,0,,0.0,0.0,0,0,0,3,0.0,1.0,0.0,0,1,0,0.99,-0.006,0.7,0.00%,-0.47,,,7t --- 0 out a3,7t 3 out a2,,2021-08-03,145,118,633030,2021,1.0,34.667,26.0,142.0,4.0,11.0,11.0,14.0,47.0,10.0,46.0,2.856,1.154,6.0,7.0,30.0,1.0,6.0,6.0,5.0,8.0,5.0,15.0,9.0,2.0,42.333,28.0,171.0,4.0,12.0,12.0,17.0,60.0,11.0,49.0,2.551,1.063
26,30,2021-08-06,CHW,@,CHC,"W,8-6",7-7,H(9),2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,2.66,2.81,3.0,,,3,0,0,2,1,0,0,,1.0,1.0,0,0,0,1,0.0,0.0,0.0,0,1,0,3.22,-0.02,2.19,-0.01%,-0.34,,,7b 1-- 0 out a2,7b 1-- 2 out a1,,2021-08-06,145,112,632980,2021,0.667,32.667,26.0,135.0,4.0,11.0,11.0,13.0,44.0,11.0,48.0,3.031,1.194,5.0,7.0,25.0,0.0,6.0,6.0,3.0,5.0,5.0,14.0,10.8,2.0,43.333,29.0,175.0,4.0,13.0,13.0,17.0,61.0,12.0,52.0,2.7,1.062
27,31,2021-08-07,CHW,@,CHC,"W,4-0",6-6,H(10),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.6,2.77,4.0,14.0,10.0,2,2,2,1,0,1,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.46,0.133,1.42,0.05%,0.89,,,6b 1-- 0 out a2,6b 3 out a2,,2021-08-07,145,112,633012,2021,1.0,28.333,22.0,120.0,3.0,10.0,10.0,14.0,34.0,10.0,41.0,3.176,1.271,4.667,6.0,22.0,0.0,6.0,6.0,2.0,5.0,4.0,12.0,11.571,1.714,44.0,29.0,178.0,4.0,13.0,13.0,18.0,61.0,12.0,52.0,2.659,1.068
28,32,2021-08-12,CHW,,NYY,"W,9-8",6-7,H(11),4,1.1,1.0,0.0,0.0,1.0,2.0,0.0,0,2.53,2.76,6.0,26.0,15.0,3,4,3,0,0,0,0,,2.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.5,0.112,0.74,0.03%,1.13,,,6t 12- 0 out a3,7t 12- 1 out a3,,2021-08-12,145,147,632924,2021,1.333,26.333,22.0,114.0,3.0,10.0,10.0,14.0,32.0,10.0,41.0,3.418,1.367,4.667,7.0,23.0,0.0,6.0,6.0,2.0,3.0,4.0,13.0,11.571,1.929,45.0,30.0,182.0,4.0,13.0,13.0,18.0,62.0,12.0,53.0,2.6,1.067
29,33,2021-08-16,CHW,,OAK,"W,5-2",6-7,H(12),3,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,2.42,2.71,7.0,30.0,22.0,11,4,2,1,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.05,0.155,0.56,0.05%,1.06,,,6t --- 0 out a1,7t 3 out a2,,2021-08-16,145,133,632892,2021,2.0,26.0,22.0,110.0,3.0,10.0,10.0,11.0,30.0,10.0,41.0,3.462,1.269,5.0,8.0,26.0,0.0,6.0,6.0,3.0,5.0,4.0,14.0,10.8,2.2,46.333,31.0,188.0,4.0,13.0,13.0,19.0,64.0,12.0,54.0,2.525,1.079
30,34,2021-08-19,CHW,,OAK,"L,4-5",7-7,L(3-2),2,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,2.74,2.95,5.0,13.0,11.0,2,4,3,1,0,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.71,-0.274,0.54,-0.05%,-1.47,,,7t --- 0 out tie,7t 3 out d2,,2021-08-19,145,133,632823,2021,1.0,26.0,19.0,108.0,3.0,9.0,9.0,12.0,32.0,8.0,35.0,3.115,1.192,6.0,3.0,24.0,0.0,1.0,1.0,3.0,7.0,1.0,5.0,1.5,1.0,48.333,31.0,195.0,4.0,13.0,13.0,20.0,67.0,12.0,54.0,2.421,1.055
31,35,2021-08-24,CHW,@,TOR,"W,5-2",8-8,,4,0.1,2.0,0.0,0.0,0.0,1.0,0.0,0,2.72,2.91,3.0,9.0,7.0,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,-0.044,0.32,-0.01%,-0.68,,,8b --- 0 out a4,8b 1-3 1 out a4,,2021-08-24,145,141,632779,2021,0.333,23.0,19.0,97.0,3.0,10.0,10.0,10.0,28.0,8.0,35.0,3.913,1.261,6.0,4.0,25.0,1.0,2.0,2.0,3.0,7.0,1.0,7.0,3.0,1.167,49.333,33.0,200.0,5.0,15.0,15.0,20.0,68.0,13.0,59.0,2.736,1.074
32,36,2021-08-26,CHW,@,TOR,"W,10-7",6-6,,1,1.0,4.0,5.0,5.0,0.0,1.0,1.0,1,3.55,3.19,8.0,27.0,20.0,6,4,4,2,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.59,-0.172,0.25,-0.04%,-4.46,,,6b --- 0 out a7,6b 3 out a2,,2021-08-26,145,141,632724,2021,1.0,22.333,20.0,96.0,3.0,10.0,10.0,10.0,29.0,8.0,36.0,4.03,1.343,5.667,6.0,25.0,1.0,2.0,2.0,2.0,8.0,1.0,9.0,3.176,1.412,49.667,35.0,203.0,5.0,15.0,15.0,20.0,69.0,13.0,61.0,2.718,1.107
33,37,2021-08-29,CHW,,CHC,"W,13-1",8-8,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.48,3.11,4.0,17.0,10.0,1,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.53,,,8t --- 0 out a12,8t 3 out a12,,2021-08-29,145,112,632765,2021,1.0,22.333,21.0,98.0,3.0,14.0,14.0,10.0,28.0,8.0,37.0,5.642,1.388,5.667,9.0,29.0,2.0,7.0,7.0,2.0,8.0,2.0,15.0,11.118,1.941,50.667,39.0,211.0,6.0,20.0,20.0,20.0,70.0,14.0,68.0,3.553,1.164
34,38,2021-08-31,CHW,,PIT,"W,4-2",6-6,W(4-2),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.42,3.04,3.0,14.0,11.0,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.077,0.26,0.01%,0.53,,,6t --- 0 out tie,6t 3 out tie,,2021-08-31,145,134,632683,2021,1.0,21.333,20.0,94.0,3.0,14.0,14.0,10.0,27.0,9.0,37.0,5.906,1.406,5.333,9.0,27.0,2.0,7.0,7.0,1.0,8.0,3.0,16.0,11.812,1.875,51.667,40.0,215.0,6.0,20.0,20.0,20.0,72.0,15.0,70.0,3.484,1.161
35,39,2021-09-04,CHW,@,KCR,"W,10-7",5-6,,3,1.1,4.0,4.0,4.0,0.0,3.0,2.0,0,4.0,3.41,8.0,25.0,18.0,3,4,2,3,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.57,-0.156,0.19,-0.03%,-3.21,,,5b --- 0 out a6,6b --- 1 out a2,,2021-09-04,145,118,632652,2021,1.333,21.333,20.0,93.0,3.0,14.0,14.0,9.0,29.0,9.0,37.0,5.906,1.359,4.333,9.0,23.0,2.0,7.0,7.0,0.0,7.0,3.0,16.0,14.538,2.077,52.667,40.0,218.0,6.0,20.0,20.0,20.0,74.0,15.0,70.0,3.418,1.139
36,40,2021-09-10,CHW,,BOS,"W,4-3",6-6,H(13),5,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,3.95,3.39,4.0,20.0,12.0,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.67,0.006,0.15,0.00%,0.08,,,6t --- 0 out a3,6t 12- 2 out a3,,2021-09-10,145,111,632559,2021,0.667,21.667,24.0,98.0,5.0,18.0,18.0,8.0,32.0,11.0,47.0,7.477,1.477,4.667,11.0,26.0,3.0,9.0,9.0,0.0,9.0,4.0,21.0,17.357,2.357,54.0,44.0,226.0,8.0,24.0,24.0,20.0,77.0,17.0,80.0,4.0,1.185
37,41,2021-09-11,CHW,,BOS,"L,8-9",5-7,,0,2.1,0.0,0.0,0.0,1.0,5.0,0.0,0,3.79,3.26,8.0,,,5,7,0,2,0,1,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.08,0.195,0.22,0.02%,1.31,,,5t --- 0 out tie,7t --- 1 out a1,,2021-09-11,145,111,632531,2021,2.333,21.333,24.0,98.0,5.0,18.0,18.0,9.0,34.0,11.0,47.0,7.594,1.547,5.0,10.0,27.0,3.0,9.0,9.0,1.0,10.0,4.0,20.0,16.2,2.2,54.667,45.0,230.0,8.0,24.0,24.0,21.0,79.0,17.0,81.0,3.951,1.207
38,42,2021-09-15,CHW,,LAA,"L,2-3",7-8,L(4-3),3,2.0,1.0,1.0,1.0,0.0,3.0,1.0,0,3.81,3.37,7.0,38.0,26.0,6,7,2,2,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.18,-0.094,0.17,-0.01%,0.06,,,7t --- 0 out tie,8t 3 out d1,,2021-09-15,145,108,632490,2021,2.0,22.667,24.0,103.0,5.0,18.0,18.0,10.0,36.0,11.0,47.0,7.147,1.5,6.333,6.0,27.0,2.0,4.0,4.0,2.0,14.0,3.0,13.0,5.684,1.263,57.0,45.0,238.0,8.0,24.0,24.0,22.0,84.0,17.0,81.0,3.789,1.175
