Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,16,2021-07-09,LAD,,ARI,"L,2-5",6-6,,36,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.4,6.68,4.0,23.0,15.0,0,5,2,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.12,0.057,1.29,0.04%,0.53,,,6t --- 0 out d1,6t 3 out d1,,2021-07-09,119,109,633320,2021,1.0,10.667,4.0,48.0,3.0,9.0,7.0,11.0,16.0,4.0,14.0,5.906,1.406,4.667,3.0,23.0,2.0,4.0,4.0,5.0,6.0,3.0,10.0,7.714,1.714,10.667,4.0,48.0,3.0,9.0,7.0,11.0,16.0,4.0,14.0,5.906,1.406
12,17,2021-07-11,LAD,,ARI,"W,7-4",6-6,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.97,6.25,3.0,,,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.74,0.057,0.82,0.04%,0.53,,,6t --- 0 out d1,6t 3 out d1,,2021-07-11,119,109,633302,2021,1.0,11.667,5.0,52.0,3.0,9.0,7.0,11.0,17.0,5.0,16.0,5.4,1.371,4.667,3.0,22.0,1.0,2.0,2.0,4.0,6.0,3.0,8.0,3.857,1.5,11.667,5.0,52.0,3.0,9.0,7.0,11.0,17.0,5.0,16.0,5.4,1.371
13,18,2021-07-18,LAD,@,COL,"L,5-6",6-6,,6,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,4.73,5.95,2.0,5.0,5.0,3,0,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.86,0.045,0.92,0.03%,0.31,,,6b --- 1 out tie,6b 3 out tie,,2021-07-18,119,115,633255,2021,0.667,12.667,5.0,55.0,3.0,9.0,7.0,11.0,18.0,5.0,16.0,4.974,1.263,4.667,3.0,20.0,1.0,2.0,2.0,2.0,6.0,3.0,8.0,3.857,1.071,12.667,5.0,55.0,3.0,9.0,7.0,11.0,18.0,5.0,16.0,4.974,1.263
14,19,2021-07-19,LAD,,SFG,"L,2-7",8-GF,,0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.11,5.32,6.0,25.0,18.0,7,2,1,3,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.04,0.006,0.07,0.01%,1.05,,,8t --- 0 out d5,9t end d 5,,2021-07-19,119,137,633259,2021,2.0,13.333,5.0,57.0,3.0,9.0,7.0,11.0,19.0,5.0,16.0,4.725,1.2,4.667,1.0,15.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.214,13.333,5.0,57.0,3.0,9.0,7.0,11.0,19.0,5.0,16.0,4.725,1.2
15,20,2021-07-23,LAD,,COL,"L,6-9",7-7,H(2),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,5.19,3.0,13.0,9.0,0,5,0,3,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.94,0.073,1.0,0.05%,0.53,,,7t --- 0 out a2,7t 3 out a2,,2021-07-23,119,115,633173,2021,1.0,15.333,5.0,63.0,3.0,9.0,7.0,11.0,21.0,5.0,16.0,4.109,1.043,5.667,1.0,18.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.176,15.333,5.0,63.0,3.0,9.0,7.0,11.0,21.0,5.0,16.0,4.109,1.043
16,21,2021-07-24,LAD,,COL,"W,1-0",6-7,H(3),0,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0,3.57,5.21,5.0,14.0,8.0,1,2,0,4,1,1,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.41,0.137,1.63,0.10%,0.83,,,6t 1-- 1 out a1,7t 1-- 2 out a1,,2021-07-24,119,115,633188,2021,1.333,16.333,5.0,66.0,3.0,9.0,7.0,11.0,21.0,5.0,16.0,3.857,0.98,5.667,1.0,18.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.176,16.333,5.0,66.0,3.0,9.0,7.0,11.0,21.0,5.0,16.0,3.857,0.98
17,22,2021-07-29,LAD,@,SFG,"L,0-5",6-6,,4,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.38,4.88,4.0,,,2,3,0,2,1,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.17,0.01,0.31,0.01%,0.5,,,6b --- 0 out d4,6b 3 out d4,,2021-07-29,119,137,633109,2021,1.0,17.667,5.0,71.0,3.0,9.0,7.0,12.0,21.0,5.0,16.0,3.566,0.962,6.0,0.0,19.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.167,17.667,5.0,71.0,3.0,9.0,7.0,12.0,21.0,5.0,16.0,3.566,0.962
18,23,2021-07-30,LAD,@,ARI,"L,5-6",6-6,,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,3.66,4.85,5.0,15.0,8.0,2,2,0,3,1,0,0,,1.0,1.0,0,0,0,3,1.0,0.0,0.0,0,1,0,0.84,-0.122,0.96,-0.08%,-1.11,,,6b 1-- 0 out d1,6b 3 out d3,,2021-07-30,119,109,633102,2021,1.0,18.667,6.0,75.0,3.0,9.0,7.0,12.0,23.0,5.0,17.0,3.375,0.964,6.0,1.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.333,18.667,6.0,75.0,3.0,9.0,7.0,12.0,23.0,5.0,17.0,3.375,0.964
19,24,2021-07-31,LAD,@,ARI,"W,8-3",6-6,W(1-1),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.48,4.77,3.0,13.0,7.0,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.35,0.076,1.56,0.05%,0.51,,,6b --- 0 out tie,6b 3 out tie,,2021-07-31,119,109,633099,2021,1.0,19.667,7.0,80.0,3.0,10.0,8.0,13.0,24.0,6.0,19.0,3.661,1.017,6.333,2.0,23.0,0.0,1.0,1.0,2.0,5.0,1.0,3.0,1.421,0.632,19.667,7.0,80.0,3.0,10.0,8.0,13.0,24.0,6.0,19.0,3.661,1.017
20,25,2021-08-07,LAD,,LAA,"W,5-3",6-6,,6,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.32,4.42,3.0,13.0,11.0,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.74,0.057,0.79,0.04%,0.53,,,6t --- 0 out d1,6t 3 out d1,,2021-08-07,119,108,632986,2021,1.0,20.667,8.0,83.0,3.0,10.0,8.0,13.0,24.0,6.0,20.0,3.484,1.016,5.333,3.0,20.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,1.687,0.937,20.667,8.0,83.0,3.0,10.0,8.0,13.0,24.0,6.0,20.0,3.484,1.016
21,26,2021-08-10,LAD,@,PHI,"W,5-0",4-5,W(2-1),2,1.2,1.0,0.0,0.0,0.0,4.0,0.0,0,3.09,3.98,6.0,,,2,7,2,0,0,0,0,,1.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.11,0.138,1.11,0.08%,1.03,,,4b 1-- 1 out tie,5b 3 out a1,,2021-08-10,119,143,632984,2021,1.667,21.667,8.0,86.0,3.0,10.0,8.0,13.0,27.0,6.0,20.0,3.323,0.969,5.333,3.0,20.0,0.0,1.0,1.0,2.0,6.0,1.0,4.0,1.687,0.937,21.667,8.0,86.0,3.0,10.0,8.0,13.0,27.0,6.0,20.0,3.323,0.969
22,27,2021-08-12,LAD,@,PHI,"L,1-2",5-6,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.96,3.91,4.0,,,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.016,0.65,0.01%,0.12,,,5b --- 0 out d1,6b 1-- 0 out d1,,2021-08-12,119,143,632969,2021,1.0,22.333,9.0,85.0,3.0,6.0,6.0,9.0,29.0,6.0,21.0,2.418,0.806,5.667,4.0,21.0,0.0,1.0,1.0,1.0,10.0,1.0,5.0,1.588,0.882,23.333,9.0,92.0,3.0,10.0,8.0,13.0,31.0,6.0,21.0,3.086,0.943
23,28,2021-08-14,LAD,@,NYM,"W,2-1",8-9,,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.81,3.79,4.0,16.0,11.0,1,5,0,3,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.62,0.163,1.38,0.08%,0.72,,,8b --- 0 out tie,9b --- 1 out tie,,2021-08-14,119,121,632958,2021,1.333,21.333,8.0,82.0,2.0,5.0,5.0,10.0,29.0,5.0,17.0,2.109,0.844,5.667,3.0,21.0,0.0,1.0,1.0,2.0,10.0,1.0,4.0,1.588,0.882,24.333,9.0,96.0,3.0,10.0,8.0,14.0,33.0,6.0,21.0,2.959,0.945
24,29,2021-08-16,LAD,,PIT,"W,2-1",6-6,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,3.7,3.0,,,3,1,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.0,0.077,0.91,0.04%,0.53,,,6t --- 0 out tie,6t 3 out tie,,2021-08-16,119,134,632882,2021,1.0,21.667,8.0,82.0,2.0,5.0,5.0,9.0,27.0,5.0,17.0,2.077,0.785,6.0,2.0,20.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,0.5,25.667,9.0,100.0,3.0,10.0,8.0,14.0,34.0,6.0,21.0,2.805,0.896
25,30,2021-08-19,LAD,,NYM,"W,4-1",8-8,H(4),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.6,3.6,3.0,12.0,7.0,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.58,0.045,0.5,0.02%,0.53,,,8t --- 0 out a3,8t 3 out a3,,2021-08-19,119,121,632835,2021,1.0,21.667,8.0,82.0,2.0,5.0,5.0,9.0,27.0,5.0,17.0,2.077,0.785,6.0,1.0,20.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.333,26.667,9.0,103.0,3.0,10.0,8.0,14.0,35.0,6.0,21.0,2.7,0.862
26,31,2021-08-20,LAD,,NYM,"W,3-2",8-8,H(5),0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,2.57,3.63,2.0,15.0,9.0,1,3,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,5.61,0.123,5.36,0.07%,0.52,,,8t 1-3 2 out a1,8t 3 out a1,,2021-08-20,119,121,632811,2021,0.333,21.667,8.0,81.0,2.0,5.0,5.0,8.0,26.0,5.0,17.0,2.077,0.738,6.0,1.0,20.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.333,27.667,9.0,106.0,3.0,10.0,8.0,14.0,36.0,6.0,21.0,2.602,0.831
27,32,2021-08-24,LAD,@,SDP,"W,5-2",7-7,H(6),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.48,3.55,3.0,8.0,6.0,3,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.051,0.63,0.03%,0.47,,,7b --- 0 out a3,7b 3 out a3,,2021-08-24,119,135,632748,2021,1.0,21.0,7.0,78.0,1.0,3.0,3.0,8.0,26.0,4.0,13.0,1.286,0.714,4.667,0.0,16.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.429,28.0,9.0,108.0,3.0,10.0,8.0,15.0,37.0,6.0,21.0,2.571,0.857
28,33,2021-08-25,LAD,@,SDP,"W,5-3",10-10,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.4,3.57,4.0,,,1,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,1.0,0,0,0,4.47,0.306,4.15,0.17%,1.09,,,10b -2- 0 out tie,10b 3 out tie,,2021-08-25,119,135,632764,2021,1.0,21.0,7.0,76.0,1.0,3.0,3.0,6.0,26.0,4.0,13.0,1.286,0.619,4.667,0.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.214,29.0,9.0,111.0,3.0,10.0,8.0,15.0,38.0,6.0,21.0,2.483,0.828
29,34,2021-08-27,LAD,,COL,"L,2-4",8-GF,,1,1.1,1.0,1.0,1.0,1.0,2.0,1.0,0,2.59,3.94,6.0,21.0,16.0,4,4,0,3,0,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.45,-0.058,0.41,-0.03%,-0.36,,,8t --- 2 out d1,9t end d 2,,2021-08-27,119,115,632740,2021,1.333,21.333,5.0,73.0,0.0,1.0,1.0,5.0,27.0,2.0,7.0,0.422,0.469,4.333,0.0,15.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.462,30.0,9.0,115.0,3.0,10.0,8.0,16.0,39.0,6.0,21.0,2.4,0.833
30,35,2021-09-01,LAD,,ATL,"W,4-3",8-8,,4,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0,2.81,4.33,3.0,14.0,9.0,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.33,-0.199,1.5,-0.14%,-0.58,,,8t --- 0 out tie,8t --- 2 out d1,,2021-09-01,119,144,632656,2021,0.667,21.667,6.0,76.0,1.0,2.0,2.0,6.0,28.0,3.0,11.0,0.831,0.554,4.667,1.0,18.0,1.0,1.0,1.0,3.0,6.0,1.0,4.0,1.929,0.857,31.333,10.0,121.0,4.0,11.0,9.0,17.0,41.0,7.0,25.0,2.585,0.862
31,36,2021-09-03,LAD,@,SFG,"L,2-3",3-3,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,2.76,4.3,3.0,,,1,3,1,2,2,0,0,,3.0,1.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.52,0.036,5.83,0.05%,0.58,,,3b 123 1 out tie,3b 3 out d1,,2021-09-03,119,137,632645,2021,0.667,21.333,7.0,76.0,2.0,3.0,3.0,6.0,25.0,4.0,15.0,1.266,0.609,4.333,2.0,18.0,2.0,2.0,2.0,3.0,5.0,2.0,8.0,4.154,1.154,32.0,11.0,124.0,5.0,12.0,10.0,17.0,41.0,8.0,29.0,2.813,0.875
32,37,2021-09-04,LAD,@,SFG,"W,6-1",6-6,H(7),0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.73,4.23,1.0,5.0,4.0,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.13,0.032,2.67,0.05%,0.32,,,6b -2- 2 out a3,6b 3 out a3,,2021-09-04,119,137,632636,2021,0.333,21.0,7.0,75.0,2.0,3.0,3.0,6.0,24.0,3.0,14.0,1.286,0.619,4.667,3.0,19.0,2.0,2.0,2.0,2.0,4.0,2.0,9.0,3.857,1.071,32.667,12.0,127.0,5.0,12.0,10.0,17.0,41.0,8.0,30.0,2.755,0.888
33,38,2021-09-07,LAD,@,STL,"W,7-2",3-3,W(3-1),2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.7,4.16,1.0,3.0,3.0,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.52,0.039,1.98,0.03%,0.43,,,3b 12- 2 out d1,3b 3 out d1,,2021-09-07,119,138,632558,2021,0.333,20.333,7.0,73.0,2.0,3.0,3.0,6.0,24.0,3.0,14.0,1.328,0.639,4.0,3.0,17.0,2.0,2.0,2.0,2.0,4.0,2.0,9.0,4.5,1.25,33.0,12.0,128.0,5.0,12.0,10.0,17.0,42.0,8.0,30.0,2.727,0.879
34,39,2021-09-09,LAD,@,STL,"L,1-2",6-6,,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.62,3.96,3.0,20.0,11.0,2,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.61,0.045,0.71,0.03%,0.48,,,6b --- 0 out d1,6b 3 out d1,,2021-09-09,119,138,632564,2021,1.0,20.0,7.0,72.0,2.0,3.0,3.0,6.0,24.0,3.0,14.0,1.35,0.65,3.333,3.0,14.0,2.0,2.0,2.0,1.0,4.0,2.0,9.0,5.4,1.2,33.333,12.0,129.0,5.0,12.0,10.0,17.0,43.0,8.0,30.0,2.7,0.87
35,40,2021-09-13,LAD,,ARI,"W,5-1",6-6,H(8),3,0.2,1.0,0.0,0.0,1.0,2.0,0.0,0,2.57,3.91,4.0,18.0,11.0,5,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.9,0.035,1.93,0.02%,0.28,,,6t --- 1 out a2,6t 3 out a2,,2021-09-13,119,109,632509,2021,0.667,19.0,7.0,69.0,2.0,3.0,3.0,6.0,25.0,3.0,14.0,1.421,0.684,3.0,2.0,11.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,3.0,0.667,34.333,12.0,132.0,5.0,12.0,10.0,17.0,46.0,8.0,30.0,2.621,0.845
36,41,2021-09-15,LAD,,ARI,"W,5-3",7-7,H(9),1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1,2.52,3.93,3.0,10.0,6.0,0,4,0,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.94,0.039,0.95,0.02%,0.29,,,7t --- 0 out a2,7t 1-- 2 out a2,,2021-09-15,119,109,632484,2021,0.667,18.667,8.0,70.0,2.0,3.0,3.0,7.0,27.0,3.0,15.0,1.446,0.804,3.0,2.0,12.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,1.0,35.0,13.0,136.0,5.0,12.0,10.0,18.0,48.0,8.0,31.0,2.571,0.886
37,42,2021-09-18,LAD,@,CIN,"W,5-1",9-9,,2,0.2,1.0,1.0,0.0,1.0,0.0,0.0,0,2.48,4.0,5.0,15.0,8.0,3,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.15,-0.007,0.19,-0.01%,-0.91,,,9b --- 0 out a5,9b 12- 2 out a4,,2021-09-18,119,113,632455,2021,0.667,18.0,8.0,68.0,2.0,3.0,3.0,6.0,28.0,3.0,15.0,1.5,0.778,3.0,1.0,12.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.667,35.667,13.0,139.0,5.0,12.0,10.0,18.0,49.0,8.0,31.0,2.523,0.869
38,43,2021-09-21,LAD,@,COL,"W,5-4",10-GF(10),S(1),2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.45,3.99,1.0,5.0,3.0,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,7.45,0.216,12.74,0.22%,0.55,,,10b 1-3 2 out a1,10b end a 1,,2021-09-21,119,115,632399,2021,0.333,17.667,8.0,69.0,2.0,4.0,3.0,7.0,26.0,3.0,15.0,1.528,0.849,3.333,2.0,16.0,0.0,1.0,0.0,2.0,7.0,0.0,2.0,0.0,1.2,36.333,14.0,144.0,5.0,13.0,10.0,19.0,49.0,8.0,32.0,2.477,0.908
