Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2022-07-02,SEA,,OAK,"W,2-1",GS-7,,4,7.0,3.0,1.0,1.0,1.0,9.0,0.0,0,3.75,4.28,25.0,100.0,71.0,22,13,5,10,4,2,0,75,,,0,0,0,23,0.0,0.0,0.0,0,1,0,0.86,0.22,0.41,0.06%,2.15,29.35,49.0,1t start tie,7t 3 out d1,,2022-07-02,136,133,662163,2022,7.0,53.0,58.0,225.0,12.0,28.0,24.0,7.0,49.0,22.0,105.0,4.075,1.226,27.0,31.0,117.0,9.0,16.0,14.0,4.0,21.0,11.0,60.0,4.667,1.296,53.0,58.0,225.0,12.0,28.0,24.0,7.0,49.0,22.0,105.0,4.075,1.226
12,12,2022-07-08,SEA,,TOR,"W,5-2",GS-5,,5,4.1,10.0,2.0,2.0,1.0,4.0,0.0,0,3.78,4.12,24.0,,,14,8,12,7,7,0,0,38,,,1,0,0,23,2.0,0.0,0.0,0,0,0,1.57,-0.114,1.36,-0.06%,-0.61,7.15,19.0,1t start tie,5t 12- 1 out tie,,2022-07-08,136,141,662155,2022,4.333,60.0,61.0,250.0,12.0,29.0,25.0,8.0,58.0,22.0,108.0,3.75,1.15,28.0,29.0,119.0,7.0,15.0,13.0,5.0,27.0,9.0,52.0,4.179,1.214,60.0,61.0,250.0,12.0,29.0,25.0,8.0,58.0,22.0,108.0,3.75,1.15
13,13,2022-07-26,SEA,,TEX,"W,5-4",GS-5,,17,5.0,2.0,0.0,0.0,1.0,4.0,0.0,0,3.5,3.98,17.0,,,9,6,6,6,1,3,0,66,,,0,0,0,16,0.0,0.0,0.0,1,0,0,0.96,0.252,0.94,0.15%,2.25,17.45,27.0,1t start tie,5t 3 out a2,,2022-07-26,136,140,662184,2022,5.0,64.333,71.0,274.0,12.0,31.0,27.0,9.0,62.0,24.0,120.0,3.777,1.244,27.333,33.0,120.0,5.0,12.0,12.0,5.0,27.0,9.0,52.0,3.951,1.39,64.333,71.0,274.0,12.0,31.0,27.0,9.0,62.0,24.0,120.0,3.777,1.244
14,14,2022-07-31,SEA,@,HOU,"L,2-3",GS-4,,4,4.0,4.0,2.0,2.0,1.0,7.0,0.0,1,3.56,3.82,18.0,,,15,4,7,2,1,0,0,52,,,2,0,0,16,1.0,0.0,0.0,0,0,0,0.86,-0.063,0.9,-0.04%,-0.11,15.4,27.0,1b start tie,4b 3 out d2,,2022-07-31,136,117,662918,2022,4.0,69.333,73.0,291.0,12.0,31.0,27.0,10.0,66.0,24.0,122.0,3.505,1.197,26.333,29.0,112.0,4.0,10.0,10.0,5.0,25.0,8.0,45.0,3.418,1.291,69.333,73.0,291.0,12.0,31.0,27.0,10.0,66.0,24.0,122.0,3.505,1.197
15,15,2022-08-06,SEA,,LAA,"W,2-1",GS-6,W(3-3),5,6.0,6.0,1.0,1.0,0.0,8.0,0.0,1,3.4,3.6,25.0,80.0,60.0,11,13,4,12,3,1,0,64,,,0,0,0,24,2.0,0.0,0.0,0,0,0,1.24,0.225,1.23,0.13%,1.7,27.3,49.0,1t start tie,6t 3 out a1,1.0,2022-08-06,136,108,662154,2022,6.0,73.333,77.0,309.0,12.0,33.0,29.0,11.0,73.0,25.0,127.0,3.559,1.2,24.333,28.0,107.0,4.0,12.0,12.0,5.0,26.0,9.0,45.0,4.438,1.356,73.333,77.0,309.0,12.0,33.0,29.0,11.0,73.0,25.0,127.0,3.559,1.2
16,16,2022-08-12,SEA,@,TEX,"W,6-2",GS-6,W(4-3),5,5.2,7.0,2.0,2.0,1.0,5.0,0.0,0,3.39,3.49,23.0,83.0,51.0,10,4,11,6,2,1,0,51,,,0,0,0,22,0.0,0.0,0.0,1,0,0,1.38,0.013,1.41,0.01%,0.41,17.95,32.0,1b start tie,6b 1-3 2 out a1,,2022-08-12,136,140,661791,2022,5.667,79.333,83.0,334.0,12.0,34.0,30.0,11.0,81.0,27.0,135.0,3.403,1.185,26.333,25.0,109.0,0.0,6.0,6.0,4.0,32.0,5.0,30.0,2.051,1.101,79.333,83.0,334.0,12.0,34.0,30.0,11.0,81.0,27.0,135.0,3.403,1.185
17,17,2022-08-17,SEA,@,LAA,"W,11-7",GS-6,W(5-3),4,5.2,6.0,3.0,3.0,1.0,7.0,0.0,1,3.47,3.38,25.0,94.0,63.0,11,9,5,11,4,2,0,51,,,1,0,0,23,1.0,0.0,0.0,0,0,0,0.7,0.096,0.7,0.06%,-0.3,19.95,35.0,1b start tie,6b 1-- 2 out a6,,2022-08-17,136,108,663408,2022,5.667,85.0,90.0,357.0,12.0,36.0,32.0,12.0,86.0,27.0,142.0,3.388,1.2,25.0,29.0,107.0,0.0,7.0,7.0,4.0,28.0,5.0,34.0,2.52,1.32,85.0,90.0,357.0,12.0,36.0,32.0,12.0,86.0,27.0,142.0,3.388,1.2
18,18,2022-08-24,SEA,,WSN,"L,1-3",GS-7,,6,7.0,9.0,1.0,1.0,0.0,9.0,0.0,0,3.32,3.17,28.0,85.0,69.0,20,9,12,7,3,1,0,64,,,0,1,0,27,1.0,0.0,0.0,1,0,0,1.1,0.22,1.07,0.13%,2.15,26.35,49.0,1t start tie,7t 3 out d1,,2022-08-24,136,120,662144,2022,7.0,90.667,96.0,382.0,12.0,39.0,35.0,13.0,93.0,28.0,149.0,3.474,1.202,26.333,25.0,108.0,0.0,8.0,8.0,4.0,31.0,4.0,29.0,2.734,1.101,90.667,96.0,382.0,12.0,39.0,35.0,13.0,93.0,28.0,149.0,3.474,1.202
19,19,2022-08-30,SEA,@,DET,"W,9-3",GS-5,W(6-3),5,5.0,2.0,0.0,0.0,1.0,5.0,0.0,0,3.16,3.1,19.0,79.0,56.0,17,5,8,5,0,1,0,67,,,0,0,0,18,1.0,0.0,0.0,0,0,1,0.41,0.127,0.39,0.07%,2.34,23.45,36.0,1b start tie,5b 3 out a9,,2022-08-30,136,116,662804,2022,5.0,97.667,105.0,410.0,12.0,40.0,36.0,13.0,102.0,29.0,159.0,3.317,1.208,28.333,32.0,119.0,0.0,9.0,9.0,3.0,36.0,5.0,37.0,2.859,1.235,97.667,105.0,410.0,12.0,40.0,36.0,13.0,102.0,29.0,159.0,3.317,1.208
20,20,2022-09-04,SEA,@,CLE,"W,6-3",GS-3,,4,3.0,3.0,1.0,1.0,0.0,2.0,0.0,0,3.15,3.06,11.0,,,9,3,6,3,1,2,0,51,,,0,0,0,11,1.0,0.0,0.0,1,0,0,0.83,0.046,0.53,0.02%,0.39,6.95,12.0,1b start a 1,3b 3 out a1,,2022-09-04,136,114,662962,2022,3.0,102.667,107.0,429.0,12.0,40.0,36.0,14.0,107.0,30.0,162.0,3.156,1.179,29.333,30.0,120.0,0.0,7.0,7.0,3.0,34.0,5.0,35.0,2.148,1.125,102.667,107.0,429.0,12.0,40.0,36.0,14.0,107.0,30.0,162.0,3.156,1.179
21,21,2022-09-10,SEA,,ATL,"W,3-1",GS-7,W(7-3),5,6.0,3.0,1.0,0.0,0.0,6.0,0.0,0,2.98,2.96,21.0,85.0,62.0,15,5,4,11,4,1,0,70,,,1,0,0,21,0.0,0.0,0.0,1,0,0,1.03,0.144,0.67,0.06%,1.36,27.7,46.0,1t start tie,7t 1-3 0 out a2,,2022-09-10,136,144,662088,2022,6.0,105.667,110.0,440.0,12.0,41.0,37.0,14.0,109.0,31.0,166.0,3.151,1.174,26.333,27.0,106.0,0.0,7.0,7.0,3.0,28.0,4.0,31.0,2.392,1.139,105.667,110.0,440.0,12.0,41.0,37.0,14.0,109.0,31.0,166.0,3.151,1.174
22,22,2022-09-17,SEA,@,LAA,"L,1-2",GS-6,L(7-4),6,6.0,4.0,2.0,2.0,1.0,8.0,0.0,0,2.98,2.86,22.0,84.0,55.0,16,11,7,6,2,1,0,63,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.8,0.018,0.43,0.01%,0.93,22.5,40.0,1b start tie,6b 3 out d2,,2022-09-17,136,108,663426,2022,6.0,105.667,109.0,440.0,12.0,42.0,37.0,14.0,108.0,31.0,165.0,3.151,1.164,26.667,23.0,104.0,0.0,6.0,5.0,2.0,29.0,4.0,27.0,1.688,0.938,111.667,113.0,461.0,12.0,42.0,37.0,14.0,115.0,31.0,169.0,2.982,1.137
23,23,2022-09-22,SEA,@,OAK,"W,9-5",GS-3,,4,2.1,7.0,5.0,5.0,3.0,1.0,0.0,0,3.3,2.92,17.0,,,7,3,4,9,6,1,0,21,,,0,0,0,14,3.0,1.0,0.0,0,0,0,1.56,-0.464,0.95,-0.17%,-4.01,-8.75,-5.0,1b start a 3,3b -23 1 out d1,,2022-09-22,136,133,662306,2022,2.333,107.667,110.0,444.0,12.0,41.0,38.0,14.0,115.0,30.0,164.0,3.176,1.152,27.0,21.0,101.0,0.0,5.0,4.0,2.0,30.0,4.0,25.0,1.333,0.852,117.667,117.0,483.0,12.0,44.0,39.0,15.0,123.0,32.0,174.0,2.983,1.122
24,24,2022-09-28,SEA,,TEX,"W,3-1",GS-6,W(8-4),5,6.0,5.0,1.0,1.0,1.0,4.0,0.0,0,3.21,2.89,22.0,88.0,61.0,14,7,7,10,3,1,0,61,,,0,1,0,21,1.0,0.0,0.0,1,0,0,1.11,0.211,0.43,0.05%,1.7,19.9,37.0,1t start tie,6t 3 out a2,,2022-09-28,136,140,661112,2022,6.0,105.0,109.0,438.0,10.0,41.0,38.0,16.0,113.0,30.0,160.0,3.257,1.19,22.333,19.0,90.0,0.0,9.0,8.0,5.0,22.0,7.0,27.0,3.224,1.075,120.0,124.0,500.0,12.0,49.0,44.0,18.0,124.0,36.0,186.0,3.3,1.183
25,25,2022-10-03,SEA,,DET,"L,3-4",GS-4,L(8-5),4,4.0,6.0,4.0,4.0,3.0,5.0,1.0,0,3.39,2.99,20.0,93.0,66.0,12,10,7,5,4,0,0,36,,,1,1,0,17,0.0,0.0,0.0,0,0,0,0.9,-0.27,0.22,-0.04%,-2.2,5.6,15.0,1t start tie,4t 3 out d3,,2022-10-03,136,116,662201,2022,4.0,106.0,106.0,437.0,9.0,38.0,35.0,17.0,108.0,27.0,152.0,2.972,1.16,23.333,22.0,93.0,0.0,10.0,9.0,5.0,21.0,7.0,30.0,3.471,1.157,126.0,129.0,522.0,12.0,50.0,45.0,19.0,128.0,37.0,192.0,3.214,1.175
1,26,2023-04-03,SEA,,LAA,"L,3-7",GS-5,L(0-1),99,4.1,9.0,4.0,4.0,1.0,5.0,1.0,1,8.31,5.33,23.0,84.0,59.0,18,11,4,12,7,0,0,33,,,0,0,0,21,1.0,0.0,0.0,1,0,0,1.5,-0.285,1.35,-0.15%,-2.08,5.15,16.0,1t start tie,5t 1-- 1 out d2,,2023-04-03,136,108,718720,2023,4.333,104.0,108.0,434.0,10.0,42.0,39.0,19.0,105.0,27.0,156.0,3.375,1.221,24.333,25.0,102.0,1.0,13.0,12.0,8.0,24.0,7.0,35.0,4.438,1.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,27,2023-04-09,SEA,@,CLE,"L,6-7",GS-6,,5,6.0,5.0,1.0,1.0,0.0,4.0,0.0,0,4.35,3.35,23.0,96.0,67.0,16,5,6,13,5,2,0,62,,,1,0,0,22,0.0,1.0,0.0,0,1,0,1.32,0.294,1.17,0.16%,1.97,16.5,31.0,1b start a 2,6b 3 out a1,,2023-04-09,136,114,718646,2023,6.0,102.333,112.0,434.0,9.0,44.0,41.0,20.0,107.0,27.0,158.0,3.606,1.29,22.667,31.0,104.0,2.0,16.0,16.0,9.0,23.0,9.0,45.0,6.353,1.765,4.333,9.0,23.0,1.0,4.0,4.0,1.0,5.0,2.0,13.0,8.308,2.308
3,28,2023-04-15,SEA,,COL,"W,9-2",GS-7,W(1-1),5,6.1,6.0,2.0,2.0,0.0,3.0,0.0,0,3.78,2.96,24.0,90.0,63.0,12,7,9,12,5,5,0,56,,,0,0,0,24,2.0,0.0,0.0,1,0,0,0.75,0.14,0.62,0.07%,0.73,16.65,32.0,1t start tie,7t -2- 1 out a7,,2023-04-15,136,115,718561,2023,6.333,103.333,111.0,434.0,7.0,40.0,39.0,19.0,107.0,26.0,153.0,3.397,1.258,22.667,32.0,105.0,2.0,15.0,15.0,8.0,19.0,9.0,47.0,5.956,1.765,10.333,14.0,46.0,1.0,5.0,5.0,1.0,9.0,3.0,20.0,4.355,1.452
4,29,2023-04-21,SEA,,STL,"W,5-2",GS-6,W(2-1),5,6.0,3.0,2.0,2.0,0.0,5.0,0.0,1,3.57,2.73,22.0,86.0,58.0,17,11,7,9,4,1,0,63,,,0,0,0,21,1.0,0.0,0.0,0,0,0,1.06,0.116,0.82,0.05%,0.91,21.1,37.0,1t start tie,6t 3 out tie,,2023-04-21,136,138,718481,2023,6.0,103.667,111.0,433.0,6.0,40.0,39.0,18.0,104.0,27.0,152.0,3.386,1.244,26.667,31.0,112.0,2.0,12.0,12.0,5.0,21.0,7.0,43.0,4.05,1.35,16.667,20.0,70.0,1.0,7.0,7.0,1.0,12.0,5.0,28.0,3.78,1.26
5,30,2023-04-27,SEA,@,PHI,"L,0-1",CG(8),L(2-2),5,8.0,4.0,1.0,1.0,1.0,7.0,0.0,0,2.93,2.51,28.0,89.0,65.0,15,8,12,8,3,0,0,76,,,0,1,0,27,0.0,0.0,0.0,1,0,1,0.82,0.258,0.68,0.13%,3.15,29.5,46.0,1b start tie,8b 3 out d1,,2023-04-27,136,143,718404,2023,8.0,103.667,109.0,432.0,6.0,42.0,41.0,17.0,103.0,28.0,151.0,3.559,1.215,26.667,29.0,112.0,2.0,13.0,13.0,4.0,22.0,7.0,41.0,4.388,1.238,22.667,23.0,92.0,1.0,9.0,9.0,1.0,17.0,6.0,32.0,3.574,1.059
6,31,2023-05-04,SEA,@,OAK,"W,5-3",GS-7,W(3-2),6,7.0,7.0,3.0,3.0,1.0,2.0,1.0,0,3.11,2.96,28.0,98.0,72.0,16,6,11,14,7,3,0,52,,,1,0,0,27,0.0,1.0,0.0,1,0,0,1.2,0.045,0.93,0.02%,0.29,12.95,28.0,1b start tie,7b 3 out a2,,2023-05-04,136,133,718304,2023,7.0,107.667,104.0,437.0,2.0,36.0,35.0,17.0,108.0,22.0,132.0,2.926,1.124,30.667,27.0,120.0,1.0,10.0,10.0,2.0,24.0,6.0,36.0,2.935,0.946,30.667,27.0,120.0,1.0,10.0,10.0,2.0,24.0,6.0,36.0,2.935,0.946
7,32,2023-05-09,SEA,,TEX,"W,5-0",GS-7,W(4-2),4,7.0,6.0,0.0,0.0,0.0,9.0,0.0,0,2.62,2.61,27.0,101.0,75.0,15,10,10,8,3,2,0,74,,,0,0,0,27,1.0,0.0,0.0,0,0,0,1.03,0.399,1.0,0.23%,3.4,34.15,58.0,1t start tie,7t 3 out a2,,2023-05-09,136,140,718239,2023,7.0,107.667,108.0,440.0,3.0,38.0,37.0,17.0,101.0,24.0,141.0,3.093,1.161,33.333,25.0,125.0,1.0,9.0,9.0,2.0,21.0,6.0,35.0,2.43,0.81,37.667,34.0,148.0,2.0,13.0,13.0,3.0,26.0,8.0,48.0,3.106,0.982
8,33,2023-05-15,SEA,@,BOS,"W,10-1",GS-7,W(5-2),5,6.2,8.0,1.0,1.0,1.0,6.0,0.0,0,2.45,2.51,27.0,97.0,66.0,23,5,12,8,3,2,0,59,,,0,1,0,26,2.0,0.0,0.0,1,0,0,0.92,0.295,0.85,0.16%,2.34,23.6,45.0,1b start tie,7b 12- 2 out a4,,2023-05-15,136,111,718163,2023,6.667,110.333,104.0,443.0,3.0,36.0,35.0,16.0,106.0,23.0,136.0,2.855,1.088,34.333,26.0,129.0,1.0,8.0,8.0,2.0,26.0,6.0,35.0,2.097,0.816,44.667,40.0,175.0,2.0,13.0,13.0,3.0,35.0,9.0,55.0,2.619,0.963
9,34,2023-05-21,SEA,@,ATL,"L,2-3",GS-7,L(5-3),5,7.0,6.0,3.0,3.0,1.0,6.0,1.0,0,2.62,2.67,28.0,88.0,67.0,16,11,8,13,2,2,0,58,,,0,0,0,27,1.0,0.0,0.0,0,0,0,0.83,-0.002,0.64,0.00%,0.82,17.55,34.0,1b start tie,7b 3 out d2,,2023-05-21,136,144,718090,2023,7.0,112.0,110.0,453.0,3.0,37.0,36.0,16.0,108.0,25.0,144.0,2.893,1.125,34.667,28.0,132.0,1.0,7.0,7.0,3.0,29.0,6.0,37.0,1.817,0.894,51.333,48.0,202.0,2.0,14.0,14.0,4.0,41.0,11.0,65.0,2.455,1.013
10,35,2023-05-26,SEA,,PIT,"L,6-11",GS-5,L(5-4),4,4.2,9.0,7.0,7.0,1.0,4.0,4.0,0,3.43,3.46,24.0,92.0,61.0,14,4,4,15,2,2,0,21,,,1,0,0,23,1.0,1.0,0.0,0,0,0,1.16,-0.454,1.04,-0.24%,-4.67,-1.5,5.0,1t start tie,5t --- 2 out d5,,2023-05-26,136,134,718012,2023,4.667,115.0,112.0,463.0,4.0,38.0,37.0,16.0,107.0,26.0,149.0,2.896,1.113,35.667,31.0,138.0,2.0,8.0,8.0,4.0,30.0,7.0,43.0,2.019,0.981,58.333,54.0,230.0,3.0,17.0,17.0,5.0,47.0,13.0,75.0,2.623,1.011
11,36,2023-05-31,SEA,,NYY,"W,1-0",GS-8,,4,8.0,3.0,0.0,0.0,0.0,7.0,0.0,0,3.04,3.24,26.0,95.0,67.0,22,9,11,8,4,1,0,83,,,0,1,0,25,0.0,0.0,0.0,0,0,0,1.06,0.542,0.82,0.25%,3.88,30.2,49.0,1t start tie,8t 3 out tie,,2023-05-31,136,147,717939,2023,8.0,113.667,115.0,462.0,8.0,44.0,43.0,17.0,103.0,30.0,165.0,3.405,1.161,32.333,36.0,134.0,6.0,14.0,14.0,4.0,27.0,13.0,63.0,3.897,1.237,63.0,63.0,254.0,7.0,24.0,24.0,6.0,51.0,19.0,99.0,3.429,1.095
12,37,2023-06-07,SEA,@,SDP,"L,3-10",GS-4,L(5-5),6,3.2,11.0,5.0,5.0,0.0,3.0,1.0,0,3.5,3.34,21.0,86.0,63.0,13,10,11,7,3,0,0,22,,,2,0,0,20,1.0,0.0,0.0,1,0,0,0.67,-0.258,0.43,-0.10%,-3.45,-2.35,5.0,1b start tie,4b 12- 2 out d5,,2023-06-07,136,135,717863,2023,3.667,116.0,111.0,465.0,8.0,42.0,41.0,16.0,105.0,30.0,161.0,3.181,1.095,33.333,32.0,132.0,5.0,11.0,11.0,3.0,32.0,11.0,54.0,2.97,1.05,71.0,66.0,280.0,7.0,24.0,24.0,6.0,58.0,19.0,102.0,3.042,1.014
13,38,2023-06-13,SEA,,MIA,"W,9-3",GS-6,W(6-5),5,6.0,3.0,1.0,0.0,0.0,10.0,0.0,0,3.24,3.08,22.0,92.0,69.0,16,18,8,4,3,0,0,74,,,0,0,0,22,1.0,0.0,0.0,0,0,1,0.55,0.206,0.33,0.07%,1.91,35.7,58.0,1t start tie,6t 3 out a4,,2023-06-13,136,146,717773,2023,6.0,114.0,116.0,461.0,9.0,44.0,43.0,15.0,101.0,31.0,169.0,3.395,1.149,30.0,37.0,126.0,6.0,16.0,16.0,3.0,26.0,12.0,62.0,4.8,1.333,74.667,77.0,301.0,8.0,29.0,29.0,6.0,61.0,21.0,117.0,3.496,1.112
