Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,178,2021-06-26,NYM,,PHI,"W,4-3",8-8,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.38,2.38,3.0,8.0,6.0,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.4,0.106,2.65,0.12%,0.49,,,8t --- 0 out tie,8t 3 out tie,,2021-06-26,121,143,633539,2021,1.0,10.333,8.0,41.0,1.0,3.0,3.0,4.0,17.0,2.0,12.0,2.613,1.161,4.667,3.0,19.0,1.0,2.0,2.0,3.0,8.0,1.0,6.0,3.857,1.286,10.333,8.0,41.0,1.0,3.0,3.0,4.0,17.0,2.0,12.0,2.613,1.161
12,179,2021-06-29,NYM,@,ATL,"W,4-3",8-8,H(5),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.19,2.44,4.0,,,2,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.03,0.146,3.58,0.16%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-06-29,121,144,633587,2021,1.0,11.333,8.0,44.0,1.0,3.0,3.0,4.0,17.0,2.0,12.0,2.382,1.059,3.667,1.0,14.0,1.0,2.0,2.0,2.0,5.0,1.0,4.0,4.909,0.818,11.333,8.0,44.0,1.0,3.0,3.0,4.0,17.0,2.0,12.0,2.382,1.059
13,180,2021-07-01,NYM,@,ATL,"L,3-4",9-GF,L(1-1),1,0.2,2.0,1.0,1.0,2.0,1.0,0.0,0,2.77,2.79,6.0,,,4,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,1.0,0,0,0,4.31,-0.357,7.51,-0.37%,-1.26,,,9b --- 0 out tie,9b end d 1,,2021-07-01,121,144,633418,2021,0.667,12.333,9.0,48.0,1.0,3.0,3.0,4.0,17.0,2.0,13.0,2.189,1.054,4.333,2.0,17.0,1.0,2.0,2.0,2.0,4.0,1.0,5.0,4.154,0.923,12.333,9.0,48.0,1.0,3.0,3.0,4.0,17.0,2.0,13.0,2.189,1.054
14,181,2021-07-04,NYM,@,NYY,"W,10-5",7-GF(7),,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.57,2.67,3.0,8.0,7.0,5,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.008,0.16,0.01%,0.52,,,7b --- 0 out a5,7b end a 5,1.0,2021-07-04,121,147,633522,2021,1.0,13.0,11.0,54.0,1.0,4.0,4.0,6.0,18.0,2.0,15.0,2.769,1.308,4.667,4.0,22.0,1.0,3.0,3.0,4.0,5.0,1.0,7.0,5.786,1.714,13.0,11.0,54.0,1.0,4.0,4.0,6.0,18.0,2.0,15.0,2.769,1.308
15,182,2021-07-05,NYM,,MIL,"W,4-2",7-7,W(2-1),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.4,2.44,3.0,12.0,10.0,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.087,1.74,0.08%,0.49,,,7t --- 0 out tie,7t 3 out tie,,2021-07-05,121,158,633412,2021,1.0,14.0,11.0,57.0,1.0,4.0,4.0,6.0,19.0,2.0,15.0,2.571,1.214,4.667,3.0,20.0,0.0,1.0,1.0,3.0,5.0,0.0,3.0,1.929,1.286,14.0,11.0,57.0,1.0,4.0,4.0,6.0,19.0,2.0,15.0,2.571,1.214
16,183,2021-07-10,NYM,,PIT,"W,4-2",5-6,H(6),4,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0,2.65,3.46,8.0,,,3,1,4,3,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.11,0.071,1.71,0.07%,-0.02,,,5t --- 0 out a2,6t 3 out a1,2.0,2021-07-10,121,134,633326,2021,2.0,15.0,11.0,60.0,1.0,4.0,4.0,6.0,21.0,2.0,15.0,2.4,1.133,4.667,3.0,19.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,1.929,1.071,15.0,11.0,60.0,1.0,4.0,4.0,6.0,21.0,2.0,15.0,2.4,1.133
17,184,2021-07-17,NYM,@,PIT,"L,7-9",8-8,,6,0.2,3.0,5.0,5.0,2.0,0.0,1.0,0,5.09,4.53,7.0,26.0,13.0,3,1,1,4,2,1,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.07,-0.186,1.64,-0.17%,-4.6,,,8b --- 0 out a6,8b --- 2 out a1,,2021-07-17,121,134,633290,2021,0.667,17.0,12.0,68.0,2.0,5.0,5.0,7.0,21.0,3.0,19.0,2.647,1.118,5.667,4.0,24.0,1.0,2.0,2.0,3.0,4.0,1.0,7.0,3.176,1.235,17.0,12.0,68.0,2.0,5.0,5.0,7.0,21.0,3.0,19.0,2.647,1.118
18,185,2021-07-19,NYM,@,CIN,"W,15-11",7-8,,1,1.1,2.0,0.0,0.0,1.0,3.0,0.0,0,4.74,4.28,7.0,29.0,18.0,9,2,2,1,1,0,0,,1.0,1.0,0,0,0,6,1.0,0.0,0.0,0,0,0,2.34,-0.038,3.65,-0.04%,-0.18,,,7b 1-- 2 out tie,8b 3 out a1,,2021-07-19,121,113,633271,2021,1.333,17.667,15.0,75.0,3.0,10.0,10.0,9.0,21.0,5.0,26.0,5.094,1.358,5.333,6.0,27.0,2.0,7.0,7.0,5.0,4.0,3.0,13.0,11.812,2.062,17.667,15.0,75.0,3.0,10.0,10.0,9.0,21.0,5.0,26.0,5.094,1.358
19,186,2021-07-23,NYM,,TOR,"W,3-0",7-7,H(7),3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.5,4.12,4.0,17.0,9.0,3,3,3,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.97,0.069,1.45,0.06%,0.49,,,7t --- 0 out a2,7t 3 out a2,,2021-07-23,121,141,633221,2021,1.0,19.0,17.0,82.0,3.0,10.0,10.0,10.0,24.0,6.0,29.0,4.737,1.421,6.0,6.0,28.0,2.0,6.0,6.0,4.0,6.0,4.0,14.0,9.0,1.667,19.0,17.0,82.0,3.0,10.0,10.0,10.0,24.0,6.0,29.0,4.737,1.421
20,187,2021-07-25,NYM,,TOR,"W,5-4",6-6,BW(3-1),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.29,3.98,5.0,,,4,3,1,3,2,0,0,,3.0,3.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.74,-0.145,2.69,-0.13%,-0.67,,,6t 123 0 out a1,6t 3 out d2,,2021-07-25,121,141,633174,2021,1.0,20.0,18.0,86.0,3.0,10.0,10.0,10.0,25.0,6.0,30.0,4.5,1.4,6.0,7.0,29.0,2.0,6.0,6.0,4.0,6.0,4.0,15.0,9.0,1.833,20.0,18.0,86.0,3.0,10.0,10.0,10.0,25.0,6.0,30.0,4.5,1.4
21,188,2021-07-26,NYM,,ATL,"W,1-0",6-6,H(8),0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,4.09,4.08,4.0,13.0,6.0,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,3.63,0.119,7.63,0.15%,0.49,,,6t --- 0 out a1,6t 3 out a1,2.0,2021-07-26,121,144,633925,2021,1.0,21.0,19.0,91.0,3.0,10.0,10.0,10.0,26.0,6.0,31.0,4.286,1.381,6.0,8.0,31.0,2.0,6.0,6.0,4.0,5.0,4.0,16.0,9.0,2.0,21.0,19.0,91.0,3.0,10.0,10.0,10.0,26.0,6.0,31.0,4.286,1.381
22,189,2021-07-28,NYM,,ATL,"W,2-1",6-6,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.97,4.05,2.0,3.0,3.0,1,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.82,0.041,1.74,0.05%,0.26,,,6t --- 1 out tie,6t 3 out tie,,2021-07-28,121,144,633148,2021,0.667,20.0,17.0,87.0,3.0,9.0,9.0,11.0,24.0,5.0,28.0,4.05,1.4,5.0,8.0,27.0,1.0,5.0,5.0,4.0,5.0,3.0,13.0,9.0,2.4,22.0,20.0,95.0,3.0,10.0,10.0,11.0,26.0,6.0,32.0,4.091,1.409
23,190,2021-07-31,NYM,,CIN,"W,5-4",8-8,,2,0.2,2.0,0.0,0.0,0.0,2.0,0.0,0,3.86,3.86,4.0,12.0,10.0,3,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.34,-0.001,2.22,0.00%,0.0,,,8t --- 0 out d1,8t 1-3 2 out d1,,2021-07-31,121,113,633063,2021,0.667,19.667,16.0,85.0,3.0,9.0,9.0,11.0,22.0,5.0,27.0,4.119,1.373,5.0,5.0,22.0,0.0,0.0,0.0,2.0,5.0,1.0,6.0,0.0,1.4,22.667,20.0,97.0,3.0,10.0,10.0,11.0,26.0,6.0,32.0,3.971,1.368
24,191,2021-08-03,NYM,@,MIA,"L,4-5",7-GF(8),,2,2.0,2.0,1.0,1.0,0.0,3.0,0.0,0,3.91,3.56,8.0,28.0,20.0,5,5,1,4,2,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.51,-0.014,0.85,-0.01%,0.01,,,7b --- 0 out d1,8b end d 2,,2021-08-03,121,146,633049,2021,2.0,19.333,17.0,85.0,3.0,9.0,9.0,11.0,23.0,5.0,28.0,4.19,1.448,4.333,5.0,19.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,1.385,23.333,22.0,101.0,3.0,10.0,10.0,11.0,28.0,6.0,34.0,3.857,1.414
25,192,2021-08-06,NYM,@,PHI,"L,2-4",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.76,3.47,3.0,18.0,10.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.044,1.46,0.07%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-08-06,121,143,633074,2021,1.0,20.667,19.0,91.0,3.0,10.0,10.0,11.0,25.0,6.0,31.0,4.355,1.452,5.333,6.0,23.0,0.0,1.0,1.0,1.0,6.0,1.0,7.0,1.688,1.312,25.333,24.0,109.0,3.0,11.0,11.0,11.0,31.0,7.0,37.0,3.908,1.382
26,193,2021-08-12,NYM,,WSN,"W,5-4",5-6,H(9),5,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,3.54,3.42,6.0,23.0,16.0,4,2,1,2,1,0,0,,2.0,1.0,0,0,0,4,0.0,0.0,0.0,0,1,0,2.21,0.188,3.8,0.19%,0.67,,,5t 1-3 1 out a2,6t 3 out a1,2.0,2021-08-12,121,120,632912,2021,1.667,20.667,19.0,90.0,3.0,10.0,10.0,10.0,23.0,6.0,31.0,4.355,1.403,5.333,5.0,21.0,0.0,1.0,1.0,1.0,6.0,1.0,6.0,1.688,1.125,26.333,24.0,112.0,3.0,11.0,11.0,11.0,32.0,7.0,37.0,3.759,1.329
27,194,2021-08-14,NYM,,LAD,"L,1-2",9-9,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.41,3.41,4.0,14.0,10.0,1,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.77,0.136,4.35,0.13%,0.49,,,9t --- 0 out tie,9t 3 out tie,,2021-08-14,121,119,632958,2021,1.0,20.333,17.0,88.0,3.0,10.0,10.0,10.0,22.0,6.0,29.0,4.426,1.328,6.0,4.0,23.0,0.0,1.0,1.0,1.0,8.0,1.0,5.0,1.5,0.833,28.0,24.0,118.0,3.0,11.0,11.0,12.0,34.0,7.0,37.0,3.536,1.286
28,195,2021-08-16,NYM,@,SFG,"L,5-7",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.3,3.4,3.0,10.0,7.0,3,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.23,0.01%,0.5,,,8b --- 0 out d2,8b end d 2,,2021-08-16,121,137,632886,2021,1.0,21.0,18.0,91.0,3.0,10.0,10.0,10.0,21.0,6.0,30.0,4.286,1.333,6.333,5.0,25.0,0.0,1.0,1.0,1.0,8.0,1.0,6.0,1.421,0.947,29.0,25.0,122.0,3.0,11.0,11.0,12.0,34.0,7.0,38.0,3.414,1.276
29,196,2021-08-20,NYM,@,LAD,"L,2-3",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.19,3.33,3.0,8.0,6.0,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.033,0.37,0.02%,0.53,,,8b --- 0 out d1,8b end d 1,,2021-08-20,121,119,632811,2021,1.0,21.667,18.0,93.0,3.0,10.0,10.0,10.0,21.0,6.0,30.0,4.154,1.292,6.667,3.0,24.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.35,0.6,30.0,25.0,125.0,3.0,11.0,11.0,12.0,34.0,7.0,38.0,3.3,1.233
30,197,2021-08-21,NYM,@,LAD,"L,3-4",8-GF(8),,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.09,3.2,3.0,11.0,7.0,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.033,0.27,0.01%,0.53,,,8b --- 0 out d1,8b end d 1,,2021-08-21,121,119,632795,2021,1.0,21.667,17.0,91.0,2.0,8.0,8.0,9.0,21.0,5.0,26.0,3.323,1.2,5.667,1.0,19.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.353,31.0,25.0,128.0,3.0,11.0,11.0,12.0,35.0,7.0,38.0,3.194,1.194
31,198,2021-08-25,NYM,,SFG,"L,2-3",8-8,,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.0,3.2,3.0,9.0,7.0,3,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.82,0.051,0.43,0.02%,0.49,,,8t --- 0 out d1,8t 3 out d1,,2021-08-25,121,137,632747,2021,1.0,21.667,17.0,90.0,2.0,8.0,8.0,8.0,20.0,5.0,26.0,3.323,1.154,5.667,1.0,19.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.353,32.0,25.0,131.0,3.0,11.0,11.0,12.0,37.0,7.0,38.0,3.094,1.156
32,199,2021-08-26,NYM,,SFG,"L,2-3",8-8,L(3-2),0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,3.27,3.29,3.0,9.0,5.0,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,2.64,-0.381,1.25,-0.11%,-2.48,,,8t --- 0 out tie,8t -23 0 out d1,,2021-08-26,121,137,632745,2021,0.0,21.667,18.0,90.0,2.0,8.0,8.0,8.0,20.0,6.0,28.0,3.323,1.2,5.0,2.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.4,33.0,26.0,134.0,3.0,11.0,11.0,12.0,37.0,8.0,40.0,3.0,1.152
33,200,2021-08-28,NYM,,WSN,"W,5-3",8-8,H(10),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.18,3.23,3.0,9.0,7.0,0,4,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.52,0.073,0.4,0.01%,0.49,,,8t --- 0 out a2,8t 3 out a2,,2021-08-28,121,120,632717,2021,1.0,20.667,19.0,89.0,2.0,9.0,9.0,8.0,20.0,6.0,29.0,3.919,1.306,4.0,3.0,15.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,2.25,0.75,33.0,28.0,137.0,3.0,12.0,12.0,12.0,37.0,8.0,42.0,3.273,1.212
34,201,2021-08-31,NYM,,MIA,"W,3-1",6-6,H(11),2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.09,3.2,5.0,23.0,17.0,4,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.92,0.073,1.33,0.02%,0.49,,,6t --- 0 out a2,6t 3 out a2,,2021-08-31,121,146,632192,2021,1.0,21.0,18.0,86.0,2.0,8.0,8.0,6.0,20.0,6.0,28.0,3.429,1.143,4.0,4.0,15.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,2.25,1.0,34.0,29.0,140.0,3.0,12.0,12.0,12.0,38.0,8.0,43.0,3.176,1.206
35,202,2021-09-03,NYM,@,WSN,"W,6-2",7-7,H(12),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.0,3.2,4.0,,,2,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.49,0.079,0.92,0.03%,0.49,,,7b --- 0 out a2,7b 3 out a2,,2021-09-03,121,120,632617,2021,1.0,21.0,19.0,88.0,2.0,8.0,8.0,7.0,21.0,6.0,29.0,3.429,1.238,4.0,5.0,17.0,0.0,1.0,1.0,1.0,5.0,1.0,6.0,2.25,1.5,35.0,30.0,145.0,3.0,12.0,12.0,13.0,40.0,8.0,44.0,3.086,1.229
36,203,2021-09-04,NYM,@,WSN,"W,11-9",7-7,BS(3),0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,3.41,3.44,5.0,,,3,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.69,-0.412,1.68,-0.25%,-1.52,,,7b --- 0 out a2,7b 3 out tie,1.0,2021-09-04,121,120,634556,2021,1.0,21.0,20.0,89.0,2.0,8.0,8.0,7.0,19.0,6.0,30.0,3.429,1.286,4.0,6.0,18.0,0.0,1.0,1.0,1.0,3.0,1.0,7.0,2.25,1.75,36.0,31.0,149.0,3.0,12.0,12.0,13.0,40.0,8.0,45.0,3.0,1.222
37,204,2021-09-06,NYM,@,WSN,"L,3-4",8-8,H(13),1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.32,3.51,5.0,18.0,9.0,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,2.95,0.139,3.44,0.10%,0.49,,,8b --- 0 out a1,8b 3 out a1,,2021-09-06,121,120,632604,2021,1.0,20.0,21.0,86.0,2.0,9.0,9.0,6.0,21.0,7.0,32.0,4.05,1.35,4.0,7.0,20.0,1.0,3.0,3.0,1.0,5.0,2.0,11.0,6.75,2.0,37.0,33.0,154.0,4.0,14.0,14.0,13.0,42.0,10.0,51.0,3.405,1.243
38,205,2021-09-08,NYM,@,MIA,"L,1-2",9-9,,1,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,3.23,3.61,6.0,25.0,15.0,5,5,1,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,3.93,0.138,4.49,0.10%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-09-08,121,146,632574,2021,1.0,20.333,19.0,84.0,1.0,4.0,4.0,5.0,21.0,6.0,28.0,1.77,1.18,5.0,6.0,22.0,1.0,2.0,2.0,2.0,5.0,3.0,12.0,3.6,1.6,38.0,34.0,159.0,4.0,14.0,14.0,14.0,42.0,11.0,54.0,3.316,1.263
