Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,11,2024-03-30,MIA,,PIT,"L,3-9",8-8,,1,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,0.0,3.38,5.0,22,16,4,2,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.07,0.002,0.06,0.00%,0.54,2.45,6.0,8t --- 0 out d6,8t 3 out d6,,2024-03-30,146,134,746087,2024,1.0,14.0,12.0,62.0,3.0,13.0,11.0,9.0,11.0,4.0,22.0,7.071,1.5,7.0,6.0,30.0,1.0,7.0,5.0,5.0,5.0,1.0,9.0,6.429,1.571,3.0,1.0,11.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0
3,12,2024-04-17,MIA,,SFG,"L,1-3",6-7,L(0-2),17,1.1,2.0,1.0,1.0,1.0,1.0,0.0,0,1.69,3.51,6.0,26,15,3,6,4,0,0,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,1,0,0,1.96,-0.079,0.86,-0.02%,-0.01,1.2,4.0,6t 12- 2 out d1,7t 3 out d1,,2024-04-17,146,137,746076,2024,1.333,15.0,14.0,67.0,3.0,13.0,11.0,10.0,12.0,4.0,24.0,6.6,1.6,7.333,6.0,29.0,1.0,3.0,1.0,4.0,6.0,1.0,9.0,1.227,1.364,4.0,3.0,16.0,0.0,1.0,0.0,3.0,4.0,0.0,3.0,0.0,1.5
4,13,2024-04-19,MIA,@,CHC,"L,3-8",4-5,,1,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0,2.45,3.54,8.0,28,18,5,3,2,4,2,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.15,-0.001,0.06,0.00%,0.09,2.7,6.0,4b --- 0 out d6,5b 3 out d7,,2024-04-19,146,112,746892,2024,2.0,16.333,16.0,73.0,3.0,14.0,12.0,11.0,13.0,4.0,26.0,6.612,1.653,7.667,7.0,31.0,0.0,3.0,1.0,5.0,6.0,0.0,7.0,1.174,1.565,5.333,5.0,22.0,0.0,2.0,1.0,4.0,5.0,0.0,5.0,1.688,1.688
5,14,2024-04-22,MIA,@,ATL,"L,0-3",8-GF(8),,2,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0,2.16,3.13,5.0,23,12,3,3,1,0,0,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.1,0.008,0.04,0.00%,0.55,7.05,12.0,8b --- 0 out d3,8b end d 3,,2024-04-22,146,144,747134,2024,1.0,18.333,18.0,81.0,3.0,15.0,13.0,12.0,14.0,4.0,28.0,6.382,1.636,8.333,9.0,34.0,0.0,4.0,2.0,5.0,6.0,0.0,9.0,2.16,1.68,7.333,7.0,30.0,0.0,3.0,2.0,5.0,6.0,0.0,7.0,2.455,1.636
6,15,2024-04-23,MIA,@,ATL,"L,0-5",8-GF(8),,0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0,1.93,3.24,6.0,16,11,1,2,2,2,1,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.03,0.002,0.01,0.00%,0.55,2.45,6.0,8b --- 0 out d5,8b end d 5,,2024-04-23,146,144,747130,2024,1.0,19.333,19.0,86.0,3.0,15.0,13.0,13.0,17.0,4.0,29.0,6.052,1.655,8.333,8.0,35.0,0.0,3.0,2.0,6.0,9.0,0.0,8.0,2.16,1.68,8.333,8.0,35.0,0.0,3.0,2.0,6.0,9.0,0.0,8.0,2.16,1.68
7,16,2024-04-27,MIA,,WSN,"L,4-11",5-6,,3,1.2,2.0,1.0,1.0,2.0,2.0,0.0,2,2.45,3.95,11.0,37,20,6,2,2,3,1,0,0,,0,0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.24,-0.009,0.05,0.00%,-0.18,2.15,8.0,5t --- 1 out d5,6t 3 out d6,,2024-04-27,146,120,746075,2024,1.667,20.333,21.0,92.0,3.0,15.0,13.0,14.0,18.0,4.0,31.0,5.754,1.721,6.333,9.0,30.0,0.0,2.0,2.0,5.0,7.0,0.0,9.0,2.842,2.211,9.333,10.0,41.0,0.0,3.0,2.0,7.0,10.0,0.0,10.0,1.929,1.821
8,17,2024-04-28,MIA,,WSN,"L,9-12",9-GF,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.25,3.88,3.0,12,10,1,2,0,3,2,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.12,0.009,0.02,0.00%,0.54,2.25,3.0,9t --- 0 out d3,9t end d 3,,2024-04-28,146,120,746077,2024,1.0,22.0,23.0,103.0,3.0,16.0,14.0,16.0,20.0,4.0,33.0,5.727,1.773,7.0,9.0,36.0,0.0,3.0,3.0,6.0,8.0,0.0,9.0,3.857,2.143,11.0,12.0,52.0,0.0,4.0,3.0,9.0,12.0,0.0,12.0,2.455,1.909
9,18,2024-04-30,MIA,,COL,"W,7-6",6-7,,1,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.93,3.35,7.0,34,21,4,4,3,1,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.12,0.018,0.01,0.00%,1.07,9.9,15.0,6t --- 0 out d5,7t 3 out d5,,2024-04-30,146,115,746073,2024,2.0,23.0,23.0,106.0,3.0,16.0,14.0,16.0,20.0,4.0,33.0,5.478,1.696,6.667,7.0,33.0,0.0,2.0,2.0,5.0,7.0,0.0,7.0,2.7,1.8,12.0,12.0,55.0,0.0,4.0,3.0,9.0,12.0,0.0,12.0,2.25,1.75
10,19,2024-05-03,MIA,@,OAK,"L,1-3",7-GF(8),,2,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,1.69,2.82,6.0,21,15,5,5,1,1,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.11,0.017,0.02,0.00%,0.94,12.5,18.0,7b --- 0 out d3,8b end d 3,,2024-05-03,146,133,745665,2024,2.0,25.0,24.0,113.0,3.0,16.0,14.0,16.0,23.0,4.0,34.0,5.04,1.6,6.667,6.0,32.0,0.0,1.0,1.0,4.0,9.0,0.0,6.0,1.35,1.5,14.0,13.0,62.0,0.0,4.0,3.0,9.0,15.0,0.0,13.0,1.929,1.571
11,20,2024-05-06,MIA,@,LAD,"L,3-6",7-7,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.59,2.84,3.0,11,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.23,0.014,0.04,0.00%,0.54,1.65,3.0,7b --- 0 out d3,7b 3 out d3,,2024-05-06,146,119,746149,2024,1.0,27.0,24.0,119.0,3.0,16.0,14.0,16.0,27.0,4.0,34.0,4.667,1.481,7.667,5.0,33.0,0.0,1.0,1.0,3.0,10.0,0.0,5.0,1.174,1.043,16.0,13.0,68.0,0.0,4.0,3.0,9.0,19.0,0.0,13.0,1.688,1.375
12,21,2024-05-10,MIA,,PHI,"L,2-8",4-5,,3,1.2,1.0,1.0,0.0,1.0,2.0,0.0,0,1.45,2.81,8.0,29,19,6,4,4,1,0,0,0,,3,0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.39,0.021,0.04,0.00%,1.15,6.55,11.0,4t 123 1 out d5,5t 3 out d6,,2024-05-10,146,143,746071,2024,1.667,28.0,25.0,122.0,3.0,16.0,14.0,16.0,27.0,4.0,35.0,4.5,1.464,7.667,4.0,30.0,0.0,1.0,1.0,2.0,9.0,0.0,4.0,1.174,0.783,17.0,14.0,71.0,0.0,4.0,3.0,9.0,19.0,0.0,14.0,1.588,1.353
13,22,2024-05-15,MIA,@,DET,"W,2-0",6-7,H(1),4,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.33,2.74,6.0,22,14,3,1,3,2,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.04,0.12,0.08,0.01%,0.81,5.15,8.0,6b --- 0 out a2,7b 1-- 2 out a2,,2024-05-15,146,116,746472,2024,1.667,27.667,25.0,122.0,2.0,15.0,12.0,16.0,29.0,3.0,32.0,3.904,1.482,7.667,3.0,27.0,0.0,1.0,0.0,1.0,9.0,0.0,3.0,0.0,0.522,18.667,15.0,79.0,0.0,5.0,3.0,10.0,21.0,0.0,15.0,1.446,1.339
14,23,2024-05-18,MIA,,NYM,"W,10-9",5-6,,2,1.2,4.0,1.0,1.0,0.0,0.0,0.0,0,1.64,2.77,7.0,22,17,2,3,7,0,0,0,0,,3,3,1,0,0,7,0.0,0.0,0.0,2,0,0,0.7,-0.177,0.08,-0.01%,-1.85,-0.65,2.0,5t 123 1 out d1,6t 3 out d5,,2024-05-18,146,121,746067,2024,1.667,28.333,25.0,124.0,1.0,14.0,11.0,16.0,29.0,2.0,29.0,3.494,1.447,8.333,4.0,30.0,0.0,1.0,0.0,1.0,10.0,0.0,4.0,0.0,0.6,20.333,16.0,85.0,0.0,5.0,3.0,10.0,22.0,0.0,16.0,1.328,1.279
15,24,2024-05-20,MIA,,MIL,"W,3-2",8-9,,1,1.2,2.0,0.0,0.0,1.0,2.0,0.0,0,1.52,2.75,8.0,27,17,4,4,2,3,2,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.67,0.052,0.08,0.00%,0.45,5.95,11.0,8t --- 0 out d1,9t -23 2 out d1,,2024-05-20,146,158,746066,2024,1.667,28.0,27.0,123.0,1.0,15.0,12.0,15.0,24.0,2.0,31.0,3.857,1.5,8.0,7.0,30.0,0.0,2.0,1.0,1.0,7.0,0.0,7.0,1.125,1.0,22.0,20.0,92.0,0.0,6.0,4.0,10.0,22.0,0.0,20.0,1.636,1.364
16,25,2024-05-26,MIA,@,ARI,"W,3-1",7-7,H(2),5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.46,2.69,4.0,19,14,4,2,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.36,0.058,0.16,0.00%,0.53,3.65,6.0,7b --- 0 out a3,7b 3 out a3,,2024-05-26,146,109,747197,2024,1.0,28.667,28.0,124.0,1.0,13.0,10.0,15.0,26.0,3.0,33.0,3.14,1.5,7.667,9.0,32.0,0.0,2.0,1.0,2.0,5.0,1.0,10.0,1.174,1.435,23.667,22.0,100.0,0.0,6.0,4.0,11.0,24.0,1.0,23.0,1.521,1.394
17,26,2024-05-27,MIA,@,SDP,"L,1-2",6-6,,0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1,1.42,2.74,3.0,11,7,0,2,0,1,1,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.48,0.127,0.49,0.01%,0.91,2.9,5.0,6b 12- 1 out tie,6b 3 out tie,,2024-05-27,146,135,745416,2024,0.667,28.667,28.0,123.0,1.0,12.0,9.0,14.0,27.0,2.0,32.0,2.826,1.465,7.667,9.0,33.0,0.0,2.0,1.0,2.0,6.0,1.0,10.0,1.174,1.435,24.667,23.0,104.0,0.0,6.0,4.0,11.0,25.0,1.0,24.0,1.459,1.378
18,27,2024-05-31 00:00:00,MIA,,TEX,"W,8-2",5-6,W(1-2),3,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.35,2.69,4.0,11,7,1,3,2,1,1,0,0,,2,1,0,0,0,4,0.0,0.0,0.0,0,0,0,1.61,0.144,0.17,0.01%,1.14,9.0,13.0,5t 1-3 0 out a3,6t --- 1 out a2,,2024-05-31,146,140,746059,2024,1.333,28.667,26.0,120.0,1.0,8.0,5.0,12.0,28.0,2.0,30.0,1.57,1.326,6.667,8.0,28.0,0.0,1.0,1.0,1.0,5.0,1.0,9.0,1.35,1.35,25.333,23.0,107.0,0.0,6.0,4.0,11.0,26.0,1.0,24.0,1.421,1.342
19,28,2024-06-02 00:00:00,MIA,,TEX,"L,0-6",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.3,2.64,4.0,14,9,1,3,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.2,0.009,0.03,0.00%,0.54,3.65,6.0,8t --- 0 out d4,8t 3 out d4,,2024-06-02,146,140,746061,2024,1.0,29.0,25.0,120.0,0.0,7.0,4.0,12.0,28.0,1.0,26.0,1.241,1.276,6.333,7.0,26.0,0.0,1.0,1.0,1.0,5.0,1.0,8.0,1.421,1.263,26.667,23.0,111.0,0.0,6.0,4.0,11.0,27.0,1.0,24.0,1.35,1.275
20,29,2024-06-04 00:00:00,MIA,,TBR,"L,5-9",5-5,,1,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0,1.27,2.64,3.0,8,6,2,1,1,2,1,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,-0.014,0.02,0.00%,-0.3,0.9,2.0,5t -2- 1 out d5,5t 3 out d6,,2024-06-04,146,139,746060,2024,0.667,28.667,26.0,119.0,0.0,7.0,4.0,11.0,28.0,1.0,27.0,1.256,1.291,5.667,4.0,23.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,0.882,27.667,24.0,115.0,0.0,6.0,4.0,11.0,28.0,1.0,25.0,1.301,1.265
21,30,2024-06-05 00:00:00,MIA,,TBR,"L,3-5",3-5,,0,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,1.21,2.7,5.0,19,9,3,1,2,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.48,0.032,0.03,0.00%,0.47,4.4,7.0,3t -2- 2 out d3,5t 1-- 0 out d3,,2024-06-05,146,139,746056,2024,1.333,28.333,25.0,118.0,0.0,6.0,4.0,11.0,28.0,1.0,26.0,1.271,1.271,4.667,3.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.643,28.333,25.0,118.0,0.0,6.0,4.0,11.0,28.0,1.0,26.0,1.271,1.271
22,31,2024-06-08 00:00:00,MIA,,CLE,"L,0-8",5-5,,2,0.1,3.0,4.0,3.0,1.0,0.0,0.0,0,2.1,2.8,6.0,25,14,1,0,3,2,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,1,1,0.32,-0.093,0.02,0.00%,-4.02,-7.65,-8.0,5t --- 0 out d4,5t 1-- 1 out d8,,2024-06-08,146,114,746057,2024,0.333,26.667,24.0,112.0,0.0,5.0,4.0,10.0,26.0,1.0,25.0,1.35,1.275,5.0,2.0,19.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.6,29.667,25.0,123.0,0.0,6.0,4.0,12.0,29.0,1.0,26.0,1.213,1.247
23,32,2024-06-12 00:00:00,MIA,@,NYM,"L,4-10",7-7,,3,0.2,3.0,2.0,2.0,1.0,0.0,0.0,0,2.93,2.92,6.0,16,10,3,0,2,3,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.58,-0.079,0.03,0.00%,-2.01,-4.9,-4.0,7b --- 0 out d2,7b 1-3 2 out d4,,2024-06-12,146,121,745811,2024,0.667,26.0,25.0,113.0,0.0,9.0,7.0,10.0,25.0,2.0,27.0,2.423,1.346,4.667,5.0,22.0,0.0,4.0,3.0,2.0,3.0,1.0,6.0,5.786,1.5,30.0,28.0,129.0,0.0,10.0,7.0,13.0,29.0,2.0,30.0,2.1,1.367
24,33,2024-06-14 00:00:00,MIA,@,WSN,"L,1-8",7-7,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.84,2.86,3.0,7,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.48,4.25,6.0,7b --- 0 out d7,7b 3 out d7,,2024-06-14,146,120,744847,2024,1.0,25.333,26.0,113.0,0.0,10.0,8.0,10.0,24.0,2.0,28.0,2.842,1.421,4.0,8.0,24.0,0.0,6.0,5.0,3.0,2.0,1.0,9.0,11.25,2.75,30.667,31.0,135.0,0.0,12.0,9.0,14.0,29.0,2.0,33.0,2.641,1.467
25,34,2024-06-16 00:00:00,MIA,@,WSN,"L,1-3",7-GF(8),,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.73,2.82,4.0,19,13,5,1,2,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.22,0.024,0.0,0.00%,0.7,5.0,7.0,7b 1-- 2 out d2,8b end d 2,,2024-06-16,146,120,744839,2024,1.333,24.333,24.0,108.0,0.0,9.0,7.0,9.0,24.0,2.0,26.0,2.589,1.356,4.0,7.0,23.0,0.0,6.0,5.0,3.0,2.0,1.0,8.0,11.25,2.5,31.667,31.0,138.0,0.0,12.0,9.0,14.0,30.0,2.0,33.0,2.558,1.421
26,35,2024-06-17 00:00:00,MIA,,STL,"L,6-7",10-10,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.65,2.77,3.0,10,9,4,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.95,0.314,0.06,0.00%,1.15,4.25,6.0,10t -2- 0 out tie,10t 3 out tie,,2024-06-17,146,138,746055,2024,1.0,24.667,23.0,107.0,0.0,9.0,7.0,8.0,22.0,2.0,25.0,2.554,1.257,4.667,6.0,24.0,0.0,6.0,5.0,3.0,3.0,1.0,7.0,9.643,1.929,33.0,31.0,142.0,0.0,12.0,9.0,14.0,31.0,2.0,33.0,2.455,1.364
27,36,2024-06-22 00:00:00,MIA,,SEA,"L,0-9",6-8,,4,2.2,4.0,2.0,2.0,0.0,4.0,0.0,0,2.95,2.57,12.0,44,33,6,7,2,6,4,1,0,,0,0,0,0,0,12,2.0,0.0,0.0,0,0,0,0.02,0.002,0.0,0.00%,-0.94,7.6,14.0,6t --- 0 out d7,8t 1-3 2 out d9,,2024-06-22,146,136,746048,2024,2.667,24.667,21.0,104.0,0.0,9.0,7.0,7.0,22.0,2.0,23.0,2.554,1.135,4.333,6.0,22.0,0.0,6.0,5.0,2.0,3.0,1.0,7.0,10.385,1.846,34.0,31.0,145.0,0.0,12.0,9.0,14.0,32.0,2.0,33.0,2.382,1.324
28,37,2024-06-28 00:00:00,MIA,@,PHI,"L,0-2",5-7,,5,2.1,1.0,0.0,0.0,0.0,4.0,0.0,0,2.77,2.42,7.0,35,21,7,3,2,1,1,0,0,,1,0,1,1,0,7,0.0,0.0,0.0,0,0,0,0.84,0.113,0.01,0.00%,1.24,12.65,19.0,5b 1-- 2 out d1,7b 3 out d1,,2024-06-28,146,143,745560,2024,2.333,25.667,23.0,105.0,0.0,10.0,8.0,5.0,24.0,4.0,27.0,2.805,1.091,6.667,7.0,28.0,0.0,4.0,4.0,1.0,7.0,2.0,9.0,5.4,1.2,36.667,35.0,157.0,0.0,14.0,11.0,14.0,36.0,4.0,39.0,2.7,1.336
29,38,2024-07-02 00:00:00,MIA,,BOS,"L,3-8",6-7,,3,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0,3.07,2.45,11.0,38,23,7,1,4,7,3,0,0,,0,0,0,0,0,11,1.0,0.0,0.0,0,0,0,0.25,-0.023,0.0,0.00%,-0.93,-2.5,0.0,6t --- 0 out d4,7t 3 out d6,,2024-07-02,146,111,746047,2024,2.0,27.0,24.0,109.0,0.0,10.0,8.0,5.0,28.0,4.0,28.0,2.667,1.074,8.333,5.0,29.0,0.0,2.0,2.0,0.0,11.0,2.0,7.0,2.16,0.6,39.0,36.0,164.0,0.0,14.0,11.0,14.0,40.0,4.0,40.0,2.538,1.282
