Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
2,256,2022-04-16,NYM,,ARI,"L,2-3",GS-5,,5,5.0,3.0,0.0,0.0,2.0,8.0,0.0,0,0.84,2.46,20.0,,,12,17,4,6,3,1,0,67,,,1,0,0,18,1.0,0.0,1.0,0,0,0,1.23,0.274,1.39,0.19%,2.37,24.25,39.0,1t start tie,5t 3 out tie,,2022-04-16,121,109,662626,2022,5.0,59.333,61.0,256.0,13.0,40.0,37.0,18.0,55.0,27.0,114.0,5.612,1.331,50.0,49.0,214.0,11.0,33.0,30.0,16.0,46.0,22.0,93.0,5.4,1.3,25.667,24.0,110.0,6.0,15.0,15.0,12.0,23.0,9.0,45.0,5.26,1.403,14.667,16.0,65.0,4.0,11.0,11.0,6.0,13.0,5.0,29.0,6.75,1.5,5.667,2.0,19.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,1.588,0.353
3,257,2022-04-21,NYM,,SFG,"W,6-2",GS-8,W(1-0),4,7.2,4.0,2.0,2.0,0.0,7.0,1.0,1,1.47,2.84,28.0,91.0,61.0,19,10,10,10,3,0,0,70,,,0,0,0,27,0.0,0.0,0.0,1,0,1,0.83,0.159,0.99,0.11%,1.69,28.25,48.0,1t start tie,8t --- 2 out a3,,2022-04-21,121,137,662593,2022,7.667,64.333,64.0,276.0,13.0,40.0,37.0,20.0,63.0,28.0,118.0,5.176,1.306,53.0,46.0,221.0,8.0,27.0,24.0,17.0,51.0,18.0,80.0,4.075,1.189,25.667,24.0,109.0,6.0,13.0,13.0,10.0,26.0,9.0,45.0,4.558,1.325,15.667,12.0,63.0,3.0,6.0,6.0,4.0,18.0,5.0,23.0,3.447,1.021,10.667,5.0,39.0,1.0,1.0,1.0,2.0,13.0,2.0,9.0,0.844,0.656
4,258,2022-04-27,NYM,@,STL,"L,5-10",GS-4,L(1-1),5,3.2,9.0,8.0,8.0,2.0,3.0,0.0,1,4.5,3.02,23.0,,,10,10,7,10,6,2,0,12,,,0,0,0,20,2.0,0.0,1.0,0,0,0,1.48,-0.539,1.8,-0.39%,-4.57,-8.95,-4.0,1b start tie,4b 1-3 2 out d2,,2022-04-27,121,138,662048,2022,3.667,72.0,68.0,304.0,14.0,42.0,39.0,20.0,70.0,29.0,125.0,4.875,1.222,55.667,45.0,228.0,9.0,26.0,23.0,16.0,52.0,17.0,80.0,3.719,1.096,27.333,23.0,113.0,5.0,13.0,13.0,8.0,28.0,7.0,40.0,4.28,1.134,18.333,9.0,67.0,2.0,3.0,3.0,2.0,20.0,3.0,16.0,1.473,0.6,18.333,9.0,67.0,2.0,3.0,3.0,2.0,20.0,3.0,16.0,1.473,0.6
5,259,2022-05-03,NYM,,ATL,"W,3-0",GS-8,W(2-1),5,8.0,6.0,0.0,0.0,2.0,5.0,0.0,0,3.3,2.91,31.0,96.0,68.0,13,14,11,13,8,4,0,73,,,0,0,0,29,3.0,0.0,0.0,1,0,0,1.15,0.404,1.47,0.31%,3.79,27.2,49.0,1t start tie,8t 3 out a3,2.0,2022-05-03,121,144,662459,2022,8.0,75.667,77.0,327.0,14.0,50.0,47.0,22.0,73.0,31.0,136.0,5.59,1.308,52.333,51.0,227.0,8.0,32.0,29.0,18.0,50.0,17.0,84.0,4.987,1.318,27.0,25.0,114.0,4.0,16.0,16.0,6.0,28.0,8.0,41.0,5.333,1.148,16.333,16.0,71.0,1.0,10.0,10.0,4.0,18.0,4.0,22.0,5.51,1.224,22.0,18.0,90.0,2.0,11.0,11.0,4.0,23.0,5.0,27.0,4.5,1.0
6,260,2022-05-10,NYM,@,WSN,"W,4-2",GS-7,W(3-1),6,6.2,7.0,2.0,2.0,0.0,5.0,1.0,0,3.19,3.03,25.0,,,13,9,9,11,5,2,0,57,,,0,0,0,25,1.0,0.0,0.0,1,0,0,1.04,0.124,1.31,0.09%,1.06,20.8,39.0,1b start tie,7b 1-- 2 out a1,,2022-05-10,121,120,662537,2022,6.667,83.667,83.0,358.0,14.0,50.0,47.0,24.0,78.0,34.0,145.0,5.056,1.279,55.0,53.0,237.0,7.0,29.0,26.0,19.0,50.0,18.0,85.0,4.255,1.309,30.0,24.0,121.0,2.0,11.0,11.0,6.0,28.0,8.0,36.0,3.3,1.0,19.333,19.0,82.0,1.0,10.0,10.0,4.0,15.0,6.0,27.0,4.655,1.19,30.0,24.0,121.0,2.0,11.0,11.0,6.0,28.0,8.0,36.0,3.3,1.0
7,261,2022-05-15,NYM,,SEA,"L,7-8",GS-5,,4,4.1,8.0,4.0,4.0,1.0,2.0,0.0,0,3.73,3.01,20.0,,,4,8,6,11,5,1,0,32,,,0,0,0,18,3.0,0.0,0.0,1,1,0,1.16,-0.294,1.46,-0.22%,-2.29,0.35,7.0,1t start tie,5t -2- 1 out a1,,2022-05-15,121,136,662567,2022,4.333,90.333,90.0,383.0,15.0,52.0,49.0,24.0,83.0,36.0,156.0,4.882,1.262,56.667,53.0,237.0,8.0,27.0,27.0,18.0,51.0,18.0,87.0,4.288,1.253,31.0,29.0,127.0,2.0,12.0,12.0,6.0,28.0,9.0,42.0,3.484,1.129,18.333,22.0,79.0,1.0,10.0,10.0,4.0,13.0,7.0,31.0,4.909,1.418,36.667,31.0,146.0,3.0,13.0,13.0,6.0,33.0,10.0,47.0,3.191,1.009
8,262,2022-05-21,NYM,@,COL,"W,5-1",GS-6,W(4-1),5,5.1,7.0,1.0,1.0,0.0,4.0,0.0,1,3.5,2.92,24.0,87.0,61.0,13,13,8,11,6,0,0,54,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.86,0.198,1.06,0.15%,2.35,17.2,31.0,1b start a 2,6b 12- 1 out a5,1.0,2022-05-21,121,115,663002,2022,5.333,94.667,98.0,403.0,15.0,56.0,53.0,25.0,85.0,39.0,167.0,5.039,1.299,56.0,58.0,236.0,8.0,29.0,29.0,15.0,48.0,20.0,94.0,4.661,1.304,30.333,34.0,127.0,2.0,16.0,16.0,5.0,22.0,11.0,49.0,4.747,1.286,19.0,21.0,76.0,1.0,6.0,6.0,3.0,12.0,8.0,31.0,2.842,1.263,41.0,39.0,166.0,3.0,17.0,17.0,7.0,35.0,13.0,58.0,3.732,1.122
9,263,2022-05-27,NYM,,PHI,"W,8-6",GS-6,W(5-1),5,5.2,6.0,5.0,5.0,1.0,7.0,0.0,1,3.98,2.79,25.0,,,14,9,10,6,3,1,0,43,,,0,0,0,23,1.0,0.0,0.0,0,0,0,0.66,0.102,0.87,0.08%,-0.58,15.95,29.0,1t start tie,6t 12- 2 out a4,,2022-05-27,121,143,662543,2022,5.667,100.0,105.0,427.0,15.0,57.0,54.0,25.0,89.0,40.0,175.0,4.86,1.3,55.333,60.0,236.0,6.0,28.0,28.0,13.0,47.0,18.0,90.0,4.554,1.319,28.0,37.0,123.0,1.0,15.0,15.0,5.0,19.0,11.0,50.0,4.821,1.5,16.333,22.0,69.0,1.0,7.0,7.0,1.0,11.0,6.0,30.0,3.857,1.408,46.333,46.0,190.0,3.0,18.0,18.0,7.0,39.0,14.0,66.0,3.496,1.144
10,264,2022-06-01,NYM,,WSN,"W,5-0",GS-5,W(6-1),4,5.0,4.0,0.0,0.0,5.0,5.0,0.0,0,3.63,2.9,23.0,95.0,56.0,12,12,10,3,2,0,0,59,,,0,0,0,18,1.0,0.0,0.0,1,0,0,1.14,0.267,1.16,0.16%,2.37,19.85,36.0,1t start tie,5t 3 out a2,,2022-06-01,121,120,662457,2022,5.0,101.667,108.0,436.0,14.0,61.0,58.0,25.0,92.0,39.0,175.0,5.134,1.308,57.0,59.0,239.0,5.0,28.0,28.0,10.0,51.0,18.0,87.0,4.421,1.211,30.0,34.0,125.0,1.0,12.0,12.0,4.0,23.0,10.0,46.0,3.6,1.267,15.333,21.0,69.0,0.0,10.0,10.0,2.0,13.0,5.0,26.0,5.87,1.5,52.0,52.0,215.0,3.0,23.0,23.0,8.0,46.0,15.0,73.0,3.981,1.154
11,265,2022-06-06,NYM,@,SDP,"W,11-5",GS-7,W(7-1),4,7.0,5.0,2.0,2.0,0.0,10.0,0.0,1,3.52,2.66,26.0,105.0,70.0,14,15,7,8,4,3,0,69,,,0,0,0,25,3.0,0.0,0.0,0,0,0,0.72,0.162,0.81,0.11%,1.24,32.15,55.0,1b start a 3,7b 3 out a3,,2022-06-06,121,135,662278,2022,7.0,102.333,107.0,441.0,14.0,59.0,56.0,30.0,92.0,38.0,173.0,4.925,1.339,57.0,56.0,238.0,3.0,23.0,23.0,13.0,51.0,16.0,78.0,3.632,1.211,27.0,32.0,117.0,1.0,12.0,12.0,7.0,23.0,8.0,42.0,4.0,1.444,16.0,17.0,72.0,0.0,6.0,6.0,6.0,16.0,3.0,20.0,3.375,1.438,57.0,56.0,238.0,3.0,23.0,23.0,13.0,51.0,16.0,78.0,3.632,1.211
12,266,2022-06-11,NYM,@,LAA,"L,6-11",GS-5,L(7-2),4,4.2,9.0,5.0,5.0,1.0,7.0,2.0,0,3.93,2.91,23.0,77.0,54.0,16,10,7,8,4,0,0,32,,,0,0,0,22,4.0,1.0,0.0,0,0,0,0.57,-0.223,0.59,-0.14%,-2.88,8.5,20.0,1b start tie,5b -2- 2 out d5,,2022-06-11,121,108,663412,2022,4.667,108.333,108.0,459.0,13.0,57.0,54.0,29.0,102.0,40.0,174.0,4.486,1.265,58.333,59.0,245.0,2.0,24.0,24.0,13.0,56.0,18.0,81.0,3.703,1.234,27.333,30.0,118.0,0.0,12.0,12.0,7.0,28.0,9.0,39.0,3.951,1.354,17.667,15.0,74.0,0.0,7.0,7.0,6.0,22.0,5.0,20.0,3.566,1.189,64.0,61.0,264.0,3.0,25.0,25.0,13.0,61.0,19.0,86.0,3.516,1.156
13,267,2022-06-17,NYM,,MIA,"W,10-4",GS-7,W(8-2),5,6.1,8.0,3.0,3.0,2.0,7.0,1.0,0,3.96,2.99,29.0,98.0,70.0,12,13,8,12,7,2,0,50,,,1,0,0,27,0.0,0.0,0.0,0,0,0,0.94,0.208,1.02,0.14%,1.15,20.25,41.0,1t start tie,7t 1-3 1 out a9,,2022-06-17,121,146,662534,2022,6.333,111.0,111.0,469.0,12.0,56.0,53.0,29.0,106.0,42.0,178.0,4.297,1.261,58.0,65.0,248.0,4.0,29.0,29.0,12.0,55.0,24.0,98.0,4.5,1.328,27.667,31.0,121.0,2.0,13.0,13.0,7.0,33.0,13.0,49.0,4.229,1.373,16.667,18.0,72.0,2.0,7.0,7.0,6.0,22.0,11.0,34.0,3.78,1.44,68.667,70.0,287.0,5.0,30.0,30.0,14.0,68.0,26.0,107.0,3.932,1.223
14,268,2022-06-22,NYM,@,HOU,"L,3-5",GS-3,L(8-3),4,2.1,4.0,5.0,5.0,2.0,2.0,3.0,1,4.42,3.56,14.0,51.0,30.0,12,4,1,8,1,0,0,29,,,0,0,0,11,1.0,0.0,0.0,0,0,0,0.46,-0.345,0.46,-0.21%,-4.08,-4.95,-2.0,1b start tie,3b 1-- 1 out d4,,2022-06-22,121,117,662749,2022,2.333,112.333,114.0,477.0,13.0,56.0,53.0,30.0,107.0,41.0,182.0,4.246,1.282,56.667,69.0,249.0,4.0,30.0,30.0,14.0,55.0,24.0,102.0,4.765,1.465,28.667,32.0,126.0,3.0,15.0,15.0,9.0,36.0,13.0,52.0,4.709,1.43,18.0,22.0,78.0,3.0,10.0,10.0,3.0,24.0,11.0,40.0,5.0,1.389,75.0,78.0,316.0,6.0,33.0,33.0,16.0,75.0,27.0,118.0,3.96,1.253
15,269,2022-06-28,NYM,,HOU,"L,1-9",GS-5,L(8-4),5,4.1,6.0,6.0,6.0,3.0,4.0,1.0,0,4.85,3.71,20.0,74.0,48.0,13,7,7,6,2,0,0,28,,,1,0,0,17,0.0,0.0,0.0,2,0,0,0.61,-0.309,0.61,-0.18%,-3.14,0.35,7.0,1t start tie,5t 1-- 1 out d5,,2022-06-28,121,117,662521,2022,4.333,107.667,115.0,467.0,15.0,59.0,56.0,32.0,104.0,43.0,189.0,4.681,1.365,55.333,64.0,240.0,7.0,27.0,27.0,14.0,54.0,26.0,105.0,4.392,1.41,25.333,30.0,115.0,6.0,15.0,15.0,10.0,31.0,16.0,59.0,5.329,1.579,13.333,21.0,66.0,6.0,13.0,13.0,5.0,16.0,12.0,46.0,8.775,1.95,77.333,82.0,330.0,9.0,38.0,38.0,18.0,77.0,31.0,132.0,4.422,1.293
16,270,2022-07-03,NYM,,TEX,"W,4-1",GS-6,W(9-4),4,5.2,6.0,1.0,1.0,1.0,8.0,1.0,0,4.64,3.67,23.0,102.0,69.0,10,17,4,10,4,1,0,60,,,1,0,1,22,1.0,0.0,0.0,0,0,0,0.94,0.14,1.04,0.09%,1.42,26.55,44.0,1t start tie,6t 12- 2 out a3,,2022-07-03,121,140,662509,2022,5.667,106.667,117.0,466.0,15.0,62.0,59.0,34.0,103.0,42.0,190.0,4.978,1.416,51.667,64.0,229.0,8.0,33.0,33.0,15.0,53.0,24.0,105.0,5.748,1.529,24.667,32.0,112.0,7.0,21.0,21.0,8.0,30.0,16.0,63.0,7.662,1.622,13.0,18.0,63.0,5.0,14.0,14.0,7.0,13.0,6.0,34.0,9.692,1.923,81.667,88.0,350.0,10.0,44.0,44.0,21.0,81.0,32.0,141.0,4.849,1.335
17,271,2022-07-09,NYM,,MIA,"W,5-4",GS-6,,5,5.2,7.0,2.0,2.0,2.0,5.0,0.0,0,4.55,3.6,24.0,92.0,56.0,9,14,9,7,2,0,0,50,,,1,0,0,21,3.0,0.0,0.0,2,0,0,1.52,0.094,1.6,0.06%,1.26,13.35,26.0,1t start tie,6t -23 2 out tie,,2022-07-09,121,146,662497,2022,5.667,107.333,116.0,464.0,16.0,59.0,59.0,34.0,107.0,42.0,191.0,4.947,1.398,50.667,63.0,227.0,8.0,32.0,32.0,16.0,56.0,24.0,104.0,5.684,1.559,23.333,33.0,109.0,8.0,20.0,20.0,9.0,28.0,15.0,65.0,7.714,1.8,12.333,16.0,57.0,5.0,12.0,12.0,6.0,14.0,7.0,33.0,8.757,1.784,87.333,94.0,373.0,11.0,45.0,45.0,22.0,89.0,34.0,151.0,4.637,1.328
