Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
13,13,2021-09-29,CHC,@,PIT,"W,3-2",7-7,H(3),2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.29,3.46,3.0,,,0,1,1,1,0,0,0,,0.0,0.0,0,1,1,2,0.0,0.0,0.0,0,0,0,2.13,0.109,0.0,0.00%,0.51,,,7b --- 0 out a1,7b 3 out a1,,2021-09-29,112,134,632287,2021,1.0,12.667,11.0,51.0,2.0,5.0,5.0,0.0,17.0,4.0,19.0,3.553,0.868,4.0,5.0,18.0,1.0,2.0,2.0,0.0,5.0,2.0,9.0,4.5,1.25,12.667,11.0,51.0,2.0,5.0,5.0,0.0,17.0,4.0,19.0,3.553,0.868
14,14,2021-10-01,CHC,@,STL,"L,3-4",6-6,BS(1),1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,3.68,3.31,4.0,13.0,9.0,4,1,2,1,1,0,0,,0.0,0.0,0,1,0,4,1.0,0.0,0.0,0,0,0,2.02,-0.114,0.0,0.00%,-0.52,,,6b --- 0 out a1,6b 3 out tie,,2021-10-01,112,138,632266,2021,1.0,13.667,11.0,54.0,2.0,5.0,5.0,1.0,17.0,4.0,19.0,3.293,0.878,4.333,2.0,16.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.692,13.667,11.0,54.0,2.0,5.0,5.0,1.0,17.0,4.0,19.0,3.293,0.878
1,15,2022-04-09,CHC,,MIL,"W,9-0",8-8,,99,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,-2.89,1.0,5.0,4.0,3,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.23,2.75,4.0,8t 1-- 2 out a9,8t 3 out a9,,2022-04-09,112,158,663205,2022,0.333,14.667,13.0,58.0,2.0,6.0,6.0,1.0,18.0,5.0,22.0,3.682,0.955,4.333,2.0,15.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,2.077,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,16,2022-04-13,CHC,@,PIT,"L,2-6",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-1.39,3.0,11.0,9.0,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,0.49,6.25,9.0,8b --- 0 out d4,8b end d 4,,2022-04-13,112,134,662317,2022,1.0,15.0,13.0,59.0,2.0,6.0,6.0,1.0,19.0,5.0,22.0,3.6,0.933,3.667,2.0,13.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,2.455,0.818,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3,17,2022-04-15,CHC,@,COL,"L,5-6",6-7,,1,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.22,6.0,26.0,18.0,4,2,2,2,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.44,0.047,0.45,0.03%,0.86,7.15,11.0,6b --- 0 out d2,7b 1-- 2 out d2,,2022-04-15,112,115,662960,2022,1.667,16.0,13.0,62.0,2.0,6.0,6.0,1.0,21.0,5.0,22.0,3.375,0.875,3.667,2.0,13.0,0.0,1.0,1.0,1.0,4.0,1.0,3.0,2.455,0.818,1.333,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
4,18,2022-04-17,CHC,@,COL,"W,6-4",5-6,,1,0.2,2.0,2.0,2.0,0.0,0.0,0.0,0,4.91,0.38,4.0,,,1,1,2,2,1,0,0,,2.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.78,-0.019,0.75,-0.01%,-0.55,-3.7,-4.0,5b 12- 2 out a5,6b 1-- 1 out a4,,2022-04-17,112,115,662930,2022,0.667,17.667,14.0,68.0,2.0,6.0,6.0,1.0,23.0,5.0,23.0,3.057,0.849,5.0,3.0,17.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.8,0.8,3.0,1.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.333
5,19,2022-04-21,CHC,,PIT,"L,3-4",5-5,,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.5,0.61,1.0,3.0,1.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.12,0.063,2.06,0.04%,0.61,0.75,1.0,5t -23 2 out d1,5t 3 out d1,,2022-04-21,112,134,663145,2022,0.333,18.333,16.0,72.0,2.0,8.0,8.0,1.0,23.0,6.0,26.0,3.927,0.927,4.667,5.0,18.0,0.0,3.0,3.0,0.0,6.0,2.0,7.0,5.786,1.071,3.667,3.0,14.0,0.0,2.0,2.0,0.0,5.0,1.0,4.0,4.909,0.818
6,20,2022-04-23,CHC,,PIT,"W,21-0",9-GF,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.6,0.31,4.0,15.0,11.0,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.51,5.65,9.0,9t --- 0 out a21,9t end a21,,2022-04-23,112,134,663144,2022,1.0,18.667,16.0,73.0,2.0,8.0,8.0,1.0,23.0,6.0,26.0,3.857,0.911,4.0,3.0,15.0,0.0,2.0,2.0,0.0,5.0,1.0,4.0,4.5,0.75,4.0,3.0,15.0,0.0,2.0,2.0,0.0,5.0,1.0,4.0,4.5,0.75
7,21,2022-04-24,CHC,,PIT,"L,3-4",5-5,,0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.0,0.95,4.0,,,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.91,0.04,0.85,0.02%,0.51,3.05,6.0,5t --- 0 out d2,5t 3 out d2,,2022-04-24,112,134,663166,2022,1.0,19.667,17.0,77.0,2.0,8.0,8.0,1.0,25.0,6.0,27.0,3.661,0.915,4.667,4.0,18.0,0.0,2.0,2.0,0.0,6.0,1.0,5.0,3.857,0.857,5.0,4.0,19.0,0.0,2.0,2.0,0.0,7.0,1.0,5.0,3.6,0.8
8,22,2022-04-27,CHC,@,ATL,"W,6-3",6-6,H(1),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.57,0.97,3.0,9.0,6.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.98,0.075,0.78,0.04%,0.51,4.25,6.0,6b --- 0 out a2,6b 3 out a2,,2022-04-27,112,144,661552,2022,1.0,20.0,17.0,77.0,1.0,6.0,6.0,2.0,25.0,5.0,24.0,2.7,0.95,4.667,5.0,19.0,0.0,2.0,2.0,1.0,5.0,1.0,6.0,3.857,1.286,6.0,5.0,23.0,0.0,2.0,2.0,1.0,8.0,1.0,6.0,3.0,1.0
9,23,2022-04-28,CHC,@,ATL,"L,1-5",5-7,,0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0,2.0,1.0,8.0,24.0,16.0,3,2,2,4,1,1,0,,2.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.78,0.105,0.66,0.05%,1.13,7.3,12.0,5b -23 2 out d1,7b 1-3 2 out d1,,2022-04-28,112,144,661551,2022,2.0,19.0,17.0,74.0,1.0,6.0,6.0,2.0,22.0,5.0,24.0,2.842,1.0,4.0,4.0,16.0,0.0,2.0,2.0,1.0,4.0,1.0,5.0,4.5,1.25,7.0,5.0,26.0,0.0,2.0,2.0,1.0,9.0,1.0,6.0,2.571,0.857
10,24,2022-04-30,CHC,@,MIL,"L,1-9",4-4,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.8,1.01,3.0,11.0,8.0,3,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.24,0.01%,0.49,4.25,6.0,4b --- 0 out d3,4b 3 out d3,,2022-04-30,112,158,661208,2022,1.0,20.0,18.0,78.0,1.0,6.0,6.0,2.0,23.0,5.0,25.0,2.7,1.0,5.333,4.0,20.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,0.937,9.0,7.0,34.0,0.0,2.0,2.0,1.0,11.0,1.0,8.0,2.0,0.889
11,25,2022-05-03,CHC,,CHW,"L,1-3",GS-2,L(0-1),2,1.1,2.0,2.0,0.0,0.0,0.0,0.0,0,1.59,1.26,7.0,18.0,13.0,4,1,3,4,2,0,0,46.0,,,0,0,0,7,1.0,0.0,0.0,0,0,1,1.02,-0.118,0.71,-0.05%,-1.18,1.8,4.0,1t start tie,2t 1-3 1 out d1,,2022-05-03,112,145,663165,2022,1.333,19.0,17.0,75.0,1.0,6.0,6.0,2.0,23.0,5.0,24.0,2.842,1.0,6.0,4.0,22.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,0.0,0.833,10.0,7.0,37.0,0.0,2.0,2.0,1.0,12.0,1.0,8.0,1.8,0.8
12,26,2022-05-07,CHC,,LAD,"L,2-6",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.46,1.25,3.0,11.0,8.0,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.46,0.035,0.25,0.01%,0.51,4.25,6.0,7t --- 0 out d2,7t 3 out d2,2.0,2022-05-07,112,119,663142,2022,1.0,18.667,17.0,74.0,1.0,7.0,5.0,2.0,20.0,5.0,24.0,2.411,1.018,6.333,5.0,25.0,0.0,2.0,0.0,1.0,5.0,1.0,6.0,0.0,0.947,11.333,9.0,44.0,0.0,4.0,2.0,1.0,12.0,2.0,11.0,1.588,0.882
13,27,2022-05-09,CHC,@,SDP,"W,6-0",9-GF,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.42,1.3,1.0,7.0,4.0,2,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.02,0.001,0.01,0.00%,0.22,0.75,1.0,9b 1-- 2 out a6,9b end a 6,,2022-05-09,112,135,662259,2022,0.333,18.667,17.0,74.0,1.0,7.0,5.0,2.0,19.0,5.0,24.0,2.411,1.018,6.333,4.0,24.0,0.0,2.0,0.0,0.0,5.0,1.0,5.0,0.0,0.632,12.333,9.0,47.0,0.0,4.0,2.0,1.0,13.0,2.0,11.0,1.459,0.811
14,28,2022-05-11,CHC,@,SDP,"W,7-5",6-6,H(2),1,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0,1.32,1.14,7.0,30.0,21.0,8,5,2,2,0,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.54,-0.025,1.2,-0.01%,-0.54,5.05,9.0,6b --- 0 out a3,6b 3 out a2,,2022-05-11,112,135,662273,2022,1.0,18.667,16.0,73.0,1.0,7.0,5.0,2.0,19.0,5.0,23.0,2.411,0.964,5.667,4.0,22.0,0.0,2.0,0.0,0.0,4.0,1.0,5.0,0.0,0.706,12.667,9.0,48.0,0.0,4.0,2.0,1.0,13.0,2.0,11.0,1.421,0.789
15,29,2022-05-14,CHC,@,ARI,"W,4-2",6-6,,2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.29,1.04,1.0,3.0,3.0,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.89,0.053,0.9,0.02%,0.32,2.75,4.0,6b -2- 2 out tie,6b 3 out tie,,2022-05-14,112,109,663348,2022,0.333,19.0,15.0,75.0,0.0,6.0,3.0,2.0,20.0,3.0,18.0,1.421,0.895,4.667,4.0,21.0,0.0,3.0,0.0,0.0,4.0,1.0,5.0,0.0,0.857,13.667,11.0,55.0,0.0,5.0,2.0,1.0,15.0,2.0,13.0,1.317,0.878
16,30,2022-05-15,CHC,@,ARI,"W,3-2",8-9,W(1-1),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.2,1.05,4.0,12.0,9.0,2,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.91,-0.029,1.05,-0.01%,0.11,7.65,12.0,8b --- 0 out tie,9b 1-- 0 out a1,,2022-05-15,112,109,663367,2022,1.0,18.333,13.0,71.0,0.0,6.0,3.0,2.0,19.0,3.0,16.0,1.473,0.818,4.0,4.0,19.0,0.0,3.0,0.0,0.0,4.0,1.0,5.0,0.0,1.0,14.0,11.0,56.0,0.0,5.0,2.0,1.0,16.0,2.0,13.0,1.286,0.857
17,31,2022-05-18,CHC,,PIT,"L,2-3",5-5,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.15,1.01,3.0,12.0,7.0,4,1,2,0,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.69,0.055,1.13,0.02%,0.53,2.9,5.0,5t 1-- 1 out d1,5t 3 out d1,,2022-05-18,112,134,663156,2022,0.667,18.333,14.0,72.0,0.0,6.0,3.0,2.0,19.0,3.0,17.0,1.473,0.873,3.667,3.0,16.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,0.818,15.0,12.0,60.0,0.0,5.0,2.0,1.0,17.0,2.0,14.0,1.2,0.867
18,32,2022-05-19,CHC,,ARI,"L,1-3",6-7,,0,1.1,0.0,0.0,0.0,1.0,3.0,0.0,0,1.06,0.99,5.0,21.0,13.0,6,2,0,1,0,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.62,0.054,0.38,0.02%,0.75,8.4,13.0,6t --- 0 out d2,7t --- 1 out d2,,2022-05-19,112,109,663193,2022,1.333,18.0,15.0,72.0,0.0,6.0,3.0,2.0,19.0,3.0,18.0,1.5,0.944,3.333,4.0,16.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,1.2,15.667,13.0,63.0,0.0,5.0,2.0,1.0,18.0,2.0,15.0,1.149,0.894
19,33,2022-05-21,CHC,,ARI,"L,6-7",8-8,H(3),1,0.2,2.0,2.0,2.0,0.0,2.0,1.0,0,2.04,1.58,4.0,17.0,11.0,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.33,-0.025,0.66,-0.01%,-0.73,0.3,2.0,8t --- 0 out a3,8t 1-- 2 out a2,,2022-05-21,112,109,663194,2022,0.667,19.0,15.0,75.0,0.0,6.0,3.0,3.0,22.0,3.0,18.0,1.421,0.947,4.333,4.0,20.0,0.0,1.0,0.0,1.0,8.0,0.0,4.0,0.0,1.154,17.0,13.0,68.0,0.0,5.0,2.0,2.0,21.0,2.0,15.0,1.059,0.882
20,34,2022-05-23,CHC,@,CIN,"W,7-4",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.93,1.67,3.0,7.0,6.0,2,0,3,0,0,0,0,,1.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.01,0.07,0.48,0.02%,0.92,2.25,3.0,7b 1-- 0 out a4,7b 3 out a4,,2022-05-23,112,113,663073,2022,1.0,18.667,17.0,76.0,1.0,8.0,5.0,2.0,24.0,4.0,23.0,2.411,1.018,4.0,4.0,17.0,1.0,2.0,2.0,1.0,8.0,1.0,7.0,4.5,1.25,17.667,15.0,72.0,1.0,7.0,4.0,2.0,23.0,3.0,20.0,2.038,0.962
21,35,2022-05-26,CHC,@,CIN,"L,5-20",3-3,,2,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0,3.2,1.89,6.0,,,3,0,3,2,2,0,0,,2.0,2.0,0,1,0,4,0.0,1.0,1.0,0,0,0,0.7,-0.146,0.35,-0.04%,-3.47,-6.15,-6.0,3b 12- 0 out d2,3b 3 out d7,,2022-05-26,112,113,663081,2022,1.0,18.667,15.0,75.0,1.0,7.0,4.0,2.0,23.0,3.0,20.0,1.929,0.911,4.667,4.0,19.0,1.0,2.0,2.0,1.0,7.0,1.0,7.0,3.857,1.071,18.667,15.0,75.0,1.0,7.0,4.0,2.0,23.0,3.0,20.0,1.929,0.911
22,36,2022-05-28,CHC,@,CHW,"W,5-1",6-6,H(4),1,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,3.05,1.81,4.0,19.0,11.0,5,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.34,0.072,0.64,0.02%,0.48,7.65,12.0,6b --- 0 out a2,6b 3 out a2,,2022-05-28,112,145,661518,2022,1.0,19.333,18.0,80.0,1.0,10.0,7.0,3.0,22.0,4.0,25.0,3.259,1.086,4.667,6.0,21.0,1.0,5.0,5.0,2.0,6.0,2.0,11.0,9.643,1.714,19.667,18.0,81.0,1.0,10.0,7.0,3.0,23.0,4.0,25.0,3.203,1.068
23,37,2022-05-29,CHC,@,CHW,"L,4-5",10-10,BS(1),0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0,3.32,2.0,6.0,,,2,1,1,4,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,1,0,4.87,-0.307,2.54,-0.10%,-0.9,-1.55,0.0,10b -2- 0 out a2,10b 3 out tie,,2022-05-29,112,145,661461,2022,1.0,19.333,18.0,81.0,1.0,10.0,7.0,4.0,23.0,4.0,25.0,3.259,1.138,5.0,5.0,22.0,1.0,5.0,5.0,3.0,8.0,2.0,10.0,9.0,1.6,20.667,18.0,85.0,1.0,10.0,7.0,4.0,26.0,4.0,25.0,3.048,1.065
