Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,183,2021-05-01,MIL,,LAD,"W,6-5",9-9,,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.84,1.01,4.0,,,3,1,1,2,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,2.82,0.138,3.52,0.10%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-05-01,158,119,634338,2021,1.0,9.667,3.0,36.0,0.0,1.0,1.0,4.0,19.0,1.0,4.0,0.931,0.724,5.0,3.0,20.0,0.0,1.0,1.0,2.0,10.0,1.0,4.0,1.8,1.0,9.667,3.0,36.0,0.0,1.0,1.0,4.0,19.0,1.0,4.0,0.931,0.724
12,184,2021-05-08,MIL,@,MIA,"W,6-2",9-GF,,6,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,0.77,0.68,4.0,12.0,10.0,1,5,0,1,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.2,0.018,0.22,0.01%,0.51,,,9b --- 0 out a4,9b end a 4,,2021-05-08,158,146,634215,2021,1.0,10.667,3.0,40.0,0.0,1.0,1.0,5.0,19.0,1.0,4.0,0.844,0.75,5.0,2.0,19.0,0.0,1.0,1.0,2.0,8.0,0.0,2.0,1.8,0.8,10.667,3.0,40.0,0.0,1.0,1.0,5.0,19.0,1.0,4.0,0.844,0.75
13,185,2021-05-09,MIL,@,MIA,"W,2-1",9-9,W(3-0),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.71,0.56,3.0,,,2,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,2.03,0.09%,0.51,,,9b --- 0 out tie,9b 3 out tie,,2021-05-09,158,146,634207,2021,1.0,11.667,4.0,44.0,0.0,1.0,1.0,5.0,22.0,1.0,5.0,0.771,0.771,5.0,3.0,19.0,0.0,1.0,1.0,1.0,9.0,0.0,3.0,1.8,0.8,11.667,4.0,44.0,0.0,1.0,1.0,5.0,22.0,1.0,5.0,0.771,0.771
14,186,2021-05-11,MIL,,STL,"L,1-6",9-9,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.66,0.76,3.0,,,0,2,0,3,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,2.55,0.12%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-05-11,158,138,634159,2021,1.0,12.667,4.0,47.0,0.0,1.0,1.0,5.0,24.0,1.0,5.0,0.711,0.711,5.0,3.0,19.0,0.0,1.0,1.0,1.0,10.0,0.0,3.0,1.8,0.8,12.667,4.0,47.0,0.0,1.0,1.0,5.0,24.0,1.0,5.0,0.711,0.711
15,187,2021-05-12,MIL,,STL,"W,4-1",9-GF,S(8),0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,0.61,0.85,5.0,31.0,21.0,4,4,2,0,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.12,0.034,1.55,0.03%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-05-12,158,138,634198,2021,1.0,13.667,4.0,50.0,0.0,1.0,1.0,5.0,24.0,1.0,5.0,0.659,0.659,5.0,1.0,17.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.4,13.667,4.0,50.0,0.0,1.0,1.0,5.0,24.0,1.0,5.0,0.659,0.659
16,188,2021-05-16,MIL,,ATL,"W,10-9",9-GF,S(9),3,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0,1.15,0.94,6.0,25.0,18.0,1,6,0,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,1,0,3.12,0.074,3.33,0.05%,-0.49,,,9t --- 0 out a2,9t end a 1,,2021-05-16,158,144,634134,2021,1.0,14.667,5.0,55.0,0.0,1.0,1.0,6.0,26.0,2.0,7.0,0.614,0.75,5.0,2.0,19.0,0.0,0.0,0.0,2.0,7.0,1.0,3.0,0.0,0.8,14.667,5.0,55.0,0.0,1.0,1.0,6.0,26.0,2.0,7.0,0.614,0.75
17,189,2021-05-22,MIL,@,CIN,"W,4-3",9-GF,S(10),5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.08,0.83,3.0,14.0,11.0,3,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.8,0.221,2.76,0.13%,0.56,,,9b --- 0 out a1,9b end a 1,,2021-05-22,158,113,634017,2021,1.0,15.667,7.0,61.0,0.0,2.0,2.0,7.0,28.0,2.0,9.0,1.149,0.894,5.0,4.0,21.0,0.0,1.0,1.0,2.0,9.0,1.0,5.0,1.8,1.2,15.667,7.0,61.0,0.0,2.0,2.0,7.0,28.0,2.0,9.0,1.149,0.894
18,190,2021-05-24,MIL,,SDP,"W,5-3",9-GF,S(11),1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.02,1.02,5.0,18.0,10.0,1,3,0,3,2,1,0,,1,1,0,0,0,4,1.0,0.0,0.0,0,0,0,2.15,0.071,2.33,0.05%,-0.11,,,9t 1-- 0 out a3,9t end a 2,,2021-05-24,158,135,633992,2021,1.0,16.667,7.0,64.0,0.0,2.0,2.0,7.0,30.0,2.0,9.0,1.08,0.84,5.0,3.0,20.0,0.0,1.0,1.0,2.0,8.0,1.0,4.0,1.8,1.0,16.667,7.0,64.0,0.0,2.0,2.0,7.0,30.0,2.0,9.0,1.08,0.84
19,191,2021-05-26,MIL,,SDP,"L,1-2",9-9,,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.96,0.81,3.0,16.0,9.0,2,5,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,1.99,0.09%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-05-26,158,135,633927,2021,1.0,17.667,8.0,69.0,0.0,2.0,2.0,8.0,31.0,3.0,11.0,1.019,0.906,5.0,4.0,22.0,0.0,1.0,1.0,3.0,7.0,2.0,6.0,1.8,1.4,17.667,8.0,69.0,0.0,2.0,2.0,8.0,31.0,3.0,11.0,1.019,0.906
20,192,2021-05-27,MIL,,SDP,"W,6-5",9-9,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.92,0.83,3.0,,,2,3,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,1.85,0.08%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-05-27,158,135,633937,2021,1.0,18.667,8.0,72.0,0.0,2.0,2.0,8.0,34.0,3.0,11.0,0.964,0.857,5.0,4.0,22.0,0.0,1.0,1.0,3.0,10.0,2.0,6.0,1.8,1.4,18.667,8.0,72.0,0.0,2.0,2.0,8.0,34.0,3.0,11.0,0.964,0.857
21,193,2021-05-30,MIL,@,WSN,"W,3-0",9-GF,S(12),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.87,0.85,4.0,13.0,10.0,1,4,1,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.08,0.039,1.14,0.03%,0.49,,,9b --- 0 out a3,9b end a 3,,2021-05-30,158,120,633933,2021,1.0,19.667,8.0,75.0,0.0,2.0,2.0,8.0,35.0,3.0,11.0,0.915,0.814,5.0,3.0,20.0,0.0,1.0,1.0,2.0,9.0,1.0,4.0,1.8,1.0,19.667,8.0,75.0,0.0,2.0,2.0,8.0,35.0,3.0,11.0,0.915,0.814
22,194,2021-05-31,MIL,,DET,"W,3-2",9-9,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.83,0.86,3.0,14.0,8.0,3,2,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.82,0.138,2.11,0.10%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-05-31,158,116,633948,2021,1.0,19.667,9.0,76.0,0.0,2.0,2.0,8.0,33.0,3.0,12.0,0.915,0.864,5.0,2.0,18.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,0.0,0.6,20.667,9.0,79.0,0.0,2.0,2.0,8.0,36.0,3.0,12.0,0.871,0.823
23,195,2021-06-03,MIL,,ARI,"W,7-4",9-GF,S(13),2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,0.79,0.7,4.0,23.0,14.0,3,5,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.45,0.034,0.5,0.02%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-06-03,158,109,633876,2021,1.0,19.667,9.0,75.0,0.0,2.0,2.0,7.0,32.0,3.0,12.0,0.915,0.814,5.0,2.0,18.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,0.0,0.6,21.667,9.0,82.0,0.0,2.0,2.0,8.0,37.0,3.0,12.0,0.831,0.785
24,196,2021-06-05,MIL,,ARI,"W,7-5",9-GF,S(14),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.76,0.72,3.0,18.0,10.0,2,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.97,0.074,1.21,0.06%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-06-05,158,109,633827,2021,1.0,20.0,10.0,77.0,0.0,2.0,2.0,7.0,34.0,3.0,13.0,0.9,0.85,5.0,2.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.4,22.667,10.0,86.0,0.0,2.0,2.0,8.0,40.0,3.0,13.0,0.794,0.794
25,197,2021-06-11,MIL,,PIT,"W,7-4",9-GF,S(15),5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.73,0.66,4.0,,,4,4,1,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.63,0.034,0.89,0.03%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-06-11,158,134,633768,2021,1.0,20.0,10.0,77.0,0.0,2.0,2.0,7.0,33.0,3.0,13.0,0.9,0.85,5.0,2.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.4,23.667,10.0,89.0,0.0,2.0,2.0,8.0,41.0,3.0,13.0,0.761,0.761
26,198,2021-06-12,MIL,,PIT,"W,7-4",9-GF,S(16),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.7,0.75,3.0,10.0,7.0,1,0,1,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.44,0.034,0.62,0.03%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-06-12,158,134,633726,2021,1.0,20.0,11.0,77.0,0.0,2.0,2.0,6.0,34.0,3.0,14.0,0.9,0.85,5.0,3.0,18.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.6,24.667,11.0,93.0,0.0,2.0,2.0,8.0,43.0,3.0,14.0,0.73,0.77
27,199,2021-06-13,MIL,,PIT,"W,5-2",9-GF,S(17),0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,0.68,0.73,4.0,,,2,8,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.59,0.034,0.84,0.03%,0.51,,,9t --- 0 out a3,9t end a 3,,2021-06-13,158,134,633713,2021,1.0,20.0,10.0,75.0,0.0,2.0,2.0,5.0,32.0,2.0,12.0,0.9,0.75,5.0,2.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.4,25.667,11.0,96.0,0.0,2.0,2.0,8.0,43.0,3.0,14.0,0.701,0.74
28,200,2021-06-15,MIL,,CIN,"L,1-2",9-9,,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.65,0.78,3.0,16.0,11.0,3,3,0,0,0,0,0,,0,0,0,1,0,2,0.0,0.0,0.0,0,0,0,2.79,0.138,4.62,0.14%,0.51,,,9t --- 0 out tie,9t 3 out tie,,2021-06-15,158,113,633714,2021,1.0,20.0,10.0,75.0,0.0,2.0,2.0,5.0,33.0,2.0,12.0,0.9,0.75,5.0,2.0,18.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,0.6,26.667,11.0,100.0,0.0,2.0,2.0,9.0,46.0,3.0,14.0,0.675,0.75
29,201,2021-06-18,MIL,@,COL,"L,5-6",9-9,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.63,0.87,3.0,7.0,6.0,1,0,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.93,0.153,2.53,0.12%,0.58,,,9b --- 0 out tie,9b 3 out tie,,2021-06-18,158,115,633616,2021,1.0,20.0,10.0,75.0,0.0,2.0,2.0,6.0,34.0,2.0,12.0,0.9,0.8,5.0,1.0,17.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.6,27.667,11.0,103.0,0.0,2.0,2.0,10.0,48.0,3.0,14.0,0.651,0.759
30,202,2021-06-19,MIL,@,COL,"W,6-5",9-GF,S(18),0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.61,0.91,4.0,17.0,11.0,4,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.41,0.226,5.92,0.18%,0.58,,,9b --- 0 out a1,9b end a 1,,2021-06-19,158,115,633577,2021,1.0,20.0,8.0,73.0,0.0,1.0,1.0,6.0,32.0,2.0,10.0,0.45,0.7,5.0,1.0,17.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.6,28.667,11.0,106.0,0.0,2.0,2.0,10.0,48.0,3.0,14.0,0.628,0.733
31,203,2021-06-23,MIL,@,ARI,"W,3-2",9-GF,S(19),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.59,0.85,3.0,17.0,10.0,3,2,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.65,0.202,3.81,0.17%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-06-23,158,109,633578,2021,1.0,20.0,8.0,74.0,0.0,1.0,1.0,7.0,31.0,2.0,10.0,0.45,0.75,5.0,0.0,17.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.6,29.667,11.0,110.0,0.0,2.0,2.0,11.0,50.0,3.0,14.0,0.607,0.742
32,204,2021-06-25,MIL,,COL,"W,5-4",10-10,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.57,0.86,3.0,,,0,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.85,0.311,5.65,0.27%,1.13,,,10t -2- 0 out tie,10t 3 out tie,,2021-06-25,158,115,633599,2021,1.0,20.0,8.0,73.0,0.0,1.0,1.0,6.0,33.0,2.0,10.0,0.45,0.7,5.0,0.0,17.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.6,30.667,11.0,113.0,0.0,2.0,2.0,11.0,52.0,3.0,14.0,0.587,0.717
33,205,2021-06-29,MIL,,CHC,"W,2-1",9-GF,S(20),3,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,0.55,0.9,5.0,22.0,14.0,3,6,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,4.09,0.163,8.08,0.19%,0.51,,,9t --- 0 out a1,9t end a 1,,2021-06-29,158,112,633446,2021,1.0,20.0,7.0,72.0,0.0,1.0,1.0,6.0,31.0,2.0,9.0,0.45,0.65,5.0,0.0,16.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.4,31.667,11.0,116.0,0.0,2.0,2.0,11.0,53.0,3.0,14.0,0.568,0.695
34,206,2021-07-07,MIL,@,NYM,"L,3-4",7-7,BS(1),7,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,0.8,1.24,4.0,14.0,10.0,1,6,0,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.3,-0.303,2.88,-0.23%,-0.51,,,7b --- 0 out a1,7b 3 out tie,1.0,2021-07-07,158,121,633395,2021,1.0,20.0,8.0,74.0,0.0,1.0,1.0,7.0,31.0,2.0,10.0,0.45,0.75,5.0,1.0,18.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.6,32.667,12.0,121.0,0.0,2.0,2.0,12.0,55.0,3.0,15.0,0.551,0.735
35,207,2021-07-08,MIL,,CIN,"W,5-3",9-GF,S(21),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.78,1.18,3.0,14.0,10.0,5,1,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.97,0.074,1.67,0.08%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-07-08,158,113,633351,2021,1.0,20.0,9.0,75.0,1.0,2.0,2.0,7.0,33.0,3.0,14.0,0.9,0.8,5.0,2.0,19.0,1.0,1.0,1.0,2.0,9.0,1.0,5.0,1.8,0.8,33.667,13.0,125.0,1.0,3.0,3.0,12.0,57.0,4.0,19.0,0.802,0.743
36,208,2021-07-10,MIL,,CIN,"L,3-4",9-GF,L(3-1),1,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,1.01,1.49,4.0,,,3,3,0,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.97,-0.298,1.68,-0.31%,-0.49,,,9t --- 0 out tie,9t end d 1,,2021-07-10,158,113,633313,2021,1.0,20.0,8.0,73.0,1.0,2.0,2.0,6.0,33.0,2.0,12.0,0.9,0.7,5.0,2.0,18.0,1.0,1.0,1.0,1.0,9.0,1.0,5.0,1.8,0.6,34.667,13.0,128.0,1.0,3.0,3.0,12.0,59.0,4.0,19.0,0.779,0.721
37,209,2021-07-11,MIL,,CIN,"L,1-3",9-9,L(3-2),0,0.2,2.0,2.0,2.0,1.0,2.0,0.0,1,1.49,1.57,6.0,22.0,13.0,1,6,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,4.48,-0.426,8.87,-0.51%,-2.0,,,9t --- 0 out tie,9t 1-3 2 out d2,,2021-07-11,158,113,633274,2021,0.667,20.0,7.0,71.0,2.0,2.0,2.0,5.0,33.0,3.0,14.0,0.9,0.6,5.0,3.0,19.0,2.0,2.0,2.0,1.0,9.0,2.0,9.0,3.6,0.8,35.667,14.0,132.0,2.0,4.0,4.0,12.0,61.0,5.0,23.0,1.009,0.729
38,210,2021-07-17,MIL,@,CIN,"W,7-4",9-9,,5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.45,1.64,3.0,,,1,3,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,2.31,0.15,4.48,0.17%,0.56,,,9b --- 0 out tie,9b 3 out tie,,2021-07-17,158,113,633253,2021,1.0,19.667,9.0,74.0,2.0,4.0,4.0,6.0,33.0,3.0,16.0,1.831,0.763,4.667,5.0,22.0,2.0,4.0,4.0,2.0,10.0,2.0,11.0,7.714,1.5,36.333,16.0,138.0,2.0,6.0,6.0,13.0,63.0,5.0,25.0,1.486,0.798
