Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,23,46,2021-05-22,HOU,@,TEX,"L,4-8",6-6,H(2),0,0.2,0,0,0,0,0,0,1,4.35,3.41,3,11.0,5.0,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.16,0.047,1.63,0.04%,0.28,,,6b --- 0 out a1,6b 1-- 2 out a1,,2021-05-22,117,140,634079
12,24,50,2021-05-28,HOU,,SDP,"L,3-10",11-GF(11),,5,1.0,3,3,0,0,0,0,0,4.15,3.4,7,,,3,0,5,2,1,0,0,,2.0,2.0,0,0,0,6,1,0,0,0,1,1,0.76,-0.118,0.96,-0.09%,-3.47,,,11t 12- 0 out d2,11t end d 7,,2021-05-28,117,135,633918
13,25,51,2021-05-29,HOU,,SDP,"L,8-11",10-10,,0,1.0,0,1,0,1,1,0,0,3.97,3.43,3,,,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,3.15,-0.047,3.83,-0.03%,0.16,,,10t -2- 0 out tie,10t 3 out d1,,2021-05-29,117,135,633874
14,26,62,2021-06-10,HOU,@,BOS,"L,8-12",4-5,,11,2.0,4,3,3,0,1,1,0,4.74,3.86,10,38.0,22.0,6,3,5,4,1,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,1.04,-0.244,1.5,-0.21%,-1.88,,,4b --- 0 out d1,5b 3 out tie,,2021-06-10,117,111,633758
15,27,68,2021-06-17,HOU,,CHW,"W,10-2",8-8,,6,1.0,0,0,0,0,2,0,0,4.56,3.68,3,10.0,8.0,5,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.53,,,8t --- 0 out a8,8t 3 out a8,,2021-06-17,117,145,633687
16,28,72,2021-06-21,HOU,@,BAL,"W,10-2",8-8,,3,1.0,2,2,2,0,2,1,1,5.06,4.11,7,36.0,22.0,4,2,2,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.0,0.03,0.00%,-1.47,,,8b --- 0 out a10,8b 3 out a8,,2021-06-21,117,110,633747
17,29,74,2021-06-23,HOU,@,BAL,"W,13-0",8-8,,1,1.0,2,0,0,1,1,0,0,4.88,4.11,5,18.0,9.0,2,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.02,0.0,0.03,0.00%,0.53,,,8b --- 0 out a13,8b 3 out a13,,2021-06-23,117,110,633568
18,30,79,2021-06-28,HOU,,BAL,"L,7-9",8-9,L(2-3),4,1.1,4,5,5,1,3,1,0,6.21,4.41,9,34.0,23.0,8,4,1,4,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,1.3,-0.376,1.7,-0.30%,-3.65,,,8t --- 0 out tie,9t -2- 1 out d4,,2021-06-28,117,110,633483
19,31,81,2021-06-30,HOU,,BAL,"L,2-5",5-5,,1,1.0,1,0,0,0,0,0,0,6.0,4.37,4,22.0,15.0,3,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.94,0.041,1.35,0.04%,0.53,,,5t --- 0 out d2,5t 3 out d2,,2021-06-30,117,110,633485
20,32,89,2021-07-09,HOU,,NYY,"L,0-4",7-GF,,8,2.2,3,0,0,0,2,0,0,5.51,4.15,10,36.0,25.0,8,4,4,4,3,0,0,,2.0,0.0,0,0,0,10,1,0,0,1,0,0,0.13,0.042,0.16,0.03%,2.27,,,7t 1-3 1 out d4,9t end d 4,,2021-07-09,117,147,633348
21,33,93,2021-07-17,HOU,@,CHW,"L,1-10",4-5,,7,1.2,1,2,2,1,2,1,1,5.77,4.54,8,41.0,28.0,8,3,1,3,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.38,-0.015,0.49,-0.01%,-0.53,,,4b 12- 1 out d4,5b 3 out d6,,2021-07-17,117,145,633262
22,34,98,2021-07-23,HOU,,TEX,"W,7-3",5-7,W(3-3),5,2.1,1,0,0,0,1,0,0,5.4,4.4,8,30.0,20.0,7,2,5,2,0,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.46,0.087,0.64,0.07%,1.43,,,5t --3 2 out a4,7t 3 out a4,,2021-07-23,117,140,633208
23,35,103,2021-07-28,HOU,@,SEA,"W,11-4",9-GF,,4,1.0,0,0,0,0,1,0,0,5.26,4.31,3,12.0,9.0,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.5,,,9b --- 0 out a7,9b end a 7,,2021-07-28,117,136,633146
24,36,132,2021-08-31,HOU,@,SEA,"L,0-4",8-GF(8),,33,0.2,0,0,0,0,1,0,0,5.17,4.24,2,7.0,4.0,0,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.26,,,8b --- 1 out d4,8b end d 4,,2021-08-31,117,136,632657
25,37,137,2021-09-06,HOU,,SEA,"W,11-2",7-GF,S(1),5,3.0,1,0,0,4,3,0,0,4.79,4.31,11,47.0,26.0,6,6,4,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,3,0,0,0.03,0.003,0.05,0.00%,1.58,,,7t --- 0 out a9,9t end a 9,,2021-09-06,117,136,632596
26,38,141,2021-09-11,HOU,,LAA,"L,2-4",6-8,,4,3.0,2,0,0,2,1,0,0,4.47,4.32,13,43.0,23.0,1,5,4,6,4,2,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.48,0.065,0.5,0.04%,1.58,,,6t --- 0 out d3,8t 3 out d3,,2021-09-11,117,108,632529
27,39,147,2021-09-17,HOU,,ARI,"W,4-3",GS-3,,5,2.2,3,0,0,2,6,0,0,4.21,4.13,13,,,7,13,1,4,2,0,0,56.0,,,1,0,0,11,0,0,0,0,0,0,1.41,0.091,0.47,0.02%,0.96,,,1t start tie,3t -23 2 out tie,,2021-09-17,117,109,632469
28,40,154,2021-09-24,HOU,@,OAK,"L,2-14",GS-3,L(3-4),6,3.0,4,3,3,2,3,0,0,4.5,4.07,14,54.0,31.0,9,7,5,4,1,0,0,40.0,,,0,1,0,11,0,0,0,0,1,0,1.37,-0.2,0.15,-0.01%,-1.51,,,1b start a 1,3b 3 out d1,,2021-09-24,117,133,632356
1,41,57,2022-06-08,HOU,,SEA,"L,3-6",5-8,,99,3.0,2,1,1,1,1,0,1,3.0,4.45,13,47.0,27.0,8,3,5,5,1,1,0,,1.0,0.0,0,0,0,11,1,0,0,0,0,0,0.61,0.042,0.69,0.03%,0.42,4.35,9.0,5t 1-- 1 out d2,8t 1-- 1 out d3,,2022-06-08,117,136,662760
2,42,63,2022-06-15,HOU,@,TEX,"W,9-2",9-GF,,6,1.0,0,0,0,0,1,0,0,2.25,3.61,3,14.0,10.0,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.48,4.25,6.0,9b --- 0 out a7,9b end a 7,,2022-06-15,117,140,661845
3,43,65,2022-06-18,HOU,,CHW,"L,0-7",6-8,,2,3.0,3,0,0,1,4,0,0,1.29,2.68,13,56.0,36.0,14,4,6,2,0,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.03,0.004,0.03,0.00%,1.42,12.35,21.0,6t --- 0 out d7,8t 3 out d7,,2022-06-18,117,145,662752
4,44,93,2022-07-21,HOU,,NYY,"W,7-5",6-9,H(1),32,3.1,4,3,3,1,4,1,2,3.48,4.18,17,74.0,44.0,17,6,3,7,1,1,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,0.51,0.043,0.24,0.01%,-1.36,5.3,13.0,6t --- 0 out a3,9t --- 1 out a2,2.0,2022-07-21,117,147,662775
5,45,134,2022-09-04,HOU,@,LAA,"W,9-1",8-GF,,44,2.0,2,1,1,1,2,1,0,3.65,4.98,8,35.0,22.0,3,4,3,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.04,0.002,0.0,0.00%,-0.03,4.7,9.0,8b --- 0 out a7,9b end a 8,,2022-09-04,117,108,663435
1,46,29,2023-05-01,HOU,,SFG,"W,7-3",1-4,,99,4.0,2,2,2,3,6,1,0,4.5,5.76,17,81.0,46.0,16,7,2,6,3,0,0,,1.0,0.0,0,0,0,14,0,0,0,0,0,0,1.12,0.011,1.1,0.01%,0.43,14.0,24.0,1t 1-- 0 out tie,4t 3 out d1,,2023-05-01,117,137,718350
2,47,34,2023-05-07,HOU,@,SEA,"L,1-3",GS-5,L(0-1),5,4.2,10,3,2,2,0,1,0,4.15,6.6,24,87.0,48.0,7,3,10,12,6,2,0,32.0,,,0,0,0,22,3,0,0,2,0,1,0.94,-0.065,0.96,-0.04%,-0.33,-0.7,8.0,1b start tie,5b 123 2 out d2,,2023-05-07,117,136,718265
3,48,39,2023-05-13,HOU,@,CHW,"L,1-3",GS-5,,5,5.0,8,1,1,0,4,1,0,3.29,5.74,21,80.0,49.0,13,10,9,8,2,1,0,51.0,,,0,0,0,21,2,0,0,1,0,0,1.03,0.132,1.02,0.08%,1.64,12.45,24.0,1b start tie,5b 3 out d1,,2023-05-13,117,145,718189
4,49,44,2023-05-19,HOU,,OAK,"W,5-1",GS-5,W(1-1),5,5.0,5,1,1,3,9,0,0,2.89,4.59,22,88.0,54.0,12,17,8,2,1,1,0,59.0,,,1,0,0,19,1,0,0,1,0,0,1.56,0.173,1.81,0.12%,1.56,26.45,45.0,1t start tie,5t 3 out a1,,2023-05-19,117,133,718112
5,50,49,2023-05-24,HOU,@,MIL,"L,0-4",GS-7,L(1-2),4,6.2,5,4,4,1,3,3,0,3.55,5.66,25,90.0,56.0,15,7,7,14,5,1,0,50.0,,,0,0,0,24,1,0,0,1,0,0,0.49,-0.056,0.57,-0.04%,-0.48,9.4,17.0,1b start tie,7b --- 2 out d4,,2023-05-24,117,158,718046
6,51,54,2023-05-30,HOU,,MIN,"W,5-1",GS-6,W(2-2),5,5.2,4,1,1,3,6,0,0,3.19,5.13,23,91.0,52.0,14,11,10,4,3,0,0,60.0,,,0,0,0,20,1,0,0,1,0,0,0.71,0.166,0.89,0.12%,1.56,22.55,38.0,1t start tie,6t 1-3 2 out a4,,2023-05-30,117,142,717956
7,52,60,2023-06-05,HOU,@,TOR,"W,11-4",GS-7,W(3-2),5,6.2,10,3,3,1,2,1,1,3.35,5.19,30,106.0,67.0,16,5,12,14,8,1,0,43.0,,,1,0,0,28,2,0,0,2,0,0,0.3,0.057,0.39,0.05%,-0.07,9.8,27.0,1b start a 6,7b -23 2 out a7,,2023-06-05,117,141,717878
8,53,66,2023-06-11,HOU,@,CLE,"L,0-5",GS-6,L(3-3),5,5.0,9,5,5,2,4,2,0,4.01,5.53,24,87.0,50.0,13,5,7,11,5,0,0,31.0,,,1,2,1,22,3,0,0,0,0,0,0.57,-0.199,0.69,-0.15%,-3.51,2.65,12.0,1b start tie,6b 12- 0 out d5,,2023-06-11,117,114,717802
9,54,71,2023-06-17,HOU,,CIN,"L,3-10",GS-5,L(3-4),5,4.2,5,5,4,3,3,1,0,4.37,5.64,24,99.0,57.0,12,12,12,6,2,1,0,36.0,,,0,0,0,20,0,1,0,0,0,1,0.9,-0.153,1.08,-0.11%,-1.22,3.7,11.0,1t start tie,5t 123 2 out d2,,2023-06-17,117,113,717727
10,55,86,2023-07-04,HOU,,COL,"W,4-1",GS-7,W(4-4),16,7.0,2,0,0,4,4,0,0,3.81,5.41,24,96.0,57.0,12,9,12,4,2,0,0,73.0,,,0,1,0,20,0,0,0,2,0,0,1.01,0.384,1.46,0.33%,3.58,24.15,43.0,1t start tie,7t 3 out a3,,2023-07-04,117,115,717504
11,56,91,2023-07-09,HOU,,SEA,"L,1-3",GS-6,L(4-5),4,5.0,4,3,2,1,5,0,2,3.79,5.21,23,90.0,54.0,15,8,6,9,5,1,0,53.0,,,1,0,0,20,3,0,0,0,0,1,0.91,-0.144,1.55,-0.15%,-1.44,13.05,24.0,1t start tie,6t 12- 0 out d3,,2023-07-09,117,136,717430
12,57,96,2023-07-19,HOU,@,COL,"W,4-1",GS-6,W(5-5),9,5.2,1,0,0,3,4,0,1,3.46,5.1,21,92.0,52.0,11,7,6,7,3,1,0,68.0,,,0,1,0,17,0,0,0,0,0,0,1.03,0.328,1.45,0.28%,3.11,21.75,35.0,1b start tie,6b 12- 2 out a4,,2023-07-19,117,115,717345
13,58,101,2023-07-24,HOU,,TEX,"W,10-9",GS-5,,4,4.2,6,6,3,4,5,2,0,3.62,5.38,24,102.0,59.0,13,10,7,8,1,1,0,35.0,,,1,1,0,20,0,0,0,0,0,1,0.98,-0.402,2.14,-0.53%,-3.68,8.5,20.0,1t start tie,5t 1-- 2 out d2,,2023-07-24,117,140,717274
14,59,106,2023-07-30,HOU,,TBR,"L,2-8",GS-5,L(5-6),5,5.0,8,6,3,3,4,0,0,3.74,5.25,26,93.0,55.0,9,15,9,10,4,1,0,34.0,,,0,1,0,23,1,0,0,0,0,1,0.8,-0.318,1.41,-0.34%,-3.44,6.65,18.0,1t start tie,5t 3 out d6,,2023-07-30,117,139,717196
15,60,129,2023-08-24,HOU,,BOS,"L,1-17",3-8,,24,5.1,7,3,3,3,3,0,1,3.83,5.19,25,112.0,67.0,18,7,11,7,5,0,0,,3.0,3.0,0,0,0,21,2,0,0,2,0,0,0.02,-0.02,0.05,-0.03%,-1.09,5.4,16.0,3t 123 1 out d7,8t 1-- 2 out d11,,2023-08-24,117,111,716873
1,61,2,2024-03-29,HOU,,NYY,"L,1-7",8-GF,,99,1.2,4,1,1,0,2,1,0,5.4,8.53,9,31.0,22.0,7,3,3,4,3,0,0,,1.0,0.0,0,0,0,9,2,0,0,0,0,0,0.05,0.001,0.05,0.00%,0.05,3.35,8.0,8t 1-- 1 out d5,9t end d 6,,2024-03-29,117,147,746412
2,62,8,2024-04-05,HOU,@,TEX,"L,2-10",4-6,,6,3.0,7,5,5,2,1,1,0,11.57,8.7,18,63.0,34.0,7,3,5,10,6,1,0,,0.0,0.0,0,0,0,16,2,0,0,0,0,0,0.11,-0.03,0.09,-0.02%,-3.41,-6.65,-3.0,4b --- 0 out d5,6b 3 out d10,,2024-04-05,117,140,745033
3,63,11,2024-04-08,HOU,@,TEX,"W,10-5",7-8,,2,2.0,1,0,0,0,1,0,0,8.1,6.73,7,23.0,15.0,4,2,3,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.3,0.039,0.25,0.02%,1.06,5.9,9.0,7b --- 0 out a5,8b 3 out a5,,2024-04-08,117,140,745034
4,64,13,2024-04-10,HOU,@,KCR,"L,2-11",4-5,,1,2.0,1,1,1,1,2,1,0,7.27,7.28,8,50.0,29.0,7,2,1,4,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.09,-0.011,0.07,-0.01%,0.03,5.3,9.0,4b --- 0 out d5,5b 3 out d6,,2024-04-10,117,118,746323
5,65,15,2024-04-12,HOU,,TEX,"L,8-12",7-7,,1,1.0,0,0,0,0,0,0,0,6.52,6.86,3,10.0,6.0,0,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,2.25,3.0,7t --- 0 out d9,7t 3 out d9,,2024-04-12,117,140,746408
6,66,18,2024-04-15,HOU,,ATL,"L,1-6",9-GF,,2,0.2,1,0,0,0,0,0,0,6.1,6.61,3,8.0,4.0,0,0,1,2,1,0,0,,3.0,2.0,0,0,0,3,0,0,0,0,0,0,0.14,-0.013,0.1,-0.01%,-0.41,0.9,2.0,9t 123 1 out d3,9t end d 5,,2024-04-15,117,144,746406
7,67,23,2024-04-21,HOU,@,WSN,"L,0-6",7-GF(8),,5,2.0,3,0,0,1,2,0,0,5.11,5.97,9,39.0,22.0,4,1,3,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.03,0.002,0.02,0.00%,1.02,6.1,12.0,7b --- 0 out d6,8b end d 6,,2024-04-21,117,120,744866
8,68,27,2024-04-27,HOU,@,COL,"W,12-4",9-GF,,5,1.0,2,2,2,1,0,0,0,6.08,5.98,6,25.0,15.0,4,1,4,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.5,-3.55,-3.0,9b --- 0 out a10,9b end a 8,,2024-04-27,117,115,746560
9,69,33,2024-05-04,HOU,,SEA,"L,0-5",7-GF,,6,3.0,1,0,0,1,1,0,0,4.96,5.52,12,31.0,17.0,4,2,2,8,5,1,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.06,0.012,0.04,0.00%,1.53,7.55,12.0,7t --- 0 out d5,9t end d 5,,2024-05-04,117,136,746394
10,70,35,2024-05-07,HOU,@,NYY,"L,3-10",7-7,,2,1.0,2,2,2,1,0,0,2,5.71,5.9,8,30.0,15.0,2,3,2,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-1.48,-4.75,-3.0,7b --- 0 out d7,7b 3 out d9,,2024-05-07,117,147,745752
11,71,47,2024-05-17,OAK,@,KCR,"L,2-6",6-GF(8),,9,2.2,5,2,2,0,1,1,0,5.85,6.08,13,42.0,27.0,5,2,4,8,3,1,0,,1.0,1.0,0,0,0,13,1,0,0,0,0,0,0.15,-0.069,0.08,-0.02%,-1.43,1.0,5.0,6b 1-- 1 out d3,8b end d 6,,2024-05-17,133,118,746310
12,72,51,2024-05-22,OAK,,COL,"L,3-4",4-6,,4,2.2,3,0,0,0,1,0,0,5.16,5.65,10,29.0,17.0,4,0,2,7,2,0,0,,0.0,0.0,0,0,0,10,2,0,0,1,0,0,0.84,0.102,0.31,0.02%,1.1,6.2,11.0,4t --- 0 out d2,6t -2- 2 out d1,,2024-05-22,133,115,745661
13,73,52,2024-05-23,OAK,,COL,"W,10-9",11-GF(11),W(1-0),0,0.1,1,0,0,1,1,0,0,5.09,5.65,3,14.0,8.0,3,3,1,0,0,0,0,,2.0,2.0,1,0,0,2,1,0,0,0,0,0,0.45,-0.144,0.14,-0.03%,-1.52,5.55,10.0,11t 1-3 2 out d2,11t end d 4,,2024-05-23,133,115,745660
