Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1,11,18,2022-04-26,SFG,,OAK,"W,8-2",9-GF,,99,1.0,0,0,0,1,3,0,0,0.00,0.11,4,24,14,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.48,7.65,12.00,9t --- 0 out a6,9t end a 6,,2022-04-26,137,133,662086
2,12,20,2022-04-29,SFG,,WSN,"L,4-14",8-8,,2,0.2,4,5,5,1,1,0,0,27.00,1.91,7,23,11,2,2,2,3,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.09,-0.015,.09,-0.01%,-3.87,-9.50,-10.00,8t --- 0 out d5,8t --3 2 out d9,,2022-04-29,137,120,662081
3,13,104,2022-08-04,CHC,@,STL,"L,2-7",7-7,L(0-1),96,1.0,2,3,3,2,1,1,0,27.00,8.74,6,,,5,1,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,2.07,-0.349,.02,0.00%,-2.52,-4.15,-3.00,7b --- 0 out tie,7b 3 out d3,2.0,2022-08-04,112,138,661932
4,14,107,2022-08-07,CHC,,MIA,"L,0-3",7-7,,2,1.0,0,0,0,0,0,0,0,19.64,7.20,3,11,8,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.021,.00,0.00%,0.51,2.25,3.00,7t --- 0 out d3,7t 3 out d3,,2022-08-07,112,146,661061
5,15,113,2022-08-14,CHC,@,CIN,"L,5-8",7-GF(8),,6,2.0,3,0,0,0,0,0,0,12.71,5.76,9,35,22,4,6,3,6,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.28,0.021,.00,0.00%,1.06,2.70,6.00,7b --- 0 out d3,8b end d 3,,2022-08-14,112,113,663021
6,16,118,2022-08-19,CHC,,MIL,"W,8-7",4-6,,4,1.2,1,2,2,1,1,0,0,12.27,5.29,7,25,15,7,2,1,4,2,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.25,-0.065,.00,0.00%,-0.17,0.55,2.00,4t 1-- 2 out d1,6t -23 1 out a1,,2022-08-19,112,158,663228
7,17,120,2022-08-21,CHC,,MIL,"L,2-5",9-GF,,1,1.0,1,2,2,1,1,1,0,12.96,6.71,5,24,16,4,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,-0.122,.01,0.00%,-1.49,-0.95,0.00,9t --- 0 out d1,9t end d 3,,2022-08-21,112,158,663115
8,18,121,2022-08-22,CHC,,STL,"L,0-1",9-GF,,0,1.0,0,0,0,1,1,0,0,11.57,6.43,3,17,9,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.68,0.039,.00,0.00%,0.51,3.65,6.00,9t --- 0 out d1,9t end d 1,,2022-08-22,112,138,663114
9,19,124,2022-08-24,CHC,,STL,"W,7-1",9-GF,,1,1.0,1,0,0,0,1,0,0,10.45,5.92,4,12,8,0,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,.00,0.00%,0.51,3.65,6.00,9t --- 0 out a6,9t end a 6,,2022-08-24,112,138,663216
10,20,125,2022-08-25,CHC,,STL,"L,3-8",8-GF,,0,2.0,3,2,2,0,2,1,0,10.22,6.19,9,38,24,9,5,2,5,3,1,0,,0,0,0,0,0,9,0,1,0,0,0,0,.07,-0.024,.00,0.00%,-0.98,2.70,6.00,8t --- 0 out d4,9t end d 5,,2022-08-25,112,138,663240
