Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
16,16,2022-07-26,COL,,CHW,"L,1-2",7-7,,1,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,4.86,5.93,5.0,13.0,6.0,1,0,2,2,2,0,0,,0.0,0.0,1,0,0,4,1.0,0.0,0.0,1,0,0,1.25,-0.083,0.22,-0.01%,-0.45,-1.55,0.0,7t --- 0 out d1,7t 3 out d2,,2022-07-26,115,145,661079,2022,1.0,15.667,12.0,67.0,3.0,9.0,8.0,8.0,11.0,5.0,23.0,4.596,1.277,4.333,7.0,24.0,0.0,4.0,3.0,4.0,4.0,1.0,8.0,6.231,2.538,15.667,12.0,67.0,3.0,9.0,8.0,8.0,11.0,5.0,23.0,4.596,1.277
17,17,2022-07-28,COL,,LAD,"L,0-13",8-8,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,4.58,5.55,4.0,15.0,10.0,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.55,5.65,9.0,8t --- 0 out d13,8t 3 out d13,,2022-07-28,115,119,661077,2022,1.0,16.667,14.0,72.0,3.0,10.0,9.0,9.0,11.0,6.0,26.0,4.86,1.38,5.0,7.0,25.0,0.0,4.0,3.0,4.0,4.0,2.0,9.0,5.4,2.2,16.667,14.0,72.0,3.0,10.0,9.0,9.0,11.0,6.0,26.0,4.86,1.38
18,18,2022-07-31,COL,,LAD,"L,3-7",8-8,,2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,4.82,5.58,5.0,21.0,12.0,5,1,3,1,1,0,0,,0.0,0.0,1,0,0,4,1.0,0.0,0.0,0,0,0,0.4,-0.028,0.04,0.00%,-0.45,-0.95,0.0,8t --- 0 out d3,8t 3 out d4,,2022-07-31,115,119,662988,2022,1.0,17.667,15.0,76.0,3.0,10.0,9.0,9.0,13.0,6.0,27.0,4.585,1.358,4.0,7.0,22.0,0.0,4.0,3.0,4.0,4.0,2.0,9.0,6.75,2.75,17.667,15.0,76.0,3.0,10.0,9.0,9.0,13.0,6.0,27.0,4.585,1.358
19,19,2022-08-02,COL,@,SDP,"L,5-13",4-6,L(1-3),1,2.1,4.0,4.0,4.0,2.0,3.0,1.0,0,6.0,5.92,13.0,,,6,6,6,2,1,0,0,,1.0,0.0,0,0,0,10,0.0,0.0,0.0,0,1,0,0.97,-0.279,0.07,-0.01%,-2.86,-0.35,4.0,4b 1-- 2 out tie,6b 3 out d4,1.0,2022-08-02,115,135,662250,2022,2.333,18.667,16.0,81.0,3.0,11.0,10.0,10.0,13.0,7.0,29.0,4.821,1.393,4.333,5.0,22.0,0.0,3.0,2.0,5.0,3.0,2.0,7.0,4.154,2.308,18.667,16.0,81.0,3.0,11.0,10.0,10.0,13.0,7.0,29.0,4.821,1.393
20,20,2022-08-07,COL,@,ARI,"L,4-6",8-GF(8),,4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5.91,5.88,1.0,,,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.41,0.012,0.01,0.00%,0.36,0.75,1.0,8b --3 2 out d2,8b end d 2,,2022-08-07,115,109,663300,2022,0.333,21.0,20.0,94.0,4.0,15.0,14.0,12.0,16.0,8.0,36.0,6.0,1.524,5.667,8.0,28.0,1.0,6.0,6.0,4.0,6.0,3.0,13.0,9.529,2.118,21.0,20.0,94.0,4.0,15.0,14.0,12.0,16.0,8.0,36.0,6.0,1.524
21,21,2022-08-09,COL,,STL,"W,16-5",6-7,,1,1.1,2.0,0.0,0.0,1.0,3.0,0.0,1,5.56,5.71,8.0,31.0,17.0,5,3,2,1,0,0,0,,2.0,2.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.16,-0.002,0.0,0.00%,-0.98,6.6,13.0,6t 12- 2 out a9,7t 3 out a9,,2022-08-09,115,138,662979,2022,1.333,21.333,20.0,95.0,4.0,15.0,14.0,12.0,16.0,8.0,36.0,5.906,1.5,5.667,8.0,28.0,1.0,6.0,6.0,4.0,5.0,3.0,13.0,9.529,2.118,21.333,20.0,95.0,4.0,15.0,14.0,12.0,16.0,8.0,36.0,5.906,1.5
22,22,2022-08-13,COL,,ARI,"L,0-6",7-8,,3,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0,5.11,5.34,8.0,26.0,17.0,5,2,3,3,2,0,0,,0.0,0.0,1,0,0,8,0.0,1.0,0.0,0,0,0,0.18,-0.001,0.0,0.00%,0.11,7.3,12.0,7t --- 0 out d4,8t 3 out d5,,2022-08-13,115,109,662882,2022,2.0,21.667,22.0,100.0,4.0,15.0,14.0,13.0,19.0,8.0,38.0,5.815,1.615,6.0,8.0,31.0,1.0,5.0,5.0,4.0,8.0,2.0,12.0,7.5,2.0,22.667,22.0,103.0,4.0,15.0,14.0,13.0,19.0,8.0,38.0,5.559,1.544
23,23,2022-08-17,COL,@,STL,"L,1-5",7-7,,3,0.2,1.0,1.0,1.0,1.0,0.0,0.0,1,5.33,5.52,5.0,19.0,10.0,4,1,0,3,3,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.61,-0.054,0.0,0.00%,-1.11,-2.3,-1.0,7b --- 0 out d2,7b -23 2 out d3,,2022-08-17,115,138,661938,2022,0.667,22.667,24.0,105.0,4.0,16.0,14.0,13.0,19.0,9.0,42.0,5.559,1.632,7.0,9.0,35.0,1.0,6.0,5.0,4.0,8.0,3.0,15.0,6.429,1.857,24.667,24.0,111.0,4.0,16.0,14.0,13.0,21.0,9.0,42.0,5.108,1.5
24,24,2022-08-18,COL,@,STL,"L,0-13",7-GF(8),,0,2.0,3.0,1.0,1.0,2.0,2.0,0.0,0,5.27,5.42,10.0,40.0,22.0,10,0,3,3,2,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,-0.04,3.5,9.0,7b --- 0 out d12,8b end d13,,2022-08-18,115,138,661937,2022,2.0,21.333,24.0,103.0,4.0,17.0,15.0,14.0,16.0,8.0,41.0,6.328,1.781,6.667,9.0,35.0,1.0,6.0,5.0,4.0,8.0,2.0,14.0,6.75,1.95,25.333,25.0,116.0,4.0,17.0,15.0,14.0,21.0,9.0,43.0,5.329,1.539
25,25,2022-08-21,COL,,SFG,"L,8-9",11-GF(11),L(1-4),2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5.08,5.34,3.0,6.0,3.0,0,0,1,2,1,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0,1,0,3.52,-0.039,0.01,0.00%,0.19,2.25,3.0,11t -2- 0 out tie,11t end d 1,,2022-08-21,115,137,662878,2022,1.0,22.333,27.0,109.0,4.0,18.0,16.0,15.0,18.0,8.0,44.0,6.448,1.881,6.333,8.0,32.0,0.0,3.0,2.0,4.0,7.0,1.0,10.0,2.842,1.895,27.333,28.0,126.0,4.0,18.0,16.0,16.0,23.0,9.0,46.0,5.268,1.61
26,26,2022-08-25,COL,@,NYM,"L,1-3",5-7,,3,1.2,1.0,0.0,0.0,3.0,1.0,0.0,0,4.8,5.45,9.0,31.0,14.0,2,2,3,2,0,0,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.69,0.029,0.0,0.00%,0.49,3.35,8.0,5b 12- 2 out d3,7b 12- 1 out d2,,2022-08-25,115,121,662433,2022,1.667,21.333,26.0,105.0,3.0,18.0,15.0,15.0,17.0,7.0,40.0,6.328,1.922,7.0,8.0,34.0,0.0,4.0,2.0,4.0,7.0,1.0,10.0,2.571,1.714,28.333,28.0,129.0,4.0,19.0,16.0,16.0,23.0,9.0,46.0,5.082,1.553
27,27,2022-08-27,COL,@,NYM,"L,0-3",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.65,5.31,3.0,9.0,6.0,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.07,0.006,0.0,0.00%,0.47,4.25,6.0,8b --- 0 out d3,8b end d 3,,2022-08-27,115,121,662442,2022,1.0,21.667,26.0,109.0,2.0,17.0,14.0,18.0,18.0,6.0,37.0,5.815,2.031,7.333,7.0,35.0,0.0,4.0,2.0,6.0,5.0,1.0,9.0,2.455,1.773,30.0,29.0,138.0,4.0,19.0,16.0,19.0,24.0,9.0,47.0,4.8,1.6
28,28,2022-08-31,COL,@,ATL,"L,2-3",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.5,5.17,3.0,7.0,5.0,0,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.0,0.00%,0.51,4.25,6.0,8b --- 0 out d3,8b end d 3,,2022-08-31,115,144,661478,2022,1.0,21.667,26.0,109.0,2.0,17.0,14.0,18.0,19.0,6.0,37.0,5.815,2.031,6.333,5.0,30.0,0.0,3.0,2.0,6.0,4.0,0.0,5.0,2.842,1.737,31.0,29.0,141.0,4.0,19.0,16.0,19.0,25.0,9.0,47.0,4.645,1.548
29,29,2022-09-05,COL,,MIL,"L,4-6",7-8,,4,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0,4.24,4.82,7.0,25.0,17.0,7,4,2,1,0,0,0,,0.0,0.0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.35,0.042,0.0,0.00%,1.11,11.9,18.0,7t --- 0 out d3,8t 3 out d3,,2022-09-05,115,158,662860,2022,2.0,22.333,26.0,110.0,2.0,17.0,14.0,18.0,20.0,6.0,37.0,5.642,1.97,6.667,4.0,28.0,0.0,2.0,1.0,5.0,5.0,0.0,4.0,1.35,1.35,32.0,29.0,144.0,4.0,19.0,16.0,19.0,26.0,9.0,47.0,4.5,1.5
30,30,2022-09-07,COL,,MIL,"W,8-4",9-GF,,1,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0,4.63,5.51,5.0,18.0,11.0,3,1,2,3,0,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.07,0.003,0.0,0.00%,-1.45,-2.95,-3.0,9t --- 0 out a6,9t end a 4,,2022-09-07,115,158,662871,2022,1.0,23.333,27.0,114.0,2.0,17.0,14.0,17.0,23.0,6.0,38.0,5.4,1.886,6.667,2.0,25.0,0.0,1.0,0.0,3.0,7.0,0.0,2.0,0.0,0.75,34.0,30.0,151.0,4.0,19.0,16.0,19.0,30.0,9.0,48.0,4.235,1.441
31,31,2022-09-11,COL,,ARI,"L,6-12",5-6,,3,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0,4.62,5.33,7.0,20.0,12.0,1,2,6,0,0,0,0,,2.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,1.27,0.074,0.0,0.00%,1.12,3.3,6.0,5t 12- 0 out d1,6t 3 out d2,,2022-09-11,115,109,662868,2022,2.0,23.667,27.0,113.0,3.0,16.0,13.0,15.0,23.0,7.0,41.0,4.944,1.775,6.667,4.0,27.0,2.0,2.0,2.0,3.0,7.0,2.0,10.0,2.7,1.05,35.0,32.0,156.0,6.0,21.0,18.0,19.0,30.0,11.0,56.0,4.629,1.457
32,32,2022-09-19,COL,,SFG,"L,7-10",7-8,H(4),7,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,4.38,5.19,8.0,26.0,16.0,4,3,5,0,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,1,1.41,0.157,0.0,0.00%,1.11,7.3,12.0,7t --- 0 out a2,8t 3 out a2,,2022-09-19,115,137,662886,2022,2.0,25.333,27.0,116.0,3.0,16.0,13.0,14.0,24.0,7.0,41.0,4.618,1.618,7.0,5.0,25.0,2.0,3.0,3.0,0.0,7.0,2.0,11.0,3.857,0.714,37.0,34.0,163.0,6.0,22.0,19.0,19.0,31.0,11.0,58.0,4.622,1.432
33,33,2022-09-20,COL,,SFG,"L,3-6",7-7,,0,0.2,3.0,2.0,2.0,0.0,1.0,1.0,1,4.76,5.51,6.0,22.0,13.0,5,1,1,3,1,1,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.49,-0.127,0.0,0.00%,-1.91,-2.9,-1.0,7t --- 0 out d2,7t 12- 2 out d4,,2022-09-20,115,137,662867,2022,0.667,25.333,27.0,117.0,3.0,16.0,13.0,15.0,24.0,7.0,41.0,4.618,1.658,8.0,6.0,30.0,2.0,3.0,3.0,1.0,8.0,2.0,12.0,3.375,0.875,39.0,35.0,171.0,6.0,22.0,19.0,20.0,33.0,11.0,59.0,4.385,1.41
34,34,2022-09-23,COL,,SDP,"W,4-3",6-7,H(5),2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.54,5.3,6.0,,,6,4,0,4,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.16,0.183,0.0,0.00%,1.11,8.5,12.0,6t --- 0 out a1,7t 3 out a1,,2022-09-23,115,135,662897,2022,2.0,25.333,27.0,118.0,4.0,16.0,13.0,15.0,24.0,8.0,44.0,4.618,1.658,7.667,9.0,33.0,3.0,5.0,5.0,1.0,8.0,4.0,19.0,5.87,1.304,39.667,38.0,177.0,7.0,24.0,21.0,20.0,34.0,13.0,66.0,4.765,1.462
35,35,2022-09-25,COL,,SDP,"L,6-13",3-4,,1,1.1,0.0,0.0,0.0,3.0,2.0,0.0,0,4.4,5.34,7.0,31.0,15.0,7,2,0,2,2,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.43,0.028,0.0,0.00%,1.09,5.2,10.0,3t 1-3 2 out d6,4t 3 out d5,,2022-09-25,115,135,662865,2022,1.333,26.333,26.0,117.0,4.0,15.0,13.0,12.0,26.0,8.0,43.0,4.443,1.443,7.667,8.0,32.0,3.0,5.0,5.0,1.0,6.0,4.0,18.0,5.87,1.174,41.667,38.0,183.0,7.0,24.0,21.0,20.0,36.0,13.0,66.0,4.536,1.392
36,36,2022-09-27,COL,@,SFG,"L,2-5",7-7,,1,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0,4.7,5.29,6.0,17.0,10.0,1,1,3,3,1,0,0,,0.0,0.0,0,0,0,6,0.0,1.0,0.0,0,0,0,0.3,-0.075,0.0,0.00%,-1.52,-3.55,-3.0,7b --- 0 out d2,7b 3 out d4,,2022-09-27,115,137,662046,2022,1.0,27.333,26.0,123.0,4.0,15.0,13.0,15.0,27.0,8.0,43.0,4.28,1.5,8.0,6.0,34.0,1.0,3.0,3.0,4.0,8.0,2.0,10.0,3.375,1.25,43.0,38.0,190.0,7.0,24.0,21.0,23.0,38.0,13.0,66.0,4.395,1.419
37,37,2022-09-30,COL,@,LAD,"L,1-10",4-5,,2,1.2,4.0,3.0,3.0,0.0,2.0,0.0,0,5.12,5.13,9.0,32.0,22.0,8,3,5,2,2,0,0,,2.0,2.0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.17,-0.068,0.0,0.00%,-3.58,-0.65,2.0,4b 12- 1 out d4,5b 3 out d9,,2022-09-30,115,119,662596,2022,1.667,27.333,27.0,124.0,4.0,16.0,14.0,14.0,27.0,8.0,45.0,4.61,1.5,7.0,7.0,33.0,1.0,4.0,4.0,4.0,7.0,3.0,13.0,5.143,1.571,44.0,41.0,196.0,7.0,26.0,23.0,23.0,38.0,14.0,71.0,4.705,1.455
