Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,28,2021-04-30,PIT,,STL,"L,3-7",7-8,,4,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.86,4.51,7.0,20.0,17.0,5,1,2,2,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.29,0.036,0.33,0.03%,1.01,,,7t --- 0 out d3,8t 3 out d3,,2021-04-30,134,138,634325,2021,2.0,7.667,5.0,31.0,2.0,2.0,2.0,3.0,8.0,3.0,12.0,2.348,1.043,3.333,3.0,16.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,1.8,7.667,5.0,31.0,2.0,2.0,2.0,3.0,8.0,3.0,12.0,2.348,1.043
12,29,2021-05-03,PIT,@,SDP,"L,0-2",8-GF(8),,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.69,4.2,3.0,10.0,8.0,2,3,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.013,0.14,0.01%,0.47,,,8b --- 0 out d2,8b end d 2,,2021-05-03,134,135,634243,2021,1.0,9.667,6.0,38.0,2.0,2.0,2.0,3.0,11.0,3.0,13.0,1.862,0.931,5.0,3.0,19.0,0.0,0.0,0.0,1.0,6.0,1.0,4.0,0.0,0.8,9.667,6.0,38.0,2.0,2.0,2.0,3.0,11.0,3.0,13.0,1.862,0.931
13,30,2021-05-04,PIT,@,SDP,"W,2-1",7-7,H(3),0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,2.31,4.11,5.0,18.0,12.0,3,2,3,2,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.31,-0.04,1.92,-0.02%,-0.53,,,7b --- 0 out a2,7b 3 out a1,,2021-05-04,134,135,634313,2021,1.0,10.667,6.0,41.0,2.0,2.0,2.0,3.0,12.0,3.0,13.0,1.688,0.844,5.0,2.0,18.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.6,10.667,6.0,41.0,2.0,2.0,2.0,3.0,12.0,3.0,13.0,1.687,0.844
14,31,2021-05-08,PIT,@,CHC,"L,2-3",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.13,3.88,3.0,10.0,8.0,1,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.031,0.33,0.02%,0.51,,,8b --- 0 out d1,8b end d 1,,2021-05-08,134,112,634212,2021,1.0,11.667,8.0,46.0,2.0,3.0,3.0,3.0,12.0,3.0,15.0,2.314,0.943,5.667,4.0,21.0,0.0,1.0,1.0,0.0,7.0,0.0,4.0,1.588,0.706,11.667,8.0,46.0,2.0,3.0,3.0,3.0,12.0,3.0,15.0,2.314,0.943
15,32,2021-05-11,PIT,,CIN,"W,7-2",8-8,H(4),2,0.2,2.0,1.0,1.0,0.0,1.0,0.0,0,2.7,3.7,3.0,18.0,12.0,3,2,1,1,1,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,1.18,-0.004,0.84,0.00%,-0.6,,,8t --- 0 out a3,8t --- 2 out a2,,2021-05-11,134,113,634174,2021,0.667,12.667,8.0,49.0,2.0,3.0,3.0,3.0,13.0,3.0,15.0,2.132,0.868,6.0,3.0,21.0,0.0,1.0,1.0,0.0,7.0,0.0,3.0,1.5,0.5,12.667,8.0,49.0,2.0,3.0,3.0,3.0,13.0,3.0,15.0,2.132,0.868
16,33,2021-05-12,PIT,,CIN,"L,1-5",8-8,,0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.51,3.24,4.0,13.0,11.0,2,2,1,0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.14,0.176,2.39,0.08%,0.89,,,8t 1-- 0 out tie,8t 3 out tie,,2021-05-12,134,113,634137,2021,1.0,13.333,10.0,52.0,2.0,4.0,4.0,3.0,14.0,4.0,18.0,2.7,0.975,5.667,5.0,21.0,0.0,2.0,2.0,0.0,6.0,1.0,6.0,3.176,0.882,13.333,10.0,52.0,2.0,4.0,4.0,3.0,14.0,4.0,18.0,2.7,0.975
17,34,2021-05-14,PIT,,SFG,"W,3-2",9-9,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.35,2.97,3.0,,,3,4,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.51,0.039,0.3,0.01%,0.51,,,9t --- 0 out d1,9t 3 out d1,,2021-05-14,134,137,634108,2021,1.0,14.333,11.0,56.0,2.0,4.0,4.0,3.0,17.0,4.0,19.0,2.512,0.977,4.667,5.0,18.0,0.0,2.0,2.0,0.0,6.0,1.0,6.0,3.857,1.071,14.333,11.0,56.0,2.0,4.0,4.0,3.0,17.0,4.0,19.0,2.512,0.977
18,35,2021-05-16,PIT,,SFG,"L,1-4",9-GF,,1,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0,3.31,3.72,5.0,22.0,12.0,4,5,0,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.4,-0.122,0.29,-0.05%,-1.49,,,9t --- 0 out d1,9t end d 3,,2021-05-16,134,137,634094,2021,1.0,15.333,11.0,59.0,2.0,4.0,4.0,3.0,19.0,4.0,19.0,2.348,0.913,4.667,5.0,18.0,0.0,2.0,2.0,0.0,7.0,1.0,6.0,3.857,1.071,15.333,11.0,59.0,2.0,4.0,4.0,3.0,19.0,4.0,19.0,2.348,0.913
19,36,2021-05-20,PIT,@,ATL,"W,6-4",7-7,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.12,3.57,4.0,15.0,10.0,1,3,0,3,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.55,0.09,0.85,0.03%,0.53,,,7b --- 0 out tie,7b 3 out tie,,2021-05-20,134,144,634041,2021,1.0,16.333,12.0,64.0,3.0,6.0,6.0,4.0,21.0,5.0,23.0,3.306,0.98,4.667,4.0,18.0,1.0,3.0,3.0,1.0,9.0,2.0,8.0,5.786,1.071,16.333,12.0,64.0,3.0,6.0,6.0,4.0,21.0,5.0,23.0,3.306,0.98
20,37,2021-05-25,PIT,,CHC,"L,3-4",7-7,,4,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,3.45,2.0,7.0,5.0,3,1,0,1,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.96,0.094,1.01,0.03%,0.92,,,7t 12- 1 out d1,7t 3 out d1,,2021-05-25,134,112,633941,2021,0.667,17.333,13.0,68.0,3.0,6.0,6.0,4.0,22.0,5.0,24.0,3.115,0.981,4.667,5.0,19.0,1.0,3.0,3.0,1.0,9.0,2.0,9.0,5.786,1.286,17.333,13.0,68.0,3.0,6.0,6.0,4.0,22.0,5.0,24.0,3.115,0.981
21,38,2021-05-27,PIT,,CHC,"L,3-5",7-7,,1,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,2.84,3.12,4.0,19.0,13.0,2,7,0,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.49,0.035,0.19,0.01%,0.51,,,7t --- 0 out d2,7t 3 out d2,,2021-05-27,134,112,633888,2021,1.0,18.0,13.0,70.0,3.0,6.0,6.0,4.0,23.0,5.0,24.0,3.0,0.944,4.667,3.0,18.0,1.0,2.0,2.0,1.0,9.0,1.0,6.0,3.857,0.857,18.0,13.0,70.0,3.0,6.0,6.0,4.0,23.0,5.0,24.0,3.0,0.944
22,39,2021-05-29,PIT,,COL,"W,4-0",7-GF(7),,1,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,2.7,3.32,5.0,24.0,12.0,5,3,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.82,0.015,0.21,0.00%,0.51,,,7t --- 0 out a4,7t end a 4,2.0,2021-05-29,134,115,633936,2021,1.0,18.0,14.0,71.0,3.0,6.0,6.0,4.0,24.0,5.0,25.0,3.0,1.0,4.667,3.0,18.0,1.0,2.0,2.0,1.0,9.0,1.0,6.0,3.857,0.857,19.0,14.0,74.0,3.0,6.0,6.0,4.0,26.0,5.0,25.0,2.842,0.947
23,40,2021-06-01,PIT,@,KCR,"L,5-10",8-8,,2,0.2,2.0,1.0,1.0,1.0,0.0,0.0,0,3.05,3.46,5.0,28.0,19.0,4,1,2,2,1,0,0,,0,0,1,0,0,3,0.0,1.0,0.0,0,1,0,0.02,-0.007,0.0,0.00%,-0.92,,,8b --- 0 out d4,8b 12- 2 out d5,,2021-06-01,134,118,633891,2021,0.667,18.0,14.0,73.0,3.0,6.0,6.0,6.0,25.0,5.0,25.0,3.0,1.111,4.667,3.0,20.0,1.0,2.0,2.0,3.0,8.0,1.0,6.0,3.857,1.286,20.0,14.0,79.0,3.0,6.0,6.0,6.0,27.0,5.0,25.0,2.7,1.0
24,41,2021-06-05,PIT,,MIA,"W,8-7",8-8,,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.91,3.26,4.0,,,2,5,1,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.3,0.015,0.07,0.00%,0.51,,,8t --- 0 out d3,8t 3 out d3,,2021-06-05,134,146,633787,2021,1.0,17.667,14.0,73.0,1.0,5.0,5.0,7.0,23.0,4.0,21.0,2.547,1.189,4.333,4.0,20.0,0.0,1.0,1.0,3.0,6.0,1.0,6.0,2.077,1.615,20.667,16.0,84.0,3.0,7.0,7.0,7.0,27.0,6.0,29.0,3.048,1.113
25,42,2021-06-09,PIT,,LAD,"L,1-2",9-GF,,3,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,2.82,3.39,3.0,13.0,8.0,1,2,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.51,0.022,0.1,0.00%,0.27,,,9t --- 1 out d1,9t end d 1,,2021-06-09,134,119,633753,2021,0.667,18.333,15.0,76.0,1.0,5.0,5.0,7.0,25.0,5.0,23.0,2.455,1.2,4.333,4.0,20.0,0.0,1.0,1.0,3.0,7.0,2.0,7.0,2.077,1.615,21.667,17.0,88.0,3.0,7.0,7.0,7.0,29.0,7.0,31.0,2.908,1.108
26,43,2021-06-10,PIT,,LAD,"L,3-6",7-7,,0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.74,3.3,2.0,7.0,5.0,2,1,1,0,0,0,0,,3,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.74,0.096,0.26,0.01%,1.58,,,7t 123 1 out d2,7t 3 out d2,,2021-06-10,134,119,633744,2021,0.667,18.0,15.0,76.0,1.0,5.0,5.0,8.0,24.0,5.0,23.0,2.5,1.278,4.333,4.0,21.0,0.0,1.0,1.0,4.0,6.0,2.0,7.0,2.077,1.846,22.333,17.0,91.0,3.0,7.0,7.0,8.0,29.0,7.0,31.0,2.821,1.119
27,44,2021-06-13,PIT,@,MIL,"L,2-5",6-6,BL(0-1),2,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,3.38,3.67,5.0,,,4,0,1,2,1,0,0,,1,1,0,0,0,5,0.0,1.0,0.0,0,0,0,1.36,-0.361,0.11,-0.02%,-2.11,,,6b 1-- 0 out a1,6b 3 out d2,,2021-06-13,134,158,633713,2021,1.0,18.333,14.0,74.0,1.0,5.0,5.0,6.0,25.0,5.0,22.0,2.455,1.091,4.0,3.0,19.0,0.0,1.0,1.0,4.0,4.0,2.0,6.0,2.25,1.75,23.0,17.0,93.0,3.0,7.0,7.0,8.0,30.0,7.0,31.0,2.739,1.087
28,45,2021-06-16,PIT,@,WSN,"L,1-3",7-7,,2,1.0,2.0,2.0,2.0,0.0,2.0,1.0,0,3.96,4.01,5.0,18.0,12.0,0,5,1,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.49,-0.14,0.01,0.00%,-1.52,,,7b --- 0 out d1,7b 3 out d3,,2021-06-16,134,120,633628,2021,1.0,18.333,15.0,75.0,2.0,7.0,7.0,6.0,27.0,6.0,27.0,3.436,1.145,4.0,5.0,19.0,1.0,3.0,3.0,2.0,5.0,4.0,13.0,6.75,1.75,24.0,19.0,98.0,4.0,9.0,9.0,8.0,32.0,9.0,38.0,3.375,1.125
29,46,2021-06-18,PIT,,CLE,"W,11-10",7-7,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.91,4.0,1.0,5.0,3.0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.18,0.005,0.0,0.00%,0.11,,,7t --- 2 out a4,7t 3 out a4,,2021-06-18,134,114,633584,2021,0.333,19.0,17.0,78.0,3.0,9.0,9.0,5.0,29.0,7.0,32.0,4.263,1.158,4.333,5.0,19.0,2.0,4.0,4.0,1.0,7.0,4.0,14.0,8.308,1.385,25.0,21.0,103.0,5.0,11.0,11.0,8.0,34.0,10.0,43.0,3.96,1.16
30,47,2021-06-19,PIT,,CLE,"W,6-3",8-8,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.76,3.82,3.0,11.0,8.0,2,0,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.3,0.023,0.01,0.00%,0.51,,,8t --- 0 out a4,8t 3 out a4,,2021-06-19,134,114,633590,2021,1.0,18.667,16.0,76.0,3.0,9.0,9.0,5.0,28.0,7.0,31.0,4.339,1.125,3.667,4.0,16.0,2.0,4.0,4.0,1.0,5.0,3.0,12.0,9.818,1.364,25.333,21.0,104.0,5.0,11.0,11.0,8.0,34.0,10.0,43.0,3.908,1.145
31,48,2021-06-22,PIT,,CHW,"W,6-3",7-7,W(1-1),2,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.71,3.81,2.0,8.0,4.0,1,0,1,1,1,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.49,0.027,0.05,0.00%,0.23,,,7t 1-- 2 out d1,7t 3 out d1,,2021-06-22,134,145,633572,2021,0.333,18.667,16.0,76.0,3.0,9.0,9.0,5.0,28.0,7.0,31.0,4.339,1.125,4.0,4.0,16.0,2.0,4.0,4.0,0.0,7.0,3.0,12.0,9.0,1.0,26.333,21.0,107.0,5.0,11.0,11.0,8.0,36.0,10.0,43.0,3.759,1.101
32,49,2021-06-24,PIT,@,STL,"W,8-2",8-GF,,1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.54,3.71,4.0,,,2,3,2,1,1,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.15,0.016,0.0,0.00%,1.24,,,8b 123 2 out a6,9b end a 6,,2021-06-24,134,138,633502,2021,1.333,17.0,16.0,71.0,3.0,9.0,9.0,5.0,25.0,7.0,31.0,4.765,1.235,3.667,5.0,16.0,2.0,4.0,4.0,0.0,6.0,3.0,13.0,9.818,1.364,26.667,22.0,109.0,5.0,11.0,11.0,8.0,36.0,10.0,44.0,3.712,1.125
33,50,2021-06-27,PIT,@,STL,"W,7-2",9-GF,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.41,3.79,4.0,16.0,10.0,3,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.0,0.00%,0.48,,,9b --- 0 out a5,9b end a 5,,2021-06-27,134,138,633482,2021,1.0,17.333,16.0,72.0,3.0,9.0,9.0,5.0,25.0,7.0,31.0,4.673,1.212,4.0,3.0,15.0,1.0,2.0,2.0,0.0,5.0,1.0,6.0,4.5,0.75,28.0,22.0,113.0,5.0,11.0,11.0,8.0,37.0,10.0,44.0,3.536,1.071
34,51,2021-06-30,PIT,@,COL,"L,2-6",7-7,,2,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0,3.6,3.9,5.0,,,2,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,-0.023,0.01,0.00%,-0.42,,,7b --- 0 out d3,7b 3 out d4,,2021-06-30,134,115,633491,2021,1.0,17.333,14.0,71.0,3.0,8.0,8.0,6.0,25.0,7.0,29.0,4.154,1.154,4.0,1.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.5,29.0,22.0,117.0,5.0,11.0,11.0,9.0,37.0,10.0,44.0,3.414,1.069
35,52,2021-07-02,PIT,,MIL,"L,2-7",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.48,3.82,3.0,12.0,9.0,1,4,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.18,0.008,0.0,0.00%,0.51,,,8t --- 0 out d4,8t 3 out d4,,2021-07-02,134,158,633507,2021,1.0,17.333,15.0,73.0,3.0,9.0,9.0,8.0,25.0,7.0,30.0,4.673,1.327,4.667,2.0,18.0,0.0,1.0,1.0,3.0,4.0,0.0,2.0,1.929,1.071,30.0,23.0,122.0,5.0,12.0,12.0,11.0,38.0,10.0,45.0,3.6,1.133
36,53,2021-07-04,PIT,,MIL,"W,2-0",8-8,H(5),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.38,3.73,3.0,10.0,7.0,2,1,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.075,0.0,0.00%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-07-04,134,158,633422,2021,1.0,17.667,14.0,73.0,3.0,8.0,8.0,8.0,25.0,6.0,28.0,4.075,1.245,4.667,3.0,18.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,1.929,1.286,31.0,24.0,125.0,5.0,12.0,12.0,11.0,39.0,10.0,46.0,3.484,1.129
37,54,2021-07-06,PIT,,ATL,"W,2-1",8-8,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.27,3.75,4.0,23.0,14.0,1,1,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.51,0.107,0.02,0.00%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-07-06,134,144,633384,2021,1.0,17.667,13.0,72.0,3.0,8.0,8.0,8.0,23.0,6.0,27.0,4.075,1.189,5.333,2.0,19.0,0.0,1.0,1.0,3.0,4.0,0.0,2.0,1.687,0.937,32.0,24.0,128.0,5.0,12.0,12.0,11.0,40.0,10.0,46.0,3.375,1.094
38,55,2021-07-10,PIT,@,NYM,"W,6-2",6-6,H(6),3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.18,3.67,4.0,,,2,1,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.94,0.05,0.01,0.00%,0.49,,,6b --- 0 out a3,6b 3 out a3,1.0,2021-07-10,134,121,633295,2021,1.0,17.667,13.0,73.0,3.0,8.0,8.0,9.0,22.0,6.0,27.0,4.075,1.245,5.0,2.0,19.0,0.0,1.0,1.0,4.0,4.0,0.0,2.0,1.8,1.2,33.0,24.0,132.0,5.0,12.0,12.0,12.0,41.0,10.0,46.0,3.273,1.091
