Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,419,2024-05-01,LAA,,PHI,"L,1-2",6-6,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.84,2.89,3.0,15.0,11.0,3,2,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.74,0.058,0.35,0.02%,0.53,6.25,9.0,6t --- 0 out d1,6t 3 out d1,,2024-05-01,108,143,746238,2024,1.0,21.667,18.0,86.0,2.0,7.0,7.0,4.0,22.0,6.0,28.0,2.908,1.015,11.667,9.0,45.0,1.0,4.0,4.0,2.0,9.0,1.0,12.0,3.086,0.943,5.667,1.0,20.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.529,3.333,0.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3,11.667,9.0,45.0,1.0,4.0,4.0,2.0,9.0,1.0,12.0,3.086,0.943
12,420,2024-05-04,LAA,@,CLE,"L,1-7",6-6,,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.77,2.9,1.0,1.0,1.0,0,0,0,1,0,1,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.02,0.001,0.01,0.00%,0.1,0.75,1.0,6b --- 2 out d6,6b 3 out d6,,2024-05-04,108,114,746644,2024,0.333,21.667,18.0,86.0,2.0,7.0,7.0,4.0,23.0,6.0,28.0,2.908,1.015,11.667,6.0,43.0,1.0,3.0,3.0,2.0,11.0,1.0,9.0,2.314,0.686,5.333,0.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.188,3.0,0.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.333,12.667,9.0,48.0,1.0,4.0,4.0,2.0,11.0,1.0,12.0,2.842,0.868
13,421,2024-05-06,LAA,@,PIT,"L,1-4",7-GF(8),,1,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.45,2.79,4.0,13.0,10.0,2,1,1,2,1,0,0,,1,0,0,1,0,4,0.0,0.0,0.0,0,0,0,0.14,0.026,0.06,0.01%,1.23,5.75,8.0,7b -2- 1 out d3,8b end d 3,,2024-05-06,108,134,745509,2024,1.667,21.0,17.0,82.0,2.0,7.0,7.0,3.0,22.0,6.0,27.0,3.0,0.952,11.0,4.0,39.0,1.0,2.0,2.0,2.0,11.0,1.0,7.0,1.636,0.545,4.667,0.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.214,2.333,0.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.429,13.0,9.0,49.0,1.0,4.0,4.0,2.0,11.0,1.0,12.0,2.769,0.846
14,422,2024-05-11,LAA,,KCR,"W,9-3",8-8,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.3,2.68,4.0,20.0,13.0,5,0,1,2,0,1,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.08,0.007,0.03,0.00%,0.53,3.65,6.0,8t --- 0 out a6,8t 3 out a6,,2024-05-11,108,118,746232,2024,1.0,21.667,15.0,81.0,2.0,6.0,6.0,3.0,21.0,4.0,23.0,2.492,0.831,11.667,4.0,40.0,1.0,2.0,2.0,2.0,11.0,1.0,7.0,1.543,0.514,5.0,0.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.2,3.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.667,9.0,53.0,1.0,4.0,4.0,2.0,12.0,1.0,12.0,2.455,0.75
15,423,2024-05-12,LAA,,KCR,"L,2-4",7-7,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.16,2.47,3.0,18.0,12.0,1,3,1,0,0,0,0,,2,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,0.058,0.29,0.01%,1.54,6.25,9.0,7t 12- 0 out d3,7t 3 out d3,,2024-05-12,108,118,746234,2024,1.0,21.667,15.0,81.0,2.0,6.0,6.0,3.0,22.0,5.0,24.0,2.492,0.831,11.667,5.0,41.0,1.0,2.0,2.0,2.0,10.0,2.0,9.0,1.543,0.6,5.0,1.0,16.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.4,3.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.333,15.667,10.0,57.0,1.0,4.0,4.0,2.0,13.0,2.0,14.0,2.298,0.766
16,424,2024-05-14,LAA,,STL,"L,6-7",6-7,L(1-1),1,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,2.55,2.56,6.0,24.0,15.0,3,2,1,3,1,1,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,1.6,0.019,0.49,0.00%,0.14,0.45,3.0,6t --- 0 out tie,7t 1-- 0 out tie,,2024-05-14,108,138,746235,2024,1.0,21.667,13.0,79.0,1.0,4.0,4.0,3.0,22.0,3.0,18.0,1.662,0.738,10.667,2.0,35.0,0.0,0.0,0.0,2.0,10.0,1.0,3.0,0.0,0.375,5.0,1.0,15.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.2,3.667,1.0,11.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.273,16.667,10.0,60.0,1.0,4.0,4.0,2.0,15.0,2.0,14.0,2.16,0.72
17,425,2024-05-17,LAA,@,TEX,"W,9-3",8-8,,2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5,2.58,1.0,3.0,2.0,0,0,1,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.39,0.012,0.14,0.00%,0.24,0.75,1.0,8b 1-- 2 out a4,8b 3 out a4,,2024-05-17,108,140,745016,2024,0.333,21.667,15.0,82.0,1.0,5.0,5.0,4.0,22.0,3.0,20.0,2.077,0.877,10.333,3.0,35.0,0.0,1.0,1.0,2.0,9.0,1.0,4.0,0.871,0.484,5.0,3.0,18.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,1.8,0.8,3.0,3.0,13.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,3.0,1.333,17.667,12.0,66.0,1.0,5.0,5.0,3.0,16.0,2.0,16.0,2.547,0.849
18,426,2024-05-18,LAA,@,TEX,"L,2-3",9-9,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.37,2.6,3.0,14.0,9.0,2,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.86,0.144,0.72,0.03%,0.53,2.25,3.0,9b --- 0 out tie,9b 3 out tie,,2024-05-18,108,140,745013,2024,1.0,21.0,14.0,79.0,1.0,5.0,5.0,4.0,21.0,3.0,19.0,2.143,0.857,9.667,3.0,33.0,0.0,1.0,1.0,2.0,8.0,1.0,4.0,0.931,0.517,5.0,3.0,18.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,1.8,0.8,2.333,2.0,10.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,3.857,1.286,18.0,12.0,67.0,1.0,5.0,5.0,3.0,16.0,2.0,16.0,2.5,0.833
19,427,2024-05-20,LAA,@,HOU,"W,9-7",8-8,H(2),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.25,2.53,3.0,19.0,12.0,3,4,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.69,0.053,0.27,0.01%,0.51,4.25,6.0,8b --- 0 out a3,8b 3 out a3,,2024-05-20,108,117,746390,2024,1.0,21.0,13.0,78.0,1.0,5.0,5.0,4.0,20.0,2.0,17.0,2.143,0.81,9.333,3.0,32.0,0.0,1.0,1.0,2.0,8.0,1.0,4.0,0.964,0.536,4.333,3.0,17.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,2.077,0.923,2.333,2.0,10.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.857,1.286,19.0,12.0,70.0,1.0,5.0,5.0,3.0,16.0,2.0,16.0,2.368,0.789
20,428,2024-05-21,LAA,@,HOU,"L,5-6",9-9,,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.14,2.56,4.0,11.0,7.0,3,0,2,2,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.96,0.14,1.21,0.03%,0.51,1.65,3.0,9b --- 0 out tie,9b 3 out tie,,2024-05-21,108,117,746385,2024,1.0,21.0,12.0,76.0,1.0,5.0,5.0,3.0,19.0,2.0,16.0,2.143,0.714,9.333,3.0,32.0,0.0,1.0,1.0,2.0,8.0,1.0,4.0,0.964,0.536,4.333,2.0,16.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,2.077,0.692,2.333,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,73.0,1.0,5.0,5.0,3.0,17.0,2.0,16.0,2.25,0.75
21,429,2024-05-25,LAA,,CLE,"L,3-4",7-7,,3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.05,2.49,4.0,15.0,8.0,3,1,1,2,2,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.92,0.059,0.33,0.01%,0.53,3.65,6.0,7t --- 0 out d1,7t 3 out d1,,2024-05-25,108,114,746226,2024,1.0,21.0,13.0,77.0,1.0,5.0,5.0,3.0,17.0,3.0,18.0,2.143,0.762,9.333,4.0,32.0,0.0,1.0,1.0,1.0,8.0,2.0,6.0,0.964,0.536,4.333,3.0,17.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,2.077,0.923,3.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.333,21.0,13.0,77.0,1.0,5.0,5.0,3.0,17.0,3.0,18.0,2.143,0.762
22,430,2024-05-28,LAA,,NYY,"W,4-3",6-6,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.96,2.44,3.0,10.0,8.0,4,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.74,0.058,0.21,0.01%,0.53,4.25,6.0,6t --- 0 out d1,6t 3 out d1,,2024-05-28,108,147,746229,2024,1.0,21.0,11.0,76.0,1.0,4.0,4.0,3.0,18.0,4.0,17.0,1.714,0.667,9.333,5.0,33.0,0.0,1.0,1.0,1.0,7.0,3.0,8.0,0.964,0.643,4.333,2.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.462,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.667,22.0,14.0,81.0,1.0,5.0,5.0,3.0,18.0,4.0,20.0,2.045,0.773
23,431,2024-05-29 00:00:00,LAA,,NYY,"L,1-2",7-7,,0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0,1.88,2.42,5.0,24.0,13.0,6,0,1,1,1,0,0,,0,0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.61,-0.085,0.17,-0.01%,-0.47,5.05,9.0,7t --- 0 out d1,7t 3 out d2,,2024-05-29,108,147,746228,2024,1.0,21.0,9.0,74.0,1.0,3.0,3.0,3.0,19.0,4.0,15.0,1.286,0.571,10.0,5.0,35.0,0.0,1.0,1.0,1.0,8.0,3.0,8.0,0.9,0.6,5.0,2.0,17.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.4,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.667,23.0,14.0,84.0,1.0,5.0,5.0,3.0,19.0,4.0,20.0,1.957,0.739
24,432,2024-06-02 00:00:00,LAA,@,SEA,"L,1-5",7-7,,3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.85,2.44,1.0,3.0,2.0,0,0,0,1,0,1,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.4,0.036,0.26,0.00%,0.43,0.75,1.0,7b 12- 2 out d1,7b 3 out d1,,2024-06-02,108,136,745252,2024,0.333,21.0,10.0,76.0,1.0,4.0,3.0,4.0,20.0,5.0,18.0,1.286,0.667,9.333,6.0,36.0,0.0,2.0,1.0,2.0,9.0,4.0,11.0,0.964,0.857,5.0,3.0,19.0,0.0,1.0,0.0,1.0,5.0,3.0,7.0,0.0,0.8,3.0,2.0,12.0,0.0,1.0,0.0,1.0,4.0,2.0,5.0,0.0,1.0,24.0,15.0,89.0,1.0,6.0,5.0,4.0,21.0,5.0,23.0,1.875,0.792
25,433,2024-06-03 00:00:00,LAA,,SDP,"W,2-1",7-8,W(2-1),0,1.1,1.0,0.0,0.0,1.0,0.0,0.0,0,1.75,2.59,6.0,14.0,12.0,4,0,0,5,0,2,0,,2,0,1,0,0,5,1.0,0.0,1.0,0,0,0,2.96,0.194,0.32,0.01%,0.99,5.8,10.0,7t 1-3 2 out tie,8t 3 out tie,,2024-06-03,108,135,746224,2024,1.333,20.333,10.0,74.0,1.0,4.0,3.0,4.0,18.0,5.0,18.0,1.328,0.689,8.667,5.0,33.0,0.0,2.0,1.0,2.0,8.0,3.0,9.0,1.038,0.808,4.333,3.0,17.0,0.0,1.0,0.0,1.0,4.0,3.0,7.0,0.0,0.923,2.333,1.0,9.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,0.0,0.857,24.333,15.0,90.0,1.0,6.0,5.0,4.0,21.0,5.0,23.0,1.849,0.781
26,434,2024-06-04 00:00:00,LAA,,SDP,"W,4-2",8-8,H(3),0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.73,2.59,1.0,6.0,3.0,2,0,0,1,0,1,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.77,0.076,0.34,0.01%,0.49,0.75,1.0,8t 1-3 2 out a2,8t 3 out a2,,2024-06-04,108,135,746222,2024,0.333,19.667,8.0,71.0,0.0,2.0,1.0,5.0,16.0,5.0,14.0,0.458,0.661,9.0,6.0,36.0,0.0,2.0,1.0,3.0,6.0,4.0,11.0,1.0,1.0,4.667,3.0,19.0,0.0,1.0,0.0,2.0,4.0,3.0,7.0,0.0,1.071,2.667,2.0,12.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,0.0,1.5,25.667,16.0,96.0,1.0,6.0,5.0,5.0,21.0,6.0,25.0,1.753,0.818
27,435,2024-06-07 00:00:00,LAA,,HOU,"L,1-7",7-7,,2,0.2,2.0,3.0,3.0,1.0,0.0,1.0,0,2.7,3.21,5.0,16.0,10.0,4,0,0,4,2,1,0,,2,2,0,0,0,4,1.0,0.0,0.0,0,0,0,1.69,-0.403,0.27,-0.04%,-4.1,-6.3,-7.0,7t 12- 1 out tie,7t 3 out d5,,2024-06-07,108,117,746220,2024,0.667,18.667,7.0,66.0,0.0,2.0,1.0,4.0,14.0,5.0,13.0,0.482,0.589,8.333,4.0,31.0,0.0,1.0,0.0,2.0,5.0,4.0,9.0,0.0,0.72,4.0,2.0,16.0,0.0,1.0,0.0,2.0,3.0,2.0,5.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,26.0,16.0,97.0,1.0,6.0,5.0,5.0,21.0,6.0,25.0,1.731,0.808
28,436,2024-06-09 00:00:00,LAA,,HOU,"W,9-7",6-6,,1,0.1,2.0,2.0,2.0,0.0,0.0,1.0,1,3.33,3.82,4.0,10.0,7.0,0,2,1,2,0,0,0,,1,1,0,0,0,3,1.0,0.0,0.0,0,0,0,0.96,-0.367,0.14,-0.03%,-2.68,-5.05,-5.0,6t -2- 2 out tie,6t 3 out d3,,2024-06-09,108,117,746216,2024,0.333,18.333,9.0,68.0,1.0,5.0,4.0,5.0,13.0,7.0,19.0,1.964,0.764,8.667,6.0,35.0,1.0,4.0,3.0,3.0,5.0,6.0,15.0,3.115,1.038,3.667,4.0,18.0,1.0,4.0,3.0,3.0,2.0,4.0,11.0,7.364,1.909,2.333,3.0,12.0,1.0,3.0,3.0,2.0,0.0,3.0,8.0,11.571,2.143,26.667,18.0,102.0,2.0,9.0,8.0,6.0,21.0,8.0,31.0,2.7,0.9
29,437,2024-06-11 00:00:00,LAA,@,ARI,"L,4-9",7-GF(8),,1,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0,3.14,3.77,7.0,27.0,18.0,3,4,2,5,1,0,0,,3,2,0,0,0,7,0.0,0.0,0.0,0,0,0,0.06,-0.008,0.01,0.00%,0.05,2.55,5.0,7b 123 1 out d4,8b end d 5,,2024-06-11,108,109,747190,2024,1.667,17.333,11.0,68.0,2.0,7.0,6.0,5.0,13.0,9.0,25.0,3.115,0.923,8.0,8.0,36.0,2.0,6.0,5.0,3.0,5.0,8.0,21.0,5.625,1.375,3.0,5.0,17.0,2.0,5.0,5.0,2.0,0.0,5.0,14.0,15.0,2.333,1.333,4.0,10.0,2.0,5.0,5.0,1.0,0.0,4.0,12.0,33.75,3.75,27.0,20.0,106.0,3.0,11.0,10.0,6.0,21.0,10.0,37.0,3.333,0.963
30,438,2024-06-13 00:00:00,LAA,@,ARI,"L,1-11",7-7,,1,0.0,2.0,3.0,3.0,1.0,0.0,0.0,0,4.08,3.88,3.0,11.0,5.0,2,0,0,2,2,0,0,,0,0,0,0,0,2,1.0,0.0,0.0,0,0,0,0.27,-0.046,0.03,0.00%,-2.62,-7.8,-9.0,7b --- 0 out d3,7b -2- 0 out d5,,2024-06-13,108,109,747192,2024,0.0,18.0,13.0,72.0,2.0,7.0,6.0,5.0,12.0,9.0,27.0,3.0,1.0,8.667,10.0,40.0,2.0,6.0,5.0,3.0,4.0,8.0,23.0,5.192,1.5,4.333,7.0,23.0,2.0,5.0,5.0,2.0,0.0,5.0,16.0,10.385,2.077,2.667,6.0,16.0,2.0,5.0,5.0,1.0,0.0,4.0,14.0,16.875,2.625,28.667,22.0,113.0,3.0,11.0,10.0,6.0,21.0,10.0,39.0,3.14,0.977
31,439,2024-06-15 00:00:00,LAA,@,SFG,"W,4-3",7-7,H(4),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.94,3.78,4.0,14.0,11.0,3,1,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.49,0.105,0.33,0.01%,0.47,3.65,6.0,7b --- 0 out a1,7b 3 out a1,,2024-06-15,108,137,745329,2024,1.0,17.0,15.0,71.0,2.0,10.0,9.0,5.0,12.0,10.0,30.0,4.765,1.176,7.667,11.0,39.0,2.0,9.0,8.0,4.0,4.0,8.0,24.0,9.391,1.957,3.0,8.0,20.0,2.0,8.0,8.0,2.0,0.0,5.0,17.0,24.0,3.333,2.0,6.0,14.0,1.0,5.0,5.0,1.0,0.0,3.0,11.0,22.5,3.5,28.667,24.0,116.0,3.0,14.0,13.0,7.0,21.0,11.0,42.0,4.081,1.081
32,440,2024-06-16 00:00:00,LAA,@,SFG,"L,6-13",4-4,,0,0.2,4.0,4.0,3.0,0.0,1.0,1.0,0,4.75,4.14,7.0,25.0,15.0,5,3,2,4,2,1,0,,1,1,0,0,0,7,0.0,0.0,0.0,0,0,1,0.64,-0.146,0.09,-0.01%,-4.13,-4.9,-4.0,4b -2- 0 out d2,4b 1-- 2 out d7,,2024-06-16,108,137,745321,2024,0.667,17.0,16.0,72.0,2.0,10.0,9.0,5.0,11.0,11.0,32.0,4.765,1.235,7.667,11.0,39.0,2.0,9.0,8.0,4.0,4.0,8.0,24.0,9.391,1.957,3.667,9.0,23.0,2.0,8.0,8.0,2.0,1.0,6.0,19.0,19.636,3.0,2.667,5.0,14.0,0.0,3.0,3.0,1.0,1.0,2.0,7.0,10.125,2.25,29.667,25.0,120.0,3.0,14.0,13.0,7.0,22.0,12.0,44.0,3.944,1.079
33,441,2024-06-21 00:00:00,LAA,@,LAD,"W,3-2",3-4,,4,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,4.5,3.96,5.0,21.0,15.0,6,3,1,2,0,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.28,0.156,0.11,0.01%,1.4,7.75,11.0,3b 12- 1 out tie,4b 3 out tie,,2024-06-21,108,119,746131,2024,1.667,17.333,20.0,78.0,3.0,14.0,12.0,5.0,12.0,12.0,39.0,6.231,1.442,7.333,15.0,43.0,3.0,13.0,11.0,4.0,4.0,9.0,31.0,13.5,2.591,3.667,11.0,25.0,2.0,9.0,8.0,1.0,2.0,5.0,20.0,19.636,3.273,1.667,7.0,14.0,1.0,7.0,6.0,1.0,2.0,3.0,12.0,32.4,4.8,30.333,29.0,127.0,4.0,18.0,16.0,7.0,23.0,13.0,51.0,4.747,1.187
34,442,2024-06-25 00:00:00,LAA,,OAK,"W,7-5",6-6,H(5),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.36,3.88,3.0,11.0,7.0,2,1,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.86,0.065,0.09,0.00%,0.5,4.25,6.0,6t --- 0 out a2,6t 3 out a2,,2024-06-25,108,133,746213,2024,1.0,17.333,20.0,79.0,3.0,14.0,12.0,5.0,13.0,12.0,39.0,6.231,1.442,8.0,14.0,43.0,3.0,12.0,11.0,3.0,4.0,8.0,28.0,12.375,2.125,5.0,9.0,26.0,1.0,7.0,6.0,1.0,4.0,3.0,14.0,10.8,2.0,3.333,5.0,16.0,1.0,4.0,3.0,0.0,4.0,2.0,9.0,8.1,1.5,32.0,29.0,132.0,4.0,18.0,16.0,7.0,25.0,13.0,51.0,4.5,1.125
35,443,2024-06-26 00:00:00,LAA,,OAK,"W,5-2",7-7,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.24,3.89,4.0,12.0,8.0,3,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.39,0.029,0.05,0.00%,0.5,3.65,6.0,7t --- 0 out a4,7t 3 out a4,,2024-06-26,108,133,746212,2024,1.0,17.333,19.0,78.0,3.0,14.0,12.0,5.0,13.0,11.0,37.0,6.231,1.385,8.667,14.0,45.0,3.0,12.0,11.0,3.0,5.0,8.0,28.0,11.423,1.962,4.333,7.0,22.0,1.0,7.0,6.0,1.0,5.0,3.0,12.0,12.462,1.846,3.333,4.0,15.0,1.0,4.0,3.0,0.0,4.0,1.0,7.0,8.1,1.2,33.0,29.0,135.0,4.0,18.0,16.0,7.0,26.0,13.0,51.0,4.364,1.091
36,444,2024-06-28 00:00:00,LAA,,DET,"W,5-2",6-7,,1,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.0,3.74,6.0,16.0,14.0,5,2,2,2,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.08,0.163,0.16,0.02%,1.0,8.5,12.0,6t --- 0 out tie,7t 3 out tie,,2024-06-28,108,116,746214,2024,2.0,17.333,19.0,79.0,3.0,14.0,12.0,6.0,12.0,11.0,37.0,6.231,1.442,8.333,13.0,43.0,3.0,12.0,11.0,3.0,6.0,7.0,26.0,11.88,1.92,5.333,5.0,23.0,1.0,4.0,3.0,1.0,6.0,2.0,9.0,5.062,1.125,3.667,0.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.273,34.0,29.0,139.0,4.0,18.0,16.0,8.0,27.0,13.0,51.0,4.235,1.088
37,445,2024-07-02 00:00:00,LAA,@,OAK,"L,5-7",8-GF(8),,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.89,3.67,3.0,11.0,6.0,4,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.01,0.00%,0.45,4.25,6.0,8b --- 0 out d4,8b end d 4,,2024-07-02,108,133,745647,2024,1.0,18.333,17.0,79.0,3.0,13.0,11.0,5.0,13.0,11.0,35.0,5.4,1.2,10.0,13.0,48.0,3.0,12.0,11.0,3.0,8.0,7.0,26.0,9.9,1.6,6.333,4.0,25.0,1.0,4.0,3.0,1.0,7.0,1.0,7.0,4.263,0.789,4.0,0.0,13.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.25,36.0,29.0,145.0,4.0,18.0,16.0,8.0,29.0,13.0,51.0,4.0,1.028
38,446,2024-07-04 00:00:00,LAA,@,OAK,"L,0-5",3-4,,1,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0,3.76,3.68,5.0,15.0,8.0,2,1,1,2,1,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.38,0.04,0.05,0.00%,0.87,4.4,7.0,3b 12- 2 out d3,4b 3 out d3,,2024-07-04,108,133,745641,2024,1.333,19.0,17.0,81.0,3.0,13.0,11.0,5.0,14.0,11.0,35.0,5.211,1.158,10.333,11.0,46.0,2.0,9.0,8.0,2.0,9.0,5.0,20.0,6.968,1.258,6.667,0.0,21.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.15,4.0,0.0,13.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.25,37.0,29.0,148.0,4.0,18.0,16.0,8.0,30.0,13.0,51.0,3.892,1.0
39,447,2024-07-05 00:00:00,LAA,@,CHC,"L,1-5",5-5,,0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.69,3.63,3.0,15.0,10.0,3,1,0,2,1,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.72,-0.037,0.07,0.00%,-0.3,2.9,5.0,5b -2- 1 out d2,5b 3 out d3,,2024-07-05,108,112,746859,2024,0.667,19.333,17.0,83.0,3.0,13.0,11.0,6.0,15.0,11.0,35.0,5.121,1.19,11.333,9.0,47.0,1.0,7.0,6.0,3.0,10.0,3.0,14.0,4.765,1.059,6.333,0.0,21.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.316,4.333,0.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.231,38.333,29.0,153.0,4.0,18.0,16.0,9.0,31.0,13.0,51.0,3.757,0.991
40,448,2024-07-07 00:00:00,LAA,@,CHC,"L,0-5",6-6,,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.6,3.65,4.0,20.0,11.0,3,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.018,0.03,0.00%,0.52,3.65,6.0,6b --- 0 out d3,6b 3 out d3,,2024-07-07,108,112,746855,2024,1.0,19.0,18.0,83.0,3.0,13.0,11.0,6.0,15.0,11.0,36.0,5.211,1.263,10.333,8.0,43.0,1.0,7.0,6.0,3.0,11.0,3.0,13.0,5.226,1.065,6.0,1.0,21.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.5,3.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.667,39.0,30.0,156.0,4.0,18.0,16.0,9.0,32.0,13.0,52.0,3.692,1.0
