Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
14,268,87,2021-07-09,LAA,@,SEA,"L,3-7",8-GF(8),,6,0.1,1,2,2,1,0,1,0,7.32,4.67,3,14.0,7.0,0,1,1,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,3.07,-0.379,2.39,-0.18%,-3.5,,,8b 1-3 2 out tie,8b end d 4,,2021-07-09,108,136,633341
15,269,90,2021-07-16,LAA,,SEA,"L,5-6",8-GF,,6,2.0,1,0,0,0,1,0,0,6.97,4.55,6,22.0,14.0,3,1,2,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,0.009,0.05,0.00%,1.07,,,8t --- 0 out d5,9t end d 4,,2021-07-16,108,136,633323
16,270,92,2021-07-18,LAA,,SEA,"L,4-7",8-GF,,1,1.2,2,0,0,0,3,0,0,6.7,4.36,7,26.0,17.0,4,5,2,2,0,1,0,,3.0,0.0,0,0,0,7,0,0,0,0,0,0,0.09,0.013,0.06,0.01%,2.15,,,8t 123 1 out d5,9t end d 5,,2021-07-18,108,136,633284
17,271,99,2021-07-26,LAA,,COL,"W,6-2",8-8,H(2),7,0.1,2,1,1,0,0,1,0,6.85,4.65,3,11.0,7.0,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.84,-0.074,0.36,-0.02%,-1.02,,,8t --- 0 out a3,8t 1-- 1 out a2,,2021-07-26,108,115,633157
18,272,102,2021-07-29,LAA,,OAK,"L,0-4",5-7,,2,2.1,2,1,1,1,6,0,1,6.7,4.44,11,58.0,37.0,8,11,2,1,1,0,0,,2.0,0.0,2,0,0,9,0,0,0,0,0,0,0.59,0.024,0.32,0.01%,0.23,,,5t 12- 1 out d3,7t 123 2 out d4,,2021-07-29,108,133,633111
19,273,106,2021-08-02,LAA,@,TEX,"L,1-4",8-GF(8),,3,1.0,0,0,0,0,0,0,0,6.56,4.41,3,13.0,8.0,4,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.02,0.00%,0.52,,,8b --- 0 out d3,8b end d 3,,2021-08-02,108,140,633054
20,274,111,2021-08-07,LAA,@,LAD,"L,3-5",8-GF(8),,4,0.2,0,0,0,0,0,0,0,6.46,4.4,2,3.0,3.0,1,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.4,0.021,0.18,0.01%,0.7,,,8b -2- 1 out d2,8b end d 2,,2021-08-07,108,119,632986
21,275,117,2021-08-13,LAA,,HOU,"L,1-4",7-8,,5,2.0,0,0,0,0,2,0,0,6.2,4.26,6,21.0,14.0,6,0,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.15,0.023,0.03,0.00%,1.07,,,7t --- 0 out d4,8t 3 out d4,,2021-08-13,108,117,632972
22,276,119,2021-08-15,LAA,,HOU,"W,3-1",8-8,H(3),1,0.2,2,0,0,0,0,0,0,6.12,4.25,3,5.0,3.0,0,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,2.22,0.042,0.13,0.00%,0.2,,,8t --- 0 out a1,8t -2- 2 out a1,,2021-08-15,108,117,632881
23,277,123,2021-08-19,LAA,@,DET,"W,13-10",GS-2,,3,1.1,7,6,5,0,1,1,0,6.84,4.44,11,29.0,22.0,4,3,6,4,2,0,0,19.0,,,0,0,0,11,0,0,0,0,0,0,1.11,-0.341,0.15,-0.03%,-3.57,,,1b start tie,2b 123 1 out d1,,2021-08-19,108,116,632846
24,278,129,2021-08-26,LAA,@,BAL,"L,1-13",6-7,,6,2.0,3,1,1,0,2,0,0,6.75,4.31,9,38.0,25.0,4,6,4,3,2,0,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.04,0.0,0.0,0.00%,0.05,,,6b --- 0 out d6,7b 3 out d7,,2021-08-26,108,110,632743
25,279,132,2021-08-31,SFG,,MIL,"L,2-6",4-7,,4,3.1,1,0,0,1,6,0,0,6.35,4.09,12,48.0,35.0,10,10,2,3,1,0,0,,2.0,0.0,0,0,0,11,0,0,0,0,0,0,0.14,0.027,0.15,0.02%,2.0,,,4t 1-3 2 out d6,7t 3 out d5,,2021-08-31,137,158,632682
26,280,136,2021-09-04,SFG,,LAD,"L,1-6",6-6,,3,0.2,0,0,0,0,1,0,0,6.28,4.04,2,12.0,7.0,1,4,1,0,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.65,-0.044,1.53,-0.06%,-0.32,,,6t -2- 1 out d2,6t 3 out d3,,2021-09-04,137,119,632636
27,281,137,2021-09-05,SFG,,LAD,"W,6-4",3-5,H(4),0,2.0,1,1,1,3,3,0,0,6.22,4.06,10,,,10,4,2,2,1,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,0.74,0.051,1.92,0.08%,0.73,,,3t 1-3 2 out a3,5t 123 2 out a5,,2021-09-05,137,119,632599
28,282,146,2021-09-15,SFG,,SDP,"L,6-9",6-7,,9,2.0,3,2,2,2,2,1,0,6.31,4.28,11,52.0,32.0,7,5,5,2,2,0,0,,0.0,0.0,0,0,0,9,1,0,1,0,0,0,0.58,-0.088,0.6,-0.06%,-1.0,,,6t --- 0 out d3,7t 3 out d4,,2021-09-15,137,135,632464
29,283,153,2021-09-23,SFG,@,SDP,"L,6-7",5-6,,7,1.2,3,2,2,0,0,2,0,6.43,4.66,8,29.0,19.0,5,0,2,6,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.72,-0.312,0.95,-0.25%,-1.28,,,5b --- 0 out d2,6b 1-- 2 out d1,,2021-09-23,137,135,632370
1,284,4,2022-04-12,PIT,,CHC,"L,1-2",GS-6,L(0-1),99,5.1,5,1,1,2,3,1,0,1.69,5.55,20,71.0,43.0,10,8,8,7,3,0,0,55.0,,,0,1,1,18,1,0,0,2,0,0,0.97,0.082,0.91,0.05%,1.03,11.8,22.0,1t start tie,6t 12- 1 out d1,,2022-04-12,134,112,662318
2,285,9,2022-04-17,PIT,,WSN,"W,5-3",GS-5,,4,4.0,5,3,3,3,2,0,0,3.86,5.04,20,,,11,5,6,9,4,0,0,39.0,,,0,0,0,17,0,0,0,0,0,0,1.01,-0.17,0.95,-0.10%,-1.43,2.2,9.0,1t start tie,5t 1-- 0 out d3,,2022-04-17,134,120,662294
3,286,14,2022-04-22,PIT,@,CHC,"W,4-2",GS-5,,4,4.2,3,2,2,3,3,0,0,3.86,4.61,19,87.0,51.0,14,7,6,7,2,1,0,50.0,,,0,0,0,16,1,0,0,1,0,0,1.05,0.033,1.0,0.02%,0.21,8.9,17.0,1b start tie,5b -2- 2 out a2,,2022-04-22,134,112,663195
4,287,19,2022-04-28,PIT,,MIL,"L,2-3",GS-5,,5,5.0,4,1,1,0,9,1,0,3.32,3.95,19,78.0,48.0,14,15,3,7,3,0,0,64.0,,,0,0,0,19,0,0,0,0,0,0,0.71,0.137,0.65,0.08%,1.44,24.85,39.0,1t start tie,5t 3 out d1,,2022-04-28,134,158,662295
5,288,24,2022-05-04,PIT,@,DET,"W,7-2",GS-5,,5,5.0,4,2,2,1,3,0,0,3.38,3.65,22,,,11,6,11,7,6,0,0,53.0,,,0,0,0,21,2,0,1,0,0,2,1.2,-0.015,0.78,-0.01%,0.34,10.25,18.0,1b start tie,5b 3 out tie,2.0,2022-05-04,134,116,662839
6,289,28,2022-05-09,PIT,,LAD,"W,5-1",GS-6,W(1-1),4,6.0,2,0,0,4,5,0,1,2.7,3.71,25,102.0,56.0,11,9,6,9,4,0,0,69.0,,,0,0,0,20,1,0,0,0,0,0,1.08,0.36,0.74,0.15%,2.93,23.3,43.0,1t start tie,6t 3 out a1,,2022-05-09,134,119,662287
7,290,34,2022-05-15,PIT,,CIN,"W,1-0",GS-7,,5,7.0,3,0,0,1,5,0,0,2.19,3.41,24,89.0,62.0,14,8,10,8,4,0,0,75.0,,,0,0,0,23,0,0,0,0,0,0,1.06,0.438,0.69,0.17%,3.42,23.35,40.0,1t start tie,7t 3 out tie,,2022-05-15,134,113,662519
8,291,39,2022-05-21,PIT,,STL,"L,4-5",GS-4,L(1-2),5,3.2,7,5,2,1,4,0,0,2.43,3.26,20,77.0,51.0,12,12,6,9,3,1,0,36.0,,,0,0,0,19,3,0,0,0,0,0,0.96,-0.328,0.59,-0.12%,-3.54,7.45,17.0,1t start tie,4t 1-3 2 out d3,,2022-05-21,134,138,662478
9,292,44,2022-05-27,PIT,@,SDP,"L,3-4",GS-6,,5,5.1,5,2,2,2,4,0,0,2.54,3.2,21,96.0,58.0,17,14,8,7,2,3,0,52.0,,,0,0,0,19,0,0,0,1,0,0,1.06,0.205,0.54,0.06%,1.91,11.8,22.0,1b start a 1,6b 12- 1 out a3,,2022-05-27,134,135,662281
10,293,49,2022-06-01,PIT,@,LAD,"W,8-4",GS-5,,4,4.1,7,2,2,1,3,0,0,2.68,3.13,20,,,10,9,6,10,7,0,0,43.0,,,0,0,0,19,3,0,0,1,0,0,1.49,-0.17,0.77,-0.05%,-0.89,6.95,16.0,1b start a 1,5b -23 1 out a1,,2022-06-01,134,119,662721
11,294,53,2022-06-07,PIT,,DET,"L,3-5",GS-4,L(1-3),5,3.1,7,4,4,1,5,0,0,3.19,3.0,18,74.0,52.0,10,11,5,7,5,1,0,34.0,,,1,0,0,17,3,0,0,0,0,0,1.19,-0.305,0.69,-0.11%,-2.94,4.7,13.0,1t start tie,4t 12- 1 out d3,,2022-06-07,134,116,662449
12,295,58,2022-06-12,PIT,@,ATL,"L,3-5",GS-5,L(1-4),4,5.0,6,4,4,1,4,3,0,3.53,3.59,22,92.0,56.0,4,16,6,11,3,2,0,42.0,,,0,0,0,21,2,0,0,0,0,0,0.78,-0.169,0.3,-0.04%,-1.43,7.05,15.0,1b start tie,5b 3 out d1,,2022-06-12,134,144,661144
13,296,64,2022-06-18,PIT,,SFG,"L,5-7",GS-6,,5,5.1,5,3,3,2,5,2,0,3.66,3.89,23,95.0,57.0,20,8,6,10,5,1,0,49.0,,,1,0,0,21,0,0,0,0,0,0,1.27,-0.029,0.21,0.00%,-0.33,11.8,22.0,1t start tie,6t --- 1 out a1,,2022-06-18,134,137,661123
14,297,69,2022-06-23,PIT,,CHC,"W,8-7",GS-6,,4,6.0,6,2,2,1,6,0,0,3.6,3.7,23,,,11,15,9,7,2,2,0,57.0,,,0,1,0,22,1,0,0,1,0,0,1.43,0.11,0.24,0.01%,0.93,17.3,34.0,1t start tie,6t 3 out a2,,2022-06-23,134,112,661106
15,298,74,2022-06-28,PIT,@,WSN,"L,1-3",GS-6,,4,6.0,4,1,1,2,6,0,0,3.43,3.57,25,97.0,62.0,14,14,4,13,7,2,0,64.0,,,1,0,0,23,2,0,0,0,0,1,1.01,0.185,0.1,0.01%,1.81,19.9,37.0,1b start tie,6b 3 out tie,,2022-06-28,134,120,662484
16,299,80,2022-07-05,PIT,,NYY,"W,5-2",GS-5,W(2-4),6,5.0,6,1,1,0,7,0,0,3.33,3.37,21,96.0,60.0,13,6,8,6,6,0,0,58.0,,,0,0,0,21,3,0,0,0,0,0,0.87,0.203,0.07,0.01%,1.44,23.65,39.0,1t start tie,5t 3 out a3,,2022-07-05,134,147,662329
17,300,86,2022-07-10,PIT,@,MIL,"W,8-6",GS-5,,4,4.1,6,4,4,2,4,0,0,3.59,3.33,21,80.0,56.0,16,6,6,9,4,1,0,37.0,,,1,0,0,19,2,0,0,0,0,0,1.23,-0.264,0.12,-0.02%,-1.71,4.95,13.0,1b start tie,5b 1-3 1 out tie,,2022-07-10,134,158,661178
18,301,91,2022-07-15,PIT,@,COL,"L,2-13",GS-5,L(2-5),4,5.0,7,6,6,2,3,0,0,3.99,3.32,23,103.0,63.0,17,8,11,7,3,0,0,30.0,,,0,0,0,21,3,0,0,1,0,0,0.81,-0.311,0.08,-0.02%,-3.24,-0.15,6.0,1b start tie,5b 3 out d4,,2022-07-15,134,115,661113
19,302,95,2022-07-23,PIT,,MIA,"W,1-0",GS-7,W(3-5),7,7.0,4,0,0,0,4,0,1,3.7,3.26,24,81.0,52.0,13,7,11,8,3,0,0,73.0,,,0,1,0,23,0,0,0,3,0,2,1.21,0.446,0.07,0.02%,3.42,24.75,43.0,1t start tie,7t 3 out a1,,2022-07-23,134,146,662436
20,303,100,2022-07-29,PIT,,PHI,"L,2-4",GS-6,,5,5.2,4,0,0,2,4,0,0,3.5,3.23,22,83.0,52.0,13,13,6,10,6,0,0,63.0,,,0,1,0,20,0,0,0,0,0,0,1.11,0.242,0.02,0.00%,2.17,17.15,29.0,1t start tie,6t 123 2 out a1,,2022-07-29,134,143,662435
21,304,105,2022-08-04,STL,,CHC,"W,7-2",GS-6,,5,6.0,1,1,1,2,7,1,0,3.39,3.27,20,,,11,9,6,5,1,0,0,71.0,,,0,0,0,18,0,0,0,1,0,0,0.93,0.257,0.86,0.14%,1.87,23.7,40.0,1t start tie,6t 3 out a1,2.0,2022-08-04,138,112,661932
22,305,110,2022-08-10,STL,@,COL,"W,9-5",GS-6,W(4-5),5,6.0,7,2,2,2,6,0,0,3.37,3.21,26,103.0,68.0,15,11,8,10,8,1,0,54.0,,,0,0,0,23,1,1,0,1,1,0,0.71,0.111,0.61,0.06%,1.32,20.1,40.0,1b start a 5,6b 3 out a6,,2022-08-10,138,115,662892
23,306,115,2022-08-16,STL,,COL,"W,5-4",GS-6,,5,5.0,4,2,2,2,3,0,0,3.38,3.2,21,75.0,49.0,13,5,8,8,3,1,0,52.0,,,0,0,0,19,0,0,0,0,0,0,1.0,-0.06,0.81,-0.03%,-0.44,9.65,18.0,1t start tie,6t 123 0 out a2,,2022-08-16,138,115,661955
24,307,120,2022-08-21,STL,@,ARI,"W,6-4",GS-3,,4,2.2,7,4,2,3,0,0,0,3.45,3.28,17,73.0,39.0,8,2,6,7,5,0,0,29.0,,,0,0,0,13,0,0,0,2,0,0,1.63,-0.324,0.84,-0.10%,-2.96,-4.0,2.0,1b start a 3,3b 12- 2 out d1,,2022-08-21,138,109,663301
25,308,126,2022-08-26,STL,,ATL,"L,4-11",GS-6,L(4-6),4,5.0,7,4,2,2,3,0,0,3.45,3.27,22,86.0,55.0,16,8,8,9,8,0,0,42.0,,,0,0,0,20,2,0,0,2,0,0,1.1,-0.153,0.43,-0.04%,-1.08,7.85,18.0,1t start tie,6t -23 0 out d1,,2022-08-26,138,144,661940
26,309,131,2022-08-31,STL,@,CIN,"W,5-3",GS-5,,4,4.2,7,2,2,1,1,0,0,3.47,3.27,20,,,5,6,12,6,3,1,0,42.0,,,0,0,0,19,0,0,0,2,0,0,1.17,0.028,0.45,0.01%,0.4,3.7,11.0,1b start tie,5b 1-- 2 out tie,,2022-08-31,138,113,662995
27,310,136,2022-09-06,STL,,WSN,"W,4-1",GS-5,W(5-6),5,5.0,5,1,1,0,5,0,0,3.41,3.19,19,87.0,61.0,10,9,4,10,4,3,0,58.0,,,0,0,0,19,2,0,0,1,0,0,1.0,0.138,0.22,0.02%,1.39,20.25,33.0,1t start tie,5t 3 out a2,,2022-09-06,138,120,661925
28,311,141,2022-09-11,STL,@,PIT,"W,4-3",GS-6,,4,5.2,4,1,1,1,4,0,0,3.34,3.15,22,82.0,49.0,12,8,9,8,5,1,0,60.0,,,2,0,0,20,0,0,0,0,0,0,0.95,0.142,0.13,0.01%,1.71,15.75,26.0,1b start tie,6b 1-- 2 out d1,,2022-09-11,138,134,662325
29,312,147,2022-09-17,STL,,CIN,"W,1-0",GS-8,,5,8.0,2,0,0,0,6,0,1,3.16,3.09,27,,,22,10,12,8,4,2,0,84.0,,,0,0,0,26,2,0,0,0,0,0,1.11,0.539,0.13,0.04%,3.83,28.2,46.0,1t start tie,8t 3 out tie,2.0,2022-09-17,138,113,661952
30,313,152,2022-09-23,STL,@,LAD,"W,11-0",GS-7,W(6-6),5,6.2,5,0,0,0,6,0,0,3.03,3.02,23,101.0,64.0,16,13,8,9,3,1,0,70.0,,,0,0,0,23,0,0,0,2,0,0,0.46,0.197,0.02,0.00%,3.42,28.0,48.0,1b start tie,7b --- 2 out a10,,2022-09-23,138,119,662585
31,314,156,2022-09-28,STL,@,MIL,"L,1-5",GS-5,L(6-7),4,5.0,4,1,1,2,7,0,0,2.99,2.97,20,81.0,51.0,10,12,4,7,3,1,0,60.0,,,0,0,0,18,1,0,0,1,0,0,1.02,0.12,0.01,0.00%,1.47,19.65,33.0,1b start tie,5b 3 out d1,,2022-09-28,138,158,661154
32,315,160,2022-10-03,STL,@,PIT,"L,2-3",GS-3,,4,3.0,1,0,0,1,0,0,0,2.93,2.99,10,38.0,21.0,7,1,4,5,2,2,0,56.0,,,0,0,0,9,0,0,0,1,0,0,0.97,0.152,0.01,0.00%,1.47,5.55,9.0,1b start tie,3b 3 out tie,,2022-10-03,138,134,662309
1,316,96,2023-07-20,NYM,,CHW,"L,2-6",GS-5,L(0-1),99,5.0,6,2,2,0,3,0,0,3.6,2.06,20,77.0,53.0,15,6,9,8,4,2,0,50.0,,,0,0,0,19,1,0,0,1,1,0,0.9,0.012,0.3,0.00%,0.57,9.65,18.0,1t start tie,5t 3 out d2,,2023-07-20,121,145,717330
2,317,101,2023-07-26,NYM,@,NYY,"L,1-3",GS-6,L(0-2),5,6.0,6,3,2,3,5,0,0,3.27,2.62,26,94.0,61.0,20,11,7,11,5,0,0,52.0,,,0,0,0,22,1,0,0,1,1,0,1.08,-0.064,0.38,-0.01%,0.13,14.1,31.0,1b start tie,6b 3 out d2,,2023-07-26,121,147,717248
3,318,106,2023-08-01,NYM,@,KCR,"L,6-7",GS-7,,5,6.2,6,3,3,2,2,0,0,3.57,2.97,27,89.0,53.0,13,3,8,15,4,1,0,50.0,,,3,0,0,23,1,0,0,1,1,0,1.33,0.031,0.49,0.01%,1.25,8.2,21.0,1b start tie,7b --3 2 out d1,,2023-08-01,121,118,717170
4,319,111,2023-08-06,NYM,@,BAL,"L,0-2",GS-7,L(0-3),4,6.0,6,2,2,2,6,0,0,3.42,2.79,26,92.0,57.0,16,9,9,9,3,0,0,56.0,,,0,0,0,24,1,1,0,0,0,0,0.93,0.058,0.14,0.01%,0.6,16.7,34.0,1b start tie,7b 1-3 0 out d1,,2023-08-06,121,110,717107
5,320,117,2023-08-12,NYM,,ATL,"L,0-6",GS-6,L(0-4),5,6.0,4,1,1,3,4,0,0,3.03,2.92,24,104.0,57.0,11,10,7,10,4,3,0,61.0,,,1,0,0,21,1,0,0,1,0,0,1.14,0.188,0.12,0.01%,2.09,15.3,31.0,1t start tie,6t 3 out d1,2.0,2023-08-12,121,144,717021
6,321,122,2023-08-17,NYM,@,STL,"W,4-2",GS-7,W(1-4),4,6.0,3,2,2,4,5,1,0,3.03,3.4,25,97.0,57.0,15,10,6,10,4,2,0,59.0,,,0,0,0,21,0,0,0,0,0,0,1.13,0.018,0.1,0.00%,0.8,19.3,37.0,1b start tie,7b 1-3 0 out a2,,2023-08-17,121,138,716958
7,322,128,2023-08-23,NYM,@,ATL,"L,0-7",GS-6,L(1-5),5,5.1,9,5,5,3,5,0,0,3.73,3.35,25,100.0,63.0,12,8,6,11,8,0,0,32.0,,,0,1,0,22,1,0,0,2,0,0,0.93,-0.038,0.12,0.00%,-0.68,4.8,16.0,1b start tie,6b 12- 1 out d3,,2023-08-23,121,144,716876
8,323,133,2023-08-29,NYM,,TEX,"L,1-2",GS-6,,5,6.0,3,0,0,3,5,0,0,3.26,3.32,22,96.0,54.0,17,8,8,6,3,1,0,68.0,,,0,0,0,19,1,0,0,2,0,0,0.91,0.359,0.02,0.01%,3.09,19.9,37.0,1t start tie,6t 3 out tie,,2023-08-29,121,140,716799
9,324,138,2023-09-05,NYM,@,WSN,"W,11-5",GS-7,W(2-5),6,7.0,4,1,1,1,4,0,0,3.0,3.22,25,97.0,67.0,22,7,6,14,7,1,0,68.0,,,0,0,0,24,1,0,0,0,0,0,0.44,0.072,0.01,0.00%,2.56,22.75,40.0,1b start a 4,7b 3 out a8,,2023-09-05,121,120,716715
10,325,143,2023-09-11,NYM,,ARI,"L,3-4",GS-5,,5,5.0,5,2,2,2,4,0,0,3.05,3.19,22,90.0,56.0,13,9,5,11,6,0,0,51.0,,,0,0,0,19,1,0,0,0,1,0,1.14,0.037,0.0,0.00%,0.57,11.05,21.0,1t start tie,5t 3 out a1,,2023-09-11,121,109,716627
11,326,149,2023-09-17,NYM,,CIN,"W,8-4",GS-7,W(3-5),5,6.2,8,2,2,1,2,1,0,3.02,3.38,28,94.0,54.0,16,3,10,15,8,0,0,51.0,,,0,0,0,27,1,0,0,1,0,0,1.04,0.122,0.0,0.00%,1.09,13.6,30.0,1t start tie,7t 1-3 2 out a2,,2023-09-17,121,113,716545
12,327,155,2023-09-23,NYM,@,PHI,"L,5-7",GS-6,L(3-6),5,6.0,8,6,5,0,10,2,0,3.39,3.45,28,103.0,70.0,22,11,8,10,3,1,0,44.0,,,1,0,0,28,1,1,0,0,0,1,0.8,-0.327,0.0,0.00%,-2.89,18.7,33.0,1b start tie,6b 3 out d4,,2023-09-23,121,143,716466
13,328,161,2023-09-30,NYM,,PHI,"W,11-4",GS-4,,6,4.0,7,4,3,0,5,1,1,3.57,3.52,21,96.0,64.0,15,15,9,6,3,1,0,39.0,,,0,0,0,20,0,0,0,0,0,1,0.83,0.075,0.0,0.00%,-1.94,8.2,18.0,1t start tie,4t 3 out a4,2.0,2023-09-30,121,143,716393
1,329,1,2024-03-29,NYM,,MIL,"L,1-3",GS-5,L(0-1),99,4.2,6,2,2,2,4,1,0,3.86,5.49,21,85.0,48.0,17,3,8,7,1,1,0,46.0,,,1,0,0,18,0,0,0,1,1,0,1.05,-0.036,0.98,-0.02%,0.13,9.7,20.0,1t start tie,5t 12- 2 out d1,,2024-03-29,121,158,745848
2,330,7,2024-04-05,NYM,@,CIN,"W,3-2",GS-6,,6,5.2,5,1,1,4,4,1,0,2.61,5.84,26,102.0,56.0,16,6,7,11,6,1,0,55.0,,,0,0,0,22,1,0,0,0,0,0,1.13,0.175,0.89,0.08%,1.81,13.35,26.0,1b start tie,6b 12- 2 out tie,,2024-04-05,121,113,746733
3,331,12,2024-04-11,NYM,@,ATL,"W,16-4",GS-6,W(1-1),5,5.1,5,3,3,2,4,0,0,3.45,4.79,23,100.0,60.0,12,9,7,10,3,1,0,48.0,,,0,0,0,21,1,1,0,0,0,0,0.55,0.074,0.51,0.04%,-0.29,13.8,25.0,1b start a 1,6b 1-- 1 out a4,,2024-04-11,121,144,747137
