Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,11,2023-09-13,KCR,@,CHW,"W,7-1",7-8,H(1),3,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,7.53,4.44,4.0,12,11,2,1,2,2,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.73,0.118,0.0,0.00%,1.74,3.75,5.0,7b 1-3 1 out a4,8b 3 out a4,,2023-09-13,118,145,716598,2023,1.667,12.667,16.0,55.0,2.0,12.0,12.0,2.0,9.0,9.0,30.0,8.526,1.421,12.667,16.0,55.0,2.0,12.0,12.0,2.0,9.0,9.0,30.0,8.526,1.421,6.667,4.0,24.0,1.0,3.0,3.0,0.0,7.0,3.0,9.0,4.05,0.6,4.667,1.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.214,12.667,16.0,55.0,2.0,12.0,12.0,2.0,9.0,9.0,30.0,8.526,1.421
12,12,2023-09-16,KCR,,HOU,"W,10-8",7-8,W(1-0),2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,6.89,4.08,4.0,13,10,3,2,1,1,0,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.16,0.12,0.0,0.00%,0.96,11.0,16.0,7t 12- 2 out tie,8t 3 out a3,,2023-09-16,118,117,716560,2023,1.333,14.333,16.0,59.0,2.0,12.0,12.0,2.0,9.0,9.0,30.0,7.535,1.256,13.333,10.0,49.0,1.0,5.0,5.0,1.0,9.0,5.0,17.0,3.375,0.825,7.333,1.0,22.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.136,4.667,1.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.214,14.333,16.0,59.0,2.0,12.0,12.0,2.0,9.0,9.0,30.0,7.535,1.256
13,13,2023-09-18,KCR,,CLE,"W,6-4",9-GF,S(1),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.48,3.92,3.0,17,9,3,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.98,0.076,0.0,0.00%,0.52,4.25,6.0,9t --- 0 out a2,9t end a 2,,2023-09-18,118,114,716529,2023,1.0,15.667,16.0,63.0,2.0,12.0,12.0,2.0,11.0,9.0,30.0,6.894,1.149,12.667,8.0,45.0,1.0,4.0,4.0,1.0,10.0,5.0,15.0,2.842,0.711,7.667,1.0,23.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.13,5.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.667,16.0,63.0,2.0,12.0,12.0,2.0,11.0,9.0,30.0,6.894,1.149
14,14,2023-09-19,KCR,,CLE,"W,7-6",8-8,H(2),0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,6.11,3.54,3.0,16,12,4,3,0,0,0,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.03,0.416,0.0,0.00%,1.87,8.25,12.0,8t 1-3 0 out a1,8t 3 out a1,,2023-09-19,118,114,716517,2023,1.0,16.667,16.0,66.0,2.0,12.0,12.0,2.0,12.0,9.0,30.0,6.48,1.08,12.667,6.0,44.0,1.0,3.0,3.0,1.0,11.0,3.0,11.0,2.132,0.553,7.0,1.0,21.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.143,4.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.667,16.0,66.0,2.0,12.0,12.0,2.0,12.0,9.0,30.0,6.48,1.08
15,15,2023-09-22,KCR,@,HOU,"W,7-5",8-GF,S(2),2,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,5.59,3.31,6.0,19,16,7,2,2,2,0,1,0,,1.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.87,0.213,0.0,0.00%,1.2,7.15,11.0,8b -2- 1 out a2,9b end a 2,,2023-09-22,118,117,716473,2023,1.667,17.667,16.0,69.0,2.0,12.0,12.0,2.0,15.0,9.0,30.0,6.113,1.019,12.667,6.0,43.0,1.0,3.0,3.0,0.0,14.0,3.0,11.0,2.132,0.474,7.0,0.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.333,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.667,16.0,69.0,2.0,12.0,12.0,2.0,15.0,9.0,30.0,6.113,1.019
16,16,2023-09-24,KCR,@,HOU,"W,6-5",9-GF,S(3),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.31,3.21,4.0,12,8,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.6,0.204,0.0,0.00%,0.51,3.65,6.0,9b --- 0 out a1,9b end a 1,,2023-09-24,118,117,716448,2023,1.0,19.333,17.0,75.0,2.0,12.0,12.0,2.0,17.0,9.0,31.0,5.586,0.983,13.333,5.0,44.0,1.0,3.0,3.0,0.0,15.0,3.0,10.0,2.025,0.375,6.667,1.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.15,3.667,1.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.273,19.333,17.0,75.0,2.0,12.0,12.0,2.0,17.0,9.0,31.0,5.586,0.983
17,17,2023-09-29,KCR,,NYY,"W,12-5",8-8,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.06,3.11,4.0,21,13,5,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.003,0.0,0.00%,0.52,3.65,6.0,8t --- 0 out a7,8t 3 out a7,,2023-09-29,118,147,716389,2023,1.0,20.333,18.0,79.0,2.0,12.0,12.0,2.0,18.0,9.0,32.0,5.311,0.984,13.333,3.0,42.0,0.0,0.0,0.0,0.0,14.0,1.0,4.0,0.0,0.225,6.0,2.0,20.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.333,3.667,2.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.545,20.333,18.0,79.0,2.0,12.0,12.0,2.0,18.0,9.0,32.0,5.311,0.984
18,18,2023-10-01,KCR,,NYY,"W,5-2",8-GF,S(4),1,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0,4.63,2.78,7.0,26,21,6,6,3,0,0,0,0,,0.0,0.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.68,0.079,0.0,0.00%,1.03,11.9,18.0,8t --- 0 out a3,9t end a 3,,2023-10-01,118,147,716352,2023,2.0,21.333,19.0,83.0,2.0,12.0,12.0,2.0,19.0,9.0,33.0,5.062,0.984,13.333,4.0,43.0,0.0,0.0,0.0,0.0,13.0,1.0,5.0,0.0,0.3,5.667,3.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.529,3.667,3.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.818,21.333,19.0,83.0,2.0,12.0,12.0,2.0,19.0,9.0,33.0,5.062,0.984
1,19,2024-03-30,KCR,,MIN,"L,1-5",8-8,BS(1),99,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,9.0,1.13,5.0,16,11,3,4,1,3,1,0,0,,0.0,0.0,0,0,0,5,2.0,0.0,0.0,0,0,0,2.74,-0.135,2.61,-0.08%,-0.48,1.05,3.0,8t --- 0 out a1,8t 3 out tie,,2024-03-30,118,142,746333,2024,1.0,23.333,20.0,90.0,2.0,12.0,12.0,2.0,23.0,10.0,35.0,4.629,0.943,13.667,5.0,45.0,0.0,0.0,0.0,0.0,16.0,2.0,7.0,0.0,0.366,6.667,4.0,24.0,0.0,0.0,0.0,0.0,11.0,1.0,5.0,0.0,0.6,4.0,3.0,15.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,20,2024-04-01,KCR,@,BAL,"L,4-6",8-8,,1,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0,9.0,1.13,6.0,23,15,2,5,3,2,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,2.34,-0.234,2.06,-0.12%,-0.51,0.45,3.0,8b --- 0 out tie,8b 3 out d1,,2024-04-01,118,110,747058,2024,1.0,24.333,22.0,95.0,2.0,13.0,13.0,2.0,24.0,12.0,39.0,4.808,0.986,13.667,6.0,46.0,0.0,1.0,1.0,0.0,16.0,3.0,9.0,0.659,0.439,6.667,6.0,26.0,0.0,1.0,1.0,0.0,9.0,3.0,9.0,1.35,0.9,4.0,4.0,16.0,0.0,1.0,1.0,0.0,6.0,3.0,7.0,2.25,1.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,9.0,2.0
3,21,2024-04-03,KCR,@,BAL,"L,3-4",7-8,H(1),1,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0,12.0,1.13,5.0,12,11,4,3,1,3,1,0,0,,2.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,2.12,0.005,1.95,0.00%,0.0,-0.95,0.0,7b 12- 1 out a3,8b -23 1 out a3,,2024-04-03,118,110,747059,2024,1.0,25.333,25.0,101.0,2.0,14.0,14.0,2.0,25.0,12.0,42.0,4.974,1.066,12.667,9.0,46.0,0.0,2.0,2.0,0.0,16.0,3.0,12.0,1.421,0.711,6.0,8.0,26.0,0.0,2.0,2.0,0.0,8.0,3.0,11.0,3.0,1.333,4.0,6.0,18.0,0.0,2.0,2.0,0.0,6.0,3.0,9.0,4.5,1.5,2.0,5.0,11.0,0.0,2.0,2.0,0.0,2.0,2.0,7.0,9.0,2.5
4,22,2024-04-05,KCR,,CHW,"W,2-1",9-GF,S(1),1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,9.82,1.49,1.0,2,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,1,0,0,6.09,0.284,5.27,0.15%,0.93,1.5,2.0,9t 12- 1 out a1,9t end a 1,,2024-04-05,118,145,746328,2024,0.667,25.333,21.0,96.0,1.0,9.0,9.0,1.0,26.0,9.0,32.0,3.197,0.868,12.0,11.0,47.0,0.0,4.0,4.0,0.0,17.0,4.0,15.0,3.0,0.917,6.0,9.0,27.0,0.0,4.0,4.0,0.0,8.0,4.0,13.0,6.0,1.5,3.0,7.0,16.0,0.0,4.0,4.0,0.0,3.0,3.0,10.0,12.0,2.333,3.0,7.0,16.0,0.0,4.0,4.0,0.0,3.0,3.0,10.0,12.0,2.333
5,23,2024-04-07,KCR,,CHW,"W,5-3",9-GF,S(2),1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,7.71,1.63,5.0,15,10,6,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.75,0.076,1.71,0.05%,0.52,5.05,9.0,9t --- 0 out a2,9t end a 2,,2024-04-07,118,145,746330,2024,1.0,24.0,19.0,89.0,1.0,8.0,8.0,1.0,25.0,9.0,30.0,3.0,0.833,11.333,11.0,44.0,0.0,4.0,4.0,0.0,15.0,4.0,15.0,3.176,0.971,5.667,8.0,24.0,0.0,4.0,4.0,0.0,7.0,4.0,12.0,6.353,1.412,2.667,5.0,12.0,0.0,3.0,3.0,0.0,2.0,1.0,6.0,10.125,1.875,3.667,7.0,17.0,0.0,4.0,4.0,0.0,3.0,3.0,10.0,9.818,1.909
6,24,2024-04-09,KCR,,HOU,"W,4-3",9-GF(10),W(1-0),1,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.4,1.48,7.0,25,19,4,3,4,1,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,3.24,0.454,3.29,0.28%,1.66,11.9,18.0,9t --- 0 out tie,10t end tie,,2024-04-09,118,117,746326,2024,2.0,24.0,18.0,90.0,1.0,7.0,7.0,2.0,27.0,7.0,27.0,2.625,0.833,11.333,12.0,46.0,0.0,4.0,4.0,1.0,16.0,4.0,16.0,3.176,1.147,4.667,8.0,22.0,0.0,4.0,4.0,1.0,5.0,3.0,11.0,7.714,1.929,2.667,3.0,11.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,6.75,1.5,4.667,8.0,22.0,0.0,4.0,4.0,1.0,5.0,3.0,11.0,7.714,1.929
7,25,2024-04-13,KCR,@,NYM,"W,11-7",9-GF,,3,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,4.7,1.17,5.0,19,13,6,2,1,2,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.43,0.019,0.43,0.01%,0.52,5.05,9.0,9b --- 0 out a4,9b end a 4,,2024-04-13,118,121,745839,2024,1.0,25.0,19.0,93.0,1.0,7.0,7.0,1.0,29.0,7.0,28.0,2.52,0.8,12.333,13.0,50.0,0.0,4.0,4.0,1.0,15.0,4.0,17.0,2.919,1.135,5.667,7.0,24.0,0.0,3.0,3.0,1.0,6.0,1.0,8.0,4.765,1.412,3.667,2.0,13.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.818,6.667,9.0,29.0,0.0,4.0,4.0,1.0,7.0,3.0,12.0,5.4,1.5
8,26,2024-04-15,KCR,@,CHW,"W,2-0",9-GF,S(3),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,4.15,1.28,4.0,15,10,3,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.34,0.097,1.47,0.06%,0.53,5.65,9.0,9b --- 0 out a2,9b end a 2,,2024-04-15,118,145,746813,2024,1.0,25.0,19.0,93.0,1.0,7.0,7.0,1.0,30.0,7.0,28.0,2.52,0.8,11.667,14.0,49.0,0.0,4.0,4.0,1.0,15.0,4.0,18.0,3.086,1.286,5.667,6.0,23.0,0.0,2.0,2.0,1.0,7.0,1.0,7.0,3.176,1.235,4.0,4.0,17.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,1.25,7.667,11.0,34.0,0.0,4.0,4.0,1.0,9.0,3.0,14.0,4.696,1.565
9,27,2024-04-17,KCR,@,CHW,"W,4-2",9-GF,S(4),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.72,1.27,4.0,18,11,6,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.36,0.097,1.46,0.06%,0.53,3.65,6.0,9b --- 0 out a2,9b end a 2,1.0,2024-04-17,118,145,746807,2024,1.0,25.0,16.0,91.0,0.0,4.0,4.0,1.0,30.0,5.0,21.0,1.44,0.68,11.667,13.0,49.0,0.0,4.0,4.0,1.0,16.0,4.0,17.0,3.086,1.2,5.667,4.0,22.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,0.0,0.882,4.0,3.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.75,8.667,11.0,38.0,0.0,4.0,4.0,1.0,11.0,3.0,14.0,4.154,1.385
10,28,2024-04-23,KCR,,TOR,"W,3-2",8-GF,S(5),5,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3.09,1.85,7.0,20,11,5,0,5,1,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,2.79,0.288,2.94,0.18%,1.03,3.3,6.0,8t --- 0 out a1,9t end a 1,,2024-04-23,118,141,746321,2024,2.0,25.0,17.0,92.0,0.0,4.0,4.0,1.0,29.0,6.0,23.0,1.44,0.72,11.667,13.0,49.0,0.0,4.0,4.0,1.0,16.0,5.0,18.0,3.086,1.2,6.0,5.0,25.0,0.0,0.0,0.0,1.0,9.0,1.0,6.0,0.0,1.0,3.0,3.0,13.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,1.0,9.667,12.0,42.0,0.0,4.0,4.0,1.0,12.0,4.0,16.0,3.724,1.345
11,29,2024-04-24,KCR,,TOR,"W,3-2",9-GF,S(6),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.84,1.63,4.0,16,13,6,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.22,0.166,3.46,0.11%,0.52,5.65,9.0,9t --- 0 out a1,9t end a 1,,2024-04-24,118,141,746317,2024,1.0,25.333,18.0,94.0,0.0,4.0,4.0,2.0,28.0,6.0,24.0,1.421,0.789,11.667,13.0,49.0,0.0,4.0,4.0,2.0,12.0,4.0,17.0,3.086,1.286,7.0,5.0,27.0,0.0,0.0,0.0,1.0,7.0,1.0,6.0,0.0,0.857,4.0,2.0,15.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.75,11.667,13.0,49.0,0.0,4.0,4.0,2.0,12.0,4.0,17.0,3.086,1.286
