Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12.0,25.0,2021-05-15,CIN,@,COL,"W,6-5",8-9,,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,2.18,3.36,6.0,,,8.0,2.0,0.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.69,0.268,1.58,0.15%,1.16,,,8b --- 0 out tie,9b 3 out tie,,2021-05-15,113,115,634148,2021,2.0,17.333,5.0,65.0,2.0,5.0,5.0,8.0,22.0,2.0,11.0,2.596,0.75,17.333,5.0,65.0,2.0,5.0,5.0,8.0,22.0,2.0,11.0,2.596,0.75,8.0,2.0,31.0,1.0,4.0,4.0,5.0,9.0,1.0,5.0,4.5,0.875,4.667,2.0,18.0,1.0,4.0,4.0,3.0,6.0,1.0,5.0,7.714,1.071,17.333,5.0,65.0,2.0,5.0,5.0,8.0,22.0,2.0,11.0,2.596,0.75
13.0,26.0,2021-05-16,CIN,@,COL,"W,7-6",9-GF,S(2),0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,2.08,3.35,4.0,,,3.0,0.0,1.0,3.0,2.0,1.0,0.0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,1,0,0,4.98,0.226,5.11,0.14%,0.58,,,9b --- 0 out a1,9b end a 1,,2021-05-16,113,115,634098,2021,1.0,19.333,5.0,71.0,2.0,5.0,5.0,8.0,25.0,2.0,11.0,2.328,0.672,18.333,4.0,66.0,2.0,5.0,5.0,7.0,24.0,2.0,10.0,2.455,0.6,7.0,2.0,25.0,1.0,4.0,4.0,3.0,9.0,1.0,5.0,5.143,0.714,5.333,0.0,16.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.188,19.333,5.0,71.0,2.0,5.0,5.0,8.0,25.0,2.0,11.0,2.328,0.672
14.0,27.0,2021-05-21,CIN,,MIL,"W,9-4",7-8,H(4),4.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,1.93,3.17,5.0,18.0,14.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,,2.0,1.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.92,0.116,0.77,0.06%,1.04,,,7t -23 1 out a3,8t 3 out a4,,2021-05-21,113,158,634027,2021,1.667,20.333,7.0,75.0,2.0,5.0,5.0,8.0,25.0,3.0,14.0,2.213,0.738,17.333,5.0,63.0,2.0,5.0,5.0,7.0,21.0,3.0,12.0,2.596,0.692,7.667,4.0,28.0,1.0,4.0,4.0,3.0,9.0,2.0,8.0,4.696,0.913,4.333,2.0,14.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.462,20.333,7.0,75.0,2.0,5.0,5.0,8.0,25.0,3.0,14.0,2.213,0.738
15.0,28.0,2021-05-25,CIN,@,WSN,"W,2-1",6-8,H(5),3.0,2.2,0.0,0.0,0.0,1.0,3.0,0.0,0,1.73,3.05,8.0,33.0,18.0,5.0,5.0,2.0,2.0,0.0,2.0,0.0,,1.0,0.0,0,0,0,7,0.0,0.0,0.0,1,0,0,1.45,0.243,1.08,0.11%,1.48,,,6b 1-- 1 out a2,8b 3 out a2,,2021-05-25,113,120,633965,2021,2.667,22.0,7.0,80.0,2.0,5.0,5.0,8.0,27.0,3.0,14.0,2.045,0.682,15.333,5.0,56.0,2.0,5.0,5.0,6.0,18.0,3.0,12.0,2.935,0.717,8.0,2.0,25.0,0.0,0.0,0.0,1.0,10.0,1.0,3.0,0.0,0.375,4.667,2.0,15.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.429,22.0,7.0,80.0,2.0,5.0,5.0,8.0,27.0,3.0,14.0,2.045,0.682
16.0,29.0,2021-05-29,CIN,@,CHC,"L,2-10",6-6,,3.0,0.2,2.0,0.0,0.0,0.0,2.0,0.0,0,1.69,2.91,4.0,12.0,9.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,,3.0,3.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.44,-0.117,1.11,-0.05%,-1.42,,,6b 123 1 out d1,6b 3 out d4,,2021-05-29,113,112,633875,2021,0.667,24.667,7.0,88.0,2.0,5.0,5.0,9.0,30.0,3.0,14.0,1.824,0.649,16.333,5.0,59.0,2.0,5.0,5.0,7.0,18.0,3.0,12.0,2.755,0.735,8.667,2.0,27.0,0.0,0.0,0.0,1.0,11.0,1.0,3.0,0.0,0.346,5.333,2.0,17.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,0.0,0.562,24.667,7.0,88.0,2.0,5.0,5.0,9.0,30.0,3.0,14.0,1.824,0.649
17.0,30.0,2021-05-30,CIN,@,CHC,"W,5-1",8-GF,S(3),0.0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.61,2.85,4.0,19.0,12.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.42,0.045,0.25,0.02%,1.01,,,8b 1-3 2 out a4,9b end a 4,,2021-05-30,113,112,633931,2021,1.333,25.333,9.0,92.0,2.0,5.0,5.0,9.0,32.0,3.0,16.0,1.776,0.711,16.0,6.0,58.0,1.0,4.0,4.0,6.0,19.0,2.0,10.0,2.25,0.75,8.0,4.0,27.0,0.0,0.0,0.0,1.0,10.0,1.0,5.0,0.0,0.625,5.0,2.0,17.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,0.6,25.333,9.0,92.0,2.0,5.0,5.0,9.0,32.0,3.0,16.0,1.776,0.711
18.0,31.0,2021-06-03,CIN,@,STL,"W,4-2",6-7,H(6),3.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0,1.5,2.77,8.0,32.0,24.0,9.0,7.0,1.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.55,0.192,1.12,0.08%,0.96,,,6b --- 0 out a1,7b 3 out a1,,2021-06-03,113,138,633809,2021,2.0,26.667,9.0,96.0,2.0,5.0,5.0,9.0,33.0,3.0,16.0,1.688,0.675,14.333,6.0,50.0,1.0,4.0,4.0,4.0,17.0,2.0,10.0,2.512,0.698,7.333,4.0,25.0,0.0,0.0,0.0,1.0,8.0,1.0,5.0,0.0,0.682,4.667,2.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.643,26.667,9.0,96.0,2.0,5.0,5.0,9.0,33.0,3.0,16.0,1.688,0.675
19.0,32.0,2021-06-05,CIN,@,STL,"W,5-2",8-8,H(7),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.45,2.78,3.0,,,3.0,1.0,1.0,2.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.64,0.048,0.57,0.03%,0.48,,,8b --- 0 out a3,8b 3 out a3,,2021-06-05,113,138,633797,2021,1.0,28.667,10.0,104.0,2.0,5.0,5.0,10.0,36.0,3.0,17.0,1.57,0.698,16.0,7.0,57.0,1.0,4.0,4.0,5.0,20.0,2.0,11.0,2.25,0.75,8.333,3.0,29.0,0.0,0.0,0.0,2.0,11.0,0.0,3.0,0.0,0.6,4.0,3.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,1.0,28.667,10.0,104.0,2.0,5.0,5.0,10.0,36.0,3.0,17.0,1.57,0.698
20.0,33.0,2021-06-06,CIN,@,STL,"W,8-7",6-6,BS(3),0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.41,2.8,3.0,6.0,5.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,,3.0,2.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.81,0.024,2.95,0.02%,0.31,,,6b 123 0 out a2,6b 3 out tie,,2021-06-06,113,138,633808,2021,1.0,29.667,10.0,107.0,2.0,5.0,5.0,10.0,36.0,3.0,17.0,1.517,0.674,15.667,5.0,52.0,0.0,0.0,0.0,3.0,19.0,1.0,6.0,0.0,0.511,7.667,3.0,27.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,0.0,0.652,4.333,1.0,15.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.462,29.667,10.0,107.0,2.0,5.0,5.0,10.0,36.0,3.0,17.0,1.517,0.674
21.0,34.0,2021-06-22,CIN,@,MIN,"W,10-7",8-8,BW(2-0),15.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.38,2.74,3.0,10.0,6.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,0,0,0,3,1.0,0.0,0.0,0,0,0,3.02,-0.158,2.7,-0.09%,-0.58,,,8b -23 1 out a2,8b 3 out tie,,2021-06-22,113,142,633580,2021,0.667,30.667,11.0,110.0,2.0,5.0,5.0,10.0,36.0,3.0,18.0,1.467,0.685,14.667,6.0,49.0,0.0,0.0,0.0,2.0,17.0,1.0,7.0,0.0,0.545,6.0,4.0,22.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,0.833,4.0,2.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.75,30.667,11.0,110.0,2.0,5.0,5.0,10.0,36.0,3.0,18.0,1.467,0.685
22.0,35.0,2021-06-24,CIN,,ATL,"W,5-3",8-8,H(8),1.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,0,1.87,3.17,8.0,,,5.0,4.0,1.0,5.0,4.0,0.0,0.0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,3.09,-0.061,2.89,-0.03%,-1.44,,,8t --- 0 out a3,8t 3 out a1,,2021-06-24,113,144,633514,2021,1.0,31.333,12.0,113.0,2.0,5.0,5.0,10.0,37.0,4.0,20.0,1.436,0.702,14.0,7.0,48.0,0.0,0.0,0.0,2.0,15.0,2.0,9.0,0.0,0.643,6.0,3.0,21.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,0.667,2.667,2.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.75,31.333,12.0,113.0,2.0,5.0,5.0,10.0,37.0,4.0,20.0,1.436,0.702
23.0,36.0,2021-08-24,CIN,@,MIL,"L,4-7",8-8,,60.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,2.14,3.26,1.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.54,-0.02,0.8,-0.02%,-0.39,,,8b --- 0 out d1,8b 1-- 0 out d1,,2021-08-24,113,158,632728,2021,0.0,31.333,15.0,116.0,3.0,7.0,7.0,10.0,37.0,5.0,26.0,2.011,0.798,13.0,11.0,50.0,1.0,2.0,2.0,3.0,13.0,3.0,16.0,1.385,1.077,5.667,7.0,25.0,1.0,2.0,2.0,2.0,5.0,2.0,11.0,3.176,1.588,2.667,6.0,14.0,1.0,2.0,2.0,1.0,2.0,2.0,10.0,6.75,2.625,32.333,16.0,121.0,3.0,7.0,7.0,11.0,38.0,5.0,27.0,1.948,0.835
1.0,37.0,2023-09-02,CIN,,CHC,"W,2-1",8-8,,99.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.26,3.0,10.0,6.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.97,0.057,1.34,0.05%,0.55,3.65,6.0,8t --- 0 out d1,8t 3 out d1,,2023-09-02,113,112,716753,2023,1.0,29.333,14.0,110.0,3.0,8.0,8.0,11.0,34.0,5.0,25.0,2.455,0.852,12.0,9.0,47.0,1.0,3.0,3.0,4.0,13.0,2.0,13.0,2.25,1.083,3.667,6.0,18.0,1.0,3.0,3.0,2.0,2.0,2.0,10.0,7.364,2.182,1.667,5.0,12.0,1.0,3.0,3.0,2.0,2.0,2.0,9.0,16.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,38.0,2023-09-04,CIN,,SEA,"W,6-3",GS-2,,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.59,6.0,26.0,17.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,59.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.65,0.101,0.77,0.07%,1.09,10.5,15.0,1t start tie,2t 3 out a2,,2023-09-04,113,136,716727,2023,2.0,26.667,15.0,101.0,3.0,8.0,8.0,10.0,30.0,5.0,26.0,2.7,0.938,11.333,10.0,45.0,1.0,3.0,3.0,4.0,12.0,2.0,14.0,2.382,1.235,3.667,7.0,18.0,1.0,3.0,3.0,2.0,3.0,2.0,11.0,7.364,2.455,2.0,5.0,12.0,1.0,3.0,3.0,2.0,2.0,1.0,8.0,13.5,3.5,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3.0,39.0,2023-09-08,CIN,,STL,"L,4-9",8-8,,3.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,2.25,0.76,5.0,20.0,16.0,6.0,0.0,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.16,-0.015,0.21,-0.01%,-0.45,1.05,3.0,8t --- 0 out d4,8t 3 out d5,,2023-09-08,113,138,716677,2023,1.0,27.0,15.0,102.0,3.0,8.0,8.0,10.0,30.0,5.0,26.0,2.667,0.926,10.667,10.0,43.0,1.0,3.0,3.0,3.0,12.0,2.0,14.0,2.531,1.219,4.667,6.0,21.0,1.0,3.0,3.0,2.0,6.0,2.0,10.0,5.786,1.714,3.0,1.0,10.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,3.0,0.667,3.0,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333
4.0,40.0,2023-09-10,CIN,,STL,"W,7-1",8-8,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.8,1.46,4.0,19.0,12.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.36,0.014,0.31,0.01%,0.55,3.65,6.0,8t --- 0 out a5,8t 3 out a5,,2023-09-10,113,138,716642,2023,1.0,27.0,16.0,102.0,2.0,8.0,8.0,9.0,30.0,5.0,25.0,2.667,0.926,11.0,10.0,44.0,1.0,4.0,4.0,3.0,11.0,3.0,15.0,3.273,1.182,5.0,7.0,23.0,1.0,4.0,4.0,2.0,6.0,2.0,11.0,7.2,1.8,4.0,3.0,14.0,0.0,1.0,1.0,0.0,5.0,1.0,4.0,2.25,0.75,4.0,3.0,14.0,0.0,1.0,1.0,0.0,5.0,1.0,4.0,2.25,0.75
5.0,41.0,2023-09-13,CIN,@,DET,"W,4-3",6-6,H(1),2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,1.59,1.84,3.0,15.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.16,0.047,1.5,0.04%,0.28,2.9,5.0,6b --- 0 out a1,6b 1-- 2 out a1,,2023-09-13,113,116,716601,2023,0.667,25.0,16.0,94.0,2.0,8.0,8.0,8.0,28.0,5.0,25.0,2.88,0.96,10.667,10.0,44.0,1.0,4.0,4.0,4.0,11.0,3.0,15.0,3.375,1.312,5.0,3.0,19.0,0.0,2.0,2.0,2.0,6.0,1.0,4.0,3.6,1.0,4.0,2.0,15.0,0.0,1.0,1.0,1.0,5.0,1.0,3.0,2.25,0.75,5.0,3.0,18.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.8,0.8
