Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
5.0,35.0,10.0,2022-04-20,CLE,,CHW,"W,11-1",9-GF,,3.0,1.0,1,0,0,0,1,0,0,2.08,0.34,4,12.0,10.0,0,4,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,3.65,6.0,9t --- 0 out a10,9t end a10,1.0,2022-04-20,114,145,663094
6.0,36.0,15.0,2022-04-24,CLE,@,NYY,"L,2-10",4-5,,3.0,2.0,2,0,0,0,3,0,0,1.42,0.27,7,22.0,15.0,3,4,2.0,2.0,1,0,0,,0.0,0.0,1,0,0,7,0,0,0,1,0,0,0.1,0.009,0.1,0.01%,0.97,9.3,15.0,4b --- 0 out d6,5b 3 out d6,,2022-04-24,114,147,661317
7.0,37.0,18.0,2022-04-27,CLE,@,LAA,"L,5-9",4-5,,2.0,1.1,2,0,0,0,1,0,0,1.17,0.5,5,22.0,14.0,4,4,1.0,3.0,1,0,0,,3.0,1.0,1,0,0,5,0,0,0,0,0,0,0.24,-0.012,0.21,-0.01%,0.25,3.8,7.0,4b 123 2 out d4,5b 3 out d5,,2022-04-27,114,108,663439
8.0,38.0,20.0,2022-04-29,CLE,@,OAK,"W,9-8",5-6,,1.0,1.1,0,0,0,0,2,0,0,1.0,0.45,4,11.0,8.0,3,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.64,0.063,0.51,0.03%,0.66,7.0,10.0,5b --- 0 out d1,6b --- 1 out d1,,2022-04-29,114,133,662405
9.0,39.0,23.0,2022-05-04,CLE,,SDP,"L,4-5",7-8,,4.0,2.0,0,0,0,0,3,0,0,0.82,0.38,6,27.0,18.0,7,2,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.53,0.078,0.45,0.04%,0.93,10.5,15.0,7t --- 0 out d2,8t 3 out d1,1.0,2022-05-04,114,135,663067
10.0,40.0,26.0,2022-05-07,CLE,,TOR,"L,3-8",9-GF,,2.0,1.0,1,0,0,1,2,0,0,0.75,0.53,5,30.0,16.0,7,2,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.46,5.05,9.0,9t --- 0 out d5,9t end d 5,1.0,2022-05-07,114,141,663056
11.0,41.0,30.0,2022-05-10,CLE,@,CHW,"L,1-4",8-GF(8),,2.0,1.0,0,0,0,0,0,0,0,0.69,0.73,3,13.0,9.0,2,1,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.09,0.00%,0.48,2.25,3.0,8b --- 0 out d3,8b end d 3,,2022-05-10,114,145,661524
12.0,42.0,31.0,2022-05-13,CLE,@,MIN,"L,8-12",8-GF(8),,2.0,1.0,0,1,1,1,1,0,1,1.29,1.18,5,15.0,9.0,2,2,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,1,0,0.01,-0.002,0.01,0.00%,-0.53,1.05,3.0,8b --- 0 out d5,8b end d 6,,2022-05-13,114,142,661698
13.0,43.0,37.0,2022-05-22,CLE,,DET,"L,2-4",9-GF,,8.0,1.0,0,0,0,0,0,0,0,1.2,1.31,3,11.0,7.0,1,2,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.16,0.01%,0.46,2.25,3.0,9t --- 0 out d2,9t end d 2,,2022-05-22,114,116,663120
14.0,44.0,38.0,2022-05-23,CLE,@,HOU,"W,6-1",8-8,,0.0,0.1,0,0,0,0,0,0,0,1.17,1.35,1,8.0,5.0,1,0,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.49,0.015,0.41,0.01%,0.58,0.75,1.0,8b -23 2 out a5,8b 3 out a5,,2022-05-23,114,117,662858
15.0,45.0,45.0,2022-05-31,CLE,,KCR,"W,8-3",7-7,,7.0,0.2,1,0,0,0,1,0,0,1.13,1.3,3,,,0,2,0.0,2.0,1,0,0,,2.0,1.0,0,0,0,3,1,0,0,0,0,0,0.44,0.011,0.32,0.01%,-0.13,2.9,5.0,7t 12- 1 out a6,7t 3 out a5,,2022-05-31,114,118,663034
16.0,46.0,49.0,2022-06-05,CLE,@,BAL,"W,3-2",7-7,H(1),4.0,0.1,0,0,0,2,0,0,0,1.1,1.7,3,18.0,8.0,0,1,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.96,-0.082,1.75,-0.04%,-0.41,-0.45,1.0,7b --- 0 out a1,7b 12- 1 out a1,,2022-06-05,114,110,661151
17.0,47.0,51.0,2022-06-07,CLE,,TEX,"L,3-6",9-GF,,1.0,1.0,0,0,0,0,2,0,0,1.04,1.55,3,9.0,7.0,0,5,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.09,0.00%,0.46,6.25,9.0,9t --- 0 out d3,9t end d 3,2.0,2022-06-07,114,140,663134
18.0,48.0,53.0,2022-06-09,CLE,,OAK,"W,8-4",7-8,,1.0,1.1,0,0,0,0,1,0,0,0.96,1.56,4,,,3,2,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.98,0.097,0.88,0.05%,0.68,5.0,7.0,7t --- 0 out d1,8t --- 1 out tie,,2022-06-09,114,133,663015
19.0,49.0,55.0,2022-06-11,CLE,,OAK,"L,5-10",8-GF,,1.0,1.1,2,2,2,0,3,2,0,1.8,2.66,6,20.0,15.0,1,7,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,-0.02,0.08,-0.01%,-1.44,3.8,7.0,8t --- 2 out d3,9t end d 5,,2022-06-11,114,133,663084
20.0,50.0,60.0,2022-06-17,CLE,@,LAD,"W,2-1",7-7,,5.0,1.0,2,0,0,0,1,0,0,1.71,2.59,4,12.0,9.0,1,4,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.24,0.088,2.47,0.06%,0.5,3.05,6.0,7b --- 0 out tie,7b 3 out tie,,2022-06-17,114,119,662719
21.0,51.0,61.0,2022-06-18,CLE,@,LAD,"L,1-7",8-GF(8),,0.0,1.0,0,0,0,0,1,0,0,1.64,2.52,3,11.0,7.0,0,2,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.5,4.25,6.0,8b --- 0 out d6,8b end d 6,,2022-06-18,114,119,662686
22.0,52.0,63.0,2022-06-21,CLE,@,MIN,"W,6-5",9-9,,2.0,1.0,2,0,0,0,0,0,0,1.57,2.55,4,13.0,8.0,2,1,3.0,1.0,0,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,2.38,0.132,3.22,0.11%,0.47,1.05,3.0,9b --- 0 out tie,9b 3 out tie,,2022-06-21,114,142,661677
23.0,53.0,64.0,2022-06-22,CLE,@,MIN,"W,11-10",8-8,W(1-0),0.0,1.0,0,0,0,1,0,0,0,1.5,2.7,3,12.0,6.0,3,0,0.0,2.0,1,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.16,0.006,0.22,0.01%,0.47,5.65,9.0,8b --- 0 out d3,8b 3 out d3,,2022-06-22,114,142,661690
24.0,54.0,66.0,2022-06-24,CLE,,BOS,"L,3-6",6-6,,1.0,1.0,1,0,0,0,2,0,0,1.44,2.55,4,,,5,0,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.74,0.073,2.15,0.05%,0.46,5.65,9.0,6t --- 0 out tie,6t 3 out tie,,2022-06-24,114,111,663054
25.0,55.0,68.0,2022-06-26,CLE,,BOS,"L,3-8",6-6,,1.0,1.0,2,2,2,2,0,0,0,2.08,2.8,7,,,4,2,4.0,1.0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.5,-0.076,0.55,-0.05%,-1.54,-4.15,-3.0,6t --- 0 out d3,6t 3 out d5,,2022-06-26,114,111,663121
26.0,56.0,70.0,2022-06-28,CLE,,MIN,"W,3-2",8-8,W(2-0),1.0,1.0,1,1,1,0,2,1,0,2.33,3.15,5,21.0,18.0,5,4,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,1.25,-0.211,1.59,-0.16%,-0.54,7.65,12.0,8t --- 0 out tie,8t 3 out d1,1.0,2022-06-28,114,142,663045
27.0,57.0,75.0,2022-07-02,CLE,,NYY,"L,1-6",9-GF,,3.0,1.0,0,0,0,0,1,0,0,2.25,3.08,3,12.0,9.0,2,0,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.46,4.25,6.0,9t --- 0 out d5,9t end d 5,2.0,2022-07-02,114,147,662954
28.0,58.0,77.0,2022-07-04,CLE,@,DET,"L,1-4",7-7,,1.0,0.2,1,1,1,1,0,0,0,2.51,3.18,4,16.0,9.0,5,0,0.0,3.0,1,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.13,-0.001,1.1,0.00%,-0.01,-1.7,-1.0,7b --- 0 out d1,7b 1-3 2 out d1,1.0,2022-07-04,114,116,662906
29.0,59.0,79.0,2022-07-05,CLE,@,DET,"L,4-11",6-6,,0.0,1.0,2,3,3,3,1,0,0,3.34,3.42,8,,,5,1,2.0,2.0,2,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,0.05,-0.01,0.04,-0.01%,-2.53,-4.75,-3.0,6b --- 0 out d6,6b 3 out d9,,2022-07-05,114,116,662905
30.0,60.0,81.0,2022-07-08,CLE,@,KCR,"L,3-4",9-GF,L(2-1),2.0,0.1,2,1,1,0,1,0,0,3.6,3.35,3,13.0,8.0,3,1,0.0,2.0,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.67,-0.365,2.25,-0.19%,-1.18,-0.45,1.0,9b --- 0 out tie,9b end d 1,,2022-07-08,114,118,662614
31.0,61.0,83.0,2022-07-10,CLE,@,KCR,"L,1-5",6-6,,1.0,0.2,3,1,1,1,1,0,0,3.82,3.37,6,27.0,18.0,5,1,2.0,2.0,2,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.13,-0.023,0.12,-0.01%,-1.27,-0.9,2.0,6b --- 0 out d4,6b 123 2 out d5,,2022-07-10,114,118,662662
32.0,62.0,87.0,2022-07-13,CLE,,CHW,"L,1-2",6-7,L(2-2),2.0,1.2,3,2,2,2,1,0,0,4.18,3.48,10,35.0,24.0,6,4,3.0,4.0,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,1.21,-0.256,1.15,-0.15%,-1.49,-1.25,2.0,6t --- 0 out tie,7t 12- 2 out d2,,2022-07-13,114,145,662949
33.0,63.0,94.0,2022-07-24,CLE,@,CHW,"L,3-6",8-GF(8),,10.0,1.0,0,0,0,0,1,0,0,4.05,3.41,3,9.0,7.0,2,2,0.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.48,4.25,6.0,8b --- 0 out d4,8b end d 4,,2022-07-24,114,145,661407
34.0,64.0,95.0,2022-07-25,CLE,@,BOS,"L,1-3",6-7,,0.0,0.2,1,0,0,0,0,0,0,3.97,3.41,3,7.0,5.0,1,1,2.0,1.0,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.029,0.58,0.02%,0.48,0.9,2.0,6b 1-3 2 out d2,7b 1-- 1 out d2,,2022-07-25,114,111,663219
35.0,65.0,97.0,2022-07-27,CLE,@,BOS,"W,7-6",6-7,,1.0,1.1,0,0,0,0,0,0,0,3.82,3.4,4,11.0,9.0,3,0,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.6,0.06,0.58,0.04%,0.68,3.0,4.0,6b --- 1 out d1,7b --- 2 out d1,,2022-07-27,114,111,663191
36.0,66.0,100.0,2022-07-30,CLE,@,TBR,"L,4-6",6-7,,2.0,1.2,1,0,0,0,3,0,0,3.65,3.22,6,29.0,17.0,3,5,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.75,0.063,0.78,0.04%,0.7,9.15,14.0,6b --- 0 out d1,7b 1-- 2 out d1,,2022-07-30,114,139,661870
37.0,67.0,102.0,2022-08-01,CLE,,ARI,"W,6-5",11-GF(11),W(3-2),1.0,1.0,0,0,0,0,1,0,0,3.55,3.16,3,,,0,4,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,4.95,0.304,4.79,0.18%,1.08,8.25,12.0,11t -2- 0 out tie,11t end tie,,2022-08-01,114,109,662947
38.0,68.0,106.0,2022-08-05,CLE,,HOU,"L,3-9",4-6,,3.0,2.2,1,0,0,0,1,0,0,3.32,3.11,9,26.0,19.0,4,2,5.0,3.0,2,1,0,,2.0,1.0,0,0,0,9,0,0,0,0,0,0,0.08,0.005,0.08,0.00%,1.29,7.4,11.0,4t -23 1 out d6,6t 3 out d7,,2022-08-05,114,117,662945
39.0,69.0,110.0,2022-08-10,CLE,@,DET,"W,3-2",5-5,,4.0,0.2,2,0,0,0,1,0,0,3.27,3.06,4,15.0,10.0,3,2,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.21,0.008,2.25,0.01%,0.05,2.3,5.0,5b --- 0 out a1,5b 12- 2 out a1,,2022-08-10,114,116,662791
40.0,70.0,111.0,2022-08-11,CLE,@,DET,"W,4-3",7-8,H(2),0.0,1.1,1,0,0,0,3,0,0,3.16,2.92,5,,,4,2,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.99,0.083,1.0,0.05%,0.5,8.4,13.0,7b --- 1 out a2,8b 1-- 2 out a2,,2022-08-11,114,116,662790
41.0,71.0,116.0,2022-08-15,CLE,,DET,"L,5-7",8-8,,3.0,1.0,1,0,0,0,2,0,0,3.09,2.84,4,14.0,11.0,4,3,2.0,0.0,0,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,0.75,0.014,0.7,0.01%,0.8,5.65,9.0,8t 1-3 0 out d2,8t 3 out d3,2.0,2022-08-15,114,116,662948
