Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,138.0,2021-06-05,BOS,@,NYY,"W,7-3",GS-6,,4.0,5.1,5.0,3.0,3.0,1.0,7.0,1.0,0,5.59,3.72,22.0,88.0,55.0,15,9,8.0,6.0,3,0,0,52.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.87,-0.15,1.33,-0.14%,-0.3,,,1b start tie,6b -23 1 out a1,,2021-06-05,111,147,633852,2021,5.333,52.667,63.0,227.0,8.0,33.0,33.0,13.0,58.0,25.0,104.0,5.639,1.443,52.667,63.0,227.0,8.0,33.0,33.0,13.0,58.0,25.0,104.0,5.639,1.443,24.667,37.0,116.0,3.0,20.0,20.0,10.0,27.0,14.0,57.0,7.297,1.905,13.667,23.0,68.0,2.0,15.0,15.0,6.0,16.0,7.0,34.0,9.878,2.122,52.667,63.0,227.0,8.0,33.0,33.0,13.0,58.0,25.0,104.0,5.639,1.443
12.0,139.0,2021-06-10,BOS,,HOU,"W,12-8",GS-5,,4.0,4.2,6.0,6.0,6.0,3.0,5.0,1.0,0,6.03,3.87,22.0,106.0,64.0,16,12,3.0,11.0,5,3,0,30.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.06,-0.128,1.49,-0.11%,-1.02,,,1t start tie,5t 123 2 out a1,,2021-06-10,111,117,633758,2021,4.667,58.0,68.0,249.0,9.0,36.0,36.0,14.0,65.0,27.0,113.0,5.586,1.414,53.0,64.0,229.0,7.0,33.0,33.0,14.0,58.0,25.0,103.0,5.604,1.472,25.0,35.0,115.0,4.0,22.0,22.0,8.0,32.0,13.0,56.0,7.92,1.72,14.0,17.0,64.0,3.0,13.0,13.0,6.0,17.0,5.0,28.0,8.357,1.643,58.0,68.0,249.0,9.0,36.0,36.0,14.0,65.0,27.0,113.0,5.586,1.414
13.0,140.0,2021-06-15,BOS,@,ATL,"W,10-8",GS-4,,4.0,4.0,6.0,4.0,4.0,1.0,8.0,0.0,0,6.21,3.64,20.0,80.0,53.0,10,16,5.0,6.0,3,1,0,41.0,,,0,0,0,18,4.0,0.0,0.0,0,0,0,1.03,-0.149,1.33,-0.12%,-1.87,,,1b start a 4,4b 3 out a1,,2021-06-15,111,144,633724,2021,4.0,62.667,74.0,271.0,10.0,42.0,42.0,17.0,70.0,29.0,123.0,6.032,1.452,52.667,65.0,231.0,8.0,38.0,38.0,16.0,58.0,26.0,107.0,6.494,1.538,23.667,34.0,112.0,4.0,24.0,24.0,10.0,28.0,11.0,53.0,9.127,1.859,14.667,18.0,65.0,3.0,15.0,15.0,6.0,16.0,5.0,29.0,9.205,1.636,62.667,74.0,271.0,10.0,42.0,42.0,17.0,70.0,29.0,123.0,6.032,1.452
14.0,141.0,2021-06-22,BOS,@,TBR,"W,9-5",GS-6,,6.0,6.0,7.0,5.0,3.0,1.0,7.0,1.0,1,6.07,3.67,26.0,,,13,15,6.0,11.0,2,2,0,48.0,,,0,1,0,24,1.0,0.0,0.0,0,0,1,1.19,-0.267,2.25,-0.30%,-2.06,,,1b start tie,6b 3 out tie,,2021-06-22,111,139,633519,2021,6.0,66.667,80.0,291.0,10.0,46.0,46.0,18.0,78.0,33.0,133.0,6.21,1.47,50.667,68.0,229.0,6.0,40.0,40.0,16.0,60.0,28.0,108.0,7.105,1.658,22.667,29.0,106.0,4.0,23.0,23.0,10.0,30.0,11.0,48.0,9.132,1.721,14.0,17.0,64.0,2.0,13.0,13.0,5.0,20.0,8.0,29.0,8.357,1.571,66.667,80.0,291.0,10.0,46.0,46.0,18.0,78.0,33.0,133.0,6.21,1.47
15.0,142.0,2021-06-27,BOS,,NYY,"W,9-2",GS-6,W(6-4),4.0,6.0,5.0,2.0,2.0,0.0,8.0,1.0,0,5.83,3.59,23.0,96.0,62.0,20,10,8.0,7.0,4,0,0,62.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.54,0.142,0.88,0.14%,1.35,,,1t start tie,6t 3 out a4,,2021-06-27,111,147,633477,2021,6.0,72.667,87.0,317.0,11.0,51.0,49.0,19.0,85.0,35.0,144.0,6.069,1.459,49.667,69.0,228.0,7.0,42.0,40.0,17.0,59.0,25.0,108.0,7.248,1.732,24.667,31.0,111.0,4.0,24.0,22.0,8.0,31.0,11.0,50.0,8.027,1.581,14.667,19.0,68.0,2.0,15.0,13.0,5.0,20.0,8.0,31.0,7.977,1.636,72.667,87.0,317.0,11.0,51.0,49.0,19.0,85.0,35.0,144.0,6.069,1.459
16.0,143.0,2021-07-02,BOS,@,OAK,"W,3-2",GS-6,,4.0,6.0,1.0,0.0,0.0,2.0,6.0,0.0,0,5.42,3.49,21.0,89.0,57.0,18,8,9.0,4.0,1,0,0,74.0,,,0,0,0,19,0.0,0.0,0.0,1,0,1,1.05,0.358,1.36,0.28%,2.97,,,1b start tie,6b 3 out a2,,2021-07-02,111,133,633452,2021,6.0,78.667,92.0,340.0,12.0,53.0,51.0,19.0,93.0,36.0,152.0,5.835,1.411,50.667,66.0,229.0,7.0,40.0,38.0,16.0,62.0,25.0,105.0,6.75,1.618,26.0,29.0,113.0,4.0,20.0,18.0,6.0,35.0,11.0,48.0,6.231,1.346,16.0,18.0,69.0,2.0,11.0,9.0,2.0,23.0,7.0,29.0,5.062,1.25,78.667,92.0,340.0,12.0,53.0,51.0,19.0,93.0,36.0,152.0,5.835,1.411
17.0,144.0,2021-07-07,BOS,@,LAA,"L,4-5",GS-5,L(6-5),4.0,5.0,9.0,4.0,4.0,0.0,5.0,2.0,0,5.52,3.65,24.0,87.0,62.0,12,14,9.0,10.0,2,1,0,38.0,,,0,0,0,24,0.0,0.0,0.0,0,0,0,0.73,-0.239,0.83,-0.16%,-1.32,,,1b start tie,5b 3 out d2,,2021-07-07,111,108,633385,2021,5.0,84.667,93.0,361.0,12.0,53.0,51.0,21.0,99.0,36.0,153.0,5.421,1.346,51.667,60.0,227.0,7.0,39.0,37.0,15.0,66.0,22.0,96.0,6.445,1.452,26.667,25.0,112.0,3.0,17.0,15.0,7.0,34.0,9.0,40.0,5.062,1.2,18.0,13.0,70.0,2.0,7.0,5.0,3.0,21.0,3.0,20.0,2.5,0.889,84.667,93.0,361.0,12.0,53.0,51.0,21.0,99.0,36.0,153.0,5.421,1.346
18.0,145.0,2021-07-16,BOS,@,NYY,"W,4-0",GS-6,W(7-5),8.0,5.2,2.0,0.0,0.0,2.0,8.0,0.0,0,5.19,3.52,21.0,97.0,57.0,15,13,5.0,6.0,2,0,0,71.0,,,0,0,0,19,1.0,0.0,0.0,1,0,1,0.86,0.278,1.32,0.26%,2.8,,,1b start tie,6b -2- 2 out a3,,2021-07-16,111,147,633310,2021,5.667,89.667,102.0,385.0,14.0,57.0,55.0,21.0,104.0,38.0,168.0,5.52,1.372,50.667,62.0,226.0,8.0,39.0,37.0,14.0,62.0,20.0,98.0,6.572,1.5,27.0,28.0,114.0,4.0,15.0,13.0,4.0,34.0,9.0,45.0,4.333,1.185,17.0,15.0,68.0,3.0,6.0,6.0,2.0,19.0,3.0,24.0,3.176,1.0,89.667,102.0,385.0,14.0,57.0,55.0,21.0,104.0,38.0,168.0,5.52,1.372
19.0,146.0,2021-07-23,BOS,,NYY,"W,6-2",GS-2,,6.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,5.23,3.52,6.0,25.0,16.0,5,4,2.0,2.0,2,0,0,45.0,,,0,0,0,5,1.0,0.0,0.0,0,0,0,1.03,-0.172,1.45,-0.15%,-1.94,,,1t start tie,2t -23 0 out d1,,2021-07-23,111,147,633181,2021,1.0,95.333,104.0,406.0,14.0,57.0,55.0,23.0,112.0,39.0,171.0,5.192,1.332,51.333,53.0,221.0,8.0,34.0,32.0,15.0,64.0,17.0,86.0,5.61,1.325,28.667,24.0,115.0,4.0,11.0,9.0,5.0,34.0,6.0,38.0,2.826,1.012,16.667,12.0,66.0,2.0,4.0,4.0,4.0,19.0,3.0,19.0,2.16,0.96,95.333,104.0,406.0,14.0,57.0,55.0,23.0,112.0,39.0,171.0,5.192,1.332
20.0,147.0,2021-07-29,BOS,,TOR,"L,1-13",GS-4,L(7-6),5.0,3.1,7.0,6.0,6.0,4.0,8.0,0.0,0,5.6,3.47,21.0,92.0,57.0,9,15,4.0,5.0,4,0,0,26.0,,,0,0,0,17,3.0,0.0,0.0,0,0,0,0.82,-0.305,1.02,-0.23%,-4.41,,,1t start tie,4t 123 1 out d5,,2021-07-29,111,141,633126,2021,3.333,96.333,106.0,412.0,14.0,58.0,56.0,24.0,113.0,40.0,174.0,5.232,1.349,48.333,50.0,206.0,7.0,31.0,29.0,13.0,59.0,16.0,80.0,5.4,1.303,23.667,19.0,95.0,3.0,7.0,7.0,5.0,28.0,5.0,30.0,2.662,1.014,11.667,13.0,51.0,2.0,5.0,5.0,3.0,14.0,4.0,21.0,3.857,1.371,96.333,106.0,412.0,14.0,58.0,56.0,24.0,113.0,40.0,174.0,5.232,1.349
21.0,148.0,2021-08-04,BOS,@,DET,"W,4-1",GS-5,W(8-6),5.0,5.0,2.0,0.0,0.0,4.0,10.0,0.0,0,5.33,3.38,21.0,99.0,64.0,20,15,2.0,5.0,2,1,0,69.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,1.03,0.267,1.57,0.25%,2.53,,,1b start tie,5b 3 out a4,,2021-08-04,111,116,633052,2021,5.0,99.667,113.0,433.0,14.0,64.0,62.0,28.0,121.0,43.0,184.0,5.599,1.415,47.0,50.0,206.0,6.0,31.0,29.0,15.0,63.0,18.0,80.0,5.553,1.383,21.0,21.0,93.0,2.0,11.0,11.0,9.0,28.0,7.0,32.0,4.714,1.429,10.0,11.0,48.0,0.0,7.0,7.0,7.0,17.0,5.0,16.0,6.3,1.8,99.667,113.0,433.0,14.0,64.0,62.0,28.0,121.0,43.0,184.0,5.599,1.415
22.0,149.0,2021-08-10,BOS,,TBR,"L,4-8",GS-6,,5.0,5.1,4.0,2.0,2.0,1.0,8.0,1.0,0,5.24,3.37,21.0,,,10,13,1.0,11.0,4,3,0,59.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.93,0.028,1.97,0.04%,0.38,,,1t start tie,6t 12- 1 out a2,,2021-08-10,111,139,632996,2021,5.333,99.667,111.0,434.0,12.0,61.0,59.0,32.0,124.0,42.0,177.0,5.328,1.435,46.667,47.0,205.0,5.0,28.0,26.0,18.0,66.0,17.0,74.0,5.014,1.393,20.0,22.0,93.0,2.0,11.0,11.0,11.0,32.0,8.0,34.0,4.95,1.65,9.333,11.0,48.0,0.0,7.0,7.0,9.0,19.0,5.0,16.0,6.75,2.143,104.667,115.0,454.0,14.0,64.0,62.0,32.0,131.0,44.0,187.0,5.331,1.404
23.0,150.0,2021-08-15,BOS,,BAL,"W,6-2",GS-6,W(9-6),4.0,6.0,3.0,1.0,0.0,3.0,6.0,0.0,0,4.97,3.33,23.0,,,13,9,8.0,6.0,5,0,0,67.0,,,0,0,0,19,0.0,0.0,0.0,1,0,0,1.08,0.254,1.76,0.25%,2.35,,,1t start tie,6t 3 out a2,,2021-08-15,111,110,632961,2021,6.0,100.0,110.0,435.0,13.0,62.0,60.0,32.0,127.0,43.0,179.0,5.4,1.42,47.333,45.0,204.0,5.0,24.0,22.0,16.0,69.0,17.0,72.0,4.183,1.289,20.333,17.0,90.0,1.0,9.0,9.0,12.0,35.0,8.0,27.0,3.984,1.426,13.667,13.0,63.0,1.0,8.0,8.0,9.0,26.0,6.0,21.0,5.268,1.61,110.0,119.0,475.0,15.0,66.0,64.0,33.0,139.0,46.0,195.0,5.236,1.382
24.0,151.0,2021-08-21,BOS,,TEX,"L,1-10",GS-4,L(9-7),5.0,3.2,8.0,5.0,5.0,1.0,3.0,0.0,0,5.19,3.3,20.0,,,13,6,4.0,12.0,5,2,0,27.0,,,0,0,0,19,4.0,0.0,0.0,0,0,0,1.13,-0.23,1.76,-0.22%,-2.11,,,1t start tie,4t -2- 2 out d3,,2021-08-21,111,140,632870,2021,3.667,100.0,110.0,436.0,11.0,61.0,58.0,34.0,127.0,41.0,173.0,5.22,1.44,49.333,42.0,207.0,5.0,21.0,18.0,18.0,67.0,13.0,65.0,3.284,1.216,20.667,18.0,92.0,1.0,10.0,9.0,13.0,33.0,7.0,27.0,3.919,1.5,16.333,9.0,65.0,1.0,3.0,2.0,8.0,24.0,3.0,14.0,1.102,1.041,116.0,122.0,498.0,15.0,67.0,64.0,36.0,145.0,46.0,198.0,4.966,1.362
25.0,152.0,2021-08-27,BOS,@,CLE,"W,4-3",GS-7,W(10-7),5.0,7.0,8.0,3.0,3.0,1.0,2.0,2.0,0,5.12,3.49,27.0,109.0,70.0,15,6,12.0,12.0,6,2,0,50.0,,,0,0,0,26,0.0,0.0,0.0,2,0,0,0.77,-0.008,1.0,-0.01%,0.65,,,1b start tie,7b 3 out d2,,2021-08-27,111,114,632735,2021,7.0,96.667,112.0,429.0,11.0,63.0,60.0,35.0,122.0,40.0,174.0,5.586,1.521,47.0,43.0,201.0,4.0,21.0,20.0,18.0,63.0,15.0,66.0,3.83,1.298,23.333,24.0,106.0,1.0,14.0,13.0,13.0,35.0,10.0,36.0,5.014,1.586,15.0,15.0,64.0,1.0,8.0,7.0,5.0,17.0,6.0,23.0,4.2,1.333,119.667,130.0,518.0,15.0,72.0,69.0,37.0,148.0,50.0,210.0,5.189,1.396
26.0,153.0,2021-09-02,BOS,@,TBR,"W,4-0",GS-7,W(11-7),5.0,6.0,4.0,0.0,0.0,1.0,6.0,0.0,0,4.88,3.41,22.0,94.0,56.0,12,13,9.0,6.0,3,1,0,69.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.78,0.205,1.05,0.17%,1.95,,,1b start a 1,7b 12- 0 out a4,,2021-09-02,111,139,632630,2021,6.0,98.667,112.0,434.0,12.0,62.0,59.0,35.0,119.0,41.0,177.0,5.382,1.49,48.0,46.0,205.0,5.0,22.0,21.0,19.0,57.0,16.0,72.0,3.938,1.354,27.0,25.0,112.0,3.0,11.0,10.0,10.0,29.0,9.0,40.0,3.333,1.296,16.667,19.0,70.0,2.0,9.0,8.0,5.0,11.0,6.0,29.0,4.32,1.44,126.667,138.0,545.0,17.0,75.0,72.0,38.0,150.0,52.0,224.0,5.116,1.389
27.0,154.0,2021-09-07,BOS,,TBR,"L,7-12",GS-4,L(11-8),4.0,3.2,8.0,6.0,6.0,0.0,3.0,2.0,0,5.15,3.55,18.0,68.0,44.0,7,8,7.0,8.0,2,1,0,24.0,,,0,0,0,18,3.0,1.0,0.0,0,0,0,0.69,-0.338,0.94,-0.28%,-3.89,,,1t start tie,4t --- 2 out d5,,2021-09-07,111,139,632588,2021,3.667,99.667,109.0,433.0,12.0,61.0,58.0,33.0,123.0,38.0,171.0,5.237,1.425,48.0,49.0,206.0,5.0,22.0,21.0,18.0,57.0,16.0,75.0,3.938,1.396,28.0,27.0,113.0,3.0,11.0,10.0,7.0,25.0,8.0,41.0,3.214,1.214,16.667,20.0,69.0,2.0,8.0,8.0,3.0,11.0,6.0,30.0,4.32,1.38,132.667,142.0,567.0,17.0,75.0,72.0,39.0,156.0,52.0,228.0,4.884,1.364
28.0,155.0,2021-09-13,BOS,@,SEA,"L,4-5",GS-6,,5.0,6.0,6.0,2.0,1.0,1.0,6.0,0.0,0,5.0,3.47,24.0,107.0,74.0,14,9,6.0,11.0,4,1,0,59.0,,,0,0,0,23,1.0,0.0,0.0,1,0,0,0.95,0.116,1.66,0.12%,0.97,,,1b start tie,6b 3 out tie,,2021-09-13,111,136,632507,2021,6.0,97.333,110.0,426.0,13.0,63.0,60.0,32.0,117.0,40.0,177.0,5.548,1.459,46.667,48.0,200.0,5.0,24.0,23.0,18.0,55.0,20.0,79.0,4.436,1.414,26.333,31.0,110.0,4.0,15.0,14.0,6.0,20.0,12.0,52.0,4.785,1.405,16.667,20.0,67.0,4.0,9.0,9.0,2.0,11.0,8.0,37.0,4.86,1.32,136.333,150.0,585.0,19.0,81.0,78.0,39.0,159.0,58.0,247.0,5.149,1.386
