Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
33,354,130,2021-08-28,LAD,,COL,"W,5-2",2-6,,5,3.2,2,2,2,2,1,0,0,3.88,3.96,15,63,38,6,4,5,7,3,0,0,,0,0,0,0,0,11,1,0,0,0,1,0,1.30,-0.017,1.18,-0.01%,-0.06,,,2t --- 2 out tie,6t --- 1 out tie,,2021-08-28,119,115,632707
34,355,137,2021-09-05,LAD,@,SFG,"L,4-6",6-7,,7,1.2,2,0,0,3,1,0,0,3.78,4.04,10,,,4,2,3,3,1,2,0,,0,0,0,0,0,7,1,0,1,0,0,0,.22,0.011,.58,0.02%,0.57,,,6b --- 0 out d4,7b 12- 2 out d4,,2021-09-05,119,137,632599
35,356,146,2021-09-14,LAD,,ARI,"W,8-4",6-6,,8,1.0,3,1,1,0,2,0,0,3.86,3.97,6,22,16,5,2,0,4,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.07,-0.001,1.06,0.00%,-0.47,,,6t --- 0 out a5,6t 3 out a4,,2021-09-14,119,109,632505
36,357,153,2021-09-23,LAD,@,COL,"W,7-5",7-7,,8,1.0,0,0,0,1,0,0,0,3.80,4.00,4,12,6,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.029,.66,0.02%,0.58,,,7b --- 0 out d2,7b 3 out d2,,2021-09-23,119,115,632376
37,358,155,2021-09-25,LAD,@,ARI,"L,2-7",7-7,,1,0.2,2,1,1,1,0,0,0,3.89,4.04,5,30,17,3,2,0,4,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.19,-0.030,.38,-0.04%,-1.10,,,7b --- 0 out d3,7b -23 2 out d4,,2021-09-25,119,109,632353
38,359,158,2021-09-29,LAD,,SDP,"W,11-9",8-8,W(5-2),3,1.0,0,0,0,0,0,0,0,3.84,4.02,3,13,9,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.28,0.01%,0.53,,,8t --- 0 out d3,8t 3 out d3,,2021-09-29,119,135,632297
39,360,161,2021-10-02,LAD,,MIL,"W,8-3",9-GF,,2,1.0,3,2,2,1,0,1,0,4.03,4.23,6,20,11,3,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.13,0.001,.09,0.00%,-1.47,,,9t --- 0 out a7,9t end a 5,,2021-10-02,119,158,632260
1,361,4,2022-04-12,LAD,@,MIN,"W,7-2",6-6,,99,0.1,0,0,0,1,0,0,0,0.00,12.11,2,9,5,2,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.90,0.035,1.62,0.02%,0.22,0.15,1.00,6b 1-- 2 out tie,6b 3 out tie,,2022-04-12,119,142,661753
2,362,6,2022-04-14,LAD,,CIN,"W,9-3",6-7,BS(1),1,1.1,1,1,1,0,1,1,0,5.40,11.51,5,20,13,3,1,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.05,-0.090,1.03,-0.05%,-0.39,2.40,4.00,6t --- 2 out a1,7t 3 out tie,,2022-04-14,119,113,662627
3,363,8,2022-04-16,LAD,,CIN,"W,5-2",7-7,,1,1.0,0,0,0,0,2,0,0,3.38,6.86,3,13,10,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.029,.39,0.02%,0.50,6.25,9.00,7t --- 0 out a4,7t 3 out a4,,2022-04-16,119,113,662619
4,364,11,2022-04-19,LAD,,ATL,"L,1-3",7-7,,2,1.0,2,0,0,0,2,0,0,2.45,4.75,5,14,13,3,2,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.55,0.021,.62,0.01%,0.50,5.05,9.00,7t --- 0 out d3,7t 3 out d3,,2022-04-19,119,144,662717
5,365,13,2022-04-22,LAD,@,SDP,"W,6-1",9-GF,,2,1.0,1,0,0,0,0,0,0,1.93,4.40,4,14,9,3,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.14,0.007,.16,0.01%,0.46,1.65,3.00,9b --- 0 out a5,9b end a 5,,2022-04-22,119,135,662230
6,366,37,2022-05-18,LAD,,ARI,"W,5-3",7-8,H(1),25,1.1,0,0,0,0,3,0,0,1.50,3.11,4,16,11,2,3,0,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.36,0.139,1.72,0.11%,0.94,9.00,13.00,7t 12- 2 out a2,8t 3 out a2,,2022-05-18,119,109,662744
7,367,39,2022-05-21,LAD,@,PHI,"W,7-4",3-4,,2,1.0,3,1,1,0,0,1,0,2.57,4.97,5,22,14,4,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.51,-0.057,.59,-0.04%,-0.77,-1.55,0.00,3b --- 1 out d2,4b 1-- 1 out d3,,2022-05-21,119,143,661631
8,368,42,2022-05-24,LAD,@,WSN,"W,9-4",7-7,,2,1.0,3,1,1,0,2,0,0,3.38,4.24,6,25,15,3,1,1,3,2,0,0,,0,0,2,0,0,6,0,0,0,0,0,0,.45,0.002,.49,0.00%,-0.53,2.45,6.00,7b --- 0 out a6,7b 3 out a5,,2022-05-24,119,120,662536
9,369,47,2022-05-29,LAD,@,ARI,"W,3-1",7-7,H(2),4,1.0,1,0,0,0,2,0,0,3.00,3.67,4,19,11,5,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.73,0.053,.75,0.03%,0.49,5.65,9.00,7b --- 0 out a3,7b 3 out a3,,2022-05-29,119,109,663328
10,370,49,2022-05-31,LAD,,PIT,"L,3-5",8-GF,,1,1.1,2,1,1,1,3,0,0,3.48,3.31,7,,,6,3,1,2,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.72,-0.059,.74,-0.04%,-0.39,5.20,10.00,8t --- 2 out d1,9t end d 2,,2022-05-31,119,134,662735
11,371,53,2022-06-04,LAD,,NYM,"L,4-9",5-6,,3,1.1,1,0,0,0,1,0,0,3.09,3.11,5,14,13,3,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.71,0.047,.82,0.03%,0.61,4.40,7.00,5t --- 2 out d2,6t 3 out d2,,2022-06-04,119,121,662687
12,372,55,2022-06-07,LAD,@,CHW,"L,0-4",6-6,,2,0.1,3,2,2,1,0,0,0,4.50,3.36,5,,,1,0,2,2,2,0,0,,2,2,0,0,0,4,2,0,1,0,0,0,.95,-0.371,1.04,-0.24%,-3.51,-5.65,-5.00,6b 1-3 2 out tie,6b 3 out d4,,2022-06-07,119,145,661460
13,373,58,2022-06-10,LAD,@,SFG,"L,2-7",7-GF(8),,2,1.2,1,1,1,0,1,1,0,4.61,4.14,6,,,4,1,1,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,-0.002,.05,0.00%,-0.26,3.15,5.00,7b --- 1 out d4,8b end d 5,,2022-06-10,119,137,662090
14,374,64,2022-06-18,LAD,,CLE,"W,7-1",7-7,,7,1.0,0,0,0,0,1,0,0,4.30,3.93,3,13,9,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.25,0.01%,0.50,4.25,6.00,7t --- 0 out a5,7t 3 out a5,,2022-06-18,119,114,662686
15,375,66,2022-06-21,LAD,@,CIN,"W,8-2",9-GF,,2,1.0,1,0,0,0,1,0,0,4.02,3.75,4,10,9,3,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,.08,0.00%,0.53,3.65,6.00,9b --- 0 out a6,9b end a 6,,2022-06-21,119,113,663041
16,376,68,2022-06-23,LAD,@,CIN,"W,10-5",9-GF,,1,1.0,0,0,0,0,1,0,0,3.78,3.59,3,12,7,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.13,0.01%,0.53,4.25,6.00,9b --- 0 out a5,9b end a 5,,2022-06-23,119,113,663039
17,377,70,2022-06-25,LAD,@,ATL,"L,3-5",6-6,,1,1.0,1,0,0,1,2,0,0,3.57,3.51,5,20,15,3,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.018,.46,0.01%,0.51,5.05,9.00,6b --- 0 out d3,6b 3 out d3,,2022-06-25,119,144,661138
18,378,72,2022-06-27,LAD,@,COL,"L,0-4",8-GF(8),,1,1.0,1,0,0,0,1,0,0,3.38,3.38,4,12,9,3,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.004,.07,0.00%,0.55,3.65,6.00,8b --- 0 out d4,8b end d 4,,2022-06-27,119,115,662912
19,379,74,2022-06-29,LAD,@,COL,"W,8-4",9-GF,,1,1.0,1,0,0,0,1,0,0,3.20,3.26,3,10,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.53,0.021,.62,0.02%,0.55,3.65,6.00,9b --- 0 out a4,9b end a 4,,2022-06-29,119,115,662894
20,380,81,2022-07-06,LAD,,COL,"W,2-1",6-7,,6,1.1,0,0,0,0,1,0,0,3.00,3.16,4,13,10,4,1,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.89,0.094,.83,0.05%,0.83,5.00,7.00,6t -2- 2 out d1,7t 3 out d1,,2022-07-06,119,115,662630
21,381,85,2022-07-10,LAD,,CHC,"W,11-9",7-8,H(3),3,0.1,3,1,1,1,0,1,0,3.38,3.91,5,20,13,3,1,1,3,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.34,-0.225,.98,-0.10%,-1.89,-3.65,-2.00,7t --- 2 out a2,8t 12- 0 out a2,,2022-07-10,119,112,662729
22,382,86,2022-07-12,LAD,@,STL,"L,6-7",8-GF(8),,1,1.0,3,1,1,0,1,0,0,3.63,3.78,6,17,12,3,2,4,1,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.55,-0.058,.39,-0.02%,-0.52,0.45,3.00,8b --- 0 out d1,8b end d 2,,2022-07-12,119,138,661119
23,383,92,2022-07-22,LAD,,SFG,"W,5-1",7-7,,9,1.0,0,0,0,0,1,0,0,3.47,3.67,3,13,7,2,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.55,0.03%,0.50,4.25,6.00,7t --- 0 out tie,7t 3 out tie,,2022-07-22,119,137,662589
24,384,93,2022-07-23,LAD,,SFG,"W,4-2",9-GF,S(1),0,0.1,2,0,0,0,1,0,0,3.42,3.58,3,9,7,2,1,1,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.51,0.012,.58,0.00%,-1.56,1.55,4.00,9t 12- 2 out a4,9t end a 2,,2022-07-23,119,137,662608
25,385,95,2022-07-25,LAD,,WSN,"L,1-4",7-7,,1,1.0,2,0,0,0,1,0,0,3.28,3.48,5,13,11,4,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.35,0.021,.11,0.00%,0.50,3.05,6.00,7t --- 0 out d3,7t 3 out d3,,2022-07-25,119,120,662576
26,386,97,2022-07-27,LAD,,WSN,"W,7-1",8-GF,,1,1.2,1,0,0,1,0,0,0,3.08,3.57,6,22,14,4,2,2,3,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.23,0.017,.09,0.00%,1.19,2.55,5.00,8t -2- 1 out a5,9t end a 6,,2022-07-27,119,120,662565
27,387,102,2022-08-01,LAD,@,SFG,"W,8-2",8-8,,4,1.0,0,0,0,0,0,0,0,2.96,3.55,3,22,15,3,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.05,0.00%,0.48,2.25,3.00,8b --- 0 out a5,8b 3 out a5,,2022-08-01,119,137,662070
28,388,103,2022-08-02,LAD,@,SFG,"W,9-5",9-GF,,0,1.0,0,0,0,0,1,0,0,2.86,3.46,3,6,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.06,0.00%,0.48,4.25,6.00,9b --- 0 out a4,9b end a 4,,2022-08-02,119,137,662056
29,389,106,2022-08-05,LAD,,SDP,"W,8-1",6-7,,2,1.2,0,0,0,1,3,0,0,2.70,3.35,6,26,16,4,5,2,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,0.006,.01,0.00%,0.78,9.15,14.00,6t --- 0 out a8,7t 1-- 2 out a8,,2022-08-05,119,135,662564
30,390,110,2022-08-10,LAD,,MIN,"W,8-5",6-6,W(1-0),4,1.0,0,0,0,0,1,0,0,2.61,3.27,3,,,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,.07,0.00%,0.50,8.25,12.00,6t --- 0 out tie,6t 3 out tie,,2022-08-10,119,142,662575
31,391,111,2022-08-12,LAD,@,KCR,"W,8-3",7-7,H(4),1,0.1,0,0,0,0,0,0,0,2.59,3.27,1,4,3,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.14,0.030,.05,0.00%,0.43,0.75,1.00,7b 12- 2 out a4,7b 3 out a4,,2022-08-12,119,118,662671
32,392,114,2022-08-15,LAD,@,MIL,"W,4-0",9-GF,,2,1.0,0,0,0,0,0,0,0,2.51,3.27,3,9,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.01,0.00%,0.49,2.25,3.00,9b --- 0 out a4,9b end a 4,,2022-08-15,119,158,661199
33,393,115,2022-08-16,LAD,@,MIL,"L,4-5",7-7,,0,1.0,0,0,0,0,1,0,0,2.43,3.20,3,10,8,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,.03,0.00%,0.49,4.25,6.00,7b --- 0 out tie,7b 3 out tie,,2022-08-16,119,158,661191
34,394,117,2022-08-18,LAD,@,MIL,"L,3-5",6-6,,1,1.0,0,0,0,0,1,0,0,2.36,3.14,3,10,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.029,.01,0.00%,0.49,4.25,6.00,6b --- 0 out d2,6b 3 out d2,,2022-08-18,119,158,661179
35,395,120,2022-08-21,LAD,,MIA,"W,10-3",8-8,,2,1.0,1,1,1,0,0,1,0,2.55,3.51,4,12,7,2,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.005,.01,0.00%,-0.50,-0.35,0.00,8t --- 0 out a5,8t 3 out a4,,2022-08-21,119,146,662600
36,396,122,2022-08-23,LAD,,MIL,"W,10-1",7-8,,1,1.2,1,0,0,0,1,0,0,2.43,3.44,6,25,15,5,0,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.10,0.013,.00,0.00%,0.78,5.15,8.00,7t --- 0 out a6,8t 1-- 2 out a6,,2022-08-23,119,158,662605
37,397,124,2022-08-26,LAD,@,MIA,"W,10-6",9-9,BW(2-0),2,1.0,1,1,1,0,0,1,0,2.61,3.77,6,26,19,3,0,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,2,3.22,-0.302,.09,-0.01%,-0.51,3.65,6.00,9b --- 0 out a1,9b 3 out tie,,2022-08-26,119,146,661355
38,398,127,2022-08-29,LAD,@,MIA,"W,3-2",5-5,,2,0.1,1,0,0,1,0,0,0,2.58,3.84,3,8,4,2,0,1,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,2.50,0.031,.05,0.00%,0.23,-0.45,1.00,5b 1-- 2 out tie,5b 3 out tie,,2022-08-29,119,146,661352
39,399,156,2022-09-29,LAD,@,SDP,"W,5-2",9-GF,S(2),30,1.0,0,0,0,1,0,0,0,2.52,3.90,4,12,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.037,.00,0.00%,0.46,1.65,3.00,9b --- 0 out a3,9b end a 3,,2022-09-29,119,135,662209
40,400,157,2022-09-30,LAD,,COL,"W,10-1",8-8,,0,1.0,1,0,0,0,0,0,0,2.45,3.88,4,14,8,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.50,1.65,3.00,8t --- 0 out a9,8t 3 out a9,,2022-09-30,119,115,662596
