Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,152,2023-05-14,ATL,@,TOR,"L,5-6",2-5,,6,3.1,3.0,1.0,1.0,0.0,2.0,1.0,0,2.01,3.88,13.0,50,34,9,5,3,8,2,3,0,,3,0,1,0,0,13,0.0,0.0,0.0,0,0,1,1.26,0.145,1.56,0.11%,1.29,7.7,13.0,2b 123 2 out d1,5b 3 out a1,,2023-05-14,144,141,718181,2023,3.333,19.0,8.0,66.0,2.0,4.0,4.0,3.0,15.0,3.0,15.0,1.895,0.579,19.0,8.0,66.0,2.0,4.0,4.0,3.0,15.0,3.0,15.0,1.895,0.579,9.333,2.0,30.0,0.0,0.0,0.0,2.0,6.0,1.0,3.0,0.0,0.429,4.667,2.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.429,19.0,8.0,66.0,2.0,4.0,4.0,3.0,15.0,3.0,15.0,1.895,0.579
12,153,2023-05-20,ATL,,SEA,"L,3-7",3-5,L(3-2),5,2.0,6.0,5.0,2.0,2.0,2.0,0.0,0,2.59,3.91,15.0,50,33,6,5,4,7,7,0,0,,0,0,0,0,0,11,0.0,0.0,0.0,0,2,0,1.69,-0.454,2.0,-0.32%,-4.18,-0.3,6.0,3t --- 1 out a2,5t 1-- 1 out d3,,2023-05-20,144,136,718094,2023,2.0,22.333,11.0,79.0,3.0,5.0,5.0,3.0,17.0,4.0,21.0,2.015,0.627,20.0,11.0,72.0,3.0,5.0,5.0,3.0,15.0,4.0,21.0,2.25,0.7,10.667,5.0,37.0,1.0,1.0,1.0,2.0,6.0,2.0,9.0,0.844,0.656,6.333,4.0,21.0,1.0,1.0,1.0,0.0,3.0,1.0,7.0,1.421,0.632,22.333,11.0,79.0,3.0,5.0,5.0,3.0,17.0,4.0,21.0,2.015,0.627
13,154,2023-05-23,ATL,,LAD,"L,1-8",8-GF,,2,2.0,2.0,3.0,3.0,1.0,0.0,1.0,0,3.42,4.47,9.0,37,22,6,3,3,5,2,0,0,,0,0,0,0,0,8,0.0,0.0,0.0,1,0,1,0.12,-0.006,0.16,-0.01%,-1.91,-3.3,-3.0,8t --- 0 out d4,9t end d 7,,2023-05-23,144,119,718057,2023,2.0,24.333,17.0,94.0,3.0,10.0,7.0,5.0,19.0,4.0,27.0,2.589,0.904,21.0,16.0,83.0,2.0,9.0,6.0,5.0,16.0,3.0,23.0,2.571,1.0,10.0,11.0,42.0,1.0,6.0,3.0,2.0,6.0,2.0,15.0,2.7,1.3,7.333,9.0,33.0,1.0,6.0,3.0,2.0,5.0,1.0,12.0,3.682,1.5,24.333,17.0,94.0,3.0,10.0,7.0,5.0,19.0,4.0,27.0,2.589,0.904
14,155,2023-06-08,ATL,,NYM,"W,13-10",5-6,,15,2.0,5.0,2.0,2.0,0.0,1.0,1.0,0,3.81,4.77,10.0,33,23,6,3,2,7,4,0,0,,0,0,0,0,0,10,1.0,0.0,0.0,1,0,0,0.46,-0.08,0.62,-0.07%,-0.91,-0.5,3.0,5t --- 0 out d3,6t 3 out d4,,2023-06-08,144,121,717840,2023,2.0,26.333,19.0,103.0,4.0,13.0,10.0,6.0,19.0,5.0,32.0,3.418,0.949,21.0,17.0,84.0,3.0,11.0,8.0,5.0,15.0,4.0,27.0,3.429,1.048,10.333,12.0,45.0,2.0,9.0,6.0,3.0,5.0,2.0,18.0,5.226,1.452,7.333,11.0,37.0,2.0,9.0,6.0,3.0,4.0,2.0,17.0,7.364,1.909,26.333,19.0,103.0,4.0,13.0,10.0,6.0,19.0,5.0,32.0,3.418,0.949
15,156,2023-06-11,ATL,,WSN,"L,2-6",8-GF,,2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.56,4.54,6.0,18,12,0,6,2,2,0,2,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.09,0.014,0.11,0.01%,1.09,8.5,12.0,8t --- 0 out d4,9t end d 4,,2023-06-11,144,120,717807,2023,2.0,28.333,24.0,113.0,5.0,15.0,12.0,6.0,20.0,7.0,41.0,3.812,1.059,20.0,21.0,84.0,4.0,13.0,10.0,5.0,13.0,6.0,35.0,4.5,1.3,11.333,16.0,52.0,3.0,11.0,8.0,3.0,6.0,4.0,26.0,6.353,1.676,6.0,13.0,34.0,2.0,10.0,7.0,3.0,3.0,3.0,20.0,10.5,2.667,28.333,24.0,113.0,5.0,15.0,12.0,6.0,20.0,7.0,41.0,3.812,1.059
16,157,2023-06-15,ATL,,COL,"W,8-3",6-GF,S(1),3,3.1,1.0,0.0,0.0,1.0,6.0,0.0,0,3.21,4.15,12.0,45,31,10,11,3,2,1,0,0,,0,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.26,0.06,0.3,0.04%,1.75,18.3,28.0,6t --- 2 out a4,9t end a 5,,2023-06-15,144,115,717754,2023,3.333,30.333,24.0,119.0,5.0,15.0,12.0,6.0,22.0,7.0,41.0,3.56,0.989,20.667,18.0,83.0,3.0,11.0,8.0,5.0,13.0,5.0,29.0,3.484,1.113,11.333,16.0,53.0,3.0,11.0,8.0,3.0,7.0,4.0,26.0,6.353,1.676,6.0,7.0,25.0,2.0,5.0,5.0,1.0,3.0,3.0,14.0,7.5,1.333,30.333,24.0,119.0,5.0,15.0,12.0,6.0,22.0,7.0,41.0,3.56,0.989
17,158,2023-06-24,ATL,@,CIN,"W,7-6",4-6,W(4-2),8,2.1,0.0,0.0,0.0,2.0,2.0,0.0,0,3.0,4.14,9.0,43,25,7,4,1,4,2,2,0,,2,0,1,0,0,7,0.0,0.0,0.0,0,0,0,1.32,0.211,1.4,0.13%,1.62,12.05,19.0,4b 1-3 2 out a2,6b 3 out a2,,2023-06-24,144,113,717631,2023,2.333,33.667,25.0,131.0,5.0,15.0,12.0,7.0,28.0,7.0,42.0,3.208,0.95,22.0,19.0,89.0,3.0,11.0,8.0,6.0,17.0,5.0,30.0,3.273,1.136,11.333,14.0,52.0,2.0,10.0,7.0,4.0,11.0,3.0,21.0,5.559,1.588,7.333,6.0,28.0,1.0,2.0,2.0,1.0,9.0,2.0,10.0,2.455,0.955,33.667,25.0,131.0,5.0,15.0,12.0,7.0,28.0,7.0,42.0,3.208,0.95
18,159,2023-06-27,ATL,,MIN,"W,6-2",7-8,,2,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0,2.84,4.12,8.0,28,18,6,2,3,3,2,0,0,,0,0,0,0,0,7,1.0,0.0,0.0,1,0,0,0.69,0.059,0.52,0.03%,1.09,4.7,9.0,7t --- 0 out a4,8t 3 out a4,,2023-06-27,144,142,717600,2023,2.0,36.0,25.0,140.0,5.0,15.0,12.0,9.0,30.0,7.0,42.0,3.0,0.944,21.667,19.0,88.0,3.0,11.0,8.0,6.0,17.0,5.0,30.0,3.323,1.154,11.667,8.0,46.0,2.0,5.0,5.0,4.0,11.0,3.0,15.0,3.857,1.029,7.667,1.0,27.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.522,36.0,25.0,140.0,5.0,15.0,12.0,9.0,30.0,7.0,42.0,3.0,0.944
19,160,2023-06-30,ATL,,MIA,"W,16-4",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.77,4.05,3.0,13,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.55,4.25,6.0,9t --- 0 out a12,9t end a12,,2023-06-30,144,146,717558,2023,1.0,38.0,27.0,148.0,5.0,15.0,12.0,10.0,31.0,8.0,45.0,2.842,0.974,22.0,20.0,90.0,3.0,11.0,8.0,7.0,17.0,5.0,31.0,3.273,1.227,11.667,8.0,45.0,1.0,2.0,2.0,4.0,12.0,3.0,13.0,1.543,1.029,7.667,3.0,29.0,0.0,0.0,0.0,4.0,9.0,1.0,4.0,0.0,0.913,38.0,27.0,148.0,5.0,15.0,12.0,10.0,31.0,8.0,45.0,2.842,0.974
20,161,2023-07-05,ATL,@,CLE,"W,8-1",5-8,W(5-2),4,3.1,1.0,0.0,0.0,0.0,3.0,0.0,1,2.55,3.92,11.0,40,27,7,5,4,3,2,1,0,,2,0,0,0,0,10,0.0,0.0,0.0,1,0,0,0.29,0.065,0.15,0.02%,1.92,16.3,25.0,5b 12- 2 out a5,8b 3 out a6,,2023-07-05,144,114,717486,2023,3.333,39.0,27.0,151.0,5.0,15.0,12.0,10.0,32.0,8.0,45.0,2.769,0.949,22.0,19.0,90.0,3.0,11.0,8.0,7.0,18.0,5.0,30.0,3.273,1.182,10.667,3.0,38.0,0.0,0.0,0.0,4.0,12.0,1.0,4.0,0.0,0.656,5.333,2.0,20.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,0.0,0.937,39.0,27.0,151.0,5.0,15.0,12.0,10.0,32.0,8.0,45.0,2.769,0.949
21,162,2023-07-09,ATL,@,TBR,"L,4-10",4-5,,3,1.2,2.0,1.0,1.0,0.0,2.0,0.0,0,2.66,3.8,7.0,39,26,7,3,1,4,1,1,0,,0,0,1,0,0,7,1.0,0.0,0.0,0,0,0,0.21,-0.008,0.08,0.00%,-0.23,4.55,8.0,4b --- 1 out d5,5b 3 out d6,,2023-07-09,144,139,717429,2023,1.667,42.333,28.0,162.0,5.0,15.0,12.0,10.0,35.0,8.0,46.0,2.551,0.898,23.333,20.0,96.0,3.0,11.0,8.0,7.0,20.0,5.0,31.0,3.086,1.157,12.0,4.0,43.0,0.0,0.0,0.0,4.0,13.0,1.0,5.0,0.0,0.667,6.333,3.0,22.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,0.632,42.333,28.0,162.0,5.0,15.0,12.0,10.0,35.0,8.0,46.0,2.551,0.898
22,163,2023-07-15,ATL,,CHW,"L,5-6",8-GF,,5,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.54,3.69,7.0,24,17,5,3,2,3,1,2,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.48,0.053,0.16,0.01%,1.09,7.9,12.0,8t --- 0 out d2,9t end d 2,,2023-07-15,144,145,717395,2023,2.0,41.667,30.0,162.0,5.0,16.0,13.0,10.0,35.0,9.0,49.0,2.808,0.96,21.667,19.0,90.0,2.0,11.0,8.0,7.0,20.0,5.0,28.0,3.323,1.2,10.333,5.0,38.0,0.0,1.0,1.0,3.0,9.0,2.0,7.0,0.871,0.774,6.0,3.0,21.0,0.0,1.0,1.0,0.0,6.0,1.0,4.0,1.5,0.5,44.0,30.0,169.0,5.0,16.0,13.0,10.0,37.0,9.0,49.0,2.659,0.909
23,164,2023-07-18,ATL,,ARI,"L,13-16",3-6,,2,2.2,4.0,4.0,4.0,0.0,1.0,1.0,0,3.14,3.89,12.0,40,30,5,1,6,5,2,1,0,,1,0,0,0,0,12,1.0,0.0,0.0,0,0,0,0.93,-0.132,0.42,-0.04%,-1.35,-2.4,-1.0,3t 1-- 2 out d2,6t 1-3 1 out a2,,2023-07-18,144,109,717358,2023,2.667,42.667,30.0,165.0,4.0,15.0,12.0,10.0,36.0,8.0,46.0,2.531,0.938,21.667,14.0,82.0,2.0,6.0,6.0,5.0,20.0,5.0,23.0,2.492,0.877,10.0,6.0,36.0,0.0,1.0,1.0,1.0,9.0,2.0,8.0,0.9,0.7,7.0,4.0,25.0,0.0,1.0,1.0,0.0,7.0,1.0,5.0,1.286,0.571,46.0,31.0,176.0,5.0,16.0,13.0,10.0,39.0,9.0,50.0,2.543,0.891
24,165,2023-07-22,ATL,@,MIL,"L,3-4",5-6,,3,1.2,2.0,1.0,1.0,1.0,2.0,0.0,0,3.22,3.85,8.0,30,20,7,3,2,3,1,1,0,,1,0,0,0,0,7,0.0,0.0,0.0,0,0,0,2.06,-0.023,0.95,-0.01%,0.06,3.95,8.0,5b 1-- 1 out a1,6b 3 out tie,,2023-07-22,144,158,717296,2023,1.667,43.333,33.0,169.0,5.0,18.0,15.0,9.0,36.0,10.0,53.0,3.115,0.969,22.333,16.0,85.0,2.0,7.0,7.0,4.0,21.0,6.0,26.0,2.821,0.896,10.667,8.0,40.0,1.0,5.0,5.0,0.0,9.0,3.0,13.0,4.219,0.75,6.333,7.0,26.0,1.0,5.0,5.0,0.0,5.0,3.0,12.0,7.105,1.105,48.667,35.0,188.0,6.0,20.0,17.0,10.0,40.0,11.0,58.0,3.144,0.925
25,166,2023-07-25,ATL,@,BOS,"L,1-7",4-6,,2,2.1,4.0,1.0,1.0,0.0,1.0,0.0,1,3.25,3.84,12.0,36,27,2,4,3,7,2,0,0,,2,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.52,0.0,0.17,0.00%,0.55,2.25,7.0,4b 12- 2 out d3,6b 3 out d4,,2023-07-25,144,111,717261,2023,2.333,42.0,34.0,167.0,5.0,19.0,16.0,10.0,35.0,10.0,54.0,3.429,1.048,22.0,13.0,83.0,1.0,6.0,6.0,5.0,22.0,4.0,19.0,2.455,0.818,11.333,10.0,45.0,1.0,6.0,6.0,1.0,10.0,3.0,15.0,4.765,0.971,6.333,7.0,27.0,1.0,5.0,5.0,1.0,5.0,2.0,11.0,7.105,1.263,50.333,37.0,196.0,6.0,21.0,18.0,11.0,42.0,11.0,60.0,3.219,0.954
26,167,2023-07-29,ATL,,MIL,"W,11-5",9-GF,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.19,3.76,3.0,15,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.01,0.00%,0.55,6.25,9.0,9t --- 0 out a6,9t end a 6,,2023-07-29,144,158,717211,2023,1.0,43.0,35.0,172.0,4.0,18.0,15.0,10.0,34.0,9.0,52.0,3.14,1.047,22.333,17.0,89.0,1.0,7.0,7.0,5.0,21.0,4.0,23.0,2.821,0.985,10.333,13.0,46.0,1.0,7.0,7.0,1.0,8.0,3.0,18.0,6.097,1.355,6.667,10.0,32.0,1.0,6.0,6.0,1.0,4.0,2.0,14.0,8.1,1.65,52.667,41.0,208.0,6.0,22.0,19.0,11.0,43.0,11.0,64.0,3.247,0.987
27,168,2023-08-02,ATL,,LAA,"W,12-5",6-6,,3,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0,3.29,3.73,5.0,16,8,3,1,1,1,0,0,0,,2,2,0,0,0,4,0.0,1.0,0.0,0,0,0,0.43,-0.003,0.12,0.00%,-1.11,3.05,6.0,6t 1-3 0 out a8,6t 3 out a5,,2023-08-02,144,108,717165,2023,1.0,42.0,35.0,169.0,4.0,18.0,15.0,10.0,34.0,9.0,52.0,3.214,1.071,20.0,16.0,80.0,1.0,7.0,7.0,4.0,17.0,4.0,22.0,3.15,1.0,9.667,11.0,42.0,1.0,6.0,6.0,1.0,8.0,2.0,15.0,5.586,1.241,5.0,6.0,23.0,0.0,2.0,2.0,1.0,5.0,0.0,6.0,3.6,1.4,53.667,41.0,211.0,6.0,22.0,19.0,11.0,45.0,11.0,64.0,3.186,0.969
28,169,2023-08-05,ATL,@,CHC,"L,6-8",5-6,,2,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.2,3.65,5.0,19,13,5,0,2,1,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.22,0.029,0.03,0.00%,1.11,7.75,11.0,5b 1-- 1 out d5,6b 3 out d3,,2023-08-05,144,112,717121,2023,1.667,40.333,36.0,164.0,4.0,19.0,16.0,9.0,34.0,10.0,55.0,3.57,1.116,18.667,17.0,76.0,1.0,8.0,8.0,3.0,17.0,5.0,25.0,3.857,1.071,8.667,11.0,40.0,1.0,7.0,7.0,2.0,8.0,3.0,17.0,7.269,1.5,4.333,5.0,20.0,0.0,2.0,2.0,1.0,5.0,1.0,7.0,4.154,1.385,54.667,42.0,216.0,6.0,23.0,20.0,12.0,47.0,12.0,67.0,3.293,0.988
29,170,2023-08-07,ATL,@,PIT,"L,6-7",3-5,,1,2.1,2.0,1.0,1.0,1.0,1.0,1.0,0,3.22,3.87,10.0,44,29,9,4,3,5,1,2,0,,2,1,0,0,0,9,0.0,0.0,0.0,0,0,0,0.42,-0.034,0.1,-0.01%,-0.44,3.45,7.0,3b 1-3 2 out d5,5b 3 out d2,,2023-08-07,144,134,717095,2023,2.333,40.333,35.0,163.0,4.0,19.0,16.0,9.0,35.0,9.0,53.0,3.57,1.091,18.333,15.0,73.0,1.0,8.0,8.0,2.0,18.0,4.0,22.0,3.927,0.927,7.667,7.0,33.0,0.0,3.0,3.0,2.0,9.0,1.0,9.0,3.522,1.174,3.667,1.0,13.0,0.0,1.0,1.0,1.0,6.0,1.0,3.0,2.455,0.545,56.333,42.0,221.0,6.0,23.0,20.0,12.0,49.0,12.0,67.0,3.195,0.959
