Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
8.0,12.0,2023-08-26,SDP,@,MIL,"L,4-5",GS-5,L(0-1),4.0,4.1,5.0,5.0,5.0,2.0,4.0,0.0,1,2.63,2.93,20.0,78,45,11,12,11.0,2.0,1,0,0,35.0,,,2,0,0,17,1.0,0.0,0.0,1,0,0,1.34,-0.259,0.15,-0.02%,-2.36,2.95,10.0,1b start tie,5b --3 1 out d3,,2023-08-26,135,158,716838,2023,4.333,31.0,25.0,135.0,3.0,8.0,6.0,13.0,38.0,10.0,41.0,1.742,1.226,18.0,16.0,76.0,1.0,3.0,3.0,5.0,21.0,8.0,26.0,1.5,1.167,23.0,18.0,97.0,1.0,3.0,3.0,9.0,28.0,8.0,28.0,1.174,1.174
9.0,13.0,2023-08-31,SDP,,SFG,"L,2-7",GS-3,L(0-2),4.0,3.0,6.0,6.0,1.0,2.0,5.0,0.0,0,2.67,2.83,19.0,77,51,14,5,7.0,5.0,3,0,0,36.0,,,0,0,0,16,1.0,0.0,0.0,0,1,2,1.17,-0.334,0.03,-0.01%,-4.51,9.95,21.0,1t start tie,3t 3 out d6,,2023-08-31,135,137,716777,2023,3.0,35.333,30.0,155.0,3.0,13.0,11.0,15.0,42.0,11.0,47.0,2.802,1.274,18.333,16.0,76.0,1.0,7.0,7.0,4.0,18.0,8.0,26.0,3.436,1.091,27.333,23.0,117.0,1.0,8.0,8.0,11.0,32.0,9.0,34.0,2.634,1.244
10.0,14.0,2023-09-05,SDP,,PHI,"W,8-0",GS-7,W(1-2),4.0,6.2,2.0,0.0,0.0,6.0,1.0,0.0,0,2.19,3.34,24.0,91,50,14,6,12.0,5.0,3,0,0,65.0,,,0,0,0,18,0.0,0.0,0.0,4,0,0,0.93,0.31,0.02,0.00%,3.26,16.2,33.0,1t start tie,7t 1-- 2 out a7,,2023-09-05,135,143,716703,2023,6.667,38.333,36.0,174.0,3.0,19.0,12.0,17.0,47.0,12.0,54.0,2.817,1.383,16.667,17.0,75.0,0.0,12.0,7.0,5.0,16.0,6.0,23.0,3.78,1.32,30.333,29.0,136.0,1.0,14.0,9.0,13.0,37.0,10.0,41.0,2.67,1.385
11.0,15.0,2023-09-11,SDP,@,LAD,"W,11-8",GS-3,,5.0,2.2,6.0,7.0,7.0,3.0,2.0,2.0,1,3.63,4.19,18.0,76,43,12,5,2.0,10.0,4,2,0,17.0,,,0,0,0,14,1.0,0.0,0.0,0,0,0,1.26,-0.321,0.0,0.00%,-3.18,-10.0,-7.0,1b start a 1,3b 123 2 out d2,,2023-09-11,135,119,716622,2023,2.667,45.0,38.0,198.0,3.0,19.0,12.0,23.0,48.0,12.0,56.0,2.4,1.356,18.667,16.0,82.0,0.0,12.0,7.0,11.0,15.0,5.0,21.0,3.375,1.446,37.0,31.0,160.0,1.0,14.0,9.0,19.0,38.0,10.0,43.0,2.189,1.351
12.0,16.0,2023-09-17,SDP,@,OAK,"W,10-1",4-6,W(2-2),5.0,3.0,1.0,0.0,0.0,1.0,5.0,0.0,0,3.38,3.96,11.0,57,35,11,7,3.0,2.0,1,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,1.32,0.158,0.01,0.00%,1.41,19.55,30.0,4b --- 0 out a2,6b 3 out a4,,2023-09-17,135,133,716538,2023,3.0,47.667,44.0,216.0,5.0,26.0,19.0,26.0,50.0,15.0,69.0,3.587,1.469,17.333,21.0,85.0,2.0,19.0,14.0,13.0,13.0,7.0,32.0,7.269,1.962,39.667,37.0,178.0,3.0,21.0,16.0,22.0,40.0,13.0,56.0,3.63,1.487
13.0,17.0,2023-09-23,SDP,,STL,"L,2-5",5-7,,5.0,2.2,2.0,2.0,2.0,2.0,2.0,0.0,0,3.57,3.96,11.0,47,27,6,6,5.0,2.0,1,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,1,0,0,1.75,-0.227,0.19,-0.02%,-0.83,3.6,8.0,5t --- 0 out a1,7t -2- 2 out d1,,2023-09-23,135,138,716457,2023,2.667,50.667,45.0,227.0,5.0,26.0,19.0,27.0,55.0,15.0,70.0,3.375,1.421,19.667,20.0,92.0,2.0,18.0,13.0,14.0,17.0,5.0,29.0,5.949,1.729,42.667,38.0,189.0,3.0,21.0,16.0,23.0,45.0,13.0,57.0,3.375,1.43
14.0,18.0,2023-10-01,SDP,@,CHW,"W,2-1",GS-5,,7.0,5.0,3.0,0.0,0.0,0.0,7.0,0.0,1,3.22,3.67,20.0,81,49,10,10,10.0,2.0,0,1,0,68.0,,,0,0,0,19,0.0,0.0,0.0,0,0,1,0.96,0.286,0.0,0.00%,2.64,22.85,36.0,1b start tie,5b 3 out tie,,2023-10-01,135,145,716356,2023,5.0,53.333,47.0,238.0,5.0,28.0,21.0,29.0,57.0,16.0,73.0,3.544,1.425,18.0,17.0,83.0,2.0,15.0,10.0,14.0,15.0,5.0,26.0,5.0,1.722,45.333,40.0,200.0,3.0,23.0,18.0,25.0,47.0,14.0,60.0,3.574,1.434
1.0,19.0,2024-03-29,SDP,,SFG,"L,3-8",9-GF,,99.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0,18.0,15.13,5.0,20,11,3,4,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,-0.025,0.16,-0.02%,-1.5,1.05,3.0,9t --- 0 out d3,9t end d 5,,2024-03-29,135,137,745435,2024,1.0,58.333,50.0,258.0,5.0,28.0,21.0,29.0,64.0,16.0,76.0,3.24,1.354,20.0,14.0,84.0,2.0,9.0,9.0,12.0,17.0,4.0,22.0,4.05,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,20.0,2024-03-31,SDP,,SFG,"W,13-4",5-7,W(1-0),1.0,3.0,1.0,2.0,2.0,1.0,2.0,0.0,1,9.0,6.63,12.0,35,23,4,7,6.0,2.0,2,0,0,,0.0,0.0,0,0,0,10,1.0,0.0,0.0,0,0,0,0.03,0.003,0.03,0.00%,-0.51,8.95,15.0,5t --- 0 out a10,7t 3 out a8,,2024-03-31,135,137,745438,2024,3.0,59.333,51.0,263.0,6.0,30.0,23.0,30.0,66.0,17.0,80.0,3.489,1.365,14.333,13.0,65.0,3.0,11.0,11.0,7.0,18.0,5.0,24.0,6.907,1.395,1.0,1.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,18.0,2.0
3.0,21.0,2024-04-02,SDP,,STL,"L,2-5",9-GF,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,7.2,6.13,4.0,15,7,4,0,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.14,0.008,0.13,0.00%,0.5,3.65,6.0,9t --- 0 out d3,9t end d 3,,2024-04-02,135,138,745439,2024,1.0,62.333,52.0,275.0,6.0,32.0,25.0,31.0,68.0,18.0,82.0,3.61,1.332,14.667,8.0,59.0,1.0,6.0,6.0,5.0,18.0,3.0,13.0,3.682,0.886,4.0,2.0,17.0,1.0,4.0,4.0,2.0,4.0,2.0,6.0,9.0,1.0
4.0,22.0,2024-04-08,SDP,,CHC,"W,9-8",4-6,,5.0,3.0,3.0,4.0,4.0,3.0,4.0,0.0,0,9.0,5.13,14.0,56,31,10,7,4.0,3.0,1,0,0,,0.0,0.0,0,0,0,10,1.0,1.0,0.0,1,1,0,0.29,-0.096,0.25,-0.05%,-2.51,3.15,9.0,4t --- 0 out d4,6t 3 out d8,,2024-04-08,135,112,745432,2024,3.0,63.333,52.0,279.0,6.0,32.0,25.0,32.0,69.0,18.0,82.0,3.553,1.326,12.667,7.0,52.0,1.0,6.0,6.0,5.0,14.0,3.0,12.0,4.263,0.947,5.0,2.0,21.0,1.0,4.0,4.0,3.0,5.0,2.0,6.0,7.2,1.0
5.0,23.0,2024-04-24,CLE,,BOS,"L,0-8",7-GF,,15.0,3.0,5.0,2.0,2.0,0.0,2.0,0.0,0,8.18,4.22,14.0,45,32,7,2,5.0,7.0,6,0,0,,0.0,0.0,0,0,0,13,1.0,0.0,0.0,0,1,0,0.02,0.003,0.03,0.00%,-0.51,3.75,9.0,7t --- 0 out d6,9t end d 8,,2024-04-24,114,111,746649,2024,3.0,62.333,51.0,273.0,5.0,34.0,28.0,32.0,68.0,19.0,81.0,4.043,1.332,13.0,8.0,55.0,1.0,8.0,8.0,6.0,16.0,4.0,15.0,5.538,1.077,8.0,5.0,35.0,1.0,8.0,8.0,6.0,9.0,4.0,12.0,9.0,1.375
6.0,24.0,2024-04-26,CLE,@,ATL,"L,2-6",7-GF(8),,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0,7.62,4.75,7.0,35,21,3,6,3.0,2.0,0,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.06,0.002,0.07,0.00%,0.09,5.9,9.0,7b --- 0 out d4,8b end d 5,,2024-04-26,114,144,747129,2024,2.0,64.333,54.0,282.0,4.0,35.0,29.0,32.0,68.0,19.0,82.0,4.057,1.337,11.0,10.0,49.0,1.0,10.0,10.0,6.0,11.0,5.0,18.0,8.182,1.455,11.0,10.0,49.0,1.0,10.0,10.0,6.0,11.0,5.0,18.0,8.182,1.455
7.0,25.0,2024-05-02,CLE,@,HOU,"L,2-8",7-GF(8),,5.0,1.2,0.0,0.0,0.0,0.0,3.0,0.0,1,6.75,4.36,6.0,18,13,5,1,0.0,2.0,1,0,0,,2.0,1.0,0,0,0,4,0.0,0.0,0.0,0,1,0,0.02,-0.001,0.02,0.00%,0.71,9.15,14.0,7b 1-3 1 out d5,8b end d 6,,2024-05-02,114,117,746403,2024,1.667,63.333,54.0,276.0,5.0,34.0,29.0,31.0,67.0,20.0,85.0,4.121,1.342,12.0,10.0,51.0,1.0,9.0,9.0,5.0,11.0,5.0,18.0,6.75,1.25,13.0,11.0,56.0,2.0,11.0,11.0,6.0,13.0,6.0,22.0,7.615,1.308
8.0,26.0,2024-05-07,CLE,,DET,"L,7-11",3-6,L(1-1),4.0,3.0,3.0,1.0,1.0,2.0,4.0,0.0,0,6.11,4.04,13.0,53,30,5,5,3.0,4.0,4,0,0,,2.0,2.0,0,0,0,11,0.0,0.0,0.0,1,0,0,1.09,-0.091,1.47,-0.07%,-0.63,9.75,18.0,3t -23 1 out a2,6t 1-- 1 out d1,,2024-05-07,114,116,746638,2024,3.0,62.0,53.0,271.0,5.0,34.0,29.0,30.0,66.0,20.0,84.0,4.21,1.339,10.667,9.0,45.0,1.0,7.0,7.0,4.0,12.0,4.0,16.0,5.906,1.219,14.667,11.0,62.0,2.0,11.0,11.0,6.0,16.0,6.0,22.0,6.75,1.159
9.0,27.0,2024-05-10,CLE,@,CHW,"L,3-6",8-GF(8),,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0,6.27,4.58,5.0,17,12,1,4,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.14,-0.027,0.16,-0.02%,-0.47,1.05,3.0,8b --- 0 out d2,8b end d 3,,2024-05-10,114,145,746801,2024,1.0,63.0,55.0,274.0,5.0,35.0,30.0,29.0,67.0,20.0,86.0,4.286,1.333,12.667,12.0,54.0,1.0,8.0,8.0,5.0,15.0,4.0,19.0,5.684,1.342,17.667,14.0,75.0,2.0,12.0,12.0,8.0,20.0,6.0,25.0,6.113,1.245
10.0,28.0,2024-05-15,CLE,@,TEX,"L,0-4",8-GF(8),,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5.95,4.66,5.0,17,8,3,0,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,0.09,0.003,0.11,0.00%,0.53,1.65,3.0,8b --- 0 out d4,8b end d 4,,2024-05-15,114,140,745015,2024,1.0,60.0,52.0,259.0,6.0,35.0,30.0,26.0,61.0,20.0,85.0,4.5,1.3,10.667,11.0,45.0,2.0,5.0,5.0,2.0,12.0,3.0,18.0,4.219,1.219,18.667,16.0,80.0,3.0,13.0,13.0,8.0,21.0,7.0,30.0,6.268,1.286
11.0,29.0,2024-05-18,CLE,,MIN,"W,11-4",9-GF,,2.0,1.0,4.0,4.0,2.0,0.0,2.0,0.0,0,6.53,4.39,8.0,40,25,4,2,2.0,4.0,3,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,1,0.01,0.0,0.01,0.00%,-3.51,-0.15,3.0,9t --- 0 out a11,9t end a 7,,2024-05-18,114,142,746642,2024,1.0,56.333,47.0,244.0,5.0,34.0,29.0,26.0,54.0,17.0,75.0,4.633,1.296,8.667,6.0,36.0,2.0,3.0,3.0,3.0,10.0,2.0,12.0,3.115,1.038,19.667,16.0,85.0,3.0,13.0,13.0,9.0,21.0,7.0,30.0,5.949,1.271
12.0,30.0,2024-05-24,CLE,@,LAA,"W,10-4",8-GF,,5.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0,6.35,4.68,8.0,33,21,7,4,4.0,2.0,0,0,0,,0.0,0.0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.04,0.006,0.05,0.00%,0.06,5.3,9.0,8b --- 0 out a7,9b end a 6,,2024-05-24,114,108,746227,2024,2.0,52.667,48.0,235.0,5.0,38.0,31.0,26.0,54.0,17.0,76.0,5.297,1.405,7.667,9.0,37.0,1.0,6.0,4.0,3.0,10.0,2.0,13.0,4.696,1.565,20.667,20.0,93.0,3.0,17.0,15.0,9.0,23.0,8.0,35.0,6.532,1.403
13.0,31.0,2024-05-27,CLE,@,COL,"L,6-8",6-GF(8),,2.0,2.2,1.0,0.0,0.0,0.0,4.0,0.0,0,5.68,4.2,8.0,23,19,3,7,3.0,1.0,1,0,0,,2.0,0.0,0,0,0,8,0.0,0.0,0.0,1,0,0,0.24,0.059,0.25,0.04%,2.71,13.4,20.0,6b -23 1 out d4,8b end d 3,,2024-05-27,114,115,746549,2024,2.667,50.667,49.0,228.0,6.0,39.0,32.0,25.0,52.0,18.0,80.0,5.684,1.461,8.0,11.0,39.0,2.0,7.0,5.0,3.0,9.0,4.0,19.0,5.625,1.75,22.667,22.0,101.0,4.0,18.0,16.0,9.0,25.0,10.0,41.0,6.353,1.368
14.0,32.0,2024-05-29 00:00:00,CLE,@,COL,"L,4-7",7-GF(8),,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0,5.27,3.97,7.0,27,21,4,2,3.0,2.0,1,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.04,0.007,0.04,0.00%,1.2,7.9,12.0,7b --- 0 out d5,8b end d 5,,2024-05-29,114,115,746551,2024,2.0,52.667,48.0,232.0,6.0,38.0,31.0,25.0,55.0,16.0,77.0,5.297,1.386,7.667,9.0,34.0,2.0,6.0,4.0,1.0,9.0,4.0,17.0,4.696,1.304,25.333,23.0,109.0,4.0,18.0,16.0,9.0,29.0,10.0,42.0,5.684,1.263
15.0,33.0,2024-06-02 00:00:00,CLE,,WSN,"L,2-5",9-GF,,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.08,3.95,4.0,14,10,5,0,2.0,2.0,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.1,0.008,0.1,0.01%,0.5,1.65,3.0,9t --- 0 out d3,9t end d 3,,2024-06-02,114,120,746632,2024,1.0,50.333,44.0,219.0,6.0,33.0,26.0,23.0,53.0,15.0,72.0,4.649,1.331,8.667,8.0,36.0,1.0,5.0,3.0,1.0,10.0,3.0,13.0,3.115,1.038,27.333,24.0,116.0,4.0,18.0,16.0,9.0,31.0,10.0,43.0,5.268,1.207
16.0,34.0,2024-06-08 00:00:00,CLE,@,MIA,"W,8-0",7-GF,S(1),5.0,3.0,0.0,0.0,0.0,2.0,6.0,0.0,0,4.6,3.68,11.0,43,25,9,9,2.0,1.0,0,1,0,,0.0,0.0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.05,0.006,0.05,0.00%,1.58,17.55,27.0,7b --- 0 out a8,9b end a 8,,2024-06-08,114,146,746057,2024,3.0,48.333,39.0,204.0,6.0,27.0,25.0,21.0,48.0,14.0,66.0,4.655,1.241,8.667,9.0,35.0,1.0,5.0,3.0,0.0,10.0,3.0,14.0,3.115,1.038,28.333,25.0,120.0,4.0,18.0,16.0,9.0,31.0,10.0,44.0,5.082,1.2
17.0,35.0,2024-06-15 00:00:00,CLE,@,TOR,"L,0-5",7-GF(8),,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,4.32,3.83,7.0,26,14,5,0,1.0,4.0,2,1,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,1,0,0,0.04,0.004,0.04,0.00%,0.94,3.3,6.0,7b --- 0 out d5,8b end d 5,,2024-06-15,114,141,744925,2024,2.0,44.667,37.0,191.0,6.0,27.0,25.0,17.0,53.0,14.0,64.0,5.037,1.209,10.667,5.0,38.0,1.0,1.0,1.0,2.0,14.0,2.0,9.0,0.844,0.656,31.333,25.0,131.0,4.0,18.0,16.0,11.0,37.0,10.0,44.0,4.596,1.149
18.0,36.0,2024-06-16 00:00:00,CLE,@,TOR,"L,6-7",8-8,,0.0,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0,4.24,3.77,4.0,14,9,3,2,1.0,2.0,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,0.001,0.16,0.00%,0.05,2.3,5.0,8b --- 0 out d3,8b 12- 2 out d3,,2024-06-16,114,141,744926,2024,0.667,44.0,31.0,180.0,4.0,20.0,18.0,16.0,51.0,11.0,51.0,3.682,1.068,10.667,3.0,37.0,0.0,0.0,0.0,4.0,12.0,0.0,3.0,0.0,0.656,33.333,25.0,138.0,4.0,18.0,16.0,13.0,37.0,10.0,44.0,4.32,1.14
19.0,37.0,2024-06-18 00:00:00,CLE,,SEA,"L,5-8",7-8,,1.0,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,4.04,3.63,6.0,31,21,3,1,2.0,2.0,1,0,0,,2.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.18,0.016,0.24,0.01%,1.36,7.15,11.0,7t 12- 1 out d5,8t 3 out d4,,2024-06-18,114,136,746627,2024,1.667,41.667,32.0,173.0,4.0,20.0,18.0,15.0,47.0,11.0,52.0,3.888,1.128,8.667,4.0,33.0,0.0,0.0,0.0,4.0,9.0,0.0,4.0,0.0,0.923,34.0,27.0,142.0,4.0,18.0,16.0,13.0,38.0,10.0,46.0,4.235,1.176
