Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2022-08-26,MIA,,LAD,"L,6-10",3-4,,4.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0,3.24,4.31,8.0,37.0,21.0,6,8,2.0,2.0,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,1,1.27,0.114,0.0,0.00%,0.99,9.9,15.0,3t --- 0 out tie,4t 3 out tie,,2022-08-26,146,119,661355,2022,2.0,14.667,13.0,65.0,2.0,7.0,6.0,10.0,18.0,5.0,22.0,3.682,1.568,14.667,13.0,65.0,2.0,7.0,6.0,10.0,18.0,5.0,22.0,3.682,1.568,7.0,8.0,33.0,1.0,6.0,5.0,7.0,7.0,3.0,13.0,6.429,2.143,4.333,5.0,22.0,1.0,5.0,4.0,6.0,3.0,3.0,10.0,8.308,2.538,14.667,13.0,65.0,2.0,7.0,6.0,10.0,18.0,5.0,22.0,3.682,1.568
12.0,12.0,2022-08-29,MIA,,LAD,"L,2-3",10-GF(10),L(0-1),2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,3.06,4.13,5.0,16.0,10.0,3,1,3.0,1.0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,1,2.77,-0.059,0.0,0.00%,0.12,3.65,6.0,10t -2- 0 out tie,10t end d 1,,2022-08-29,146,119,661352,2022,1.0,16.667,13.0,73.0,2.0,7.0,6.0,11.0,21.0,5.0,22.0,3.24,1.44,15.667,12.0,69.0,2.0,7.0,6.0,11.0,20.0,5.0,21.0,3.447,1.468,8.0,7.0,38.0,1.0,6.0,5.0,8.0,10.0,3.0,12.0,5.625,1.875,5.333,5.0,26.0,1.0,5.0,4.0,6.0,5.0,3.0,10.0,6.75,2.062,16.667,13.0,73.0,2.0,7.0,6.0,11.0,21.0,5.0,22.0,3.24,1.44
13.0,13.0,2022-09-02,MIA,@,ATL,"L,1-8",6-6,,3.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0,2.89,4.18,5.0,26.0,13.0,0,7,1.0,0.0,0,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.12,0.006,0.0,0.00%,0.51,4.45,9.0,6b --- 0 out d5,6b 3 out d5,,2022-09-02,146,144,661476,2022,1.0,17.667,14.0,78.0,2.0,8.0,6.0,11.0,22.0,5.0,23.0,3.057,1.415,14.667,12.0,67.0,2.0,8.0,6.0,11.0,16.0,4.0,20.0,3.682,1.568,7.333,6.0,35.0,1.0,6.0,4.0,7.0,7.0,3.0,11.0,4.909,1.773,5.333,6.0,26.0,1.0,5.0,3.0,3.0,6.0,3.0,11.0,5.062,1.687,17.667,14.0,78.0,2.0,8.0,6.0,11.0,22.0,5.0,23.0,3.057,1.415
14.0,14.0,2022-09-03,MIA,@,ATL,"L,1-2",6-6,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.75,3.93,3.0,,,2,4,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.048,0.0,0.00%,0.51,6.25,9.0,6b --- 0 out d1,6b 3 out d1,,2022-09-03,146,144,661475,2022,1.0,18.667,15.0,83.0,2.0,8.0,6.0,13.0,24.0,5.0,24.0,2.893,1.5,13.0,11.0,61.0,1.0,7.0,5.0,12.0,16.0,3.0,16.0,3.462,1.769,7.333,7.0,36.0,1.0,6.0,4.0,8.0,8.0,3.0,12.0,4.909,2.045,4.0,2.0,18.0,0.0,1.0,0.0,3.0,6.0,0.0,2.0,0.0,1.25,18.667,15.0,83.0,2.0,8.0,6.0,13.0,24.0,5.0,24.0,2.893,1.5
15.0,15.0,2022-09-07,MIA,@,PHI,"L,3-4",7-GF(8),,3.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,0,2.91,3.8,9.0,40.0,22.0,5,8,3.0,3.0,2,0,0,,0,0,0,1,0,8,1.0,0.0,0.0,0,0,0,0.56,-0.062,0.0,0.00%,-0.02,4.1,9.0,7b --- 0 out d1,8b end d 2,,2022-09-07,146,143,661596,2022,2.0,19.667,15.0,86.0,2.0,8.0,6.0,13.0,26.0,5.0,24.0,2.746,1.424,12.667,11.0,58.0,1.0,7.0,5.0,11.0,17.0,3.0,16.0,3.553,1.737,7.333,7.0,34.0,1.0,5.0,3.0,5.0,10.0,3.0,12.0,3.682,1.636,3.0,2.0,13.0,0.0,1.0,0.0,2.0,5.0,0.0,2.0,0.0,1.333,19.667,15.0,86.0,2.0,8.0,6.0,13.0,26.0,5.0,24.0,2.746,1.424
16.0,16.0,2022-09-11,MIA,,NYM,"L,3-9",4-5,,3.0,1.2,2.0,2.0,2.0,2.0,2.0,0.0,0,3.47,3.84,9.0,35.0,18.0,4,5,1.0,4.0,2,0,0,,3,1,1,0,0,7,1.0,0.0,0.0,0,0,0,0.41,-0.052,0.0,0.00%,-0.94,1.35,5.0,4t 123 1 out d4,5t 3 out d6,,2022-09-11,146,121,661322,2022,1.667,21.667,18.0,95.0,2.0,9.0,7.0,14.0,28.0,6.0,28.0,2.908,1.477,14.0,13.0,63.0,1.0,8.0,6.0,11.0,17.0,4.0,19.0,3.857,1.714,7.0,5.0,30.0,0.0,2.0,1.0,4.0,10.0,1.0,6.0,1.286,1.286,4.0,4.0,17.0,0.0,1.0,1.0,3.0,6.0,1.0,5.0,2.25,1.75,21.667,18.0,95.0,2.0,9.0,7.0,14.0,28.0,6.0,28.0,2.908,1.477
17.0,17.0,2022-09-12,MIA,,TEX,"W,10-6",7-7,H(2),0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.42,3.75,1.0,4.0,3.0,1,1,0.0,0.0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.15,0.035,0.0,0.00%,0.6,2.75,4.0,7t -23 2 out a4,7t 3 out a4,2.0,2022-09-12,146,140,661419,2022,0.333,23.333,20.0,104.0,2.0,11.0,9.0,16.0,30.0,7.0,31.0,3.471,1.543,14.667,14.0,69.0,1.0,10.0,8.0,13.0,19.0,5.0,21.0,4.909,1.841,6.667,7.0,31.0,0.0,4.0,3.0,5.0,9.0,2.0,9.0,4.05,1.8,4.667,5.0,21.0,0.0,3.0,3.0,3.0,6.0,2.0,7.0,5.786,1.714,23.333,20.0,104.0,2.0,11.0,9.0,16.0,30.0,7.0,31.0,3.471,1.543
18.0,18.0,2022-09-14,MIA,,PHI,"L,1-6",7-7,,1.0,0.2,1.0,2.0,2.0,1.0,1.0,1.0,0,4.07,4.3,4.0,24.0,13.0,3,4,1.0,1.0,0,0,0,,1,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.77,-0.142,0.0,0.00%,-2.48,-1.7,-1.0,7t 1-- 1 out d2,7t 3 out d5,,2022-09-14,146,143,661336,2022,0.667,23.667,20.0,105.0,2.0,11.0,9.0,16.0,31.0,7.0,31.0,3.423,1.521,13.333,12.0,62.0,1.0,9.0,7.0,12.0,16.0,5.0,19.0,4.725,1.8,6.0,6.0,27.0,0.0,3.0,3.0,5.0,9.0,2.0,8.0,4.5,1.833,4.0,5.0,19.0,0.0,3.0,3.0,3.0,5.0,2.0,7.0,6.75,2.0,23.667,20.0,105.0,2.0,11.0,9.0,16.0,31.0,7.0,31.0,3.423,1.521
19.0,19.0,2022-09-16,MIA,@,WSN,"L,4-5",7-7,,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,4.01,4.21,1.0,,,1,1,0.0,0.0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.7,0.073,0.0,0.00%,0.35,2.75,4.0,7b --3 2 out tie,7b 3 out tie,,2022-09-16,146,120,662490,2022,0.333,24.333,21.0,109.0,3.0,13.0,11.0,17.0,32.0,8.0,35.0,4.068,1.562,13.0,13.0,62.0,2.0,11.0,9.0,12.0,16.0,6.0,23.0,6.231,1.923,5.667,6.0,26.0,1.0,5.0,5.0,4.0,8.0,3.0,11.0,7.941,1.765,2.667,3.0,14.0,1.0,4.0,4.0,3.0,4.0,2.0,7.0,13.5,2.25,24.333,21.0,109.0,3.0,13.0,11.0,17.0,32.0,8.0,35.0,4.068,1.562
20.0,20.0,2022-09-19,MIA,,CHC,"W,10-3",6-6,,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.86,4.01,5.0,17.0,10.0,3,4,2.0,1.0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.05,0.031,0.0,0.00%,0.49,5.05,9.0,6t --- 0 out a4,6t 3 out a4,,2022-09-19,146,112,661299,2022,1.0,24.667,21.0,110.0,3.0,13.0,11.0,17.0,33.0,8.0,35.0,4.014,1.541,12.333,13.0,58.0,2.0,10.0,8.0,9.0,17.0,6.0,23.0,5.838,1.784,5.0,6.0,24.0,1.0,5.0,5.0,4.0,7.0,3.0,11.0,9.0,2.0,1.333,1.0,6.0,1.0,2.0,2.0,1.0,3.0,1.0,4.0,13.5,1.5,24.667,21.0,110.0,3.0,13.0,11.0,17.0,33.0,8.0,35.0,4.014,1.541
21.0,21.0,2022-09-20,MIA,,CHC,"L,1-2",7-7,,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.81,3.92,1.0,6.0,3.0,0,3,0.0,0.0,0,0,0,,2,0,1,0,0,1,0.0,0.0,0.0,0,0,0,3.33,0.088,0.0,0.00%,0.5,2.75,4.0,7t 1-3 2 out tie,7t 3 out tie,,2022-09-20,146,112,661298,2022,0.333,25.667,23.0,115.0,3.0,13.0,11.0,17.0,35.0,8.0,37.0,3.857,1.558,11.0,10.0,50.0,1.0,6.0,5.0,7.0,17.0,3.0,15.0,4.091,1.545,4.0,5.0,20.0,1.0,4.0,4.0,3.0,7.0,2.0,9.0,9.0,2.0,2.0,3.0,10.0,1.0,2.0,2.0,1.0,4.0,1.0,6.0,9.0,2.0,25.667,23.0,115.0,3.0,13.0,11.0,17.0,35.0,8.0,37.0,3.857,1.558
22.0,22.0,2022-09-23,MIA,,WSN,"W,5-2",8-8,,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.67,3.74,4.0,18.0,11.0,2,6,1.0,1.0,1,0,0,,1,1,0,0,0,4,1.0,0.0,0.0,0,0,0,0.61,0.038,0.0,0.00%,0.12,5.65,9.0,8t -2- 0 out a4,8t 3 out a3,,2022-09-23,146,120,661296,2022,1.0,25.0,22.0,112.0,3.0,13.0,11.0,17.0,35.0,8.0,36.0,3.96,1.56,9.333,10.0,43.0,1.0,6.0,5.0,6.0,15.0,3.0,15.0,4.821,1.714,2.667,3.0,12.0,1.0,2.0,2.0,1.0,6.0,1.0,6.0,6.75,1.5,1.667,2.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.2,26.0,23.0,116.0,3.0,13.0,11.0,17.0,36.0,8.0,37.0,3.808,1.538
23.0,23.0,2022-09-27,MIA,@,NYM,"W,6-4",7-7,H(3),3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.54,3.72,4.0,18.0,11.0,1,2,2.0,2.0,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.28,0.051,0.0,0.00%,0.47,1.65,3.0,7b --- 0 out a3,7b 3 out a3,,2022-09-27,146,121,662401,2022,1.0,24.0,22.0,109.0,3.0,13.0,11.0,17.0,32.0,8.0,36.0,4.125,1.625,9.333,10.0,42.0,1.0,5.0,5.0,6.0,16.0,4.0,16.0,4.821,1.714,3.333,4.0,15.0,1.0,2.0,2.0,1.0,7.0,2.0,8.0,5.4,1.5,2.333,3.0,10.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,1.286,27.0,24.0,120.0,3.0,13.0,11.0,17.0,38.0,9.0,39.0,3.667,1.519
24.0,24.0,2022-09-28,MIA,@,NYM,"L,4-5",7-7,H(4),0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.41,3.7,3.0,,,1,2,1.0,2.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.04,0.078,0.0,0.00%,0.47,2.25,3.0,7b --- 0 out a2,7b 3 out a2,,2022-09-28,146,121,662400,2022,1.0,22.333,21.0,102.0,2.0,12.0,10.0,16.0,30.0,7.0,32.0,4.03,1.657,9.333,10.0,41.0,1.0,5.0,5.0,4.0,14.0,4.0,16.0,4.821,1.5,3.667,4.0,15.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,1.091,2.333,2.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.857,28.0,25.0,124.0,3.0,13.0,11.0,17.0,38.0,9.0,40.0,3.536,1.5
25.0,25.0,2022-10-01,MIA,@,MIL,"W,4-3",6-6,BS(1),2.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1,3.34,3.89,4.0,15.0,8.0,4,0,2.0,0.0,0,0,0,,2,2,0,0,0,2,0.0,0.0,0.0,0,0,0,3.19,-0.24,0.0,0.00%,-1.1,0.3,2.0,6b 12- 1 out a1,6b 3 out d1,,2022-10-01,146,158,661152,2022,0.667,22.0,21.0,99.0,2.0,12.0,10.0,15.0,29.0,7.0,32.0,4.091,1.636,9.333,10.0,41.0,1.0,5.0,5.0,4.0,12.0,4.0,16.0,4.821,1.5,4.333,4.0,17.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,0.923,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.667,29.0,25.0,127.0,3.0,13.0,11.0,17.0,38.0,9.0,40.0,3.414,1.448
26.0,26.0,2022-10-02,MIA,@,MIL,"W,4-3",11-11,W(1-1),0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,3.23,3.99,5.0,,,2,1,2.0,0.0,0,0,0,,0,0,0,0,0,2,0.0,0.0,1.0,0,0,0,4.93,0.309,0.0,0.00%,1.12,7.05,12.0,11b -2- 0 out tie,11b 3 out tie,,2022-10-02,146,158,661153,2022,1.0,22.0,20.0,99.0,2.0,12.0,10.0,15.0,27.0,7.0,31.0,4.091,1.591,8.0,7.0,36.0,1.0,4.0,4.0,4.0,10.0,3.0,12.0,4.5,1.375,4.0,2.0,16.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.75,2.667,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.75,29.667,25.0,131.0,3.0,13.0,11.0,18.0,38.0,9.0,40.0,3.337,1.449
27.0,27.0,2022-10-04,MIA,,ATL,"L,1-2",5-6,,1.0,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,3.09,3.99,5.0,,,1,4,3.0,0.0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.46,0.079,0.0,0.00%,0.72,3.8,7.0,5t 1-- 2 out d1,6t 3 out d1,,2022-10-04,146,144,661423,2022,1.333,22.0,19.0,101.0,2.0,12.0,10.0,17.0,28.0,7.0,30.0,4.091,1.636,7.333,5.0,32.0,1.0,2.0,2.0,4.0,9.0,2.0,9.0,2.455,1.227,4.667,2.0,20.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,1.071,2.667,0.0,12.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.125,30.667,25.0,136.0,3.0,13.0,11.0,20.0,39.0,9.0,40.0,3.228,1.467
1.0,28.0,2023-03-30,MIA,,NYM,"L,3-5",8-GF,,99.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1,0.0,1.76,10.0,37.0,22.0,2,5,5.0,1.0,1,0,0,,0,0,0,0,0,9,0.0,0.0,0.0,0,0,0,0.59,0.051,0.57,0.03%,1.07,8.1,15.0,8t --- 0 out d2,9t end d 2,,2023-03-30,146,121,718774,2023,2.0,21.667,18.0,98.0,2.0,11.0,9.0,17.0,25.0,7.0,29.0,3.738,1.615,8.333,6.0,36.0,1.0,2.0,2.0,5.0,9.0,2.0,10.0,2.16,1.32,5.0,2.0,21.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,1.2,3.0,1.0,14.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
