Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,94,2023-05-03,NYY,,CLE,"W,4-3",7-8,,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.38,2.64,4.0,17,9,2,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.34,0.021,1.08,0.01%,0.13,1.65,3.0,7t --- 0 out tie,8t 1-- 0 out tie,,2023-05-03,147,114,718324,2023,1.0,10.333,6.0,38.0,1.0,3.0,3.0,1.0,13.0,3.0,12.0,2.613,0.677,10.333,6.0,38.0,1.0,3.0,3.0,1.0,13.0,3.0,12.0,2.613,0.677,6.667,3.0,22.0,0.0,1.0,1.0,0.0,7.0,1.0,5.0,1.35,0.45,3.667,2.0,12.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,2.455,0.545,10.333,6.0,38.0,1.0,3.0,3.0,1.0,13.0,3.0,12.0,2.613,0.677
12,95,2023-05-05,NYY,@,TBR,"L,4-5",7-7,L(1-1),1,0.1,1.0,1.0,1.0,1.0,0.0,0.0,0,3.09,2.91,3.0,11,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,1.0,0.0,0.0,0,0,0,1.95,-0.221,1.7,-0.12%,-1.18,-2.45,-2.0,7b --- 0 out tie,7b -2- 1 out d1,,2023-05-05,147,139,718300,2023,0.333,11.333,7.0,42.0,1.0,3.0,3.0,1.0,13.0,3.0,13.0,2.382,0.706,11.0,7.0,41.0,1.0,3.0,3.0,1.0,13.0,3.0,13.0,2.455,0.727,6.667,4.0,23.0,0.0,1.0,1.0,0.0,6.0,1.0,6.0,1.35,0.6,4.0,3.0,15.0,0.0,1.0,1.0,0.0,3.0,1.0,5.0,2.25,0.75,11.333,7.0,42.0,1.0,3.0,3.0,1.0,13.0,3.0,13.0,2.382,0.706
13,96,2023-05-07,NYY,@,TBR,"L,7-8",6-6,,1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,3.55,3.02,4.0,18,10,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.23,-0.12,1.09,-0.06%,-0.5,1.65,3.0,6b --- 0 out tie,6b 3 out d1,,2023-05-07,147,139,718271,2023,1.0,11.667,8.0,45.0,1.0,4.0,4.0,2.0,13.0,4.0,15.0,3.086,0.857,10.667,7.0,40.0,1.0,4.0,4.0,2.0,11.0,4.0,14.0,3.375,0.844,5.0,4.0,19.0,0.0,2.0,2.0,1.0,3.0,2.0,7.0,3.6,1.0,3.333,2.0,13.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.7,0.9,11.667,8.0,45.0,1.0,4.0,4.0,2.0,13.0,4.0,15.0,3.086,0.857
14,97,2023-05-10,NYY,,OAK,"W,11-3",5-6,W(2-1),2,1.2,1.0,0.0,0.0,0.0,1.0,0.0,1,3.14,3.12,7.0,21,16,3,3,3,2,0,2,0,,2.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.23,0.175,1.02,0.09%,1.95,8.55,14.0,5t -23 1 out a2,6t 3 out a9,,2023-05-10,147,133,718232,2023,1.667,12.667,8.0,49.0,1.0,5.0,5.0,3.0,14.0,4.0,15.0,3.553,0.868,10.667,7.0,41.0,1.0,5.0,5.0,3.0,10.0,4.0,14.0,4.219,0.938,5.333,4.0,22.0,0.0,3.0,3.0,2.0,4.0,2.0,7.0,5.062,1.125,2.333,2.0,11.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,7.714,1.714,12.667,8.0,49.0,1.0,5.0,5.0,3.0,14.0,4.0,15.0,3.553,0.868
15,98,2023-05-13,NYY,,TBR,"W,9-8",5-6,W(3-1),2,1.2,1.0,0.0,0.0,0.0,2.0,0.0,0,2.81,2.88,6.0,17,14,5,0,3,1,0,0,0,,1.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.39,0.026,0.36,0.02%,0.22,11.15,17.0,5t -2- 1 out d5,6t 3 out d2,,2023-05-13,147,139,718197,2023,1.667,14.333,9.0,56.0,1.0,5.0,5.0,3.0,15.0,4.0,16.0,3.14,0.837,11.667,7.0,44.0,1.0,4.0,4.0,2.0,11.0,3.0,13.0,3.086,0.771,6.0,3.0,24.0,0.0,2.0,2.0,2.0,4.0,1.0,4.0,3.0,0.833,3.0,2.0,14.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,6.0,1.333,14.333,9.0,56.0,1.0,5.0,5.0,3.0,15.0,4.0,16.0,3.14,0.837
16,99,2023-05-15,NYY,@,TOR,"W,7-4",GS-2,,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5,2.92,6.0,28,19,5,0,3,3,2,0,0,56.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.6,0.091,0.57,0.05%,1.01,4.5,6.0,1b start a 3,2b 3 out a3,,2023-05-15,147,141,718164,2023,2.0,16.0,10.0,62.0,1.0,5.0,5.0,3.0,17.0,4.0,17.0,2.812,0.812,12.333,7.0,46.0,0.0,3.0,3.0,2.0,11.0,2.0,10.0,2.189,0.73,5.667,4.0,24.0,0.0,2.0,2.0,2.0,4.0,1.0,5.0,3.176,1.059,4.333,2.0,17.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,2.077,0.692,16.0,10.0,62.0,1.0,5.0,5.0,3.0,17.0,4.0,17.0,2.813,0.813
17,100,2023-05-17,NYY,@,TOR,"L,0-3",8-8,,1,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0,2.37,3.1,5.0,25,12,3,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.53,0.107,2.73,0.07%,0.51,0.45,3.0,8b --- 0 out tie,8b 3 out tie,,2023-05-17,147,141,718134,2023,1.0,18.0,10.0,68.0,1.0,5.0,5.0,3.0,17.0,4.0,17.0,2.5,0.722,13.333,7.0,49.0,0.0,3.0,3.0,2.0,10.0,2.0,10.0,2.025,0.675,6.667,3.0,26.0,0.0,2.0,2.0,2.0,4.0,1.0,4.0,2.7,0.75,5.333,2.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.375,18.0,10.0,68.0,1.0,5.0,5.0,3.0,17.0,4.0,17.0,2.5,0.722
18,101,2023-05-19,NYY,@,CIN,"W,6-2",6-6,H(2),1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,2.25,3.06,5.0,21,12,5,4,1,1,0,0,0,,2.0,2.0,1,0,0,4,1.0,0.0,0.0,0,0,0,2.57,0.037,2.45,0.02%,0.05,5.05,9.0,6b -23 0 out a3,6b 3 out a1,,2023-05-19,147,113,718120,2023,1.0,19.0,12.0,73.0,1.0,5.0,5.0,4.0,17.0,4.0,19.0,2.368,0.842,12.333,8.0,47.0,0.0,3.0,3.0,3.0,7.0,2.0,11.0,2.189,0.892,7.333,4.0,28.0,0.0,1.0,1.0,2.0,4.0,0.0,4.0,1.227,0.818,4.667,3.0,17.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.857,19.0,12.0,73.0,1.0,5.0,5.0,4.0,17.0,4.0,19.0,2.368,0.842
19,102,2023-05-21,NYY,@,CIN,"W,4-1",7-7,H(3),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.14,2.97,3.0,10,7,3,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.77,0.06,0.76,0.04%,0.55,4.25,6.0,7b --- 0 out a3,7b 3 out a3,,2023-05-21,147,113,718085,2023,1.0,20.0,13.0,78.0,1.0,5.0,5.0,5.0,19.0,5.0,21.0,2.25,0.9,12.667,9.0,51.0,0.0,3.0,3.0,4.0,9.0,3.0,13.0,2.132,1.026,7.333,5.0,29.0,0.0,0.0,0.0,2.0,5.0,1.0,6.0,0.0,0.955,4.0,3.0,16.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,1.25,20.0,13.0,78.0,1.0,5.0,5.0,5.0,19.0,5.0,21.0,2.25,0.9
20,103,2023-05-24,NYY,,BAL,"L,6-9",7-7,BL(3-2),2,0.1,3.0,4.0,4.0,1.0,1.0,0.0,0,3.8,3.02,5.0,26,14,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,2.05,-0.455,2.59,-0.35%,-2.69,-7.65,-8.0,7t --- 0 out a1,7t 1-3 1 out d1,,2023-05-24,147,110,718040,2023,0.333,21.0,13.0,81.0,1.0,5.0,5.0,5.0,20.0,5.0,21.0,2.143,0.857,12.667,7.0,49.0,0.0,2.0,2.0,4.0,9.0,2.0,9.0,1.421,0.868,6.667,4.0,25.0,0.0,0.0,0.0,2.0,5.0,1.0,5.0,0.0,0.9,3.0,3.0,13.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,1.667,21.0,13.0,81.0,1.0,5.0,5.0,5.0,20.0,5.0,21.0,2.143,0.857
21,104,2023-05-25,NYY,,BAL,"L,1-3",6-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.63,2.94,3.0,15,8,4,1,2,0,0,0,0,,2.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,1,1.26,0.129,1.48,0.09%,1.19,4.25,6.0,6t 1-3 1 out d1,7t 1-- 1 out d1,,2023-05-25,147,110,718029,2023,1.0,21.333,16.0,86.0,1.0,9.0,9.0,6.0,21.0,6.0,25.0,3.797,1.031,11.0,10.0,48.0,0.0,6.0,6.0,5.0,8.0,3.0,13.0,4.909,1.364,5.333,6.0,24.0,0.0,4.0,4.0,3.0,4.0,2.0,8.0,6.75,1.688,2.333,4.0,13.0,0.0,4.0,4.0,2.0,4.0,2.0,6.0,15.429,2.571,21.333,16.0,86.0,1.0,9.0,9.0,6.0,21.0,6.0,25.0,3.797,1.031
22,105,2023-05-28,NYY,,SDP,"W,10-7",7-7,H(4),2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.47,2.78,4.0,14,10,4,2,1,1,1,0,0,,1.0,1.0,1,0,0,4,1.0,0.0,0.0,0,0,0,1.84,0.037,1.82,0.02%,-0.09,5.65,9.0,7t 1-- 0 out a3,7t 3 out a2,,2023-05-28,147,135,717995,2023,1.0,22.0,16.0,88.0,1.0,9.0,9.0,6.0,22.0,6.0,25.0,3.682,1.0,11.0,9.0,47.0,0.0,6.0,6.0,5.0,9.0,3.0,12.0,4.909,1.273,4.333,6.0,21.0,0.0,4.0,4.0,3.0,5.0,2.0,8.0,8.308,2.077,2.333,3.0,11.0,0.0,4.0,4.0,1.0,3.0,1.0,4.0,15.429,1.714,22.333,16.0,89.0,1.0,9.0,9.0,6.0,22.0,6.0,25.0,3.627,0.985
23,106,2023-06-06,NYY,,CHW,"L,2-3",8-8,,8,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,3.33,2.68,4.0,17,10,3,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.03,0.44,0.02%,0.52,7.65,12.0,8t --- 0 out d2,8t 3 out d2,,2023-06-06,147,145,717877,2023,1.0,22.333,16.0,88.0,1.0,9.0,9.0,6.0,22.0,7.0,26.0,3.627,0.985,11.667,9.0,48.0,0.0,5.0,5.0,4.0,11.0,3.0,12.0,3.857,1.114,4.333,5.0,20.0,0.0,4.0,4.0,2.0,7.0,3.0,8.0,8.308,1.615,2.333,4.0,12.0,0.0,4.0,4.0,1.0,4.0,2.0,6.0,15.429,2.143,23.333,17.0,93.0,1.0,9.0,9.0,6.0,24.0,7.0,27.0,3.471,0.986
24,107,2023-06-08,NYY,,CHW,"L,5-6",6-6,H(5),1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.24,2.74,3.0,15,7,4,2,1,0,0,0,0,,0.0,0.0,2,0,0,2,0.0,0.0,0.0,0,0,0,2.0,0.021,1.94,0.01%,0.15,2.9,5.0,6t --- 0 out a1,6t --3 2 out a1,1.0,2023-06-08,147,145,717848,2023,0.667,22.333,16.0,89.0,1.0,9.0,9.0,7.0,23.0,7.0,26.0,3.627,1.03,11.667,9.0,48.0,0.0,4.0,4.0,4.0,13.0,3.0,12.0,3.086,1.114,4.333,4.0,19.0,0.0,4.0,4.0,2.0,8.0,2.0,6.0,8.308,1.385,3.0,1.0,11.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,0.0,0.667,24.333,17.0,97.0,1.0,9.0,9.0,7.0,27.0,7.0,27.0,3.329,0.986
25,108,2023-06-09,NYY,,BOS,"L,2-3",8-GF,,0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.04,2.62,4.0,14,11,5,2,1,1,1,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.7,0.096,0.73,0.06%,1.06,7.75,11.0,8t 1-- 1 out d1,9t end d 1,,2023-06-09,147,111,717841,2023,1.667,22.333,15.0,88.0,1.0,8.0,8.0,7.0,24.0,6.0,24.0,3.224,0.985,10.667,8.0,44.0,0.0,4.0,4.0,5.0,13.0,3.0,11.0,3.375,1.219,4.0,4.0,19.0,0.0,4.0,4.0,3.0,8.0,2.0,6.0,9.0,1.75,2.667,1.0,11.0,0.0,0.0,0.0,2.0,6.0,1.0,2.0,0.0,1.125,25.0,17.0,100.0,1.0,9.0,9.0,8.0,28.0,7.0,27.0,3.24,1.0
26,109,2023-06-13,NYY,@,NYM,"W,7-6",6-6,H(6),3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,2.55,1.0,5,3,1,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.96,0.077,2.72,0.04%,0.45,2.75,4.0,6b 12- 2 out a1,6b 3 out a1,,2023-06-13,147,121,717779,2023,0.333,23.0,14.0,88.0,0.0,7.0,7.0,7.0,24.0,5.0,20.0,2.739,0.913,10.667,7.0,42.0,0.0,4.0,4.0,5.0,13.0,3.0,10.0,3.375,1.125,5.333,1.0,18.0,0.0,0.0,0.0,2.0,9.0,1.0,2.0,0.0,0.562,3.333,0.0,11.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.6,26.667,17.0,104.0,1.0,9.0,9.0,8.0,30.0,7.0,27.0,3.037,0.938
27,110,2023-06-14,NYY,@,NYM,"L,3-4",7-7,H(7),0,0.2,2.0,2.0,2.0,1.0,0.0,0.0,0,3.58,2.68,5.0,17,10,3,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.58,-0.052,2.57,-0.03%,-0.27,-4.3,-4.0,7b --- 0 out a2,7b 123 2 out a2,,2023-06-14,147,121,717766,2023,0.667,22.333,14.0,86.0,0.0,7.0,7.0,7.0,24.0,5.0,20.0,2.821,0.94,9.0,7.0,37.0,0.0,4.0,4.0,5.0,14.0,3.0,10.0,4.0,1.333,4.667,1.0,16.0,0.0,0.0,0.0,2.0,9.0,1.0,2.0,0.0,0.643,2.667,0.0,8.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.375,27.0,17.0,105.0,1.0,9.0,9.0,8.0,31.0,7.0,27.0,3.0,0.926
28,111,2023-06-21,NYY,,SEA,"W,4-2",6-7,H(8),6,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.41,2.63,4.0,12,9,4,1,2,1,0,0,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.66,0.071,0.6,0.04%,0.76,5.0,7.0,6t 1-- 2 out a3,7t 3 out a3,,2023-06-21,147,136,717666,2023,1.333,21.0,15.0,84.0,0.0,9.0,9.0,8.0,21.0,5.0,21.0,3.857,1.095,8.667,7.0,37.0,0.0,6.0,6.0,5.0,14.0,3.0,10.0,6.231,1.385,4.333,2.0,17.0,0.0,2.0,2.0,3.0,7.0,0.0,2.0,4.154,1.154,2.667,2.0,10.0,0.0,2.0,2.0,1.0,3.0,0.0,2.0,6.75,1.125,27.667,19.0,110.0,1.0,11.0,11.0,9.0,31.0,7.0,29.0,3.578,1.012
29,112,2023-06-23,NYY,,TEX,"L,2-4",6-6,,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,3.34,2.65,2.0,9,5,0,1,1,1,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.52,0.079,1.41,0.04%,0.54,1.5,2.0,6t 1-- 1 out tie,6t 3 out tie,,2023-06-23,147,140,717655,2023,0.667,21.667,15.0,87.0,0.0,9.0,9.0,8.0,22.0,5.0,21.0,3.738,1.062,9.0,6.0,36.0,0.0,6.0,6.0,4.0,13.0,2.0,8.0,6.0,1.111,4.667,2.0,17.0,0.0,2.0,2.0,2.0,5.0,0.0,2.0,3.857,0.857,2.333,2.0,10.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,7.714,1.286,29.0,19.0,114.0,1.0,11.0,11.0,9.0,32.0,7.0,29.0,3.414,0.966
