Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
14,14,132,2021-08-31,PHI,@,WSN,"W,12-6",4-5,W(2-0),4,1.2,0,0,0,0,1,0,0,5.18,3.42,6,,,5,2,5,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.41,0.044,0.59,0.04%,0.74,,,4b --- 1 out d3,5b 3 out d2,,2021-08-31,143,120,632677
15,15,133,2021-09-02,PHI,@,WSN,"W,7-6",5-5,,1,0.2,2,0,0,0,1,0,0,5.04,3.33,4,10.0,7.0,2,1,2,1,0,1,0,,3.0,3.0,0,0,0,4,0,0,0,0,0,0,0.26,-0.031,0.48,-0.03%,-1.11,,,5b 123 0 out d3,5b 12- 2 out d6,,2021-09-02,143,120,632670
16,16,136,2021-09-05,PHI,@,MIA,"W,4-3",2-4,,2,2.1,1,1,1,0,2,1,0,4.94,3.65,8,27.0,17.0,4,2,4,2,0,0,0,,3.0,1.0,0,0,0,8,0,0,0,0,0,0,1.09,0.017,2.06,0.02%,0.49,,,2b 123 1 out tie,4b --- 2 out a1,,2021-09-05,143,146,632602
17,17,141,2021-09-10,PHI,,COL,"L,2-11",2-2,L(2-1),4,0.1,2,3,3,2,1,0,0,5.86,3.78,5,30.0,16.0,3,5,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.33,-0.266,2.03,-0.24%,-2.91,,,2t --- 0 out tie,2t -23 1 out d2,,2021-09-10,143,115,632537
18,18,144,2021-09-14,PHI,,CHC,"L,3-6",9-GF,,3,1.0,0,0,0,1,0,0,0,5.65,3.87,3,10.0,4.0,1,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.19,0.008,0.23,0.01%,0.51,,,9t --- 0 out d3,9t end d 3,,2021-09-14,143,112,632495
19,19,146,2021-09-16,PHI,,CHC,"W,17-8",5-5,,1,1.0,0,0,0,0,0,0,0,5.46,3.84,3,13.0,10.0,3,1,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.88,0.067,1.16,0.05%,0.51,,,5t --- 0 out tie,5t 3 out tie,,2021-09-16,143,112,632475
20,20,150,2021-09-20,PHI,,BAL,"L,0-2",9-GF,,3,1.0,1,0,0,0,1,0,0,5.28,3.76,4,16.0,12.0,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,0.018,0.48,0.02%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-09-20,143,110,632429
21,21,153,2021-09-23,PHI,,PIT,"W,12-6",9-GF,,2,1.0,0,0,0,0,0,0,0,5.12,3.74,3,,,2,2,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.51,,,9t --- 0 out a6,9t end a 6,,2021-09-23,143,134,632365
22,22,162,2021-10-03,PHI,@,MIA,"L,4-5",GS-2,,9,2.0,4,3,3,1,0,0,0,5.61,3.79,10,30.0,21.0,4,1,5,4,3,0,0,35.0,,,0,0,0,9,0,1,0,1,0,0,0.94,-0.209,0.0,0.00%,-1.99,,,1b start tie,2b 3 out d2,,2021-10-03,143,146,632246
1,23,3,2022-04-10,PHI,,OAK,"L,1-4",5-7,L(0-1),99,2.1,4,2,2,0,2,1,0,7.71,6.97,11,32.0,20.0,5,2,2,7,3,0,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,1.05,-0.171,1.01,-0.10%,-1.05,2.85,7.0,5t --- 0 out tie,7t 1-- 1 out d2,,2022-04-10,143,133,661129
2,24,6,2022-04-13,PHI,,NYM,"L,6-9",8-GF,,2,2.0,1,1,1,1,1,0,0,6.23,5.42,8,32.0,19.0,4,1,2,4,0,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,1,0,0.16,0.0,0.16,0.00%,-0.02,3.3,6.0,8t --- 0 out d3,9t end d 4,,2022-04-13,143,121,661643
3,25,9,2022-04-16,PHI,@,MIA,"W,10-3",8-GF,,2,2.0,2,1,1,1,0,1,0,5.68,7.22,9,29.0,22.0,9,1,3,5,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.04,0.002,0.03,0.00%,-0.01,0.7,3.0,8b --- 0 out a8,9b end a 7,,2022-04-16,143,146,661416
4,26,17,2022-04-25,PHI,,COL,"W,8-2",9-GF,,8,1.0,1,0,0,0,0,0,0,4.91,6.66,3,10.0,7.0,2,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.09,0.002,0.07,0.00%,0.49,1.65,3.0,9t --- 0 out a6,9t end a 6,,2022-04-25,143,115,661639
5,27,31,2022-05-11,PHI,@,SEA,"W,4-2",GS-5,,15,4.2,5,1,1,0,4,0,0,3.75,4.61,19,65.0,47.0,14,8,7,8,3,2,0,54.0,,,0,0,0,19,2,0,0,0,0,0,0.81,0.078,0.53,0.03%,0.95,13.5,23.0,1b start tie,5b -2- 2 out a3,,2022-05-11,143,136,662176
6,28,46,2022-05-27,PHI,@,NYM,"L,6-8",GS-3,L(0-2),15,3.0,4,5,2,3,2,1,1,4.2,5.71,17,,,13,7,5,6,2,0,0,36.0,,,1,0,0,11,0,0,0,1,2,1,0.83,-0.299,0.71,-0.15%,-3.58,1.95,9.0,1b start tie,3b 3 out d5,,2022-05-27,143,121,662543
7,29,66,2022-06-17,PHI,@,WSN,"W,8-7",GS-5,,20,5.0,5,3,3,1,4,2,0,4.5,6.11,20,,,12,10,3,12,3,1,0,48.0,,,0,0,0,19,0,0,0,1,0,0,1.02,-0.109,0.87,-0.06%,-0.66,9.65,18.0,1b start tie,5b 3 out tie,2.0,2022-06-17,143,120,662502
8,30,78,2022-07-01,PHI,,STL,"W,5-3",GS-4,,13,4.0,5,3,3,1,5,1,1,4.88,5.99,18,66.0,47.0,14,6,3,8,2,1,0,44.0,,,0,0,0,16,1,1,0,1,0,0,0.73,-0.142,0.73,-0.09%,-1.05,8.8,18.0,1t start tie,4t 3 out d3,,2022-07-01,143,138,661582
9,31,83,2022-07-07,PHI,,WSN,"W,5-3",GS-4,,5,4.0,6,2,2,1,6,0,1,4.82,5.36,20,78.0,55.0,19,9,4,8,5,0,0,47.0,,,0,0,0,18,3,0,0,0,0,0,1.13,-0.017,1.03,-0.01%,-0.05,12.2,24.0,1t start tie,4t 3 out a1,,2022-07-07,143,120,661566
10,32,95,2022-07-24,PHI,,CHC,"L,3-4",GS-5,L(0-3),16,5.0,5,4,4,2,5,3,1,5.18,6.17,22,82.0,55.0,16,11,3,11,2,2,0,44.0,,,0,1,1,19,1,0,0,0,0,0,0.74,-0.194,0.65,-0.10%,-1.56,8.45,18.0,1t start tie,5t 3 out d4,,2022-07-24,143,112,661556
11,33,100,2022-07-29,PHI,@,PIT,"W,4-2",GS-6,,4,6.0,5,2,2,1,8,1,0,4.85,5.7,23,80.0,56.0,15,12,3,11,5,2,0,61.0,,,1,0,0,22,3,0,0,0,0,0,0.9,0.04,0.86,0.02%,0.93,21.9,40.0,1b start tie,6b 3 out d2,,2022-07-29,143,134,662435
12,34,120,2022-08-20,PHI,,NYM,"W,4-1",GS-6,W(1-3),21,6.0,2,1,1,2,3,0,2,4.4,5.49,23,84.0,52.0,18,6,2,14,6,2,0,65.0,,,0,1,0,19,0,0,0,0,0,0,1.07,0.227,0.88,0.11%,1.93,17.9,34.0,1t start tie,6t 3 out a2,2.0,2022-08-20,143,121,661606
13,35,126,2022-08-26,PHI,,PIT,"W,7-4",GS-6,W(2-3),5,6.0,5,3,3,0,6,2,0,4.41,5.48,22,71.0,51.0,14,11,9,7,2,1,0,56.0,,,1,0,0,22,1,0,0,1,0,0,0.58,0.095,0.33,0.03%,-0.07,20.5,37.0,1t start tie,6t 3 out a3,,2022-08-26,143,134,661603
14,36,131,2022-08-31,PHI,@,ARI,"W,18-2",GS-7,W(3-3),4,6.1,5,1,1,0,6,1,0,4.08,5.24,24,83.0,62.0,19,11,8,10,3,1,0,65.0,,,0,0,0,24,1,0,0,0,0,0,0.33,0.129,0.24,0.06%,1.25,25.25,44.0,1b start a 1,7b 1-3 1 out a10,,2022-08-31,143,109,663312
15,37,136,2022-09-07,PHI,,MIA,"W,4-3",GS-6,W(4-3),6,5.1,7,2,2,0,3,0,0,4.02,4.96,23,74.0,48.0,12,6,8,12,7,2,0,49.0,,,0,0,0,23,0,0,0,0,0,0,1.3,0.046,0.94,0.02%,0.42,13.8,25.0,1t start tie,6t 1-- 1 out a1,,2022-09-07,143,146,661596
16,38,141,2022-09-13,PHI,@,MIA,"W,2-1",GS-6,W(5-3),5,6.0,4,1,1,0,4,1,0,3.8,4.87,22,88.0,58.0,19,8,4,14,5,2,0,64.0,,,0,0,0,22,0,0,0,0,0,0,0.85,0.161,0.46,0.05%,1.96,21.1,37.0,1b start tie,6b 3 out d1,,2022-09-13,143,146,661320
17,39,146,2022-09-18,PHI,@,ATL,"L,2-5",GS-5,,4,4.2,4,1,1,2,3,0,0,3.68,4.76,20,76.0,52.0,12,7,5,10,4,1,0,53.0,,,0,0,0,18,2,0,0,0,0,0,0.94,0.08,0.78,0.04%,1.06,10.9,20.0,1b start tie,5b 1-3 2 out d1,,2022-09-18,143,144,661471
18,40,151,2022-09-24,PHI,,ATL,"L,3-6",GS-4,L(5-4),5,3.2,10,6,6,0,6,2,0,4.21,4.87,20,90.0,62.0,13,17,6,8,6,0,0,23.0,,,0,0,0,20,1,0,0,1,0,0,0.8,-0.298,0.65,-0.15%,-4.54,2.25,11.0,1t start tie,4t 1-3 2 out d6,,2022-09-24,143,144,661586
19,41,156,2022-09-30,PHI,@,WSN,"W,5-1",GS-6,W(6-4),5,6.0,3,0,0,2,6,0,0,3.9,4.67,21,84.0,55.0,18,10,7,6,2,1,0,70.0,,,0,2,1,19,1,0,0,0,0,0,1.0,0.335,0.0,0.00%,2.81,26.5,46.0,1b start a 1,6b 3 out a3,,2022-09-30,143,120,661097
20,42,162,2022-10-05,PHI,@,HOU,"L,2-3",GS-1,,4,1.0,2,0,0,0,0,0,0,3.86,4.65,4,11.0,6.0,1,1,1,3,2,0,0,49.0,,,0,0,0,4,0,0,0,1,0,0,1.15,0.047,0.01,0.00%,0.47,1.05,3.0,1b start tie,1b 3 out tie,,2022-10-05,143,117,662789
1,43,3,2023-04-02,PHI,@,TEX,"L,1-2",GS-6,L(0-1),99,5.1,7,2,2,0,3,1,0,3.38,4.57,21,72.0,49.0,14,8,11,7,2,1,0,49.0,,,0,1,0,21,0,0,0,0,0,0,1.01,-0.007,0.84,0.00%,0.48,9.8,19.0,1b start tie,6b -2- 1 out d1,,2023-04-02,143,140,718739
2,44,8,2023-04-08,PHI,,CIN,"W,3-2",GS-5,,5,5.0,4,1,1,0,2,1,0,2.61,4.8,19,86.0,52.0,12,4,6,11,5,0,0,57.0,,,0,0,0,19,0,0,0,0,0,0,0.77,0.15,0.65,0.08%,1.6,10.85,18.0,1t start tie,5t 3 out d1,,2023-04-08,143,113,718668
3,45,13,2023-04-13,PHI,@,CIN,"L,2-6",GS-5,L(0-2),4,4.2,8,5,5,1,4,0,0,4.8,3.99,22,94.0,64.0,13,8,12,5,3,1,0,31.0,,,1,1,1,21,1,0,0,0,0,0,0.89,-0.211,0.7,-0.10%,-1.73,3.1,11.0,1b start a 1,5b 12- 2 out d2,,2023-04-13,143,113,718597
4,46,18,2023-04-18,PHI,@,CHW,"L,0-3",GS-7,L(0-3),4,7.0,3,3,3,3,3,1,0,4.5,4.48,26,98.0,67.0,13,5,6,14,2,6,0,59.0,,,0,1,1,23,0,0,0,0,0,0,0.48,-0.093,0.36,-0.04%,0.69,12.15,25.0,1b start tie,7b 3 out d3,2.0,2023-04-18,143,145,718543
5,47,24,2023-04-25,PHI,,SEA,"L,3-5",GS-6,L(0-4),6,6.0,6,4,3,0,7,2,0,4.5,4.65,24,98.0,71.0,16,11,6,11,8,1,0,53.0,,,1,0,0,24,2,0,0,0,0,0,0.78,-0.17,0.66,-0.09%,-0.89,17.9,34.0,1t start tie,6t 3 out d3,,2023-04-25,143,136,718430
6,48,29,2023-04-30,PHI,@,HOU,"L,3-4",GS-5,L(0-5),4,4.1,8,4,4,3,3,1,0,5.01,4.96,23,77.0,50.0,13,4,4,13,4,1,0,31.0,,,0,0,0,20,2,0,0,1,0,0,1.1,-0.264,1.05,-0.15%,-2.37,1.15,10.0,1b start tie,5b 12- 1 out d2,,2023-04-30,143,117,718354
7,49,34,2023-05-06,PHI,,BOS,"L,4-7",GS-4,L(0-6),5,3.2,6,5,5,1,4,0,0,5.75,4.64,18,69.0,45.0,11,7,3,10,6,1,0,32.0,,,0,0,0,17,2,0,0,0,0,0,1.12,-0.337,0.87,-0.16%,-3.37,2.05,8.0,1t start tie,4t 12- 2 out d4,,2023-05-06,143,111,718284
8,50,41,2023-05-15,PHI,@,SFG,"L,3-6",1-5,L(0-7),8,4.1,8,6,0,0,2,1,0,5.13,4.72,22,67.0,44.0,8,3,9,11,6,1,0,,3.0,0.0,0,0,0,21,2,1,0,0,1,0,0.85,-0.404,0.86,-0.25%,-3.19,8.95,19.0,1b 123 2 out tie,5b 3 out d4,,2023-05-15,143,137,718170
9,51,110,2023-08-05,PIT,@,MIL,"L,2-3",GS-5,,81,4.0,6,1,1,1,2,0,0,4.87,4.56,17,63.0,41.0,10,6,4,10,6,1,0,47.0,,,1,0,0,16,1,0,0,2,0,0,1.18,0.083,0.16,0.01%,1.07,6.8,15.0,1b start tie,5b 12- 0 out a2,,2023-08-05,134,158,717116
10,52,115,2023-08-10,PIT,,ATL,"W,7-5",GS-4,,4,4.0,8,4,4,2,3,2,0,5.21,4.99,22,86.0,57.0,10,8,8,9,3,1,0,31.0,,,1,0,0,20,1,0,0,0,0,0,0.85,-0.176,0.07,-0.01%,-1.9,1.0,9.0,1t start tie,4t 3 out d1,,2023-08-10,134,144,717056
11,53,120,2023-08-15,PIT,@,NYM,"W,7-4",GS-6,,4,5.1,4,1,1,1,5,1,0,4.86,4.93,20,82.0,52.0,15,6,8,6,2,2,0,60.0,,,0,0,0,19,0,0,0,1,0,0,1.03,0.178,0.03,0.00%,1.55,17.0,28.0,1b start tie,6b 1-- 1 out tie,,2023-08-15,134,121,716988
12,54,125,2023-08-21,PIT,,STL,"W,11-1",4-GF,W(1-7),5,6.0,3,1,1,2,8,1,0,4.53,4.81,23,81.0,56.0,20,7,7,6,1,1,0,,0.0,0.0,0,0,0,21,1,0,0,0,0,0,0.13,0.054,0.0,0.00%,2.15,28.5,45.0,4t --- 0 out a4,9t end a10,,2023-08-21,134,138,716912
13,55,131,2023-08-27,PIT,,CHC,"L,1-10",GS-5,L(1-8),5,4.2,7,6,6,1,3,1,0,5.04,4.86,22,88.0,62.0,15,6,8,10,6,1,0,28.0,,,3,0,0,21,2,0,0,0,0,0,0.93,-0.269,0.01,0.00%,-2.71,-0.3,5.0,1t start tie,5t -2- 2 out d4,,2023-08-27,134,112,716834
14,56,136,2023-09-02,PIT,@,STL,"W,7-6",3-6,,5,3.2,1,1,1,1,2,1,0,4.9,4.95,13,43.0,27.0,8,2,1,9,1,5,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.7,0.05,0.01,0.00%,0.85,9.05,14.0,3b --- 1 out d3,6b 3 out a1,,2023-09-02,134,138,716744
15,57,140,2023-09-06,PIT,,MIL,"W,5-4",2-5,,3,3.2,1,0,0,0,3,0,0,4.65,4.78,12,44.0,32.0,6,6,3,6,4,1,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.57,0.152,0.0,0.00%,1.99,13.65,20.0,2t --- 0 out d2,5t --- 2 out d2,,2023-09-06,134,158,716697
16,58,145,2023-09-12,PIT,,WSN,"W,5-1",GS-6,W(2-8),5,6.0,4,1,1,1,4,0,0,4.4,4.59,21,67.0,44.0,11,7,8,8,6,1,0,63.0,,,0,1,0,20,1,0,0,1,0,0,0.97,0.232,0.0,0.00%,2.15,20.5,37.0,1t start tie,6t 3 out a3,,2023-09-12,134,120,716620
17,59,151,2023-09-19,PIT,@,CHC,"L,1-14",GS-1,L(2-9),6,1.0,1,2,2,2,1,1,0,4.58,4.79,6,24.0,15.0,5,2,1,2,0,0,0,42.0,,,0,0,0,4,0,0,0,0,0,0,0.8,-0.142,0.0,0.00%,-1.45,-1.55,0.0,1b start tie,1b 3 out d2,,2023-09-19,134,112,716518
18,60,155,2023-09-23,PIT,@,CIN,"W,13-12",GS-2,,3,2.0,9,8,8,1,1,3,0,5.36,5.25,16,57.0,38.0,10,2,4,10,6,0,0,6.0,,,2,0,0,15,1,0,0,0,0,0,0.47,-0.378,0.0,0.00%,-6.91,-15.5,-15.0,1b start tie,2b 3 out d8,,2023-09-23,134,113,716462
1,61,4,2024-03-31,PIT,@,MIA,"W,9-7",GS-4,,99,4.0,5,6,6,3,2,2,0,13.5,10.88,20,67.0,40.0,11,6,4,11,4,3,0,27.0,,,0,0,0,17,1,0,0,0,0,0,0.71,-0.327,0.76,-0.21%,-3.86,-3.8,0.0,1b start tie,4b 3 out d2,,2024-03-31,134,146,746090
2,62,9,2024-04-06,PIT,,BAL,"W,5-4",GS-6,,5,6.0,1,0,0,1,1,0,0,5.4,6.33,21,78.0,53.0,8,7,6,13,2,3,0,70.0,,,0,0,0,20,1,0,0,0,0,0,0.88,0.292,0.88,0.17%,3.15,14.3,25.0,1t start tie,6t 3 out a3,,2024-04-06,134,110,745522
3,63,14,2024-04-12,PIT,@,PHI,"W,5-2",GS-5,W(1-0),5,5.0,4,1,1,0,3,0,0,4.2,4.86,18,71.0,47.0,14,4,9,6,1,0,0,58.0,,,0,0,0,18,1,0,0,1,0,0,0.96,0.175,1.09,0.12%,1.6,16.85,27.0,1b start tie,5b 3 out a1,,2024-04-12,134,143,745596
4,64,19,2024-04-17,PIT,@,NYM,"L,1-9",GS-5,L(1-1),4,5.0,4,2,2,1,4,1,0,4.05,4.83,20,73.0,47.0,14,5,2,13,5,4,0,54.0,,,2,0,0,19,0,0,0,0,0,0,0.93,0.01,1.04,0.01%,0.57,12.25,21.0,1b start tie,5b 3 out d1,,2024-04-17,134,121,745836
5,65,24,2024-04-23,PIT,,MIL,"W,2-1",GS-8,W(2-1),5,7.0,3,1,1,2,8,1,0,3.33,4.5,25,85.0,61.0,15,14,8,7,2,1,0,73.0,,,1,0,0,23,0,0,0,1,0,0,1.16,0.329,1.25,0.21%,2.67,30.75,52.0,1t start tie,8t --- 0 out a1,,2024-04-23,134,158,745516
6,66,30,2024-04-29,PIT,@,OAK,"L,1-5",GS-5,L(2-2),5,5.0,6,5,5,0,5,1,0,4.22,4.38,21,65.0,48.0,10,11,4,12,7,1,0,40.0,,,1,0,0,17,3,0,0,0,3,0,0.8,-0.268,0.68,-0.14%,-2.65,7.65,15.0,1b start a 1,5b 3 out d4,,2024-04-29,134,133,745672
7,67,35,2024-05-05,PIT,,COL,"W,5-3",GS-6,,5,5.1,6,3,3,2,3,2,0,4.34,4.9,23,80.0,52.0,15,9,6,12,7,0,0,45.0,,,0,0,0,21,1,0,0,1,0,0,0.61,-0.12,0.42,-0.05%,-0.79,7.2,16.0,1t start tie,6t 12- 1 out d2,,2024-05-05,134,115,745504
8,68,41,2024-05-12,PIT,,CHC,"L,4-5",GS-6,,6,6.0,5,2,2,2,1,1,0,4.15,5.05,25,81.0,44.0,13,4,4,18,7,1,0,53.0,,,1,0,0,23,0,0,0,0,0,0,0.92,0.087,0.71,0.04%,1.15,7.3,19.0,1t start tie,6t 3 out d1,,2024-05-12,134,112,745499
9,69,47,2024-05-18,PIT,@,CHC,"L,0-1",GS-8,,5,7.2,3,0,0,2,2,0,0,3.53,4.8,26,83.0,55.0,14,4,10,12,0,4,0,73.0,,,0,0,0,24,0,0,0,1,0,0,1.13,0.48,0.9,0.23%,3.91,18.25,33.0,1b start tie,8b 12- 2 out tie,,2024-05-18,134,112,746882
10,70,52,2024-05-24,PIT,,ATL,"W,11-5",GS-8,W(3-2),5,7.1,6,3,3,1,4,1,0,3.55,4.73,28,97.0,67.0,18,6,8,15,7,3,0,57.0,,,0,0,0,27,1,0,0,1,0,0,0.44,0.211,0.31,0.09%,0.92,18.3,35.0,1t start tie,8t --- 1 out a8,,2024-05-24,134,144,745501
11,71,57,2024-05-31 00:00:00,PIT,@,TOR,"L,3-5",GS-6,,6,6.0,2,0,0,2,5,0,0,3.22,4.53,21,81.0,56.0,17,7,7,7,2,1,0,71.0,,,1,0,0,19,0,0,0,0,0,0,1.08,0.378,0.78,0.16%,3.03,21.1,37.0,1b start tie,6b 3 out a1,,2024-05-31,134,141,744928
12,72,62,2024-06-06 00:00:00,PIT,,LAD,"L,7-11",GS-5,L(3-3),5,4.0,8,5,5,2,6,2,0,3.69,4.73,22,76.0,52.0,14,6,4,10,4,1,0,30.0,,,1,0,0,19,2,0,0,0,0,0,0.93,-0.341,0.78,-0.17%,-3.02,5.0,15.0,1t start tie,5t --- 0 out d1,,2024-06-06,134,119,745495
13,73,67,2024-06-12 00:00:00,PIT,@,STL,"L,2-4",GS-4,L(3-4),5,4.0,8,3,3,1,5,0,0,3.86,4.56,20,82.0,55.0,14,8,7,7,6,1,0,38.0,,,1,0,0,19,1,0,0,1,0,0,1.21,-0.125,1.07,-0.07%,-1.0,7.6,18.0,1b start tie,4b 3 out d3,,2024-06-12,134,138,745171
14,74,73,2024-06-18 00:00:00,PIT,,CIN,"L,1-2",GS-7,L(3-5),5,7.0,7,2,2,2,3,1,0,3.74,4.6,26,80.0,54.0,17,6,9,12,6,0,0,56.0,,,0,1,0,24,1,0,0,3,0,0,0.85,0.07,0.7,0.04%,1.5,12.35,28.0,1t start tie,7t 3 out d2,,2024-06-18,134,113,745488
15,75,78,2024-06-24 00:00:00,PIT,@,CIN,"L,5-11",GS-4,L(3-6),5,4.0,5,5,4,1,2,0,0,4.0,4.52,18,79.0,57.0,14,4,8,7,2,1,0,35.0,,,0,0,0,16,2,0,0,0,1,0,1.04,-0.308,0.76,-0.13%,-2.94,1.4,6.0,1b start tie,4b 3 out d4,,2024-06-24,134,113,746696
