Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
14,116,26,2021-05-02,LAA,@,SEA,"L,0-2",8-GF(8),,0,1.0,0,0,0,1,2,0,0,2.51,4.84,4,24,14,3,4,0,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.22,0.014,.27,0.01%,0.50,,,8b --- 0 out d2,8b end d 2,,2021-05-02,108,136,634340
15,117,30,2021-05-06,LAA,,TBR,"L,3-8",7-8,BL(1-2),3,0.1,4,4,4,0,0,1,0,4.91,5.69,5,18,11,2,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.57,-0.472,1.32,-0.24%,-3.28,,,7t --- 2 out a3,8t 1-- 0 out tie,,2021-05-06,108,139,634247
16,118,32,2021-05-08,LAA,,LAD,"L,11-14",7-7,,1,1.0,2,1,1,0,1,0,0,5.17,5.40,5,,,3,1,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.001,.01,0.00%,-0.46,,,7t --- 0 out d9,7t 3 out d10,,2021-05-08,108,119,634262
17,119,33,2021-05-09,LAA,,LAD,"W,2-1",8-8,H(5),0,1.0,0,0,0,1,3,0,0,4.86,5.09,4,,,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.125,1.49,0.05%,0.54,,,8t --- 0 out a1,8t 3 out a1,,2021-05-09,108,119,634205
18,120,34,2021-05-10,LAA,@,HOU,"W,5-4",8-8,H(6),0,1.0,0,0,0,0,1,0,0,4.58,4.87,3,17,11,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.146,1.70,0.08%,0.53,,,8b --- 0 out a1,8b 3 out a1,,2021-05-10,108,117,634181
19,121,39,2021-05-16,LAA,@,BOS,"W,6-5",9-GF,S(2),5,1.0,0,0,0,2,3,0,0,4.34,4.78,5,25,14,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.56,0.220,3.68,0.09%,0.56,,,9b --- 0 out a1,9b end a 1,,2021-05-16,108,111,634100
20,122,40,2021-05-17,LAA,,CLE,"W,7-4",7-8,H(7),0,1.1,1,1,1,0,3,1,0,4.50,5.02,5,19,12,2,5,1,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.49,0.031,.32,0.01%,-0.22,,,7t 1-- 2 out a3,8t 3 out a3,,2021-05-17,108,114,634101
21,123,45,2021-05-21,LAA,,OAK,"L,4-8",6-7,L(1-3),3,1.1,4,3,3,2,1,1,0,5.48,5.70,10,30,15,2,2,5,2,1,0,0,,2,2,0,0,0,8,1,0,0,0,0,1,2.10,-0.612,1.48,-0.26%,-3.49,,,6t 1-3 1 out tie,7t 1-- 2 out d2,,2021-05-21,108,133,634028
22,124,47,2021-05-23,LAA,,OAK,"W,6-5",6-7,,1,1.1,1,0,0,0,2,0,0,5.16,5.38,4,19,13,2,2,0,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.61,0.044,.35,0.02%,0.65,,,6t --- 2 out d3,7t 3 out d2,,2021-05-23,108,133,633985
23,125,49,2021-05-26,LAA,,TEX,"W,9-8",8-8,H(8),2,0.1,2,1,1,0,1,0,0,5.48,5.26,3,16,10,1,3,0,2,1,0,0,,2,2,0,0,0,3,2,0,0,0,0,0,1.80,-0.154,1.22,-0.06%,-2.39,,,8t 12- 1 out a4,8t -2- 2 out a1,,2021-05-26,108,140,633940
24,126,51,2021-05-28,LAA,@,OAK,"L,1-3",8-GF(8),,1,1.0,1,0,0,1,1,0,0,5.25,5.21,5,22,13,3,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.014,.30,0.01%,0.50,,,8b --- 0 out d2,8b end d 2,,2021-05-28,108,133,634006
25,127,53,2021-05-30,LAA,@,OAK,"W,4-2",8-8,H(9),1,0.2,1,0,0,0,1,0,0,5.11,5.08,3,13,8,1,1,2,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.16,0.036,.85,0.02%,0.18,,,8b --- 0 out a2,8b -2- 2 out a2,,2021-05-30,108,133,633889
26,128,55,2021-06-01,LAA,@,SFG,"W,8-1",8-8,,1,1.0,0,0,0,0,1,0,0,4.91,4.92,3,11,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.03,0.00%,0.50,,,8b --- 0 out a7,8b 3 out a7,,2021-06-01,108,137,633864
27,129,57,2021-06-04,LAA,,SEA,"W,3-2",8-8,,2,0.0,2,0,0,1,0,0,0,4.91,5.04,3,6,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.81,-0.364,1.80,-0.14%,-1.85,,,8t --- 0 out a1,8t 123 0 out a1,,2021-06-04,108,136,633837
28,130,59,2021-06-06,LAA,,SEA,"L,5-9",7-8,,1,1.0,0,0,0,0,2,0,0,4.73,4.82,3,,,4,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.36,0.029,.25,0.01%,0.76,,,7t -2- 2 out d3,8t --- 2 out d3,,2021-06-06,108,136,633843
29,131,60,2021-06-07,LAA,,KCR,"W,8-3",8-8,,0,1.0,0,0,0,0,0,0,0,4.55,4.76,3,12,9,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,.18,0.01%,0.54,,,8t --- 0 out a4,8t 3 out a4,,2021-06-07,108,118,633796
30,132,62,2021-06-09,LAA,,KCR,"W,6-1",7-8,,1,1.1,0,0,0,0,1,0,0,4.34,4.62,4,14,11,2,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.36,0.038,.25,0.02%,0.78,,,7t 1-- 2 out a4,8t 3 out a4,,2021-06-09,108,118,633776
31,133,63,2021-06-11,LAA,@,ARI,"W,6-5",6-7,,1,2.0,1,0,0,0,3,0,0,4.06,4.33,6,,,7,2,2,1,1,0,0,,2,0,0,0,0,6,1,0,0,1,0,0,1.92,0.308,1.49,0.14%,2.01,,,6b 12- 0 out tie,7b 3 out a1,,2021-06-11,108,109,633731
32,134,69,2021-06-17,LAA,,DET,"W,7-5",8-8,,5,0.0,3,3,3,1,0,0,0,4.94,4.43,4,16,8,3,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.52,-0.100,.30,-0.03%,-2.85,,,8t --- 0 out a6,8t 123 0 out a5,,2021-06-17,108,116,633624
33,135,71,2021-06-19,LAA,,DET,"W,8-3",8-8,H(10),1,1.0,0,0,0,0,3,0,0,4.78,4.20,3,,,2,6,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.17,0.089,.76,0.04%,0.93,,,8t 1-- 0 out a3,8t 3 out a3,,2021-06-19,108,116,633650
34,136,72,2021-06-20,LAA,,DET,"L,3-5",8-8,,0,1.0,0,0,0,0,1,0,0,4.64,4.11,3,,,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,1.04,0.05%,0.54,,,8t --- 0 out tie,8t 3 out tie,,2021-06-20,108,116,633563
35,137,74,2021-06-23,LAA,,SFG,"L,3-9",7-8,,2,2.0,2,0,0,0,3,0,0,4.37,3.88,7,,,6,6,2,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.58,0.202,.85,0.07%,1.07,,,7t --- 0 out tie,8t 3 out tie,,2021-06-23,108,137,633570
36,138,75,2021-06-25,LAA,@,TBR,"L,3-4",8-GF(8),,1,1.0,1,0,0,0,2,0,0,4.25,3.75,4,15,12,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.030,.29,0.01%,0.49,,,8b --- 0 out d1,8b end d 1,,2021-06-25,108,139,633535
37,139,77,2021-06-27,LAA,@,TBR,"W,6-4",6-7,BS(3),1,1.2,2,1,1,1,3,1,0,4.30,3.99,8,,,5,5,1,3,1,1,0,,2,2,0,0,0,7,0,0,0,0,0,0,1.86,-0.198,.62,-0.04%,-1.11,,,6b 1-3 0 out a1,7b 12- 2 out tie,,2021-06-27,108,139,633459
38,140,80,2021-06-30,LAA,@,NYY,"W,11-8",8-8,W(2-3),2,1.0,1,1,1,0,1,1,0,4.42,4.26,4,11,8,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.013,.02,0.00%,-0.48,,,8b --- 0 out d3,8b 3 out d4,,2021-06-30,108,147,633484
39,141,81,2021-07-02,LAA,,BAL,"W,8-7",8-8,,1,0.1,1,0,0,1,0,0,0,4.38,4.32,3,10,4,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.60,-0.068,1.17,-0.02%,-0.41,,,8t --- 0 out tie,8t 12- 1 out tie,,2021-07-02,108,110,633402
40,142,83,2021-07-04,LAA,,BAL,"W,6-5",8-8,,1,1.0,0,0,0,1,1,0,0,4.28,4.32,4,13,7,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.111,1.11,0.04%,0.54,,,8t --- 0 out tie,8t 3 out tie,,2021-07-04,108,110,633391
41,143,85,2021-07-06,LAA,,BOS,"W,5-3",8-8,H(11),1,1.0,0,0,0,1,1,0,0,4.17,4.32,4,17,8,3,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.83,0.046,.50,0.02%,0.54,,,8t --- 0 out a3,8t 3 out a3,,2021-07-06,108,111,633370
42,144,86,2021-07-07,LAA,,BOS,"W,5-4",8-8,H(12),0,1.0,2,1,1,0,1,0,0,4.29,4.24,5,20,14,1,2,1,3,1,1,0,,0,0,0,0,0,5,1,1,0,0,0,0,2.50,0.006,1.67,0.00%,-0.46,,,8t --- 0 out a2,8t 3 out a1,,2021-07-07,108,111,633385
43,145,87,2021-07-09,LAA,@,SEA,"L,3-7",8-8,L(2-4),1,0.2,1,2,2,1,1,0,0,4.64,4.25,4,17,11,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,-0.001,1.43,0.00%,0.00,,,8b --- 0 out tie,8b 1-3 2 out tie,,2021-07-09,108,136,633341
44,146,91,2021-07-17,LAA,,SEA,"W,9-4",8-8,,7,0.2,0,0,0,0,0,0,0,4.57,4.23,2,5,5,0,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.30,0.014,.17,0.01%,0.95,,,8t 12- 1 out a6,8t 3 out a6,,2021-07-17,108,136,633286
45,147,94,2021-07-20,LAA,@,OAK,"L,0-6",6-6,,2,0.1,1,0,0,0,1,0,0,4.53,4.18,2,,,2,2,0,1,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.65,-0.094,.33,-0.03%,-1.50,,,6b 1-3 2 out d2,6b 3 out d4,,2021-07-20,108,133,633207
46,148,95,2021-07-22,LAA,@,MIN,"W,3-2",8-8,H(13),1,1.0,2,0,0,0,0,0,0,4.43,4.16,3,5,4,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.56,0.143,.87,0.03%,0.51,,,8b --- 0 out a1,8b 3 out a1,,2021-07-22,108,142,633220
47,149,100,2021-07-27,LAA,,COL,"L,3-12",8-8,,4,1.0,1,0,0,0,1,0,0,4.34,4.09,4,16,10,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.54,,,8t --- 0 out d9,8t 3 out d9,,2021-07-27,108,115,633139
48,150,102,2021-07-29,LAA,,OAK,"L,0-4",9-GF,,1,1.0,0,0,0,0,0,0,0,4.24,4.07,3,15,11,2,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.03,0.00%,0.54,,,9t --- 0 out d4,9t end d 4,,2021-07-29,108,133,633111
49,151,103,2021-07-30,LAA,,OAK,"L,0-2",8-8,,0,1.0,2,1,1,0,2,1,0,4.34,4.24,5,14,10,3,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.58,-0.087,.24,-0.02%,-0.46,,,8t --- 0 out d1,8t 3 out d2,,2021-07-30,108,133,633118
50,152,106,2021-08-02,LAA,@,TEX,"L,1-4",7-7,,2,1.0,1,0,0,0,1,0,0,4.25,4.18,3,11,7,3,0,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,.72,-0.037,.19,-0.01%,-0.13,,,7b 1-3 0 out d1,7b 3 out d3,,2021-08-02,108,140,633054
51,153,112,2021-08-08,LAA,@,LAD,"L,2-8",7-7,,5,1.0,2,2,2,0,1,1,0,4.53,4.38,5,,,1,2,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.011,.01,0.00%,-1.47,,,7b --- 0 out d5,7b 3 out d7,,2021-08-08,108,119,632956
52,154,114,2021-08-10,LAA,,TOR,"L,0-4",7-GF(7),,1,1.0,1,0,0,1,1,0,0,4.44,4.37,5,19,9,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,.02,0.00%,0.54,,,7t --- 0 out d4,7t end d 4,2.0,2021-08-10,108,141,632940
53,155,117,2021-08-13,LAA,,HOU,"L,1-4",5-6,,2,1.1,1,0,0,0,2,0,0,4.33,4.27,5,18,11,5,1,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.33,0.027,.06,0.00%,0.78,,,5t 1-- 2 out d4,6t 3 out d4,,2021-08-13,108,117,632972
54,156,118,2021-08-14,LAA,,HOU,"L,2-8",8-GF,,0,2.0,1,0,0,0,0,0,0,4.17,4.23,7,20,14,2,1,0,7,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.003,.00,0.00%,1.07,,,8t --- 0 out d6,9t end d 6,,2021-08-14,108,117,632925
55,157,121,2021-08-17,LAA,@,DET,"W,8-2",8-GF,W(3-4),2,2.0,1,0,0,0,4,0,0,4.02,4.05,7,,,7,7,2,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.64,0.111,.03,0.00%,1.01,,,8b --- 0 out tie,9b end a 6,,2021-08-17,108,116,632868
56,158,123,2021-08-19,LAA,@,DET,"W,13-10",7-7,W(4-4),1,1.0,0,0,0,0,1,0,0,3.95,3.99,3,10,7,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,.08,0.00%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-08-19,108,116,632846
57,159,125,2021-08-21,LAA,@,CLE,"L,1-5",6-7,,1,0.2,2,1,1,0,0,1,0,4.06,4.21,3,14,9,2,0,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.42,-0.011,.03,0.00%,-0.46,,,6b 1-- 1 out d3,7b --- 0 out d4,,2021-08-21,108,114,632780
58,160,128,2021-08-25,LAA,@,BAL,"L,6-10",6-7,H(14),3,0.2,1,1,1,0,0,0,1,4.17,4.25,4,,,4,0,3,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.27,-0.119,.14,0.00%,-0.67,,,6b 1-- 2 out a2,7b -23 1 out a2,,2021-08-25,108,110,632756
59,161,130,2021-08-27,LAA,,SDP,"L,0-5",6-7,,1,1.1,1,0,0,0,1,0,1,4.07,4.24,6,19,13,2,2,1,3,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.22,0.012,.00,0.00%,0.78,,,6t 1-- 2 out d5,7t 3 out d5,,2021-08-27,108,135,632782
60,162,132,2021-08-30,LAA,,NYY,"W,8-7",GS-2,,2,2.0,3,2,2,0,1,0,0,4.23,4.18,8,29,21,6,1,4,3,2,0,0,43,,,0,0,0,8,2,0,0,1,0,0,.79,-0.102,.01,0.00%,-0.93,,,1t start tie,2t 3 out d2,,2021-08-30,108,147,632690
61,163,138,2021-09-06,LAA,,TEX,"L,0-4",8-8,,6,1.0,0,0,0,0,1,0,0,4.16,4.13,3,9,8,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.00,0.00%,0.54,,,8t --- 0 out d3,8t 3 out d3,,2021-09-06,108,140,632620
62,164,140,2021-09-08,LAA,@,SDP,"L,5-8",GS-2,L(4-5),1,1.2,3,2,2,1,1,0,0,4.34,4.12,9,34,20,10,0,3,4,2,0,0,41,,,0,0,0,8,1,0,0,0,0,0,1.10,-0.042,.01,0.00%,-0.28,,,1b start tie,2b 1-- 2 out d1,,2021-09-08,108,135,632631
63,165,142,2021-09-11,LAA,@,HOU,"W,4-2",6-7,H(15),2,1.0,1,0,0,1,2,0,0,4.27,4.09,5,29,16,6,2,2,0,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.14,0.034,.00,0.00%,0.35,,,6b -2- 2 out a3,7b 1-3 2 out a3,,2021-09-11,108,117,632529
64,166,145,2021-09-15,LAA,@,CHW,"W,3-2",7-7,W(5-5),3,1.0,0,0,0,0,3,0,0,4.21,3.98,3,16,12,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.090,.00,0.00%,0.53,,,7b --- 0 out tie,7b 3 out tie,,2021-09-15,108,145,632490
65,167,146,2021-09-16,LAA,@,CHW,"W,9-3",8-8,,0,1.0,1,0,0,0,2,0,0,4.14,3.91,4,14,12,2,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.008,.00,0.00%,0.53,,,8b --- 0 out a6,8b 3 out a6,,2021-09-16,108,145,632476
66,168,148,2021-09-18,LAA,,OAK,"L,1-3",8-8,,1,1.0,0,0,0,0,2,0,0,4.08,3.84,3,15,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,.00,0.00%,0.54,,,8t --- 0 out d2,8t 3 out d2,,2021-09-18,108,133,632444
67,169,150,2021-09-20,LAA,,HOU,"L,0-10",7-7,,1,1.0,0,0,0,1,1,0,0,4.02,3.85,3,15,8,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.82,0.038,.00,0.00%,0.54,,,7t --- 0 out d2,7t 3 out d2,,2021-09-20,108,117,632424
68,170,152,2021-09-22,LAA,,HOU,"L,5-9",5-5,,1,1.0,0,0,0,0,0,0,0,3.97,3.84,2,,,2,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.72,0.049,.00,0.00%,0.93,,,5t 1-- 0 out d3,5t 3 out d3,,2021-09-22,108,117,632395
69,171,153,2021-09-23,LAA,,HOU,"W,3-2",8-8,H(16),0,1.0,0,0,0,1,0,0,0,3.91,3.87,4,14,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.079,.00,0.00%,0.54,,,8t --- 0 out a2,8t 3 out a2,,2021-09-23,108,117,632371
70,172,158,2021-09-29,LAA,@,TEX,"W,7-2",7-7,,5,1.0,0,0,0,0,1,0,0,3.86,3.83,3,10,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.036,.00,0.00%,0.52,,,7b --- 0 out a4,7b 3 out a4,,2021-09-29,108,140,632295
71,173,160,2021-10-01,LAA,@,SEA,"W,2-1",6-7,H(17),1,1.0,1,0,0,1,0,0,0,3.80,3.87,5,19,12,1,1,2,2,0,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.51,-0.178,.00,0.00%,-0.85,,,6b --- 0 out a1,7b 1-3 0 out a1,,2021-10-01,108,136,632270
72,174,162,2021-10-03,LAA,@,SEA,"W,7-3",4-6,H(18),1,1.2,1,1,1,1,2,0,0,3.84,3.84,7,,,5,3,0,4,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.66,0.050,.00,0.00%,0.68,,,4b -23 2 out a4,6b 12- 1 out a5,,2021-10-03,108,136,632237
1,175,2,2022-04-08,LAA,,HOU,"L,6-13",7-7,,99,0.0,2,3,3,1,0,1,0,inf,inf,3,8,4,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.49,-0.109,.47,-0.06%,-1.99,-7.80,-9.00,7t --- 0 out d2,7t 12- 0 out d3,,2022-04-08,108,117,661041
2,176,6,2022-04-12,LAA,,MIA,"W,4-3",7-7,BS(1),3,0.2,1,2,2,1,0,1,0,67.50,51.11,5,25,13,2,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.43,-0.277,1.15,-0.13%,-1.74,-3.70,-4.00,7t --- 0 out a2,7t 1-- 2 out tie,,2022-04-12,108,146,661038
3,177,10,2022-04-17,LAA,@,TEX,"W,8-3",5-5,W(1-0),4,0.2,0,0,0,1,0,0,0,33.75,29.36,3,10,3,1,0,0,2,0,2,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.89,0.078,1.91,0.05%,0.51,4.90,8.00,5b 1-- 1 out a1,5b 3 out a1,,2022-04-17,108,140,662038
4,178,11,2022-04-18,LAA,@,HOU,"L,3-8",4-5,,0,1.2,0,0,0,1,1,0,0,15.00,15.11,6,19,12,6,1,2,2,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,.94,0.124,1.03,0.08%,2.01,5.15,8.00,4b 123 1 out d2,5b 3 out d2,,2022-04-18,108,117,662928
5,179,15,2022-04-23,LAA,,BAL,"L,4-5",8-8,,4,1.0,1,0,0,1,0,0,0,11.25,12.86,5,17,7,1,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.39,0.050,1.49,0.03%,0.49,1.05,3.00,8t --- 0 out d1,8t 3 out d1,,2022-04-23,108,110,661035
6,180,17,2022-04-25,LAA,,CLE,"W,3-0",7-7,H(1),1,1.0,0,0,0,0,0,0,0,9.00,10.91,3,11,7,2,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,1.32,0.06%,0.49,2.25,3.00,7t --- 0 out a1,7t 3 out a1,,2022-04-25,108,114,661034
7,181,19,2022-04-27,LAA,,CLE,"W,9-5",9-GF,,1,1.0,2,1,1,0,0,0,0,9.00,9.61,5,13,9,2,0,1,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.20,0.006,.22,0.00%,-0.51,-0.95,0.00,9t --- 0 out a5,9t end a 4,,2022-04-27,108,114,663439
8,182,21,2022-04-29,LAA,@,CHW,"W,5-1",9-9,,1,0.1,1,0,0,0,1,0,1,8.53,9.43,3,,,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.39,-0.024,.45,-0.02%,-0.41,1.55,4.00,9b --- 0 out a4,9b 12- 1 out a4,,2022-04-29,108,145,661535
