Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
44,196,101,2021-07-31,TOR,,KCR,"W,4-0",8-GF,,4,1.1,1,0,0,0,4,0,0,2.36,2.97,5,17.0,15.0,5,5,1,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.35,0.026,0.24,0.01%,0.79,,,8t 1-- 2 out a4,9t end a 4,,2021-07-31,141,118,633085
45,197,103,2021-08-02,TOR,,CLE,"L,2-5",7-7,,1,1.0,1,0,0,0,1,0,0,2.31,2.93,4,13.0,10.0,3,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.75,0.091,1.47,0.05%,0.54,,,7t --- 0 out tie,7t 3 out tie,,2021-08-02,141,114,633041
46,198,105,2021-08-04,TOR,,CLE,"W,8-6",8-8,,1,1.0,0,0,0,0,0,0,0,2.27,2.94,3,8.0,6.0,3,0,2,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,0.7,0.055,0.59,0.03%,0.89,,,8t 1-3 0 out a5,8t 3 out a4,,2021-08-04,141,114,633011
47,199,106,2021-08-05,TOR,,CLE,"W,3-0",9-GF,S(1),0,1.0,0,0,0,0,1,0,0,2.22,2.9,3,14.0,9.0,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.037,0.42,0.02%,0.54,,,9t --- 0 out a3,9t end a 3,,2021-08-05,141,114,633003
48,200,109,2021-08-07,TOR,,BOS,"L,1-2",8-8,L(2-3),1,0.2,2,1,0,0,0,0,0,2.19,2.91,4,,,2,0,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,-0.132,3.18,-0.12%,-0.35,,,8t -2- 0 out tie,8t 1-3 2 out d1,2.0,2021-08-07,141,111,633246
49,201,112,2021-08-10,TOR,@,LAA,"W,4-0",5-6,H(2),2,2.0,0,0,0,0,1,0,1,2.1,2.94,7,17.0,11.0,4,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.85,0.117,0.94,0.08%,1.07,,,5b --- 0 out a2,6b 3 out a4,2.0,2021-08-10,141,108,632940
50,202,115,2021-08-13,TOR,@,SEA,"L,2-3",9-9,L(2-4),2,0.2,1,1,1,2,1,0,0,2.25,3.02,5,19.0,10.0,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.41,-0.022,2.81,-0.02%,-0.27,,,9b --- 0 out tie,9b 123 2 out tie,,2021-08-13,141,136,632954
51,203,117,2021-08-15,TOR,@,SEA,"W,8-3",8-8,,1,1.0,2,2,2,0,0,1,0,2.55,3.26,5,20.0,12.0,2,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.23,-0.005,0.2,0.00%,-1.51,,,8b --- 0 out a6,8b 3 out a4,,2021-08-15,141,136,632857
52,204,119,2021-08-18,TOR,@,WSN,"L,5-8",6-7,,2,0.1,2,1,1,0,1,0,0,2.7,3.23,3,11.0,8.0,0,2,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.47,-0.162,1.15,-0.08%,-0.95,,,6b 12- 2 out d1,7b 1-- 0 out a1,,2021-08-18,141,120,632856
53,205,120,2021-08-20,TOR,,DET,"L,1-4",10-GF(10),,1,0.1,2,0,0,0,1,0,0,2.68,3.19,3,7.0,5.0,1,1,0,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.09,-0.278,0.64,-0.10%,-1.54,,,10t 12- 2 out d1,10t end d 3,,2021-08-20,141,116,632888
54,206,122,2021-08-22,TOR,,DET,"L,3-5",9-9,H(3),1,0.2,1,1,0,0,0,0,0,2.65,3.19,3,15.0,12.0,2,2,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.2,0.056,1.18,0.02%,0.2,,,9t --- 0 out a1,9t -2- 2 out a1,,2021-08-22,141,116,632784
55,207,123,2021-08-23,TOR,,CHW,"W,2-1",7-7,,0,1.0,1,0,0,0,1,0,0,2.6,3.15,3,,,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.59,0.091,0.72,0.03%,0.54,,,7t --- 0 out tie,7t 3 out tie,,2021-08-23,141,145,632787
56,208,127,2021-08-27,TOR,@,DET,"L,1-2",7-7,,3,1.0,1,0,0,0,1,0,0,2.56,3.12,4,8.0,7.0,0,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.0,0.088,0.68,0.02%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-08-27,141,116,632709
57,209,129,2021-08-29,TOR,@,DET,"W,2-1",8-8,H(4),1,0.2,1,0,0,0,1,0,0,2.53,3.08,3,13.0,8.0,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.073,0.51,0.01%,0.27,,,8b --- 0 out a1,8b 1-- 2 out a1,,2021-08-29,141,116,632750
58,210,131,2021-08-31,TOR,,BAL,"L,2-4",6-7,,1,1.1,1,1,0,1,3,0,0,2.47,3.03,6,26.0,15.0,6,4,0,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.14,-0.056,0.57,-0.02%,-0.12,,,6t -2- 2 out d2,7t 3 out d2,,2021-08-31,141,110,632715
59,211,134,2021-09-04,TOR,,OAK,"W,10-8",7-7,H(5),3,0.1,1,0,0,0,0,0,0,2.45,3.03,2,6.0,4.0,1,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.56,-0.054,0.76,-0.02%,-0.66,,,7t -2- 2 out a2,7t 3 out a1,,2021-09-04,141,133,632616
60,212,136,2021-09-06,TOR,@,NYY,"W,8-0",9-GF,,1,1.0,1,0,0,0,1,0,0,2.41,3.0,3,13.0,9.0,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.03,0.001,0.03,0.00%,0.52,,,9b --- 0 out a8,9b end a 8,,2021-09-06,141,147,632593
61,213,138,2021-09-08,TOR,@,NYY,"W,6-3",7-8,H(6),1,1.1,2,0,0,0,3,0,0,2.36,2.91,6,23.0,15.0,3,3,2,1,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.05,0.145,3.17,0.13%,0.76,,,7b 1-- 2 out a1,8b 3 out a2,,2021-09-08,141,147,632567
62,214,140,2021-09-10,TOR,@,BAL,"L,3-6",5-6,,1,1.2,0,0,0,0,2,0,0,2.3,2.85,5,15.0,12.0,2,3,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.06,0.134,1.54,0.12%,1.47,,,5b 12- 1 out d2,6b 3 out tie,,2021-09-10,141,110,632563
63,215,145,2021-09-14,TOR,,TBR,"L,0-2",9-GF,,3,1.0,0,0,0,0,0,0,0,2.26,2.86,3,10.0,7.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.41,0.02%,0.54,,,9t --- 0 out d2,9t end d 2,,2021-09-14,141,139,632497
64,216,147,2021-09-17,TOR,,MIN,"L,3-7",9-GF,,2,1.0,1,0,0,0,0,0,0,2.23,2.86,3,10.0,6.0,1,1,2,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.08,0.004,0.12,0.00%,0.54,,,9t --- 0 out d4,9t end d 4,,2021-09-17,141,142,632430
65,217,148,2021-09-18,TOR,,MIN,"W,6-2",8-8,,0,0.2,1,0,0,0,0,0,0,2.2,2.86,3,10.0,6.0,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.012,0.73,0.01%,0.29,,,8t --- 1 out a4,8t 3 out a4,,2021-09-18,141,142,632431
66,218,153,2021-09-23,TOR,@,MIN,"L,2-7",8-GF(8),,4,1.0,0,0,0,1,1,0,0,2.17,2.88,3,17.0,11.0,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.03,0.001,0.0,0.00%,0.51,,,8b --- 0 out d5,8b end d 5,,2021-09-23,141,142,632375
67,219,155,2021-09-25,TOR,@,MIN,"W,6-1",7-7,,1,1.0,0,0,0,0,0,0,0,2.14,2.89,3,14.0,8.0,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.035,0.67,0.03%,0.51,,,7b --- 0 out a4,7b 3 out a4,,2021-09-25,141,142,632350
68,220,156,2021-09-26,TOR,@,MIN,"W,5-2",7-8,H(7),0,1.0,2,0,0,0,1,0,0,2.11,2.86,5,18.0,15.0,3,2,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.69,0.002,1.29,0.00%,0.01,,,7b --- 2 out a2,8b -23 2 out a3,,2021-09-26,141,142,632336
69,221,157,2021-09-28,TOR,,NYY,"L,2-7",5-5,,1,0.2,0,0,0,0,0,0,0,2.09,2.87,2,3.0,3.0,0,0,1,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,1.61,0.035,4.66,0.06%,0.45,,,5t -23 1 out tie,5t 3 out d1,,2021-09-28,141,147,632288
70,222,158,2021-09-29,TOR,,NYY,"W,6-5",7-8,W(3-4),0,1.1,0,0,0,0,0,0,0,2.05,2.87,4,16.0,15.0,3,2,1,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.45,0.154,3.14,0.20%,0.79,,,7t 1-- 2 out tie,8t 3 out tie,,2021-09-29,141,147,632296
71,223,160,2021-10-01,TOR,,BAL,"W,6-4",8-8,,1,0.1,2,2,2,0,0,1,1,2.29,3.1,4,13.0,10.0,1,1,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.82,-0.093,1.25,-0.08%,-2.02,,,8t 1-- 0 out a5,8t 12- 1 out a3,,2021-10-01,141,110,632268
72,224,162,2021-10-03,TOR,,BAL,"W,12-4",9-GF,,1,1.0,1,0,0,0,1,0,0,2.26,3.07,4,11.0,8.0,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.03,0.00%,0.54,,,9t --- 0 out a8,9t end a 8,,2021-10-03,141,110,632235
1,225,1,2022-04-08,TOR,,TEX,"W,10-8",7-7,BW(1-0),99,1.0,1,1,1,0,0,1,0,9.0,16.11,4,15.0,11.0,0,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,-0.119,1.05,-0.07%,-0.53,3.65,6.0,7t --- 0 out a1,7t 3 out tie,,2022-04-08,141,140,661782
2,226,4,2022-04-11,TOR,@,NYY,"W,3-0",7-8,H(1),2,1.2,0,0,0,0,1,0,1,3.38,8.36,5,18.0,15.0,4,5,1,2,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.27,0.157,1.33,0.10%,1.38,5.15,8.0,7b 12- 1 out a3,8b 3 out a3,,2022-04-11,141,147,661315
3,227,6,2022-04-13,TOR,@,NYY,"W,6-4",6-6,W(2-0),1,1.0,0,0,0,0,0,0,0,2.45,6.93,3,7.0,5.0,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.074,1.03,0.05%,0.48,6.25,9.0,6b --- 0 out tie,6b 3 out tie,,2022-04-13,141,147,661313
4,228,8,2022-04-15,TOR,,OAK,"W,4-1",6-7,W(3-0),1,1.2,1,0,0,0,3,0,0,1.69,4.61,6,,,7,3,2,1,0,1,0,,2,1,1,0,0,6,0,0,0,0,0,0,2.16,0.083,2.11,0.05%,0.35,13.15,20.0,6t 12- 1 out a2,7t 3 out a2,,2022-04-15,141,133,661792
5,229,10,2022-04-17,TOR,,OAK,"W,4-3",8-8,H(2),1,0.2,2,1,1,0,0,0,0,3.0,4.45,4,,,1,0,0,4,3,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,2.08,-0.035,2.08,-0.02%,-0.75,-1.7,-1.0,8t --- 1 out a2,8t 3 out a1,,2022-04-17,141,133,661804
6,230,14,2022-04-22,TOR,@,HOU,"W,4-3",7-7,,4,1.0,0,0,0,0,1,0,0,2.57,3.97,3,13.0,9.0,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.085,1.28,0.06%,0.47,4.25,6.0,7b --- 0 out tie,7b 3 out tie,,2022-04-22,141,117,662922
