Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,216,2021-05-04,DET,@,BOS,"L,7-11",5-5,,3,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,11.81,10.86,4.0,18.0,12.0,2,2,2,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.11,-0.013,0.03,0.00%,-0.44,,,5b --- 0 out d5,5b 3 out d6,,2021-05-04,116,111,634241,2021,1.0,9.667,12.0,49.0,5.0,13.0,13.0,8.0,10.0,5.0,27.0,12.103,2.069,9.667,12.0,49.0,5.0,13.0,13.0,8.0,10.0,5.0,27.0,12.103,2.069,4.0,8.0,24.0,2.0,7.0,7.0,4.0,6.0,2.0,14.0,15.75,3.0,2.0,7.0,14.0,1.0,6.0,6.0,1.0,2.0,1.0,10.0,27.0,4.0,9.667,12.0,49.0,5.0,13.0,13.0,8.0,10.0,5.0,27.0,12.103,2.069
12,217,2021-05-06,DET,@,BOS,"L,9-12",6-6,BS(1),1,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0,12.66,11.14,3.0,13.0,7.0,1,2,1,1,1,0,0,,2,2,0,0,0,2,0.0,0.0,0.0,0,0,0,2.92,-0.381,0.92,-0.07%,-3.0,,,6b 1-3 0 out a2,6b 1-3 0 out d1,,2021-05-06,116,111,634255,2021,0.0,10.667,13.0,53.0,6.0,14.0,14.0,8.0,10.0,6.0,31.0,11.812,1.969,9.667,12.0,48.0,5.0,12.0,12.0,7.0,10.0,5.0,27.0,11.172,1.966,4.0,8.0,23.0,2.0,7.0,7.0,3.0,4.0,2.0,14.0,15.75,2.75,2.333,5.0,13.0,2.0,5.0,5.0,1.0,1.0,2.0,11.0,19.286,2.571,10.667,13.0,53.0,6.0,14.0,14.0,8.0,10.0,6.0,31.0,11.812,1.969
13,218,2021-06-13,DET,,CHW,"L,1-4",6-6,,37,1.0,2.0,2.0,2.0,1.0,2.0,0.0,2,13.11,10.88,8.0,28.0,17.0,6,3,1,2,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.25,-0.123,0.22,-0.01%,-1.49,,,6t --- 0 out d2,6t 3 out d4,,2021-06-13,116,145,633688,2021,1.0,10.667,15.0,56.0,6.0,15.0,15.0,9.0,10.0,6.0,33.0,12.656,2.25,8.0,13.0,42.0,4.0,10.0,10.0,5.0,9.0,4.0,25.0,11.25,2.25,3.0,10.0,21.0,2.0,8.0,8.0,2.0,2.0,2.0,16.0,24.0,4.0,1.333,6.0,12.0,2.0,6.0,6.0,2.0,0.0,2.0,12.0,40.5,6.0,10.667,15.0,56.0,6.0,15.0,15.0,9.0,10.0,6.0,33.0,12.656,2.25
14,219,2021-06-14,DET,@,KCR,"W,10-3",6-6,,0,0.2,2.0,1.0,1.0,1.0,1.0,0.0,0,13.14,10.55,5.0,26.0,15.0,3,3,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.74,-0.02,0.08,0.00%,-0.26,,,6b --- 0 out a5,6b 123 2 out a5,,2021-06-14,116,118,633655,2021,0.667,11.667,17.0,64.0,6.0,17.0,17.0,10.0,12.0,6.0,35.0,13.114,2.314,7.667,14.0,45.0,4.0,12.0,12.0,6.0,9.0,4.0,26.0,14.087,2.609,3.333,9.0,24.0,2.0,8.0,8.0,3.0,3.0,2.0,15.0,21.6,3.6,2.0,5.0,15.0,1.0,4.0,4.0,2.0,2.0,1.0,8.0,18.0,3.5,11.667,17.0,64.0,6.0,17.0,17.0,10.0,12.0,6.0,35.0,13.114,2.314
15,220,2021-06-17,DET,@,LAA,"L,5-7",7-GF(8),,2,1.2,2.0,0.0,0.0,0.0,2.0,0.0,0,11.57,9.38,6.0,20.0,14.0,4,3,3,1,1,0,0,,1,0,0,0,0,6,0.0,0.0,0.0,1,0,0,0.09,0.009,0.02,0.00%,1.09,,,7b 1-- 1 out d6,8b end d 3,,2021-06-17,116,108,633624,2021,1.667,12.333,19.0,69.0,6.0,18.0,18.0,11.0,13.0,7.0,38.0,13.135,2.432,7.333,15.0,46.0,3.0,12.0,12.0,7.0,9.0,4.0,25.0,14.727,3.0,3.0,10.0,25.0,2.0,9.0,9.0,4.0,3.0,3.0,17.0,27.0,4.667,1.667,6.0,16.0,0.0,4.0,4.0,3.0,3.0,1.0,7.0,21.6,5.4,12.333,19.0,69.0,6.0,18.0,18.0,11.0,13.0,7.0,38.0,13.135,2.432
16,221,2021-06-18,DET,@,LAA,"L,3-11",7-7,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,10.8,9.04,4.0,14.0,8.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,0.54,,,7b --- 0 out d8,7b 3 out d8,,2021-06-18,116,108,633654,2021,1.0,14.0,21.0,75.0,6.0,18.0,18.0,11.0,15.0,7.0,40.0,11.571,2.286,8.333,17.0,50.0,3.0,12.0,12.0,7.0,11.0,4.0,27.0,12.96,2.88,4.333,9.0,26.0,1.0,5.0,5.0,3.0,5.0,2.0,13.0,10.385,2.769,3.333,6.0,19.0,0.0,3.0,3.0,2.0,5.0,1.0,7.0,8.1,2.4,14.0,21.0,75.0,6.0,18.0,18.0,11.0,15.0,7.0,40.0,11.571,2.286
17,222,2021-06-22,DET,,STL,"W,8-2",8-8,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,10.13,8.55,3.0,9.0,6.0,0,3,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.01,0.00%,0.51,,,8t --- 0 out a6,8t 3 out a6,,2021-06-22,116,138,633526,2021,1.0,15.0,21.0,79.0,6.0,18.0,18.0,11.0,16.0,7.0,40.0,10.8,2.133,8.333,16.0,49.0,2.0,11.0,11.0,6.0,10.0,3.0,23.0,11.88,2.64,4.333,8.0,26.0,0.0,4.0,4.0,3.0,6.0,1.0,9.0,8.308,2.538,3.333,4.0,15.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,2.7,1.5,15.0,21.0,79.0,6.0,18.0,18.0,11.0,16.0,7.0,40.0,10.8,2.133
18,223,2021-06-24,DET,,HOU,"L,3-12",6-6,,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1,9.53,8.46,5.0,21.0,13.0,2,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.11,0.003,0.02,0.00%,0.51,,,6t --- 0 out d7,6t 3 out d7,,2021-06-24,116,117,633564,2021,1.0,16.0,21.0,82.0,6.0,18.0,18.0,11.0,17.0,7.0,40.0,10.125,2.0,8.333,16.0,47.0,2.0,11.0,11.0,4.0,9.0,3.0,23.0,11.88,2.4,5.333,6.0,26.0,0.0,3.0,3.0,2.0,7.0,1.0,7.0,5.062,1.5,3.667,2.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.545,16.0,21.0,82.0,6.0,18.0,18.0,11.0,17.0,7.0,40.0,10.125,2.0
19,224,2021-06-28,DET,@,CLE,"L,5-13",5-6,,3,1.2,3.0,1.0,1.0,0.0,1.0,0.0,0,9.16,7.88,8.0,31.0,19.0,4,1,3,4,1,0,0,,2,1,0,0,0,7,2.0,0.0,0.0,0,1,0,0.05,-0.007,0.01,0.00%,-0.55,,,5b 12- 1 out d6,6b 3 out d8,,2021-06-28,116,114,633466,2021,1.667,17.0,22.0,87.0,6.0,18.0,18.0,12.0,18.0,7.0,41.0,9.529,2.0,8.667,14.0,47.0,2.0,9.0,9.0,5.0,9.0,3.0,21.0,9.346,2.192,5.333,5.0,23.0,0.0,1.0,1.0,2.0,6.0,1.0,6.0,1.688,1.312,3.0,1.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.667,17.0,22.0,87.0,6.0,18.0,18.0,12.0,18.0,7.0,41.0,9.529,2.0
20,225,2021-07-02,DET,,CHW,"L,2-8",9-GF,,3,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,9.15,8.2,4.0,16.0,11.0,4,1,0,3,1,0,0,,2,2,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,-0.008,0.01,0.00%,-1.5,,,9t 12- 0 out d4,9t end d 7,,2021-07-02,116,145,633420,2021,1.0,18.667,25.0,95.0,6.0,19.0,19.0,12.0,19.0,9.0,46.0,9.161,1.982,9.333,16.0,51.0,2.0,10.0,10.0,5.0,9.0,5.0,25.0,9.643,2.25,6.333,6.0,26.0,0.0,1.0,1.0,1.0,6.0,2.0,8.0,1.421,1.105,3.667,4.0,16.0,0.0,1.0,1.0,1.0,3.0,2.0,6.0,2.455,1.364,18.667,25.0,95.0,6.0,19.0,19.0,12.0,19.0,9.0,46.0,9.161,1.982
21,226,2021-07-03,DET,,CHW,"W,11-5",9-GF,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,8.71,7.77,3.0,15.0,10.0,2,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.003,0.01,0.00%,0.51,,,9t --- 0 out a6,9t end a 6,,2021-07-03,116,145,633442,2021,1.0,19.667,26.0,99.0,7.0,20.0,20.0,12.0,20.0,10.0,50.0,9.153,1.932,10.0,14.0,50.0,2.0,7.0,7.0,4.0,10.0,5.0,23.0,6.3,1.8,5.667,5.0,24.0,1.0,2.0,2.0,1.0,5.0,3.0,10.0,3.176,1.059,3.667,5.0,17.0,1.0,2.0,2.0,1.0,3.0,3.0,10.0,4.909,1.636,19.667,26.0,99.0,7.0,20.0,20.0,12.0,20.0,10.0,50.0,9.153,1.932
22,227,2021-07-06,DET,@,TEX,"L,5-10",5-6,,2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,8.18,7.49,4.0,20.0,13.0,4,1,1,3,1,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.31,0.034,0.1,0.01%,1.14,,,5b -23 2 out d4,6b 3 out d3,,2021-07-06,116,140,633364,2021,1.333,19.667,25.0,97.0,6.0,18.0,18.0,11.0,22.0,9.0,46.0,8.237,1.831,10.0,13.0,49.0,1.0,6.0,6.0,4.0,12.0,4.0,19.0,5.4,1.7,5.667,5.0,23.0,1.0,2.0,2.0,1.0,6.0,3.0,10.0,3.176,1.059,3.667,4.0,15.0,1.0,2.0,2.0,0.0,4.0,3.0,9.0,4.909,1.091,20.667,26.0,102.0,7.0,20.0,20.0,12.0,22.0,10.0,50.0,8.71,1.839
23,228,2021-07-08,DET,@,MIN,"L,3-5",8-GF(8),,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,7.83,7.26,4.0,16.0,10.0,5,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.06,0.00%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-07-08,116,142,633359,2021,1.0,19.333,24.0,92.0,5.0,15.0,15.0,8.0,21.0,8.0,42.0,6.983,1.655,11.333,11.0,50.0,1.0,5.0,5.0,3.0,12.0,4.0,17.0,3.971,1.235,6.0,5.0,24.0,1.0,2.0,2.0,1.0,5.0,3.0,10.0,3.0,1.0,3.333,1.0,11.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,2.7,0.3,22.0,26.0,106.0,7.0,20.0,20.0,12.0,22.0,10.0,50.0,8.182,1.727
24,229,2021-07-09,DET,@,MIN,"L,2-4",6-6,,0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,7.71,7.11,1.0,7.0,4.0,2,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.3,0.008,0.07,0.00%,0.37,,,6b --3 2 out d4,6b 3 out d4,,2021-07-09,116,142,633366,2021,0.333,19.0,23.0,91.0,5.0,15.0,15.0,9.0,21.0,8.0,41.0,7.105,1.684,11.333,9.0,46.0,1.0,3.0,3.0,3.0,12.0,4.0,15.0,2.382,1.059,6.0,4.0,23.0,1.0,2.0,2.0,1.0,6.0,3.0,9.0,3.0,0.833,3.333,0.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.3,23.0,26.0,110.0,7.0,20.0,20.0,13.0,24.0,10.0,50.0,7.826,1.696
25,230,2021-07-11,DET,@,MIN,"L,9-12",8-8,,1,0.2,2.0,2.0,2.0,1.0,1.0,0.0,0,8.25,7.05,5.0,,,6,0,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,1.0,0,0,0,0.56,-0.07,0.07,-0.01%,-0.93,,,8b --- 0 out d1,8b 12- 2 out d2,,2021-07-11,116,142,633307,2021,0.667,18.333,22.0,88.0,4.0,14.0,14.0,9.0,21.0,7.0,37.0,6.873,1.691,11.0,7.0,42.0,1.0,2.0,2.0,2.0,12.0,3.0,12.0,1.636,0.818,4.667,1.0,16.0,1.0,1.0,1.0,1.0,6.0,1.0,4.0,1.929,0.429,2.667,0.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.375,23.333,26.0,111.0,7.0,20.0,20.0,13.0,25.0,10.0,50.0,7.714,1.671
26,231,2021-07-18,DET,,MIN,"W,7-0",8-8,,6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,7.92,6.81,4.0,15.0,8.0,3,2,1,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.04,0.003,0.01,0.00%,0.51,,,8t --- 0 out a7,8t 3 out a7,,2021-07-18,116,142,633280,2021,1.0,18.333,24.0,91.0,4.0,16.0,16.0,10.0,22.0,8.0,40.0,7.855,1.855,10.0,7.0,41.0,1.0,4.0,4.0,3.0,11.0,4.0,13.0,3.6,1.0,4.333,2.0,17.0,0.0,2.0,2.0,2.0,6.0,1.0,3.0,4.154,0.923,2.0,2.0,10.0,0.0,2.0,2.0,2.0,4.0,1.0,3.0,9.0,2.0,24.0,28.0,116.0,7.0,22.0,22.0,14.0,26.0,11.0,53.0,8.25,1.75
27,232,2021-07-19,DET,,TEX,"W,14-0",7-7,,0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1,7.62,6.55,5.0,25.0,15.0,7,4,0,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.0,0.00%,0.51,,,7t --- 0 out a13,7t 3 out a13,,2021-07-19,116,140,633329,2021,1.0,18.333,24.0,90.0,3.0,15.0,15.0,9.0,21.0,7.0,37.0,7.364,1.8,10.0,8.0,41.0,1.0,4.0,4.0,3.0,11.0,4.0,14.0,3.6,1.1,4.333,3.0,18.0,0.0,2.0,2.0,2.0,5.0,1.0,4.0,4.154,1.154,2.0,3.0,10.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,9.0,2.0,25.0,29.0,120.0,7.0,22.0,22.0,14.0,27.0,11.0,54.0,7.92,1.72
28,233,2021-07-22,DET,,TEX,"W,7-5",6-6,H(2),2,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,7.43,6.51,4.0,17.0,9.0,3,1,0,2,1,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,0,0,0,1.8,-0.04,0.36,-0.01%,-1.08,,,6t 12- 1 out a4,6t 3 out a2,,2021-07-22,116,140,633258,2021,0.667,18.333,25.0,90.0,3.0,15.0,15.0,7.0,22.0,7.0,38.0,7.364,1.745,10.0,9.0,43.0,1.0,4.0,4.0,3.0,13.0,4.0,15.0,3.6,1.2,4.0,4.0,19.0,0.0,2.0,2.0,2.0,8.0,1.0,5.0,4.5,1.5,2.667,4.0,14.0,0.0,2.0,2.0,1.0,5.0,1.0,5.0,6.75,1.875,26.0,30.0,125.0,7.0,22.0,22.0,14.0,30.0,11.0,55.0,7.615,1.692
29,234,2021-07-24,DET,@,KCR,"L,8-9",8-GF(8),,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,7.16,6.35,5.0,17.0,11.0,2,3,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.16,0.007,0.04,0.00%,0.54,,,8b --- 0 out d3,8b end d 3,,2021-07-24,116,118,633201,2021,1.0,18.333,23.0,89.0,3.0,13.0,13.0,8.0,22.0,7.0,36.0,6.382,1.691,9.667,9.0,42.0,1.0,4.0,4.0,3.0,13.0,4.0,15.0,3.724,1.241,3.667,5.0,19.0,0.0,2.0,2.0,2.0,7.0,1.0,6.0,4.909,1.909,2.667,3.0,13.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,1.5,26.667,31.0,129.0,7.0,22.0,22.0,15.0,31.0,11.0,56.0,7.425,1.725
