Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,32,2021-04-26,CLE,,MIN,"W,5-3",10-GF(10),W(2-1),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.00,1.72,3.0,11.0,8.0,1,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.95,0.314,4.72,0.18%,1.15,,,10t -2- 0 out tie,10t end tie,,2021-04-26,114,142,634394,2021,1.0,9.333,7.0,40.0,0.0,3.0,0.0,3.0,11.0,1.0,9.0,0.0,1.071,9.333,7.0,40.0,0.0,3.0,0.0,3.0,11.0,1.0,9.0,0.0,1.071,5.0,5.0,23.0,0.0,2.0,0.0,1.0,5.0,1.0,7.0,0.0,1.2,3.0,1.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.667,9.333,7.0,40.0,0.0,3.0,0.0,3.0,11.0,1.0,9.0,0.0,1.071
12,33,2021-04-30,CLE,@,CHW,"W,5-3",9-GF,S(5),3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.00,1.85,4.0,13.0,8.0,4,0,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.46,0.098,2.63,0.06%,0.53,,,9b --- 0 out a2,9b end a 2,,2021-04-30,114,145,634288,2021,1.0,10.333,7.0,43.0,0.0,3.0,0.0,3.0,12.0,1.0,9.0,0.0,0.968,9.333,7.0,40.0,0.0,3.0,0.0,3.0,11.0,1.0,9.0,0.0,1.071,5.0,4.0,21.0,0.0,1.0,0.0,1.0,5.0,0.0,4.0,0.0,1.0,3.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.333,10.333,7.0,43.0,0.0,3.0,0.0,3.0,12.0,1.0,9.0,0.0,0.968
13,34,2021-05-02,CLE,@,CHW,"W,5-0",9-GF,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.00,1.79,4.0,14.0,10.0,0,1,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.18,0.009,0.2,0.01%,0.53,,,9b --- 0 out a5,9b end a 5,,2021-05-02,114,145,634302,2021,1.0,11.333,8.0,47.0,0.0,3.0,0.0,3.0,12.0,1.0,10.0,0.0,0.971,9.333,8.0,41.0,0.0,3.0,0.0,3.0,9.0,1.0,10.0,0.0,1.179,5.0,2.0,18.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.6,3.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.333,11.333,8.0,47.0,0.0,3.0,0.0,3.0,12.0,1.0,10.0,0.0,0.971
14,35,2021-05-03,CLE,@,KCR,"W,8-6",9-GF,S(6),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.00,1.75,4.0,13.0,10.0,4,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.36,0.099,1.77,0.08%,0.54,,,9b --- 0 out a2,9b end a 2,,2021-05-03,114,118,634258,2021,1.0,12.333,9.0,51.0,0.0,3.0,0.0,3.0,13.0,1.0,11.0,0.0,0.973,9.333,9.0,42.0,0.0,3.0,0.0,3.0,8.0,1.0,11.0,0.0,1.286,5.0,2.0,18.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.6,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,12.333,9.0,51.0,0.0,3.0,0.0,3.0,13.0,1.0,11.0,0.0,0.973
15,36,2021-05-06,CLE,@,KCR,"W,4-0",9-GF,,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0.00,1.70,4.0,14.0,9.0,2,1,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.91,0.02,1.3,0.02%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-05-06,114,118,634233,2021,1.0,13.333,10.0,55.0,0.0,3.0,0.0,3.0,14.0,1.0,12.0,0.0,0.975,9.333,9.0,42.0,0.0,3.0,0.0,2.0,8.0,1.0,11.0,0.0,1.179,5.0,3.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.6,3.0,3.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,13.333,10.0,55.0,0.0,3.0,0.0,3.0,14.0,1.0,12.0,0.0,0.975
16,37,2021-05-07,CLE,,CIN,"L,0-3",9-9,L(2-2),0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0,1.26,1.70,4.0,18.0,11.0,1,2,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.12,-0.471,2.59,-0.35%,-3.39,,,9t --- 0 out tie,9t 1-- 0 out d3,,2021-05-07,114,113,634203,2021,0.0,14.333,12.0,59.0,0.0,3.0,0.0,3.0,15.0,1.0,14.0,0.0,1.047,10.0,10.0,42.0,0.0,2.0,0.0,1.0,9.0,1.0,12.0,0.0,1.1,5.0,5.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.333,14.333,12.0,59.0,0.0,3.0,0.0,3.0,15.0,1.0,14.0,0.0,1.047
17,38,2021-05-11,CLE,,CHC,"W,3-2",9-GF,S(7),3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,1.17,1.67,4.0,14.0,10.0,2,4,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,1,0,0,3.76,0.167,4.42,0.12%,0.52,,,9t --- 0 out a1,9t end a 1,,2021-05-11,114,112,634189,2021,1.0,14.333,15.0,63.0,0.0,6.0,2.0,3.0,15.0,1.0,17.0,1.256,1.256,9.0,12.0,41.0,0.0,4.0,2.0,1.0,8.0,0.0,12.0,2.0,1.444,4.0,8.0,20.0,0.0,3.0,2.0,0.0,3.0,0.0,8.0,4.5,2.0,2.0,6.0,12.0,0.0,3.0,2.0,0.0,2.0,0.0,6.0,9.0,3.0,14.333,15.0,63.0,0.0,6.0,2.0,3.0,15.0,1.0,17.0,1.256,1.256
18,39,2021-05-12,CLE,,CHC,"W,2-1",9-9,,0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,1.10,1.82,5.0,,,2,2,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,1.0,0,0,0,3.35,0.142,4.15,0.11%,0.52,,,9t --- 0 out tie,9t 3 out tie,,2021-05-12,114,112,634129,2021,1.0,15.333,17.0,67.0,0.0,6.0,2.0,3.0,16.0,1.0,19.0,1.174,1.304,9.0,11.0,38.0,0.0,3.0,2.0,1.0,9.0,0.0,11.0,2.0,1.333,4.0,9.0,20.0,0.0,3.0,2.0,0.0,4.0,0.0,9.0,4.5,2.25,2.0,7.0,12.0,0.0,3.0,2.0,0.0,2.0,0.0,7.0,9.0,3.5,15.333,17.0,67.0,0.0,6.0,2.0,3.0,16.0,1.0,19.0,1.174,1.304
19,40,2021-05-13,CLE,@,SEA,"W,4-2",9-9,H(1),0,0.2,0.0,0.0,0.0,3.0,0.0,0.0,0,1.06,2.41,5.0,18.0,6.0,1,2,0,2,0,1,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.73,-0.084,2.16,-0.06%,-0.27,,,9b --- 0 out a2,9b 123 2 out a2,,2021-05-13,114,136,634135,2021,0.667,16.333,18.0,72.0,0.0,6.0,2.0,4.0,17.0,1.0,20.0,1.102,1.347,9.0,11.0,39.0,0.0,3.0,2.0,2.0,7.0,0.0,11.0,2.0,1.444,4.0,9.0,21.0,0.0,3.0,2.0,1.0,4.0,0.0,9.0,4.5,2.5,2.0,6.0,13.0,0.0,3.0,2.0,1.0,2.0,0.0,6.0,9.0,3.5,16.333,18.0,72.0,0.0,6.0,2.0,4.0,17.0,1.0,20.0,1.102,1.347
20,41,2021-05-16,CLE,@,SEA,"L,2-3",8-GF(8),,2,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,1.00,2.56,5.0,,,4,3,1,0,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.8,0.031,1.07,0.03%,0.5,,,8b --- 0 out d1,8b end d 1,,2021-05-16,114,136,634087,2021,1.0,17.0,18.0,77.0,0.0,6.0,2.0,7.0,17.0,1.0,20.0,1.059,1.471,8.667,11.0,40.0,0.0,3.0,2.0,4.0,6.0,0.0,11.0,2.077,1.731,3.667,8.0,22.0,0.0,3.0,2.0,4.0,3.0,0.0,8.0,4.909,3.273,2.667,3.0,14.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,2.625,17.0,18.0,77.0,0.0,6.0,2.0,7.0,17.0,1.0,20.0,1.059,1.471
21,42,2021-05-19,CLE,@,LAA,"W,3-2",8-8,H(2),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.95,2.59,4.0,9.0,7.0,1,0,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.05,0.147,3.66,0.11%,0.54,,,8b --- 0 out a1,8b 3 out a1,,2021-05-19,114,108,634029,2021,1.0,18.0,18.0,82.0,0.0,6.0,2.0,9.0,19.0,1.0,20.0,1.0,1.5,8.667,11.0,42.0,0.0,3.0,2.0,6.0,8.0,0.0,11.0,2.077,1.962,3.667,6.0,23.0,0.0,3.0,2.0,6.0,4.0,0.0,6.0,4.909,3.273,2.667,1.0,15.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,2.625,18.0,18.0,82.0,0.0,6.0,2.0,9.0,19.0,1.0,20.0,1.0,1.5
22,43,2021-05-22,CLE,,MIN,"W,5-3",8-9,,2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0,0.87,2.54,5.0,16.0,12.0,3,5,3,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.69,0.216,2.12,0.16%,0.93,,,8t --- 0 out tie,9t --- 2 out tie,,2021-05-22,114,142,634038,2021,1.667,18.0,19.0,83.0,0.0,6.0,2.0,9.0,18.0,1.0,21.0,1.0,1.556,8.667,12.0,43.0,0.0,3.0,2.0,6.0,7.0,0.0,12.0,2.077,2.077,4.667,4.0,23.0,0.0,0.0,0.0,6.0,4.0,0.0,4.0,0.0,2.143,2.667,1.0,14.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,2.25,19.0,19.0,86.0,0.0,6.0,2.0,9.0,19.0,1.0,21.0,0.947,1.474
23,44,2021-05-24,CLE,@,DET,"W,6-5",9-GF,S(8),1,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0.83,2.75,6.0,21.0,10.0,3,4,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,1.0,0,0,0,6.18,0.202,8.13,0.16%,0.51,,,9b --- 0 out a1,9b end a 1,,2021-05-24,114,116,633981,2021,1.0,18.667,19.0,85.0,0.0,6.0,2.0,9.0,17.0,1.0,21.0,0.964,1.5,9.333,11.0,44.0,0.0,3.0,2.0,6.0,8.0,0.0,11.0,1.929,1.821,5.333,2.0,24.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,0.0,1.5,3.667,1.0,14.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.818,20.667,19.0,91.0,0.0,6.0,2.0,9.0,20.0,1.0,21.0,0.871,1.355
24,45,2021-05-30,CLE,,TOR,"W,6-5",7-GF(7),W(3-2),5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.19,2.91,4.0,10.0,6.0,2,0,2,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,2.48,-0.293,3.07,-0.22%,-0.48,,,7t --- 0 out tie,7t end d 1,2.0,2021-05-30,114,141,634042,2021,1.0,18.667,20.0,88.0,0.0,6.0,2.0,11.0,16.0,1.0,22.0,0.964,1.661,9.333,11.0,46.0,0.0,3.0,2.0,8.0,8.0,0.0,11.0,1.929,2.036,5.333,2.0,25.0,0.0,0.0,0.0,7.0,4.0,0.0,2.0,0.0,1.687,3.667,2.0,15.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.091,21.667,20.0,97.0,0.0,6.0,2.0,11.0,21.0,1.0,22.0,0.831,1.431
25,46,2021-05-31,CLE,,CHW,"W,3-1",7-GF(7),S(9),0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,1.14,2.66,4.0,10.0,10.0,2,5,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.95,0.077,3.1,0.07%,0.52,,,7t --- 0 out a2,7t end a 2,2.0,2021-05-31,114,145,634452,2021,1.0,18.667,20.0,88.0,0.0,7.0,3.0,11.0,15.0,1.0,22.0,1.446,1.661,9.333,11.0,46.0,0.0,4.0,3.0,9.0,7.0,0.0,11.0,2.893,2.143,5.667,3.0,24.0,0.0,1.0,1.0,5.0,4.0,0.0,3.0,1.588,1.412,3.667,2.0,15.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,2.455,1.364,22.667,21.0,101.0,0.0,7.0,3.0,12.0,21.0,1.0,23.0,1.191,1.456
26,47,2021-06-05,CLE,@,BAL,"W,10-4",9-GF,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.09,2.60,4.0,16.0,11.0,1,2,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.07,0.003,0.07,0.00%,0.53,,,9b --- 0 out a6,9b end a 6,,2021-06-05,114,110,633807,2021,1.0,19.333,20.0,88.0,0.0,6.0,3.0,10.0,18.0,1.0,22.0,1.397,1.552,9.333,10.0,46.0,0.0,4.0,3.0,9.0,9.0,0.0,10.0,2.893,2.036,5.667,4.0,23.0,0.0,1.0,1.0,3.0,5.0,0.0,4.0,1.588,1.235,3.0,3.0,14.0,0.0,1.0,1.0,3.0,4.0,0.0,3.0,3.0,2.0,23.667,22.0,105.0,0.0,7.0,3.0,12.0,24.0,1.0,24.0,1.141,1.437
27,48,2021-06-08,CLE,@,STL,"W,10-1",8-8,,2,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0,1.05,2.51,5.0,18.0,12.0,4,5,1,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.38,0.013,0.47,0.01%,0.48,,,8b --- 0 out a5,8b 3 out a5,,2021-06-08,114,138,633778,2021,1.0,19.333,20.0,87.0,0.0,5.0,3.0,10.0,18.0,0.0,20.0,1.397,1.552,10.333,8.0,46.0,0.0,1.0,1.0,9.0,10.0,0.0,8.0,0.871,1.645,5.667,4.0,23.0,0.0,1.0,1.0,3.0,6.0,0.0,4.0,1.588,1.235,3.0,3.0,12.0,0.0,1.0,1.0,1.0,4.0,0.0,3.0,3.0,1.333,24.667,23.0,109.0,0.0,7.0,3.0,12.0,25.0,1.0,25.0,1.095,1.419
28,49,2021-06-14,CLE,,BAL,"W,4-3",9-GF,S(10),5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.01,2.38,3.0,12.0,11.0,1,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.17,0.167,2.58,0.12%,0.52,,,9t --- 0 out a1,9t end a 1,,2021-06-14,114,110,633705,2021,1.0,19.333,18.0,85.0,0.0,4.0,3.0,11.0,21.0,0.0,18.0,1.397,1.5,10.333,7.0,47.0,0.0,1.0,1.0,10.0,12.0,0.0,7.0,0.871,1.645,5.0,5.0,23.0,0.0,1.0,1.0,4.0,8.0,0.0,5.0,1.8,1.8,3.0,3.0,13.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,1.333,25.667,24.0,114.0,0.0,7.0,3.0,13.0,28.0,1.0,26.0,1.052,1.442
29,50,2021-06-15,CLE,,BAL,"W,7-2",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.98,2.34,3.0,19.0,16.0,2,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.1,0.01%,0.52,,,9t --- 0 out a5,9t end a 5,,2021-06-15,114,110,633769,2021,1.0,19.333,17.0,84.0,0.0,4.0,3.0,11.0,20.0,0.0,17.0,1.397,1.448,10.333,6.0,45.0,0.0,1.0,1.0,9.0,13.0,0.0,6.0,0.871,1.452,5.0,4.0,20.0,0.0,1.0,1.0,2.0,9.0,0.0,4.0,1.8,1.2,3.0,2.0,12.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,26.667,24.0,117.0,0.0,7.0,3.0,13.0,30.0,1.0,26.0,1.012,1.388
