Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,17.0,2021-07-26,PHI,,WSN,"W,6-5",GS-4,,4.0,3.2,6.0,4.0,4.0,0.0,2.0,0.0,0,5.72,4.02,15.0,,,7,2,6.0,7.0,5,0,0,35.0,,,0,0,0,15,0.0,2.0,0.0,2,0,0,1.08,-0.147,1.38,-0.11%,-1.21,,,1t start tie,4t 1-- 2 out d3,,2021-07-26,143,120,633168,2021,3.667,24.667,19.0,112.0,2.0,15.0,14.0,17.0,29.0,7.0,32.0,5.108,1.459,13.333,10.0,59.0,2.0,8.0,7.0,8.0,12.0,3.0,17.0,4.725,1.35,24.667,19.0,112.0,2.0,15.0,14.0,17.0,29.0,7.0,32.0,5.108,1.459
12.0,18.0,2021-08-05,TEX,,LAA,"L,0-5",GS-3,L(0-3),9.0,2.1,3.0,3.0,3.0,2.0,3.0,1.0,0,6.16,4.38,12.0,45.0,30.0,6,6,4.0,3.0,1,0,0,40.0,,,1,0,0,9,0.0,0.0,0.0,0,1,0,0.98,-0.193,0.0,0.00%,-1.98,,,1t start tie,3t 1-- 1 out d3,,2021-08-05,140,108,633004,2021,2.333,28.333,25.0,127.0,2.0,19.0,18.0,17.0,31.0,9.0,42.0,5.718,1.482,14.667,15.0,63.0,2.0,11.0,11.0,6.0,12.0,5.0,26.0,6.75,1.432,28.333,25.0,127.0,2.0,19.0,18.0,17.0,31.0,9.0,42.0,5.718,1.482
13.0,19.0,2021-08-11,TEX,@,SEA,"L,1-2",GS-3,,5.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0,5.61,4.09,11.0,44.0,26.0,7,6,3.0,5.0,2,0,0,58.0,,,0,0,0,11,0.0,0.0,0.0,0,0,0,1.02,0.161,0.0,0.00%,1.49,,,1b start tie,3b 3 out a1,,2021-08-11,140,136,632952,2021,3.0,30.667,28.0,139.0,3.0,22.0,21.0,19.0,34.0,10.0,48.0,6.163,1.533,13.0,16.0,60.0,1.0,11.0,11.0,7.0,11.0,4.0,24.0,7.615,1.769,30.667,28.0,139.0,3.0,22.0,21.0,19.0,34.0,10.0,48.0,6.163,1.533
14.0,20.0,2021-08-19,TEX,,SEA,"L,8-9",GS-2,,7.0,2.0,5.0,5.0,5.0,1.0,3.0,1.0,0,6.56,4.32,12.0,,,9,5,4.0,4.0,2,0,0,28.0,,,1,0,0,11,1.0,0.0,0.0,0,0,0,0.97,-0.323,0.0,0.00%,-3.96,,,1t start tie,2t 3 out d5,,2021-08-19,140,136,632838,2021,2.0,33.667,30.0,150.0,3.0,22.0,21.0,19.0,37.0,10.0,50.0,5.614,1.455,14.333,16.0,61.0,1.0,9.0,9.0,4.0,11.0,4.0,24.0,5.651,1.395,33.667,30.0,150.0,3.0,22.0,21.0,19.0,37.0,10.0,50.0,5.614,1.455
15.0,21.0,2021-09-07,TEX,@,ARI,"W,3-1",GS-2,,18.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.21,4.21,6.0,23.0,12.0,2,3,1.0,4.0,1,1,0,57.0,,,0,0,0,6,0.0,0.0,0.0,0,0,0,0.65,0.099,0.0,0.00%,1.01,,,1b start tie,2b 3 out tie,,2021-09-07,140,109,632595,2021,2.0,35.667,35.0,162.0,4.0,27.0,26.0,20.0,40.0,12.0,59.0,6.561,1.542,14.0,17.0,61.0,2.0,12.0,12.0,4.0,13.0,5.0,28.0,7.714,1.5,35.667,35.0,162.0,4.0,27.0,26.0,20.0,40.0,12.0,59.0,6.561,1.542
16.0,22.0,2021-09-13,TEX,,HOU,"L,1-15",GS-2,L(0-4),5.0,1.1,6.0,6.0,6.0,1.0,2.0,0.0,0,7.38,4.14,11.0,51.0,32.0,11,5,3.0,5.0,4,0,0,19.0,,,0,0,0,10,3.0,0.0,0.0,0,0,0,1.12,-0.351,0.0,0.00%,-4.66,,,1t start tie,2t -2- 1 out d5,,2021-09-13,140,117,632502,2021,1.333,37.667,35.0,168.0,4.0,27.0,26.0,20.0,41.0,12.0,59.0,6.212,1.46,13.0,16.0,56.0,2.0,12.0,12.0,3.0,12.0,5.0,27.0,8.308,1.462,37.667,35.0,168.0,4.0,27.0,26.0,20.0,41.0,12.0,59.0,6.212,1.46
17.0,23.0,2021-09-18,TEX,,CHW,"W,2-1",GS-3,,4.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0,6.86,4.15,13.0,57.0,33.0,12,5,3.0,4.0,2,0,0,57.0,,,0,0,0,10,0.0,0.0,0.0,0,0,0,1.09,0.156,0.0,0.00%,1.56,,,1t start tie,3t 3 out tie,,2021-09-18,140,145,632439,2021,3.0,39.0,41.0,179.0,4.0,33.0,32.0,21.0,43.0,15.0,68.0,7.385,1.59,10.667,16.0,52.0,2.0,14.0,14.0,4.0,12.0,6.0,26.0,11.812,1.875,39.0,41.0,179.0,4.0,33.0,32.0,21.0,43.0,15.0,68.0,7.385,1.59
18.0,24.0,2021-09-24,TEX,@,BAL,"W,8-5",GS-4,,5.0,4.0,6.0,4.0,4.0,0.0,4.0,1.0,0,7.04,4.17,17.0,66.0,45.0,11,7,4.0,9.0,5,1,0,38.0,,,0,1,0,17,0.0,0.0,0.0,0,0,0,0.96,-0.23,0.0,0.00%,-1.89,,,1b start a 2,4b 3 out d1,,2021-09-24,140,110,632369,2021,4.0,42.0,42.0,192.0,4.0,33.0,32.0,24.0,46.0,15.0,69.0,6.857,1.571,11.333,14.0,53.0,1.0,11.0,11.0,5.0,12.0,5.0,21.0,8.735,1.676,42.0,42.0,192.0,4.0,33.0,32.0,24.0,46.0,15.0,69.0,6.857,1.571
19.0,25.0,2021-10-01,TEX,,CLE,"L,6-9",GS-4,L(0-5),6.0,3.2,5.0,8.0,5.0,3.0,2.0,2.0,0,7.43,4.72,20.0,73.0,42.0,14,3,5.0,10.0,4,2,0,24.0,,,2,0,0,17,0.0,0.0,0.0,0,0,1,1.05,-0.47,0.0,0.00%,-4.43,,,1t start tie,4t 1-3 2 out d3,,2021-10-01,140,114,632248,2021,3.667,46.0,48.0,209.0,5.0,37.0,36.0,24.0,50.0,16.0,78.0,7.043,1.565,12.333,18.0,59.0,2.0,15.0,15.0,5.0,13.0,6.0,28.0,10.946,1.865,46.0,48.0,209.0,5.0,37.0,36.0,24.0,50.0,16.0,78.0,7.043,1.565
1.0,26.0,2022-04-10,TEX,@,TOR,"W,12-6",GS-3,,99.0,3.0,6.0,6.0,6.0,0.0,5.0,4.0,0,18.0,17.11,15.0,49.0,34.0,9,5,4.0,6.0,2,0,0,28.0,,,0,0,0,15,0.0,0.0,0.0,0,0,0,0.46,-0.375,0.4,-0.20%,-4.59,1.15,6.0,1b start tie,3b 3 out d5,,2022-04-10,140,141,661802,2022,3.0,49.667,53.0,229.0,7.0,45.0,41.0,27.0,52.0,18.0,89.0,7.43,1.611,14.0,18.0,67.0,3.0,18.0,15.0,7.0,12.0,6.0,30.0,9.643,1.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,27.0,2022-04-24,TEX,@,OAK,"L,0-2",3-4,L(0-1),13.0,2.0,2.0,2.0,2.0,0.0,4.0,1.0,0,14.4,12.51,8.0,,,11,7,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,8,0.0,0.0,0.0,0,0,0,0.89,-0.162,0.75,-0.08%,-1.11,7.3,12.0,3b --- 0 out tie,4b 3 out d2,,2022-04-24,140,133,662388,2022,2.0,52.667,59.0,244.0,11.0,51.0,47.0,27.0,57.0,22.0,107.0,8.032,1.633,15.0,24.0,76.0,7.0,24.0,21.0,7.0,16.0,10.0,48.0,12.6,2.067,3.0,6.0,15.0,4.0,6.0,6.0,0.0,5.0,4.0,18.0,18.0,2.0
3.0,28.0,2022-04-29,TEX,,ATL,"L,3-6",2-3,,4.0,1.2,2.0,1.0,1.0,2.0,3.0,1.0,0,12.15,12.11,9.0,51.0,30.0,8,4,1.0,3.0,3,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.64,-0.083,0.37,-0.03%,-0.79,5.35,11.0,2t --- 0 out d2,3t 123 2 out d2,,2022-04-29,140,144,661911,2022,1.667,53.667,59.0,246.0,12.0,52.0,48.0,26.0,60.0,22.0,108.0,8.05,1.584,15.667,20.0,73.0,8.0,20.0,17.0,6.0,18.0,8.0,44.0,9.766,1.66,5.0,8.0,23.0,5.0,8.0,8.0,0.0,9.0,5.0,23.0,14.4,1.6
4.0,29.0,2022-07-05,TEX,@,BAL,"L,9-10",GS-4,,66.0,4.0,6.0,4.0,4.0,2.0,2.0,0.0,0,10.97,8.92,19.0,68.0,42.0,10,5,7.0,8.0,5,0,0,34.0,,,2,0,1,17,2.0,0.0,0.0,0,0,0,0.84,-0.246,0.46,-0.08%,-2.13,0.2,6.0,1b start tie,4b 3 out d4,,2022-07-05,140,110,661244,2022,4.0,54.0,61.0,251.0,13.0,53.0,49.0,28.0,60.0,23.0,113.0,8.167,1.648,14.333,21.0,69.0,9.0,21.0,18.0,5.0,18.0,9.0,48.0,11.302,1.814,6.667,10.0,32.0,6.0,9.0,9.0,2.0,12.0,6.0,28.0,12.15,1.8
5.0,30.0,2022-07-11,TEX,,OAK,"W,10-8",GS-5,W(1-1),5.0,5.0,6.0,2.0,1.0,0.0,1.0,1.0,0,8.04,7.77,21.0,84.0,57.0,13,6,10.0,10.0,2,1,0,50.0,,,0,0,0,21,0.0,0.0,0.0,1,0,1,1.03,0.088,0.47,0.02%,0.42,11.65,21.0,1t start tie,5t 3 out a3,,2022-07-11,140,133,661814,2022,5.0,56.0,63.0,259.0,13.0,54.0,50.0,29.0,58.0,24.0,115.0,8.036,1.643,14.333,21.0,71.0,8.0,21.0,18.0,7.0,16.0,10.0,47.0,11.302,1.953,10.667,16.0,51.0,6.0,13.0,13.0,4.0,14.0,8.0,36.0,10.969,1.875
6.0,31.0,2022-07-16,TEX,,SEA,"L,2-3",GS-6,,4.0,5.0,5.0,2.0,2.0,5.0,3.0,1.0,0,6.97,7.71,25.0,91.0,53.0,15,0,8.0,9.0,3,0,0,47.0,,,0,0,0,20,2.0,0.0,1.0,0,0,0,1.19,-0.081,0.43,-0.02%,-0.57,7.25,18.0,1t start tie,6t 12- 0 out d1,,2022-07-16,140,136,661809,2022,5.0,58.0,68.0,265.0,14.0,54.0,49.0,25.0,54.0,24.0,122.0,7.603,1.603,15.667,22.0,72.0,7.0,15.0,14.0,4.0,15.0,9.0,45.0,8.043,1.66,15.667,22.0,72.0,7.0,15.0,14.0,4.0,15.0,9.0,45.0,8.043,1.66
7.0,32.0,2022-07-22,TEX,@,OAK,"L,4-5",GS-5,L(1-2),5.0,4.2,6.0,4.0,4.0,3.0,3.0,2.0,0,7.11,8.01,23.0,81.0,48.0,13,7,5.0,12.0,1,4,0,36.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.98,-0.257,0.23,-0.04%,-1.99,3.1,11.0,1b start tie,5b 1-- 2 out d3,,2022-07-22,140,133,662344,2022,4.667,59.0,71.0,273.0,15.0,55.0,50.0,27.0,53.0,26.0,129.0,7.627,1.661,17.667,21.0,82.0,4.0,11.0,10.0,9.0,13.0,8.0,37.0,5.094,1.698,20.667,27.0,97.0,8.0,17.0,16.0,9.0,18.0,12.0,55.0,6.968,1.742
8.0,33.0,2022-07-28,TEX,@,LAA,"W,2-0",GS-5,W(2-2),5.0,5.0,3.0,0.0,0.0,0.0,5.0,0.0,0,5.93,6.87,18.0,76.0,53.0,18,4,6.0,7.0,2,1,0,66.0,,,0,0,0,18,2.0,1.0,0.0,0,0,0,1.04,0.283,0.13,0.02%,2.44,23.45,36.0,1b start tie,5b 3 out a2,,2022-07-28,140,108,663380,2022,5.0,61.333,76.0,285.0,17.0,58.0,54.0,28.0,54.0,29.0,141.0,7.924,1.696,20.333,25.0,97.0,5.0,13.0,12.0,12.0,12.0,10.0,45.0,5.311,1.82,25.333,33.0,120.0,10.0,21.0,20.0,12.0,21.0,15.0,68.0,7.105,1.776
9.0,34.0,2022-08-02,TEX,,BAL,"L,2-8",GS-5,L(2-3),4.0,4.0,6.0,6.0,6.0,2.0,3.0,1.0,1,6.82,6.9,21.0,81.0,56.0,15,11,4.0,11.0,4,0,0,27.0,,,2,0,0,17,3.0,0.0,0.0,0,1,0,0.64,-0.322,0.1,-0.03%,-4.69,-2.4,3.0,1t start tie,5t -2- 0 out d6,,2022-08-02,140,110,661819,2022,4.0,62.333,77.0,288.0,15.0,55.0,51.0,27.0,55.0,30.0,140.0,7.364,1.668,23.667,26.0,106.0,4.0,12.0,11.0,10.0,14.0,12.0,47.0,4.183,1.521,30.333,36.0,138.0,10.0,21.0,20.0,12.0,26.0,18.0,75.0,5.934,1.582
10.0,35.0,2022-08-07,TEX,,CHW,"L,2-8",GS-4,L(2-4),4.0,3.1,8.0,6.0,5.0,1.0,3.0,1.0,0,7.41,6.83,20.0,72.0,51.0,9,6,7.0,9.0,7,0,0,24.0,,,0,0,0,19,2.0,0.0,0.0,0,0,1,0.99,-0.329,0.08,-0.02%,-3.73,-1.9,4.0,1t start tie,4t -2- 1 out d4,,2022-08-07,140,145,661835,2022,3.333,64.667,81.0,299.0,16.0,59.0,55.0,26.0,55.0,34.0,150.0,7.655,1.655,23.667,26.0,108.0,5.0,14.0,13.0,10.0,15.0,14.0,51.0,4.944,1.521,34.333,42.0,159.0,11.0,27.0,26.0,14.0,29.0,22.0,87.0,6.816,1.631
1.0,36.0,2023-06-09,TEX,@,TBR,"L,3-8",6-6,,99.0,0.1,4.0,4.0,4.0,1.0,0.0,1.0,1,108.0,60.26,7.0,34.0,18.0,5,3,3.0,2.0,0,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.21,-0.082,0.23,-0.06%,-4.91,-10.85,-11.0,6b --- 0 out d3,6b -23 1 out d7,,2023-06-09,140,139,717827,2023,0.333,65.667,85.0,307.0,17.0,63.0,58.0,26.0,57.0,36.0,158.0,7.949,1.69,22.0,28.0,107.0,5.0,18.0,17.0,11.0,17.0,16.0,55.0,6.955,1.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,37.0,2023-07-25,TEX,@,HOU,"L,3-4",8-GF(8),,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,17.51,3.0,10.0,6.0,2,0,1.0,2.0,0,1,0,,1.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.011,0.43,0.01%,0.9,2.25,3.0,8b 1-- 0 out d3,8b end d 3,,2023-07-25,140,117,717255,2023,1.0,63.0,88.0,303.0,18.0,67.0,62.0,26.0,55.0,37.0,164.0,8.857,1.81,17.333,27.0,89.0,5.0,20.0,19.0,7.0,14.0,14.0,52.0,9.865,1.962,0.333,4.0,7.0,1.0,4.0,4.0,1.0,0.0,1.0,7.0,108.0,15.0
3.0,38.0,2023-07-28,TEX,@,SDP,"L,1-7",7-GF(8),,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,10.8,9.56,8.0,36.0,20.0,7,8,2.0,2.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.01,0.001,0.02,0.00%,1.0,7.3,12.0,7b --- 0 out d7,8b end d 7,,2023-07-28,140,135,717224,2023,2.0,60.333,82.0,291.0,18.0,63.0,58.0,26.0,53.0,35.0,154.0,8.652,1.79,13.667,21.0,69.0,3.0,16.0,15.0,4.0,11.0,11.0,39.0,9.878,1.829,1.333,4.0,10.0,1.0,4.0,4.0,1.0,0.0,1.0,7.0,27.0,3.75
1.0,39.0,2024-05-28,SFG,,PHI,"W,1-0",4-7,,99.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0,0.0,1.13,16.0,49.0,36.0,10,6,3.0,9.0,5,1,0,,0.0,0.0,0,1,0,16,1.0,0.0,0.0,0,0,0,1.47,0.291,1.49,0.18%,2.04,14.0,24.0,4t --- 0 out tie,7t 3 out tie,,2024-05-28,137,143,745337,2024,4.0,60.0,79.0,287.0,17.0,60.0,55.0,26.0,52.0,34.0,148.0,8.25,1.75,10.667,18.0,59.0,3.0,16.0,15.0,6.0,8.0,8.0,32.0,12.656,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,40.0,2024-06-03 00:00:00,SFG,@,ARI,"L,2-4",2-6,,5.0,4.2,4.0,2.0,2.0,0.0,3.0,1.0,0,2.08,3.02,18.0,67.0,42.0,5,9,3.0,12.0,3,1,0,,0.0,0.0,0,0,0,18,1.0,1.0,0.0,0,0,0,0.71,-0.003,0.6,0.00%,0.36,10.1,17.0,2b --- 0 out tie,6b --- 2 out d1,,2024-06-03,137,109,747194,2024,4.667,61.0,82.0,292.0,17.0,60.0,55.0,26.0,53.0,35.0,152.0,8.115,1.77,10.667,17.0,54.0,2.0,10.0,9.0,4.0,9.0,5.0,26.0,7.594,1.969,4.0,5.0,16.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,1.25
3.0,41.0,2024-06-08 00:00:00,SFG,@,TEX,"W,3-1",GS-5,,4.0,4.2,3.0,1.0,1.0,3.0,2.0,0.0,0,2.03,3.44,19.0,74.0,53.0,14,4,7.0,7.0,0,0,0,53.0,,,0,0,0,15,0.0,0.0,0.0,1,1,0,1.2,0.139,0.97,0.07%,1.15,8.9,17.0,1b start a 1,5b 1-- 2 out a2,,2024-06-08,137,140,745001,2024,4.667,63.667,81.0,298.0,17.0,57.0,52.0,25.0,53.0,36.0,153.0,7.351,1.665,12.0,13.0,52.0,2.0,6.0,6.0,3.0,9.0,5.0,23.0,4.5,1.333,8.667,9.0,34.0,1.0,2.0,2.0,0.0,7.0,4.0,16.0,2.077,1.038
