Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
12,24,151,2021-09-23,CLE,,CHW,"L,2-7",5-6,,8,2.0,2,0,0,1,4,0,1,6.8,6.43,9,45.0,25.0,9,3,3,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.13,0.011,0.0,0.00%,1.04,,,5t --- 0 out d5,6t 3 out d5,1.0,2021-09-23,114,145,633866
13,25,155,2021-09-26,CLE,,CHW,"L,2-5",9-GF,,2,1.0,1,0,0,0,1,0,0,6.65,6.32,4,13.0,9.0,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.009,0.0,0.00%,0.52,,,9t --- 0 out d3,9t end d 3,,2021-09-26,114,145,632330
14,26,159,2021-09-30,CLE,@,KCR,"W,6-1",4-6,W(2-7),3,3.0,4,0,0,0,2,0,0,6.26,6.05,12,42.0,31.0,4,7,6,4,3,0,0,,0.0,0.0,0,0,0,12,1,0,0,1,0,0,1.86,0.221,0.0,0.00%,1.61,,,4b --- 0 out a1,6b 3 out a2,,2021-09-30,114,118,632284
1,27,4,2022-04-11,CLE,@,KCR,"W,10-7",5-6,W(1-0),99,2.0,1,0,0,0,1,0,1,0.0,3.61,7,24.0,15.0,4,2,3,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.27,0.14,1.24,0.08%,0.98,9.3,15.0,5b --- 0 out tie,6b 3 out tie,,2022-04-11,114,118,662754
2,28,8,2022-04-16,CLE,,SFG,"L,2-4",5-6,,4,0.2,1,0,0,1,0,0,0,0.0,4.61,4,19.0,10.0,1,2,2,1,0,0,0,,3.0,2.0,0,0,0,3,0,0,0,0,0,0,2.43,-0.212,2.38,-0.13%,-1.29,0.3,2.0,5t 123 2 out a1,6t 1-- 1 out tie,,2022-04-16,114,137,663076
3,29,13,2022-04-22,CLE,@,NYY,"L,1-4",4-4,,5,1.0,2,1,1,1,2,0,0,2.45,3.93,6,28.0,17.0,8,3,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.04,-0.07,1.12,-0.05%,-0.52,2.45,6.0,4b --- 0 out d1,4b 3 out d2,,2022-04-22,114,147,661311
4,30,18,2022-04-27,CLE,@,LAA,"L,5-9",6-8,,4,2.1,5,2,2,1,3,0,0,4.5,3.11,13,54.0,32.0,10,7,1,8,3,1,0,,0.0,0.0,0,0,0,12,2,1,0,0,0,0,0.04,-0.016,0.04,-0.01%,-1.05,3.65,10.0,6b --- 0 out d5,8b 1-- 1 out d5,,2022-04-27,114,108,663439
5,31,31,2022-05-11,BAL,@,STL,"L,1-10",6-6,,13,1.0,1,1,1,1,0,0,0,5.14,3.54,5,20.0,12.0,5,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,-0.005,0.04,0.00%,-0.52,-0.95,0.0,6b --- 0 out d6,6b 3 out d7,,2022-05-11,110,138,662006
6,32,33,2022-05-13,BAL,@,DET,"L,2-4",6-6,,1,0.1,0,0,0,0,0,0,0,4.91,3.52,1,2.0,1.0,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.16,0.004,0.11,0.00%,0.22,0.75,1.0,6b 1-- 2 out d4,6b 3 out d4,,2022-05-13,110,116,662851
7,33,35,2022-05-15,BAL,@,DET,"L,1-5",7-7,,1,0.1,2,1,1,1,1,0,0,5.87,3.63,4,17.0,8.0,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,0,0,0.23,-0.031,0.14,-0.01%,-1.41,-1.05,1.0,7b --- 0 out d3,7b 12- 1 out d4,,2022-05-15,110,116,662843
1,34,20,2024-04-18,ARI,@,SFG,"L,0-5",3-7,L(0-1),99,4.2,3,1,1,1,3,0,0,1.93,2.49,18,58.0,42.0,11,5,9,5,4,0,0,,0.0,0.0,0,0,0,16,1,0,0,0,1,0,0.96,0.109,0.9,0.06%,1.44,12.1,20.0,3b --- 0 out tie,7b --- 2 out d1,,2024-04-18,109,137,745356
2,35,25,2024-04-23,ARI,@,STL,"W,14-1",7-GF,S(1),4,3.0,1,0,0,1,2,0,1,1.17,3.0,12,34.0,24.0,8,4,5,3,3,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,1.57,8.95,15.0,7b --- 0 out a13,9b end a13,,2024-04-23,109,138,745193
3,36,30,2024-04-29,ARI,,LAD,"L,4-8",6-9,,5,3.1,3,2,2,1,0,1,0,2.45,4.49,14,41.0,27.0,4,4,4,9,3,1,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,0,0.33,-0.061,0.3,-0.03%,-0.18,1.1,4.0,6t --- 0 out d2,9t --- 1 out d4,,2024-04-29,109,119,747211
4,37,32,2024-05-01,ARI,,LAD,"L,0-8",9-GF,,1,1.0,0,0,0,0,1,0,0,2.25,4.21,3,13.0,9.0,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,4.25,6.0,9t --- 0 out d8,9t end d 8,,2024-05-01,109,119,747207
5,38,38,2024-05-09,ARI,@,CIN,"W,5-4",6-7,H(1),7,1.1,4,3,3,0,1,0,0,4.05,3.96,8,23.0,16.0,5,1,3,4,3,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,1.9,-0.012,1.5,-0.01%,-0.42,-3.4,-2.0,6b 1-- 1 out a2,7b 1-3 2 out a2,,2024-05-09,109,113,746715
6,39,39,2024-05-10,ARI,@,BAL,"L,2-4",7-7,,0,0.1,2,1,1,0,0,0,0,4.61,3.94,3,8.0,5.0,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.76,-0.108,0.6,-0.05%,-1.18,-2.45,-2.0,7b --- 0 out d1,7b -2- 1 out d2,,2024-05-10,109,110,747043
7,40,43,2024-05-14,ARI,,CIN,"L,2-6",6-9,,3,2.2,5,0,0,0,2,0,1,3.86,3.74,14,49.0,29.0,7,2,5,6,3,2,0,,2.0,2.0,1,0,0,13,1,0,0,0,0,0,0.36,-0.109,0.29,-0.05%,-0.68,6.4,14.0,6t 12- 2 out d2,9t -2- 1 out d4,,2024-05-14,109,113,747205
8,41,45,2024-05-17,ARI,,DET,"L,0-13",7-GF,,2,3.0,0,0,0,0,4,0,0,3.26,3.23,9,35.0,24.0,4,6,3,2,0,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.57,14.75,21.0,7t --- 0 out d13,9t end d13,,2024-05-17,109,116,747201
9,42,55,2024-05-29 00:00:00,ARI,@,TEX,"L,1-6",8-8,,11,0.2,1,2,2,2,0,0,0,4.05,3.53,5,22.0,12.0,2,2,1,2,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,1,0,0.05,-0.007,0.03,0.00%,-0.92,-4.3,-4.0,8b --- 0 out d4,8b 12- 2 out d5,,2024-05-29,109,140,745011
10,43,57,2024-05-31 00:00:00,ARI,@,NYM,"L,9-10",5-GF(8),,1,4.0,5,2,2,1,2,1,0,4.13,3.98,17,67.0,44.0,7,8,5,9,5,0,0,,0.0,0.0,0,0,0,16,0,0,0,0,0,0,0.15,-0.039,0.09,-0.01%,0.06,5.4,12.0,5b --- 0 out d4,8b end d 5,,2024-05-31,109,121,745820
