Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
14,122,71,2021-06-17,SDP,,CIN,"W,6-4",GS-7,,4,7.0,4,0,0,3,2,0,0,2.28,3.12,27,91.0,58.0,16,5,13,9,1,2,0,68.0,,,0,0,0,24,0,0,0,1,0,0,1.05,0.439,1.2,0.30%,3.29,,,1t start tie,7t 3 out a1,,2021-06-17,135,113,633617
15,123,77,2021-06-23,SDP,,LAD,"W,5-3",GS-6,,5,6.0,2,2,1,2,5,0,1,2.22,3.11,23,,,21,11,6,9,3,2,0,65.0,,,0,0,0,20,1,0,0,0,0,0,1.04,0.1,1.51,0.09%,0.82,,,1t start tie,6t 3 out tie,,2021-06-23,135,119,633627
16,124,82,2021-06-30,SDP,@,CIN,"W,7-5",GS-4,W(5-6),6,4.0,4,5,5,3,3,2,0,2.63,3.44,19,85.0,53.0,15,10,5,8,0,0,0,34.0,,,0,0,0,15,1,0,0,0,1,0,0.68,-0.257,0.89,-0.20%,-2.75,,,1b start tie,4b 3 out d2,,2021-06-30,135,113,633435
17,125,87,2021-07-05,SDP,,WSN,"L,5-7",GS-5,,4,5.0,7,5,5,1,4,1,0,2.97,3.51,24,,,14,10,10,9,3,1,0,36.0,,,0,0,0,21,1,0,0,0,1,0,0.79,-0.225,0.89,-0.15%,-2.65,,,1t start tie,5t 3 out tie,,2021-07-05,135,120,633378
18,126,92,2021-07-10,SDP,,COL,"L,0-3",GS-5,L(5-7),4,4.1,5,2,1,2,6,0,0,2.93,3.43,21,94.0,64.0,21,7,5,8,4,1,0,51.0,,,2,0,0,19,0,0,0,0,0,0,1.28,-0.107,1.52,-0.08%,-0.81,,,1t start tie,5t 1-3 1 out d2,,2021-07-10,135,115,633301
19,127,96,2021-07-18,SDP,@,WSN,"L,7-8",GS-5,,7,5.0,8,4,4,2,3,0,3,3.14,3.51,27,,,13,6,10,9,4,3,0,36.0,,,1,0,0,22,2,0,1,0,0,0,1.02,-0.14,1.12,-0.09%,-1.57,,,1b start tie,5b 3 out d1,,2021-07-18,135,120,633267
20,128,101,2021-07-23,SDP,@,MIA,"W,5-2",GS-6,W(6-7),4,6.0,6,2,2,1,4,1,0,3.13,3.56,24,98.0,69.0,25,9,9,10,7,0,0,55.0,,,0,0,0,23,1,0,0,1,0,0,1.07,0.192,1.18,0.13%,1.03,,,1b start a 2,6b 3 out a1,,2021-07-23,135,146,633164
21,129,106,2021-07-29,SDP,,COL,"W,3-0",GS-7,W(7-7),5,7.0,3,0,0,1,11,0,0,2.94,3.38,25,91.0,63.0,15,24,6,7,1,1,0,81.0,,,0,0,0,24,1,0,0,0,0,0,1.21,0.454,1.36,0.31%,3.29,,,1t start tie,7t 3 out a1,,2021-07-29,135,115,633065
22,130,111,2021-08-04,SDP,@,OAK,"L,4-5",GS-6,,5,6.0,2,1,1,3,5,1,2,2.87,3.51,24,99.0,59.0,17,11,7,7,2,1,0,66.0,,,0,0,0,19,0,0,0,1,0,0,1.1,0.239,1.18,0.15%,1.97,,,1b start tie,6b 3 out a2,,2021-08-04,135,133,633010
23,131,115,2021-08-09,SDP,,MIA,"W,8-3",GS-6,W(8-7),4,6.0,5,1,1,1,8,0,0,2.81,3.4,24,94.0,63.0,17,21,7,8,4,0,0,65.0,,,1,0,0,23,0,0,0,0,0,0,0.99,0.184,1.07,0.12%,1.82,,,1t start tie,6t 3 out a3,,2021-08-09,135,146,632942
24,132,120,2021-08-14,SDP,@,ARI,"L,0-7",GS-5,L(8-8),4,5.0,10,6,6,2,4,1,0,3.11,3.47,25,97.0,61.0,21,8,8,11,6,2,0,25.0,,,0,0,0,22,3,1,0,2,0,0,0.46,-0.325,0.47,-0.20%,-3.47,,,1b start tie,5b 3 out d6,,2021-08-14,135,109,632877
25,133,126,2021-08-21,SDP,,PHI,"W,4-3",GS-6,,6,6.0,3,1,1,2,9,1,1,3.04,3.49,23,,,18,13,5,6,2,2,0,69.0,,,0,1,0,20,0,0,0,0,0,0,0.87,0.181,0.86,0.11%,1.82,,,1t start tie,6t 3 out d1,,2021-08-21,135,143,632806
26,134,131,2021-08-27,SDP,@,LAA,"W,5-0",SHO,W(9-8),5,9.0,3,0,0,2,9,0,0,2.85,3.39,32,111.0,76.0,26,18,9,12,5,1,0,88.0,,,0,0,0,30,0,0,0,0,0,0,0.48,0.308,0.37,0.14%,4.83,,,1b start tie,9b 3 out a5,,2021-08-27,135,108,632782
27,135,137,2021-09-04,SDP,,HOU,"W,10-2",GS-6,W(10-8),7,5.1,7,2,2,1,4,1,0,2.87,3.43,24,100.0,67.0,21,10,7,12,6,1,0,49.0,,,0,0,0,23,1,0,0,0,0,0,1.0,0.034,0.95,0.02%,0.32,,,1t start tie,6t 1-- 1 out a2,,2021-09-04,135,117,632612
28,136,141,2021-09-10,SDP,@,LAD,"L,0-3",GS-6,L(10-9),5,6.0,4,3,3,5,7,1,1,2.93,3.53,27,,,20,16,4,10,3,0,0,54.0,,,0,0,0,20,1,0,1,1,1,0,0.72,-0.078,0.89,-0.06%,0.16,,,1b start tie,6b 3 out d3,,2021-09-10,135,119,632542
29,137,146,2021-09-15,SDP,@,SFG,"W,9-6",GS-6,W(11-9),4,6.0,5,3,3,3,4,2,1,2.99,3.7,25,98.0,61.0,22,5,8,9,3,0,0,51.0,,,0,0,0,21,1,1,0,2,0,0,0.87,0.091,0.84,0.05%,0.01,,,1b start a 2,6b 3 out a2,,2021-09-15,135,137,632464
30,138,151,2021-09-21,SDP,,SFG,"L,5-6",GS-6,,5,5.2,8,5,5,3,6,1,0,3.15,3.74,27,98.0,66.0,13,13,6,12,4,0,0,36.0,,,0,0,0,22,3,0,0,1,2,0,1.42,-0.358,0.47,-0.07%,-2.4,,,1t start tie,6t 1-- 2 out d1,,2021-09-21,135,137,632378
31,139,156,2021-09-26,SDP,,ATL,"L,3-4",GS-5,,4,5.0,7,3,3,3,9,1,0,3.22,3.74,24,,,15,12,4,8,3,1,0,47.0,,,0,0,0,21,2,0,0,1,0,0,0.89,-0.118,0.0,0.00%,-0.65,,,1t start tie,5t 3 out d3,,2021-09-26,135,144,632325
32,140,161,2021-10-02,SDP,@,SFG,"W,3-2",GS-5,,5,5.0,3,1,1,0,4,0,1,3.18,3.7,19,,,15,8,6,8,6,0,0,61.0,,,0,0,0,18,1,0,0,0,0,0,0.94,0.125,0.0,0.00%,1.51,,,1b start tie,5b 3 out d1,,2021-10-02,135,137,632256
1,141,3,2022-04-09,SDP,@,ARI,"W,5-2",GS-6,,99,6.0,5,2,2,0,8,1,0,3.0,2.61,22,74.0,53.0,18,10,5,9,5,2,0,62.0,,,0,0,0,22,2,0,0,1,0,0,1.0,0.07,1.01,0.04%,0.93,22.5,40.0,1b start tie,6b 3 out tie,,2022-04-09,135,109,663404
2,142,8,2022-04-14,SDP,,ATL,"W,12-1",GS-7,W(1-0),4,6.2,4,0,0,0,6,0,0,1.42,1.93,23,89.0,65.0,18,9,9,8,4,0,0,72.0,,,0,0,0,23,1,0,0,1,0,0,0.48,0.174,0.48,0.10%,3.15,28.6,48.0,1t start tie,7t --- 2 out a7,,2022-04-14,135,144,662237
3,143,13,2022-04-19,SDP,,CIN,"W,6-2",GS-7,W(2-0),4,6.1,4,2,2,1,7,1,0,1.89,2.43,24,94.0,65.0,22,13,7,9,7,1,0,63.0,,,0,0,0,23,1,0,0,0,0,0,0.68,0.065,0.66,0.04%,0.37,25.25,44.0,1t start tie,7t 12- 1 out a3,,2022-04-19,135,113,662232
4,144,18,2022-04-26,SDP,@,CIN,"W,9-6",GS-6,W(3-0),6,6.0,7,5,2,1,4,0,0,2.16,2.39,26,85.0,59.0,17,11,9,11,4,1,0,47.0,,,0,0,0,24,3,0,0,0,0,0,0.72,0.033,0.7,0.02%,-1.83,16.7,34.0,1b start tie,6b 3 out a4,,2022-04-26,135,113,663079
5,145,23,2022-05-01,SDP,@,PIT,"W,5-2",GS-7,W(4-0),4,7.0,7,1,1,0,8,0,1,1.97,2.14,28,92.0,61.0,19,15,9,10,4,1,0,67.0,,,0,0,0,27,1,0,0,0,0,0,1.21,0.373,1.36,0.25%,2.42,28.95,52.0,1b start tie,7b 3 out a2,,2022-05-01,135,134,662293
6,146,29,2022-05-08,SDP,,MIA,"W,3-2",GS-7,,6,7.0,5,2,2,1,8,1,1,2.08,2.39,28,108.0,72.0,17,16,4,14,4,3,0,66.0,,,1,0,0,25,2,0,0,0,1,0,0.85,0.057,0.96,0.04%,1.24,23.55,43.0,1t start tie,7t 3 out d2,,2022-05-08,135,146,662260
7,147,35,2022-05-15,SDP,@,ATL,"W,7-3",GS-6,,6,6.0,4,3,2,3,6,1,0,2.2,2.71,25,,,12,9,8,8,2,2,0,57.0,,,0,0,0,22,0,0,0,0,0,0,0.67,-0.054,0.79,-0.04%,0.08,17.3,34.0,1b start tie,6b 3 out d2,,2022-05-15,135,144,661545
8,148,40,2022-05-21,SDP,@,SFG,"W,2-1",GS-7,W(5-0),5,7.0,4,0,0,3,4,0,0,1.9,2.79,27,100.0,64.0,23,6,12,8,4,1,0,70.0,,,0,0,0,24,3,0,0,1,0,0,1.33,0.446,1.67,0.34%,3.38,23.55,43.0,1b start tie,7b 3 out a2,,2022-05-21,135,137,662077
9,149,46,2022-05-28,SDP,,PIT,"L,2-4",GS-6,,6,6.0,6,1,1,2,7,0,0,1.86,2.68,26,96.0,65.0,20,11,6,11,7,3,0,61.0,,,2,0,0,24,1,0,0,1,0,0,1.43,0.214,1.61,0.14%,1.78,20.7,40.0,1t start tie,6t 3 out tie,,2022-05-28,135,134,662280
10,150,52,2022-06-03,SDP,@,MIL,"W,7-0",GS-8,W(6-0),5,8.0,1,0,0,3,6,0,1,1.64,2.73,29,114.0,71.0,24,8,13,6,2,1,0,83.0,,,0,0,0,25,1,0,0,0,0,0,0.52,0.235,0.6,0.16%,3.95,31.0,52.0,1b start a 1,8b 3 out a6,,2022-06-03,135,158,661334
11,151,58,2022-06-10,SDP,,COL,"W,9-0",GS-6,W(7-0),6,6.0,4,0,0,2,8,0,0,1.5,2.63,23,,,25,12,6,7,6,0,0,70.0,,,0,0,0,21,1,0,0,1,0,0,0.79,0.228,0.9,0.16%,2.78,29.9,52.0,1t start tie,6t 3 out a5,,2022-06-10,135,115,662275
12,152,65,2022-06-16,SDP,@,CHC,"W,6-4",GS-7,W(8-0),5,7.0,5,2,2,1,9,1,0,1.59,2.64,27,106.0,75.0,25,14,10,7,3,1,0,67.0,,,1,0,0,26,0,0,0,0,0,0,0.92,0.182,1.04,0.12%,1.56,30.15,52.0,1b start tie,7b 3 out a3,,2022-06-16,135,112,663125
13,153,72,2022-06-23,SDP,,PHI,"L,2-6",GS-6,L(8-1),6,6.0,7,6,6,1,1,2,0,2.12,2.99,25,88.0,63.0,19,7,15,8,4,1,0,34.0,,,0,0,0,24,1,0,0,1,0,0,0.92,-0.325,1.09,-0.23%,-3.22,-1.3,3.0,1t start tie,6t 3 out d5,,2022-06-23,135,143,662227
14,154,78,2022-06-30,SDP,@,LAD,"L,1-3",GS-7,L(8-2),6,7.0,5,3,3,1,10,2,0,2.25,3.1,26,98.0,66.0,18,14,4,11,6,3,0,64.0,,,0,0,0,25,0,1,0,0,0,0,0.92,-0.029,1.39,-0.03%,0.52,26.15,46.0,1b start a 1,7b 3 out d2,,2022-06-30,135,119,662733
15,155,84,2022-07-07,SDP,,SFG,"W,2-1",GS-7,,6,7.0,1,0,0,4,6,0,1,2.09,3.13,26,,,22,9,2,13,4,2,0,77.0,,,0,0,0,21,1,0,0,0,0,0,1.23,0.446,1.58,0.34%,3.24,24.15,43.0,1t start tie,7t 3 out a1,,2022-07-07,135,137,662253
16,156,90,2022-07-13,SDP,@,COL,"L,6-10",GS-6,,5,5.0,9,5,5,0,4,0,1,2.42,3.08,26,88.0,64.0,16,11,10,11,7,1,0,33.0,,,0,0,0,24,3,0,0,0,1,1,1.33,-0.216,1.4,-0.14%,-1.59,3.25,12.0,1b start a 1,6b 1-3 0 out a3,,2022-07-13,135,115,662895
17,157,97,2022-07-24,SDP,@,NYM,"L,5-8",GS-6,L(8-3),10,5.1,5,4,4,2,4,1,1,2.63,3.21,24,89.0,58.0,15,9,9,8,5,0,0,44.0,,,0,0,0,21,2,0,0,0,0,0,1.24,-0.198,1.14,-0.11%,-0.66,7.2,16.0,1b start tie,6b 1-- 1 out d2,,2022-07-24,135,121,662458
18,158,102,2022-07-30,SDP,,MIN,"L,4-7",GS-6,L(8-4),5,6.0,4,2,2,2,8,1,1,2.65,3.26,23,96.0,55.0,15,12,5,7,2,0,0,62.0,,,0,0,0,20,0,0,0,2,0,0,1.17,0.028,0.98,0.01%,0.78,21.3,40.0,1t start tie,6t 3 out d1,,2022-07-30,135,142,662196
19,159,108,2022-08-04,SDP,,COL,"L,3-7",GS-5,L(8-5),4,4.2,8,6,6,1,6,1,0,3.0,3.29,22,101.0,68.0,20,14,5,10,3,3,0,29.0,,,0,0,0,21,2,0,0,0,0,0,1.05,-0.256,0.69,-0.10%,-3.78,5.1,14.0,1t start tie,5t --- 2 out d6,,2022-08-04,135,115,662219
20,160,113,2022-08-09,SDP,,SFG,"W,7-4",GS-7,,4,7.0,6,1,1,0,4,1,1,2.91,3.34,27,,,15,10,12,10,1,3,0,65.0,,,0,0,0,26,1,0,0,1,0,0,0.92,0.279,0.91,0.17%,2.24,17.55,34.0,1t start tie,7t 3 out a2,,2022-08-09,135,137,662246
21,161,118,2022-08-15,SDP,@,MIA,"L,0-3",GS-6,L(8-6),5,6.0,8,3,3,0,5,1,1,2.98,3.38,26,112.0,76.0,26,10,12,8,4,0,0,49.0,,,2,0,0,24,0,1,0,1,1,0,0.75,-0.068,0.58,-0.03%,-0.04,12.1,28.0,1b start tie,6b 3 out d3,,2022-08-15,135,146,661358
22,162,123,2022-08-20,SDP,,WSN,"W,2-1",GS-6,,4,6.0,4,1,1,0,7,1,1,2.91,3.38,24,97.0,71.0,22,7,7,9,2,1,0,67.0,,,0,0,0,23,0,0,0,0,0,0,0.94,0.195,0.8,0.10%,1.78,22.5,40.0,1t start tie,6t 3 out tie,,2022-08-20,135,120,662180
23,163,127,2022-08-26,SDP,@,KCR,"W,13-5",GS-4,,5,3.2,8,5,2,1,2,1,0,2.96,3.46,21,77.0,48.0,11,7,9,9,2,0,0,32.0,,,0,0,0,19,2,0,0,0,1,1,0.85,-0.255,0.71,-0.13%,-3.48,2.85,11.0,1b start a 3,4b 12- 2 out a1,,2022-08-26,135,118,662667
24,164,132,2022-08-31,SDP,@,SFG,"W,5-4",GS-7,W(9-6),4,6.2,3,3,3,2,11,0,2,3.01,3.37,26,98.0,62.0,17,12,5,6,3,3,0,65.0,,,0,0,0,22,1,0,0,1,0,0,1.03,0.113,0.72,0.05%,-0.05,30.8,54.0,1b start tie,7b 12- 2 out a2,,2022-08-31,135,137,662033
25,165,137,2022-09-06,SDP,,ARI,"W,6-5",GS-5,,5,4.1,9,5,4,2,3,3,0,3.16,3.62,24,99.0,60.0,12,5,8,11,5,2,0,28.0,,,1,0,0,22,1,0,0,0,0,0,0.9,-0.212,0.72,-0.10%,-2.83,1.15,10.0,1t start tie,5t 1-3 1 out d4,,2022-09-06,135,109,662205
26,166,141,2022-09-11,SDP,,LAD,"L,2-11",GS-6,L(9-7),4,5.1,6,4,4,1,5,2,1,3.28,3.74,23,,,15,11,4,12,4,0,0,44.0,,,0,0,0,21,1,0,1,1,0,0,1.15,-0.34,0.74,-0.13%,-2.37,9.2,19.0,1t start tie,6t 1-3 1 out d2,,2022-09-11,135,119,661848
27,167,146,2022-09-17,SDP,@,ARI,"W,2-0",GS-6,W(10-7),5,6.0,4,0,0,0,8,0,0,3.16,3.62,22,95.0,62.0,21,12,7,7,2,0,0,72.0,,,0,0,0,22,2,0,0,0,0,0,1.04,0.351,1.02,0.21%,2.93,31.1,52.0,1b start tie,6b 3 out a2,,2022-09-17,135,109,663289
28,168,150,2022-09-22,SDP,,STL,"L,4-5",GS-5,,4,5.0,5,1,1,2,4,1,0,3.12,3.67,21,72.0,45.0,13,6,10,5,1,2,0,55.0,,,0,0,0,19,1,0,0,1,0,0,1.02,0.152,0.27,0.02%,1.32,13.05,24.0,1t start tie,5t 3 out a1,,2022-09-22,135,138,662202
29,169,155,2022-09-28,SDP,,LAD,"L,0-1",GS-5,,5,5.0,4,0,0,4,8,0,1,3.03,3.65,24,106.0,63.0,23,12,3,8,5,0,0,63.0,,,0,0,0,19,2,0,0,0,0,0,1.49,0.272,0.18,0.02%,2.32,21.85,39.0,1t start tie,5t 3 out tie,,2022-09-28,135,119,662214
30,170,160,2022-10-03,SDP,,SFG,"W,7-4",GS-6,,4,6.0,2,0,0,2,7,0,0,2.93,3.59,22,,,21,11,4,9,2,5,0,73.0,,,0,0,0,20,0,0,0,0,0,0,1.09,0.344,-0.02,0.00%,2.78,25.1,43.0,1t start tie,6t 3 out tie,,2022-10-03,135,137,662239
1,171,23,2023-04-22,SDP,@,ARI,"W,5-3",GS-5,W(1-0),99,5.0,7,3,3,0,6,1,0,5.4,3.46,21,80.0,53.0,14,12,9,6,4,0,0,47.0,,,1,0,0,21,1,0,0,1,0,0,1.11,-0.073,1.02,-0.04%,-0.38,17.05,30.0,1b start a 2,5b 3 out d1,,2023-04-22,135,109,718467
2,172,28,2023-04-29,SDP,,SFG,"W,16-11",GS-4,,6,3.1,6,7,7,1,3,3,1,10.8,8.06,18,73.0,44.0,12,9,6,7,1,1,0,22.0,,,0,0,0,16,1,0,0,0,0,0,1.04,-0.432,1.0,-0.25%,-4.19,-5.3,-2.0,1t start tie,4t 1-3 1 out tie,,2023-04-29,135,137,718384
3,173,35,2023-05-07,SDP,,LAD,"L,2-5",GS-6,,7,5.0,2,1,0,3,5,0,0,6.75,6.18,21,81.0,49.0,11,9,3,10,3,2,0,63.0,,,0,0,0,18,1,0,0,0,0,1,1.02,0.045,1.19,0.03%,0.87,18.25,30.0,1t start tie,6t -2- 0 out a1,,2023-05-07,135,119,718266
4,174,40,2023-05-13,SDP,@,LAD,"L,2-4",GS-6,L(1-1),5,5.2,8,4,4,4,5,1,0,6.63,6.1,28,97.0,61.0,12,9,5,14,3,3,0,38.0,,,0,0,1,24,2,0,1,0,0,0,0.87,-0.154,0.9,-0.10%,-0.87,7.55,20.0,1b start a 1,6b --- 2 out d2,,2023-05-13,135,119,718185
5,175,46,2023-05-20,SDP,,BOS,"L,2-4",GS-5,L(1-2),6,5.0,6,4,4,1,6,1,1,6.75,5.8,24,97.0,64.0,17,10,6,10,4,0,0,44.0,,,3,0,0,22,2,0,0,0,0,0,0.87,-0.196,0.54,-0.07%,-1.51,10.45,21.0,1t start tie,5t 3 out d3,,2023-05-20,135,111,718092
6,176,51,2023-05-26,SDP,@,NYY,"W,5-1",GS-7,W(2-2),5,6.1,6,1,1,0,6,0,0,5.64,4.87,25,88.0,61.0,19,8,8,11,7,2,0,63.0,,,0,0,0,25,1,0,0,0,0,0,0.91,0.221,0.67,0.10%,1.72,24.65,44.0,1b start tie,7b 12- 1 out a3,,2023-05-26,135,147,718023
7,177,56,2023-06-01,SDP,@,MIA,"W,10-1",GS-6,W(3-2),5,6.0,3,1,0,3,3,0,0,4.71,4.69,23,80.0,53.0,15,7,9,8,4,0,0,64.0,,,1,0,0,19,0,0,0,1,1,0,0.78,0.178,0.54,0.08%,2.22,19.9,37.0,1b start tie,6b 3 out a9,,2023-06-01,135,146,717941
8,178,61,2023-06-06,SDP,,SEA,"L,1-4",GS-5,,4,5.0,4,1,1,1,8,0,0,4.35,4.2,20,102.0,68.0,16,13,7,4,2,0,0,62.0,,,0,0,0,19,0,0,0,0,0,0,0.97,0.158,0.68,0.07%,1.49,22.25,36.0,1t start tie,5t 3 out tie,,2023-06-06,135,136,717864
9,179,66,2023-06-13,SDP,,CLE,"W,6-3",GS-6,W(4-2),6,6.0,7,3,3,1,5,1,0,4.37,4.21,25,90.0,63.0,15,6,13,6,3,1,0,50.0,,,0,0,0,23,1,0,0,0,1,0,0.84,0.075,0.62,0.03%,-0.01,16.7,34.0,1t start tie,6t 3 out a3,,2023-06-13,135,114,717772
10,180,71,2023-06-18,SDP,,TBR,"W,5-4",GS-6,W(5-2),4,6.0,6,2,2,1,1,0,2,4.22,4.23,25,85.0,61.0,12,11,12,9,3,2,0,52.0,,,0,0,0,21,0,0,0,2,1,0,1.38,0.097,0.97,0.04%,0.99,10.1,25.0,1t start tie,6t 3 out a3,,2023-06-18,135,139,717703
11,181,76,2023-06-23,SDP,,WSN,"W,13-3",GS-7,W(6-2),4,7.0,6,1,1,0,7,0,0,3.88,3.88,27,90.0,67.0,19,12,7,13,8,1,0,68.0,,,0,0,0,27,4,0,0,0,0,0,0.72,0.298,0.43,0.11%,2.49,28.15,49.0,1t start tie,7t 3 out a6,,2023-06-23,135,120,717642
12,182,81,2023-06-29,SDP,@,PIT,"L,4-5",GS-6,,5,6.0,7,2,2,1,6,0,0,3.8,3.69,24,93.0,60.0,14,8,5,12,6,2,0,55.0,,,0,1,0,22,2,0,0,1,1,0,1.15,0.162,0.46,0.04%,1.15,16.7,34.0,1b start tie,6b 3 out a2,,2023-06-29,135,134,717571
13,183,86,2023-07-04,SDP,,LAA,"W,8-5",GS-7,W(7-2),4,7.0,3,1,1,1,11,1,0,3.56,3.57,24,100.0,68.0,15,22,5,7,3,0,0,77.0,,,0,0,0,23,0,0,0,1,0,0,1.03,0.276,0.32,0.05%,2.49,37.35,61.0,1t start tie,7t 3 out a4,,2023-07-04,135,108,717497
14,184,90,2023-07-09,SDP,,NYM,"W,6-2",GS-6,W(8-2),4,6.0,3,0,0,0,7,0,4,3.29,3.52,22,88.0,63.0,21,11,5,6,4,0,0,73.0,,,0,0,0,18,0,0,0,3,0,0,1.05,0.247,0.38,0.05%,2.99,27.3,49.0,1t start tie,6t 3 out a5,,2023-07-09,135,121,717423
15,185,95,2023-07-18,SDP,@,TOR,"W,9-1",GS-6,W(9-2),8,6.0,5,1,1,1,7,0,1,3.16,3.41,24,109.0,68.0,20,9,7,8,3,1,0,64.0,,,0,0,0,22,0,0,0,1,0,0,1.03,0.161,0.29,0.03%,2.03,25.3,46.0,1b start a 2,6b 3 out a5,,2023-07-18,135,141,717362
