Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
7.0,147.0,2022-04-25,TEX,,HOU,"W,6-2",8-8,H(2),1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.57,3.68,5.0,15.0,13.0,5,1,0.0,4.0,2,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.18,0.118,1.73,0.06%,0.48,3.05,6.0,8t --- 0 out a1,8t 3 out a1,,2022-04-25,140,117,661979,2022,1.0,10.0,9.0,44.0,4.0,6.0,5.0,3.0,13.0,4.0,21.0,4.5,1.2,10.0,9.0,44.0,4.0,6.0,5.0,3.0,13.0,4.0,21.0,4.5,1.2,5.0,4.0,23.0,1.0,3.0,2.0,2.0,8.0,1.0,7.0,3.6,1.2,3.0,2.0,13.0,0.0,1.0,1.0,2.0,4.0,0.0,2.0,3.0,1.333,6.0,5.0,27.0,1.0,3.0,2.0,2.0,8.0,1.0,8.0,3.0,1.167
8.0,148.0,2022-04-28,TEX,,HOU,"L,2-3",8-8,L(0-1),2.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1,4.5,5.36,5.0,18.0,10.0,2,3,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.25,-0.343,0.84,-0.14%,-1.52,-0.95,0.0,8t --- 0 out tie,8t 3 out d2,,2022-04-28,140,117,661912,2022,1.0,11.0,11.0,49.0,4.0,6.0,5.0,3.0,14.0,4.0,23.0,4.091,1.273,10.0,10.0,44.0,3.0,5.0,4.0,2.0,12.0,3.0,19.0,3.6,1.2,5.0,5.0,22.0,1.0,2.0,2.0,2.0,8.0,1.0,8.0,3.6,1.4,3.0,3.0,14.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,3.0,1.667,7.0,7.0,32.0,1.0,3.0,2.0,2.0,9.0,1.0,10.0,2.571,1.286
9.0,149.0,2022-05-01,TEX,,ATL,"W,7-3",9-GF,,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,4.0,5.11,5.0,13.0,9.0,3,1,4.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,1,0,0.16,0.006,0.09,0.00%,-0.52,1.65,3.0,9t --- 0 out a5,9t end a 4,,2022-05-01,140,144,661935,2022,1.0,12.0,12.0,54.0,5.0,8.0,7.0,3.0,15.0,5.0,27.0,5.25,1.25,10.0,10.0,45.0,3.0,6.0,5.0,2.0,12.0,3.0,19.0,4.5,1.2,5.0,5.0,23.0,1.0,3.0,3.0,2.0,6.0,1.0,8.0,5.4,1.4,3.0,3.0,13.0,1.0,2.0,2.0,0.0,3.0,1.0,6.0,6.0,1.0,8.0,8.0,37.0,2.0,5.0,4.0,2.0,10.0,2.0,14.0,4.5,1.25
10.0,150.0,2022-05-03,TEX,@,PHI,"W,6-4",8-8,H(3),1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,4.5,5.81,4.0,15.0,10.0,4,2,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.12,0.01,0.74,0.00%,-0.51,3.65,6.0,8b --- 0 out a3,8b 3 out a2,,2022-05-03,140,143,661635,2022,1.0,13.0,13.0,59.0,5.0,9.0,7.0,3.0,15.0,5.0,28.0,4.846,1.231,10.0,9.0,45.0,2.0,6.0,4.0,2.0,11.0,2.0,15.0,3.6,1.1,5.0,5.0,24.0,1.0,4.0,3.0,2.0,5.0,1.0,8.0,5.4,1.4,3.0,4.0,15.0,1.0,3.0,2.0,0.0,2.0,1.0,7.0,6.0,1.333,9.0,9.0,42.0,2.0,6.0,4.0,2.0,10.0,2.0,15.0,4.0,1.222
11.0,151.0,2022-05-04,TEX,@,PHI,"W,2-1",9-9,W(1-1),0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,4.35,5.72,1.0,5.0,3.0,2,0,0.0,1.0,1,0,0,,1.0,0.0,1,0,0,1,0.0,0.0,0.0,0,0,0,3.05,0.063,2.04,0.03%,0.23,4.75,7.0,9b 1-- 2 out tie,9b 3 out tie,,2022-05-04,140,143,661634,2022,0.333,14.0,14.0,63.0,6.0,10.0,8.0,3.0,17.0,6.0,32.0,5.143,1.214,10.0,10.0,46.0,3.0,7.0,5.0,2.0,12.0,3.0,19.0,4.5,1.2,5.0,5.0,22.0,2.0,4.0,3.0,0.0,5.0,2.0,11.0,5.4,1.0,3.0,3.0,14.0,2.0,4.0,3.0,0.0,3.0,2.0,9.0,9.0,1.0,10.0,10.0,46.0,3.0,7.0,5.0,2.0,12.0,3.0,19.0,4.5,1.2
12.0,152.0,2022-05-08,TEX,@,NYY,"L,1-2",7-7,,3.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,4.09,5.38,4.0,17.0,11.0,2,1,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,1,2.3,-0.011,1.62,-0.01%,-0.11,2.9,5.0,7b --- 0 out tie,7b -23 2 out tie,1.0,2022-05-08,140,147,661302,2022,0.667,14.333,14.0,64.0,6.0,10.0,8.0,3.0,17.0,6.0,32.0,5.023,1.186,9.333,9.0,43.0,3.0,7.0,5.0,2.0,12.0,3.0,18.0,4.821,1.179,4.333,5.0,20.0,2.0,4.0,3.0,0.0,4.0,2.0,11.0,6.231,1.154,2.333,2.0,10.0,1.0,2.0,1.0,0.0,2.0,1.0,5.0,3.857,0.857,10.333,10.0,47.0,3.0,7.0,5.0,2.0,12.0,3.0,19.0,4.355,1.161
13.0,153.0,2022-05-11,TEX,,KCR,"L,2-8",GS-1,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.75,5.03,3.0,,,1,1,1.0,1.0,0,0,0,54.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.047,0.43,0.02%,0.48,4.25,6.0,1t start tie,1t 3 out tie,,2022-05-11,140,118,661899,2022,1.0,15.0,15.0,68.0,6.0,10.0,8.0,3.0,18.0,6.0,33.0,4.8,1.2,9.0,9.0,41.0,3.0,6.0,5.0,2.0,12.0,3.0,18.0,5.0,1.222,4.0,4.0,19.0,2.0,4.0,3.0,0.0,4.0,2.0,10.0,6.75,1.0,2.0,2.0,9.0,1.0,1.0,1.0,0.0,3.0,1.0,5.0,4.5,1.0,11.0,11.0,51.0,3.0,7.0,5.0,2.0,13.0,3.0,20.0,4.091,1.182
14.0,154.0,2022-05-12,TEX,,KCR,"W,3-1",8-8,H(4),0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.65,4.81,1.0,4.0,3.0,1,1,0.0,0.0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.11,0.105,2.63,0.04%,0.43,2.75,4.0,8t 12- 2 out a1,8t 3 out a1,,2022-05-12,140,118,661883,2022,0.333,16.0,15.0,71.0,6.0,10.0,8.0,3.0,19.0,6.0,33.0,4.5,1.125,9.0,8.0,40.0,2.0,5.0,4.0,2.0,10.0,2.0,14.0,4.0,1.111,4.0,3.0,17.0,1.0,2.0,1.0,0.0,4.0,1.0,6.0,2.25,0.75,2.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,12.0,11.0,54.0,3.0,7.0,5.0,2.0,14.0,3.0,20.0,3.75,1.083
15.0,155.0,2022-05-15,TEX,,BOS,"W,7-1",8-8,,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.38,4.61,5.0,27.0,17.0,2,3,2.0,0.0,0,0,0,,0.0,0.0,2,0,0,4,0.0,0.0,0.0,0,0,0,0.46,0.022,0.26,0.01%,0.48,5.05,9.0,8t --- 0 out a4,8t 3 out a4,,2022-05-15,140,111,661146,2022,1.0,16.333,15.0,72.0,6.0,10.0,8.0,3.0,20.0,6.0,33.0,4.408,1.102,8.333,7.0,37.0,2.0,5.0,4.0,2.0,10.0,2.0,13.0,4.32,1.08,3.333,2.0,13.0,1.0,1.0,1.0,0.0,5.0,1.0,5.0,2.7,0.6,2.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5,12.333,11.0,55.0,3.0,7.0,5.0,2.0,15.0,3.0,20.0,3.649,1.054
16.0,156.0,2022-05-18,TEX,,LAA,"W,6-5",9-9,BS(2),2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0,4.4,5.34,6.0,19.0,13.0,3,4,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.96,-0.295,1.52,-0.14%,-1.52,0.45,3.0,9t --- 0 out a2,9t 3 out tie,,2022-05-18,140,108,661125,2022,1.0,17.333,16.0,77.0,6.0,10.0,8.0,4.0,22.0,6.0,34.0,4.154,1.154,8.333,7.0,36.0,2.0,4.0,3.0,1.0,10.0,2.0,13.0,3.24,0.96,3.333,2.0,14.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.9,2.333,1.0,9.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.857,13.333,12.0,60.0,3.0,7.0,5.0,3.0,17.0,3.0,21.0,3.375,1.125
17.0,157.0,2022-05-22,TEX,@,HOU,"L,2-5",6-6,,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.11,4.94,3.0,13.0,9.0,4,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.21,0.016,0.16,0.01%,0.47,6.25,9.0,6b --- 0 out d3,6b 3 out d3,,2022-05-22,140,117,662857,2022,1.0,18.333,18.0,83.0,7.0,12.0,10.0,5.0,24.0,8.0,40.0,4.909,1.255,8.333,9.0,39.0,3.0,6.0,5.0,2.0,11.0,4.0,19.0,5.4,1.32,4.0,4.0,19.0,1.0,2.0,2.0,2.0,7.0,2.0,8.0,4.5,1.5,2.333,3.0,12.0,1.0,2.0,2.0,2.0,5.0,2.0,7.0,7.714,2.143,14.333,14.0,66.0,4.0,9.0,7.0,4.0,19.0,5.0,27.0,4.395,1.256
18.0,158.0,2022-05-26,TEX,@,OAK,"W,4-1",8-8,W(2-1),3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.86,4.83,4.0,14.0,10.0,5,0,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.46,0.1,0.99,0.04%,0.44,5.65,9.0,8b --- 0 out tie,8b 3 out tie,,2022-05-26,140,133,662376,2022,1.0,18.333,17.0,81.0,6.0,11.0,9.0,4.0,24.0,7.0,36.0,4.418,1.145,8.333,7.0,37.0,3.0,6.0,5.0,2.0,12.0,4.0,17.0,5.4,1.08,4.333,3.0,18.0,1.0,2.0,2.0,2.0,8.0,2.0,7.0,4.154,1.154,3.0,3.0,14.0,1.0,2.0,2.0,2.0,6.0,2.0,7.0,6.0,1.667,15.333,14.0,69.0,4.0,9.0,7.0,4.0,21.0,5.0,27.0,4.109,1.174
19.0,159.0,2022-05-29,TEX,@,OAK,"L,5-6",7-7,H(5),2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3.78,4.79,1.0,,,1,0,0.0,1.0,0,0,0,,2.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.01,0.107,3.56,0.06%,0.46,0.75,1.0,7b 1-3 2 out a1,7b 3 out a1,,2022-05-29,140,133,662374,2022,0.333,18.333,17.0,81.0,5.0,10.0,8.0,4.0,23.0,6.0,33.0,3.927,1.145,8.333,7.0,36.0,2.0,4.0,3.0,2.0,11.0,3.0,14.0,3.24,1.08,4.333,4.0,19.0,1.0,2.0,2.0,2.0,7.0,2.0,8.0,4.154,1.385,3.0,3.0,13.0,1.0,2.0,2.0,1.0,4.0,2.0,7.0,6.0,1.333,16.333,15.0,73.0,4.0,9.0,7.0,4.0,21.0,5.0,28.0,3.857,1.163
20.0,160.0,2022-05-30,TEX,,TBR,"W,9-5",8-8,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.57,4.47,3.0,10.0,9.0,4,1,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.29,0.022,0.24,0.01%,0.48,6.25,9.0,8t --- 0 out a4,8t 3 out a4,,2022-05-30,140,139,661900,2022,1.0,17.667,15.0,77.0,4.0,9.0,7.0,4.0,22.0,5.0,28.0,3.566,1.075,7.667,6.0,32.0,2.0,3.0,3.0,2.0,11.0,3.0,13.0,3.522,1.043,4.333,4.0,19.0,1.0,2.0,2.0,2.0,6.0,2.0,8.0,4.154,1.385,2.333,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.429,16.667,15.0,74.0,4.0,9.0,7.0,4.0,21.0,5.0,28.0,3.78,1.14
21.0,161.0,2022-06-01,TEX,,TBR,"L,3-4",9-9,,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,3.38,4.34,4.0,21.0,12.0,6,3,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.17,0.134,2.88,0.07%,0.48,5.65,9.0,9t --- 0 out tie,9t 3 out tie,,2022-06-01,140,139,661963,2022,1.0,17.667,15.0,77.0,4.0,9.0,7.0,4.0,23.0,5.0,28.0,3.566,1.075,7.667,5.0,31.0,1.0,2.0,2.0,2.0,11.0,2.0,9.0,2.348,0.913,4.333,3.0,17.0,1.0,2.0,2.0,1.0,6.0,2.0,7.0,4.154,0.923,2.333,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.429,17.667,15.0,77.0,4.0,9.0,7.0,4.0,23.0,5.0,28.0,3.566,1.075
22.0,162.0,2022-06-03,TEX,,SEA,"L,3-4",8-8,H(6),1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.2,4.08,4.0,13.0,10.0,4,2,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.66,0.118,2.09,0.06%,0.48,5.65,9.0,8t --- 0 out a1,8t 3 out a1,,2022-06-03,140,136,661913,2022,1.0,17.667,14.0,77.0,4.0,9.0,7.0,5.0,25.0,5.0,27.0,3.566,1.075,8.333,5.0,34.0,1.0,2.0,2.0,3.0,13.0,2.0,9.0,2.16,0.96,4.333,1.0,15.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.462,2.333,0.0,8.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.429,18.667,15.0,81.0,4.0,9.0,7.0,5.0,25.0,5.0,28.0,3.375,1.071
23.0,163.0,2022-06-05,TEX,,SEA,"L,5-6",9-9,BS(3),1.0,0.2,4.0,3.0,3.0,0.0,0.0,1.0,0,4.43,4.69,6.0,,,3,1,1.0,5.0,2,0,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.89,-0.436,1.45,-0.20%,-2.83,-6.9,-7.0,9t --- 0 out a3,9t -2- 2 out tie,,2022-06-05,140,136,661962,2022,0.667,17.667,14.0,75.0,4.0,8.0,7.0,5.0,26.0,5.0,27.0,3.566,1.075,8.667,5.0,34.0,1.0,2.0,2.0,3.0,14.0,2.0,9.0,2.077,0.923,4.333,2.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.692,3.0,1.0,11.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.667,19.667,16.0,85.0,4.0,9.0,7.0,5.0,27.0,5.0,29.0,3.203,1.068
24.0,164.0,2022-06-08,TEX,@,CLE,"L,0-4",8-GF(8),,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.22,4.52,3.0,10.0,9.0,3,3,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.002,0.02,0.00%,0.46,4.25,6.0,8b --- 0 out d4,8b end d 4,,2022-06-08,140,114,663055,2022,1.0,17.333,17.0,77.0,4.0,10.0,9.0,5.0,23.0,6.0,31.0,4.673,1.269,8.333,9.0,37.0,2.0,5.0,5.0,3.0,13.0,4.0,17.0,5.4,1.44,4.0,5.0,18.0,1.0,3.0,3.0,1.0,6.0,2.0,9.0,6.75,1.5,2.667,5.0,14.0,1.0,3.0,3.0,1.0,4.0,2.0,9.0,10.125,2.25,20.333,20.0,91.0,5.0,12.0,10.0,5.0,27.0,7.0,37.0,4.426,1.23
