Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,16,159,2021-09-30,TOR,,NYY,"L,2-6",7-8,,1,2.0,0,0,0,1,4,0,0,4.5,4.67,7,31.0,21.0,8,5,1,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.3,0.041,0.82,0.07%,1.09,,,7t --- 0 out d3,8t 3 out d3,,2021-09-30,141,147,632280
12,17,162,2021-10-03,TOR,,BAL,"W,12-4",6-6,,2,1.0,1,0,0,1,1,0,0,4.2,4.64,5,21.0,12.0,4,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.002,0.22,0.00%,0.54,,,6t --- 0 out a10,6t 3 out a10,,2021-10-03,141,110,632235
1,18,24,2023-04-25,TOR,,CHW,"W,7-0",8-8,,99,1.0,0,0,0,0,1,0,1,0.0,4.26,4,22.0,15.0,2,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.003,0.09,0.00%,0.51,3.65,6.0,8t --- 0 out a7,8t 3 out a7,,2023-04-25,141,145,718433
2,19,29,2023-05-01,TOR,@,BOS,"L,5-6",7-8,,5,2.0,1,0,0,0,3,0,0,0.0,1.59,7,29.0,20.0,4,6,0,4,2,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,1.82,0.138,2.06,0.09%,1.09,9.9,15.0,7b --- 0 out d2,8b 3 out tie,,2023-05-01,141,111,718353
3,20,31,2023-05-03,TOR,@,BOS,"L,3-8",7-GF(8),,1,1.1,2,1,0,0,1,0,0,0.0,1.64,6,28.0,17.0,5,2,1,4,0,1,0,,3.0,0.0,0,0,0,6,0,0,0,0,0,0,0.14,0.004,0.14,0.00%,0.35,3.8,7.0,7b 123 2 out d4,8b end d 5,,2023-05-03,141,111,718323
4,21,35,2023-05-07,TOR,@,PIT,"W,10-1",9-GF,,3,1.0,1,0,0,0,1,0,0,0.0,1.57,4,17.0,8.0,2,2,0,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.53,3.65,6.0,9b --- 0 out a9,9b end a 9,,2023-05-07,141,134,718278
5,22,36,2023-05-09,TOR,@,PHI,"L,4-8",6-6,,1,0.1,2,1,1,1,0,0,0,1.59,2.2,4,13.0,6.0,0,2,1,2,1,0,0,,1.0,1.0,1,0,0,2,0,0,1,0,1,0,0.79,-0.12,0.77,-0.07%,-1.55,-3.05,-2.0,6b --3 1 out d1,6b 1-3 2 out d3,,2023-05-09,141,143,718244
6,23,40,2023-05-14,TOR,,ATL,"W,6-5",9-GF,W(1-0),4,1.0,0,0,0,1,1,0,0,1.35,2.51,4,13.0,7.0,4,1,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.8,0.039,0.76,0.02%,0.51,7.65,12.0,9t --- 0 out d1,9t end d 1,,2023-05-14,141,144,718181
7,24,41,2023-05-15,TOR,,NYY,"L,4-7",5-6,,0,1.1,0,1,1,2,1,0,0,2.25,3.13,6,22.0,14.0,3,1,1,2,1,0,0,,2.0,0.0,1,0,0,4,0,0,1,0,0,0,0.26,0.024,0.29,0.02%,1.09,1.8,4.0,5t 12- 0 out d5,6t 12- 1 out d5,,2023-05-15,141,147,718164
8,25,44,2023-05-18,TOR,,NYY,"L,2-4",8-GF,,2,2.0,2,1,1,0,1,1,0,2.7,4.26,8,35.0,22.0,5,6,1,6,1,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.51,-0.019,0.55,-0.01%,0.01,3.3,6.0,8t --- 0 out d1,9t end d 2,,2023-05-18,141,147,718121
9,26,47,2023-05-21,TOR,,BAL,"L,3-8",9-10,,2,2.0,2,1,0,0,3,0,0,2.25,3.59,7,26.0,16.0,4,3,0,4,1,0,0,,0.0,0.0,0,1,0,7,1,0,0,0,0,0,2.6,0.084,2.54,0.05%,0.64,9.3,15.0,9t --- 0 out tie,10t 3 out d1,,2023-05-21,141,110,718087
10,27,50,2023-05-24,TOR,@,TBR,"L,3-7",6-6,,2,1.0,1,0,0,0,1,0,0,2.08,3.41,4,18.0,14.0,6,1,3,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.15,0.01,0.14,0.01%,0.5,3.65,6.0,6b --- 0 out d4,6b 3 out d4,,2023-05-24,141,139,718044
11,28,52,2023-05-26,TOR,@,MIN,"W,3-1",8-8,H(1),1,1.0,0,0,0,1,1,0,0,1.93,3.47,4,20.0,9.0,2,3,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.73,0.091,1.28,0.04%,0.52,3.65,6.0,8b --- 0 out a2,8b 3 out a2,,2023-05-26,141,142,718013
12,29,55,2023-05-30,TOR,,MIL,"W,7-2",6-7,,3,2.0,0,0,0,0,4,0,0,1.69,2.94,6,25.0,18.0,6,4,1,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.25,0.038,0.18,0.02%,1.01,12.5,18.0,6t --- 0 out a5,7t 3 out a5,,2023-05-30,141,158,717965
13,30,59,2023-06-03,TOR,@,NYM,"W,2-1",8-8,W(2-0),3,1.0,0,0,0,0,2,0,0,1.59,2.73,4,16.0,11.0,4,3,1,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,1,2.19,0.108,1.85,0.06%,0.52,10.25,15.0,8b --- 0 out tie,8b 3 out tie,,2023-06-03,141,121,717910
14,31,60,2023-06-04,TOR,@,NYM,"W,6-4",6-6,BW(3-0),0,1.0,2,2,2,0,1,2,0,2.5,4.09,5,15.0,9.0,2,2,1,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.99,-0.24,0.9,-0.13%,-1.49,3.05,6.0,6b --- 0 out a2,6b 3 out tie,,2023-06-04,141,121,717900
15,32,65,2023-06-09,TOR,,MIN,"L,2-3",6-7,,4,2.0,2,0,0,0,1,0,0,2.25,3.91,7,27.0,19.0,6,4,2,4,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,1.23,0.144,1.14,0.08%,1.01,5.3,9.0,6t --- 0 out d1,7t 3 out tie,,2023-06-09,141,142,717835
16,33,67,2023-06-11,TOR,,MIN,"W,7-6",7-8,W(4-0),1,2.0,1,0,0,0,3,0,0,2.05,3.57,7,25.0,16.0,5,3,3,1,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.65,0.064,0.59,0.03%,1.01,13.9,21.0,7t --- 0 out d2,8t 3 out d2,,2023-06-11,141,142,717805
17,34,70,2023-06-15,TOR,@,BAL,"L,2-4",7-7,,3,1.0,0,0,0,0,1,0,0,1.96,3.47,3,11.0,7.0,0,4,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.042,0.57,0.03%,0.49,4.25,6.0,7b --- 0 out d1,7b 3 out d1,,2023-06-15,141,110,717753
18,35,73,2023-06-18,TOR,@,TEX,"L,7-11",4-5,L(4-1),2,0.2,3,3,3,1,0,1,0,3.04,4.14,6,22.0,10.0,4,0,1,4,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,1,0,1.66,-0.333,1.55,-0.19%,-2.57,-6.9,-7.0,4b 12- 2 out a1,5b 1-- 1 out d2,,2023-06-18,141,140,717709
19,36,74,2023-06-19,TOR,@,MIA,"L,0-11",7-7,,0,0.1,4,5,5,1,1,0,0,4.88,4.17,6,23.0,16.0,4,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.05,-0.013,0.04,-0.01%,-3.08,-10.25,-11.0,7b --- 0 out d5,7b 123 1 out d7,,2023-06-19,141,146,717700
20,37,78,2023-06-24,TOR,,OAK,"W,7-3",8-8,,4,1.0,0,0,0,0,0,0,0,4.68,4.14,3,12.0,5.0,1,1,1,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.27,0.01%,0.51,2.25,3.0,8t --- 0 out a4,8t 3 out a4,,2023-06-24,141,133,717634
21,38,80,2023-06-27,TOR,,SFG,"L,0-3",7-8,,2,1.1,1,0,0,0,1,0,0,4.44,4.01,5,20.0,13.0,5,2,2,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.91,0.055,0.84,0.03%,0.48,4.4,7.0,7t --- 0 out d1,8t 1-- 1 out d1,,2023-06-27,141,137,717604
22,39,84,2023-07-01,TOR,,BOS,"L,6-7",6-7,,3,1.1,1,0,0,0,1,0,1,4.23,4.01,6,26.0,15.0,3,2,1,3,2,1,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.32,0.025,0.33,0.02%,0.87,3.8,7.0,6t --3 2 out d4,7t 3 out d4,,2023-07-01,141,111,717547
23,40,86,2023-07-04,TOR,@,CHW,"W,4-3",7-7,W(5-1),2,1.0,0,0,0,0,1,0,0,4.08,3.92,3,13.0,9.0,2,1,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.59,0.046,0.51,0.02%,0.53,8.25,12.0,7b --- 0 out d1,7b 3 out d1,,2023-07-04,141,145,717496
24,41,88,2023-07-06,TOR,@,CHW,"W,5-4",8-GF,S(1),1,1.1,1,0,0,0,0,0,0,3.9,3.89,5,11.0,7.0,0,0,1,4,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.55,0.242,2.59,0.15%,0.64,2.4,4.0,8b --- 2 out a1,9b end a 1,2.0,2023-07-06,141,145,717480
25,42,90,2023-07-08,TOR,@,DET,"L,0-2",7-8,,1,1.2,0,0,0,1,2,0,0,3.69,3.82,6,31.0,17.0,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.3,0.033,0.33,0.02%,0.81,7.15,11.0,7b --- 0 out d2,8b 1-- 2 out d2,,2023-07-08,141,116,717442
26,43,92,2023-07-14,TOR,,ARI,"W,7-2",8-8,,5,1.0,0,0,0,1,2,0,0,3.58,3.78,4,14.0,7.0,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.012,0.36,0.01%,0.51,5.65,9.0,8t --- 0 out a5,8t 3 out a5,,2023-07-14,141,109,717420
27,44,93,2023-07-15,TOR,,ARI,"W,5-2",7-7,H(2),0,1.0,0,0,0,1,1,0,0,3.48,3.79,3,13.0,7.0,4,1,1,0,0,0,0,,0.0,0.0,0,0,1,2,0,0,0,0,0,0,1.92,0.096,2.08,0.06%,0.51,3.65,6.0,7t --- 0 out a1,7t 3 out a1,,2023-07-15,141,109,717404
28,45,95,2023-07-18,TOR,,SDP,"L,1-9",4-5,,2,2.0,2,2,2,1,1,2,0,3.79,4.52,9,32.0,19.0,8,1,2,5,1,1,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,0.51,-0.01,0.57,-0.01%,0.01,0.7,3.0,4t 12- 0 out d3,5t 3 out d5,,2023-07-18,141,135,717362
29,46,99,2023-07-22,TOR,@,SEA,"L,8-9",7-7,BL(5-2),3,0.1,3,4,4,0,0,0,1,4.75,4.59,5,16.0,9.0,3,0,1,3,2,1,0,,0.0,0.0,1,0,0,4,2,0,0,0,0,0,2.21,-0.504,2.81,-0.38%,-3.18,-9.65,-11.0,7b --- 0 out a3,7b -2- 1 out tie,,2023-07-22,141,136,717301
30,47,105,2023-07-29,TOR,,LAA,"W,6-1",8-8,H(3),6,1.0,0,0,0,0,1,0,0,4.62,4.5,3,7.0,5.0,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.043,0.73,0.03%,0.51,4.25,6.0,8t --- 0 out a3,8t 3 out a3,,2023-07-29,141,108,717222
31,48,107,2023-07-31,TOR,,BAL,"L,2-4",7-7,,1,1.0,0,0,0,1,2,0,0,4.5,4.44,4,27.0,14.0,6,1,1,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.33,0.021,0.49,0.02%,0.51,5.65,9.0,7t --- 0 out d3,7t 3 out d3,,2023-07-31,141,110,717186
32,49,108,2023-08-01,TOR,,BAL,"L,3-13",8-8,,0,1.0,1,4,4,3,0,1,0,5.31,4.97,7,31.0,14.0,2,3,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,-0.033,0.2,-0.03%,-3.49,-8.15,-9.0,8t --- 0 out d4,8t 3 out d8,,2023-08-01,141,110,717177
33,50,120,2023-08-13,TOR,,CHC,"W,11-4",9-GF,,11,1.0,1,0,0,1,2,0,0,5.18,4.91,5,22.0,12.0,2,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.51,5.05,9.0,9t --- 0 out a7,9t end a 7,,2023-08-13,141,112,717012
34,51,151,2023-09-19,TOR,@,NYY,"W,7-1",9-GF,,36,1.0,1,0,0,0,1,0,0,5.05,4.82,3,12.0,9.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.13,0.003,0.15,0.00%,0.52,3.65,6.0,9b --- 0 out a6,9b end a 6,,2023-09-19,141,147,716520
35,52,153,2023-09-21,TOR,@,NYY,"L,3-5",7-GF(8),,1,1.2,2,0,0,2,1,0,0,4.85,4.85,9,43.0,24.0,6,5,1,5,3,1,0,,1.0,1.0,1,0,0,7,1,0,0,0,0,0,0.1,-0.009,0.1,-0.01%,0.06,3.35,8.0,7b 1-- 1 out d4,8b end d 4,,2023-09-21,141,147,716492
1,53,1,2024-03-28,TOR,@,TBR,"W,8-2",8-8,,99,1.0,1,0,0,0,2,0,0,0.0,-0.87,4,17.0,11.0,3,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.007,0.12,0.00%,0.5,5.65,9.0,8b --- 0 out a6,8b 3 out a6,,2024-03-28,141,139,745116
2,54,4,2024-03-31,TOR,@,TBR,"W,9-2",5-5,,2,0.2,0,0,0,0,0,0,0,0.0,0.73,2,8.0,5.0,2,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.35,0.019,0.34,0.01%,0.53,1.5,2.0,5b 1-- 1 out a6,5b 3 out a6,,2024-03-31,141,139,745115
3,55,7,2024-04-03,TOR,@,HOU,"L,0-8",5-5,,2,0.2,2,0,0,0,1,0,0,0.0,0.56,4,15.0,9.0,1,2,0,3,2,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,0.72,-0.062,0.66,-0.03%,-0.8,2.3,5.0,5b 1-3 1 out d2,5b 3 out d4,,2024-04-03,141,117,746407
4,56,9,2024-04-06,TOR,@,NYY,"L,8-9",7-GF(8),,2,2.0,1,0,0,2,3,0,0,0.0,1.75,9,39.0,24.0,9,2,1,3,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.09,0.01,0.09,0.01%,1.04,8.7,15.0,7b --- 0 out d4,8b end d 4,,2024-04-06,141,147,745766
5,57,13,2024-04-10,TOR,,SEA,"L,1-6",7-7,,3,1.0,0,0,0,1,0,0,0,0.0,2.57,4,16.0,9.0,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.056,0.89,0.03%,0.51,1.65,3.0,7t --- 0 out d1,7t 3 out d1,,2024-04-10,141,136,744950
6,58,16,2024-04-14,TOR,,COL,"W,5-0",9-GF,,3,1.0,0,0,0,0,3,0,0,0.0,1.71,3,16.0,10.0,6,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.06,0.00%,0.51,8.25,12.0,9t --- 0 out a5,9t end a 5,,2024-04-14,141,115,744952
7,59,22,2024-04-21,TOR,@,SDP,"L,3-6",7-GF(8),,6,1.1,0,2,2,3,1,0,1,2.35,3.26,8,32.0,14.0,6,4,0,3,0,0,0,,1.0,0.0,2,0,0,3,0,0,0,0,1,0,0.79,-0.078,0.76,-0.05%,-1.27,-1.4,1.0,7b 1-- 2 out d1,8b end d 3,,2024-04-21,141,135,745434
8,60,24,2024-04-23,TOR,@,KCR,"L,2-3",7-7,,1,0.1,1,0,0,0,1,0,0,2.25,3.01,2,12.0,7.0,1,1,1,0,0,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,1.34,0.021,1.36,0.01%,0.24,2.15,4.0,7b 1-- 2 out d1,7b 3 out d1,,2024-04-23,141,118,746321
9,61,27,2024-04-26,TOR,,LAD,"L,2-12",6-6,,2,0.2,1,0,0,0,0,0,0,2.08,3.02,3,11.0,8.0,3,1,1,2,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,1,0,0.0,-0.001,0.0,0.00%,0.19,0.9,2.0,6t 1-3 1 out d9,6t 3 out d10,,2024-04-26,141,119,744949
10,62,28,2024-04-27,TOR,,LAD,"L,2-4",9-GF,,0,0.1,0,0,0,0,0,0,0,2.0,3.02,1,6.0,4.0,1,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.26,0.007,0.22,0.00%,0.44,0.75,1.0,9t 12- 2 out d3,9t end d 3,,2024-04-27,141,119,744946
11,63,30,2024-04-29,TOR,,KCR,"W,6-5",9-GF,S(1),1,1.0,2,0,0,0,1,0,0,1.8,2.83,5,16.0,11.0,1,1,1,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,4.01,0.163,3.53,0.09%,0.51,3.05,6.0,9t --- 0 out a1,9t end a 1,,2024-04-29,141,118,744945
12,64,32,2024-05-01,TOR,,KCR,"L,1-6",8-8,,1,1.0,3,3,3,0,1,1,0,4.09,3.86,6,22.0,14.0,1,2,2,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.6,-0.114,0.53,-0.06%,-2.49,-3.55,-3.0,8t --- 0 out d2,8t 3 out d5,,2024-05-01,141,118,744939
13,65,34,2024-05-04,TOR,@,WSN,"W,6-3",7-7,,2,0.1,1,1,1,1,0,0,1,4.76,4.37,4,18.0,9.0,3,0,0,2,1,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,1,0,1.92,-0.138,1.32,-0.06%,-1.91,-3.05,-2.0,7b 1-- 1 out a4,7b 12- 2 out a2,,2024-05-04,141,120,744862
14,66,35,2024-05-05,TOR,@,WSN,"L,8-11",5-6,,0,1.0,1,1,1,0,0,0,0,5.11,4.27,4,14.0,9.0,2,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.14,-0.032,0.85,-0.01%,-0.12,-0.35,0.0,5b --- 0 out a1,6b -2- 0 out a1,,2024-05-05,141,120,744861
15,67,38,2024-05-10,TOR,,MIN,"L,2-3",9-9,,4,0.2,1,1,1,0,1,0,0,5.54,4.05,3,8.0,6.0,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.7,0.006,0.5,0.00%,0.14,0.9,2.0,9t --- 0 out d1,9t --3 2 out d1,,2024-05-10,141,142,744940
16,68,40,2024-05-12,TOR,,MIN,"L,1-5",9-GF,,1,1.0,0,0,0,0,2,0,0,5.14,3.7,3,16.0,8.0,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.03,0.00%,0.51,6.25,9.0,9t --- 0 out d4,9t end d 4,,2024-05-12,141,142,744941
17,69,43,2024-05-17,TOR,,TBR,"L,3-4",9-GF,,4,1.0,0,0,0,0,2,0,0,4.8,3.4,3,9.0,7.0,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.32,0.02%,0.51,6.25,9.0,9t --- 0 out d1,9t end d 1,,2024-05-17,141,139,744934
18,70,44,2024-05-18,TOR,,TBR,"L,4-5",8-8,BL(0-1),0,0.0,3,2,2,1,0,1,0,6.0,4.46,4,21.0,13.0,1,3,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.99,-0.577,1.11,-0.19%,-3.0,-6.4,-6.0,8t --- 0 out a1,8t 12- 0 out d1,,2024-05-18,141,139,744938
19,71,48,2024-05-22,TOR,,CHW,"W,9-2",9-GF,,3,1.0,0,0,0,1,2,0,0,5.63,4.32,4,18.0,11.0,7,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.51,5.65,9.0,9t --- 0 out a7,9t end a 7,,2024-05-22,141,145,744933
20,72,50,2024-05-24,TOR,@,DET,"L,2-6",5-6,,1,1.1,1,0,0,1,2,0,0,5.19,4.17,6,26.0,15.0,5,2,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.06,0.004,0.04,0.00%,0.63,5.8,10.0,5b --- 2 out d6,6b 3 out d6,,2024-05-24,141,116,746475
21,73,53,2024-05-27,TOR,@,CHW,"W,5-1",6-7,H(1),2,2.0,1,0,0,0,2,0,0,4.66,3.86,7,32.0,22.0,6,3,1,4,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.07,0.115,0.48,0.03%,1.05,7.9,12.0,6b --- 0 out a3,7b 3 out a3,,2024-05-27,141,145,746788
22,74,56,2024-05-31 00:00:00,TOR,,PIT,"W,5-3",10-11,,3,2.0,0,1,0,0,1,0,0,4.22,3.71,6,16.0,14.0,3,3,1,4,1,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,0,3.85,0.257,2.05,0.08%,1.26,6.5,9.0,10t -2- 0 out tie,11t 3 out d1,,2024-05-31,141,134,744928
23,75,58,2024-06-02 00:00:00,TOR,,PIT,"W,5-4",8-8,H(2),1,1.0,1,0,0,0,1,0,0,4.03,3.59,4,16.0,12.0,5,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.41,0.075,0.72,0.02%,0.51,3.65,6.0,8t --- 0 out a2,8t 3 out a2,,2024-06-02,141,134,744929
24,76,60,2024-06-04 00:00:00,TOR,,BAL,"L,1-10",8-8,,1,1.0,2,2,2,1,2,1,0,4.63,4.08,6,24.0,13.0,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-1.53,0.45,3.0,8t --- 0 out d7,8t 3 out d9,,2024-06-04,141,110,744931
25,77,62,2024-06-06 00:00:00,TOR,,BAL,"W,6-5",7-7,,1,1.0,0,0,0,0,1,0,0,4.44,3.96,3,13.0,8.0,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.1,0.01%,0.47,4.25,6.0,7t --- 0 out a5,7t 3 out a5,,2024-06-06,141,110,744923
26,78,65,2024-06-09 00:00:00,TOR,@,OAK,"W,6-4",6-6,H(3),2,1.0,2,1,1,0,1,1,0,4.62,4.37,5,11.0,9.0,2,0,2,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.4,-0.056,0.74,-0.02%,-0.55,1.05,3.0,6b --- 0 out a2,6b 3 out a1,,2024-06-09,141,133,745651
27,79,67,2024-06-11 00:00:00,TOR,@,MIL,"W,3-0",6-6,H(4),1,1.0,1,0,0,0,3,0,0,4.44,4.09,4,16.0,13.0,6,4,1,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.16,0.075,0.6,0.02%,0.52,7.65,12.0,6b --- 0 out a2,6b 3 out a2,,2024-06-11,141,158,745981
