Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
10.0,31.0,21.0,2022-04-29,TOR,,HOU,"L,7-11",6-7,,1.0,1.2,1,0,0,1,3,0,0,5.59,2.49,7,28.0,18.0,4,8,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,0.008,0.09,0.01%,0.72,8.55,14.0,6t --- 1 out d6,7t 3 out d5,,2022-04-29,141,117,661826
11.0,32.0,25.0,2022-05-03,TOR,,NYY,"L,1-9",7-7,,3.0,0.0,3,3,3,0,0,0,0,8.38,2.49,4,14.0,10.0,2,0,2.0,2.0,2,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,0.76,-0.146,0.99,-0.11%,-4.0,-7.8,-9.0,7t -2- 1 out d2,7t -2- 1 out d6,,2022-05-03,141,147,661796
12.0,33.0,28.0,2022-05-07,TOR,@,CLE,"W,8-3",8-GF,,3.0,2.0,0,0,0,0,1,0,0,6.94,2.43,6,24.0,14.0,4,2,3.0,2.0,1,0,0,,3.0,2.0,0,0,0,5,0,0,0,0,1,0,0.23,0.032,0.26,0.02%,0.75,6.5,9.0,8b 123 0 out a7,9b end a 5,1.0,2022-05-07,141,114,663056
13.0,34.0,42.0,2022-05-23,TOR,@,STL,"L,3-7",9-9,,15.0,1.0,1,0,0,1,0,0,0,6.39,2.72,4,,,1,1,1.0,2.0,0,1,0,,0.0,0.0,0,0,0,3,1,0,1,1,0,0,3.08,0.133,2.91,0.08%,0.48,1.05,3.0,9b --- 0 out tie,9b 3 out tie,,2022-05-23,141,138,661999
14.0,35.0,46.0,2022-05-28,TOR,@,LAA,"W,6-5",7-7,BS(1),4.0,0.0,2,2,2,0,0,1,1,7.82,3.98,3,,,1,0,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.92,-0.466,2.06,-0.30%,-2.38,-5.8,-6.0,7b --- 0 out a1,7b 1-- 0 out d1,,2022-05-28,141,108,663400
15.0,36.0,48.0,2022-05-31,TOR,,CHW,"W,6-5",8-8,H(1),2.0,1.0,2,0,0,0,2,0,0,7.24,3.62,5,15.0,13.0,2,2,3.0,0.0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.17,0.117,2.39,0.08%,0.47,5.05,9.0,8t --- 0 out a1,8t 3 out a1,,2022-05-31,141,145,661797
16.0,37.0,51.0,2022-06-03,TOR,,MIN,"L,3-9",7-7,,2.0,1.0,1,0,0,0,0,0,0,6.75,3.59,4,20.0,16.0,4,0,2.0,2.0,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,0.018,0.26,0.01%,0.47,1.65,3.0,7t --- 0 out d3,7t 3 out d3,,2022-06-03,141,142,661761
17.0,38.0,52.0,2022-06-04,TOR,,MIN,"W,12-3",8-8,,0.0,1.0,2,0,0,0,1,0,0,6.32,3.43,5,19.0,14.0,5,1,3.0,1.0,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.07,0.003,0.07,0.00%,0.47,3.05,6.0,8t --- 0 out a7,8t 3 out a7,,2022-06-04,141,142,661749
18.0,39.0,54.0,2022-06-06,TOR,@,KCR,"W,8-0",6-6,,1.0,1.0,0,0,0,1,0,0,0,5.94,3.59,4,14.0,7.0,1,0,0.0,3.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.36,0.014,0.34,0.01%,0.49,1.65,3.0,6b --- 0 out a6,6b 3 out a6,,2022-06-06,141,118,662613
19.0,40.0,56.0,2022-06-08,TOR,@,KCR,"L,4-8",7-7,,1.0,1.0,1,1,1,0,1,0,1,6.11,3.62,5,17.0,11.0,4,1,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.11,-0.011,0.1,-0.01%,-0.51,1.05,3.0,7b --- 0 out d4,7b 3 out d5,,2022-06-08,141,118,662679
20.0,41.0,60.0,2022-06-13,TOR,,BAL,"W,11-1",7-7,,4.0,0.2,2,1,1,0,1,0,0,6.38,3.49,4,11.0,9.0,3,0,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.84,0.3,2.0,7t --- 0 out a10,7t -2- 2 out a9,,2022-06-13,141,110,661746
21.0,42.0,134.0,2022-09-05,TOR,@,BAL,"W,8-4",9-GF,,83.0,1.0,1,1,1,0,0,1,0,6.52,4.15,4,16.0,11.0,3,1,2.0,2.0,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.007,0.12,0.01%,-0.53,-0.35,0.0,9b --- 0 out a5,9b end a 4,2.0,2022-09-05,141,110,661045
22.0,43.0,135.0,2022-09-06,TOR,@,BAL,"L,6-9",3-4,,0.0,1.2,1,0,0,1,3,0,0,6.0,3.92,7,25.0,17.0,5,5,0.0,3.0,1,2,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,0,0.87,-0.002,1.28,0.00%,0.35,8.55,14.0,3b 12- 1 out d1,4b 3 out d2,,2022-09-06,141,110,663458
23.0,44.0,139.0,2022-09-11,TOR,@,TEX,"L,1-4",6-7,,4.0,2.0,1,0,0,0,1,0,0,5.48,3.76,7,23.0,19.0,4,5,2.0,4.0,0,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.48,0.05,0.45,0.03%,0.97,5.9,9.0,6b --- 0 out d2,7b 3 out d2,,2022-09-11,141,140,661839
24.0,45.0,141.0,2022-09-13,TOR,,TBR,"L,2-4",GS-1,L(0-3),1.0,1.0,2,1,1,0,1,0,0,5.63,3.65,5,16.0,11.0,2,1,3.0,1.0,0,1,0,46.0,,,1,0,0,5,0,0,0,0,0,0,1.28,-0.061,1.29,-0.04%,-0.53,1.05,3.0,1t start tie,1t 3 out d1,1.0,2022-09-13,141,139,661840
25.0,46.0,145.0,2022-09-16,TOR,,BAL,"W,6-3",2-3,,2.0,2.0,0,0,0,1,0,0,0,5.19,3.73,6,22.0,14.0,4,0,2.0,3.0,0,2,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.86,0.105,0.97,0.07%,0.94,3.9,6.0,2t --- 0 out tie,3t 3 out a1,,2022-09-16,141,110,661776
26.0,47.0,148.0,2022-09-20,TOR,@,PHI,"W,18-11",8-8,,3.0,0.2,3,5,5,2,1,1,0,6.75,4.35,7,29.0,15.0,5,3,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.11,-0.017,0.08,-0.01%,-4.61,-9.5,-10.0,8b --- 0 out a9,8b --- 2 out a4,,2022-09-20,141,143,661591
1.0,48.0,3.0,2023-04-02,CHC,,MIL,"L,5-9",6-6,,99.0,0.2,5,5,5,2,0,0,0,67.5,12.26,9,25.0,13.0,2,2,2.0,5.0,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,1,0,1.2,-0.317,1.19,-0.19%,-4.98,-12.7,-13.0,6t --- 0 out d1,6t 1-3 2 out d6,,2023-04-02,112,158,718738
2.0,49.0,5.0,2023-04-04,CHC,@,CIN,"W,12-5",9-GF,,1.0,1.0,1,0,0,0,1,0,0,27.0,5.66,4,10.0,7.0,0,2,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.002,0.05,0.00%,0.55,3.65,6.0,9b --- 0 out a7,9b end a 7,,2023-04-04,112,113,718716
3.0,50.0,8.0,2023-04-09,CHC,,TEX,"L,2-8",9-GF,,4.0,1.0,0,0,0,0,0,0,0,16.88,4.76,3,9.0,7.0,0,1,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,2.25,3.0,9t --- 0 out d6,9t end d 6,,2023-04-09,112,140,718642
4.0,51.0,10.0,2023-04-11,CHC,,SEA,"W,14-9",8-GF,,1.0,2.0,2,1,1,0,2,0,0,11.57,3.26,8,25.0,18.0,5,4,4.0,2.0,0,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.18,0.011,0.17,0.01%,0.09,5.3,9.0,8t --- 0 out a6,9t end a 5,,2023-04-11,112,136,718617
5.0,52.0,11.0,2023-04-12,CHC,,SEA,"L,2-5",8-8,,0.0,1.0,2,2,2,0,2,2,0,12.71,7.14,5,17.0,11.0,2,3,0.0,3.0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.24,-0.096,0.23,-0.06%,-1.45,1.05,3.0,8t --- 0 out d2,8t 3 out d4,,2023-04-12,112,136,718606
6.0,53.0,15.0,2023-04-17,CHC,@,OAK,"W,10-1",9-GF,,4.0,1.0,1,0,0,0,1,0,0,10.8,6.26,4,12.0,10.0,1,2,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,3.65,6.0,9b --- 0 out a9,9b end a 9,,2023-04-17,112,133,718536
7.0,54.0,17.0,2023-04-19,CHC,@,OAK,"W,12-2",9-GF,,1.0,1.0,1,0,0,0,2,0,0,9.39,5.34,4,11.0,11.0,2,3,0.0,2.0,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,5.65,9.0,9b --- 0 out a10,9b end a10,,2023-04-19,112,133,718506
8.0,55.0,18.0,2023-04-20,CHC,,LAD,"L,2-6",9-GF,,0.0,0.2,0,0,0,0,0,0,0,8.64,5.18,2,9.0,6.0,1,1,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.07,0.00%,0.29,1.5,2.0,9t --- 1 out d4,9t end d 4,,2023-04-20,112,119,718499
9.0,56.0,20.0,2023-04-22,CHC,,LAD,"L,4-9",9-GF,,1.0,0.1,0,0,0,0,1,0,0,8.31,4.87,1,5.0,3.0,1,0,0.0,0.0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.12,2.75,4.0,9t --- 2 out d5,9t end d 5,,2023-04-22,112,119,718479
10.0,57.0,23.0,2023-04-26,CHC,,SDP,"L,3-5",9-GF,,3.0,1.0,2,1,1,0,2,0,0,8.38,4.29,5,17.0,12.0,4,2,1.0,2.0,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.88,-0.071,0.98,-0.05%,-0.45,3.05,6.0,9t --- 0 out d1,9t end d 2,,2023-04-26,112,135,718407
11.0,58.0,26.0,2023-04-29,CHC,@,MIA,"L,6-7",6-7,,2.0,2.0,0,0,0,1,3,0,0,6.94,3.86,7,35.0,20.0,4,6,2.0,1.0,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.27,0.033,0.28,0.02%,1.07,9.9,15.0,6b --- 0 out d3,7b 3 out d3,,2023-04-29,112,146,718375
12.0,59.0,34.0,2023-05-07,CHC,,MIA,"L,4-5",9-9,,7.0,1.0,0,0,0,0,0,0,0,6.39,3.81,3,12.0,8.0,3,1,2.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.27,0.01%,0.55,2.25,3.0,9t --- 0 out d2,9t 3 out d2,,2023-05-07,112,146,718269
13.0,60.0,35.0,2023-05-08,CHC,,STL,"L,1-3",9-GF,,0.0,1.0,0,0,0,0,2,0,0,5.93,3.47,3,17.0,12.0,5,1,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.26,0.01%,0.55,6.25,9.0,9t --- 0 out d2,9t end d 2,,2023-05-08,112,138,718256
14.0,61.0,36.0,2023-05-09,CHC,,STL,"L,4-6",3-3,,0.0,0.1,0,0,0,1,0,0,0,5.79,3.68,2,8.0,3.0,1,0,1.0,0.0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,1.98,-0.033,1.84,-0.02%,-0.2,0.15,1.0,3t 123 2 out d2,3t 3 out d3,,2023-05-09,112,138,718240
15.0,62.0,40.0,2023-05-14,CHC,@,MIN,"L,3-16",7-7,,4.0,0.2,2,1,1,2,1,0,0,6.14,3.94,6,33.0,19.0,3,6,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,-0.008,0.08,0.00%,-1.27,-0.9,2.0,7b --- 0 out d5,7b 123 2 out d6,,2023-05-14,112,142,718175
16.0,63.0,42.0,2023-05-16,CHC,@,HOU,"L,3-7",8-GF(8),,1.0,1.0,2,0,0,0,1,0,0,5.74,3.77,5,15.0,10.0,3,2,2.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,3.05,6.0,8b --- 0 out d6,8b end d 6,,2023-05-16,112,117,718152
17.0,64.0,44.0,2023-05-19,CHC,@,PHI,"W,10-1",7-8,,2.0,2.0,0,0,0,0,2,0,0,5.09,3.48,6,23.0,18.0,3,5,1.0,3.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.07,0.011,0.05,0.01%,1.04,8.5,12.0,7b --- 0 out a7,8b 3 out a7,,2023-05-19,112,143,718116
18.0,65.0,47.0,2023-05-23,CHC,,NYM,"W,7-2",7-7,,3.0,0.2,2,0,0,0,2,0,0,4.91,3.26,4,11.0,11.0,3,3,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.57,0.005,0.42,0.00%,0.08,4.3,8.0,7t --- 0 out a4,7t 12- 2 out a4,,2023-05-23,112,121,718055
19.0,66.0,50.0,2023-05-26,CHC,,CIN,"L,0-9",4-5,,2.0,1.1,2,1,1,0,3,0,0,5.03,2.95,6,24.0,18.0,5,4,0.0,3.0,3,0,0,,2.0,0.0,0,0,0,6,2,0,0,0,0,0,0.18,-0.002,0.14,0.00%,0.07,5.8,10.0,4t 1-3 2 out d6,5t 3 out d7,,2023-05-26,112,113,718027
20.0,67.0,51.0,2023-05-27,CHC,,CIN,"L,5-8",7-7,,0.0,1.0,1,0,0,0,2,0,0,4.79,2.77,3,13.0,8.0,2,3,0.0,1.0,1,0,0,,0.0,0.0,1,1,0,3,0,0,0,0,0,0,0.26,0.014,0.18,0.01%,0.55,5.65,9.0,7t --- 0 out d4,7t 3 out d4,,2023-05-27,112,113,718007
21.0,68.0,54.0,2023-05-30,CHC,,TBR,"W,2-1",6-6,W(1-0),2.0,1.0,1,0,0,0,0,0,0,4.57,2.79,4,14.0,9.0,2,2,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.84,0.078,1.11,0.03%,0.55,5.65,9.0,6t --- 0 out tie,6t 3 out tie,,2023-05-30,112,139,717961
22.0,69.0,55.0,2023-05-31,CHC,,TBR,"L,3-4",9-9,,0.0,0.2,0,0,0,3,1,0,0,4.43,3.12,5,22.0,6.0,3,2,0.0,1.0,0,1,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,1.03,-0.012,0.72,-0.01%,-0.26,1.7,5.0,9t --- 0 out d1,9t 123 2 out d1,,2023-05-31,112,139,717950
23.0,70.0,56.0,2023-06-02,CHC,@,SDP,"W,2-1",7-8,H(1),1.0,0.2,1,0,0,1,2,0,0,4.3,3.08,4,16.0,10.0,2,3,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.02,-0.178,1.26,-0.07%,-0.73,4.3,8.0,7b --- 1 out a1,8b 12- 0 out a1,,2023-06-02,112,135,717921
24.0,71.0,58.0,2023-06-04,CHC,@,SDP,"W,7-1",7-7,,1.0,1.0,1,0,0,0,1,0,0,4.13,3.01,4,18.0,11.0,2,4,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.15,0.011,0.09,0.00%,0.5,3.65,6.0,7b --- 0 out a6,7b 3 out a6,,2023-06-04,112,135,717889
25.0,72.0,60.0,2023-06-06,CHC,@,LAA,"L,4-7",5-6,,1.0,1.1,0,0,0,0,3,0,0,3.91,2.78,4,15.0,11.0,2,5,0.0,1.0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.6,0.066,0.33,0.02%,1.05,9.0,13.0,5b 1-3 2 out d2,6b 3 out d2,,2023-06-06,112,108,717861
26.0,73.0,62.0,2023-06-08,CHC,@,LAA,"L,1-3",7-7,,1.0,1.0,0,0,0,2,2,0,0,3.76,2.88,5,33.0,18.0,5,4,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.026,0.27,0.01%,0.53,5.05,9.0,7b --- 0 out d2,7b 3 out d2,,2023-06-08,112,108,717838
27.0,74.0,64.0,2023-06-10,CHC,@,SFG,"W,4-0",9-GF,,1.0,1.0,0,0,0,0,1,0,0,3.62,2.82,3,12.0,8.0,1,4,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.12,0.01%,0.51,4.25,6.0,9b --- 0 out a4,9b end a 4,,2023-06-10,112,137,717826
28.0,75.0,66.0,2023-06-13,CHC,,PIT,"W,11-3",7-7,H(2),2.0,1.0,1,0,0,0,2,0,0,3.49,2.69,4,16.0,12.0,2,3,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.35,0.099,0.73,0.03%,0.55,5.65,9.0,7t --- 0 out a1,7t 3 out a1,,2023-06-13,112,134,717782
29.0,76.0,68.0,2023-06-15,CHC,,PIT,"W,7-2",8-8,,1.0,1.0,1,0,0,0,3,0,0,3.38,2.51,4,20.0,13.0,3,5,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.26,0.014,0.17,0.01%,0.55,7.65,12.0,8t --- 0 out a5,8t 3 out a5,,2023-06-15,112,134,717747
30.0,77.0,70.0,2023-06-17,CHC,,BAL,"W,3-2",6-6,H(3),1.0,1.0,1,0,0,1,1,0,0,3.26,2.56,5,22.0,13.0,2,5,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.43,0.083,0.98,0.03%,0.55,3.05,6.0,6t --- 0 out a1,6t 3 out a1,,2023-06-17,112,110,717729
31.0,78.0,72.0,2023-06-19,CHC,@,PIT,"W,8-0",7-7,,1.0,1.0,2,0,0,0,1,0,0,3.16,2.52,5,21.0,13.0,3,2,0.0,4.0,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.75,0.022,0.5,0.01%,0.53,3.05,6.0,7b --- 0 out a5,7b 3 out a5,,2023-06-19,112,134,717698
