Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
20,173,68,2021-06-18,PIT,,CLE,"W,11-10",8-8,,3,0.2,1,3,2,0,1,0,2,2.95,4.21,5,17,10,4,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,-0.025,.02,0.00%,-0.27,,,8t --- 0 out a4,8t 123 2 out a4,,2021-06-18,134,114,633584
21,174,71,2021-06-22,PIT,,CHW,"W,6-3",8-8,H(5),3,1.0,0,0,0,1,3,0,0,2.79,4.00,4,22,13,3,4,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.84,0.043,.03,0.00%,0.51,,,8t --- 0 out a3,8t 3 out a3,,2021-06-22,134,145,633572
22,175,74,2021-06-25,PIT,@,STL,"W,5-4",8-8,H(6),2,1.0,1,0,0,1,0,0,0,2.66,4.10,5,17,10,3,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.84,0.138,.16,0.00%,0.48,,,8b --- 0 out a1,8b 3 out a1,,2021-06-25,134,138,633498
23,176,77,2021-06-28,PIT,@,COL,"L,0-2",8-GF(8),,2,0.2,0,0,0,1,0,0,0,2.57,4.22,3,9,4,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.21,0.010,.01,0.00%,0.31,,,8b --- 1 out d2,8b end d 2,,2021-06-28,134,115,633465
24,177,81,2021-07-02,PIT,,MIL,"L,2-7",9-GF,,3,1.0,2,2,2,1,0,0,0,3.27,4.31,6,24,14,6,0,2,3,2,1,0,,0,0,3,0,0,5,0,0,0,0,0,0,.17,-0.026,.00,0.00%,-1.49,,,9t --- 0 out d3,9t end d 5,,2021-07-02,134,158,633507
25,178,84,2021-07-05,PIT,,ATL,"W,11-1",8-8,,2,1.0,2,0,0,0,1,0,0,3.13,4.17,4,16,12,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.10,0.001,.00,0.00%,0.51,,,8t --- 0 out a8,8t 3 out a8,,2021-07-05,134,144,633411
26,179,86,2021-07-07,PIT,,ATL,"L,3-14",6-6,BL(1-1),1,0.1,2,4,4,2,0,0,0,4.63,4.41,5,,,3,1,2,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.12,-0.362,.02,0.00%,-2.41,,,6t --- 0 out a1,6t 12- 1 out d1,,2021-07-07,134,144,633330
27,180,92,2021-07-17,PIT,,NYM,"W,9-7",8-8,,9,1.0,1,0,0,1,1,0,0,4.44,4.40,5,25,15,4,3,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.002,.00,0.00%,0.51,,,8t --- 0 out d6,8t 3 out d6,,2021-07-17,134,121,633290
1,181,1,2022-04-08,CHW,@,DET,"L,4-5",6-6,H(1),99,0.1,0,1,1,1,0,0,1,27.00,21.11,3,11,5,2,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.89,-0.053,1.90,-0.03%,-0.41,-2.45,-2.00,6b --- 0 out a3,6b 12- 1 out a3,,2022-04-08,145,116,662888
2,182,3,2022-04-10,CHW,@,DET,"W,10-1",5-5,W(1-0),1,1.0,0,0,0,0,1,0,0,6.75,6.11,3,12,8,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,.48,0.02%,0.47,8.25,12.00,5b --- 0 out a4,5b 3 out a4,,2022-04-10,145,116,662887
3,183,5,2022-04-13,CHW,,SEA,"W,6-4",6-6,H(2),2,1.0,0,0,0,1,1,0,0,3.86,5.25,4,18,12,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.079,1.53,0.05%,0.48,3.65,6.00,6t --- 0 out a1,6t 3 out a1,,2022-04-13,145,136,661530
4,184,9,2022-04-17,CHW,,TBR,"L,3-9",9-GF,,3,1.0,3,1,1,0,0,0,0,5.40,4.61,5,11,8,1,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.001,.01,0.00%,-0.52,-1.55,0.00,9t --- 0 out d6,9t end d 7,,2022-04-17,145,139,661462
5,185,11,2022-04-20,CHW,@,CLE,"L,1-2",6-7,,2,0.2,0,0,0,1,2,0,0,4.50,4.11,3,16,8,4,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.99,0.031,1.10,0.02%,0.28,4.90,8.00,6b -2- 2 out d1,7b 1-- 1 out d1,2.0,2022-04-20,145,114,663075
6,186,14,2022-04-23,CHW,@,MIN,"L,2-9",4-5,,2,1.1,1,1,1,1,1,0,1,5.06,4.61,6,31,16,6,3,0,3,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.06,-0.001,.06,0.00%,-0.05,1.20,4.00,4b 1-3 2 out d7,5b 3 out d8,,2022-04-23,145,142,661752
7,187,16,2022-04-26,CHW,,KCR,"L,0-6",6-6,,2,0.2,1,1,1,3,0,0,0,6.00,5.95,6,29,13,2,1,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.59,-0.084,.54,-0.05%,-2.11,-2.90,-1.00,6t 12- 1 out d3,6t 3 out d6,,2022-04-26,145,118,661536
8,188,36,2022-05-17,CHW,@,KCR,"L,1-2",8-GF(8),,20,1.0,1,0,0,0,2,0,0,5.14,4.97,4,16,10,2,4,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.67,0.030,.64,0.02%,0.49,5.65,9.00,8b --- 0 out d1,8b end d 1,2.0,2022-05-17,145,118,662727
9,189,47,2022-05-31,CHW,@,TOR,"L,5-6",8-GF(8),,13,1.0,0,0,0,0,1,0,0,4.50,4.49,3,10,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.37,0.02%,0.47,4.25,6.00,8b --- 0 out d1,8b end d 1,,2022-05-31,145,141,661797
10,190,48,2022-06-01,CHW,@,TOR,"L,3-7",4-5,,0,2.0,1,0,0,1,3,0,0,3.60,3.91,7,32,20,8,3,1,2,0,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,.56,0.062,.49,0.03%,0.94,9.30,15.00,4b --- 0 out d2,5b 3 out d2,,2022-06-01,145,141,661764
11,191,51,2022-06-04,CHW,@,TBR,"W,3-2",6-7,W(2-0),2,1.1,0,0,0,0,2,0,0,3.18,3.46,4,16,11,3,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.026,.19,0.01%,0.55,11.00,16.00,6b --- 2 out d2,7b 3 out d2,,2022-06-04,145,139,661896
12,192,55,2022-06-09,CHW,,LAD,"L,9-11",7-8,,4,2.0,1,0,0,1,3,0,0,2.70,3.19,8,,,8,4,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.10,0.009,.08,0.00%,0.97,9.30,15.00,7t --- 0 out d5,8t 3 out d5,,2022-06-09,145,119,661458
13,193,57,2022-06-11,CHW,,TEX,"L,9-11",6-6,H(3),1,1.0,2,1,1,0,1,0,0,3.14,3.04,4,18,12,2,1,0,3,3,0,0,,0,0,0,1,1,4,1,0,0,0,0,0,1.42,-0.019,1.18,-0.01%,-0.52,1.05,3.00,6t --- 0 out a3,6t 3 out a2,,2022-06-11,145,140,661484
14,194,59,2022-06-13,CHW,@,DET,"W,9-5",5-6,,1,1.1,0,2,2,2,2,0,0,4.02,3.18,6,30,19,10,3,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.26,0.103,.83,0.04%,0.64,1.80,4.00,5b -2- 1 out a1,6b 1-3 2 out a4,,2022-06-13,145,116,662828
