Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,354,2021-05-04,MIL,@,PHI,"L,5-6",7-7,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.8,3.17,3.0,17.0,10.0,1,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.044,0.7,0.03%,0.51,,,7b --- 0 out d1,7b 3 out d1,,2021-05-04,158,143,634324,2021,1.0,9.0,5.0,35.0,1.0,2.0,2.0,2.0,10.0,1.0,8.0,2.0,0.778,9.0,5.0,35.0,1.0,2.0,2.0,2.0,10.0,1.0,8.0,2.0,0.778,4.333,3.0,19.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,1.154,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,9.0,5.0,35.0,1.0,2.0,2.0,2.0,10.0,1.0,8.0,2.0,0.778
12,355,2021-05-05,MIL,@,PHI,"L,4-5",8-GF(8),,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.64,2.99,3.0,16.0,11.0,3,2,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.41,0.031,0.49,0.02%,0.51,,,8b --- 0 out d1,8b end d 1,,2021-05-05,158,143,634294,2021,1.0,10.0,5.0,38.0,1.0,2.0,2.0,2.0,11.0,1.0,8.0,1.8,0.7,9.0,5.0,35.0,1.0,2.0,2.0,2.0,11.0,1.0,8.0,2.0,0.778,4.333,3.0,18.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.154,3.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,10.0,5.0,38.0,1.0,2.0,2.0,2.0,11.0,1.0,8.0,1.8,0.7
13,356,2021-05-09,MIL,@,MIA,"W,2-1",4-4,,3,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,1.5,2.67,5.0,,,4,3,1,2,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.7,0.066,1.9,0.04%,0.51,,,4b --- 0 out a1,4b 3 out a1,,2021-05-09,158,146,634207,2021,1.0,11.0,5.0,41.0,1.0,2.0,2.0,2.0,12.0,1.0,8.0,1.636,0.636,9.667,5.0,37.0,1.0,2.0,2.0,2.0,12.0,1.0,8.0,1.862,0.724,5.0,2.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.4,3.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,11.0,5.0,41.0,1.0,2.0,2.0,2.0,12.0,1.0,8.0,1.636,0.636
14,357,2021-05-11,MIL,,STL,"L,1-6",11-GF(11),L(0-1),1,1.0,3.0,5.0,4.0,0.0,1.0,2.0,1,4.15,4.79,7.0,,,3,2,1,4,1,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.77,-0.48,2.47,-0.40%,-3.87,,,11t -2- 0 out tie,11t end d 5,,2021-05-11,158,138,634159,2021,1.0,12.0,7.0,46.0,1.0,2.0,2.0,2.0,14.0,1.0,10.0,1.5,0.75,9.667,7.0,39.0,1.0,2.0,2.0,2.0,13.0,1.0,10.0,1.862,0.931,5.0,4.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.8,3.0,2.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.667,12.0,7.0,46.0,1.0,2.0,2.0,2.0,14.0,1.0,10.0,1.5,0.75
15,358,2021-05-14,MIL,,ATL,"L,3-6",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.86,4.67,3.0,9.0,6.0,0,1,1,2,1,1,0,,2,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0.51,0.014,0.55,0.01%,0.85,,,7t 1-3 0 out d3,7t 3 out d4,,2021-05-14,158,144,634118,2021,1.0,13.0,10.0,53.0,3.0,7.0,6.0,2.0,15.0,4.0,20.0,4.154,0.923,9.667,10.0,43.0,3.0,7.0,6.0,2.0,13.0,4.0,20.0,5.586,1.241,5.0,6.0,22.0,2.0,5.0,4.0,0.0,6.0,3.0,13.0,7.2,1.2,3.0,5.0,15.0,2.0,5.0,4.0,0.0,4.0,3.0,12.0,12.0,1.667,13.0,10.0,53.0,3.0,7.0,6.0,2.0,15.0,4.0,20.0,4.154,0.923
16,359,2021-05-15,MIL,,ATL,"L,1-5",6-6,,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.6,4.57,3.0,10.0,6.0,2,0,1,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.2,0.015,0.22,0.01%,0.51,,,6t --- 0 out d4,6t 3 out d4,,2021-05-15,158,144,634106,2021,1.0,14.0,10.0,56.0,3.0,7.0,6.0,2.0,15.0,4.0,20.0,3.857,0.857,9.333,8.0,40.0,2.0,5.0,4.0,2.0,10.0,3.0,15.0,3.857,1.071,5.0,5.0,21.0,2.0,5.0,4.0,0.0,5.0,3.0,12.0,7.2,1.0,3.0,5.0,15.0,2.0,5.0,4.0,0.0,3.0,3.0,12.0,12.0,1.667,14.0,10.0,56.0,3.0,7.0,6.0,2.0,15.0,4.0,20.0,3.857,0.857
17,360,2021-05-19,MIL,@,KCR,"L,4-6",8-GF(8),,3,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0,4.5,4.67,7.0,27.0,16.0,4,3,2,3,3,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.45,-0.1,0.46,-0.06%,-1.46,,,8b --- 0 out d1,8b end d 3,,2021-05-19,158,118,634037,2021,1.0,15.0,10.0,59.0,3.0,7.0,6.0,2.0,15.0,4.0,20.0,3.6,0.8,9.333,8.0,39.0,2.0,5.0,4.0,2.0,8.0,3.0,15.0,3.857,1.071,5.0,5.0,21.0,2.0,5.0,4.0,0.0,4.0,3.0,12.0,7.2,1.0,3.0,3.0,13.0,2.0,5.0,4.0,0.0,1.0,3.0,10.0,12.0,1.0,15.0,10.0,59.0,3.0,7.0,6.0,2.0,15.0,4.0,20.0,3.6,0.8
18,361,2021-05-23,MIL,@,CIN,"W,9-4",5-5,W(1-1),3,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1,4.41,4.7,2.0,9.0,5.0,2,2,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.65,0.05,2.94,0.03%,0.47,,,5b 12- 2 out a3,5b 3 out a3,,2021-05-23,158,113,633989,2021,0.333,16.0,12.0,66.0,3.0,9.0,8.0,3.0,15.0,4.0,22.0,4.5,0.938,10.0,9.0,42.0,2.0,7.0,6.0,1.0,7.0,3.0,16.0,5.4,1.0,5.0,7.0,25.0,2.0,7.0,6.0,1.0,3.0,3.0,14.0,10.8,1.6,3.0,2.0,13.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,6.0,1.0,16.0,12.0,66.0,3.0,9.0,8.0,3.0,15.0,4.0,22.0,4.5,0.938
19,362,2021-05-24,MIL,,SDP,"W,5-3",8-8,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4.15,4.5,3.0,13.0,8.0,3,2,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.16,0.012,0.17,0.01%,0.51,,,8t --- 0 out a5,8t 3 out a5,,2021-05-24,158,135,633992,2021,1.0,16.333,12.0,68.0,3.0,9.0,8.0,3.0,16.0,4.0,22.0,4.408,0.918,9.333,9.0,41.0,2.0,7.0,6.0,1.0,7.0,3.0,16.0,5.786,1.071,4.333,5.0,22.0,2.0,7.0,6.0,1.0,2.0,3.0,12.0,12.462,1.385,2.333,2.0,12.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,7.714,1.286,16.333,12.0,68.0,3.0,9.0,8.0,3.0,16.0,4.0,22.0,4.408,0.918
20,363,2021-05-26,MIL,,SDP,"L,1-2",7-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.93,4.32,4.0,18.0,11.0,2,3,1,2,1,0,0,,0,0,0,0,0,4,0.0,1.0,0.0,0,0,0,1.51,0.088,1.65,0.06%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-05-26,158,135,633927,2021,1.0,17.333,12.0,71.0,3.0,9.0,8.0,3.0,17.0,4.0,22.0,4.154,0.865,9.333,8.0,40.0,2.0,7.0,6.0,1.0,8.0,3.0,15.0,5.786,0.964,4.333,2.0,18.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,4.154,0.692,2.333,2.0,12.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,7.714,1.286,17.333,12.0,71.0,3.0,9.0,8.0,3.0,17.0,4.0,22.0,4.154,0.865
21,364,2021-05-29,MIL,@,WSN,"W,6-2",4-4,,2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,3.79,4.43,3.0,14.0,7.0,1,4,1,1,0,0,0,,3,1,1,0,0,2,0.0,0.0,1.0,0,0,0,2.42,0.011,2.44,0.01%,0.56,,,4b 123 1 out tie,4b 3 out d1,2.0,2021-05-29,158,120,633950,2021,0.667,18.333,13.0,75.0,3.0,9.0,8.0,3.0,18.0,5.0,25.0,3.927,0.873,9.333,8.0,40.0,2.0,7.0,6.0,1.0,8.0,4.0,17.0,5.786,0.964,4.333,3.0,19.0,0.0,2.0,2.0,1.0,3.0,1.0,5.0,4.154,0.923,2.333,1.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.429,18.333,13.0,75.0,3.0,9.0,8.0,3.0,18.0,5.0,25.0,3.927,0.873
22,365,2021-05-30,MIL,@,WSN,"W,3-0",8-8,H(5),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.6,4.42,4.0,15.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.73,0.086,1.82,0.05%,0.49,,,8b --- 0 out a2,8b 3 out a2,,2021-05-30,158,120,633933,2021,1.0,18.0,13.0,75.0,3.0,9.0,8.0,4.0,18.0,5.0,25.0,4.0,0.944,9.0,8.0,40.0,2.0,7.0,6.0,2.0,7.0,4.0,17.0,6.0,1.111,4.0,3.0,19.0,0.0,2.0,2.0,2.0,3.0,1.0,5.0,4.5,1.25,2.667,1.0,10.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.75,19.0,13.0,78.0,3.0,9.0,8.0,4.0,18.0,5.0,25.0,3.789,0.895
23,366,2021-05-31,MIL,,DET,"W,3-2",10-GF(10),W(2-1),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.43,4.17,3.0,9.0,7.0,3,2,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.95,0.311,5.71,0.22%,1.13,,,10t -2- 0 out tie,10t end tie,,2021-05-31,158,116,633948,2021,1.0,18.667,13.0,78.0,3.0,9.0,8.0,5.0,19.0,5.0,25.0,3.857,0.964,9.0,8.0,41.0,2.0,7.0,6.0,3.0,7.0,4.0,17.0,6.0,1.222,4.0,1.0,16.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.75,2.667,1.0,11.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,1.125,20.0,13.0,82.0,3.0,9.0,8.0,5.0,19.0,5.0,25.0,3.6,0.9
24,367,2021-06-03,MIL,,ARI,"W,7-4",7-7,H(6),2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.27,4.03,4.0,14.0,10.0,4,1,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.64,0.047,0.72,0.03%,0.51,,,7t --- 0 out a3,7t 3 out a3,,2021-06-03,158,109,633876,2021,1.0,18.667,13.0,78.0,3.0,9.0,8.0,5.0,20.0,5.0,25.0,3.857,0.964,9.0,6.0,39.0,2.0,7.0,6.0,3.0,7.0,4.0,15.0,6.0,1.0,4.667,1.0,17.0,0.0,0.0,0.0,2.0,5.0,1.0,3.0,0.0,0.643,2.667,0.0,10.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.75,21.0,13.0,85.0,3.0,9.0,8.0,5.0,21.0,5.0,25.0,3.429,0.857
25,368,2021-06-04,MIL,,ARI,"W,5-1",8-8,H(7),0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.18,3.92,2.0,14.0,8.0,2,3,0,1,0,0,0,,2,1,1,0,0,1,0.0,0.0,0.0,0,1,0,1.15,0.043,1.39,0.03%,0.19,,,8t 1-3 1 out a4,8t 3 out a3,,2021-06-04,158,109,633846,2021,0.667,18.667,14.0,79.0,3.0,9.0,8.0,5.0,20.0,5.0,26.0,3.857,1.018,9.0,4.0,36.0,0.0,2.0,2.0,3.0,7.0,1.0,6.0,2.0,0.778,4.667,2.0,18.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,0.0,0.857,3.0,1.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.667,22.0,14.0,89.0,3.0,9.0,8.0,5.0,22.0,5.0,26.0,3.273,0.864
26,369,2021-06-06,MIL,,ARI,"W,2-0",9-GF,S(2),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.04,3.8,4.0,,,1,2,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.95,0.074,2.62,0.06%,0.51,,,9t --- 0 out a2,9t end a 2,,2021-06-06,158,109,633798,2021,1.0,18.0,12.0,75.0,2.0,7.0,6.0,5.0,18.0,4.0,21.0,3.0,0.944,8.667,4.0,35.0,0.0,2.0,2.0,3.0,8.0,1.0,6.0,2.077,0.808,4.333,1.0,16.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.692,2.667,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.375,22.667,14.0,91.0,3.0,9.0,8.0,5.0,23.0,5.0,26.0,3.176,0.838
27,370,2021-06-08,MIL,@,CIN,"W,5-1",7-7,H(8),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.92,3.82,4.0,,,3,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.2,0.089,1.87,0.08%,0.56,,,7b --- 0 out a2,7b 3 out a2,,2021-06-08,158,113,633801,2021,1.0,18.0,13.0,75.0,2.0,7.0,6.0,5.0,17.0,4.0,22.0,3.0,1.0,8.667,5.0,36.0,0.0,2.0,2.0,3.0,9.0,1.0,7.0,2.077,0.923,4.667,2.0,17.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.643,2.667,2.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.75,23.667,15.0,95.0,3.0,9.0,8.0,5.0,24.0,5.0,27.0,3.042,0.845
28,371,2021-06-10,MIL,@,CIN,"W,7-2",7-7,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.81,3.64,4.0,,,2,2,1,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.93,0.04,1.45,0.04%,0.56,,,7b --- 0 out a4,7b 3 out a4,,2021-06-10,158,113,633757,2021,1.0,18.667,12.0,75.0,2.0,7.0,6.0,4.0,17.0,4.0,21.0,2.893,0.857,8.667,3.0,33.0,0.0,0.0,0.0,3.0,10.0,1.0,5.0,0.0,0.692,4.667,2.0,17.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.643,2.667,1.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.75,24.667,15.0,99.0,3.0,9.0,8.0,6.0,25.0,5.0,27.0,2.919,0.851
29,372,2021-06-13,MIL,,PIT,"W,5-2",7-7,H(9),2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.7,3.55,5.0,,,3,2,1,3,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.83,0.071,2.59,0.06%,0.51,,,7t --- 0 out a2,7t 3 out a2,,2021-06-13,158,134,633713,2021,1.0,18.667,13.0,76.0,2.0,7.0,6.0,4.0,18.0,4.0,22.0,2.893,0.911,9.333,4.0,35.0,0.0,0.0,0.0,3.0,11.0,1.0,6.0,0.0,0.75,4.667,3.0,18.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.857,3.0,2.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,25.667,16.0,103.0,3.0,9.0,8.0,6.0,27.0,5.0,28.0,2.805,0.857
